feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
position_x,0.11446450539201619,0.06749833315869848,-0.0352902216514486,0.02324080242353782,0.14216700365868018,0.02660551049708357,-0.21175899720614302,-0.17563574278521007,-0.6513865530433715,0.3605453847155348,0.06044384207989456,-0.0679902641562943
position_y,0.09604124702949526,0.10605573311115732,0.007409643374935648,0.16389874639807,0.1681723667455566,0.010459589803797699,-0.20229760379453812,-0.06008182721025118,-0.3025679189310629,0.13732002042777805,0.550181487439484,-0.13752309146300284
position_z,0.002711964872294295,0.001345310800653554,-0.002028556250688553,-0.07996305353369279,-0.014210491779179536,-0.04071914927134771,0.0002325434807241896,-0.009442148235543317,0.070515819922221,-0.06553369098321697,-0.039935547649681,0.04609956023977522
velocity_x,-0.13879068336381317,-0.07834517773404588,0.19014079575617493,0.04533411889792974,0.016806650054794696,-0.09634234998755906,0.4467382363881414,0.1873885060573636,0.9243709986984499,0.2965587562124632,0.2522467171919602,0.14928308105354526
velocity_y,-0.18466565609318394,-0.08584784399713047,0.10319652395936331,0.019727788824994347,-0.038838910060882484,0.02475208557381519,0.37487042955610284,-0.023943301974367115,0.6259403889519961,-0.20762956378470576,-0.2962885709158179,0.10322881708182777
velocity_z,-0.0016627879573224203,0.0031289058490991707,-0.05991577223771978,0.025235572615702855,-0.006263754147811946,-0.0010641561966690909,-0.09870311142411607,-0.08768819342969535,0.04150498326552509,0.03188342647065139,0.04324491637524206,0.0016326703323201147
altitude,-0.0027119648795926586,-0.0013453108455571629,0.0020285562557972652,0.0799630534601164,0.014210491703427332,0.04071914924628392,-0.00023254331397892097,0.009442148365307223,-0.0705158199716165,0.06553369121082352,0.03993554777190089,-0.0460995601539418
vertical_speed,0.001662787848265713,-0.0031289065099619055,0.05991577251029817,-0.025235572134554057,0.006263754095581469,0.001064156208752021,0.09870311185824149,0.08768819396427854,-0.04150498380000325,-0.03188342451118695,-0.043244919575198985,-0.0016326701712858
heading,-0.30564199552466587,0.07264142499479093,2.768130399254875,-3.0326753163841254,-5.57851377918022,0.08775539659452525,-2.2056153670553966,-1.1222833954861784,3.4196109809758433,1.0249707111059354,-6.371940131956201,0.34940857664728037
mode_offboard_attitude,1.2009757880022953e-12,1.4437104289832803e-11,4.372252560003176e-12,4.791955721117347e-11,2.6174590272987075e-11,3.563225756120225e-11,-2.414765956637588e-11,-2.007639887668944e-11,-7.406023710965215e-11,-4.0293074432540266e-11,2.76317718705954e-11,-6.129416332129045e-11
mode_posctl,-8.744367155279903e-12,1.3044725022393067e-11,-1.2264108131820883e-11,-1.1046497050415383e-11,1.1504686092678185e-11,-1.943372372747998e-11,-1.2656858200399412e-11,-3.5728732472595226e-11,1.070427860933032e-11,-1.1950171407981713e-10,-1.8060553053089734e-11,1.7563143430918138e-11
config_profile_px4_real_offboard_attitude_nominal,7.1951808795983965e-12,-3.5688840771541663e-11,1.4438199767707882e-11,5.189703528030165e-11,-3.263588010948837e-11,3.964128504618802e-12,4.0476649809662035e-12,2.7990828405100032e-11,2.386023453468389e-11,1.32238692218678e-10,-1.9331168610303706e-10,8.447613431255413e-12
config_profile_px4_real_posctl_nominal,1.7461208965275504e-11,2.346564262345474e-11,-1.123092287572125e-11,-7.405654908754222e-11,4.383880064517953e-11,1.9465343833319215e-11,1.1776229297266738e-11,7.245220048912593e-12,-3.684709069980141e-11,2.759704825772147e-10,1.4451446289642789e-10,-1.3987938059364588e-11
integrator_roll,-0.06587230884502177,0.026139500881586994,0.034922392891013856,2.3789269057267335,0.4145986173562156,-0.2044674615422829,0.27869024004615695,-0.13613144429130594,-0.21004544848331116,-4.102556504659276,-1.919029461986372,-0.19543196891239223
integrator_pitch,0.06375670040325819,-0.02058089861640814,0.004635919288141402,-0.013181404664644458,1.7987931355806213,0.13342389883102854,-0.2702453484665466,0.23808503299156736,-0.9360426680174317,0.22962656264101566,-2.0571007994304447,0.6145613250328509
integrator_yaw,0.028967237139130502,0.11768815636511253,0.28584210006450933,1.7646892336753992,-3.21169693279475,-0.15359960576860693,1.0353860102021675,-0.2826568901137071,-0.1472801658989616,-10.484538352360886,-6.936829708115541,0.5864849089767898
control_output_roll,0.0008551500761793274,0.0005050070430169403,-0.0018959595296265993,0.31232060218833335,0.06738722554841509,-0.016088773870119925,0.00034102391345887254,0.03368888070511563,0.023606378789150173,0.19552140767545995,0.13274622688458093,0.037749697452696795
control_output_pitch,-0.0017522478437661153,0.00041780030610804697,-0.00013625054254520503,0.014362216274713006,0.2544135872619657,-0.009446260333062872,-0.01929011876193224,-0.004368958187131745,-0.001009284338353531,0.08109174359693286,-0.1575663929461306,0.002764974670279307
control_output_yaw,-0.032742633328355766,0.0074985719492097,-0.03989213659532235,-0.18404594421787115,-0.7061695891898716,0.01266621688532841,0.02799453045826918,0.07604772728596722,-0.05164961281343481,-1.4274862348935669,-0.5986443751583099,-0.1440305699272672
actuator_1,0.03549125088729119,-0.002317059160908141,0.04415909092220793,0.8941617608021224,0.6489512578751484,0.050980091226887694,0.17929747950200325,-0.009504528705298346,0.18395929489494256,1.9918593811488072,1.4343364078091663,0.21738913339577332
actuator_2,0.044772843037695714,-0.020916320458000758,0.03622497413225054,-0.7952118055457287,1.377575479557553,0.20113849082435198,0.005126282537173208,-0.028396087052826133,-0.04698668344824905,0.7527175460981641,-0.6181468759403846,-0.11437484131081915
actuator_3,-0.040203125873717625,0.0078120432748083266,-0.06510333104210828,-0.6502186019362989,-1.391166488155025,-0.03386927909903854,-0.1276798885376777,-0.07751797817996342,-0.08394330759579971,-1.9155501287170749,-0.310309014304875,-0.23443762032393908
actuator_4,-0.0416125335109448,0.015127216658038775,-0.018699047067580635,0.5621676786104086,-0.6218646339691226,-0.21801834025738417,-0.05788176609427215,0.11482674023225106,-0.07080062136247359,-0.820940421640149,-0.5101765341815454,0.13569241349607425
command_roll__lag_1,-95.90423639742349,-81.54177023988868,-33.05798562313852,-556.5195649864283,-569.9791069108203,-926.5652670496141,556.5250329069836,299.1011508050089,1392.2209421824446,151.68491505265104,-356.1719457275917,1316.1389733936708
command_pitch__lag_1,61.26916707137908,184.77140478733855,-17.152855910185824,189.90650631996826,122.69052028523792,683.9337733996451,201.95346302195088,177.58134796242226,-2353.185515631204,-357.0099973807464,1440.1101576351382,-762.1161744645722
command_yaw__lag_1,143.2022405855998,-100.57198624264524,122.37380858463483,1063.2453537664403,980.9871187314056,948.7524237407398,-1791.4096503950484,-1105.209881711084,1227.784237853028,59.71847723376635,-986.1295084159788,-1727.9711425143905
command_throttle__lag_1,-25.857103181056804,-64.96305106804456,-5.817088774719784,-52.917514285986265,198.5111381904492,-0.5181230406638055,-3.3904911544342897,2.6266357139264898,-1.9757930597340518,275.10751675040643,-1003.3826155813455,-37.64244440226865
roll__lag_1,-2.142654129219107,0.48741433890177605,-0.6542916568502445,0.7564422908651591,-0.8028350498723684,-0.0009631205385067787,1.564109367875803,0.6300603799443312,-0.08035077120201217,0.7546024990690863,2.809631085963005,1.4771807999359607
pitch__lag_1,0.32050214242444497,-2.1874549652203346,0.34612292811765616,-0.8577497480023214,0.7944297772275918,-1.0277121798450186,-0.664541406134856,0.22011866345263348,0.9578155316040587,0.7613186471632709,-1.8806109496219212,-0.14433644668719284
yaw__lag_1,0.5692574919726487,-0.15719450153410688,-0.957734359415121,-6.9650085930384025,2.8569387008670284,-0.771881247292806,0.696008113204277,-0.42692206477640887,-1.2003741167713544,1.005006341905132,1.5024619354906101,-0.04141359390769689
roll_rate__lag_1,-0.008872044827915987,-0.009778404079785523,-0.013485153424601687,-0.849144461215311,0.03819858870780857,-0.14536292652711313,-0.040329669081822006,-0.019275840178973824,-0.013623114534392808,0.28099348937205004,-0.030625096079615187,0.11656631420368709
pitch_rate__lag_1,0.006288038877205811,0.0013762567623744702,0.010062092267485761,-0.0819455050040097,-0.918939642404627,0.08325548809648353,0.03970568205133617,0.025987757619462534,0.11365191062564334,-0.14967921859837413,0.18851013056732568,-0.10528633873259964
yaw_rate__lag_1,-0.0010975944637336504,-0.03627290899899929,-0.004510554559563732,-3.3818267262389714,-0.14819991873828672,-0.4687106009205224,-0.11582500237445234,0.19389668733639598,-0.021302120875294053,0.39928270874309735,-0.7761258452232602,0.5319079011245039
position_x__lag_1,-0.03198085140391279,-0.08304364488649643,0.04356322515823339,-0.04517798873319398,-0.011602753812996691,-0.0704060444049002,0.2156276990271666,0.24478646072929747,0.2109577256798871,-0.5798394395372067,-0.023430576461420508,0.3252280031175213
position_y__lag_1,-0.053188147802374686,-0.07809433374072973,-0.04001970987741141,-0.1118680504776512,-0.307679291131822,0.040481035168428964,0.039482526591653314,0.011517653488223804,0.10908895884771001,-0.15358090457005347,-0.38911157175492506,0.15555123934486442
position_z__lag_1,-0.0022156180697146814,0.0010852110702069253,0.00659065454774441,0.06898908656355249,0.01046107767994937,0.03968599555156728,-0.03018922539249882,-0.0008746155185730521,-0.010425580472233714,0.059419045132199484,0.051331074081895994,-0.027808618397020906
velocity_x__lag_1,0.09383185909554016,0.0796604848375857,-0.24563775387438264,-0.012588162577247292,-0.3787134386408577,0.11209205717455004,-0.3820417385334977,-0.3170432532051559,-0.3799364927624262,-0.6430769711441574,-0.39654934330014535,-0.25209358657338043
velocity_y__lag_1,0.1060761737604553,0.01315176698380735,-0.14004631366197653,-0.2666409767742175,-0.033614726042742696,-0.006430848239365277,-0.39529322708119385,-0.10964030018339421,-0.6695653663644374,0.25168729783227684,-0.06630040539725936,-0.07569600580821996
velocity_z__lag_1,0.0016412597072031554,-0.00946068757168261,0.11088296331498321,-0.03491844203755394,-0.024447872801012238,0.028841697311119904,0.10437121561478346,0.08530646803593886,-0.042478535341687745,-0.02496101191719225,-0.028971193561897063,-0.019146413575281476
altitude__lag_1,0.0022156180728145286,-0.0010852110693663065,-0.006590654547255558,-0.06898908656220343,-0.010461077673514306,-0.039685995544154196,0.030189225395911137,0.0008746155230837062,0.010425580466576167,-0.05941904509739762,-0.05133107407850837,0.027808618388075804
vertical_speed__lag_1,-0.0016412597191532092,0.009460687564579951,-0.1108829633258723,0.034918441978964654,0.02444787276653579,-0.0288416973508452,-0.10437121549833042,-0.0853064679481175,0.04247853541160512,0.02496101202374676,0.02897119359338319,0.01914641365969711
heading__lag_1,-0.8241865727600154,-0.16918500466907913,0.2529848948740435,4.735213954258483,-2.829649002952872,0.5325916392425561,-0.9635865608489441,1.1690135954867675,0.047235496674735256,-2.1728662794281663,1.2610331707099807,-0.5147661309380869
command_roll__lag_2,-229.97336105116497,-98.33250428214362,-58.314193310657345,-355.05199757566777,-216.19057304505458,-2029.2341078014458,-76.58300164158658,-165.87682400664494,954.2513796313016,307.2949604562466,-122.54551228503709,2595.532256055383
command_pitch__lag_2,276.16465109906994,158.34814160908724,55.85881348523374,1085.9808844893453,481.6713307778428,2168.2590796609925,961.6093328690023,717.4136714290909,-1865.110560420376,-92.42508119072045,978.7225621767545,-3105.329300180137
command_yaw__lag_2,51.84163552346013,-26.304298516023273,8.852283362737147,-906.9934113530486,-264.7958156024688,732.3388965963467,-1699.9140132406396,-1091.9794087523342,1319.4059654673342,-857.2181962940255,-692.1255035192213,-230.22637485658169
command_throttle__lag_2,-29.382630233311293,-44.65214746431353,24.682200750401055,-377.27276861295894,-158.16319015516527,4.882999202032292,-31.06160573602628,72.35972196745445,25.674208471147384,274.35113759546766,-957.7646776323231,-48.08978590493689
roll__lag_2,0.474891086338182,-0.28551965142145663,0.09589404614811387,-0.3648377624075565,0.6452853100417933,0.18963358690984627,-1.4924669097537342,-0.8079604443708315,-3.816643227244048,-0.5535528604424911,-1.9850171119813607,-1.6394296321132225
pitch__lag_2,-0.23927567792059012,0.5764644802210696,-0.3521428366942888,0.513426076077017,-1.384470439357904,0.664316027421824,0.7861175298212931,0.6701025795898459,4.473106845484854,-1.3348719582122288,0.36704059253923027,1.0949121481575645
yaw__lag_2,-0.34611725811645055,-0.04949091295356986,-0.36720652484658256,4.321293388229474,3.608364004668045,0.5552463751744529,-0.5501833287219812,-0.5312511477269664,-0.9195320759038592,9.281296515447455,9.846529634227569,-0.04988372157517968
roll_rate__lag_2,0.011726404729309275,0.00461548612425757,0.013993841316071932,0.10420506303111957,0.020225744390318143,0.1716834320933674,0.010842965431276162,0.025279321074642862,0.022071559693498007,-0.23208731809852684,-0.09589408648553353,-0.1561392526780444
pitch_rate__lag_2,-0.013551852558855312,0.0021011808048747634,-0.015648918577297468,0.21645669718781685,0.29201920720294755,-0.13349354921749174,-0.009431014604129812,-0.020333507013891035,-0.06411028767257557,-0.010240715633132964,0.14480614679234216,0.15913496595560175
yaw_rate__lag_2,-0.02003758026407068,-0.010300901201020745,-0.036375898086440886,-0.4432102204579364,0.057456475479426,0.19179806914973482,-0.061523275297945865,-0.032412453104520386,-0.029642086447230237,-0.32681817608415775,0.015733894000531268,-0.1735250394094669
position_x__lag_2,-0.11810043999276164,0.021022678804664033,-0.10728038856910928,0.07475365632436347,-0.030225508022059824,-0.11649479124073242,0.17841244958894717,0.010540275815840265,0.30325215502448727,0.2684104388503388,-0.18902560709713284,0.04298815131786815
position_y__lag_2,-0.07273958907949706,-0.006111157810920392,-0.07648063502607766,-0.06582765955899961,-0.012433408700244612,-0.06457669095359023,0.08813221978315161,-0.033736548465126394,0.047547014177570054,0.6050022749867172,0.0439950459155395,0.06265599166167318
position_z__lag_2,-0.006012313621436655,-0.002907590679472002,-0.009743851907631856,0.03353534785751267,-0.029377301188364104,0.04994796579160553,-0.022100941443683624,-0.014423393986791995,0.08671166869493606,0.051125304757287944,-0.04683661093970908,-0.09663920845761448
velocity_x__lag_2,0.025140528541496752,-0.006876200930628858,0.09890557767156168,0.014171422677291295,0.10453683128872052,0.35433942039993765,-0.399056127509093,-0.15731931292282822,0.5095957637486236,0.14719843385897569,-0.0527613749117779,-0.7833410747941074
velocity_y__lag_2,0.10438902617113824,0.04934105145264621,0.13666826918290098,0.372424460622214,0.4387798816946176,-0.0332297601905054,-0.31560333730340945,-0.2694271449172364,0.3792994187997668,-0.9589393259328153,-0.04319341131193016,-0.11141248854984763
velocity_z__lag_2,-0.0023958767822757723,0.008140191411822647,-0.06868401147342744,0.02441625591083084,0.06351439781679293,-0.03260196835997465,0.01251915098096388,0.008300313603472498,-0.0672688776836397,-0.006292970899871492,-0.016921631196461825,0.006835416449583704
altitude__lag_2,0.006012313622243268,0.00290759067826601,0.009743851907948346,-0.033535347860573356,0.02937730118427427,-0.04994796579436288,0.022100941440408264,0.014423393985751525,-0.08671166868877309,-0.0511253047481088,0.04683661093250327,0.09663920846204416
vertical_speed__lag_2,0.00239587677446091,-0.008140191426553488,0.06868401148032399,-0.024416255876664808,-0.06351439784429885,0.032601968341623225,-0.012519151004946171,-0.008300313632882679,0.0672688777170636,0.0062929708086846,0.016921631123691716,-0.006835416440513824
heading__lag_2,0.4975439702117165,0.2725732950488805,0.05291558784577427,-2.2209231036593717,-0.9071665770821717,-0.2104780216116197,-0.021268701707145538,0.1152946599451414,0.47847916733256035,-8.943300481330297,-8.014608130047879,0.6451755038638559
command_roll__lag_3,-193.61811655290236,-57.84687154879393,154.87910339607367,-26.957469709347833,-337.69816095072935,-1216.439946375637,-84.11611209180269,-225.25732793060064,827.4424525850561,-425.5127849452974,-929.4361451719153,1603.4675065272847
command_pitch__lag_3,167.54928137741288,-75.77694257014792,-149.0388082364443,104.85301577993687,477.94677785553534,1215.5548271858484,659.9407983922899,740.5543920958793,-1661.1324378775878,1686.344137682727,1333.234803397812,-1485.1954109000174
command_yaw__lag_3,107.91878776998547,173.56501810894426,-102.7686431445623,243.32986695491098,-84.91857893625011,591.701922671026,-1127.1403582923465,-919.2040501122798,1237.262739679767,-1990.3459262995236,97.54810071291479,-933.0488752896775
command_throttle__lag_3,40.971762550630444,122.5525397808313,13.445353514553243,-385.7625808133539,-26.77713499935984,17.507996001261596,17.393587301812133,1.0043842173695783,14.92305231723049,-320.17126247089317,-442.0183940734634,-104.82477812979764
roll__lag_3,0.06601624368714563,0.052293283590077476,0.05035903944706646,0.042945089061090846,-0.35595656905309025,0.08068091229047537,0.8678735441511086,0.4489664906521833,3.5358906023792542,-0.22564680740864235,0.19079293179280388,0.2970479412010504
pitch__lag_3,0.0461769840819367,0.013098599149442183,0.12107360193333432,-0.16658525300902424,0.8067861166453776,-0.13135959872873515,-0.9977198978128776,-1.1539810126647656,-4.108251828694491,0.6937994268705403,0.5534349255792049,-0.7389224880443921
yaw__lag_3,-0.005400106578323852,-0.20169459663319728,0.23966300913232685,-0.9709813302024783,-6.5931057908424435,-0.01793407681267188,-0.5573887167959355,-0.9138411480085449,0.6018089152453684,6.527233964068464,0.9048439434509545,-1.3998679272517633
roll_rate__lag_3,-0.007875205468527689,-0.0006988901279246661,-0.015220057068182075,0.029714404329642927,0.01964645754443456,-0.0856238390281487,0.03700012244687313,0.01821550155049117,0.01194609264308313,-0.04597834195695766,0.09609326917487819,0.09676696260584934
pitch_rate__lag_3,0.00967344086612884,-0.0017218794990783094,0.0011991381106234312,-0.17185601608217851,-0.1286059956255756,0.05954746652365472,-0.037836947930140453,-0.013751316620445965,-0.06208620604442564,-0.032978251116394644,-0.34263606393223556,-0.17178362381254003
yaw_rate__lag_3,0.011062719809329612,0.0009231462315660871,0.01800541904038818,0.7900674362748882,-0.11117622477790745,-0.15428419221345857,0.10999226129991765,0.014720231387605046,0.0955156403299576,-0.39975342975430556,-0.04489336393496185,-0.1553897638649521
position_x__lag_3,0.0384613542221109,-0.005761245457211841,0.10103160130927824,-0.05146344724877676,-0.11237897882214595,0.15934118406326717,-0.18616863389442667,-0.08158576319171683,0.12385170057952023,-0.006344795720236357,0.17682012946053816,-0.29922439308209425
position_y__lag_3,0.031019057335991158,-0.02030677365861674,0.10651324451582761,0.012218448167688247,0.14684908862142995,0.011881057481196534,0.06511174451444499,0.07733438181816787,0.11954357824986137,-0.6249446703733197,-0.2188617577311443,-0.0729914430245859
position_z__lag_3,0.005421352854272449,0.0004269763614949266,0.005080888335722483,-0.022327714648586943,0.03265589037348326,-0.04880208847444282,0.05165388612896114,0.02419728029513666,-0.1475269076088381,-0.044785065432282174,0.03562309728096903,0.07809457743196446
velocity_x__lag_3,0.01849714708766035,0.005297113696680886,-0.040864016413209164,-0.07578176918572321,0.2295759810144725,-0.35798256508021953,0.34945423667210224,0.28782655155102854,-0.9411798585958514,0.16293182005910478,0.19449529152208128,0.8614239148974119
velocity_y__lag_3,-0.03291952823877273,0.021427205714504776,-0.09472907691400731,-0.14038879029363394,-0.3426106689207353,0.02317573365092642,0.33395930902728943,0.386603377111981,-0.34659577713095246,0.8904541552026836,0.3550628965443159,0.06589825033402967
velocity_z__lag_3,0.002379147311787109,-0.0021518066499866414,0.01802125970556267,-0.012960347308418146,-0.031741129894286804,0.004456710892723823,-0.019804128692297633,-0.007512272542631242,0.05640600803190944,-0.0002503764684022372,0.0038475328862917248,0.010198665040398616
altitude__lag_3,-0.005421352853652653,-0.00042697636127884053,-0.005080888335831479,0.022327714648279214,-0.0326558903738673,0.04880208847748679,-0.05165388613379387,-0.02419728029796394,0.1475269076020489,0.04478506542908553,-0.035623097278065605,-0.07809457743571716
vertical_speed__lag_3,-0.002379147320981952,0.0021518066552612706,-0.018021259693880784,0.01296034746010317,0.031741129908975776,-0.004456710779373254,0.019804128834606843,0.007512272634973784,-0.056406008226584106,0.0002503763939825411,-0.0038475328057247897,-0.010198665188991578
heading__lag_3,-0.02049428768658581,0.15631917425190417,-0.12818078312205874,0.15247153499707738,5.022838712733661,-0.07026643388150754,1.1235308321355906,1.0595566418279405,-0.2554302752238322,-6.354331391484269,-2.6290964158413948,1.2428518055880882
