feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_x,0.021952237391443877,-0.027881686909933028,-0.020117871098942464,-0.3617372905339852,-0.12050832594298777,0.17019078423472633,1.1969944690218992,0.08415420861627348,0.04238525462293579,0.3383795533609677,0.061075530617229645,0.026904211094400617,-0.04238525462293579,-0.026904211094400617,-0.028376556844926508
position_y,0.07905803603416195,0.06012353081000315,-0.09880153377683237,0.021690191928534136,-0.05052935134092915,-0.11129175150684806,0.0800827460370976,0.9056477420912443,0.01224099866147475,-0.04431002395944721,0.19748225264373964,0.02621235283003963,-0.01224099866147475,-0.02621235283003963,-0.08715024266395657
position_z,0.005081071025650361,0.002814522248184842,0.061045767244057796,-0.046411682560393186,-0.030120122213876006,-0.00020363544215227397,-0.0023658142190449765,-0.002217597542517243,0.3752152112339126,-0.008367178800518089,0.002165571771740216,-0.1088265226843017,-0.3752152112339126,0.1088265226843017,0.053945978539188325
velocity_x,0.0018446054013783325,0.03319285718428375,0.4641473491305197,-0.2438299620940477,-0.09224992372051237,-0.06506207596447987,0.3224156623735277,-0.06309728694495832,-7.0103788116338e-05,0.5413817464319501,0.06953861778903163,-0.11302306090761066,7.0103788116338e-05,0.11302306090761066,0.429795127880797
velocity_y,-0.10216671651891343,-0.030307144139462856,0.1360561144990786,-0.19036443198368705,0.017283412173500226,-0.08766886041861992,0.03199761011588536,0.2863484668324021,-0.002082050504597586,0.08813154611650548,0.6326019587886567,-0.13135854702684457,0.002082050504597586,0.13135854702684457,0.12259294663228967
velocity_z,-0.02092218330454966,0.002837918537102266,0.04680615327995166,-0.023290804517255813,0.004551847027567645,-0.03446808086487168,-0.005148795679537318,0.0019240560189643196,0.08627035299454652,0.0015516420250093984,0.011006485205407066,0.958569882686426,-0.08627035299454652,-0.958569882686426,0.04534717042379436
altitude,-0.00508107102565028,-0.0028145222481846636,-0.061045767244060974,0.046411682560392034,0.03012012221387357,0.00020363544215370717,0.0023658142190459905,0.002217597542518922,-0.375215211233914,0.008367178800518247,-0.00216557177173988,0.10882652268430205,0.375215211233914,-0.10882652268430205,-0.053945978539195326
vertical_speed,0.02092218330455263,-0.002837918537102726,-0.046806153279989354,0.023290804517270773,-0.00455184702756406,0.034468080864866156,0.0051487956795431555,-0.0019240560189603402,-0.08627035299453714,-0.0015516420250115126,-0.01100648520540447,-0.9585698826864308,0.08627035299453714,0.9585698826864308,-0.045347170423832676
heading,-0.09280309500962737,0.10967820022884799,-2.055421648522387,-2.021489465633165,-2.1000993625983475,-0.07530535328033408,-1.1874263466834012,0.3302022797854724,0.5490623332111719,-0.21384048972448186,-0.44000369697994984,2.923841667475933,-0.5490623332111719,-2.923841667475933,-2.946685422293041
command_roll__lag_1,0.09234412581278027,-0.03823127999031259,0.028396799241294107,0.7822436311504427,0.5149199979816468,0.13707276449718203,-0.0138949248848632,0.0007208447786214937,-0.009249738783817334,0.00842550043654992,0.0888723689836064,-0.013435683537770495,0.009249738783817334,0.013435683537770495,-0.01261726350111275
command_pitch__lag_1,0.015524197410984306,0.11462773806041295,-0.027517798349720582,-1.8428187655026633,-1.1083101633411525,-0.06404217388352379,0.01907875504430314,0.016177898790781863,-0.002243111483757651,-0.0812013684304558,-0.07679652957747958,0.018362386351717608,0.002243111483757651,-0.018362386351717608,0.02381880596297525
command_yaw__lag_1,-0.01587173356270467,-0.035183662127788395,0.10037757178837053,1.9943246097083092,1.0921455596003184,-0.216306136636549,-0.005855953706295554,-0.03163078719478969,0.030842490451768585,0.04057921309129597,0.09778482266650088,0.015309304953760039,-0.030842490451768585,-0.015309304953760039,0.014589059238150596
command_throttle__lag_1,-0.0021707924529207256,0.004505525839025122,0.1087969075871374,-0.0052796293921335,-0.09220479895005712,-0.07885942436180904,-0.011072235138209919,-0.0027678606477030973,0.0037356524802265034,-0.008713515483935523,0.0077207627629215115,0.06844445041545152,-0.0037356524802265034,-0.06844445041545152,0.1072823920523391
roll__lag_1,-1.6971312382836679,-0.032672623607022167,-1.361721735873826,-0.11628163283351722,-0.6726005712184551,0.5535728833878815,0.17547361049265991,-0.07447453865181934,-0.020309743782664494,0.7364055428468806,-0.011862273031483187,0.3070184238124322,0.020309743782664494,-0.3070184238124322,-1.3760673972007866
pitch__lag_1,-0.09418718206015475,-1.342182370265755,-0.17745184068861364,0.2992710271601934,0.004229784313151491,-0.36733457502977224,0.10466863637048061,0.16681553183229272,-0.1228652747272053,-0.0634494631704,0.6071640431547198,0.20403873473747963,0.1228652747272053,-0.20403873473747963,-0.15995600762764328
yaw__lag_1,-0.10831894940860487,0.16585980326380256,1.6642294939170745,0.25317394624307,0.7781713390640344,-0.06905334079779801,-0.13975267929467847,-0.12030745413327415,-0.07386351249107395,-0.04903266167596651,-0.23059110751721495,2.668426852880566,0.07386351249107395,-2.668426852880566,1.6003329351033193
roll_rate__lag_1,0.002986883309977279,-0.005936349676425451,-0.023265345985298835,-1.2205215167788337,0.09876255949710838,-0.13412989175602066,0.004366218019169706,-0.002515472478528952,0.005202848695828597,0.000784073511648328,-0.0003385754197234277,-0.022802044198877942,-0.005202848695828597,0.022802044198877942,-0.02765640328867664
pitch_rate__lag_1,-0.007787464034331458,0.005241147863177458,0.1329106610922353,-0.24748579492458342,-1.090109589578776,-0.15245362268713553,0.003568533528254387,-0.0019732313948408534,0.004111788872629972,0.001030589973563967,-0.006517686001930245,0.03988314288036035,-0.004111788872629972,-0.03988314288036035,0.14235827383026609
yaw_rate__lag_1,0.001559902226847685,-0.03208438330326823,-0.018603510533226227,2.319710365907851,-0.28649741228224124,-0.8576577887641792,-0.06425217447371973,-0.004664082773072584,0.027543969456798482,-0.016606688235750594,0.019381723667996682,-0.02157154185674372,-0.027543969456798482,0.02157154185674372,-0.017390705812715228
position_x__lag_1,0.03547476389246369,0.030417927539986005,-0.07288122411209212,0.6599651709360914,0.21552528413747252,-0.31417100623528593,-0.8782269373147651,-0.0748337663252164,-0.14799107906257883,-0.4127101097419751,-0.07891122850424773,-0.029726565526678392,0.14799107906257883,0.029726565526678392,-0.048215273184009685
position_y__lag_1,-0.05708587128452526,0.011254018438667409,0.05382231295495468,0.1782881514283585,-0.0002327529567027753,0.21536946570879148,-0.06937403644677223,-0.577633927525678,0.052089121674771525,0.004729039138756833,-0.2589076855071129,0.07197610393896474,-0.052089121674771525,-0.07197610393896474,0.04758923246055298
position_z__lag_1,-0.006846513690718344,0.0006905616763207239,-0.06791692692676699,0.042876860495886196,-0.0016199868861487858,-0.007176453380237819,-0.010761540234484364,0.0037919326976284832,-0.10422672443373056,0.0028700352487387917,-0.003216550553535347,0.047050807635108674,0.10422672443373056,-0.047050807635108674,-0.060476525132393225
velocity_x__lag_1,-0.04792988475856476,-0.049493507871882274,-0.5075480681615966,0.20241209648021136,0.09259053071478685,0.18674783091724814,-0.27119343287827596,0.014684843915213332,0.0973713798870055,-0.08529628323082787,-0.053152737334260555,0.43580412814485114,-0.0973713798870055,-0.43580412814485114,-0.481138853016284
velocity_y__lag_1,0.08124386390520796,-0.012907563969944934,-0.04476242667949636,0.17022610390492293,0.028185371341714997,-0.03093051124226355,-0.01916561129635176,-0.21162153389688287,-0.06839609547358994,-0.018524723711295363,-0.2733111262563389,0.23128943148217082,0.06839609547358994,-0.23128943148217082,-0.03461449777235269
velocity_z__lag_1,0.02306712139878385,0.000713179024883771,-0.06664782511021634,0.03921937445680555,-0.00265652434573142,0.04598941538704734,0.009102056734675576,-0.0035424697792770235,-0.05323084626567803,0.004761907269300982,-0.013429868998261851,-0.8603820692907229,0.05323084626567803,0.8603820692907229,-0.0640953684023035
altitude__lag_1,0.006846513690718377,-0.00069056167632075,0.06791692692676773,-0.04287686049588618,0.0016199868861490677,0.007176453380238062,0.010761540234484251,-0.0037919326976286476,0.10422672443373165,-0.0028700352487388363,0.0032165505535353836,-0.04705080763510956,-0.10422672443373165,0.04705080763510956,0.06047652513239395
vertical_speed__lag_1,-0.02306712139878365,-0.000713179024883714,0.06664782511021414,-0.03921937445680599,0.002656524345731187,-0.04598941538704737,-0.009102056734676659,0.003542469779277241,0.05323084626567799,-0.0047619072693010425,0.013429868998262064,0.86038206929072,-0.05323084626567799,-0.86038206929072,0.06409536840230753
heading__lag_1,0.06892341112334523,-0.17566244685541121,-1.7691619826445684,-0.2160826227397143,-0.79195923557889,0.05367821701309269,0.20046798072978933,0.08728692087503336,0.10511128412570846,0.08487417308929047,0.19449519928561756,-2.74653604260165,-0.10511128412570846,2.74653604260165,-1.686924873421879
command_roll__lag_2,-0.016189047863360097,0.06028872614559639,0.19406538179614086,0.36763294261572466,-0.0017925041190459193,-0.017922877134375556,-0.01554029445448022,0.021539788816780103,-0.007178805909146073,0.10254705765710098,0.06812247999575202,-0.06399908412776424,0.007178805909146073,0.06399908412776424,0.23587768112704827
command_pitch__lag_2,0.04398765580630939,-0.13862578620348529,-0.4419505354465763,0.8091856536007512,0.3578023059007978,0.1758594481258994,0.007611030438494284,-0.04186808880939155,-0.008945049538407511,-0.17604842348792768,0.008645278516953497,0.10088763692582269,0.008945049538407511,-0.10088763692582269,-0.4664529529866599
command_yaw__lag_2,-0.10029326729061572,0.18711441219921005,0.7041356998801892,-2.3808022572598517,-0.6122433382841886,-0.1793499780728618,0.023592347286727437,0.004458737441349107,0.03131361077962059,0.12837452797737509,-0.017944018835691834,0.056403514263850624,-0.03131361077962059,-0.056403514263850624,0.8129757866830161
command_throttle__lag_2,-0.03352671812667169,-0.007501668278831322,-0.07755868330554977,-0.08192941235175773,-0.3465537314396415,-0.07956293332781364,0.036492997479140324,-0.003219140734218626,-0.02824657039034944,0.03745687301079091,0.00820704023375111,-0.6235000926632992,0.02824657039034944,0.6235000926632992,-0.0827920637442913
roll__lag_2,-0.13442578010663492,0.01327907210545793,-0.40381599111159155,-0.001722719254990096,0.5854638063965274,0.6071312887874329,-0.12755087542303276,-0.1626722788590272,0.14871730608891254,0.31072610279088964,0.05691627442340533,-0.27598457989421143,-0.14871730608891254,0.27598457989421143,-0.3184748221922283
pitch__lag_2,0.005502317430608347,-0.33930215366662914,0.3022615660153446,-0.14391749835454948,-0.2704582807036523,0.8190812938897762,-0.0074735539788507305,-0.06658018087261654,0.058668336275215206,0.02473349663378202,0.1222867281811762,0.02022289053566584,-0.058668336275215206,-0.02022289053566584,0.3683860624915543
yaw__lag_2,0.08102098503909849,-0.10184716018855813,1.0112799053459338,-0.446664307362888,-0.7057917684832474,-0.07347367823969732,0.1386311888443872,-0.5119546075306668,0.3510715081441793,0.17692864016024584,-0.3698822399333434,2.4679285830629074,-0.3510715081441793,-2.4679285830629074,0.9618913129932554
roll_rate__lag_2,-0.002367261205640493,0.00520846183316111,0.12212949473733502,0.3239220642560342,-0.08276790829602758,0.06494219717843634,-0.005656709849576547,0.006359526753145089,-0.004512359448310561,-0.00020092800236998307,0.0023575056950033172,0.026569747277032832,0.004512359448310561,-0.026569747277032832,0.11967467535829185
pitch_rate__lag_2,0.00962874333264002,-0.006254417923043149,-0.26822975452704123,0.0968396270872646,0.16234935605744047,0.16433361468456179,-0.002010069577541261,-0.002047923376613828,-0.010982899539894418,-0.0011102454405955617,0.0027595468256191623,-0.0050946105185359445,0.010982899539894418,0.0050946105185359445,-0.26352704566731966
yaw_rate__lag_2,0.0078393427349579,0.021751731440813986,-0.03469895930927477,-0.7473204985997954,0.8707070818751749,-0.29570426556497054,0.007218952043547324,-0.008175475656141263,0.04406313989043028,0.018710726141121153,-0.0021136812666772108,-0.027069027486657862,-0.04406313989043028,0.027069027486657862,-0.031870163379334696
position_x__lag_2,-0.06569387063947507,0.01855893875191721,0.2453278496530848,-0.18075174113985987,-0.05577478512103823,0.07907627094760084,-0.28040933996749406,-0.020010428054413495,0.032145244291817685,-0.1162556208955508,0.0027377674967715843,-0.19713498254098108,-0.032145244291817685,0.19713498254098108,0.2207211808643799
position_y__lag_2,-0.07581720331916034,-0.05616018646377419,0.11644100247425127,-0.42564059063891835,0.06709158485911215,-0.06206641972812628,-0.04986453487812842,-0.1494225699161871,-0.1297071473980348,0.04145033913743914,-0.09414246405166447,-0.18830553488380125,0.1297071473980348,0.18830553488380125,0.10597806989136449
position_z__lag_2,0.004150041188153447,-0.0013235457728315975,0.012395884241965601,0.05022809901989431,0.003065935380333339,0.015521536305343316,0.005523615801889119,-0.00012387600939150058,-0.13861806908505508,0.007019010438728343,0.0057310955477329366,0.10680302844608666,0.13861806908505508,-0.10680302844608666,0.010209305736168519
velocity_x__lag_2,0.1255739914808506,0.005881502531081918,-0.3354350616327684,0.17601940209720487,0.12644726106985138,-0.14069366838466368,-0.09169761850798673,0.045542258992533266,-0.07309327428093783,-0.14605478660948584,-0.10453499177656192,-0.26813456870885327,0.07309327428093783,0.26813456870885327,-0.2925313642732888
velocity_y__lag_2,0.06573745905891032,-0.0016954958824575506,-0.08289028433013372,0.08415105574851992,0.06104906357138392,0.11412597026708629,-0.05873036707696915,-0.06906699620519996,0.14360291580089637,-0.11502829078905036,0.03016757884542407,-0.04304761231285548,-0.14360291580089637,0.04304761231285548,-0.07206833332052862
velocity_z__lag_2,0.011068192206020282,-0.0076246561395425455,-0.06328031483466127,-0.017143656073082044,-0.005261147519645579,0.006535710471262095,-0.0012668614365225492,0.002466371635234893,-0.029969782164345954,-0.013460400756825839,-0.008503058166496385,-0.3113705695912864,0.029969782164345954,0.3113705695912864,-0.06133471169143981
altitude__lag_2,-0.004150041188153382,0.001323545772831597,-0.01239588424196584,-0.05022809901989438,-0.0030659353803335464,-0.015521536305343468,-0.005523615801889058,0.00012387600939160704,0.13861806908505506,-0.007019010438728417,-0.005731095547732898,-0.10680302844608684,-0.13861806908505506,0.10680302844608684,-0.010209305736169013
vertical_speed__lag_2,-0.011068192206020412,0.007624656139542407,0.06328031483465921,0.01714365607307942,0.005261147519643324,-0.00653571047126308,0.0012668614365235718,-0.0024663716352354634,0.02996978216434632,0.013460400756826175,0.008503058166496352,0.3113705695912854,-0.02996978216434632,-0.3113705695912854,0.061334711691435284
heading__lag_2,-0.04964060157667633,0.10486797034338255,-1.172839443451033,0.4444643389276749,0.7570489868321255,0.07162291590746182,-0.11740033437216546,0.46922281323630183,-0.23458659970068213,-0.15795829956248975,0.3325430271292192,-2.481033844097628,0.23458659970068213,2.481033844097628,-1.1228170824812183
command_roll__lag_3,-0.09366579793190093,-0.007943456871931754,-0.3516039895714279,-0.41703664302428295,-0.20632219709190755,-0.06743555858394217,-0.01162526181554053,0.0005644344988317142,0.00019565639419607856,0.024481083740765484,-0.0322093531697951,-0.019112239053637944,-0.00019565639419607856,0.019112239053637944,-0.3500072249450244
command_pitch__lag_3,-0.014402511628698813,-0.005177806864431438,0.2705619294415388,0.1396015644471619,0.13344879205955074,0.09263456119564001,0.008805177666084893,-0.035684681014341316,0.004435319310168273,-0.011040768971312169,0.14482968087743542,-0.006714829964549238,-0.004435319310168273,0.006714829964549238,0.2608834164954563
command_yaw__lag_3,0.063236812819719,-0.07834386415480135,-0.6691882941620342,0.8482439586483607,-0.04544454380365759,0.268030462206203,-0.01135509611948317,0.018532286879769936,-0.03278437691928443,-0.12346969883956314,-0.02136652390379757,-0.019950797007499008,0.03278437691928443,0.019950797007499008,-0.7060992068428972
command_throttle__lag_3,0.00028770454511009547,-0.016681543419696077,0.3787902310263472,-0.004850544754899336,0.13251998784822572,0.04686069133222559,-0.011795320724385371,0.006058065232082887,0.018655933909986565,0.004609226087563166,0.001349057739071709,0.09659758118893833,-0.018655933909986565,-0.09659758118893833,0.3615563610248746
roll__lag_3,0.33688334667771946,0.01895681849623268,0.6637852676733734,0.1661710629235869,-0.0916101312454794,-0.625804706617062,-0.022299783394336404,0.11936045107979312,-0.08613731140702602,-0.1243174996897346,-0.16098807681125085,0.10687828804744484,0.08613731140702602,-0.10687828804744484,0.6135149130636504
pitch__lag_3,0.06574290943057699,0.32358779860035497,-0.2052107834403455,0.05990186953136045,0.14468049861747134,-0.27458973943044984,-0.02182878742515933,-0.07308612597565461,0.02430425670667161,0.005540894625913048,-0.04962200175309102,0.14773329059733295,-0.02430425670667161,-0.14773329059733295,-0.2431479791206977
yaw__lag_3,0.21348051311214328,-0.18742685586890437,0.5965011299531048,-0.6246278433573602,-0.6227061278821295,0.08612951194876045,0.38451609884161025,0.11268897586041192,0.5113823326421658,-0.10064308822438532,0.2072537377826641,-2.6656443445077547,-0.5113823326421658,2.6656443445077547,0.46337586026201816
roll_rate__lag_3,0.00037804787189564125,-0.0017709027457722085,-0.07186178373110427,-0.1594998683294103,-0.0011708114192542501,-0.051651554378011916,0.005145792770110593,-0.0051061357291082386,0.00041877452026198704,0.00137549665939023,-0.0005823190568872015,-0.003945331625374914,-0.00041877452026198704,0.003945331625374914,-0.06951834776734875
pitch_rate__lag_3,-0.003250293911717983,0.0028113411130062846,0.15437722547836766,0.06165060933211748,-0.004504259596256218,0.005961501516478178,-9.043742761676802e-05,0.0050699446034058356,0.007059344894360176,-0.0010847909775777657,0.0005476410250799162,-0.022078735273985104,-0.007059344894360176,0.022078735273985104,0.14938015590070133
yaw_rate__lag_3,-0.015658384365060275,0.0002801879154531009,0.02097000356031875,-0.14673587220227363,-0.38960655407314215,-0.06186584163609636,0.017839785585888605,0.010866202770114897,-0.027608884459987278,-0.001199418534801545,-0.002656687797141465,0.0162547402788017,0.027608884459987278,-0.0162547402788017,0.018847367633381545
position_x__lag_3,0.008159928319910022,-0.021246117553511273,-0.1498909236501033,-0.11590371622237763,-0.037468103125017554,0.06766495214743382,-0.038132923460231866,0.011215057295530441,0.07306332586260807,0.19025428834260572,0.015420811203979118,0.2016504419081797,-0.07306332586260807,-0.2016504419081797,-0.14181444012171637
position_y__lag_3,0.0538229378430318,-0.014814948414628566,-0.06765771406668308,0.22136667898122275,-0.0175496675353462,-0.051497469498392526,0.039096506820404345,-0.17865382066274407,0.06478562527770283,-0.0019015218659813801,0.1553878305955174,0.09006797342003153,-0.06478562527770283,-0.09006797342003153,-0.06280984257916898
position_z__lag_3,-0.0023897721456980405,-0.002140511265355367,-0.005269704317233831,-0.046719094974329085,0.028598386963146996,-0.008105149504023393,0.0075939909459229946,-0.0014424674921833262,-0.13236751778199612,-0.0016329679622909582,-0.00457524491646601,-0.045504126822328496,0.13236751778199612,0.045504126822328496,-0.0034406332977471457
velocity_x__lag_3,-0.07654651867810422,0.011527542891075344,0.35938744243179715,-0.14145558582165205,-0.13390761715455482,0.01799109416246785,0.05812197922731241,-0.0031159124586437534,-0.01794272955121741,-0.3180054708722654,0.08578938182732199,-0.04394260398022187,0.01794272955121741,0.04394260398022187,0.3248400119570636
velocity_y__lag_3,-0.047283072505965515,0.04382402877284567,0.009643364436729005,-0.050841928064164,-0.09848050085212097,0.02490893538945627,0.04166532334721563,0.018550942748739384,-0.07316779840304556,0.04939882505844552,-0.398049390608081,-0.056233827730089475,0.07316779840304556,0.056233827730089475,0.0012223953414559566
velocity_z__lag_3,-0.013628860625853934,0.0038915176372098397,0.07890299823571648,0.000715121014921551,0.007674610308776207,-0.018758295891622596,-0.0015906863041570832,-0.00101649640687973,0.006436410592188296,0.007729442013603165,0.010482685601113232,0.21333329335986678,-0.006436410592188296,-0.21333329335986678,0.07625950633348809
altitude__lag_3,0.0023897721456980396,0.0021405112653553678,0.00526970431723405,0.04671909497432899,-0.02859838696314694,0.008105149504023398,-0.007593990945922979,0.0014424674921833355,0.1323675177819963,0.0016329679622909613,0.004575244916466006,0.0455041268223282,-0.1323675177819963,-0.0455041268223282,0.003440633297747432
vertical_speed__lag_3,0.013628860625853658,-0.0038915176372099564,-0.07890299823573303,-0.0007151210149237263,-0.007674610308780512,0.01875829589162123,0.0015906863041579788,0.0010164964068796836,-0.006436410592189328,-0.007729442013602981,-0.010482685601113576,-0.21333329335986603,0.006436410592189328,0.21333329335986603,-0.07625950633351168
heading__lag_3,-0.19288420422820285,0.18809280474945408,-0.7401606561578774,0.6040098918199326,0.5956284146098612,-0.0726914146858154,-0.39661926489232896,-0.08659585039095281,-0.6383808904168462,0.08254528215629169,-0.15923747403732613,2.6911378243947364,0.6383808904168462,-2.6911378243947364,-0.6096787075249438
