received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929647471402827,0.00042121572187170386,-0.0002227815566584468,-0.02164534479379654,-0.0021290527656674385,0.00036369950976222754,0.03478796035051346
1775929647472309789,0.00037936592707410455,-0.00015809804608579725,-0.02021786756813526,-0.0017915009520947933,0.0016534547321498394,0.044014208018779755
1775929647473174385,0.0003654637548606843,-0.00011708011152222753,-0.018267527222633362,-0.0014204871840775013,0.0007757730782032013,0.052455585449934006
1775929647474273409,0.00034298276295885444,-9.237248013960198e-05,-0.015997519716620445,-0.001587793231010437,0.0008639383595436811,0.059637561440467834
1775929647475131348,0.0003175885649397969,-7.09749074303545e-05,-0.013322238810360432,-0.0016742567531764507,0.0005815213080495596,0.06570283323526382
1775929647476002375,0.00029168769833631814,-5.407585558714345e-05,-0.010439341887831688,-0.0010188738815486431,0.0008539007976651192,0.07047306001186371
1775929647476853914,0.00026767185772769153,-3.181786451023072e-05,-0.0072700451128184795,-0.0014034141786396503,0.0007870250847190619,0.07429002970457077
1775929647477743149,0.00024918734561651945,-4.812816041521728e-05,-0.004001872148364782,-8.800160139799118e-05,-0.0002562495646998286,0.0769084244966507
1775929647478695679,0.00023273890838027,-5.249859214018215e-07,-0.0005646580830216408,-0.0007907692342996597,0.001666210824623704,0.07843766361474991
1775929647479553715,0.00023329089162871242,-7.988858124008402e-05,0.0028623093385249376,-0.0005093147046864033,-0.0012538658920675516,0.07877563685178757
1775929647480399366,0.000201138507691212,-7.844126230338588e-05,0.0063427649438381195,-0.0017864559777081013,-0.00015055399853736162,0.07810290902853012
1775929647484411755,0.00019223662093281746,-0.00010223429853795096,0.009702365845441818,-0.002318361774086952,0.0009410784114152193,0.0761483758687973
1775929647486554891,0.00018657921464182436,-0.00012545987556222826,0.013007904402911663,-0.0028757979162037373,0.0014350318815559149,0.0734618753194809
1775929647488074101,0.0001491582370363176,-8.775738388067111e-05,0.016109079122543335,-0.001786369364708662,0.0014229414518922567,0.06991463899612427
1775929647489819259,0.00021597609156742692,-5.3622297855326906e-05,0.019066736102104187,0.0011547654867172241,0.0011480818502604961,0.06545752286911011
1775929647491480355,0.00023251600214280188,-2.7262700314167887e-05,0.02173922397196293,0.000756814144551754,0.0025001736357808113,0.06044919043779373
1775929647492814287,0.00019548405543901026,-3.34978976752609e-05,0.024208804592490196,-0.001237950287759304,0.0015471051447093487,0.05489356815814972
1775929647494481686,0.00017877777281682938,-5.2397954277694225e-05,0.02634243294596672,0.0008876556530594826,-2.8860755264759064e-05,0.04888875409960747
1775929647495688964,0.0002040957479039207,-6.523267074953765e-05,0.028189048171043396,0.0004641283303499222,7.407041266560555e-05,0.042630232870578766
1775929647497317708,0.00021202757488936186,-0.00012361198605503887,0.029726045206189156,0.0003564516082406044,-0.000519866356626153,0.036374207586050034
1775929647498842550,0.00018962184549309313,-0.00017238373402506113,0.030999794602394104,0.001422075554728508,-0.0004985013511031866,0.029840126633644104
1775929647500095683,0.00012510461965575814,-0.00022834404080640525,0.03190537169575691,0.0010527921840548515,-0.0005179736763238907,0.023149186745285988
1775929647501396432,6.898363790242001e-05,-0.00027743459213525057,0.03252938762307167,1.074187457561493e-05,-0.0005267451051622629,0.016451537609100342
1775929647502905882,1.486769542680122e-05,-0.0003313565975986421,0.03278697654604912,-0.0012243008241057396,-0.0005356376059353352,0.009805861860513687
1775929647504217543,-2.4878843760234304e-05,-0.00037946179509162903,0.03276554122567177,-0.0021749879233539104,-0.000582924927584827,0.003220982849597931
1775929647505134265,-3.882761666318402e-05,-0.00042855541687458754,0.03238634765148163,-0.0012525380589067936,-0.00046007498167455196,-0.0032874736934900284
1775929647506104715,-4.015932427137159e-05,-0.0003716368810273707,0.03174809366464615,-0.0009532934054732323,0.0012886375188827515,-0.009217623621225357
1775929647506979582,-0.0001156903599621728,-0.0002873325429391116,0.030777113512158394,-0.0006988765671849251,0.0026183445006608963,-0.014797527343034744
1775929647507831089,-0.00011963102588197216,-0.00019723903096746653,0.029605289921164513,0.0005201753228902817,0.002656053751707077,-0.019868480041623116
1775929647509068159,-0.00014217512216418982,-0.00015964536578394473,0.02816658280789852,0.0006563281640410423,0.0015785056166350842,-0.02446591667830944
1775929647510138511,-0.00015662102669011801,-0.0001282225566683337,0.02657199837267399,0.0007208380848169327,0.0010607822332531214,-0.028504008427262306
1775929647511087937,-0.0001952359452843666,-8.688441448612139e-05,0.024759644642472267,0.0006685350090265274,0.00040129758417606354,-0.0318121612071991
1775929647512109042,-0.0002521435671951622,-3.247653876314871e-05,0.022849468514323235,-0.00033942796289920807,0.0007549808360636234,-0.034533143043518066
1775929647512984837,-0.00025240620016120374,3.642280717031099e-05,0.02079164795577526,0.0015618279576301575,0.001058118650689721,-0.03659580275416374
1775929647513852856,-0.0002359871141379699,7.372187974397093e-05,0.01870427280664444,0.0015042433515191078,0.0006373452488332987,-0.0377882644534111
1775929647517926236,-0.00024187340750359,0.00012872598017565906,0.01654593087732792,0.0014033028855919838,0.0012009143829345703,-0.03846384957432747
1775929647519093483,-0.00023885675182100385,0.000188244812306948,0.014421526342630386,0.001212090253829956,0.001929490128532052,-0.038482293486595154
1775929647520407832,-0.0002590552030596882,0.00016802451864350587,0.012261570431292057,0.0009905556216835976,0.0006748272571712732,-0.037826597690582275
1775929647521542823,-0.0002555804967414588,0.00021102215396240354,0.010233319364488125,0.0016939304769039154,0.0009238105267286301,-0.0364522784948349
1775929647522501657,-0.0002264400536660105,0.00022465780784841627,0.008269824087619781,0.003895004279911518,-0.002224048599600792,-0.03450126573443413
1775929647523454507,-0.00026067811995744705,0.0002003204426728189,0.006460001226514578,0.0009975321590900421,-0.0005552631337195635,-0.0320572704076767
