feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,-1834370.5530778908,7737530.506995651,0.015466939994721426,0.0031950543981701697,-0.00487973506187633,0.22336581365233735,-0.015466939994721426,-0.22336581365233735,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,44587254.38877203,-188073344.71762297,0.014822317159593175,-0.0006278354031298686,0.000499568251529569,-0.0887308503488824,-0.014822317159593175,0.0887308503488824,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,1834370.553080441,-7737530.5070013795,-0.015466939994708467,-0.0031950543981699793,0.004879735061875926,-0.2233658136523481,0.015466939994708467,0.2233658136523481,0.0
heading,0.0,0.0,0.0,0.0,0.0,0.0,76065.14433511694,-320849.2370599965,-0.0025943002518915687,-0.004473931469669959,-0.00042391399424654327,0.0007355401968356726,0.0025943002518915687,-0.0007355401968356726,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1734770.125364778,-7317407.121611588,0.08080586798453289,-0.01843502379859813,0.14562890649901117,-0.020594426378466008,-0.08080586798453289,0.020594426378466008,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1702973.4174198648,-7183286.657283693,-0.2792414046462769,0.16286252865806625,-0.06784197270826933,0.1388108333772599,0.2792414046462769,-0.1388108333772599,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-2117398.23703463,8931365.799504397,0.2941785967926407,-0.43661213342811567,-0.12366988256700753,-0.27309040473028523,-0.2941785967926407,0.27309040473028523,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,2093320.799637029,-8829803.485939965,-0.44098198469866995,-0.31365483093733426,0.08669356467841147,1.036820981827759,0.44098198469866995,-1.036820981827759,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,50712723.18809931,-213911206.89982653,0.05135007332511278,-0.01057742556496147,-0.006087833562687589,-0.07375054825494483,-0.05135007332511278,0.07375054825494483,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-35430683.8527155,149450040.94517103,-0.0005311640158093662,0.003488032510109648,0.004212376171978829,0.06012589717265851,0.0005311640158093662,-0.06012589717265851,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,76065.14433462173,-320849.23705790995,-0.0025943002518792847,-0.0044739314696255195,-0.00042391399424407205,0.0007355401967955421,0.0025943002518792847,-0.0007355401967955421,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,903768.9549950749,-3812174.0645394973,0.002370654744647275,0.0022905918285820222,0.0004583591035313705,-0.0032428556587328176,-0.002370654744647275,0.0032428556587328176,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,157883.9801865318,-665968.0147646494,-0.001895794688025706,-0.00213788982784164,-0.00035761333076894203,-6.780401608365652e-05,0.001895794688025706,6.780401608365652e-05,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-963557.92658478,4064369.0041193324,0.00028330383550407017,0.0038169346756652656,0.0018979844434116474,-0.004110166759278085,-0.00028330383550407017,0.004110166759278085,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.004410195035152098,-0.018602576539485594,-2.462022225281775e-11,2.3836457608192502e-11,-7.616849778332761e-12,2.105505623596792e-10,2.462022225281775e-11,-2.105505623596792e-10,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010455965905795598,0.004410415061567873,5.837670620492491e-12,-5.655134036072676e-12,1.8074961305238581e-12,-4.991342153931949e-11,-5.837670620492491e-12,4.991342153931949e-11,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-44589448.392344,188082599.21012118,0.007239444628569686,-5.473715515367391e-05,-0.000698255927106782,0.09553571633839789,-0.007239444628569686,-0.09553571633839789,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,200272.67790223833,-844767.0237512833,0.021287665260745117,0.09314811201843716,-0.027002415232670794,0.19040064490374514,-0.021287665260745117,-0.19040064490374514,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,96629.17869941924,-407590.029200076,0.06287764438403876,-0.0002824803828727954,0.0657016363280795,0.039186605802513194,-0.06287764438403876,-0.039186605802513194,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,13334.5344267041,-56246.20709403405,0.02697571832805642,-0.0036547450494589144,0.002742744890072091,-0.18691604270252296,-0.02697571832805642,0.18691604270252296,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,44589448.3925529,-188082599.21100247,-0.007239444628578142,5.473715515258372e-05,0.0006982559271128603,-0.0955357163388476,0.007239444628578142,0.0955357163388476,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-13334.534426672579,56246.20709407382,-0.026975718328063256,0.0036547450494624507,-0.0027427448900718345,0.18691604270253073,0.026975718328063256,-0.18691604270253073,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,76065.14433350058,-320849.23705317196,-0.0025943002518848722,-0.004473931469555248,-0.00042391399425302485,0.0007355401967793141,0.0025943002518848722,-0.0007355401967793141,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,517712.726519143,-2183756.120214915,-0.03465182341614778,-0.07197497903840425,0.13704634195703658,-0.067033468747621,0.03465182341614778,0.067033468747621,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,6109934.844385081,-25772223.56278675,0.10528698976438185,0.1736644688732286,-0.08772165666663187,0.1212377473425841,-0.10528698976438185,-0.1212377473425841,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-9657347.962153882,40735513.198521316,0.014158681836480011,-0.4194780119853385,-0.11076454090850527,-0.24521983956715923,-0.014158681836480011,0.24521983956715923,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,40813.73483446054,-172155.57552889362,0.4340588486257797,-0.668176497525381,0.01879381434917025,0.3436944368914558,-0.4340588486257797,-0.3436944368914558,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,50712723.18830356,-213911206.90068835,0.05135007332471657,-0.010577425564647648,-0.0060878335622848966,-0.07375054825596618,-0.05135007332471657,0.07375054825596618,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-35430683.85285573,149450040.9457627,-0.000531164015715868,0.0034880325102583988,0.0042123761719117855,0.060125897172682706,0.000531164015715868,-0.060125897172682706,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,76065.14433266915,-320849.2370496539,-0.0025943002518549014,-0.004473931469575133,-0.00042391399423523607,0.0007355401968159423,0.0025943002518549014,-0.0007355401968159423,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,903768.9549977614,-3812174.064550897,0.0023706547446481273,0.002290591828542461,0.00045835910353933724,-0.003242855658791087,-0.0023706547446481273,0.003242855658791087,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,157883.98018346683,-665968.0147517492,-0.0018957946880370034,-0.0021378898278200807,-0.0003576133307908921,-6.780401605617714e-05,0.0018957946880370034,6.780401605617714e-05,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-963557.926583644,4064369.0041144774,0.00028330383546058103,0.003816934675678541,0.0018979844433924032,-0.004110166759326559,-0.00028330383546058103,0.004110166759326559,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.003830927044624089,-0.016159175047895144,-2.3308105501952266e-11,2.6542249247983343e-12,-4.264244195850879e-12,1.2114526143594083e-09,2.3308105501952266e-11,-1.2114526143594083e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-0.000908266535929224,0.0038311452482418596,5.526565776134646e-12,-6.327095404077115e-13,1.0118998187957519e-12,-2.8720204357641173e-10,-5.526565776134646e-12,2.8720204357641173e-10,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-44581453.94931948,188048877.96576682,-0.003651151365422471,-0.0006551838347273027,0.0007830640644816661,0.09788685958270726,0.003651151365422471,-0.09788685958270726,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,602478.7914328562,-2541306.565398988,-0.022132925441805392,-0.0638052347423934,0.033193455383899076,0.12529000573286872,0.022132925441805392,-0.12529000573286872,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-169752.3013662411,716029.6795914328,0.011642043974987127,0.016401942829213437,-0.09623789103622649,-0.022318208814719093,-0.011642043974987127,0.022318208814719093,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,86320.74360297642,-364108.21989096183,-0.01876264133699551,0.0018640921335437853,0.0024728106760645613,-0.1511140621740068,0.01876264133699551,0.1511140621740068,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,44581453.94931948,-188048877.96576682,0.00365115136542247,0.0006551838347273028,-0.0007830640644816663,-0.09788685958270729,-0.00365115136542247,0.09788685958270729,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-86320.74360298035,364108.21989107033,0.018762641336959294,-0.001864092133542961,-0.002472810676064465,0.15111406217400536,-0.018762641336959294,-0.15111406217400536,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,76065.14433267317,-320849.2370496757,-0.0025943002518468987,-0.004473931469575301,-0.0004239139942364749,0.0007355401968143244,0.0025943002518468987,-0.0007355401968143244,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3338779.305111326,14083253.974498028,0.027807222469194547,0.030358146565272484,-0.12029315636105958,-0.11374943735408055,-0.027807222469194547,0.11374943735408055,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-6167017.619292244,26013003.652878523,0.041637639585756586,-0.2856681273774372,-0.03602702039333949,-0.11920212155967747,-0.041637639585756586,0.11920212155967747,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,3218728.342411506,-13576869.924064495,-0.15202324895120764,0.40067069892337204,0.23375815948425777,0.2636676194314583,0.15202324895120764,-0.2636676194314583,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1775491.9968377093,7489175.458746075,0.038862246349698364,0.07972862164245015,-0.09910129901712811,-0.8361779842651305,-0.038862246349698364,0.8361779842651305,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,50712723.18830356,-213911206.90068823,0.051350073324693615,-0.010577425564641045,-0.0060878335622772785,-0.07375054825595373,-0.051350073324693615,0.07375054825595373,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-35430683.85285574,149450040.94576257,-0.0005311640157054974,0.003488032510257869,0.0042123761719174875,0.06012589717267676,0.0005311640157054974,-0.06012589717267676,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,76065.14433267318,-320849.2370496757,-0.0025943002518468983,-0.004473931469575299,-0.0004239139942364747,0.0007355401968143242,0.0025943002518468983,-0.0007355401968143242,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,903768.9549977704,-3812174.064550857,0.0023706547446579267,0.002290591828541986,0.00045835910353907367,-0.0032428556587916204,-0.0023706547446579267,0.0032428556587916204,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,157883.98018346503,-665968.0147517365,-0.0018957946880390393,-0.002137889827820408,-0.00035761333079114275,-6.78040160571062e-05,0.0018957946880390393,6.78040160571062e-05,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-963557.9265836452,4064369.0041145063,0.00028330383545917476,0.0038169346756786633,0.001897984443391172,-0.0041101667593215156,-0.00028330383545917476,0.0041101667593215156,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081470409962636,0.034364909485917215,-9.447475920791881e-11,1.3021898093777006e-10,1.6343876185820705e-10,1.5422214966921719e-09,9.447475920791881e-11,-1.5422214966921719e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.001931404956577413,-0.008146829817789032,2.2399600085349924e-11,-3.087477814996552e-11,-3.8746879927242496e-11,-3.656194116741051e-10,-2.2399600085349924e-11,3.656194116741051e-10,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-44581849.370038375,188050545.88487548,0.011076179834499277,-0.00028900539803694526,0.0005508417086217414,0.09831880564570777,-0.011076179834499277,-0.09831880564570777,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,220974.85451959507,-932090.6795095446,-0.008618869473942576,-0.15205230236539902,0.0458623927897079,-0.10810139805337896,0.008618869473942576,0.10810139805337896,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-216727.6235942772,914175.5005578767,-0.01770590351643044,0.0017221437147832196,-0.19251413250354638,-0.04840556365233777,0.01770590351643044,0.04840556365233777,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2967036.899868894,-12515213.162831966,0.003894834619480373,0.000830454329637414,-0.0014651738956539112,0.09110638599540852,-0.003894834619480373,-0.09110638599540852,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,44581849.37003841,-188050545.88487557,-0.011076179834498429,0.00028900539803596015,-0.0005508417086231795,-0.09831880564572341,0.011076179834498429,0.09831880564572341,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2967036.899868892,12515213.162831906,-0.0038948346194918803,-0.0008304543296363296,0.001465173895650402,-0.09110638599540544,0.0038948346194918803,0.09110638599540544,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,76065.1443326658,-320849.23704966414,-0.002594300251866135,-0.004473931469574978,-0.00042391399423956166,0.0007355401968146156,0.002594300251866135,-0.0007355401968146156,0.0
