feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_y,0.0,0.0,0.0,0.0,0.0,0.0,-5.351341082546829e-10,3.0766074994891124e-09,1.2129612605431221e-15,0.0,-8.114715095785135e-15,-2.5635173615052188e-15,-1.2129612605431221e-15,2.5635173615052188e-15,0.0
position_z,0.0,0.0,0.0,0.0,0.0,0.0,-1386.752733104524,5849.446201808689,0.004575560284983815,-0.001937657902188772,0.005190526825386812,0.0011357624932366859,-0.004575560284983815,-0.0011357624932366859,0.0
velocity_x,0.0,0.0,0.0,0.0,0.0,0.0,-68162.8195679128,287515.8976873163,0.008623279275447628,0.8521843777317156,-0.054104036108873835,0.06668204088123941,-0.008623279275447628,-0.06668204088123941,0.0
velocity_y,0.0,0.0,0.0,0.0,0.0,0.0,124106.84033142129,-523493.25225093646,0.000763716139440851,0.019417379252133465,0.7729407576842795,-0.008829832218529801,-0.000763716139440851,0.008829832218529801,0.0
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,-27444.217867110023,115762.0392101835,0.053716017898609955,0.022891420580895445,-0.08580085361563086,0.37901416149243927,-0.053716017898609955,-0.37901416149243927,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,1104.4144578649411,-4658.5103447641795,0.008649317803474096,-0.0043163434572753845,0.016523585563486792,0.0696060865347658,-0.008649317803474096,-0.0696060865347658,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,-3597.0629319654035,15172.721359611482,-0.028166518776103034,0.008261928172159759,-0.047991021562272834,-0.2266488018256666,0.028166518776103034,0.2266488018256666,0.0
heading,0.0,0.0,0.0,0.0,0.0,0.0,-4222.799546081,17812.101301930372,0.009978607491287022,0.0013402874596721288,0.0008025268492612264,0.06145418796116832,-0.009978607491287022,-0.06145418796116832,0.0
mode_guided_nogps,0.0,0.0,0.0,0.0,0.0,0.0,-684.9349777472539,2889.11560722471,0.000557241787985868,0.0,1.1638953357232047e-05,0.00036791044632075476,-0.000557241787985868,-0.00036791044632075476,0.0
mode_stabilize,0.0,0.0,0.0,0.0,0.0,0.0,4.006885693772209e-09,-1.5774296633004822e-08,-3.3879955476294152e-15,0.0,-4.609851263635242e-17,-1.4985483552285754e-15,3.3879955476294152e-15,1.4985483552285754e-15,0.0
integrator_yaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
control_output_roll,0.0,0.0,0.0,0.0,0.0,0.0,453174.0111659771,-1911575.0446545226,0.19265780275362468,0.3099618073921456,1.4526790518323058,1.9263042208937278,-0.19265780275362468,-1.9263042208937278,0.0
control_output_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-2732649.6041066675,11526549.784971945,0.5083334685786158,0.5173924946920192,0.9372618794100536,1.2673837380946953,-0.5083334685786158,-1.2673837380946953,0.0
control_output_yaw,0.0,0.0,0.0,0.0,0.0,0.0,16563018.696726788,-69864009.03236765,-0.7848939669397708,0.3925167828223628,-3.2517224084016974,7.335870659314969,0.7848939669397708,-7.335870659314969,0.0
actuator_1,0.0,0.0,0.0,0.0,0.0,0.0,-13311.681498627026,56149.67856735598,0.0005723356461202722,6.130531762488743e-05,0.0010684285373655006,-0.00016268709531376934,-0.0005723356461202722,0.00016268709531376934,0.0
actuator_2,0.0,0.0,0.0,0.0,0.0,0.0,-24.935654842138696,105.17565316349715,4.146106256614936e-06,0.0,4.33131559018821e-05,6.478729340822808e-06,-4.146106256614936e-06,-6.478729340822808e-06,0.0
actuator_3,0.0,0.0,0.0,0.0,0.0,0.0,102.53973020673757,-432.5490838752375,2.4340560978893547e-05,5.205518699090389e-06,0.0,0.0,-2.4340560978893547e-05,0.0,0.0
actuator_4,0.0,0.0,0.0,0.0,0.0,0.0,-8.195823208698144,34.5807727656871,0.0,0.0,2.5631629275968118e-05,-2.5312463397464045e-05,0.0,2.5312463397464045e-05,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,5075.5859228020345,-21409.236663275286,0.0,-0.002018601694294486,0.061922988353774945,-0.004807263784003978,0.0,0.004807263784003978,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-4211.664797984994,17765.153970740743,0.021535093708961263,-0.0634910896730909,0.0,0.03186082770155252,-0.021535093708961263,-0.03186082770155252,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-3635.7905510414944,15336.080763123624,-0.007904806268438709,0.0,0.00016790855862723096,0.006153442923947835,0.007904806268438709,-0.006153442923947835,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-14814.325972423227,62488.06350641724,-0.008114582630096467,-0.00017548468455068762,0.0,0.041481980019175926,0.008114582630096467,-0.041481980019175926,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-220047.45560752263,928179.5924537317,-0.008135504873375889,0.0,0.017419889264178014,0.19931916292144478,0.008135504873375889,-0.19931916292144478,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-99910.99401815896,421435.21944546455,0.015344295912880519,-0.011185624581698486,0.0,0.040293740256931006,-0.015344295912880519,-0.040293740256931006,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-195.06703493631102,822.7925790895194,-0.0011892750609252883,0.0,3.604863717697261e-05,0.007779371384918394,0.0011892750609252883,-0.007779371384918394,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,141.31713570816783,-596.2015834972817,0.0,0.0,0.0020372985123517625,-0.003012157259160207,0.0,0.003012157259160207,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-15904.080646008772,67084.78057466549,0.0010880558853592762,0.01000559945856369,0.0006624467582873855,0.007440793348956025,-0.0010880558853592762,-0.007440793348956025,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1567.9803623085973,-6613.837794667365,0.0,0.000664664074114792,-9.717513166071945e-07,-0.0010458497997691298,0.0,0.0010458497997691298,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.00022527973891802689,-0.0009502492854360589,0.0,-1.1859723735813935e-11,0.0,-2.3838750620118453e-09,0.0,2.3838750620118453e-09,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-1.0955539236852361e-09,4.46157373745677e-09,0.0,0.0,0.0,6.612454129378532e-16,0.0,-6.612454129378532e-16,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-1729.0654859936044,7293.3468521689865,0.004713618486211895,0.0025100642324727878,-0.008871888798725034,-0.0055876321131708515,-0.004713618486211895,0.0055876321131708515,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,27786.600559778184,-117205.9260689143,0.005195633564608344,-0.2802811130646745,0.08132507572097547,-0.12314916460993264,-0.005195633564608344,0.12314916460993264,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-33046.35598225228,139392.39725864923,-0.0045882978045391,-0.019823085223565,-0.1651142716253774,0.07919684088079641,0.0045882978045391,-0.07919684088079641,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,4511.447468391594,-19029.674552262222,0.017775720316104797,-0.007620449449172083,0.0428558408004123,-0.11507095722594599,-0.017775720316104797,0.11507095722594599,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-962.8876093084833,4061.543053744893,0.0017005627215597,0.00012257008916316731,1.4875573801722031e-05,-0.015487048490177806,-0.0017005627215597,0.015487048490177806,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,3109.598061290075,-13116.566747087538,-0.005495257461736397,8.558972388598521e-05,-0.00024166690170938037,0.05002670342061252,0.005495257461736397,-0.05002670342061252,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-1866.7555713261154,7874.108911359464,0.004193782355800163,0.0002587625887590516,-0.0001971953049532251,-0.018658256903415982,-0.004193782355800163,0.018658256903415982,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1531.7829919395942,-6461.213022798712,0.0,-0.003084876369936671,0.04800670380253697,-0.03932639821124939,0.0,0.03932639821124939,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,535334.3084480215,-2258085.5942519284,-0.017472416770144123,-0.0863849232142401,-0.00010674782992112728,0.07360022156329457,0.017472416770144123,-0.07360022156329457,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1220993.186929498,-5150252.792175674,0.0015798463714309207,0.0009882511403110877,0.0,0.013119623559161797,-0.0015798463714309207,-0.013119623559161797,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,4862.370436395105,-20509.917190056356,-0.007550416562591315,-0.00039559007581316664,0.0008002123719389805,0.04224167553590093,0.007550416562591315,-0.04224167553590093,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,60062.94752495519,-253350.25522111024,0.0011504533970489277,0.0,0.0009778524787911766,0.20278658108015435,-0.0011504533970489277,-0.20278658108015435,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,116908.04995948763,-493129.5664273836,0.0,-0.0021050670005509993,0.0170026151702927,0.0,0.0,0.0,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,249.3221451620991,-1051.6823126578265,-0.0010505307839797444,0.0,0.0,0.007792870157282816,0.0010505307839797444,-0.007792870157282816,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-839.5287495622414,3541.0954722298347,0.0,0.0,0.003347020656217261,-0.0029652888505654574,0.0,0.0029652888505654574,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-3852.612406958812,16250.635624397602,0.0010559502554947633,0.0,0.0055640987251755454,0.0016549057347947206,-0.0010559502554947633,-0.0016549057347947206,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2416.2538234413582,-10191.927125660895,0.0,0.0002458934937264217,0.0,-0.0013586349765212233,0.0,0.0013586349765212233,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.000207149818190529,-0.0008737786583208432,-3.960432890934276e-11,-3.464794298753119e-11,-1.4434942310195902e-12,2.0629008307870948e-09,3.960432890934276e-11,-2.0629008307870948e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1.2150723030583069e-09,4.423429525177718e-09,1.842871306443375e-15,0.0,0.0,-9.158765243972446e-16,-1.842871306443375e-15,9.158765243972446e-16,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,337.6342474495112,-1424.1700584622456,-0.0019336176377122056,0.0,-0.0005043141648514829,1.4882678805034098e-05,0.0019336176377122056,-1.4882678805034098e-05,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,13316.566946260009,-56170.04484732344,-0.014683721323279417,-0.32731567005730405,0.0,0.008858155478426784,0.014683721323279417,-0.008858155478426784,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-50878.13830279451,214608.34460271633,0.002618513391955588,-0.0031324983168253464,-0.31180888872271595,-0.012849580703620755,-0.002618513391955588,0.012849580703620755,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,11193.796132911402,-47216.38523156579,0.009158099621830885,-0.006915367382337761,0.026400876468949893,-0.190121678755975,-0.009158099621830885,0.190121678755975,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-288.5389142620517,1217.077297215161,0.0018353353690644526,0.0017153995744712538,-0.007315208394138378,-0.0359481706036484,-0.0018353353690644526,0.0359481706036484,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,924.9804741215842,-3901.6381776910666,-0.005882030828320414,0.0,0.017551854252522016,0.11520038988965564,0.005882030828320414,-0.11520038988965564,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,111.37385223797446,-469.8124248264787,-0.0003036290810520339,-0.000380120150647535,2.1730315348907577e-05,-0.02887746294442612,0.0003036290810520339,0.02887746294442612,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-101968.82824498389,430113.1863949845,2.484166420485727e-05,-0.0003775520017829131,-0.03754096532403921,-0.03651241827862407,-2.484166420485727e-05,0.03651241827862407,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-405127.26791823644,1708861.0235461711,-0.0012552830414931044,0.08886562594251542,-0.0011075000931239159,0.06982789535329488,0.0012552830414931044,-0.06982789535329488,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1203953.6941760527,5078378.7450317275,-0.00011130699676816891,0.0015610716777518026,0.0,-0.022478805790295157,0.00011130699676816891,0.022478805790295157,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,31925.919494481695,-134666.26807577652,-0.0048149690877782,0.0001739776243549381,0.0,0.036229423316456524,0.0048149690877782,-0.036229423316456524,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,495359.386371393,-2089467.5379965971,0.002852462492867728,-0.03558332301616331,0.029049517245766616,0.1068427043016294,-0.002852462492867728,-0.1068427043016294,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-73060.13017833333,308174.79137752147,0.0,0.0,0.007113915259862902,0.012720958338758732,0.0,-0.012720958338758732,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-111.38702674593259,469.82532114924516,-0.0008124498131591304,9.713544853507076e-06,1.0794788950414881e-07,0.007861039420115793,0.0008124498131591304,-0.007861039420115793,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-115.57723820727136,487.4113725161256,0.0,0.0008064957831109159,0.003388341828629119,-0.002876201813117649,0.0,0.002876201813117649,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2885.2228328827564,12170.130462255573,0.0003451357925519824,-0.001718169003752132,0.003328078775136231,0.0,-0.0003451357925519824,0.0,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2782.577016447275,-11737.108474747707,0.0,0.00046333794916765346,0.0,-0.0016479248291423809,0.0,0.0016479248291423809,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0011746001282377475,-0.004954563168365411,-6.295150037980765e-10,-3.738495521222406e-12,-2.2599472023992552e-11,3.3367193132084554e-09,6.295150037980765e-10,-3.3367193132084554e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-9.264645101656642e-10,3.819325901381613e-09,1.6338088432138182e-15,0.0,0.0,-2.205760105984384e-15,-1.6338088432138182e-15,2.205760105984384e-15,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,3141.6771078655966,-13251.86267239185,0.002375030645918662,-0.0006575595415899704,0.0033527260360808964,0.002762090827213277,-0.002375030645918662,-0.002762090827213277,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,23527.605060359987,-99241.22481587736,0.0,-0.26233006112942336,-0.026299887572318367,0.050688411112662236,0.0,-0.050688411112662236,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-41445.02002040782,174818.68384372577,0.002076549537371907,0.0017720638234165322,-0.31105754365145843,-0.0594750692747925,-0.002076549537371907,0.0594750692747925,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,16460.472372015756,-69431.65548932878,-0.008322141433875751,-0.0025499764033158094,0.01512927924137248,-0.096159032885059,0.008322141433875751,0.096159032885059,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1054.9360576707222,-4449.810951803686,-0.00170821017594866,0.0028203864924201977,-0.010681770779588286,-0.021850551944248463,0.00170821017594866,0.021850551944248463,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3353.1160861395665,14143.73046378088,0.005400928884973517,-0.0031414312545241857,0.028057371336430877,0.06946429528686515,-0.005400928884973517,-0.06946429528686515,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2657.103256304295,-11207.915241633167,-0.00011056413009709284,-0.0006380813255462937,0.0005078242817700182,-0.013046455439864692,0.00011056413009709284,0.013046455439864692,0.0
