received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775658472839908608,22696000,True,True,-1.1589145287871361e-07,2.468004822731018e-08,2.1653249859809875e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658473039908608,22896000,True,True,-1.1699739843606949e-07,3.771856427192688e-08,1.123407855629921e-08,0.0,0.0,0.0,2,0
1775658473239908608,23096000,True,True,-1.7869751900434494e-08,3.795139491558075e-08,2.6680936571210623e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658473439908608,23296000,True,True,-1.0360963642597198e-08,4.7730281949043274e-08,4.842877388000488e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658473639908608,23496000,True,True,-6.586196832358837e-08,1.0593794286251068e-08,3.41096892952919e-08,0.0,0.0,0.0,2,0
1775658473839908608,23696000,True,True,-7.505877874791622e-08,2.421438694000244e-08,2.4796463549137115e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658474039908608,23896000,True,True,-6.613845471292734e-08,2.9774128051940352e-08,5.467154551297426e-08,0.0,0.0,0.0,2,0
1775658474239908608,24096000,True,True,-4.307366907596588e-08,2.962769940495491e-08,3.790773916989565e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658474439908608,24296000,True,True,-4.720641300082207e-08,-1.2121745385229588e-08,6.28642737865448e-09,0.0,0.0,0.0,2,0
1775658474639908608,24496000,True,True,-8.36735125631094e-08,4.765752237290144e-09,3.637978807091713e-08,0.0,0.0,0.0,2,0
1775658474839908608,24696000,True,True,-9.190989658236504e-08,4.854518920183182e-08,2.9231159714981914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658475039908608,24896000,True,True,-6.713526090607047e-08,3.742752596735954e-08,2.644082996994257e-08,0.0,0.0,1.1920928955078125e-07,2,0
1775658475239908608,25096000,True,True,-4.939647624269128e-08,2.3050233721733093e-08,1.5585101209580898e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658475439908608,25296000,True,True,-6.477057468146086e-08,1.1117663234472275e-08,2.459273673593998e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658475639908608,25496000,True,True,-4.0556187741458416e-08,2.5436747819185257e-08,1.6995272744679824e-08,0.0,0.0,0.0,2,0
1775658475839908608,25696000,True,True,-1.2863893061876297e-08,2.6193447411060333e-08,3.94647940993309e-08,0.0,0.0,0.0,2,0
1775658476039908608,25896000,True,True,-6.03613443672657e-08,2.5625922717154026e-08,4.367029760032892e-08,0.0,0.0,0.0,2,0
1775658476239908608,26096000,True,True,-9.380164556205273e-08,1.1903466656804085e-08,3.032619133591652e-08,0.0,0.0,1.1920928955078125e-07,2,0
1775658476439908608,26296000,True,True,-7.24357960280031e-08,2.6634097594069317e-08,2.4854671210050583e-08,0.0,0.0,0.0,2,0
1775658476639908608,26496000,True,True,6.992195267230272e-09,2.852175384759903e-08,2.019805833697319e-08,0.0,0.0,0.0,2,0
1775658476839908608,26696000,True,True,-5.844049155712128e-08,3.323657438158989e-08,4.5460183173418045e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658477039908608,26896000,True,True,-7.799826562404633e-08,5.1149982027709484e-08,4.802132025361061e-08,0.0,0.0,0.0,2,0
1775658477239908608,27096000,True,True,-5.878973752260208e-09,4.976755008101463e-08,7.566995918750763e-10,0.0,0.0,0.0,2,0
1775658477439908608,27296000,True,True,-3.5382527130423114e-08,3.013701643794775e-08,2.8976501198485494e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658477639908608,27496000,True,True,-1.641456037759781e-08,1.9063008949160576e-08,3.189779818058014e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658477839908608,27696000,True,True,-8.651113603264093e-08,3.943569026887417e-08,1.280568540096283e-08,0.0,0.0,0.0,2,0
1775658478039908608,27896000,True,True,-9.330688044428825e-08,2.9336661100387573e-08,3.026798367500305e-09,0.0,0.0,0.0,2,0
1775658478239908608,28096000,True,True,-3.666355041787028e-08,2.7765054255723953e-08,5.186302587389946e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658478443908608,28300000,True,True,-1.0087387636303902e-07,3.1635863706469536e-08,1.802982296794653e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658478643908608,28500000,True,True,-1.0407529771327972e-07,5.398760549724102e-09,3.990135155618191e-08,0.0,0.0,0.0,2,0
1775658478843908608,28700000,True,True,-7.206108421087265e-08,3.055083652725443e-08,1.4842953532934189e-09,0.0,0.0,0.0,2,0
1775658479043908608,28900000,True,True,-4.326284397393465e-08,5.874608177691698e-08,6.548361852765083e-10,0.0,0.0,5.960464477539063e-08,2,0
1775658479243908608,29100000,True,True,-2.923661668319255e-08,2.3865140974521637e-08,2.561137080192566e-08,0.0,0.0,0.0,2,0
1775658479443908608,29300000,True,True,-1.7695128917694092e-08,4.575122147798538e-08,1.4028046280145645e-08,0.0,0.0,0.0,2,0
1775658479643908608,29500000,True,True,-2.735760062932968e-08,5.390029400587082e-08,-6.05359673500061e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658479843908608,29700000,True,True,-4.307366907596588e-08,1.0943040251731873e-08,2.5652752810856327e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658480043908608,29900000,True,True,-1.1641532182693481e-08,3.6903657019138336e-08,6.753907655365765e-09,0.0,0.0,0.0,2,0
1775658480243908608,30100000,True,True,-2.4971086531877518e-08,2.380693331360817e-08,2.0911102183163166e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658480443908608,30300000,True,True,-4.211324267089367e-08,1.8932041712105274e-08,7.077233021846041e-09,0.0,0.0,0.0,2,0
1775658480643908608,30500000,True,True,-2.3879692889750004e-08,3.1039235182106495e-08,-2.255546860396862e-09,0.0,0.0,0.0,2,0
1775658480843908608,30700000,True,True,-1.075095497071743e-07,2.36177584156394e-08,2.4678229237906635e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658481043908608,30900000,True,True,-4.132743924856186e-08,2.754677552729845e-08,1.931948645506054e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658481243908608,31100000,True,True,-8.381903171539307e-08,5.832407623529434e-08,2.7030523597204592e-08,0.0,0.0,0.0,2,0
1775658481443908608,31300000,True,True,5.820766091346741e-09,3.073364496231079e-08,1.461012288928032e-08,0.0,0.0,0.0,2,0
1775658481643908608,31500000,True,True,-1.1408701539039612e-08,5.2386894822120667e-08,4.190951585769653e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658481843908608,31700000,True,True,-9.383074939250946e-08,4.528556019067764e-08,2.89292074739933e-08,0.0,0.0,0.0,2,0
1775658482043908608,31900000,True,True,-1.1443626135587692e-07,4.607136361300945e-08,1.5679688658565283e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658482243908608,32100000,True,True,-5.352194420993328e-08,3.809691406786442e-08,2.257729647681117e-08,0.0,0.0,0.0,2,0
1775658482443908608,32300000,True,True,-8.565257303416729e-08,3.015156835317612e-08,3.68308974429965e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658482643908608,32500000,True,True,-8.315691957250237e-08,2.0998413674533367e-08,5.5719283409416676e-08,0.0,0.0,0.0,2,0
1775658482843908608,32700000,True,True,-9.642099030315876e-08,3.632158041000366e-08,3.659079084172845e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658483043908608,32900000,True,True,-6.858317647129297e-08,5.3958501666784286e-08,-9.531504474580288e-10,0.0,0.0,5.960464477539063e-08,2,0
1775658483243908608,33100000,True,True,-6.082700565457344e-08,2.1886080503463745e-08,2.6728230295702815e-08,0.0,0.0,0.0,2,0
1775658483443908608,33300000,True,True,-5.543552106246352e-08,1.3329554349184036e-08,1.961416273843497e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658483635908608,33492000,True,True,-8.07340256869793e-08,5.116453394293785e-08,3.332752385176718e-08,0.0,0.0,0.0,2,0
1775658483843908608,33700000,True,True,-3.083550836890936e-08,3.259629011154175e-08,3.438617568463087e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658484043908608,33900000,True,True,-1.0614166967570782e-07,2.9569491744041443e-08,3.9959559217095375e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658484243908608,34100000,True,True,-2.1420419216156006e-08,4.563480615615845e-08,-4.511093720793724e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658484443908608,34300000,True,True,-7.543712854385376e-08,1.6065314412117004e-08,4.656612873077393e-10,0.0,0.0,5.960464477539063e-08,2,0
1775658484643908608,34500000,True,True,-3.864988684654236e-08,2.491287887096405e-08,8.469214662909508e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658484843908608,34700000,True,True,-1.0390067473053932e-08,1.8917489796876907e-08,1.6661942936480045e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658485043908608,34900000,True,True,-7.540802471339703e-08,1.3242242857813835e-09,7.593462214572355e-08,0.0,0.0,0.0,2,0
1775658485243908608,35100000,True,True,-5.727633833885193e-08,3.6670826375484467e-08,3.8242433220148087e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658485443908608,35300000,True,True,-1.0471558198332787e-07,2.5262124836444855e-08,3.0613591661676764e-08,0.0,0.0,0.0,2,0
1775658485643908608,35500000,True,True,-7.54662323743105e-08,4.3422915041446686e-08,1.0972144082188606e-08,0.0,0.0,0.0,2,0
1775658485843908608,35700000,True,True,1.3096723705530167e-09,5.3085386753082275e-08,2.459273673593998e-08,0.0,0.0,0.0,2,0
1775658486043908608,35900000,True,True,-8.290226105600595e-08,9.66247171163559e-09,6.03613443672657e-08,0.0,0.0,0.0,2,0
1775658486243908608,36100000,True,True,-2.3283064365386963e-09,5.9371814131736755e-08,5.011679604649544e-08,0.0,0.0,0.0,2,0
1775658486443908608,36300000,True,True,-5.634501576423645e-08,5.078618414700031e-09,3.213062882423401e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658486643908608,36500000,True,True,-8.102506399154663e-08,3.2421667128801346e-08,4.3335603550076485e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658486843908608,36700000,True,True,-1.0122312232851982e-07,1.3757016859017313e-08,4.115281626582146e-08,0.0,0.0,0.0,2,0
1775658487043908608,36900000,True,True,1.798616722226143e-08,4.432513378560543e-08,2.223532646894455e-08,0.0,0.0,0.0,2,0
1775658487243908608,37100000,True,True,-3.4691765904426575e-08,6.175832822918892e-08,2.1667801775038242e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658487443908608,37300000,True,True,-3.8475263863801956e-08,1.4551915228366852e-08,3.979948814958334e-08,0.0,0.0,0.0,2,0
1775658487643908608,37500000,True,True,-1.1692463885992765e-08,1.5530531527474523e-08,-1.1845258995890617e-08,0.0,0.0,0.0,2,0
1775658487843908608,37700000,True,True,-4.580942913889885e-08,2.019805833697319e-08,1.7345882952213287e-08,0.0,0.0,0.0,2,0
1775658488043908608,37900000,True,True,-8.149072527885437e-08,2.2351741790771484e-08,2.596243575681001e-08,0.0,0.0,0.0,2,0
1775658488243908608,38100000,True,True,-2.718297764658928e-08,3.832974471151829e-08,5.57859110017489e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658488439908608,38296000,True,True,-1.1065276339650154e-07,3.3352989703416824e-08,6.13727024756372e-09,0.0,0.0,0.0,2,0
1775658488639908608,38496000,True,True,1.146690919995308e-08,1.8269929569214582e-08,2.5762346922419965e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658488839908608,38696000,True,True,-6.885966286063194e-08,3.3418473321944475e-08,4.579669621307403e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658489039908608,38896000,True,True,-2.6193447411060333e-09,3.2654497772455215e-08,2.7539499569684267e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658489239908608,39096000,True,True,-1.696753315627575e-08,3.133027348667383e-08,3.620698407758027e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658489439908608,39296000,True,True,-7.80528353061527e-08,3.789318725466728e-08,4.09085032515577e-09,0.0,0.0,0.0,2,0
1775658489639908608,39496000,True,True,-3.14321368932724e-08,3.259629011154175e-08,3.903187462128699e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658489839908608,39696000,True,True,-3.405148163437843e-08,2.7939677238464355e-08,2.2329913917928934e-08,0.0,0.0,-2.9802322387695312e-08,2,0
1775658490039908608,39896000,True,True,-2.3283064365386963e-10,4.0745362639427185e-10,7.301423465833068e-09,0.0,0.0,0.0,2,0
1775658490239908608,40096000,True,True,-1.0477378964424133e-08,2.0954757928848267e-09,7.832568371668458e-09,0.0,0.0,0.0,2,0
1775658490439908608,40296000,True,True,-1.3504177331924438e-08,3.259629011154175e-09,5.464244168251753e-09,0.0,0.0,0.0,2,0
1775658490639908608,40496000,True,True,3.6088749766349792e-09,5.820766091346741e-09,5.726178642362356e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658490839908608,40696000,False,True,0.0010269749909639359,-0.0011021551908925176,0.00015276043268386275,0.0,0.0,1.1641532182693481e-10,2,0
1775658491039908608,40896000,False,True,0.0007455538725480437,-0.0012461694423109293,0.00016409960517194122,0.0,0.0,0.0,2,0
1775658491239908608,41096000,False,True,0.0008925914880819619,-0.001644421136006713,0.000120110998977907,0.0,0.0,0.0,2,0
1775658491439908608,41296000,False,True,0.0009185374365188181,-0.0018152652774006128,0.0001413260179106146,0.0,0.0,0.0,2,0
1775658491639908608,41496000,False,True,0.0008210419910028577,-0.0020380776841193438,0.0001128166913986206,0.0,0.0,0.0,2,0
1775658491839908608,41696000,False,True,0.0008333910955116153,-0.0021434263326227665,0.00013103539822623134,0.0,0.0,0.0,2,0
1775658492039908608,41896000,False,True,0.0006734066409990191,-0.002340064849704504,0.00014797571930103004,0.0,0.0,0.0,2,0
1775658492239908608,42096000,False,True,0.000536444247700274,-0.0024292466696351767,0.00013775516708847135,0.0,0.0,0.0,2,0
1775658492439908608,42296000,False,True,0.0002795349864754826,-0.0025576986372470856,0.00010590777674224228,0.0,0.0,0.0,2,0
1775658492639908608,42496000,False,True,0.0003290856257081032,-0.002670229645445943,0.00010694521915866062,0.0,0.0,0.0,2,0
1775658492839908608,42696000,False,True,-0.0013611228205263615,-0.0055697159841656685,8.858107321429998e-05,0.0,0.0,0.0,2,0
1775658493039908608,42896000,False,True,-0.001690115430392325,-0.005565779283642769,4.3587297113845125e-05,0.0,0.0,0.0,2,0
1775658493239908608,43096000,False,True,-0.0020875483751296997,-0.0055303112603724,7.85464872024022e-05,0.0,0.0,0.0,2,0
1775658493439908608,43296000,False,True,-0.0023826707620173693,-0.0056373500265181065,0.00015368449385277927,0.0,0.0,0.0,2,0
