received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775658461093706584,1775658460907609,1775658460907609,0.11610426008701324,-0.18514509499073029,0.45549243688583374,0.013293378055095673,0.021238861605525017,-0.016335029155015945,1.566654920578003,0.09401708841323853,True,True,True,True,True
1775658461102198841,1775658460915609,1775658460915609,0.115817129611969,-0.18449057638645172,0.45541271567344666,0.013032994233071804,0.021583043038845062,-0.016444949433207512,1.5666630268096924,0.09346237778663635,True,True,True,True,True
1775658461120505392,1775658460931609,1775658460931609,0.11525864899158478,-0.18320496380329132,0.45524266362190247,0.012542694807052612,0.02224615029990673,-0.01662958227097988,1.56667959690094,0.09336814284324646,True,True,True,True,True
1775658461128587059,1775658460939609,1775658460939609,0.11498710513114929,-0.1825736165046692,0.45515239238739014,0.012296976521611214,0.022568946704268456,-0.01674945466220379,1.5666885375976562,0.09332460165023804,True,True,True,True,True
1775658461134950308,1775658460947609,1775658460947609,0.11472037434577942,-0.18195055425167084,0.45505857467651367,0.012065626680850983,0.022894417867064476,-0.016848748549818993,1.5666991472244263,0.09328353404998779,True,True,True,True,True
1775658461145673043,1775658460955609,1775658460955609,0.11447497457265854,-0.18134157359600067,0.4549614191055298,0.011889033950865269,0.023192910477519035,-0.016963167116045952,1.566707968711853,0.0932457447052002,True,True,True,True,True
1775658461162843475,1775658460971609,1775658460971609,0.11399909853935242,-0.180144265294075,0.4547407925128937,0.011547363363206387,0.02379513718187809,-0.01718171127140522,1.5667369365692139,0.09269174933433533,True,True,True,True,True
1775658461169309954,1775658460979609,1775658460979609,0.11376854032278061,-0.17955541610717773,0.4546179175376892,0.011388048529624939,0.024094870314002037,-0.01729101501405239,1.5667507648468018,0.0926746129989624,True,True,True,True,True
1775658461177143624,1775658460987609,1775658460987609,0.11354280263185501,-0.17897287011146545,0.4544922411441803,0.011233699508011341,0.02439083717763424,-0.017397509887814522,1.566765546798706,0.09265926480293274,True,True,True,True,True
1775658461184668528,1775658460995609,1775658460995609,0.11332180351018906,-0.17839650809764862,0.45436376333236694,0.01106853224337101,0.024677304551005363,-0.01749989576637745,1.5667805671691895,0.09264570474624634,True,True,True,True,True
1775658461202107021,1775658461011609,1775658461011609,0.11289361119270325,-0.17726147174835205,0.4540987014770508,0.010765232145786285,0.02525942027568817,-0.017718691378831863,1.5668123960494995,0.09262353181838989,True,True,True,True,True
1775658461209940306,1775658461019609,1775658461019609,0.11290308833122253,-0.17696747183799744,0.4543359875679016,0.010780958458781242,0.025332072749733925,-0.017704373225569725,1.5668271780014038,0.10388630628585815,True,True,True,True,True
1775658461217211740,1775658461027609,1775658461027609,0.11291343718767166,-0.17667455971240997,0.45456162095069885,0.010812950320541859,0.025411318987607956,-0.01770397089421749,1.5668179988861084,0.10354068875312805,True,True,True,True,True
1775658461225933979,1775658461035609,1775658461035609,0.11292476952075958,-0.17638272047042847,0.454775869846344,0.010845838114619255,0.025477420538663864,-0.017696179449558258,1.5668103694915771,0.10320550203323364,True,True,True,True,True
1775658461242162977,1775658461051609,1775658461051609,0.1129504144191742,-0.17580226063728333,0.4551713466644287,0.01088685728609562,0.02563038282096386,-0.017715584486722946,1.5667980909347534,0.10256493091583252,True,True,True,True,True
1775658461251025471,1775658461059609,1775658461059609,0.11296483129262924,-0.1755136400461197,0.4553530216217041,0.010912757366895676,0.025713779032230377,-0.01772664301097393,1.56679105758667,0.10225892066955566,True,True,True,True,True
1775658461258157738,1775658461067609,1775658461067609,0.11298047006130219,-0.1752261370420456,0.4555065631866455,0.010946011170744896,0.025787513703107834,-0.017748180776834488,1.566781997680664,0.10142529010772705,True,True,True,True,True
1775658461266889288,1775658461075609,1775658461075609,0.11299742013216019,-0.17493972182273865,0.4556504786014557,0.010970245115458965,0.025877205654978752,-0.01778176799416542,1.5667732954025269,0.10115364193916321,True,True,True,True,True
1775658461284717123,1775658461091609,1775658461091609,0.11303555220365524,-0.17437033355236053,0.4559100568294525,0.011057778261601925,0.026008520275354385,-0.017849009484052658,1.5667545795440674,0.10063543915748596,True,True,True,True,True
1775658461292133004,1775658461099609,1775658461099609,0.11306018382310867,-0.1741001009941101,0.4560263752937317,0.011089274659752846,0.026073453947901726,-0.01788139156997204,1.5667459964752197,0.10038787126541138,True,True,True,True,True
1775658461302851131,1775658461107609,1775658461107609,0.11308625340461731,-0.17383092641830444,0.45613402128219604,0.011114198714494705,0.026143575087189674,-0.017918532714247704,1.56674325466156,0.10014808177947998,True,True,True,True,True
1775658461307676151,1775658461115609,1775658461115609,0.11311385780572891,-0.17356279492378235,0.4562155306339264,0.011154646053910255,0.02620929479598999,-0.01797223836183548,1.5667418241500854,0.09938481450080872,True,True,True,True,True
1775658461324491833,1775658461131609,1775658461131609,0.11317387223243713,-0.1730298101902008,0.45635491609573364,0.011232631281018257,0.026338743045926094,-0.018086863681674004,1.5667345523834229,0.09897357225418091,True,True,True,True,True
1775658461333188504,1775658461139609,1775658461139609,0.11320643126964569,-0.17276492714881897,0.4564131796360016,0.01127046998590231,0.026419760659337044,-0.018149951472878456,1.5667294263839722,0.09877774119377136,True,True,True,True,True
1775658461339678376,1775658461147609,1775658461147609,0.11312632262706757,-0.17305432260036469,0.45708611607551575,0.011273665353655815,0.026153815910220146,-0.018050767481327057,1.5667250156402588,0.11734232306480408,True,True,True,True,True
1775658461347641516,1775658461155609,1775658461155609,0.11305071413516998,-0.1733342558145523,0.45773646235466003,0.011288092471659184,0.025888262316584587,-0.01795540377497673,1.5667006969451904,0.11659500002861023,True,True,True,True,True
1775658461365404903,1775658461171609,1775658461171609,0.11289998143911362,-0.17386764287948608,0.4589512348175049,0.011305621825158596,0.025403616949915886,-0.017752740532159805,1.5666513442993164,0.11452293395996094,True,True,True,True,True
1775658461371903511,1775658461179609,1775658461179609,0.1128312423825264,-0.17412136495113373,0.45951738953590393,0.011316231451928616,0.025143269449472427,-0.017672497779130936,1.5666253566741943,0.1138557493686676,True,True,True,True,True
1775658461380220440,1775658461187609,1775658461187609,0.11276674270629883,-0.17436692118644714,0.46006396412849426,0.011327013373374939,0.024905724450945854,-0.017589254304766655,1.5665985345840454,0.11320725083351135,True,True,True,True,True
1775658461388433499,1775658461195609,1775658461195609,0.11270643770694733,-0.1746043711900711,0.46059152483940125,0.011340971104800701,0.024681484326720238,-0.01751851849257946,1.5665719509124756,0.11257687211036682,True,True,True,True,True
1775658461405846457,1775658461211609,1775658461211609,0.1125980019569397,-0.17505617439746857,0.4615914225578308,0.011374943889677525,0.024223942309617996,-0.017389409244060516,1.5665196180343628,0.11136847734451294,True,True,True,True,True
1775658461412446055,1775658461219609,1775658461219609,0.11254972964525223,-0.175271138548851,0.46204423904418945,0.011394317261874676,0.023989466950297356,-0.017338771373033524,1.566493034362793,0.11017411947250366,True,True,True,True,True
1775658461421169638,1775658461227609,1775658461227609,0.11250527203083038,-0.17547905445098877,0.4624803364276886,0.011402765288949013,0.023781072348356247,-0.017297178506851196,1.5664666891098022,0.10963019728660583,True,True,True,True,True
1775658461428300017,1775658461235609,1775658461235609,0.11246450990438461,-0.17568013072013855,0.4629001319408417,0.011409684084355831,0.023571830242872238,-0.017266467213630676,1.5664409399032593,0.1091015636920929,True,True,True,True,True
1775658461445100595,1775658461251609,1775658461251609,0.11239566653966904,-0.17604829370975494,0.4636923670768738,0.011422296054661274,0.023211929947137833,-0.017244970425963402,1.5663886070251465,0.10808908939361572,True,True,True,True,True
1775658461452636219,1775658461259609,1775658461259609,0.11236633360385895,-0.17622284591197968,0.46406543254852295,0.011417113244533539,0.023035746067762375,-0.017240410670638084,1.5663625001907349,0.10760438442230225,True,True,True,True,True
1775658461461635607,1775658461267609,1775658461267609,0.11274879425764084,-0.177109956741333,0.46535274386405945,0.011579440906643867,0.02240506373345852,-0.017031637951731682,1.566335916519165,0.13514605164527893,True,True,True,True,True
1775658461469365342,1775658461275609,1775658461275609,0.11312498897314072,-0.17797760665416718,0.46660202741622925,0.011730510741472244,0.021806107833981514,-0.01683255471289158,1.5662808418273926,0.1338334083557129,True,True,True,True,True
1775658461486851195,1775658461283609,1775658461283609,0.11349503695964813,-0.17882631719112396,0.4678144156932831,0.011873859912157059,0.021211735904216766,-0.016626885160803795,1.5662264823913574,0.13255664706230164,True,True,True,True,True
1775658461488650829,1775658461291609,1775658461291609,0.11385911703109741,-0.1796567291021347,0.46899089217185974,0.012006178498268127,0.02062535658478737,-0.016446586698293686,1.5661718845367432,0.13131478428840637,True,True,True,True,True
1775658461502337223,1775658461307609,1775658461307609,0.11457028239965439,-0.1812649667263031,0.47123983502388,0.012305261567234993,0.019484641030430794,-0.016098277643322945,1.5660637617111206,0.12893196940422058,True,True,True,True,True
1775658461510200684,1775658461315609,1775658461315609,0.11492491513490677,-0.18205378949642181,0.4722880721092224,0.01246486883610487,0.01893695257604122,-0.01594129577279091,1.5660090446472168,0.12700223922729492,True,True,True,True,True
1775658461529672538,1775658461331609,1775658461331609,0.1156192272901535,-0.1835823506116867,0.47429054975509644,0.012785440310835838,0.017872188240289688,-0.01565486378967762,1.5659184455871582,0.12485712766647339,True,True,True,True,True
1775658461534883603,1775658461339609,1775658461339609,0.1159592792391777,-0.18432283401489258,0.4752463698387146,0.012934893369674683,0.017365368083119392,-0.015524331480264664,1.565874695777893,0.12382858991622925,True,True,True,True,True
1775658461543925552,1775658461347609,1775658461347609,0.11629439890384674,-0.18504835665225983,0.4761729836463928,0.013080262579023838,0.01685396581888199,-0.015392263419926167,1.5658302307128906,0.12282830476760864,True,True,True,True,True
1775658461551418072,1775658461355609,1775658461355609,0.11662518978118896,-0.18575899302959442,0.47707119584083557,0.013234888203442097,0.016368158161640167,-0.015279927290976048,1.5657896995544434,0.12185552716255188,True,True,True,True,True
1775658461570865990,1775658461371609,1775658461371609,0.11727432906627655,-0.18713709712028503,0.4787582457065582,0.01353564765304327,0.01542358472943306,-0.015096708200871944,1.5657075643539429,0.1191854178905487,True,True,True,True,True
1775658461575772225,1775658461379609,1775658461379609,0.11757282167673111,-0.18783728778362274,0.4795491695404053,0.013651445508003235,0.014937012456357479,-0.015003079548478127,1.5656683444976807,0.11831313371658325,True,True,True,True,True
1775658461586426674,1775658461387609,1775658461387609,0.11786775290966034,-0.18852369487285614,0.4803151488304138,0.013769635930657387,0.014463353902101517,-0.014919565059244633,1.5656471252441406,0.11746716499328613,True,True,True,True,True
1775658461592660931,1775658461395609,1775658461395609,0.11863433569669724,-0.18970364332199097,0.4803374409675598,0.014125034213066101,0.013815325684845448,-0.0150286965072155,1.5656253099441528,0.09495353698730469,True,True,True,True,True
1775658461608278126,1775658461403609,1775658461403609,0.119387686252594,-0.19085873663425446,0.48035377264022827,0.01448421087116003,0.013192951679229736,-0.015147867612540722,1.5655940771102905,0.09480887651443481,True,True,True,True,True
1775658461611442359,1775658461411609,1775658461411609,0.12012819200754166,-0.1919897347688675,0.48036429286003113,0.014823868870735168,0.012572585605084896,-0.015266808681190014,1.5655643939971924,0.09466883540153503,True,True,True,True,True
1775658461625345071,1775658461427609,1775658461427609,0.1215721070766449,-0.19418209791183472,0.48032811284065247,0.015488095581531525,0.011352933943271637,-0.015522236004471779,1.5655068159103394,0.09380784630775452,True,True,True,True,True
1775658461632828535,1775658461435609,1775658461435609,0.12227631360292435,-0.19524472951889038,0.48030218482017517,0.01580282859504223,0.010750955902040005,-0.015663592144846916,1.5654793977737427,0.09369978308677673,True,True,True,True,True
1775658461649966422,1775658461451609,1775658461451609,0.12364820390939713,-0.19729647040367126,0.48023462295532227,0.016394400969147682,0.009597910568118095,-0.0159579087048769,1.565427541732788,0.09349638223648071,True,True,True,True,True
1775658461658098426,1775658461459609,1775658461459609,0.12431662529706955,-0.1982867419719696,0.48019301891326904,0.01667630672454834,0.00904192216694355,-0.016100585460662842,1.5653973817825317,0.09340083599090576,True,True,True,True,True
1775658461667152662,1775658461467609,1775658461467609,0.12497454136610031,-0.19925689697265625,0.48012620210647583,0.01696002297103405,0.00850996095687151,-0.016231093555688858,1.5653698444366455,0.09270209074020386,True,True,True,True,True
1775658461674435743,1775658461475609,1775658461475609,0.1256222128868103,-0.20020730793476105,0.48005497455596924,0.017230262979865074,0.007983874529600143,-0.016365306451916695,1.565342903137207,0.09263288974761963,True,True,True,True,True
1775658461691947356,1775658461491609,1775658461491609,0.12688814103603363,-0.20205065608024597,0.47989919781684875,0.017775384709239006,0.00700412830337882,-0.016646023839712143,1.565290927886963,0.09250465035438538,True,True,True,True,True
1775658461699369669,1775658461499609,1775658461499609,0.12750697135925293,-0.2029443383216858,0.47981467843055725,0.018030479550361633,0.0065243481658399105,-0.01676987297832966,1.5652680397033691,0.09244558215141296,True,True,True,True,True
1775658461707423785,1775658461507609,1775658461507609,0.12811671197414398,-0.20381994545459747,0.4797258675098419,0.018293248489499092,0.0060666087083518505,-0.016911383718252182,1.5652472972869873,0.0923897922039032,True,True,True,True,True
1775658461715087215,1775658461515609,1775658461515609,0.12871769070625305,-0.20467785000801086,0.4796127378940582,0.018549805507063866,0.005617007613182068,-0.01706475019454956,1.5652281045913696,0.09173670411109924,True,True,True,True,True
1775658461732302414,1775658461531609,1775658461531609,0.1293243169784546,-0.20594611763954163,0.4781922698020935,0.01872403547167778,0.00497059803456068,-0.0177146065980196,1.5651981830596924,0.07416737079620361,True,True,True,True,True
1775658461739771094,1775658461539609,1775658461539609,0.1296239048242569,-0.20656104385852814,0.477497398853302,0.018827933818101883,0.0046414476819336414,-0.018048053607344627,1.5651895999908447,0.0746660828590393,True,True,True,True,True
1775658461748490581,1775658461547609,1775658461547609,0.12992092967033386,-0.2071639895439148,0.47681236267089844,0.01893370971083641,0.004327859729528427,-0.018345490097999573,1.5651832818984985,0.0751538872718811,True,True,True,True,True
1775658461755159747,1775658461555609,1775658461555609,0.13021570444107056,-0.20775452256202698,0.4761369526386261,0.019033459946513176,0.004043913446366787,-0.01864108070731163,1.5651764869689941,0.07563093304634094,True,True,True,True,True
1775658461772979070,1775658461571609,1775658461571609,0.13079844415187836,-0.20889949798583984,0.4747990071773529,0.01921454444527626,0.0034377416595816612,-0.019213976338505745,1.5651670694351196,0.07611414790153503,True,True,True,True,True
1775658461780928035,1775658461579609,1775658461579609,0.13108643889427185,-0.20945455133914948,0.4741363823413849,0.019328594207763672,0.0031365316826850176,-0.01949787326157093,1.565163016319275,0.07657423615455627,True,True,True,True,True
1775658461788914535,1775658461587609,1775658461587609,0.13137409090995789,-0.20999452471733093,0.47348254919052124,0.019424086436629295,0.0028537369798868895,-0.019788410514593124,1.5651594400405884,0.07702457904815674,True,True,True,True,True
1775658461797349192,1775658461595609,1775658461595609,0.13165949285030365,-0.210523322224617,0.4728371500968933,0.019514545798301697,0.0025688509922474623,-0.02007155492901802,1.565153956413269,0.0774649977684021,True,True,True,True,True
1775658461814920868,1775658461611609,1775658461611609,0.13222378492355347,-0.2115480899810791,0.471570760011673,0.019714543595910072,0.002036619931459427,-0.020604951307177544,1.565145492553711,0.07831761240959167,True,True,True,True,True
1775658461822458892,1775658461619609,1775658461619609,0.1325027346611023,-0.21204452216625214,0.4709343910217285,0.01980220526456833,0.0017552097560837865,-0.02087418921291828,1.5651439428329468,0.07828080654144287,True,True,True,True,True
1775658461830021107,1775658461627609,1775658461627609,0.13277952373027802,-0.2125306874513626,0.470305860042572,0.019895803183317184,0.0014822748489677906,-0.021143518388271332,1.565140962600708,0.07869869470596313,True,True,True,True,True
1775658461839198703,1775658461635609,1775658461635609,0.1330541968345642,-0.2130066454410553,0.469684898853302,0.019977031275629997,0.0012353997444733977,-0.021404696628451347,1.5651390552520752,0.07910788059234619,True,True,True,True,True
1775658461855680211,1775658461651609,1775658461651609,0.1335144191980362,-0.2142268568277359,0.4685847759246826,0.020117562264204025,0.00035041599767282605,-0.021823467686772346,1.5651259422302246,0.08167946338653564,True,True,True,True,True
1775658461863981557,1775658461659609,1775658461659609,0.13374334573745728,-0.2148229479789734,0.4680437743663788,0.020191125571727753,-5.461327964439988e-05,-0.022015275433659554,1.5651143789291382,0.08201834559440613,True,True,True,True,True
1775658461871101056,1775658461667609,1775658461667609,0.13397106528282166,-0.21540816128253937,0.4674948751926422,0.020257459953427315,-0.00045339862117543817,-0.022203363478183746,1.5651026964187622,0.08193239569664001,True,True,True,True,True
1775658461880168252,1775658461675609,1775658461675609,0.13419757783412933,-0.21598291397094727,0.46695205569267273,0.020332764834165573,-0.0008568824268877506,-0.022382348775863647,1.5650936365127563,0.0822700560092926,True,True,True,True,True
1775658461896482530,1775658461691609,1775658461691609,0.13464733958244324,-0.21710169315338135,0.46588417887687683,0.020505715161561966,-0.0016153280157595873,-0.022732969373464584,1.565077543258667,0.08292415738105774,True,True,True,True,True
1775658461903706412,1775658461699609,1775658461699609,0.13487084209918976,-0.21764616668224335,0.4653588533401489,0.02059025503695011,-0.0019697004463523626,-0.02291218377649784,1.5650687217712402,0.08324092626571655,True,True,True,True,True
1775658461912324972,1775658461707609,1775658461707609,0.13509337604045868,-0.21818090975284576,0.46483898162841797,0.02067064680159092,-0.0023119505494832993,-0.023092130199074745,1.565059781074524,0.08355128765106201,True,True,True,True,True
1775658461919760052,1775658461715609,1775658461715609,0.13531510531902313,-0.21870611608028412,0.464310884475708,0.020765740424394608,-0.0026476294733583927,-0.02327989786863327,1.5650500059127808,0.0834466814994812,True,True,True,True,True
1775658461933024497,1775658461723609,1775658461723609,0.13553601503372192,-0.2192220538854599,0.4637882709503174,0.02084917202591896,-0.002977953292429447,-0.023479362949728966,1.5650434494018555,0.08375710248947144,True,True,True,True,True
1775658461939465088,1775658461731609,1775658461731609,0.13576562702655792,-0.21972566843032837,0.46327099204063416,0.020952239632606506,-0.003296604845672846,-0.023664802312850952,1.5650345087051392,0.08406201004981995,True,True,True,True,True
1775658461952749821,1775658461747609,1775658461747609,0.13622239232063293,-0.22070662677288055,0.46225181221961975,0.02116728015244007,-0.003914687782526016,-0.024044156074523926,1.5650182962417603,0.08465191721916199,True,True,True,True,True
1775658461961481436,1775658461755609,1775658461755609,0.13644954562187195,-0.22118447721004486,0.4617496430873871,0.02125661075115204,-0.004214865155518055,-0.024233702570199966,1.5650100708007812,0.08493801951408386,True,True,True,True,True
1775658461978858586,1775658461771609,1775658461771609,0.1369331181049347,-0.22194062173366547,0.4607284367084503,0.021410241723060608,-0.0047160363756120205,-0.024612676352262497,1.564990758895874,0.08455362915992737,True,True,True,True,True
1775658461985495784,1775658461779609,1775658461779609,0.13718852400779724,-0.22222311794757843,0.46020975708961487,0.021477775648236275,-0.004915687255561352,-0.024801427498459816,1.5649844408035278,0.08484664559364319,True,True,True,True,True
1775658461994620484,1775658461787609,1775658461787609,0.1374422013759613,-0.22250159084796906,0.45969605445861816,0.021540280431509018,-0.005093839485198259,-0.0250038281083107,1.5649782419204712,0.08513373136520386,True,True,True,True,True
1775658462001416273,1775658461795609,1775658461795609,0.13769415020942688,-0.22277599573135376,0.4591870903968811,0.02160504274070263,-0.005258239805698395,-0.025220178067684174,1.5649731159210205,0.08541500568389893,True,True,True,True,True
1775658462018775760,1775658461811609,1775658461811609,0.13815392553806305,-0.22332516312599182,0.4581827223300934,0.021687744185328484,-0.005630020517855883,-0.025608038529753685,1.5649616718292236,0.0859595239162445,True,True,True,True,True
1775658462025885403,1775658461819609,1775658461819609,0.1383817493915558,-0.2235938310623169,0.45767495036125183,0.021734610199928284,-0.005790765397250652,-0.02579224854707718,1.5649594068527222,0.08585473895072937,True,True,True,True,True
1775658462035116119,1775658461827609,1775658461827609,0.13860826194286346,-0.22385843098163605,0.45717188715934753,0.021770013496279716,-0.005943296477198601,-0.025969743728637695,1.5649558305740356,0.08612576127052307,True,True,True,True,True
1775658462042437089,1775658461835609,1775658461835609,0.13883347809314728,-0.22411909699440002,0.45667338371276855,0.021820539608597755,-0.006118690595030785,-0.026139553636312485,1.5649529695510864,0.08639144897460938,True,True,True,True,True
1775658462059137093,1775658461843609,1775658461843609,0.13905762135982513,-0.22437600791454315,0.45617929100990295,0.021879572421312332,-0.006288530305027962,-0.02631625346839428,1.5649515390396118,0.08665195107460022,True,True,True,True,True
1775658462061715634,1775658461851609,1775658461851609,0.13928067684173584,-0.22462910413742065,0.45568957924842834,0.021929021924734116,-0.006450145971029997,-0.02646414004266262,1.564950942993164,0.08690717816352844,True,True,True,True,True
1775658462075140750,1775658461867609,1775658461867609,0.13972355425357819,-0.22512374818325043,0.45471101999282837,0.022019706666469574,-0.0067378561943769455,-0.026779575273394585,1.5649464130401611,0.08704262971878052,True,True,True,True,True
1775658462084140779,1775658461875609,1775658461875609,0.139928936958313,-0.22534522414207458,0.45422229170799255,0.022026754915714264,-0.00686362199485302,-0.026911120861768723,1.564946174621582,0.08729317784309387,True,True,True,True,True
1775658462098688767,1775658461883609,1775658461883609,0.14013338088989258,-0.2255631685256958,0.45373785495758057,0.022050343453884125,-0.006983519531786442,-0.027072271332144737,1.564928412437439,0.0875387191772461,True,True,True,True,True
1775658462102171941,1775658461891609,1775658461891609,0.14026810228824615,-0.22589483857154846,0.45331597328186035,0.02211621217429638,-0.007249678950756788,-0.027139775454998016,1.5649092197418213,0.08954471349716187,True,True,True,True,True
1775658462116114846,1775658461907609,1775658461907609,0.14054347574710846,-0.22654524445533752,0.45248347520828247,0.022259686142206192,-0.007793841417878866,-0.027255546301603317,1.5648550987243652,0.08994084596633911,True,True,True,True,True
1775658462123912452,1775658461915609,1775658461915609,0.14068402349948883,-0.22686415910720825,0.4520610570907593,0.022326236590743065,-0.00804140605032444,-0.027319585904479027,1.5648293495178223,0.08978390693664551,True,True,True,True,True
1775658462141789727,1775658461931609,1775658461931609,0.14097048342227936,-0.22748947143554688,0.4512270390987396,0.022432450205087662,-0.008530648425221443,-0.027483869343996048,1.5647752285003662,0.09017476439476013,True,True,True,True,True
1775658462150204833,1775658461939609,1775658461939609,0.14111614227294922,-0.22779616713523865,0.45081520080566406,0.022483844310045242,-0.008778371848165989,-0.027576172724366188,1.5647504329681396,0.09036374092102051,True,True,True,True,True
1775658462156766608,1775658461947609,1775658461947609,0.14126312732696533,-0.22809922695159912,0.45040658116340637,0.022556502372026443,-0.009013530798256397,-0.027671117335557938,1.5647239685058594,0.09054842591285706,True,True,True,True,True
1775658462164377144,1775658461955609,1775658461955609,0.14136500656604767,-0.22838133573532104,0.4500010013580322,0.022533519193530083,-0.00921113695949316,-0.02776704542338848,1.564698576927185,0.09072649478912354,True,True,True,True,True
1775658462183678409,1775658461971609,1775658461971609,0.14157412946224213,-0.22893494367599487,0.44918763637542725,0.022504890337586403,-0.009642158634960651,-0.027975542470812798,1.564595341682434,0.09073793888092041,True,True,True,True,True
1775658462189430974,1775658461979609,1775658461979609,0.14168129861354828,-0.22920675575733185,0.4487798810005188,0.02249598689377308,-0.009851512499153614,-0.028071722015738487,1.5645428895950317,0.09091764688491821,True,True,True,True,True
1775658462197273316,1775658461987609,1775658461987609,0.1417902410030365,-0.22947531938552856,0.4483751654624939,0.022488262504339218,-0.010053671896457672,-0.028185132890939713,1.564491629600525,0.09109348058700562,True,True,True,True,True
1775658462206457312,1775658461995609,1775658461995609,0.14190086722373962,-0.2297406643629074,0.4479733109474182,0.022483568638563156,-0.01024553645402193,-0.028301967307925224,1.5644400119781494,0.0912657380104065,True,True,True,True,True
1775658462223317858,1775658462011609,1775658462011609,0.14212718605995178,-0.23026220500469208,0.44717779755592346,0.022463154047727585,-0.010648708790540695,-0.028528928756713867,1.5643349885940552,0.09159991145133972,True,True,True,True,True
1775658462231139112,1775658462019609,1775658462019609,0.14252327382564545,-0.23047195374965668,0.4457089900970459,0.022564440965652466,-0.010849978774785995,-0.02887057140469551,1.5642822980880737,0.05934959650039673,True,True,True,True,True
1775658462238684560,1775658462027609,1775658462027609,0.14293399453163147,-0.23067018389701843,0.4442702531814575,0.022696712985634804,-0.011016281321644783,-0.0291909147053957,1.5642269849777222,0.06049966812133789,True,True,True,True,True
1775658462246697909,1775658462035609,1775658462035609,0.1433400809764862,-0.23086689412593842,0.44286060333251953,0.022834694012999535,-0.011164662428200245,-0.02952486462891102,1.5641733407974243,0.0616183876991272,True,True,True,True,True
1775658462263569912,1775658462051609,1775658462051609,0.14413903653621674,-0.23125572502613068,0.4401249885559082,0.02309763804078102,-0.011460556648671627,-0.030176347121596336,1.5640653371810913,0.0637698769569397,True,True,True,True,True
