received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775658461375243454,1775658461179609,1775658461179609,0.70857996,-0.00016293942,-0.0011136383,0.7056297,-0.0018025463432404568,-0.0013482541445337596,1.5666253567881516
1775658461383818078,1775658461191609,1775658461191609,0.70859396,-0.00016904924,-0.0011054028,0.70561564,-0.0017995561427303,-0.0013279963678606546,1.5665856167801027
1775658461399313002,1775658461199609,1775658461199609,0.70860344,-0.00017384754,-0.0010993872,0.70560616,-0.001797849192149391,-0.0013127236699064836,1.5665588415798712
1775658461404547458,1775658461211609,1775658461211609,0.7086172,-0.00017978858,-0.0010903511,0.7055923,-0.0017934917047718092,-0.0012915686662153575,1.566519604186367
1775658461415139699,1775658461219609,1775658461219609,0.70862657,-0.0001848358,-0.0010850447,0.70558286,-0.0017931394094286345,-0.0012769494167790582,1.5664930011758709
1775658461424602156,1775658461231609,1775658461231609,0.70864034,-0.00019243124,-0.0010767807,0.7055691,-0.0017922178344728862,-0.001254553774410183,1.5664541060929686
1775658461435549563,1775658461239609,1775658461239609,0.70864946,-0.00019726351,-0.0010722565,0.7055599,-0.0017926660606886957,-0.0012413458129378492,1.5664281804676516
1775658461444632311,1775658461251609,1775658461251609,0.7086634,-0.00020407159,-0.0010641569,0.7055459,-0.0017908614812948535,-0.0012202946270152418,1.566388614533708
1775658461455682372,1775658461259609,1775658461259609,0.7086727,-0.00020901913,-0.0010593784,0.70553666,-0.0017911151363694396,-0.0012065640584294163,1.5663625214378143
1775658461465734297,1775658461271609,1775658461271609,0.70869166,-0.00021836263,-0.0010496943,0.70551753,-0.0017906611560385044,-0.0011797020622749037,1.5663084838407282
1775658461476647879,1775658461279609,1775658461279609,0.708711,-0.00022817173,-0.0010393232,0.70549816,-0.001789898944415829,-0.0011512103575669877,1.5662537735384916
1775658461485519557,1775658461291609,1775658461291609,0.7087399,-0.00024404292,-0.0010255014,0.7054692,-0.0017928472609252835,-0.0011092981798615964,1.5661719703616168
1775658461496450675,1775658461299609,1775658461299609,0.7087586,-0.0002538248,-0.0010154363,0.7054504,-0.0017924828894652458,-0.001081276917704276,1.5661189475905475
1775658461506103499,1775658461311609,1775658461311609,0.7087876,-0.00026951262,-0.001001836,0.7054212,-0.001795489120737838,-0.0010399383111193434,1.5660364789922319
1775658461517220696,1775658461319609,1775658461319609,0.70880544,-0.00027889095,-0.0009931759,0.7054033,-0.0017965399008606597,-0.001014475930659718,1.5659859890606023
1775658461527226541,1775658461331609,1775658461331609,0.7088293,-0.00029289775,-0.0009796536,0.7053794,-0.0017972857572684977,-0.0009756063252602932,1.5659184958248664
1775658461537902429,1775658461339609,1775658461339609,0.70884466,-0.00030298528,-0.00096997106,0.7053639,-0.0017979059772796476,-0.000947687986726143,1.565874732132114
1775658461546475069,1775658461347609,1775658461347609,0.7088603,-0.00031253463,-0.00096097897,0.7053482,-0.0017987380601182789,-0.0009215083022753314,1.565830299741261
1775658461558674241,1775658461359609,1775658461359609,0.70888186,-0.00032693084,-0.00094834354,0.70532656,-0.0018012961238113479,-0.0008833411715262272,1.5657692070533962
1775658461570222475,1775658461371609,1775658461371609,0.70890355,-0.00033997724,-0.0009349415,0.70530474,-0.0018008611367273284,-0.0008459917091544816,1.565707609089543
1775658461579364423,1775658461379609,1775658461379609,0.70891744,-0.00034914503,-0.00092675263,0.70529085,-0.0018022919014998012,-0.0008214847011064208,1.5656683982741502
1775658461589500891,1775658461391609,1775658461391609,0.70892876,-0.0003611181,-0.00091389014,0.7052794,-0.001801111322071486,-0.0007863877880981615,1.565636064724589
1775658461598703798,1775658461399609,1775658461399609,0.70893806,-0.0003703951,-0.0009060356,0.7052701,-0.0018031755314634706,-0.0007621891138093978,1.5656098046906954
1775658461607846130,1775658461407609,1775658461407609,0.70894885,-0.0003825968,-0.00089759444,0.7052592,-0.001808558072691506,-0.0007330373225916376,1.5655790023189868
1775658461619530842,1775658461419609,1775658461419609,0.70896465,-0.0004010612,-0.0008856662,0.70524347,-0.0018178984292686363,-0.0006901204773525031,1.5655345700455467
1775658461630238826,1775658461427609,1775658461427609,0.7089744,-0.0004128358,-0.00087877875,0.70523363,-0.0018248701208294013,-0.0006637719830696069,1.5655068019487486
1775658461640339774,1775658461439609,1775658461439609,0.70898855,-0.00042946075,-0.000869052,0.7052194,-0.0018347115615629046,-0.0006265678037622418,1.5654665819151048
1775658461649478714,1775658461451609,1775658461451609,0.7090023,-0.00044624094,-0.0008596938,0.70520556,-0.0018452947831441543,-0.0005896666369397582,1.5654275417207242
1775658461662073628,1775658461463609,1775658461463609,0.7090177,-0.00046315847,-0.000851578,0.70519006,-0.001857825176658485,-0.0005543382908389961,1.5653837987613168
1775658461670814906,1775658461471609,1775658461471609,0.7090273,-0.00047431316,-0.0008454642,0.7051804,-0.0018650128362919928,-0.0005299616864098594,1.5653565406820087
1775658461681792104,1775658461479609,1775658461479609,0.709037,-0.00048457505,-0.0008400406,0.7051707,-0.0018719086745047897,-0.000507823548867671,1.5653291177695292
1775658461690872132,1775658461491609,1775658461491609,0.7090504,-0.0004993076,-0.0008318387,0.70515716,-0.001881223853329676,-0.000475450529516864,1.5652909253211091
1775658461701491509,1775658461499609,1775658461499609,0.7090585,-0.0005088398,-0.00082631106,0.70514905,-0.0018869406244468086,-0.00045419003095507866,1.5652680425072285
1775658461711204876,1775658461511609,1775658461511609,0.7090691,-0.00052272284,-0.00081919867,0.70513844,-0.0018965914600475456,-0.00042455295714606827,1.5652380934719252
1775658461722442232,1775658461519609,1775658461519609,0.70907617,-0.00053238875,-0.000814679,0.7051313,-0.0019039209881519985,-0.0004045310360439725,1.5652179042254952
1775658461731007032,1775658461531609,1775658461531609,0.7090831,-0.00054202304,-0.00080821634,0.7051243,-0.0019084660302190958,-0.00038179781372453206,1.5651982133057063
1775658461742028390,1775658461539609,1775658461539609,0.7090861,-0.0005460093,-0.0008047177,0.7051213,-0.001909183657323279,-0.00037122280393435343,1.5651896282009639
1775658461750519366,1775658461551609,1775658461551609,0.7090896,-0.00055300357,-0.0007997216,0.7051178,-0.001912055287487196,-0.00035428312483763046,1.5651798616124137
1775658461763240007,1775658461559609,1775658461559609,0.7090916,-0.000557323,-0.00079586974,0.70511574,-0.001912747931694439,-0.00034273469063458747,1.5651739649099892
1775658461771698568,1775658461571609,1775658461571609,0.70909405,-0.00056333997,-0.0007917307,0.7051133,-0.0019154430062601683,-0.0003283860691415752,1.565167059186858
1775658461782966963,1775658461579609,1775658461579609,0.7090955,-0.00056672597,-0.00078829256,0.70511186,-0.00191539577489847,-0.00031873897510196326,1.5651630136439227
1775658461792951913,1775658461591609,1775658461591609,0.7090977,-0.0005720221,-0.0007844912,0.70510966,-0.0019175449936651232,-0.0003058851495075595,1.5651567815834517
1775658461804317940,1775658461599609,1775658461599609,0.70909953,-0.0005745501,-0.000781775,0.7051078,-0.0019172990040726486,-0.0002984729976682322,1.5651515616381269
1775658461813709581,1775658461611609,1775658461611609,0.7091017,-0.0005785381,-0.0007785253,0.70510566,-0.0019183711505298647,-0.0002882462206145907,1.5651454995318326
1775658461824906010,1775658461619609,1775658461619609,0.7091022,-0.00058069563,-0.000776404,0.7051051,-0.001918439237313349,-0.00028219664683471336,1.5651439799480173
1775658461834021941,1775658461631609,1775658461631609,0.7091037,-0.0005830565,-0.0007738846,0.70510364,-0.0019182339378815217,-0.00027529837608775127,1.5651397693912408
1775658461845637150,1775658461639609,1775658461639609,0.70910436,-0.00058463105,-0.00077252474,0.705103,-0.0019185490978039107,-0.0002711511322271403,1.5651379159834264
1775658461854829946,1775658461651609,1775658461651609,0.7091086,-0.00058925943,-0.0007671651,0.70509875,-0.0019175533916195367,-0.00025703454494824626,1.565125963735573
1775658461866078630,1775658461659609,1775658461659609,0.7091126,-0.00059217814,-0.00076264876,0.70509464,-0.0019153222783905733,-0.000246524413670394,1.565114349496203
1775658461875877148,1775658461671609,1775658461671609,0.70911837,-0.00059612514,-0.0007558515,0.70508885,-0.001911332736421706,-0.0002313339827646204,1.5650980224647968
1775658461886139535,1775658461679609,1775658461679609,0.7091216,-0.00059785106,-0.00075127697,0.70508564,-0.0019073285796306876,-0.00022242103915889367,1.5650889309414397
1775658461896017222,1775658461691609,1775658461691609,0.70912564,-0.00060029776,-0.00074548536,0.7050816,-0.0019026302523423553,-0.00021076777802277543,1.5650774824439506
1775658461906351160,1775658461699609,1775658461699609,0.70912874,-0.00060209644,-0.00074153225,0.7050785,-0.001899605815009647,-0.00020263317120456888,1.5650687292587773
1775658461914243325,1775658461707609,1775658461707609,0.7091319,-0.00060438487,-0.0007386894,0.7050753,-0.0018988416693468543,-0.00019538269481013385,1.5650598113613594
1775658461927416539,1775658461719609,1775658461719609,0.70913637,-0.0006061264,-0.00073495804,0.70507073,-0.0018960485050550802,-0.0001876470009494227,1.5650468554947659
1775658461936994131,1775658461731609,1775658461731609,0.70914066,-0.00060894905,-0.0007301253,0.7050664,-0.0018932358165228002,-0.00017682405453344104,1.5650345694343795
1775658461947303942,1775658461739609,1775658461739609,0.70914376,-0.0006109065,-0.00072671333,0.7050633,-0.0018912000147157258,-0.00016923294309266582,1.5650258182561299
1775658461957159388,1775658461751609,1775658461751609,0.70914775,-0.00061191304,-0.000722188,0.7050593,-0.0018862453443528797,-0.00016140601426741045,1.5650145424381408
1775658461968478599,1775658461759609,1775658461759609,0.709151,-0.0006128198,-0.0007190657,0.7050561,-0.0018831280229895738,-0.00015570775023221003,1.5650054565724147
1775658461977360485,1775658461771609,1775658461771609,0.70915604,-0.00061476324,-0.0007131035,0.7050509,-0.0018774757655407599,-0.00014452458628796703,1.5649908134933592
1775658461988173652,1775658461779609,1775658461779609,0.7091584,-0.0006140802,-0.0007110003,0.7050486,-0.001873540995328851,-0.00014251085145670087,1.56498442077403
1775658461997141521,1775658461787609,1775658461787609,0.70916057,-0.0006152224,-0.0007095417,0.7050464,-0.0018731037137325968,-0.00013883735550390854,1.5649781965727148
1775658462008316766,1775658461799609,1775658461799609,0.7091632,-0.00061612634,-0.000707039,0.7050438,-0.0018708563097963433,-0.0001340199937483644,1.5649707932542374
1775658462018496402,1775658461811609,1775658461811609,0.7091664,-0.000616905,-0.00070423936,0.7050406,-0.0018680123296788617,-0.00012895969348771956,1.5649617082001108
1775658462028374217,1775658461819609,1775658461819609,0.70916724,-0.0006170089,-0.00070273614,0.70503974,-0.0018660398962537512,-0.0001266833315450119,1.564959350634889
1775658462038776988,1775658461831609,1775658461831609,0.70916915,-0.00061765284,-0.0006996855,0.70503783,-0.0018626512365974136,-0.00012145347291014686,1.5649539630428038
1775658462049317614,1775658461839609,1775658461839609,0.7091698,-0.00061715505,-0.0006982466,0.7050372,-0.0018599161393282912,-0.00012011628447076949,1.5649521099711103
1775658462057473009,1775658461847609,1775658461847609,0.7091701,-0.00061663525,-0.0006970359,0.7050369,-0.0018574717197205864,-0.00011913288759368644,1.5649512661101752
1775658462071112876,1775658461859609,1775658461859609,0.709171,-0.000616011,-0.0006943714,0.705036,-0.0018528289724407472,-0.00011623632039078259,1.5649487372645234
1775658462078692852,1775658461871609,1775658461871609,0.70917183,-0.0006156183,-0.0006924291,0.70503515,-0.0018495330722340683,-0.00011403730455338993,1.564946378550206
1775658462089976448,1775658461879609,1775658461879609,0.70917505,-0.0006155589,-0.00069070375,0.70503193,-0.001847015450289625,-0.00011168239833302105,1.5649372967380741
1775658462098257538,1775658461887609,1775658461887609,0.70918137,-0.0006154923,-0.0006893722,0.7050255,-0.001845042318865037,-0.00010990431305047673,1.56491913813664
1775658462110257513,1775658461899609,1775658461899609,0.7091944,-0.00061781,-0.0006872463,0.7050124,-0.0018453302094184327,-0.0001036551236718269,1.5648821520755296
1775658462119965921,1775658461911609,1775658461911609,0.7092085,-0.0006207788,-0.0006840011,0.7049982,-0.0018449633263545617,-9.490283598418786e-05,1.564842137623247
1775658462130742225,1775658461919609,1775658461919609,0.7092176,-0.0006241675,-0.0006819755,0.7049891,-0.0018469127846286707,-8.727553805177778e-05,1.5648164153135165
1775658462140073964,1775658461931609,1775658461931609,0.7092321,-0.00062783726,-0.000678779,0.7049745,-0.001847609423780279,-7.760518246585736e-05,1.5647752258266472
1775658462152032947,1775658461939609,1775658461939609,0.7092408,-0.0006311074,-0.0006768728,0.7049657,-0.0018495595374663741,-7.031340295823681e-05,1.5647505127014973
1775658462160397845,1775658461951609,1775658461951609,0.70925486,-0.00063549535,-0.0006750813,0.70495164,-0.0018532567079082556,-6.162236713399051e-05,1.5647108421222755
1775658462171441027,1775658461959609,1775658461959609,0.70926815,-0.0006378597,-0.00067294086,0.7049382,-0.001853591595471782,-5.528775926854667e-05,1.5646728505521905
1775658462181053180,1775658461971609,1775658461971609,0.70929545,-0.00064139225,-0.000671526,0.7049107,-0.0018566060172842387,-4.8372170481235374e-05,1.5645953662825234
1775658462191908523,1775658461979609,1775658461979609,0.7093139,-0.0006431564,-0.00067057303,0.7048921,-0.0018577639383861595,-4.458184231023939e-05,1.564542927465298
1775658462202178015,1775658461991609,1775658461991609,0.7093412,-0.0006461798,-0.0006674565,0.70486474,-0.001857658055489338,-3.597011895125382e-05,1.5644657808417453
1775658462213134734,1775658461999609,1775658461999609,0.7093594,-0.00064892566,-0.000666652,0.70484644,-0.001860418689345795,-3.100583386513006e-05,1.5644141860923855
1775658462222885318,1775658462011609,1775658462011609,0.7093873,-0.0006539728,-0.0006637417,0.70481837,-0.001863475785132733,-1.9835832416752605e-05,1.5643350274937449
1775658462233083706,1775658462019609,1775658462019609,0.7094059,-0.0006569972,-0.00066219637,0.70479965,-0.001865588006638587,-1.3429221464815258e-05,1.5642822578998
1775658462243094832,1775658462031609,1775658462031609,0.70943475,-0.00066237786,-0.00066124013,0.7047706,-0.0018718740788071036,-4.5645376587999685e-06,1.564200421266897
1775658462253508258,1775658462039609,1775658462039609,0.7094537,-0.0006655376,-0.0006607503,0.70475143,-0.0018756667992500965,5.336448349255427e-07,1.564146312714984
1775658462263145563,1775658462051609,1775658462051609,0.70948225,-0.0006710383,-0.0006608342,0.7047227,-0.0018835903435005176,8.091566497376613e-06,1.5640653244942968
1775658462273725260,1775658462059609,1775658462059609,0.70950055,-0.00067487813,-0.0006604782,0.7047043,-0.0018885375630154637,1.3959732862426782e-05,1.5640134052596537
1775658462283323141,1775658462071609,1775658462071609,0.7095279,-0.0006808959,-0.0006612039,0.70467675,-0.001898100456748784,2.1337692977590654e-05,1.5639357842924972
1775658462294942959,1775658462079609,1775658462079609,0.7095456,-0.00068454264,-0.0006608493,0.704659,-0.0019027764348643764,2.6932761727197264e-05,1.5638857170466156
1775658462303805453,1775658462091609,1775658462091609,0.70957077,-0.00069008564,-0.0006600373,0.70463365,-0.0019094993008034065,3.58288237445862e-05,1.5638143128708002
1775658462315225240,1775658462099609,1775658462099609,0.70958847,-0.00069334364,-0.0006593476,0.70461583,-0.0019131520230279888,4.135086090734299e-05,1.5637640792082506
1775658462324663826,1775658462111609,1775658462111609,0.70962,-0.00069847057,-0.00065929117,0.70458406,-0.0019203506478970948,4.857006701463539e-05,1.5636745382163832
1775658462335089765,1775658462119609,1775658462119609,0.709641,-0.00070156204,-0.0006594442,0.70456284,-0.001924955285524998,5.265183588522221e-05,1.563614734157784
1775658462343895460,1775658462131609,1775658462131609,0.7096715,-0.00070608995,-0.0006592134,0.70453215,-0.0019310590952013298,5.927621511349795e-05,1.563528223503524
1775658462355997642,1775658462139609,1775658462139609,0.70969033,-0.0007086773,-0.0006596816,0.70451313,-0.0019353927783629732,6.220556225314654e-05,1.563474640089105
1775658462364112878,1775658462151609,1775658462151609,0.7097176,-0.0007118154,-0.0006587971,0.70448565,-0.0019386031885959176,6.78076826775877e-05,1.5633972030919212
1775658462375706680,1775658462159609,1775658462159609,0.70973486,-0.0007109466,-0.00065764826,0.70446825,-0.0019357530466264667,6.816686741117309e-05,1.5633481543602856
1775658462384446199,1775658462171609,1775658462171609,0.7097602,-0.000709522,-0.0006551241,0.70444274,-0.0019301769328353183,6.967324885353948e-05,1.5632762609419322
1775658462397165688,1775658462179609,1775658462179609,0.7097807,-0.00070872455,-0.0006532805,0.7044221,-0.0019264496995191277,7.111067927258881e-05,1.5632181441957735
1775658462405783833,1775658462191609,1775658462191609,0.7098107,-0.00070703,-0.000651117,0.70439196,-0.0019209992402951304,7.171289415499672e-05,1.5631331570668878
1775658462416226731,1775658462199609,1775658462199609,0.70983,-0.00070583465,-0.00064982637,0.7043724,-0.0019174859085511924,7.180842130567566e-05,1.5630780674997766
1775658462426123394,1775658462211609,1775658462211609,0.7098578,-0.00070440857,-0.0006473587,0.70434445,-0.0019119880637148707,7.322723769243315e-05,1.5629992995791542
1775658462437190128,1775658462219609,1775658462219609,0.7098754,-0.0007029697,-0.0006463804,0.7043267,-0.0019085688818909672,7.254148326857968e-05,1.5629492528996043
1775658462446398891,1775658462231609,1775658462231609,0.7099016,-0.0007018808,-0.000644766,0.70430034,-0.001904751564770966,7.322891953862082e-05,1.5628750254433836
1775658462458096020,1775658462239609,1775658462239609,0.70991844,-0.0007002976,-0.00064400246,0.70428336,-0.0019014299233030532,7.203743457780902e-05,1.5628271659818964
1775658462466140025,1775658462247609,1775658462247609,0.7099385,-0.00069857785,-0.0006427524,0.7042631,-0.001897229366813422,7.133581498813334e-05,1.5627700706994008
1775658462478040512,1775658462259609,1775658462259609,0.709973,-0.00069574954,-0.000641552,0.7042283,-0.001891525960739955,6.896386823959747e-05,1.5626720068283642
1775658462487413371,1775658462271609,1775658462271609,0.7100061,-0.000692348,-0.00063937955,0.7041949,-0.0018836393822639049,6.71690783392084e-05,1.5625779760562248
1775658462499036645,1775658462279609,1775658462279609,0.71002775,-0.0006881375,-0.00063754874,0.704173,-0.0018750837891418554,6.378111165003604e-05,1.5625163527079788
1775658462508217856,1775658462291609,1775658462291609,0.71005976,-0.0006818391,-0.0006356484,0.7041408,-0.001863466031447839,5.7524798597956183e-05,1.5624255196763581
1775658462519939946,1775658462299609,1775658462299609,0.71008027,-0.00067790283,-0.0006348281,0.7041201,-0.0018567223916944693,5.3092185315244106e-05,1.562367261825637
1775658462528376235,1775658462311609,1775658462311609,0.7101081,-0.00067155063,-0.0006327051,0.7040921,-0.0018447134549883495,4.708892219763093e-05,1.5622883543787647
1775658462540189619,1775658462319609,1775658462319609,0.7101249,-0.0006675967,-0.0006321774,0.70407516,-0.001838355934544146,4.222667009000024e-05,1.562240677438517
1775658462550215945,1775658462331609,1775658462331609,0.7101482,-0.0006607157,-0.000631059,0.7040516,-0.0018270093527204836,3.406504601159349e-05,1.562174366225614
1775658462561058616,1775658462339609,1775658462339609,0.7101638,-0.00065659697,-0.0006300886,0.70403594,-0.0018197938224573471,2.9603506019695466e-05,1.562130215842595
1775658462568667104,1775658462347609,1775658462347609,0.71017855,-0.0006527017,-0.00062926335,0.7040211,-0.001813099851806757,2.5252878134629538e-05,1.5620884174623464
1775658462580906565,1775658462359609,1775658462359609,0.71019995,-0.0006465078,-0.0006285411,0.7039995,-0.001803285834083179,1.7502597021745622e-05,1.562027651977717
1775658462589860739,1775658462371609,1775658462371609,0.71022004,-0.00063913804,-0.0006259571,0.70397925,-0.0017891798654270546,1.0745303513018388e-05,1.5619705761544973
1775658462600988368,1775658462379609,1775658462379609,0.71023285,-0.0006345608,-0.0006250359,0.7039663,-0.0017813812811187987,5.576837771402207e-06,1.5619341509796187
1775658462609928974,1775658462391609,1775658462391609,0.71025187,-0.00062796834,-0.00062323664,0.7039471,-0.0017694835903246796,-1.19695681181948e-06,1.5618801008422545
1775658462621681527,1775658462399609,1775658462399609,0.71026444,-0.00062514085,-0.00062106736,0.70393443,-0.0017624129447806564,-2.1277916115185992e-06,1.5618443455487998
1775658462631657037,1775658462411609,1775658462411609,0.7102828,-0.00062147086,-0.00061786495,0.7039159,-0.0017526909355288136,-2.7912696205814764e-06,1.5617921405007544
1775658462641893441,1775658462419609,1775658462419609,0.7102949,-0.0006190936,-0.000615522,0.7039038,-0.0017460154449072988,-2.8395782150327642e-06,1.5617580661528692
1775658462651001213,1775658462431609,1775658462431609,0.7103121,-0.0006153989,-0.0006116021,0.70388633,-0.0017352482181622996,-2.514993005321584e-06,1.561708881655224
1775658462662864933,1775658462439609,1775658462439609,0.710322,-0.00061309483,-0.000609544,0.7038764,-0.0017290776114292233,-2.859102390829769e-06,1.5616808501414174
1775658462671917186,1775658462451609,1775658462451609,0.7103366,-0.0006107558,-0.00060592795,0.7038616,-0.0017206641305988798,-1.0505148319505375e-06,1.561639220748972
1775658462683093071,1775658462459609,1775658462459609,0.7103467,-0.00060891424,-0.0006042654,0.7038515,-0.0017157075639455033,-1.3054744494940085e-06,1.5616108563733948
1775658462692073580,1775658462471609,1775658462471609,0.7103608,-0.00060651544,-0.0006009027,0.7038373,-0.0017075659099853634,6.086262029081361e-08,1.5615707401670753
1775658462703736598,1775658462479609,1775658462479609,0.7103702,-0.0006048001,-0.0005983902,0.70382774,-0.0017015919830735851,1.1931240820331535e-06,1.561543882685393
