received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775885548442387968,34960000,-0.01589077338576317,-0.0006089525995776057,-6.404278246918693e-05,0.0,0.0,-0.7419700026512146,False
1775885548458387968,34976000,-0.015232963487505913,-0.00021494524844456464,-2.3747343220748007e-05,0.0,0.0,-0.7470722198486328,False
1775885548482387968,35000000,-0.017040185630321503,-0.0026015995535999537,9.852551556832623e-06,0.0,0.0,-0.7517940402030945,False
1775885548502387968,35020000,-0.019483383744955063,-0.0039145988412201405,7.06380251358496e-06,0.0,0.0,-0.7549845576286316,False
1775885548522387968,35040000,-0.024502217769622803,-0.003417046507820487,8.961193088907748e-06,0.0,0.0,-0.7579169273376465,False
1775885548542387968,35060000,-0.013625009916722775,-0.009113776497542858,2.925385342678055e-05,0.0,0.0,-0.7576801776885986,False
1775885548562387968,35080000,-0.01279416587203741,-0.010602123104035854,2.4939279683167115e-05,0.0,0.0,-0.7541043758392334,False
1775885548582387968,35100000,-0.011500722728669643,-0.011066528968513012,5.914540815865621e-05,0.0,0.0,-0.7515158653259277,False
1775885548602387968,35120000,-0.011142377741634846,-0.013296110555529594,4.9721904360922053e-05,0.0,0.0,-0.7478059530258179,False
1775885548622387968,35140000,-0.010202224366366863,-0.016106542199850082,6.810574268456548e-05,0.0,0.0,-0.7463488578796387,False
1775885548642387968,35160000,-0.010731900110840797,-0.017504433169960976,6.756673246854916e-05,0.0,0.0,-0.7436289191246033,False
1775885548662387968,35180000,-0.010160775855183601,-0.017910372465848923,0.0001344542542938143,0.0,0.0,-0.741035521030426,False
1775885548682387968,35200000,-0.010102778673171997,-0.01894640177488327,3.976813968620263e-05,0.0,0.0,-0.7387071847915649,False
1775885548702387968,35220000,-0.00950752291828394,-0.01847422681748867,7.862431812100112e-05,0.0,0.0,-0.7373120784759521,False
1775885548722387968,35240000,-0.008366623893380165,-0.018919765949249268,4.50607476523146e-05,0.0,0.0,-0.7343018651008606,False
1775885548742387968,35260000,-0.006622605491429567,-0.01892727054655552,0.00012631178833544254,0.0,0.0,-0.7334197759628296,False
1775885548762387968,35280000,-0.004695814102888107,-0.01940758340060711,3.5328484955243766e-05,0.0,0.0,-0.7311713099479675,False
1775885548786387968,35304000,-0.003413054160773754,-0.01870444416999817,7.354350236710161e-05,0.0,0.0,-0.7297921180725098,False
1775885548802387968,35320000,-0.0023761666379868984,-0.018395671620965004,1.451709249522537e-05,0.0,0.0,-0.7288358807563782,False
1775885548822387968,35340000,-0.0013755504041910172,-0.016841057687997818,5.994912498863414e-05,0.0,0.0,-0.7270762324333191,False
