received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775885525591443064,1775885524363940,1775885524363940,True,2,0.0,0.0,0.0,0.0,False,0
1775885525635778620,1775885524403940,1775885524403940,True,2,0.0,0.0,0.0,0.0,False,0
1775885525693667947,1775885524451940,1775885524451940,True,2,0.0,0.0,0.0,0.0,False,0
1775885525737120717,1775885524491940,1775885524491940,True,2,0.0,0.0,0.0,0.0,False,0
1775885525793120221,1775885524535940,1775885524535940,True,2,0.0,0.0,0.0,0.0,False,0
1775885525839125799,1775885524579940,1775885524579940,True,2,0.0,0.0,0.0,0.0,False,0
1775885525896194515,1775885524631940,1775885524631940,True,2,0.0,0.0,0.0,0.0,False,0
1775885525937523038,1775885524675940,1775885524675940,True,2,0.0,0.0,0.0,0.0,False,0
1775885525999645787,1775885524723940,1775885524723940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526035416872,1775885524771940,1775885524771940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526097607813,1775885524831940,1775885524831940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526141926188,1775885524871940,1775885524871940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526192608790,1775885524915940,1775885524915940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526236936348,1775885524955940,1775885524955940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526299791074,1775885525011940,1775885525011940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526339115829,1775885525051940,1775885525051940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526385792618,1775885525091940,1775885525091940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526439506700,1775885525135940,1775885525135940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526493353961,1775885525179940,1775885525179940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526538728203,1775885525223940,1775885525223940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526593250225,1775885525271940,1775885525271940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526634610717,1775885525315940,1775885525315940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526686292613,1775885525359940,1775885525359940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526738861167,1775885525403940,1775885525403940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526795695813,1775885525443940,1775885525443940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526835271087,1775885525483940,1775885525483940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526895396307,1775885525535940,1775885525535940,True,2,0.0,0.0,0.0,0.0,False,0
1775885526935941852,1775885525579940,1775885525579940,True,2,0.0,0.0,0.0,0.0,False,0
1775885527000756095,1775885525623940,1775885525623940,True,2,0.0,0.0,0.0,0.0,False,0
1775885527037913566,1775885525663940,1775885525663940,True,2,0.0,0.0,0.0,0.0,False,0
1775885527092940437,1775885525711940,1775885525711940,True,2,0.0,0.0,0.0,0.0,False,0
1775885527135361247,1775885525751940,1775885525751940,True,2,0.0,0.0,0.0,0.0,False,0
1775885527193031483,1775885527192371,1775885527182646,True,2,0.0,0.0,0.0,0.0,False,0
1775885527239349982,1775885527225754,1775885527225754,True,2,0.0,0.0,0.0,0.0,False,0
1775885527291405532,1775885527280483,1775885527280483,True,2,0.0,0.0,0.0,0.0,False,0
1775885527336073144,1775885527337419,1775885527333865,True,2,0.0,0.0,0.0,0.0,False,0
1775885527398541551,1775885527391425,1775885527382674,True,2,0.0,0.0,0.0,0.0,False,0
1775885527436296761,1775885527441602,1775885527432673,True,2,0.0,0.0,0.0,0.0,False,0
1775885527500283323,1775885527498758,1775885527494058,True,2,0.0,0.0,0.0,0.0,False,0
1775885527540075456,1775885527540815,1775885527532778,True,2,0.0,0.0,0.0,0.0,False,0
1775885527586785942,1775885527585544,1775885527583229,True,2,0.0,0.0,0.0,0.0,False,0
1775885527639127721,1775885527632774,1775885527632774,True,2,0.0,0.0,0.0,0.0,False,0
1775885527687935767,1775885527681514,1775885527681514,True,2,0.0,0.0,0.0,0.0,False,0
1775885527738759007,1775885527728473,1775885527728473,True,2,0.0,0.0,0.0,0.0,False,0
1775885527791866552,1775885527790427,1775885527784285,True,2,0.0,0.0,0.0,0.0,False,0
1775885527836779724,1775885527839288,1775885527832754,True,2,0.0,0.0,0.0,0.0,False,0
1775885527895309131,1775885527888969,1775885527882632,True,2,0.0,0.0,0.0,0.0,False,0
1775885527940632048,1775885527935520,1775885527932973,True,2,0.0,0.0,0.0,0.0,False,0
1775885527995724485,1775885527986285,1775885527982991,True,2,0.0,0.0,0.0,0.0,False,0
1775885528043179075,1775885528040696,1775885528033058,True,2,0.0,0.0,0.0,0.0,False,0
1775885528086544654,1775885528077577,1775885528077577,True,2,0.0,0.0,0.0,0.0,False,0
1775885528134757523,1775885528125667,1775885528125667,True,2,0.0,0.0,0.0,0.0,False,0
1775885528193131929,1775885528187803,1775885528183615,True,2,0.0,0.0,0.0,0.0,False,0
1775885528236088083,1775885528239124,1775885528233545,True,2,0.0,0.0,0.0,0.0,False,0
1775885528295632241,1775885528301299,1775885528292905,True,2,0.0,0.0,0.0,0.0,False,0
1775885528350879619,1775885528341150,1775885528332736,True,2,0.0,0.0,0.0,0.0,False,0
1775885528384531772,1775885528393876,1775885528382767,True,2,0.0,0.0,0.0,0.0,False,0
1775885528436990351,1775885528437682,1775885528433276,True,2,0.0,0.0,0.0,0.0,False,0
1775885528496127227,1775885528490392,1775885528483049,True,2,0.0,0.0,0.0,0.0,False,0
1775885528535321398,1775885528531569,1775885528531569,True,2,0.0,0.0,0.0,0.0,False,0
1775885528596371616,1775885528593548,1775885528583172,True,2,0.0,0.0,0.0,0.0,False,0
1775885528637496632,1775885528638272,1775885528633564,True,2,0.0,0.0,0.0,0.0,False,0
1775885528693503280,1775885528691303,1775885528683015,True,2,0.0,0.0,0.0,0.0,False,0
1775885528736086486,1775885528728662,1775885528728662,True,2,0.0,0.0,0.0,0.0,False,0
1775885528791689564,1775885528780662,1775885528780662,True,2,0.0,0.0,0.0,0.0,False,0
1775885528834686804,1775885528816662,1775885528816662,True,2,0.0,0.0,0.0,0.0,False,0
1775885528896683518,1775885528876662,1775885528876662,True,2,0.0,0.0,0.0,0.0,False,0
1775885528940002731,1775885528916662,1775885528916662,True,2,0.0,0.0,0.0,0.0,False,0
1775885528989493027,1775885528960662,1775885528960662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529040962073,1775885529008662,1775885529008662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529096868791,1775885529048662,1775885529048662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529137509154,1775885529088662,1775885529088662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529195153893,1775885529144662,1775885529140662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529235490458,1775885529184662,1775885529184662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529285873398,1775885529228662,1775885529228662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529334499054,1775885529276662,1775885529276662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529385927686,1775885529324662,1775885529324662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529437005290,1775885529368662,1775885529368662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529493586129,1775885529412662,1775885529412662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529539086485,1775885529456662,1775885529456662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529601706668,1775885529500662,1775885529500662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529645824352,1775885529536662,1775885529536662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529692087689,1775885529576662,1775885529576662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529737862468,1775885529620662,1775885529620662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529797962001,1775885529676662,1775885529676662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529842480439,1775885529704662,1775885529704662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529896809899,1775885529752662,1775885529752662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529959716249,1775885529816662,1775885529816662,True,2,0.0,0.0,0.0,0.0,False,0
1775885529989284256,1775885529844662,1775885529844662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530041529438,1775885529896662,1775885529896662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530095403684,1775885529944662,1775885529944662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530137422818,1775885529988662,1775885529988662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530187333904,1775885530036662,1775885530036662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530236147493,1775885530084662,1775885530084662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530297730242,1775885530140662,1775885530140662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530337577642,1775885530180662,1775885530180662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530395916376,1775885530236662,1775885530236662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530436608195,1775885530268662,1775885530268662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530494179018,1775885530312662,1775885530312662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530539773357,1775885530356662,1775885530356662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530592032011,1775885530396662,1775885530396662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530634433147,1775885530436662,1775885530436662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530698034132,1775885530488662,1775885530488662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530740553056,1775885530528662,1775885530528662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530796973999,1775885530572662,1775885530572662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530837072078,1775885530608662,1775885530608662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530896720047,1775885530656662,1775885530656662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530940677097,1775885530696662,1775885530696662,True,2,0.0,0.0,0.0,0.0,False,0
1775885530984236562,1775885530740662,1775885530740662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531035143808,1775885530776662,1775885530776662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531090991621,1775885530828662,1775885530828662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531135760422,1775885530868662,1775885530868662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531191370612,1775885530916662,1775885530916662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531234281333,1775885530960662,1775885530960662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531296356996,1775885531020662,1775885531020662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531339103659,1775885531056662,1775885531056662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531394978095,1775885531112662,1775885531112662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531434367369,1775885531144662,1775885531144662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531492844148,1775885531196662,1775885531196662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531536619959,1775885531240662,1775885531240662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531591697271,1775885531280662,1775885531280662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531637084067,1775885531328662,1775885531328662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531690765650,1775885531376662,1775885531376662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531738781156,1775885531424662,1775885531424662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531790887754,1775885531476662,1775885531476662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531836403953,1775885531520662,1775885531520662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531884561694,1775885531568662,1775885531568662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531937529990,1775885531620662,1775885531620662,True,2,0.0,0.0,0.0,0.0,False,0
1775885531987296380,1775885531664662,1775885531664662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532037578754,1775885531704662,1775885531704662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532103466770,1775885531748662,1775885531748662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532137506276,1775885531776662,1775885531776662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532200337245,1775885531820662,1775885531820662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532237417096,1775885531864662,1775885531864662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532292534312,1775885531900662,1775885531900662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532336698976,1775885531936662,1775885531936662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532392032346,1775885531980662,1775885531980662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532439462210,1775885532024662,1775885532024662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532494751645,1775885532072662,1775885532072662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532541945837,1775885532116662,1775885532116662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532597971919,1775885532156662,1775885532156662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532635985721,1775885532200662,1775885532200662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532695029108,1775885532248662,1775885532248662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532735300081,1775885532288662,1775885532288662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532797021296,1775885532340662,1775885532340662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532834920830,1775885532368662,1775885532368662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532896088272,1775885532420662,1775885532420662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532935932220,1775885532452662,1775885532452662,True,2,0.0,0.0,0.0,0.0,False,0
1775885532986344190,1775885532496662,1775885532496662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533035073179,1775885532540662,1775885532540662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533102528984,1775885532596662,1775885532596662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533137399216,1775885532628662,1775885532628662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533194430578,1775885532668662,1775885532668662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533235567732,1775885532708662,1775885532708662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533294810762,1775885532756662,1775885532756662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533346801176,1775885532796662,1775885532796662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533393990859,1775885532840662,1775885532840662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533435808309,1775885532880662,1775885532880662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533492564640,1775885532928662,1775885532924662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533536038930,1775885532968662,1775885532968662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533592556326,1775885533016662,1775885533016662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533640783381,1775885533056662,1775885533056662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533695777212,1775885533100662,1775885533096662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533737620901,1775885533144662,1775885533144662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533795095832,1775885533188662,1775885533188662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533837949279,1775885533232662,1775885533232662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533885026325,1775885533280662,1775885533280662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533937880806,1775885533324662,1775885533324662,True,2,0.0,0.0,0.0,0.0,False,0
1775885533986757055,1775885533372662,1775885533372662,True,2,0.0,0.0,0.0,0.0,False,0
1775885534039189440,1775885533424662,1775885533424662,True,2,0.0,0.0,0.0,0.0,False,0
1775885534087212376,1775885533464662,1775885533464662,True,2,0.0,0.0,0.0,0.0,False,0
1775885534139352260,1775885533508662,1775885533508662,True,2,0.0,0.0,0.0,0.0,False,0
1775885534196636704,1775885533560662,1775885533560662,True,2,0.0,0.0,0.0,0.0,False,0
1775885534236427057,1775885533600662,1775885533600662,True,2,0.0,0.0,0.0,0.0,False,0
1775885534297302259,1775885533652662,1775885533652662,True,2,0.0,0.0,0.0,0.0,False,0
1775885534338097826,1775885533684662,1775885533684662,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775885534394478205,1775885533728662,1775885533728662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885534442817738,1775885533776662,1775885533776662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885534499215748,1775885533820662,1775885533820662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885534537084695,1775885533864662,1775885533864662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885534593512080,1775885533912662,1775885533908662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885534636273084,1775885533956662,1775885533956662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885534694526711,1775885534004662,1775885534004662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885534737270180,1775885534048662,1775885534048662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885534795212041,1775885534092662,1775885534092662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885534834788546,1775885534132662,1775885534132662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885534898103088,1775885534188662,1775885534188662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885534937764390,1775885534228662,1775885534228662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885534997113115,1775885534280662,1775885534280662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885535038496632,1775885534316662,1775885534316662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885535093263180,1775885534360662,1775885534360662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885535136945275,1775885534408662,1775885534408662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885535187062254,1775885534456662,1775885534456662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885535238094754,1775885534504662,1775885534504662,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885535295470813,1775885534552662,1775885534552662,True,2,0.10545362532138824,0.10372705012559891,0.05379500240087509,0.05760577693581581,True,0
1775885535339193098,1775885534596662,1775885534596662,True,2,0.10742582380771637,0.09808230400085449,0.050347406417131424,0.05461389571428299,True,0
1775885535397475015,1775885534648662,1775885534648662,True,2,0.10605461895465851,0.0892108827829361,0.0462891086935997,0.05147496610879898,True,0
1775885535436007397,1775885534684662,1775885534684662,True,2,0.10163052380084991,0.07801702618598938,0.041794586926698685,0.04845356568694115,True,0
1775885535495007849,1775885534740662,1775885534740662,True,2,0.0927886813879013,0.06276659667491913,0.035998109728097916,0.04526913911104202,False,0
1775885535535107698,1775885534776662,1775885534776662,True,2,0.08521171659231186,0.052439797669649124,0.03206362947821617,0.043587975203990936,False,0
1775885535600072298,1775885534832662,1775885534832662,True,2,0.07472579181194305,0.04061318188905716,0.02735714800655842,0.04213074967265129,False,0
1775885535640616676,1775885534872662,1775885534872662,True,2,0.06284458190202713,0.02993219532072544,0.022663217037916183,0.04134683310985565,False,0
1775885535695573650,1775885534912662,1775885534912662,True,2,0.05156385898590088,0.02225336618721485,0.018647152930498123,0.04129263386130333,False,0
1775885535736060269,1775885534948662,1775885534948662,True,2,0.04029356315732002,0.01712370291352272,0.01498164888471365,0.04185023531317711,False,0
1775885535794547171,1775885535000662,1775885535000662,True,2,0.030117584392428398,0.0151310283690691,0.011952482163906097,0.04288659244775772,False,0
1775885535834308535,1775885535044662,1775885535044662,True,2,0.021534739062190056,0.01618303917348385,0.009631403721868992,0.04420933499932289,False,0
1775885535896052094,1775885535096662,1775885535096662,True,2,0.014327824115753174,0.02046416886150837,0.007929609157145023,0.045754194259643555,False,0
1775885535936472571,1775885535136662,1775885535136662,True,2,0.010416860692203045,0.02594585530459881,0.007217960897833109,0.046901021152734756,False,0
1775885535993806392,1775885535180662,1775885535180662,True,2,0.008370047435164452,0.03332732990384102,0.007144896313548088,0.047844741493463516,False,0
1775885536040830775,1775885535236662,1775885535236662,True,2,0.008708852343261242,0.041251327842473984,0.007775784470140934,0.04829473793506622,False,0
1775885536097352978,1775885535288662,1775885535288662,True,2,0.011434830725193024,0.049054019153118134,0.009094861336052418,0.04812604561448097,False,0
1775885536136526140,1775885535328662,1775885535328662,True,2,0.01599760167300701,0.05518011003732681,0.010875606909394264,0.047325294464826584,False,0
1775885536198401153,1775885535376662,1775885535376662,True,2,0.022137077525258064,0.05930101498961449,0.013061351142823696,0.04592287167906761,False,0
1775885536248743311,1775885535416662,1775885535416662,True,2,0.02989063784480095,0.06080758944153786,0.015682512894272804,0.04387378320097923,False,0
1775885536289510466,1775885535456662,1775885535456662,True,2,0.03742925077676773,0.059271764010190964,0.018159138038754463,0.04168882966041565,False,0
1775885536341728944,1775885535496662,1775885535496662,True,2,0.04543963447213173,0.05456387996673584,0.020756276324391365,0.03921819478273392,False,0
1775885536384460513,1775885535540662,1775885535540662,True,2,0.05305181443691254,0.046700626611709595,0.0232232753187418,0.03676480054855347,False,0
1775885536434408188,1775885535580662,1775885535580662,True,2,0.059471432119607925,0.03639451414346695,0.02533559314906597,0.034641116857528687,False,0
1775885536503025403,1775885535640662,1775885535640662,True,2,0.06442024558782578,0.024053310975432396,0.02703065425157547,0.03299391642212868,False,0
1775885536542536218,1775885535676662,1775885535676662,True,2,0.0674884244799614,0.0102626271545887,0.028198836371302605,0.032004356384277344,False,0
1775885536597129815,1775885535716662,1775885535716662,True,2,0.06823904067277908,-0.003025158541277051,0.02868964709341526,0.03183870017528534,False,0
1775885536637475833,1775885535764662,1775885535764662,True,2,0.06657976657152176,-0.0159623920917511,0.028486717492341995,0.032533373683691025,False,0
1775885536702233308,1775885535820662,1775885535820662,True,2,0.06260320544242859,-0.026516687124967575,0.027570422738790512,0.034016285091638565,False,0
1775885536737678949,1775885535860662,1775885535860662,True,2,0.05620727315545082,-0.034533243626356125,0.025893183425068855,0.03627310320734978,False,0
1775885536786277198,1775885535908662,1775885535908662,True,2,0.04780909791588783,-0.03896012529730797,0.02352597378194332,0.039080411195755005,False,0
1775885536834306186,1775885535956662,1775885535956662,True,2,0.03764807805418968,-0.03941841050982475,0.020491234958171844,0.04226713627576828,False,0
1775885536898180619,1775885536012662,1775885536012662,True,2,0.02629825659096241,-0.03569536283612251,0.016904329881072044,0.04555196315050125,False,0
1775885536937435282,1775885536048662,1775885536048662,True,2,0.014147522859275341,-0.02779977396130562,0.012819584459066391,0.04871649667620659,False,0
