received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775885548386387968,34904000,-0.00010806309001054615,9.094501729123294e-05,-2.483960815879982e-05,0.0
1775885548598387968,35116000,-7.110365550033748e-05,5.178896390134469e-05,-8.397277269978076e-06,0.0
1775885548794387968,35312000,6.0350783314788714e-05,-1.4303379430202767e-05,3.008589146702434e-07,0.0
1775885548998387968,35516000,0.00025377210113219917,7.436252781189978e-05,4.736542450700654e-06,0.0
1775885549198387968,35716000,0.0003052802640013397,0.00022627452563028783,6.9092561716388445e-06,0.0
1775885549406387968,35924000,5.2253286412451416e-05,0.0001865598460426554,9.333600246463902e-06,0.0
1775885549598387968,36116000,5.031423279433511e-05,0.0002187041100114584,1.1668977094814181e-05,0.0
1775885549798387968,36316000,-0.00010982632375089452,5.642877295031212e-05,1.2748441804433241e-05,0.0
1775885549998387968,36516000,-0.0002760130737442523,-5.8757170336320996e-05,1.209495349030476e-05,0.0
1775885550198387968,36716000,-0.0002834187471307814,-3.7321871786843985e-05,1.0331244993722066e-05,0.0
1775885550398387968,36916000,9.53693306655623e-05,-2.6785781301441602e-05,8.980870916275308e-06,0.0
1775885550598387968,37116000,-0.010606590658426285,-0.007990674115717411,-0.00012267701094970107,0.0
1775885550798387968,37316000,-0.014097975566983223,-0.009145514108240604,-0.00011274624557700008,0.0
1775885550998387968,37516000,-0.01893513649702072,-0.01078612171113491,-0.00010531931184232235,0.0
1775885551198387968,37716000,-0.019736910238862038,-0.011048024520277977,-9.452539234189317e-05,0.0
1775885551398387968,37916000,-0.02012772485613823,-0.011185592971742153,-8.915884973248467e-05,0.0
1775885551590387968,38108000,-0.02012772485613823,-0.011185592971742153,-8.915884973248467e-05,0.0
1775885551798387968,38316000,-0.02012772485613823,-0.011185592971742153,-8.915884973248467e-05,0.0
1775885551998387968,38516000,-0.02012772485613823,-0.011185592971742153,-8.915884973248467e-05,0.0
1775885552198387968,38716000,-0.02012772485613823,-0.011185592971742153,-8.915884973248467e-05,0.0
1775885552394387968,38912000,-0.02012772485613823,-0.011185592971742153,-8.915884973248467e-05,0.0
1775885552602387968,39120000,-0.02012772485613823,-0.011185592971742153,-8.915884973248467e-05,0.0
1775885552798387968,39316000,-0.02012772485613823,-0.011185592971742153,-8.915884973248467e-05,0.0
1775885552998387968,39516000,-0.02012772485613823,-0.011185592971742153,-8.915884973248467e-05,0.0
1775885553198387968,39716000,-0.02012772485613823,-0.011185592971742153,-8.915884973248467e-05,0.0
1775885553398387968,39916000,-0.02012772485613823,-0.011185592971742153,-8.915884973248467e-05,0.0
1775885553598387968,40116000,-0.02012772485613823,-0.011185592971742153,-8.915884973248467e-05,0.0
1775885553798387968,40316000,0.0,0.0,0.0,0.0
1775885553998387968,40516000,0.0,0.0,0.0,0.0
1775885554198387968,40716000,0.0,0.0,0.0,0.0
1775885554398387968,40916000,0.0,0.0,0.0,0.0
1775885554598387968,41116000,0.0,0.0,0.0,0.0
