feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1515.8225169339937,-6393.890640139143,0.0,-0.003080038176194952,0.04806749792688786,-0.039346589392208337,0.0,0.039346589392208337,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,535355.6142081742,-2258175.463625892,-0.017372832915946726,-0.08634494709353657,-0.00010480189855427878,0.07355418634293126,0.017372832915946726,-0.07355418634293126,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1220939.987492517,-5150028.393214193,0.0014804122566859487,0.0009888752848148464,0.0,0.01310359662018818,-0.0014804122566859487,-0.01310359662018818,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,6119.992450858441,-25814.66298697579,-0.0077484260898538476,-0.00040026876140790695,0.0005938854044445141,0.04290760640721726,0.0077484260898538476,-0.04290760640721726,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,55073.89859209133,-232305.9617762775,0.0008119785955530424,0.0,0.0,0.18325248871542743,-0.0008119785955530424,-0.18325248871542743,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,102561.32915104892,-432614.23723273026,0.0,-0.0020826209369933643,0.026229497297531587,0.0,0.0,0.0,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,722.689802291468,-3048.3865150323804,-0.0011042268594832591,0.0,0.0,0.008403170872606234,0.0011042268594832591,-0.008403170872606234,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-3251.6232932645034,13715.558298166146,0.0,2.560066359827581e-06,0.0025077462085318415,-0.007538013038574958,0.0,0.007538013038574958,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2229.022242471349,-9402.24200102063,-3.6945977142068607e-05,-7.095987025768705e-05,0.0015460783532625488,0.0,3.6945977142068607e-05,0.0,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2271.328111642798,-9580.626602565655,0.0,0.00022714257411136855,-3.19114555702416e-05,-0.0016669547859207408,0.0,0.0016669547859207408,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.00020859046603606527,-0.0008798554434898483,-4.016039154876725e-11,-3.196386992538487e-11,0.0,2.0414109283093674e-09,4.016039154876725e-11,-2.0414109283093674e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1.0067005680266605e-09,-4.956112221913139e-09,1.4665668323817658e-15,0.0,0.0,-7.470860978486204e-16,-1.4665668323817658e-15,7.470860978486204e-16,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,345.6379219192476,-1457.9298867099235,-0.001937469577714744,0.0,-0.0004134908121912011,-2.4483866431943094e-05,0.001937469577714744,2.4483866431943094e-05,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,13699.890135422454,-57786.92877795427,-0.014699244555129436,-0.3273254723661284,0.0,0.008747595982422978,0.014699244555129436,-0.008747595982422978,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-50119.384057653086,211407.8636865903,0.002572125528274874,-0.0032107775085053135,-0.3122821557141524,-0.012886200959198672,-0.002572125528274874,0.012886200959198672,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,11136.748084343853,-46975.75224011703,0.00917118829075235,-0.006932053696329836,0.026517427332164917,-0.1901476145653742,-0.00917118829075235,0.1901476145653742,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-270.8088247426623,1142.290435773827,0.0018335193408421018,0.0017276247227211933,-0.0073134763209724025,-0.035957516157691785,-0.0018335193408421018,0.035957516157691785,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,868.144698083986,-3661.9003286338184,-0.005876228513170304,0.0,0.01754629370835526,0.11523035070569788,0.005876228513170304,-0.11523035070569788,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1.6185364122507053,-6.8459353355028725,-0.0002831786393071909,-0.0004288830297984166,0.0,-0.02955556860746973,0.0002831786393071909,0.02955556860746973,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-101119.88520994467,426532.2839039657,-3.635956271405112e-05,-0.000421300258773962,-0.03804037437395101,-0.03655355695710084,3.635956271405112e-05,0.03655355695710084,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-405702.6040492575,1711287.8245777874,-0.0012437938059121413,0.08900182800058276,-0.0010260428423658071,0.07008188875774962,0.0012437938059121413,-0.07008188875774962,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1202869.2050023226,5073804.288500973,-0.00014634361084861752,0.0015136042493785248,-0.00019846598513825381,-0.022024174727908925,0.00014634361084861752,0.022024174727908925,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,33219.83066170954,-140124.08403462678,-0.004843559494965297,0.00015705736340761026,0.00011103484132433701,0.036861385588154424,0.004843559494965297,-0.036861385588154424,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,491106.0206556998,-2071526.4141214814,0.002144780108132754,-0.04185865598500499,0.010408232396026874,0.08691460667923905,-0.002144780108132754,-0.08691460667923905,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-74676.80922041832,314993.884818132,-0.001062177277420591,0.0,0.0,0.0,0.001062177277420591,0.0,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,383.3675772673632,-1617.089914728327,-0.0008682103120582671,1.6686259307311926e-05,0.0,0.008446039277170494,0.0008682103120582671,-0.008446039277170494,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2468.626240869896,10412.820998184226,0.0,0.0,0.0010285007794255275,-0.007247349417516693,0.0,0.007247349417516693,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,519.3823020948616,-2190.753802689902,-0.000546855259401428,-0.001931585235146003,0.0006593218563373661,0.0,0.000546855259401428,0.0,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2391.135125893819,-10085.97403006331,0.0,0.0003874457491692875,0.0,-0.0017249634621562403,0.0,0.0017249634621562403,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0011495763490787791,-0.004849010472536429,-6.257962077403843e-10,-6.004264368163273e-12,-1.97056337964747e-11,3.3410271254787026e-09,6.257962077403843e-10,-3.3410271254787026e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1.243813105955187e-09,-5.237059737588143e-09,1.2724250631476076e-15,0.0,-4.1748334209330105e-15,-1.8741901286693137e-15,-1.2724250631476076e-15,1.8741901286693137e-15,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,3137.8763686760713,-13235.830634891347,0.002368923839559464,-0.0006935433373590004,0.003366719589681052,0.0027451129569628094,-0.002368923839559464,-0.0027451129569628094,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,23897.263338752382,-100800.46864265314,0.0,-0.26240416238545095,-0.02652396511613104,0.05081096406811337,0.0,-0.05081096406811337,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-40683.06865271288,171604.71621822828,0.0019712458405474094,0.0017695106263139531,-0.31137742176218364,-0.059181957849525464,-0.0019712458405474094,0.059181957849525464,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,16485.39088332747,-69536.76327318327,-0.00834270899232142,-0.002541432358014772,0.015164419883984096,-0.09625110214513877,0.00834270899232142,0.09625110214513877,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1089.4663063567607,-4595.4620687274455,-0.0017170162219028017,0.0028228097961304774,-0.010686560250837942,-0.02185412227434767,0.0017170162219028017,0.02185412227434767,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3462.9349576624513,14606.95450411231,0.005428714114224983,-0.003145278751451278,0.028072578285682256,0.06947563653820661,-0.005428714114224983,-0.06947563653820661,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2552.097906479999,-10764.984656128077,-0.0001282367460899976,-0.0006457428701835104,0.00019424357849243346,-0.013708046593486761,0.0001282367460899976,0.013708046593486761,0.0
