received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775897023024362657,1775897021708322,1775897021704322,0.70649403,0.00081534724,0.001479668,0.70771706,0.0032464555743807796,0.000936682996820337,1.5725275840418778
1775897023031805367,1775897021712322,1775897021708322,0.70649016,0.0008182028,0.0014794,0.70772094,0.00325011624580754,0.0009322446827927006,1.5725385501136986
1775897023046028524,1775897021720322,1775897021716322,0.7064828,0.00082331314,0.0014796188,0.70772827,0.0032576564880228255,0.0009252867670430126,1.5725593057551335
1775897023052493840,1775897021732322,1775897021728322,0.70647144,0.0008305804,0.0014799122,0.70773953,0.0032683546228216027,0.0009153623446941263,1.5725911990393302
1775897023065953872,1775897021748322,1775897021740322,0.70646036,0.0008385471,0.0014786031,0.7077506,0.003277772261019,0.0009021846655435027,1.572622576827169
1775897023081971531,1775897021756322,1775897021744322,0.70645654,0.0008411442,0.0014783114,0.70775443,0.0032810336848472376,0.0008980785552870533,1.5726333745388108
1775897023094787572,1775897021768322,1775897021760322,0.7064397,0.00085179333,0.0014764515,0.7077713,0.0032934684657967782,0.0008802982280670491,1.572681118009269
1775897023101924238,1775897021772322,1775897021764322,0.7064355,0.00085423683,0.0014764254,0.7077755,0.0032968891241430243,0.0008767830569523917,1.5726929300873362
1775897023117674798,1775897021776322,1775897021768322,0.7064312,0.00085648295,0.0014762203,0.7077797,0.0032997773848633346,0.0008732938291422804,1.5727049100880177
1775897023126028342,1775897021792322,1775897021780322,0.7064177,0.0008632778,0.0014745939,0.70779324,0.003307091833758649,0.0008613140828475222,1.57274320659049
1775897023146241590,1775897021812322,1775897021800322,0.7063974,0.00087476324,0.0014736524,0.7078134,0.003322010095020921,0.0008436303820341917,1.5728002399943999
1775897023159306972,1775897021828322,1775897021828322,0.7063769,0.0008867399,0.0014741429,0.7078339,0.00333964907297539,0.0008272720342362829,1.5728582956854484
1775897023166871312,1775897021832322,1775897021832322,0.7063718,0.0008898779,0.0014739918,0.707839,0.0033438744244069763,0.0008225919086586598,1.572872808256044
1775897023184412021,1775897021848322,1775897021848322,0.70635533,0.0008962507,0.0014693387,0.70785546,0.003346309074285276,0.0008069185618580679,1.5729193596963915
1775897023191435025,1775897021852322,1775897021852322,0.70635176,0.0008970646,0.0014677193,0.70785904,0.003345170374625974,0.000803461801845819,1.5729294761659536
1775897023214476296,1775897021868322,1775897021868322,0.7063324,0.0009025872,0.0014609762,0.7078783,0.0033434470737281406,0.0007860259219009243,1.572983949435435
1775897023216155984,1775897021872322,1775897021872322,0.7063276,0.00090372964,0.0014594188,0.70788306,0.00334286134168747,0.0007821858745241127,1.5729974420933768
1775897023229085304,1775897021888322,1775897021888322,0.70630926,0.00090752175,0.0014525097,0.70790136,0.0033384563448074496,0.0007669703586630883,1.5730492158782832
1775897023246933017,1775897021892322,1775897021892322,0.7063048,0.0009081008,0.0014510037,0.7079058,0.0033371470338376197,0.0007640021145761588,1.5730618654413964
1775897023248497603,1775897021904322,1775897021900322,0.7062957,0.00090849836,0.0014475476,0.7079149,0.0033328251162077216,0.0007585143804227422,1.5730874998286377
1775897023255521983,1775897021912322,1775897021908322,0.7062868,0.00091040164,0.0014440046,0.7079238,0.0033305069113973903,0.0007507727772161817,1.5731127965156817
1775897023283020854,1775897021920322,1775897021916322,0.7062781,0.00091172254,0.0014407894,0.7079325,0.003327829619285228,0.0007443200896286695,1.5731372517396387
1775897023284630335,1775897021932322,1775897021928322,0.70626426,0.0009142867,0.001436255,0.7079463,0.0033250459745070337,0.0007342195073216746,1.5731763839887554
1775897023316669014,1775897021956322,1775897021948322,0.70624053,0.0009160745,0.0014282063,0.70796996,0.003316199195377013,0.0007202080188811057,1.5732433478967485
1775897023326184302,1775897021968322,1775897021960322,0.7062279,0.0009166503,0.0014246196,0.70798254,0.003311946486179194,0.0007142674478378429,1.5732789433406043
1775897023333625220,1775897021972322,1775897021964322,0.70622367,0.00091655256,0.0014232771,0.7079868,0.003309911783682346,0.0007124898025875879,1.5732909202692498
1775897023349393507,1775897021988322,1775897021976322,0.70621026,0.000916335,0.001418491,0.7080002,0.00330284093238351,0.0007059751967316027,1.5733288728295205
1775897023358327556,1775897021992322,1775897021984322,0.70620126,0.00091584004,0.0014138682,0.7080091,0.003295604650082173,0.00070010479156773,1.5733541671079398
1775897023382358925,1775897022012322,1775897022000322,0.7061847,0.00091516797,0.0014051581,0.7080257,0.0032823379308408534,0.0006886774140280882,1.573401045710185
1775897023386665039,1775897022016322,1775897022008322,0.7061774,0.00091379625,0.0014019174,0.708033,0.0032758188449770282,0.0006860090547946777,1.5734217906297407
1775897023398555046,1775897022028322,1775897022028322,0.70616466,0.00091194524,0.0013944654,0.7080458,0.003262664296981344,0.0006780465214636954,1.5734578742924914
1775897023405844126,1775897022032322,1775897022032322,0.7061604,0.00091111986,0.001391636,0.70805,0.003257495819344742,0.0006751997011817633,1.5734698441830395
1775897023435090556,1775897022056322,1775897022056322,0.7061392,0.00090850313,0.0013792815,0.7080711,0.003236324516863663,0.0006613599084990152,1.5735295366991568
1775897023448901655,1775897022068322,1775897022068322,0.7061303,0.0009069612,0.0013736843,0.70808,0.0032262286178818046,0.0006555981038746223,1.5735546598623649
1775897023455702262,1775897022072322,1775897022072322,0.70612776,0.00090638845,0.0013714626,0.7080826,0.003222276007664926,0.0006532598665223303,1.573562075516651
1775897023470359045,1775897022088322,1775897022088322,0.7061209,0.00090136577,0.001365906,0.7080895,0.003207319893544384,0.0006524943632622926,1.573581459563446
1775897023476495502,1775897022096322,1775897022096322,0.7061204,0.00089769677,0.0013650615,0.70809,0.0032009429189260434,0.000656495296551434,1.5735829743790248
1775897023492120079,1775897022108322,1775897022108322,0.7061189,0.0008926788,0.0013647974,0.7080915,0.0031934836455072262,0.0006632218751619542,1.573587193526606
1775897023499287624,1775897022112322,1775897022112322,0.7061187,0.00089072983,0.0013646176,0.7080917,0.0031904768471861383,0.0006657273201795855,1.5735876990277797
1775897023516873198,1775897022128322,1775897022124322,0.7061182,0.00088498276,0.0013647457,0.70809215,0.003182542397839651,0.0006740449354301453,1.5735890503482737
1775897023534398131,1775897022132322,1775897022132322,0.7061186,0.00088207494,0.0013638898,0.7080918,0.0031772234077340937,0.0006769558416596659,1.5735880327700407
1775897023545231353,1775897022148322,1775897022148322,0.70611936,0.00087398564,0.0013634796,0.708091,0.003165217787891671,0.0006878360335220902,1.5735858359082195
1775897023549210656,1775897022152322,1775897022152322,0.70611966,0.0008720108,0.0013636237,0.7080907,0.003162632439024195,0.0006908375120243159,1.573584992597735
1775897023562356900,1775897022168322,1775897022168322,0.70612097,0.00086478295,0.0013627727,0.7080894,0.0031512185170733164,0.0006998774505975779,1.5735812739355914
1775897023569569374,1775897022172322,1775897022172322,0.70612115,0.0008633795,0.0013626403,0.70808923,0.0031490488760365404,0.0007016788457863968,1.5735807667603368
1775897023584852452,1775897022188322,1775897022188322,0.7061228,0.0008555772,0.0013636657,0.70808756,0.00313948050834274,0.0007141838411391452,1.573576045404576
1775897023591319175,1775897022192322,1775897022192322,0.7061233,0.0008540866,0.0013643767,0.7080871,0.0031383819476576884,0.0007173010806088538,1.573574698722411
1775897023603481210,1775897022204322,1775897022204322,0.7061259,0.00084837584,0.0013667521,0.70808446,0.0031336781306401836,0.0007287546874855129,1.5735672836119228
1775897023614580827,1775897022216322,1775897022216322,0.70612967,0.0008405079,0.0013684715,0.7080807,0.0031249976918456468,0.0007423419008158768,1.573556657403891
1775897023631063536,1775897022228322,1775897022228322,0.70613325,0.00083226105,0.001371116,0.7080772,0.0031170923148043585,0.0007577711589945132,1.573546711376882
1775897023642415374,1775897022232322,1775897022232322,0.70613444,0.0008299913,0.0013715553,0.708076,0.0031145075527883102,0.0007616110416330653,1.5735433374282004
1775897023656145194,1775897022248322,1775897022248322,0.7061401,0.00082140137,0.0013747372,0.70807034,0.003106876153251284,0.000778294385863532,1.5735273172605015
1775897023664211479,1775897022252322,1775897022252322,0.7061416,0.000819341,0.0013751648,0.70806885,0.003104570196964645,0.0007818225919485825,1.5735230992008358
1775897023679958774,1775897022260322,1775897022260322,0.70614463,0.0008151151,0.0013761006,0.7080658,0.0030999237922268927,0.0007891418774831429,1.573514494737915
1775897023689952872,1775897022272322,1775897022272322,0.7061473,0.0008107523,0.0013775382,0.7080632,0.003095795173605346,0.0007973622014288464,1.5735070745580668
1775897023696204431,1775897022288322,1775897022288322,0.706152,0.0008022325,0.0013799758,0.7080585,0.003087209242399946,0.0008128905050803964,1.5734937516771046
1775897023706549723,1775897022296322,1775897022296322,0.7061533,0.00079797977,0.0013815098,0.7080572,0.0030833739933616364,0.0008210847795785231,1.5734902150762413
1775897023723083663,1775897022308322,1775897022308322,0.7061539,0.0007921025,0.001383623,0.70805657,0.0030780651822597226,0.0008323949908517797,1.573488369843621
1775897023730974463,1775897022312322,1775897022312322,0.7061542,0.0007901295,0.0013846575,0.7080563,0.0030767432606631086,0.0008366512748019324,1.5734875315119836
1775897023753363455,1775897022328322,1775897022328322,0.70615554,0.00078390696,0.0013883718,0.70805496,0.003073213516608556,0.0008507145629256324,1.5734838382418415
1775897023759728644,1775897022332322,1775897022332322,0.7061571,0.0007814209,0.0013891736,0.7080534,0.0030708359276368264,0.0008553741348654944,1.5734794535641878
1775897023773995993,1775897022348322,1775897022348322,0.70616347,0.0007703259,0.0013917241,0.70804715,0.00305877051043104,0.0008747154388170758,1.5734617420690957
1775897023784086057,1775897022352322,1775897022352322,0.70616496,0.0007673606,0.0013927319,0.70804566,0.003056007863446867,0.0008803443381712971,1.5734575274128557
1775897023796110077,1775897022368322,1775897022368322,0.70616513,0.0007561742,0.0013970747,0.7080455,0.0030463584895118957,0.0009023194959625686,1.573457045275329
1775897023803419125,1775897022372322,1775897022372322,0.7061648,0.0007534839,0.0013979079,0.70804584,0.0030437392239874503,0.0009073044001922206,1.5734580628171715
1775897023819102965,1775897022388322,1775897022388322,0.70616406,0.0007417748,0.0014016731,0.70804656,0.003032534946501131,0.0009292002508128728,1.5734601097084882
1775897023826260143,1775897022392322,1775897022392322,0.7061638,0.00073902734,0.0014031511,0.7080468,0.0030307479545920286,0.0009351773244128058,1.573460793260405
1775897023846309521,1775897022408322,1775897022408322,0.7061635,0.0007282435,0.0014077352,0.7080471,0.0030220095542765717,0.0009569212225088642,1.5734616631518648
1775897023848586192,1775897022412322,1775897022412322,0.7061633,0.00072582596,0.0014088053,0.70804733,0.0030201108770038327,0.0009618549860579958,1.5734623444404137
1775897023859968302,1775897022428322,1775897022428322,0.70616496,0.00071581465,0.0014116442,0.70804566,0.0030099894742858183,0.000980048518363695,1.5734576337966888
1775897023869140971,1775897022432322,1775897022432322,0.70616794,0.0007135089,0.0014127217,0.7080427,0.003008254767547455,0.0009848481490095395,1.573449199349211
1775897023884851147,1775897022448322,1775897022448322,0.7061808,0.00070591696,0.001416722,0.70802987,0.0030031789643975427,0.0010013033179307408,1.5734129278564994
1775897023892284865,1775897022452322,1775897022452322,0.7061842,0.0007038217,0.0014180817,0.7080264,0.0030021401710817234,0.001006205243497274,1.573403144982914
1775897023913632880,1775897022468322,1775897022464322,0.7061954,0.00069434854,0.0014217152,0.7080152,0.0029938895701228973,0.0010247991190826047,1.5733714302617252
1775897023922577361,1775897022472322,1775897022472322,0.70620364,0.0006873303,0.001423445,0.7080071,0.0029864146456036263,0.0010372147012737516,1.573348482496221
1775897023934201675,1775897022488322,1775897022488322,0.70621955,0.00067250454,0.0014278997,0.7079912,0.002971758559323512,0.0010645670075332522,1.573303438331785
1775897023947046035,1775897022496322,1775897022496322,0.70622295,0.0006650988,0.0014308766,0.70798784,0.0029655085319959897,0.001079272233360199,1.573294002499641
1775897023957167875,1775897022508322,1775897022508322,0.70622826,0.00065506645,0.0014346627,0.70798254,0.0029566912987116114,0.00109884771005378,1.5732790013333526
1775897023969585554,1775897022512322,1775897022512322,0.7062303,0.00065200374,0.0014357446,0.7079805,0.002953894037525199,0.0011047209321151544,1.5732732684972144
1775897023981188748,1775897022528322,1775897022524322,0.7062338,0.0006455779,0.001438115,0.707977,0.0029481687006690776,0.0011171824921114432,1.5732633232327637
1775897023988193800,1775897022532322,1775897022532322,0.7062378,0.00063801784,0.0014417084,0.707973,0.002942572030686777,0.0011329793725181822,1.573252034741128
1775897024006217959,1775897022548322,1775897022548322,0.7062456,0.0006247528,0.0014465377,0.7079652,0.0029306606175416093,0.0011586155519101005,1.5732299508217604
1775897024014100055,1775897022552322,1775897022552322,0.70624757,0.0006217229,0.001447645,0.7079633,0.002927945783827525,0.0011644778379949067,1.573224555702602
1775897024026731458,1775897022568322,1775897022568322,0.7062565,0.0006090047,0.0014527483,0.70795435,0.002917192231298709,0.0011897311431297137,1.5731992667847305
1775897024034226936,1775897022572322,1775897022572322,0.70625883,0.0006058824,0.0014537469,0.707952,0.002914191922733495,0.0011955721893336087,1.5731926898259483
1775897024059943305,1775897022584322,1775897022584322,0.7062649,0.0005989104,0.0014570205,0.70794594,0.002908968546231938,0.0012100928938763463,1.5731754925158472
1775897024061982892,1775897022596322,1775897022588322,0.70626676,0.00059675943,0.0014580439,0.7079441,0.0029073761273509554,0.001214591593114598,1.5731702660863325
1775897024081372375,1775897022608322,1775897022600322,0.7062722,0.00059028703,0.0014593726,0.70793873,0.002900105610508674,0.0012256547216504305,1.5731550828954695
1775897024085271935,1775897022612322,1775897022604322,0.7062739,0.00058830396,0.0014596963,0.707937,0.0028977598058533764,0.0012289269106051921,1.5731501900145735
1775897024098239782,1775897022628322,1775897022620322,0.7062811,0.00058162666,0.001461262,0.7079298,0.002890531920646355,0.00124062217399915,1.5731297762677323
1775897024114400032,1775897022640322,1775897022628322,0.7062841,0.00057884195,0.0014616626,0.7079268,0.002887160250418988,0.0012451429534300813,1.5731213394586285
1775897024126080601,1775897022648322,1775897022636322,0.7062889,0.00057578983,0.0014622782,0.70792204,0.00288371207754004,0.0012503533302807232,1.5731078404812828
1775897024128530678,1775897022652322,1775897022640322,0.7062909,0.00057431794,0.001462448,0.70792,0.002881869789093608,0.0012526854904519797,1.5731021029082857
1775897024147565511,1775897022660322,1775897022648322,0.70629555,0.000571234,0.0014640198,0.70791537,0.002879730466367234,0.0012592909993835956,1.57308894721743
1775897024151277266,1775897022672322,1775897022660322,0.70630014,0.0005679908,0.0014654526,0.70791084,0.002877169819570214,0.0012659253791714132,1.5730761281758794
1775897024163951325,1775897022688322,1775897022676322,0.70630795,0.0005634012,0.001468577,0.7079031,0.0028750961248404606,0.0012768685945702175,1.5730542051639238
1775897024174467527,1775897022692322,1775897022680322,0.70630974,0.00056242815,0.0014696682,0.7079013,0.002875263372471126,0.001279795080631462,1.5730491482661701
1775897024190622849,1775897022708322,1775897022696322,0.7063171,0.0005584973,0.0014715708,0.7078938,0.002872390457371345,0.0012880781116911574,1.5730278940749587
1775897024198485168,1775897022716322,1775897022704322,0.7063211,0.0005571221,0.0014725425,0.7078898,0.0028718162279711243,0.0012914140197270603,1.5730165918983758
1775897024219574276,1775897022728322,1775897022716322,0.7063252,0.0005482498,0.001471285,0.70788586,0.0028574953073973843,0.0013022150705409214,1.5730054451145254
1775897024226716510,1775897022732322,1775897022720322,0.7063265,0.0005452606,0.001470843,0.70788455,0.0028526443683157604,0.0013058279481473192,1.5730017295255778
1775897024241384044,1775897022748322,1775897022736322,0.70633245,0.0005343822,0.0014694533,0.7078786,0.002835298317374372,0.0013192900992502175,1.5729848442023309
1775897024248688420,1775897022756322,1775897022744322,0.70633537,0.00052866456,0.0014693151,0.70787567,0.0028270200916010644,0.001327201332365576,1.572976573638539
1775897024261020404,1775897022764322,1775897022752322,0.7063376,0.0005243002,0.0014694433,0.70787346,0.002821031986419134,0.0013335700359970155,1.5729703299077036
1775897024267733685,1775897022772322,1775897022760322,0.7063396,0.0005194771,0.0014690767,0.70787144,0.0028136956696162966,0.0013398884965829068,1.5729645896018334
1775897024285869778,1775897022788322,1775897022776322,0.70634484,0.00050935114,0.0014661151,0.7078662,0.002795187949011346,0.0013500612134287613,1.5729497205949043
1775897024292753744,1775897022792322,1775897022780322,0.7063464,0.0005066971,0.0014654085,0.70786464,0.0027904352205517036,0.0013528264693533113,1.5729453284911374
1775897024316518781,1775897022812322,1775897022800322,0.7063564,0.00049619435,0.0014629058,0.70785475,0.002772035853075175,0.001364199116709462,1.5729172982141206
1775897024319911372,1775897022816322,1775897022804322,0.70635897,0.0004945358,0.0014630731,0.7078522,0.002769924638660315,0.0013667935368957519,1.572910042284035
1775897024331958720,1775897022828322,1775897022816322,0.70636535,0.00048754504,0.001463556,0.7078458,0.0027607198722757196,0.001377397443642828,1.5728919873514935
1775897024349430599,1775897022836322,1775897022824322,0.7063694,0.00048390066,0.0014637902,0.7078418,0.0027558951658436318,0.0013829034007336871,1.5728806814300116
1775897024361351773,1775897022848322,1775897022836322,0.7063721,0.00048151868,0.0014624775,0.70783913,0.002750666410898389,0.0013844314510061888,1.572873079453926
1775897024368306874,1775897022852322,1775897022840322,0.70637286,0.00048043396,0.0014620852,0.70783836,0.002748577040707113,0.001385415842113176,1.5728708832599478
1775897024388894516,1775897022868322,1775897022856322,0.70637804,0.000475662,0.0014597066,0.7078332,0.002738457920739344,0.0013888311039892865,1.5728561871573303
1775897024395557365,1775897022872322,1775897022860322,0.70637953,0.00047495172,0.0014590052,0.7078317,0.0027364585760870624,0.0013888514753107142,1.5728519640548921
1775897024415358011,1775897022884322,1775897022884322,0.7063848,0.00047250657,0.0014581679,0.70782644,0.002731808526492072,0.0013911504069189394,1.5728371083284847
1775897024422152186,1775897022892322,1775897022892322,0.7063895,0.00047091275,0.001455685,0.7078217,0.002726032597030989,0.001389917061586387,1.5728237619464556
1775897024442193468,1775897022908322,1775897022908322,0.7063969,0.00046789207,0.001452549,0.70781434,0.0027173109860931105,0.0013897911953665255,1.5728028178459845
1775897024447960458,1775897022916322,1775897022912322,0.7063982,0.00046775106,0.0014518078,0.707813,0.0027160598938699354,0.001388948658010873,1.5727991009086486
1775897024466716446,1775897022928322,1775897022928322,0.7064037,0.00046518786,0.0014500704,0.70780754,0.002709968300475777,0.0013901436344969898,1.572783565357158
1775897024468339111,1775897022932322,1775897022932322,0.706405,0.00046505113,0.0014497517,0.7078062,0.0027093213207449243,0.0013898918872937065,1.572779850911421
1775897024487120571,1775897022948322,1775897022948322,0.70640665,0.0004657816,0.0014489155,0.7078047,0.002709166649769857,0.0013876826851045132,1.5727754581194255
1775897024493763228,1775897022952322,1775897022952322,0.7064074,0.00046631874,0.0014482053,0.7078039,0.0027089187277356272,0.0013859219835544716,1.5727732602031623
1775897024515624324,1775897022968322,1775897022968322,0.70641315,0.00046308473,0.001449036,0.7077982,0.0027055142190628803,0.001391695489203964,1.572757064739399
1775897024518615258,1775897022972322,1775897022972322,0.70641667,0.00045901927,0.0014502968,0.70779467,0.002701548391680628,0.0013992453946934467,1.5727471157059154
1775897024530104310,1775897022988322,1775897022984322,0.7064286,0.00044798528,0.0014537754,0.70778275,0.002690859529913528,0.0014198250456289954,1.5727133859402822
1775897024538032357,1775897022992322,1775897022992322,0.7064361,0.0004404501,0.0014556483,0.70777524,0.002682849352552393,0.0014331662134146523,1.5726921346515208
1775897024550839438,1775897023004322,1775897023004322,0.7064482,0.00042997088,0.0014589012,0.70776314,0.002672623304388282,0.001452641696971824,1.5726578983300898
1775897024558810428,1775897023012322,1775897023012322,0.7064583,0.00042376426,0.001461519,0.7077531,0.002667538888276039,0.001465164006142972,1.5726295646939106
1775897024571637829,1775897023028322,1775897023028322,0.7064782,0.00041072586,0.0014669662,0.7077333,0.0026567854213381597,0.0014913911078251365,1.57257340632152
1775897024584762730,1775897023032322,1775897023032322,0.7064827,0.00040673284,0.0014684186,0.70772874,0.0026531896787210223,0.0014991122606962015,1.572560590901259
