received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775897037865262600,1775897036542624,1775897036542624,True,2,0.0,-0.2854364514350891,0.0,0.0,True,0
1775897037918425332,1775897036590624,1775897036586624,True,2,0.0,-0.2854364514350891,0.0,0.0,True,0
1775897037981733969,1775897036638624,1775897036638624,True,2,0.0,0.3420598804950714,0.0,0.0,True,0
1775897038015797005,1775897036670624,1775897036670624,True,2,0.0,0.3420598804950714,0.0,0.0,True,0
1775897038069810765,1775897036722624,1775897036722624,True,2,0.0,0.3420598804950714,0.0,0.0,True,0
1775897038112018389,1775897036750624,1775897036750624,True,2,0.0,0.3420598804950714,0.0,0.0,True,0
1775897038164536459,1775897036802624,1775897036802624,True,2,0.0,0.3420598804950714,0.0,0.0,True,0
1775897038209242320,1775897036842624,1775897036842624,True,2,0.0,0.3420598804950714,0.0,0.0,True,0
1775897038263865064,1775897036882624,1775897036882624,True,2,0.0,0.2394959032535553,0.0,0.0,False,0
1775897038317574924,1775897036922624,1775897036922624,True,2,0.0,0.2394959032535553,0.0,0.0,False,0
1775897038359757461,1775897036962624,1775897036962624,True,2,0.0,0.2394959032535553,0.0,0.0,False,0
1775897038415771993,1775897037002624,1775897037002624,True,2,0.0,0.2394959032535553,0.0,0.0,False,0
1775897038462009864,1775897037042624,1775897037042624,True,2,0.0,0.2394959032535553,0.0,0.0,False,0
1775897038511809700,1775897037090624,1775897037090624,True,2,0.0,0.2394959032535553,0.0,0.0,False,0
1775897038568739772,1775897037142624,1775897037142624,True,2,0.0,0.26080480217933655,0.0,0.0,False,0
1775897038616006876,1775897037182624,1775897037182624,True,2,0.0,0.26080480217933655,0.0,0.0,False,0
1775897038670609428,1775897037222624,1775897037222624,True,2,0.0,0.26080480217933655,0.0,0.0,False,0
1775897038715771986,1775897037262624,1775897037262624,True,2,0.0,0.26080480217933655,0.0,0.0,False,0
1775897038759371751,1775897037302624,1775897037302624,True,2,0.0,0.26080480217933655,0.0,0.0,False,0
1775897038821851919,1775897037362624,1775897037362624,True,2,0.0,-0.2266712337732315,0.0,0.0,True,0
1775897038861899894,1775897037402624,1775897037402624,True,2,0.0,-0.2266712337732315,0.0,0.0,True,0
1775897038916105428,1775897037450624,1775897037450624,True,2,0.0,-0.2266712337732315,0.0,0.0,True,0
1775897038959116816,1775897037490624,1775897037490624,True,2,0.0,-0.2266712337732315,0.0,0.0,True,0
1775897039025892188,1775897037542624,1775897037542624,True,2,0.0,-0.2266712337732315,0.0,0.0,True,0
1775897039068452735,1775897037582624,1775897037582624,True,2,0.0,-0.2266712337732315,0.0,0.0,True,0
1775897039115152232,1775897037622624,1775897037622624,True,2,0.0,-0.2266712337732315,0.0,0.0,True,0
1775897039163037312,1775897039161452,1775897039156392,True,2,0.0,-0.3598499000072479,0.0,0.0,True,0
1775897039219047076,1775897039204366,1775897039204366,True,2,0.0,-0.3598499000072479,0.0,0.0,True,0
1775897039267942413,1775897039261411,1775897039258315,True,2,0.0,-0.3598499000072479,0.0,0.0,True,0
1775897039318709852,1775897039306925,1775897039306925,True,2,0.0,-0.3598499000072479,0.0,0.0,True,0
1775897039361313983,1775897039360955,1775897039356836,True,2,0.0,-0.3598499000072479,0.0,0.0,False,0
1775897039414528747,1775897039405567,1775897039405567,True,2,0.0,-0.18797972798347473,0.0,0.0,True,0
1775897039463049018,1775897039463132,1775897039456971,True,2,0.0,-0.18797972798347473,0.0,0.0,True,0
1775897039512522555,1775897039514795,1775897039507291,True,2,0.0,-0.18797972798347473,0.0,0.0,True,0
1775897039568896794,1775897039569596,1775897039557443,True,2,0.0,-0.18797972798347473,0.0,0.0,True,0
1775897039626794916,1775897039613687,1775897039607157,True,2,0.0,-0.18797972798347473,0.0,0.0,False,0
1775897039666520367,1775897039659786,1775897039657246,True,2,0.0,-0.18797972798347473,0.0,0.0,False,0
1775897039712162791,1775897039694966,1775897039694966,True,2,0.0,-0.18797972798347473,0.0,0.0,False,0
1775897039768744579,1775897039759400,1775897039757419,True,2,0.0,0.00326560134999454,0.0,0.0,True,0
1775897039829972829,1775897039828445,1775897039819082,True,2,0.0,0.00326560134999454,0.0,0.0,True,0
1775897039863902267,1775897039856649,1775897039856649,True,2,0.0,0.00326560134999454,0.0,0.0,True,0
1775897039917257125,1775897039911107,1775897039907394,True,2,0.0,0.00326560134999454,0.0,0.0,True,0
1775897039968951911,1775897039972119,1775897039958597,True,2,0.0,0.00326560134999454,0.0,0.0,True,0
1775897040015468530,1775897040005129,1775897040005129,True,2,0.0,0.00326560134999454,0.0,0.0,False,0
1775897040060141496,1775897040058107,1775897040058107,True,2,0.0,0.2428465485572815,0.0,0.0,True,0
1775897040117095727,1775897040114807,1775897040107269,True,2,0.0,0.2428465485572815,0.0,0.0,True,0
1775897040160830434,1775897040161507,1775897040157275,True,2,0.0,0.2428465485572815,0.0,0.0,True,0
1775897040216809607,1775897040215531,1775897040207002,True,2,0.0,0.2428465485572815,0.0,0.0,True,0
1775897040270573643,1775897040272609,1775897040256858,True,2,0.0,0.2428465485572815,0.0,0.0,True,0
1775897040319669586,1775897040317817,1775897040307074,True,2,0.0,0.2428465485572815,0.0,0.0,False,0
1775897040363220232,1775897040363252,1775897040357172,True,2,0.0,-0.09367936104536057,0.0,0.0,True,0
1775897040416400500,1775897040415651,1775897040406968,True,2,0.0,-0.09367936104536057,0.0,0.0,True,0
1775897040463604214,1775897040458980,1775897040457042,True,2,0.0,-0.09367936104536057,0.0,0.0,True,0
1775897040517831476,1775897040514240,1775897040507006,True,2,0.0,-0.09367936104536057,0.0,0.0,True,0
1775897040561228428,1775897040565862,1775897040557111,True,2,0.0,-0.09367936104536057,0.0,0.0,True,0
1775897040617233552,1775897040619976,1775897040606836,True,2,0.0,-0.29182180762290955,0.0,0.0,True,0
1775897040666159481,1775897040669740,1775897040656826,True,2,0.0,-0.29182180762290955,0.0,0.0,True,0
1775897040715499229,1775897040711709,1775897040706756,True,2,0.0,-0.29182180762290955,0.0,0.0,True,0
1775897040763266998,1775897040766452,1775897040756707,True,2,0.0,-0.29182180762290955,0.0,0.0,True,0
1775897040816547522,1775897040812451,1775897040806764,True,2,0.0,-0.29182180762290955,0.0,0.0,True,0
1775897040867545261,1775897040858973,1775897040858973,True,2,0.0,-0.29182180762290955,0.0,0.0,False,0
1775897040913869051,1775897040901902,1775897040901902,True,2,0.0,-0.20407170057296753,0.0,0.0,True,0
1775897040965519102,1775897040965961,1775897040956818,True,2,0.0,-0.20407170057296753,0.0,0.0,False,0
1775897041017695449,1775897041008885,1775897041006458,True,2,0.0,-0.20407170057296753,0.0,0.0,False,0
1775897041059067470,1775897041064239,1775897041057004,True,2,0.0,-0.20407170057296753,0.0,0.0,False,0
1775897041115984646,1775897041115370,1775897041106800,True,2,0.0,-0.20407170057296753,0.0,0.0,False,0
1775897041164096378,1775897041158965,1775897041158370,True,2,0.0,-0.20407170057296753,0.0,0.0,False,0
1775897041214930057,1775897041198500,1775897041198500,True,2,0.0,-0.20407170057296753,0.0,0.0,False,0
1775897041258518942,1775897041246537,1775897041246537,True,2,0.0,0.0011902883416041732,0.0,0.0,True,0
1775897041316841922,1775897041303048,1775897041303048,True,2,0.0,0.0011902883416041732,0.0,0.0,True,0
1775897041363569866,1775897041346621,1775897041346621,True,2,0.0,0.0011902883416041732,0.0,0.0,True,0
1775897041420405795,1775897041388257,1775897041388257,True,2,0.0,0.0011902883416041732,0.0,0.0,True,0
1775897041460891045,1775897041420257,1775897041420257,True,2,0.0,0.0011902883416041732,0.0,0.0,True,0
1775897041513858997,1775897041460257,1775897041460257,True,2,0.0,0.0011902883416041732,0.0,0.0,False,0
1775897041561095094,1775897041508257,1775897041508257,True,2,0.0,-0.23822203278541565,0.0,0.0,True,0
1775897041614232484,1775897041548257,1775897041548257,True,2,0.0,-0.23822203278541565,0.0,0.0,True,0
1775897041663534024,1775897041596257,1775897041596257,True,2,0.0,-0.23822203278541565,0.0,0.0,True,0
1775897041716069374,1775897041640257,1775897041640257,True,2,0.0,-0.23822203278541565,0.0,0.0,True,0
1775897041758864158,1775897041676257,1775897041676257,True,2,0.0,-0.23822203278541565,0.0,0.0,True,0
1775897041818469904,1775897041728257,1775897041728257,True,2,0.0,-0.23822203278541565,0.0,0.0,False,0
1775897041868095983,1775897041768257,1775897041768257,True,2,0.0,-0.1114770770072937,0.0,0.0,True,0
1775897041946649652,1775897041828257,1775897041820257,True,2,0.0,-0.1114770770072937,0.0,0.0,True,0
1775897041960392817,1775897041848257,1775897041848257,True,2,0.0,-0.1114770770072937,0.0,0.0,True,0
1775897042018588471,1775897041896257,1775897041896257,True,2,0.0,-0.1114770770072937,0.0,0.0,False,0
1775897042059600721,1775897041936257,1775897041936257,True,2,0.0,-0.1114770770072937,0.0,0.0,False,0
1775897042114564612,1775897041976257,1775897041976257,True,2,0.0,-0.3453129231929779,0.0,0.0,True,0
1775897042160211484,1775897042024257,1775897042024257,True,2,0.0,-0.3453129231929779,0.0,0.0,True,0
1775897042218372931,1775897042076257,1775897042076257,True,2,0.0,-0.3453129231929779,0.0,0.0,True,0
1775897042259324766,1775897042112257,1775897042112257,True,2,0.0,-0.3453129231929779,0.0,0.0,True,0
1775897042313953686,1775897042156257,1775897042156257,True,2,0.0,-0.3453129231929779,0.0,0.0,True,0
1775897042370956525,1775897042212257,1775897042212257,True,2,0.0,-0.3453129231929779,0.0,0.0,False,0
1775897042417248924,1775897042248257,1775897042248257,True,2,0.0,-0.3453129231929779,0.0,0.0,False,0
1775897042461724453,1775897042292257,1775897042292257,True,2,0.0,-0.16748222708702087,0.0,0.0,True,0
1775897042510917323,1775897042332257,1775897042332257,True,2,0.0,-0.16748222708702087,0.0,0.0,True,0
1775897042564887117,1775897042384257,1775897042384257,True,2,0.0,-0.16748222708702087,0.0,0.0,True,0
1775897042616515632,1775897042428257,1775897042428257,True,2,0.0,-0.16748222708702087,0.0,0.0,True,0
1775897042660535135,1775897042468257,1775897042468257,True,2,0.0,-0.16748222708702087,0.0,0.0,False,0
1775897042713972072,1775897042508257,1775897042508257,True,2,0.0,0.0,0.0,0.0,True,0
1775897042760178937,1775897042564257,1775897042564257,True,2,0.0,0.0,0.0,0.0,True,0
1775897042822831551,1775897042624257,1775897042624257,True,2,0.0,0.0,0.0,0.0,True,0
1775897042880152018,1775897042664257,1775897042664257,True,2,0.0,0.0,0.0,0.0,True,0
1775897042914678120,1775897042696257,1775897042696257,True,2,0.0,0.0,0.0,0.0,False,0
1775897042958957779,1775897042736257,1775897042736257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043017816560,1775897042784257,1775897042784257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043081110798,1775897042828257,1775897042828257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043118283198,1775897042864257,1775897042864257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043161303548,1775897042904257,1775897042904257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043217625948,1775897042956257,1775897042956257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043263071896,1775897042992257,1775897042992257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043318652739,1775897043032257,1775897043032257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043360171094,1775897043068257,1775897043068257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043411892568,1775897043108257,1775897043108257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043471427691,1775897043164257,1775897043164257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043515453178,1775897043204257,1775897043204257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043560172224,1775897043248257,1775897043248257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043616535840,1775897043292257,1775897043292257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043670065640,1775897043344257,1775897043336257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043717104877,1775897043392257,1775897043392257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043763878901,1775897043440257,1775897043440257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043814605253,1775897043476257,1775897043476257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043863759692,1775897043524257,1775897043524257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043919738993,1775897043564257,1775897043564257,True,2,0.0,0.0,0.0,0.0,False,0
1775897043959648123,1775897043604257,1775897043604257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044015246534,1775897043644257,1775897043644257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044058766205,1775897043688257,1775897043688257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044111660910,1775897043732257,1775897043732257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044166505988,1775897043776257,1775897043776257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044214583066,1775897043816257,1775897043816257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044263311463,1775897043864257,1775897043864257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044316483925,1775897043896257,1775897043896257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044365679867,1775897043944257,1775897043944257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044417635290,1775897043992257,1775897043992257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044472677101,1775897044036257,1775897044036257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044514375837,1775897044080257,1775897044080257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044567291215,1775897044128257,1775897044128257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044624620034,1775897044176257,1775897044176257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044665146595,1775897044216257,1775897044216257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044723840322,1775897044260257,1775897044260257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044760700375,1775897044296257,1775897044296257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044819272184,1775897044336257,1775897044336257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044864945200,1775897044388257,1775897044388257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044921904808,1775897044436257,1775897044436257,True,2,0.0,0.0,0.0,0.0,False,0
1775897044962382154,1775897044476257,1775897044476257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045014594149,1775897044516257,1775897044516257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045064032904,1775897044568257,1775897044568257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045115963208,1775897044616257,1775897044616257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045165932707,1775897044668257,1775897044668257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045211363167,1775897044708257,1775897044708257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045262827109,1775897044756257,1775897044756257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045318794635,1775897044796257,1775897044796257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045364925821,1775897044836257,1775897044836257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045420986050,1775897044876257,1775897044876257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045459551519,1775897044916257,1775897044916257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045520623357,1775897044968257,1775897044968257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045582553038,1775897045016257,1775897045016257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045616092435,1775897045044257,1775897045040257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045671995642,1775897045088257,1775897045088257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045715426482,1775897045128257,1775897045128257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045759651743,1775897045176257,1775897045176257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045815346761,1775897045224257,1775897045224257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045867665699,1775897045276257,1775897045268257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045914320653,1775897045320257,1775897045320257,True,2,0.0,0.0,0.0,0.0,False,0
1775897045959887303,1775897045360257,1775897045360257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046019240221,1775897045408257,1775897045408257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046058999945,1775897045448257,1775897045448257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046117398957,1775897045488257,1775897045488257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046164449682,1775897045528257,1775897045528257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046218732529,1775897045576257,1775897045576257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046258914647,1775897045612257,1775897045612257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046315400662,1775897045660257,1775897045656257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046359151018,1775897045704257,1775897045704257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046414250141,1775897045752257,1775897045752257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046458051664,1775897045788257,1775897045788257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046517689186,1775897045836257,1775897045836257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046560309350,1775897045880257,1775897045880257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046616113710,1775897045928257,1775897045928257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046662674714,1775897045976257,1775897045976257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046715102707,1775897046016257,1775897046016257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046758759400,1775897046060257,1775897046060257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046809550776,1775897046112257,1775897046112257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046868782832,1775897046156257,1775897046156257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046918595886,1775897046204257,1775897046204257,True,2,0.0,0.0,0.0,0.0,False,0
1775897046964148808,1775897046248257,1775897046248257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047012487451,1775897046296257,1775897046296257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047058562893,1775897046340257,1775897046340257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047118367070,1775897046384257,1775897046384257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047161325085,1775897046420257,1775897046420257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047208710589,1775897046468257,1775897046468257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047259948551,1775897046516257,1775897046516257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047315319990,1775897046568257,1775897046568257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047370077486,1775897046616257,1775897046616257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047425788408,1775897046656257,1775897046656257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047459889429,1775897046688257,1775897046688257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047515867963,1775897046736257,1775897046736257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047561250840,1775897046780257,1775897046780257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047615405528,1775897046828257,1775897046828257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047664001896,1775897046868257,1775897046868257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047714900758,1775897046908257,1775897046908257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047762796271,1775897046956257,1775897046956257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047816897296,1775897047004257,1775897047004257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047870471929,1775897047048257,1775897047048257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047916293423,1775897047096257,1775897047096257,True,2,0.0,0.0,0.0,0.0,False,0
1775897047959454668,1775897047136257,1775897047136257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048021410557,1775897047180257,1775897047180257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048059218790,1775897047216257,1775897047216257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048114215866,1775897047264257,1775897047264257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048164712815,1775897047308257,1775897047308257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048218246328,1775897047356257,1775897047356257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048262550212,1775897047396257,1775897047396257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048316747908,1775897047436257,1775897047436257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048380663803,1775897047480257,1775897047480257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048416091685,1775897047520257,1775897047520257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048462683760,1775897047560257,1775897047560257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048518175806,1775897047608257,1775897047608257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048565520287,1775897047648257,1775897047648257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048620164377,1775897047696257,1775897047696257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048661741131,1775897047728257,1775897047728257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048713290449,1775897047776257,1775897047776257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048758277491,1775897047816257,1775897047816257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048813264072,1775897047864257,1775897047864257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048859794101,1775897047912257,1775897047912257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048912374188,1775897047956257,1775897047956257,True,2,0.0,0.0,0.0,0.0,False,0
1775897048960060328,1775897048008257,1775897048008257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049018254735,1775897048048257,1775897048048257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049059319818,1775897048088257,1775897048088257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049118757824,1775897048148257,1775897048148257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049159470687,1775897048188257,1775897048188257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049219847432,1775897048236257,1775897048236257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049261238589,1775897048268257,1775897048268257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049313076031,1775897048320257,1775897048320257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049362515778,1775897048360257,1775897048360257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049416587332,1775897048404257,1775897048404257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049459505796,1775897048448257,1775897048448257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049515956613,1775897048496257,1775897048496257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049558420107,1775897048536257,1775897048536257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049620791351,1775897048596257,1775897048596257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049661511766,1775897048628257,1775897048628257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049714419593,1775897048672257,1775897048672257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049760561819,1775897048720257,1775897048720257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049814342753,1775897048760257,1775897048760257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049859412131,1775897048800257,1775897048800257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049915470313,1775897048852257,1775897048852257,True,2,0.0,0.0,0.0,0.0,False,0
1775897049970110499,1775897048908257,1775897048908257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050014939016,1775897048940257,1775897048940257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050060694015,1775897048988257,1775897048988257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050111446513,1775897049028257,1775897049028257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050159167853,1775897049076257,1775897049076257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050212968019,1775897049116257,1775897049116257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050260657871,1775897049168257,1775897049168257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050313932317,1775897049220257,1775897049216257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050359879474,1775897049264257,1775897049264257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050420622646,1775897049316257,1775897049316257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050457804167,1775897049348257,1775897049348257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050510934839,1775897049396257,1775897049396257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050559228811,1775897049440257,1775897049440257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050781093956,1775897049640257,1775897049440257,True,2,0.0,0.0,0.0,0.0,False,0
1775897050999013302,1775897049840257,1775897049440257,True,2,0.0,0.0,0.0,0.0,False,0
1775897051225476591,1775897049840257,1775897049440257,False,2,0.0,0.0,0.0,0.0,False,0
