feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_y,0.0,0.0,0.0,0.0,0.0,0.0,-11467.066577885418,48368.35439193726,-0.01128813978627685,-0.03140941902146899,-0.000186891555965303,0.00693648737115031,0.01128813978627685,-0.00693648737115031,0.0
position_z,0.0,0.0,0.0,0.0,0.0,0.0,-104747.26931176192,441832.8789777968,-0.06708533251332761,0.007501070318380607,0.004985521334731922,-0.0013992088852743606,0.06708533251332761,0.0013992088852743606,0.0
velocity_x,0.0,0.0,0.0,0.0,0.0,0.0,-764406.9237966374,3224332.478702234,-0.03432275896752496,0.8337038276770279,0.10781074720592852,-0.05399657758554012,0.03432275896752496,0.05399657758554012,0.0
velocity_y,0.0,0.0,0.0,0.0,0.0,0.0,484776.99174586264,-2044830.9440157926,-0.06613805736097789,0.06339615924422348,0.8035675657420472,-0.014902765344822974,0.06613805736097789,0.014902765344822974,0.0
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,-104355.71466362229,440181.2603452717,0.03263750724349404,0.0072913373111203016,-0.006790048208618244,0.8936620191330318,-0.03263750724349404,-0.8936620191330318,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,105768.09657849505,-446138.76984702796,0.06742106586436597,-0.005597466921440138,-0.005143873240301579,0.001527923154367301,-0.06742106586436597,-0.001527923154367301,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,105606.38390085867,-445456.70111246454,-0.03566948762046136,-0.008706294527279926,0.006356472564294618,-0.8911244574168874,0.03566948762046136,0.8911244574168874,0.0
heading,0.0,0.0,0.0,0.0,0.0,0.0,365670.83651410736,-1542430.3810716826,0.007081220319489999,0.08373792797162422,-0.026173424972214424,0.01839109140306245,-0.007081220319489999,-0.01839109140306245,0.0
mode_guided_nogps,0.0,0.0,0.0,0.0,0.0,0.0,-5630862.485878067,23751456.693761706,0.10995249551250182,-1.3138185266015536,-0.32737590333736877,-0.3891579067419887,-0.10995249551250182,0.3891579067419887,0.0
mode_stabilize,0.0,0.0,0.0,0.0,0.0,0.0,5631972.930468202,-23756140.58780539,-0.10862773577867339,1.3162741193361165,0.32823117504636296,0.3873381308173839,0.10862773577867339,-0.3873381308173839,0.0
integrator_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-8499617119164.057,35846827530005.125,-544430.2880773223,-3351890.9154287754,-3343144.8147379346,2111797.650604196,544430.2880773223,-2111797.650604196,0.0
control_output_roll,0.0,0.0,0.0,0.0,0.0,0.0,-27061634.06780648,114148268.82958348,0.21049009100377708,-6.052639406063281,-0.9612593503205453,-1.0349550394201608,-0.21049009100377708,1.0349550394201608,0.0
control_output_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-28965173.75033883,122177555.19671255,-1.587871052740264,-2.1803596493766477,1.2882811279917339,-0.08122961335929013,1.587871052740264,0.08122961335929013,0.0
control_output_yaw,0.0,0.0,0.0,0.0,0.0,0.0,244618118.9308543,-1031819769.5105895,2.479942050787361,48.65750721577666,-27.73288056546204,20.529139313726205,-2.479942050787361,-20.529139313726205,0.0
actuator_1,0.0,0.0,0.0,0.0,0.0,0.0,-9980152.580380026,42097125.39451259,-0.10858445233221208,-2.449513065409771,0.5681116377144401,-0.630419497461114,0.10858445233221208,0.630419497461114,0.0
actuator_2,0.0,0.0,0.0,0.0,0.0,0.0,6662059.7162725665,-28101134.94555407,-0.24534382524980325,1.8049740256119944,0.4283012626820879,0.6298827191128188,0.24534382524980325,-0.6298827191128188,0.0
actuator_3,0.0,0.0,0.0,0.0,0.0,0.0,2398963.735025971,-10119028.813720131,0.0430247541085437,-1.784188358126468,-0.8837812130439556,0.32411769454775835,-0.0430247541085437,-0.32411769454775835,0.0
actuator_4,0.0,0.0,0.0,0.0,0.0,0.0,-2037683.7321160424,8595108.73642505,-0.5435026095308171,1.8483420463775353,2.6788404583610097,-0.2169494916906134,0.5435026095308171,0.2169494916906134,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1094653.9823088914,-4617343.053989418,0.10478471252421431,0.035430362783701055,0.09944076833707316,-0.07299876224177418,-0.10478471252421431,0.07299876224177418,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,2200239.458343407,-9280796.876040265,-0.3228941187865589,-0.11760025523661831,-0.10154793282711766,0.1713220287829567,0.3228941187865589,-0.1713220287829567,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-3006737.072431105,12682672.085340073,0.41264203203536887,0.1099733075392942,0.03532017891644281,-0.3357479179158147,-0.41264203203536887,0.3357479179158147,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-1353077.8893333229,5707397.357661355,-0.885072895661296,-0.9252119650728534,0.2678392485552846,1.2938407745209533,0.885072895661296,-1.2938407745209533,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,369740.34840256395,-1559596.1349292751,0.027976453206077834,0.17335809321009876,0.027261088421963675,0.007740487563077604,-0.027976453206077834,-0.007740487563077604,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-85841.2934376011,362083.532491083,-0.04979684107768823,-0.04303615200959818,0.04079490001172724,0.030430052895442615,0.04979684107768823,-0.030430052895442615,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,365279.9010948346,-1540781.4041478029,0.007201668929874925,0.08297012861693633,-0.026154775417757625,0.018320529885935823,-0.007201668929874925,-0.018320529885935823,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-27653.378650621897,116644.31204332542,0.0011617541097032565,-0.00928304097535779,-0.0033737891484863884,8.436900304699456e-05,-0.0011617541097032565,-8.436900304699456e-05,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-45848.52365801086,193392.94756085775,-0.005254632423641854,-0.012883706432448839,-0.004920663786272254,-0.0007723900762656097,0.005254632423641854,0.0007723900762656097,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,31983.217248988003,-134907.82764567155,0.0026295828217548184,-0.005178607499634444,-0.016163860695274427,0.012067590281205985,-0.0026295828217548184,-0.012067590281205985,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,49653.52888018954,-209441.85161878174,-0.11022993874844302,-0.005984439693161472,0.002675451608962192,0.05180567631456187,0.11022993874844302,-0.05180567631456187,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,11771.579677887941,-49653.29755639515,-0.02613269875470693,-0.0014187575577043162,0.000634281144194249,0.01228180050061454,0.02613269875470693,-0.01228180050061454,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-114473.93322212074,482860.76686978637,0.0019112158499584096,-0.002648676751123305,-2.5150574459070416e-05,-0.01214084457959628,-0.0019112158499584096,0.01214084457959628,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,264631.9468216823,-1116239.5218459112,0.005701309031535262,-0.08328718489813164,-0.1824849622053482,0.08366514046082912,-0.005701309031535262,-0.08366514046082912,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-61733.23687385894,260396.17114353448,0.0930376618172267,-0.138565587196247,-0.13002435181553418,0.15453493923259018,-0.0930376618172267,-0.15453493923259018,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,122740.5160329428,-517729.9086421167,0.03162969770905856,-0.020883612738825177,-0.0008718109613579331,-1.0256356337667831,-0.03162969770905856,1.0256356337667831,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,114520.95590635668,-483059.1114395221,-0.0019708948117888366,0.0026737853193070484,1.708131389495729e-05,0.012178615357522724,0.0019708948117888366,-0.012178615357522724,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-122683.23526021378,517488.27977931837,-0.03214996008258052,0.020219550625412842,0.0007779544690241101,1.026112794596307,0.03214996008258052,-1.026112794596307,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,365278.84951730457,-1540776.9678331167,0.007195607380089744,0.08298763319432331,-0.02616523435080603,0.018341647604428146,-0.007195607380089744,-0.018341647604428146,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,619045.3012017623,-2611185.4521482144,-0.1072186440913708,-0.036173308081633146,0.10058363579031565,-0.08254318528951152,0.1072186440913708,0.08254318528951152,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,4523332.972025814,-19079802.00448426,0.3080491389873492,-0.0008574801139964103,-0.11835005660455461,0.1847395235499624,-0.3080491389873492,-0.1847395235499624,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-6539877.059132886,27585755.75725817,-0.36089913736439033,0.022857569917168006,0.04781340262921606,-0.279940960303259,0.36089913736439033,0.279940960303259,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-4295418.128961979,18118437.500030715,0.9507669731687198,-0.9663453594605611,0.17158690917555997,1.2128827266167939,-0.9507669731687198,-1.2128827266167939,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,369592.96936084575,-1558974.4738634967,0.029039117181828743,0.17386537393446522,0.027467090942081163,0.006825223181721631,-0.029039117181828743,-0.006825223181721631,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-75358.60509312878,317866.5997003418,-0.07271387724357224,-0.052377708101362594,0.040771405714595636,0.042939957660779696,0.07271387724357224,-0.042939957660779696,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,365278.1042479204,-1540773.8242532858,0.007196608595745775,0.08298727952536215,-0.026165181058652693,0.01834123515840045,-0.007196608595745775,-0.01834123515840045,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-27706.31134183951,116867.58152188589,0.0011783295064953828,-0.00946881476499686,-0.00335143321947742,8.821545480783275e-05,-0.0011783295064953828,-8.821545480783275e-05,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-45983.47944623416,193962.22272695112,-0.004209918817893094,-0.012227935488194622,-0.0049686740709764,-0.00025224896890702845,0.004209918817893094,0.00025224896890702845,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,31954.664265421074,-134787.39086352277,0.0026356545466280747,-0.005245861868749407,-0.016164027615271533,0.012045203378203848,-0.0026356545466280747,-0.012045203378203848,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-87511.80922032094,369134.7512784793,0.10520346251321214,0.0785175373839402,-0.04199631234070164,0.06488770184393014,-0.10520346251321214,-0.06488770184393014,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-20746.8130717065,87512.41405328993,0.024941049835005436,0.018614499628834498,-0.009956251373261497,0.015383213738024279,-0.024941049835005436,-0.015383213738024279,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,88888.34526320967,-374938.56649034354,0.007935500438115417,-0.00700330503811028,-0.00499156200026985,0.001632176211287856,-0.007935500438115417,-0.001632176211287856,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,529339.8818475188,-2232799.7234538477,0.023840298774044984,-0.7394594340265525,-0.1430245471881607,-0.0431350369780008,-0.023840298774044984,0.0431350369780008,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-436065.2589529298,1839360.6524147666,-0.09521535437221862,-0.00377052152820887,-0.638281844237379,-0.10477676093288571,0.09521535437221862,0.10477676093288571,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-30756.6182848753,129733.98056634062,-0.01566883843825882,0.026686902631146404,0.022916207587136053,0.0064291539252790755,0.01566883843825882,-0.0064291539252790755,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-88885.17912233947,374925.2118596193,-0.007919215214762007,0.0070205391330985245,0.0049941797796984886,-0.0016365790563009019,0.007919215214762007,0.0016365790563009019,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,30706.343502983007,-129521.9246521714,0.01555406104699628,-0.026973438950249562,-0.02293232949380279,-0.00636524228271363,-0.01555406104699628,0.00636524228271363,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,365278.10424789233,-1540773.8242532858,0.007196608595745775,0.08298727952536215,-0.026165181058652693,0.01834123515840045,-0.007196608595745775,-0.01834123515840045,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2781925.8757597646,11734399.054039001,0.04447273413126075,-0.014154480524854135,-0.11881655605604605,0.011905719717080973,-0.04447273413126075,-0.011905719717080973,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-4695567.56085228,19806302.208716325,-0.10331695627115704,0.049747633806988316,0.0822095684154551,-0.1795976492318529,0.10331695627115704,0.1795976492318529,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2310513.0460350243,-9745940.075802885,0.11268248413892974,-0.07633106322709197,0.037867538598362394,0.3041107115094844,-0.11268248413892974,-0.3041107115094844,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1713511.6527282503,-7227737.269328415,-0.2844057483065725,1.031112042241206,-0.2312972822330216,-1.7486287724881104,0.2844057483065725,1.7486287724881104,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,369592.96944681305,-1558974.4738740292,0.029039116108543872,0.1738653739754576,0.02746709092158496,0.0068252240220658695,-0.029039116108543872,-0.0068252240220658695,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-75358.60510535713,317866.5997003418,-0.07271387724357224,-0.052377708101362594,0.040771405714595636,0.042939957843813346,0.07271387724357224,-0.042939957843813346,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,365278.10424789233,-1540773.8242532858,0.007196608595745775,0.08298727952536215,-0.026165181058652693,0.01834123515840045,-0.007196608595745775,-0.01834123515840045,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-27706.31134183951,116867.58152188589,0.0011783295064953828,-0.00946881476499686,-0.00335143321947742,8.821545480783275e-05,-0.0011783295064953828,-8.821545480783275e-05,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-45983.479452216256,193962.2227508795,-0.004209918817893094,-0.012227935488194622,-0.0049686740709764,-0.00025224896890702845,0.004209918817893094,0.00025224896890702845,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,31954.664265421074,-134787.39086352277,0.0026356545466280747,-0.005245861868749407,-0.016164027615271533,0.012045203378203848,-0.0026356545466280747,-0.012045203378203848,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,7195.084746491265,-30350.000321764444,0.058423833954553736,0.04320291334812245,0.009332266042629971,-0.13903471521929994,-0.058423833954553736,0.13903471521929994,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1705.7700615657163,-7195.2066920229045,0.013850796684453447,0.0102423055011184,0.002212441515326321,-0.03296157472159004,-0.013850796684453447,0.03296157472159004,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,127581.51460633731,-538149.660135264,0.05697724951707929,0.0028767692554338238,0.000399288061700317,0.011745540100279863,-0.05697724951707929,-0.011745540100279863,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,7124.361434269376,-30051.300796658936,0.0077567329103893495,-0.034611952752619246,0.16936160951357082,0.020307271837225166,-0.0077567329103893495,-0.020307271837225166,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,36645.21090296703,-154572.58565052616,0.07192831472294366,0.07283138886423773,-0.07836704393641196,-0.02400779706380731,-0.07192831472294366,0.02400779706380731,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,52279.1819512737,-220518.00283671566,0.012320208331398677,-0.015117825499653176,-0.01870296643856873,0.11913314458033608,-0.012320208331398677,-0.11913314458033608,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-127566.72976074848,538087.2970874789,-0.056979985571279396,-0.0028550498301506124,-0.00039101236575859663,-0.011755604412549346,0.056979985571279396,0.011755604412549346,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-52252.25134308356,220404.40386794187,-0.012386365340336224,0.015000877740206751,0.018740967950968364,-0.11922651979188739,0.012386365340336224,0.11922651979188739,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,365278.10424789233,-1540773.8242532858,0.007196608595745775,0.08298727952536215,-0.026165181058652693,0.01834123515840045,-0.007196608595745775,-0.01834123515840045,0.0
