received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775897079826095012,1775897078330550,1775897078330550,0.69991684,5.9665883e-05,0.0002946512,0.71422434,0.000504416471680597,0.0003272330219836215,1.5910306921277715
1775897079832836806,1775897078338550,1775897078338550,0.69991004,4.97612e-05,0.0002918825,0.714231,0.00048659983101768765,0.0003375009927434496,1.591049764347963
1775897079845933902,1775897078350550,1775897078350550,0.69990045,3.466769e-05,0.00028632738,0.7142404,0.00045754106195637704,0.00035127920873221643,1.5910765000264662
1775897079854099195,1775897078358550,1775897078358550,0.699894,2.5772159e-05,0.00028272226,0.7142467,0.00043994248312274935,0.0003589358876358824,1.5910945500757285
1775897079868335955,1775897078370550,1775897078370550,0.6998848,1.1746416e-05,0.000277826,0.7142558,0.0004133199986504306,0.0003721125036807642,1.59112060264254
1775897079876430817,1775897078378550,1775897078378550,0.69987816,2.501218e-06,0.00027533603,0.7142623,0.0003968254327093978,0.0003818303057196783,1.5911391653121036
1775897079893956331,1775897078394550,1775897078390550,0.6998684,-1.2305226e-05,0.0002700796,0.7142719,0.0003685964834069411,0.0003956188933409723,1.5911665823047438
1775897079902795278,1775897078402550,1775897078402550,0.6998554,-3.0808e-05,0.00025974042,0.71428454,0.00032793487896186157,0.0004075728392817279,1.591202684886851
1775897079913737941,1775897078410550,1775897078410550,0.6998471,-4.326636e-05,0.00025260643,0.7142927,0.0003003102263706641,0.0004153814624732438,1.5912260121818174
1775897079929911089,1775897078418550,1775897078418550,0.699839,-5.607387e-05,0.00024585938,0.7143007,0.00027274971800535155,0.0004242311853350232,1.5912488294201657
1775897079942892347,1775897078430550,1775897078430550,0.69982725,-7.4202704e-05,0.00023598681,0.71431214,0.00023327835765450767,0.00043630779835915416,1.591281527057031
1775897079962416936,1775897078438550,1775897078438550,0.69981843,-8.5669715e-05,0.00022905464,0.7143208,0.00020733050785042172,0.0004429846479139663,1.5913062202969253
1775897079967167206,1775897078450550,1775897078446550,0.6998092,-9.593483e-05,0.00022301935,0.7143298,0.00018434658925594035,0.0004492002130098169,1.5913319384216194
1775897079975741197,1775897078458550,1775897078454550,0.69979936,-0.000106461914,0.00021684822,0.7143395,0.00016080255096977359,0.0004556004013780202,1.5913596971402286
1775897079993274295,1775897078470550,1775897078466550,0.699785,-0.0001231325,0.00020692781,0.71435356,0.00012330670115273331,0.00046553025342170145,1.5913998914911636
1775897080001370597,1775897078478550,1775897078474550,0.69977516,-0.00013418638,0.0002017058,0.71436316,0.00010038180066897829,0.00047401304986145195,1.5914273151785348
1775897080014636458,1775897078490550,1775897078486550,0.699762,-0.00014876877,0.00019259687,0.71437603,6.696772132580547e-05,0.00048209763955655216,1.5914641056773389
1775897080022346718,1775897078498550,1775897078494550,0.69975287,-0.00015871649,0.00018776115,0.71438503,4.61428815122472e-05,0.0004895421929312461,1.591489824074546
1775897080033648063,1775897078510550,1775897078506550,0.69973934,-0.00017294392,0.00018019298,0.71439826,1.542776605967561e-05,0.0004992779266426111,1.5915276392810265
1775897080042827806,1775897078518550,1775897078514550,0.6997301,-0.00017868704,0.00017230456,0.71440727,-3.874148092982777e-06,0.0004964440311278408,1.5915533600772849
1775897080058194950,1775897078534550,1775897078530550,0.69971114,-0.00019014746,0.00015666916,0.71442586,-4.223959392570956e-05,0.0004909388671831158,1.591606503273488
1775897080062811270,1775897078542550,1775897078534550,0.6997063,-0.00019259888,0.00015305592,0.71443063,-5.082962622326243e-05,0.0004893854859645046,1.5916201294029464
1775897080074979355,1775897078550550,1775897078546550,0.69969213,-0.00020129714,0.00014221646,0.71444446,-7.848052663418408e-05,0.00048664675036151655,1.5916596512942218
1775897080093661588,1775897078562550,1775897078558550,0.6996788,-0.0002083895,0.00013097492,0.7144576,-0.00010445937866332988,0.00048105166725876877,1.5916971265763578
1775897080096052562,1775897078570550,1775897078566550,0.6996702,-0.00021178952,0.0001236283,0.7144659,-0.0001197092322765061,0.0004756308769001414,1.5917209775953702
1775897080107936971,1775897078578550,1775897078574550,0.6996618,-0.00021549039,0.00011678908,0.7144742,-0.00013465523314522341,0.0004713503837844987,1.591744655447496
1775897080124600481,1775897078590550,1775897078586550,0.69964904,-0.00022076684,0.00010719346,0.7144868,-0.00015574201656381645,0.0004654656011090097,1.5917805992453635
1775897080129655386,1775897078598550,1775897078594550,0.69964063,-0.00022470829,0.00010049355,0.71449494,-0.00017082585365751403,0.0004617246262821297,1.5918039411775724
1775897080160006992,1775897078618550,1775897078610550,0.69962394,-0.00023099242,8.800852e-05,0.71451133,-0.00019744950050402154,0.0004532391520321296,1.5918507916999771
1775897080162788265,1775897078618550,1775897078614550,0.6996197,-0.0002320491,8.502809e-05,0.71451545,-0.00020318450520596192,0.0004505800124026901,1.591862548578693
1775897080175866289,1775897078630550,1775897078626550,0.6996078,-0.00023473855,7.580478e-05,0.7145271,-0.00022012071415659023,0.00044152133740492545,1.5918957736853243
1775897080186468828,1775897078638550,1775897078634550,0.6996001,-0.0002366737,7.018533e-05,0.7145346,-0.0002308542287735654,0.00043642642830892886,1.5919172423756278
1775897080203722089,1775897078650550,1775897078646550,0.6995852,-0.00023575476,5.646344e-05,0.7145491,-0.0002491693087289777,0.0004159187046857528,1.5919588173253092
1775897080211173985,1775897078658550,1775897078654550,0.6995754,-0.00023464653,4.797907e-05,0.7145588,-0.0002597381906669556,0.0004024674471445228,1.5919864178067107
1775897080226194414,1775897078670550,1775897078662550,0.6995674,-0.00023298501,3.920744e-05,0.71456665,-0.00026994479128662904,0.00038782313725516505,1.5920089097356314
1775897080232002044,1775897078678550,1775897078674550,0.69955844,-0.00022977778,2.5396394e-05,0.7145754,-0.00028519071923982547,0.00036391963743007485,1.5920339571262638
1775897080244094578,1775897078690550,1775897078686550,0.6995494,-0.00022707162,1.3379567e-05,0.7145843,-0.0002985739883340128,0.0003432429687055641,1.5920593464427741
1775897080258638534,1775897078702550,1775897078698550,0.69954187,-0.00022404689,1.3812462e-06,0.7145916,-0.00031148632571750687,0.00032213654492985384,1.5920803069969223
1775897080264575858,1775897078710550,1775897078706550,0.6995368,-0.00022249602,-6.943318e-06,0.7145966,-0.00032121167065115284,0.0003082756021283724,1.592094620080645
1775897080274654341,1775897078714550,1775897078710550,0.6995344,-0.0002212692,-1.1355415e-05,0.71459895,-0.00032580000461751476,0.0003003504821674336,1.5921012665611438
1775897080292617864,1775897078730550,1775897078726550,0.6995265,-0.00021692473,-2.3306786e-05,0.71460664,-0.0003367995779455248,0.00027742428285342646,1.5921232528120852
1775897080298995951,1775897078738550,1775897078734550,0.6995214,-0.00021351608,-3.1500276e-05,0.7146116,-0.00034373908146947686,0.0002610918916096175,1.5921373984553062
1775897080308613607,1775897078750550,1775897078746550,0.6995118,-0.00020921351,-4.376233e-05,0.71462107,-0.0003552416353175162,0.00023779223073965307,1.5921644938408606
1775897080323588501,1775897078758550,1775897078754550,0.6995059,-0.0002062806,-5.1092637e-05,0.71462685,-0.0003616133627060209,0.00022334811031338845,1.5921810255964048
1775897080336128613,1775897078770550,1775897078766550,0.69949734,-0.00020204169,-6.200187e-05,0.71463525,-0.0003712727048075568,0.00020203194011123344,1.5922050571517938
1775897080343840280,1775897078778550,1775897078774550,0.69949293,-0.0001978934,-6.6044755e-05,0.71463954,-0.0003712464734339415,0.00019044922329322297,1.592217329345247
1775897080362140727,19528000,19520000,0.6994872,-0.00019235833,-7.114988e-05,0.71464515,-0.00037079823395431196,0.00017539903803536955,1.5922333504272772
1775897080373509880,1775897080365574,1775897080361574,0.6994838,-0.00018908469,-7.4266645e-05,0.7146485,-0.00037067246501554436,0.00016636154403514448,1.5922428946851404
1775897080384155522,1775897080377694,1775897080373694,0.6994816,-0.0001815284,-8.0091784e-05,0.7146507,-0.00036842687070394795,0.00014741334068666857,1.5922492007179296
1775897080395150951,1775897080386029,1775897080382029,0.6994809,-0.00017618209,-8.282812e-05,0.71465135,-0.0003648584749787491,0.00013594416222091862,1.5922510776766599
1775897080407247197,1775897080399241,1775897080395241,0.69948035,-0.00016881528,-8.8052926e-05,0.7146518,-0.00036202032848476674,0.00011810571775444455,1.592252444364251
1775897080415912964,1775897080407739,1775897080403739,0.69948024,-0.00016459408,-9.058715e-05,0.71465194,-0.0003597371849397494,0.00010852711596628126,1.5922527860392521
1775897080436819006,1775897080421995,1775897080417995,0.6994798,-0.00015867522,-9.38309e-05,0.71465236,-0.0003560931867357834,9.552959418176874e-05,1.592253979937807
1775897080443884187,1775897080431282,1775897080427282,0.69947976,-0.00015363439,-9.581971e-05,0.7146524,-0.000351883881488553,8.55424806588272e-05,1.59225415108516
1775897080461406020,1775897080448812,1775897080444812,0.6994802,-0.0001469308,-9.920954e-05,0.714652,-0.00034735096687478576,7.121857775581766e-05,1.5922529597116828
1775897080465327629,1775897080454836,1775897080450836,0.6994799,-0.00014459513,-9.999186e-05,0.7146523,-0.00034520161172604846,6.678589909160945e-05,1.5922538119580214
1775897080477371748,1775897080469843,1775897080465843,0.69947904,-0.00013896247,-0.00010220341,0.71465313,-0.00034048265132330505,5.564163497651752e-05,1.5922561982679675
1775897080494066138,1775897080482371,1775897080478371,0.6994807,-0.00013848906,-0.00010204217,0.71465147,-0.00033959003718111996,5.518976586945755e-05,1.5922514273981887
1775897080498810423,1775897080493197,1775897080489197,0.6994822,-0.00013808858,-0.00010233639,0.71465003,-0.00033945042177721123,5.420505442148913e-05,1.5922473364366532
1775897080528350328,1775897080505663,1775897080497663,0.6994835,-0.00013727046,-0.00010265105,0.7146488,-0.00033875574779719964,5.259489516904459e-05,1.5922437566495657
1775897080540341711,1775897080520835,1775897080516835,0.6994857,-0.0001369368,-0.000101805716,0.7146466,-0.0003370808864206344,5.329953769924424e-05,1.5922374520706735
1775897080548555868,1775897080531460,1775897080527460,0.69948745,-0.00013687254,-0.00010122515,0.7146449,-0.0003361613269961992,5.4019074069708767e-05,1.5922326792492143
1775897080565392015,1775897080549089,1775897080545089,0.6994907,-0.00013800683,-0.000100688434,0.71464175,-0.0003369813167813065,5.638963037108001e-05,1.592223645037215
1775897080573013156,1775897080559735,1775897080555735,0.6994928,-0.00013855565,-9.9415316e-05,0.71463966,-0.000335929630254168,5.895413310146586e-05,1.5922176811213793
1775897080595541576,1775897080589828,1775897080581828,0.6994978,-0.00014088948,-9.6603544e-05,0.7146347,-0.00033517626064344174,6.622108333590102e-05,1.5922035364660334
1775897080599004791,1775897080594974,1775897080586974,0.6994989,-0.00014104674,-9.572711e-05,0.71463364,-0.0003341437089394392,6.767147142490416e-05,1.5922004692638385
1775897080605371197,1775897080601996,1775897080593996,0.6995,-0.00014107421,-9.496576e-05,0.7146326,-0.0003330940896283805,6.877534679605431e-05,1.5921974002896995
1775897080613344397,1775897080613295,1775897080605295,0.6995019,-0.00014175047,-9.41437e-05,0.7146307,-0.0003328654076022383,7.089108635587895e-05,1.5921921181685406
1775897080631853449,1775897080630418,1775897080622418,0.699505,-0.00014265266,-9.3027134e-05,0.7146278,-0.000332532046982903,7.374122474810703e-05,1.5921837636440113
1775897080640041174,1775897080640531,1775897080632531,0.699508,-0.00014659778,-9.0845635e-05,0.7146248,-0.000334933747448818,8.243033164266362e-05,1.592175242030639
1775897080655995286,1775897080657695,1775897080649695,0.699518,-0.00015965108,-8.3474726e-05,0.71461505,-0.0003426622223676096,0.00011139398389740446,1.592147290150986
1775897080660626677,1775897080664103,1775897080656103,0.69952065,-0.00016260314,-8.1189624e-05,0.7146125,-0.00034352676115067355,0.00011880883698899899,1.5921399613848555
1775897080672962056,1775897080678178,1775897080670178,0.6995304,-0.00017209604,-7.502632e-05,0.7146029,-0.0003480008962565473,0.00014099427087247248,1.592112523595652
1775897080692888848,1775897080687146,1775897080679146,0.6995368,-0.00017802538,-7.098677e-05,0.7145966,-0.00035052443081666756,0.0001551169623164638,1.5920946295877323
1775897080694927379,1775897080700206,1775897080692206,0.69954634,-0.0001868943,-6.456197e-05,0.71458733,-0.0003537528049396947,0.00017677642583689332,1.5920680426527245
1775897080704485261,1775897080708605,1775897080700605,0.6995516,-0.00019287164,-6.0871702e-05,0.7145821,-0.0003568429876646869,0.00019047944426747035,1.5920530491940217
1775897080725639267,1775897080721592,1775897080713592,0.6995608,-0.00020344078,-5.463377e-05,0.714573,-0.0003627180503901909,0.00021430730191066659,1.5920271463904554
1775897080727680487,1775897080730291,1775897080722291,0.6995672,-0.00021045352,-5.0440325e-05,0.7145669,-0.00036653875364712926,0.00023019344590454922,1.5920095905668121
1775897080737374015,1775897080742628,1775897080734628,0.6995778,-0.00022080998,-4.4185635e-05,0.71455646,-0.0003720938007093754,0.0002537398100948432,1.5919797702398009
1775897080746068388,1775897080750583,1775897080750583,0.6995875,-0.00022845656,-3.9473114e-05,0.714547,-0.0003760615245819353,0.00027125609084809944,1.5919526747136419
1775897080763336754,1775897080766834,1775897080762834,0.6996005,-0.0002415518,-3.2152853e-05,0.71453416,-0.0003839281734795557,0.00030020571941190164,1.5919160410581996
1775897080772167574,1775897080774933,1775897080774933,0.69961303,-0.00025049216,-2.4313444e-05,0.71452194,-0.0003852401649794438,0.0003239442886181257,1.5918811082017124
1775897080794114625,1775897080791278,1775897080791278,0.69962865,-0.0002556981,-1.1780918e-05,0.7145066,-0.00037462256013633127,0.00034891145303633916,1.5918373177137146
1775897080797229461,1775897080796445,1775897080796445,0.6996327,-0.0002568479,-9.166066e-06,0.7145027,-0.0003724967856604938,0.00035421129538313267,1.591826070896362
1775897080808177340,1775897080809202,1775897080809202,0.6996414,-0.0002603391,-1.2774557e-06,0.71449417,-0.0003661135159599444,0.0003702340092840357,1.5918017054957492
1775897080823445637,1775897080818218,1775897080818218,0.6996469,-0.00026250415,5.1621423e-06,0.7144888,-0.00035994387618566053,0.0003823359190411157,1.591786370751327
1775897080828505342,1775897080827066,1775897080827066,0.6996518,-0.00026448883,1.0172367e-05,0.71448404,-0.00035556420711866553,0.0003921803330722037,1.591772739671446
1775897080836741962,1775897080835374,1775897080835374,0.6996565,-0.000266852,1.6334572e-05,0.7144794,-0.00035006807500256805,0.0004041777003964101,1.5917594513468756
1775897080850043215,1775897080847743,1775897080847743,0.69966376,-0.00026940333,2.466649e-05,0.7144723,-0.0003417364854750944,0.00041947894281624287,1.591739175845069
1775897080861679564,1775897080856582,1775897080856582,0.69966865,-0.00027050756,2.9884444e-05,0.7144675,-0.00033582842406222206,0.0004283561649812213,1.591725545507761
1775897080874527671,1775897080869616,1775897080869616,0.6996752,-0.00027194415,3.7511076e-05,0.714461,-0.00032694479673983087,0.0004410781540955367,1.5917069776544794
1775897080882699172,1775897080878167,1775897080878167,0.6996798,-0.00027207247,4.287623e-05,0.71445656,-0.00031946085506941814,0.00044876720233640076,1.59169419952691
1775897080901010275,1775897080891760,1775897080891760,0.6996864,-0.00027276122,4.9405673e-05,0.7144501,-0.0003110988897900856,0.0004588855386686238,1.5916757989052368
1775897080909486092,1775897080901049,1775897080901049,0.6996902,-0.00027343366,5.3699914e-05,0.71444637,-0.00030590633715132384,0.0004658539952051634,1.5916650668101602
1775897080925849158,1775897080919099,1775897080915099,0.6996973,-0.00027567285,5.998992e-05,0.71443945,-0.000300056812084849,0.00047785271152022844,1.5916453040031235
1775897080942323647,1775897080937382,1775897080933382,0.69970816,-0.00028431517,6.8015026e-05,0.71442884,-0.0003006915466739501,0.0005014272803635022,1.5916149796274104
1775897080944465441,1775897080942283,1775897080938283,0.69971085,-0.00028611548,6.943888e-05,0.7144262,-0.0003011783376767706,0.000505991096472366,1.5916074836422605
1775897080957790053,1775897080950666,1775897080946666,0.69971585,-0.00028972232,7.272687e-05,0.7144212,-0.00030153140206062254,0.0005157438492001872,1.5915931767800113
1775897080974127392,1775897080964312,1775897080960312,0.6997231,-0.0002960688,7.7598015e-05,0.7144142,-0.0003034581945442375,0.000531625794393606,1.591573072293209
1775897080976950072,1775897080969978,1775897080965978,0.69972605,-0.00029826505,7.883748e-05,0.7144113,-0.0003047629142178889,0.0005364971562291549,1.5915648951476573
1775897080993285426,1775897080983760,1775897080979760,0.69973266,-0.00030376768,8.3303355e-05,0.71440476,-0.0003060877573687128,0.000550606338831685,1.5915461588464495
1775897081000883848,1775897080993432,1775897080989432,0.69973713,-0.00030706514,8.509917e-05,0.7144004,-0.0003081400531919239,0.0005578290580620206,1.5915337221190515
1775897081012761153,1775897081007452,1775897081003452,0.69974345,-0.00031280215,8.951272e-05,0.7143942,-0.00030986782260678707,0.000572200004004558,1.5915160063835587
1775897081030706949,1775897081020680,1775897081016680,0.69975054,-0.00031827358,9.324236e-05,0.71438724,-0.0003122019815490201,0.000585233983648946,1.5914960764202715
1775897081038887314,1775897081031140,1775897081027140,0.6997546,-0.00032302793,9.5747935e-05,0.71438324,-0.00031527917065704174,0.0005955316252068678,1.5914846640584428
1775897081048972804,1775897081040857,1775897081036857,0.6997588,-0.00032702408,9.83224e-05,0.7143792,-0.0003171970882799957,0.0006048423768467842,1.591473077969539
1775897081074901336,1775897081063104,1775897081059104,0.699779,-0.0003367507,0.000102308964,0.71435946,-0.0003251314363487443,0.0006243094649954894,1.5914166919152344
1775897081076931099,1775897081070434,1775897081066434,0.69978315,-0.0003382644,0.000103088176,0.7143553,-0.00032614034329650894,0.0006275606925499928,1.5914047701525116
1775897081094790432,1775897081082584,1775897081078584,0.6997916,-0.00034095164,0.000104669365,0.714347,-0.0003276497650756102,0.0006336090890878168,1.59138109190211
1775897081103293769,1775897081093152,1775897081089152,0.6997995,-0.00034507792,0.000106063904,0.7143393,-0.0003314395353252689,0.0006414524222624015,1.5913591169805683
1775897081116018102,1775897081108292,1775897081104292,0.6998115,-0.0003496184,0.000106891326,0.7143275,-0.00033662322335343355,0.0006490917034817408,1.5913253889844718
1775897081131498493,1775897081122010,1775897081118010,0.69982374,-0.00035383925,0.00010782087,0.71431553,-0.00034121404107272904,0.0006564170033566929,1.5912911506861347
1775897081141554448,1775897081134346,1775897081130346,0.6998314,-0.0003568446,0.00010885541,0.714308,-0.00034394961964985554,0.0006621548437025461,1.5912696875183374
1775897081162396235,1775897081152896,1775897081148896,0.6998403,-0.00036199723,0.00011027467,0.7142993,-0.0003491423451795602,0.0006714981125183605,1.5912448187309496
1775897081168710290,1775897081162851,1775897081158851,0.69984394,-0.00036466835,0.00011118037,0.7142957,-0.0003515906354657534,0.0006765799256538994,1.5912344307683304
1775897081176339079,1775897081169441,1775897081165441,0.6998459,-0.0003658672,0.000111492045,0.71429384,-0.000352825243200677,0.000678727917098727,1.5912291481121952
1775897081193359864,1775897081188769,1775897081184769,0.6998523,-0.00037131418,0.00011128671,0.7142875,-0.0003607488298210004,0.0006862187374048298,1.5912110945209499
1775897081199156230,1775897081194391,1775897081190391,0.69985414,-0.00037300153,0.000110941204,0.71428573,-0.00036360598316961606,0.0006881447174434642,1.5912059836655976
1775897081211455866,1775897081209167,1775897081205167,0.6998585,-0.00037650144,0.000110354216,0.7142815,-0.00036934760386147576,0.0006923207522087171,1.5911938887694765
1775897081228955652,1775897081226359,1775897081222359,0.6998634,-0.00038122453,0.00010948641,0.71427673,-0.0003772030740074062,0.0006978507348434707,1.5911802611577017
1775897081231861851,1775897081232213,1775897081228213,0.69986457,-0.0003824177,0.000109088694,0.7142755,-0.00037944253345083674,0.0006989978475513111,1.591176686494756
1775897081241023002,1775897081245389,1775897081241389,0.6998673,-0.00038678592,0.00010641045,0.71427286,-0.0003893855529312525,0.0007014878164662787,1.5911691888282775
1775897081254478909,1775897081255969,1775897081251969,0.69986933,-0.00038997506,0.00010501232,0.71427083,-0.00039584880855077307,0.0007040854779246295,1.5911633981870108
1775897081265074952,1775897081268442,1775897081260442,0.6998714,-0.00039227417,0.00010409249,0.71426874,-0.0004003830527472249,0.0007060811412058009,1.5911574374771795
1775897081276356522,1775897081281504,1775897081277504,0.6998742,-0.0003964215,0.000102131504,0.714266,-0.0004089923694887148,0.0007092592720519578,1.591149601383553
1775897081292572230,1775897081291176,1775897081287176,0.69987535,-0.00039772154,0.000101875725,0.714265,-0.0004111785940262461,0.0007107578182153387,1.5911467028196824
1775897081294711272,1775897081300800,1775897081296800,0.6998765,-0.00040003308,0.00010130056,0.71426386,-0.00041523695473964236,0.0007132541633220099,1.5911434670083529
1775897081304013349,1775897081309355,1775897081305355,0.6998776,-0.00040231823,0.0001007326,0.7142627,-0.00041924808378345434,0.0007157228690284631,1.5911402312061675
1775897081324867680,1775897081326307,1775897081322307,0.6998805,-0.0004054877,9.9074976e-05,0.71425986,-0.00042605540660799705,0.0007179285114069498,1.59113205647309
1775897081327066849,1775897081330655,1775897081326655,0.6998809,-0.00040613435,9.860024e-05,0.71425945,-0.000427639162523801,0.0007181875038795982,1.5911308642329847
1775897081335841030,1775897081343432,1775897081339432,0.69988245,-0.00040893236,9.645316e-05,0.714258,-0.0004346244109056166,0.0007191782413931548,1.5911267728953253
1775897081343408252,1775897081351731,1775897081347731,0.69988304,-0.00041002585,9.603586e-05,0.7142574,-0.00043675175979652597,0.0007201558149877861,1.5911250698122492
1775897081361004293,1775897081368083,1775897081364083,0.6998684,-0.00040609797,8.124828e-05,0.7142717,-0.0004523636793683542,0.0006938548588068425,1.5911659451746194
1775897081366820083,1775897081372283,1775897081368283,0.6998642,-0.000404876,7.7575365e-05,0.71427584,-0.0004558961307891452,0.0006869707666875105,1.5911776960897877
1775897081376021010,1775897081384410,1775897081380410,0.6998526,-0.00040132072,6.673417e-05,0.7142872,-0.00046639608554794514,0.0006667247337629193,1.5912102265727879
1775897081394631020,1775897081396430,1775897081392430,0.69983655,-0.00039795396,5.583528e-05,0.714303,-0.0004772389561723311,0.0006466706156655698,1.591255360410396
1775897081397548195,1775897081408430,1775897081404430,0.6998204,-0.00039611754,4.4487886e-05,0.7143188,-0.0004908653172467276,0.0006281755211939171,1.5913004991394464
1775897081406543365,1775897081416476,1775897081412476,0.6998095,-0.00039371476,3.7464994e-05,0.7143294,-0.0004975260664793744,0.0006149208223506488,1.591330821394981
1775897081428618383,1775897081424767,1775897081420767,0.6997994,-0.0003912965,3.0095773e-05,0.7143394,-0.0005046610331429045,0.000601159024375907,1.591359265587936
1775897081433270157,1775897081433601,1775897081429601,0.69978905,-0.00038934033,2.2634495e-05,0.7143495,-0.0005125744331215429,0.0005879289284742484,1.5913882248353939
1775897081445391555,1775897081446423,1775897081442423,0.69977343,-0.00038661226,1.2128619e-05,0.71436477,-0.0005237535631076511,0.0005693389517244067,1.5914318352768877
1775897081460548014,1775897081458860,1775897081454860,0.6997569,-0.0003827941,1.6248127e-06,0.7143809,-0.0005334042712915701,0.0005491955729410826,1.5914780019356252
1775897081491321502,1775897081484514,1775897081464514,0.6997451,-0.00038027295,-5.245487e-06,0.7143925,-0.0005396830548924959,0.0005359872889395486,1.5915110515340085
1775897081494448946,1775897081493497,1775897081477497,0.6997263,-0.00037652047,-1.582746e-05,0.71441096,-0.0005495372670255978,0.0005158309517910993,1.5915638635624494
1775897081500414046,1775897081498235,1775897081482235,0.6997199,-0.00037546974,-1.9413044e-05,0.7144172,-0.0005531854272555946,0.0005093167286320827,1.5915817518675395
1775897081512426037,1775897081510875,1775897081494875,0.6996974,-0.00037526846,-3.5689183e-05,0.71443933,-0.0005761443213258499,0.00048626985526338046,1.5916449592110826
1775897081522294955,1775897081523071,1775897081503071,0.6996818,-0.00037418513,-4.679904e-05,0.71445453,-0.0005904927284539158,0.0004691876598561773,1.5916884074817583
1775897081532628186,1775897081532109,1775897081532109,0.6996618,-0.0003730962,-6.1559025e-05,0.71447414,-0.0006100470808209819,0.0004469942012222263,1.5917444651754895
1775897081557551195,1775897081544284,1775897081544284,0.6996262,-0.0003707785,-8.7595516e-05,0.71450895,-0.0006439883590377963,0.0004072808779283557,1.5918439788336554
1775897081567878026,1775897081554192,1775897081554192,0.69960725,-0.00036972383,-0.00010139041,0.71452755,-0.0006622155249306315,0.0003864887956669294,1.5918971450646062
1775897081576995402,1775897081564048,1775897081564048,0.6995906,-0.00036877324,-0.00011315603,0.7145438,-0.0006776905780496395,0.00036868349371747415,1.5919436685127841
1775897081593832894,1775897081580939,1775897081580939,0.6995618,-0.0003674653,-0.00013329388,0.714572,-0.0007046256298616414,0.0003386662493989863,1.5920242799107656
1775897081597712135,1775897081587166,1775897081587166,0.6995554,-0.00036751747,-0.00013789574,0.7145783,-0.0007112723507485524,0.0003323085815068776,1.5920421745494033
1775897081610149624,1775897081604840,1775897081604840,0.6995302,-0.0003668961,-0.00015643747,0.714603,-0.0007368912650050444,0.00030550465429505944,1.5921129037580835
