received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775897089373757565,1775897088486379,1775897088486379,True,2,0.0,0.0,0.0,0.0,False,0
1775897089427938469,1775897088538379,1775897088538379,True,2,0.0,0.0,0.0,0.0,False,0
1775897089477316337,1775897088586379,1775897088586379,True,2,0.0,0.0,0.0,0.0,False,0
1775897089535800733,1775897088638379,1775897088638379,True,2,0.0,0.0,0.0,0.0,False,0
1775897089587811652,1775897088678379,1775897088678379,True,2,0.0,0.0,0.0,0.0,False,0
1775897089631081637,1775897088718379,1775897088718379,True,2,0.0,0.0,0.0,0.0,False,0
1775897089679368256,1775897088762379,1775897088762379,True,2,0.0,0.0,0.0,0.0,False,0
1775897089726957861,1775897088806379,1775897088806379,True,2,0.0,0.0,0.0,0.0,False,0
1775897089782454843,1775897088858379,1775897088858379,True,2,0.0,0.0,0.0,0.0,False,0
1775897089835575346,1775897088898379,1775897088898379,True,2,0.0,0.0,0.0,0.0,False,0
1775897089890893163,1775897088938379,1775897088938379,True,2,0.0,0.0,0.0,0.0,False,0
1775897089929330704,1775897088978379,1775897088978379,True,2,0.0,0.0,0.0,0.0,False,0
1775897089980210246,1775897089026379,1775897089026379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090036437874,1775897089078379,1775897089078379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090077644305,1775897089118379,1775897089118379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090129132351,1775897089166379,1775897089166379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090196669612,1775897089218379,1775897089218379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090232047292,1775897089258379,1775897089258379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090279185224,1775897089298379,1775897089298379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090338975906,1775897089346379,1775897089346379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090379276301,1775897089386379,1775897089386379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090434206987,1775897089430379,1775897089430379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090479388562,1775897089466379,1775897089466379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090533106401,1775897089506379,1775897089506379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090574933974,1775897089542379,1775897089542379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090629687031,1775897089578379,1775897089578379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090678520202,1775897089630379,1775897089630379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090728781354,1775897089678379,1775897089678379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090776749194,1775897089726379,1775897089726379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090838752069,1775897089778379,1775897089778379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090883663599,1775897089818379,1775897089818379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090935817044,1775897089858379,1775897089858379,True,2,0.0,0.0,0.0,0.0,False,0
1775897090981969197,1775897089898379,1775897089898379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091031029310,1775897089942379,1775897089942379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091084990634,1775897089998379,1775897089998379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091125495026,1775897090038379,1775897090038379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091174550595,1775897090086379,1775897090086379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091228471087,1775897090126379,1775897090126379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091292034740,1775897090178379,1775897090178379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091328527157,1775897090214379,1775897090214379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091394799828,1775897090262379,1775897090262379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091424055162,1775897090286379,1775897090286379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091481629875,1775897090338379,1775897090338379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091527783533,1775897090378379,1775897090378379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091586938832,1775897090418379,1775897090418379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091631666557,1775897090466379,1775897090466379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091677174591,1775897090506379,1775897090506379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091733053072,1775897090558379,1775897090558379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091776277235,1775897090598379,1775897090598379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091824668461,1775897090642379,1775897090642379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091883339798,1775897090698379,1775897090698379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091926778870,1775897090738379,1775897090738379,True,2,0.0,0.0,0.0,0.0,False,0
1775897091975508107,1775897090778379,1775897090778379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092029982128,1775897090826379,1775897090826379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092096032242,1775897090878379,1775897090878379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092133810017,1775897090918379,1775897090918379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092186568222,1775897090958379,1775897090958379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092229107786,1775897090998379,1775897090998379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092278395256,1775897091046379,1775897091046379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092327398217,1775897091086379,1775897091086379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092387548830,1775897091138379,1775897091138379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092427704268,1775897091162379,1775897091162379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092476045575,1775897091206379,1775897091206379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092528077966,1775897091246379,1775897091246379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092576763716,1775897091282379,1775897091282379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092639783217,1775897091346379,1775897091346379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092686263302,1775897091378379,1775897091378379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092736366280,1775897091426379,1775897091426379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092776578868,1775897091466379,1775897091466379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092831196919,1775897091518379,1775897091518379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092880048747,1775897091558379,1775897091558379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092932488620,1775897091598379,1775897091598379,True,2,0.0,0.0,0.0,0.0,False,0
1775897092976648769,1775897091638379,1775897091638379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093029831544,1775897091686379,1775897091686379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093074086605,1775897091726379,1775897091726379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093127855932,1775897091778379,1775897091778379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093193115850,1775897091826379,1775897091826379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093227459689,1775897091862379,1775897091862379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093276938260,1775897091910379,1775897091910379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093337527395,1775897091958379,1775897091958379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093372380059,1775897091986379,1775897091986379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093425647761,1775897092026379,1775897092026379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093474452485,1775897092070379,1775897092070379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093528605423,1775897092110379,1775897092110379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093579777122,1775897092158379,1775897092158379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093627785410,1775897092202379,1775897092202379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093678864374,1775897092246379,1775897092246379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093730592226,1775897092286379,1775897092286379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093775407214,1775897092330379,1775897092330379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093834999723,1775897092386379,1775897092386379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093883546019,1775897092430379,1775897092430379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093931809632,1775897092470379,1775897092470379,True,2,0.0,0.0,0.0,0.0,False,0
1775897093976309104,1775897092498379,1775897092498379,True,2,0.0,0.0,6.136699084891006e-05,0.0,False,0
1775897094029254955,1775897092546379,1775897092546379,True,2,0.0,0.0,0.002278527244925499,0.0,False,0
1775897094075003882,1775897092590379,1775897092590379,True,2,0.0,0.0,0.004611278418451548,0.0,False,0
1775897094131150296,1775897092646379,1775897092646379,True,2,0.0,0.0,0.006998720578849316,0.0,False,0
1775897094173059213,1775897092686379,1775897092686379,True,2,0.0,0.0,0.009424169547855854,0.0,False,0
1775897094225145076,1775897092718379,1775897092718379,True,2,0.0,0.0,0.011906119994819164,0.0,False,0
1775897094275291958,1775897092766379,1775897092766379,True,2,0.0,0.0,0.014414924196898937,0.0,False,0
1775897094325795635,1775897092810379,1775897092810379,True,2,0.0,0.0,0.016982316970825195,0.0,False,0
1775897094379861310,1775897092858379,1775897092858379,True,2,0.0,0.0,0.01959175430238247,0.0,False,0
1775897094436909919,1775897092906379,1775897092906379,True,2,0.0,0.0,0.02266993746161461,0.0,False,0
1775897094490853323,1775897092950379,1775897092950379,True,2,0.0,0.0,0.02485492080450058,0.0,False,0
1775897094527441931,1775897092990379,1775897092990379,True,2,0.0,0.0,0.027560869231820107,0.0,False,0
1775897094593235154,1775897093050379,1775897093050379,True,2,0.0,0.0,0.03031199239194393,0.0,False,0
1775897094629331768,1775897093090379,1775897093086379,True,2,0.0,0.0,0.032978177070617676,0.0,False,0
1775897094674504384,1775897093130379,1775897093130379,True,2,0.0,0.0,0.03571125864982605,0.0,False,0
1775897094731167270,1775897093178379,1775897093178379,True,2,0.0,0.0,0.03847025707364082,0.0,False,0
1775897094792027282,1775897093222379,1775897093222379,True,2,0.0,0.0,0.04119957983493805,0.0,False,0
1775897094825485246,1775897093262379,1775897093262379,True,2,0.0,0.0,0.04395977407693863,0.0,False,0
1775897094876937229,1775897094871948,1775897094871006,True,2,0.0,0.0,0.04668646305799484,0.0,False,0
1775897094929878408,1775897094920064,1775897094920064,True,2,0.0,0.0,0.04940317943692207,0.0,False,0
1775897094973053451,1775897094957273,1775897094957273,True,2,0.0,0.0,0.05211562663316727,0.0,False,0
1775897095024188288,1775897095013699,1775897095013699,True,2,0.0,0.0,0.0547957569360733,0.0,False,0
1775897095073133906,1775897095069969,1775897095069969,True,2,0.0,0.0,0.057431116700172424,0.0,False,0
1775897095130999176,1775897095123319,1775897095122053,True,2,0.0,0.0,0.06002550944685936,0.0,False,0
1775897095171787917,1775897095181821,1775897095170901,True,2,0.0,0.0,0.06256458908319473,0.0,False,0
1775897095224825447,1775897095229072,1775897095221154,True,2,0.0,0.0,0.06506413221359253,0.0,False,0
