received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775885260822197504,9748000,0.0,0.0,0.0,0.0
1775885261022197504,9948000,0.0,0.0,0.0,0.0
1775885261222197504,10148000,0.0,0.0,0.0,0.0
1775885261426197504,10352000,0.0,0.0,0.0,0.0
1775885261622197504,10548000,0.0,0.0,0.0,0.0
1775885261826197504,10752000,0.0,0.0,0.0,0.0
1775885262026197504,10952000,0.0,0.0,0.0,0.0
1775885262222197504,11148000,0.0,0.0,0.0,0.0
1775885262422197504,11348000,0.0,0.0,0.0,0.0
1775885262622197504,11548000,0.0,0.0,0.0,0.0
1775885262818197504,11744000,0.0,0.0,0.0,0.0
1775885263022197504,11948000,0.0,0.0,0.0,0.0
1775885263222197504,12148000,0.0,0.0,0.0,0.0
1775885263422197504,12348000,0.0,0.0,0.0,0.0
1775885263622197504,12548000,0.0,0.0,0.0,0.0
1775885263822197504,12748000,0.0,0.0,0.0,0.0
1775885264022197504,12948000,0.0,0.0,0.0,0.0
1775885264222197504,13148000,0.0,0.0,0.0,0.0
1775885264422197504,13348000,0.0,0.0,0.0,0.0
1775885264622197504,13548000,0.0,0.0,0.0,0.0
1775885264826197504,13752000,0.0,0.0,0.0,0.0
1775885265022197504,13948000,0.0,0.0,0.0,0.0
1775885265222197504,14148000,0.0,0.0,0.0,0.0
1775885265422197504,14348000,0.0,0.0,0.0,0.0
1775885265622197504,14548000,0.0,0.0,0.0,0.0
1775885265826197504,14752000,0.0,0.0,0.0,0.0
1775885266022197504,14948000,0.0,0.0,0.0,0.0
1775885266218197504,15144000,0.0,0.0,0.0,0.0
1775885266422197504,15348000,0.0,0.0,0.0,0.0
1775885266622197504,15548000,0.0,0.0,0.0,0.0
1775885266822197504,15748000,0.0,0.0,0.0,0.0
1775885267022197504,15948000,0.0,0.0,0.0,0.0
1775885267222197504,16148000,0.0,0.0,0.0,0.0
1775885267422197504,16348000,0.0,0.0,0.0,0.0
1775885267622197504,16548000,0.0,0.0,0.0,0.0
1775885267822197504,16748000,0.0,0.0,0.0,0.0
1775885268022197504,16948000,0.0,0.0,0.0,0.0
1775885268222197504,17148000,0.0,0.0,0.0,0.0
1775885268422197504,17348000,0.0,0.0,0.0,0.0
1775885268622197504,17548000,0.0,0.0,0.0,0.0
1775885268822197504,17748000,0.0,0.0,0.0,0.0
1775885269022197504,17948000,0.0,0.0,0.0,0.0
1775885269222197504,18148000,0.0,0.0,0.0,0.0
1775885269422197504,18348000,0.0,0.0,0.0,0.0
1775885269622197504,18548000,0.0,0.0,0.0,0.0
1775885269822197504,18748000,0.0,0.0,0.0,0.0
1775885270026197504,18952000,0.0,0.0,0.0,0.0
1775885270222197504,19148000,0.0,0.0,0.0,0.0
1775885270422197504,19348000,0.00401531346142292,0.0007357883150689304,2.971607136714738e-05,0.0
1775885270622197504,19548000,0.008721028454601765,0.0016744141466915607,0.0001051951403496787,0.0
1775885270822197504,19748000,0.014633042737841606,0.0031770477071404457,0.000233600934734568,0.0
1775885271022197504,19948000,0.021913859993219376,0.004560841713100672,0.0003747316950466484,0.0
1775885271222197504,20148000,0.03001083806157112,0.005913835484534502,0.0005074570653960109,0.0
1775885271422197504,20348000,0.039282962679862976,0.007470773067325354,0.000639067031443119,0.0
1775885271622197504,20548000,0.041249167174100876,0.008082977496087551,0.0010575666092336178,0.0
1775885271822197504,20748000,0.02647709846496582,0.005551884416490793,0.0015373022761195898,0.0
1775885272022197504,20948000,0.019714273512363434,0.004053616896271706,0.001700704451650381,0.0
1775885272222197504,21148000,0.016284208744764328,0.003200230887159705,0.0016056210733950138,0.0
1775885272422197504,21348000,0.013154037296772003,0.0026337532326579094,0.0012084586778655648,0.0
1775885272622197504,21548000,0.01063984353095293,0.0024379389360547066,0.0006860563298687339,0.0
1775885272822197504,21748000,0.008984082378447056,0.0020136272069066763,0.0004664433072321117,0.0
1775885273022197504,21948000,0.007239803206175566,0.001467276131734252,0.0004973204340785742,0.0
1775885273222197504,22148000,0.005687328986823559,0.0011529331095516682,0.0005334946326911449,0.0
1775885273422197504,22348000,0.004378194455057383,0.0007316010887734592,0.0005565923056565225,0.0
1775885273622197504,22548000,0.0033982761669903994,0.0004856377490796149,0.0005619185394607484,0.0
1775885273822197504,22748000,0.00238010473549366,0.0004133082111366093,0.0005301341298036277,0.0
1775885274014197504,22940000,0.0018393767531961203,0.0003176409227307886,0.0003942963376175612,0.0
1775885274226197504,23152000,0.0010404868517071009,0.0001651466591283679,0.0001715207617962733,0.0
1775885274430197504,23356000,0.00047707316116429865,0.00014189751527737826,-9.493339894106612e-05,0.0
1775885274622197504,23548000,0.00037352563231252134,-6.272194150369614e-05,-0.000324626307701692,0.0
1775885274822197504,23748000,0.0005914606153964996,-1.4133284821582492e-05,-0.0012209024280309677,0.0
1775885275022197504,23948000,0.0005838950746692717,-2.886419636638493e-08,-0.0014628772623836994,0.0
1775885275222197504,24148000,0.00038557674270123243,2.3434526156052016e-05,-0.0007886848179623485,0.0
1775885275418197504,24344000,-3.4854856494348496e-05,5.225864879321307e-05,3.6060715501662344e-05,0.0
1775885275622197504,24548000,-0.00016076563042588532,7.97899192548357e-05,0.0006775946822017431,0.0
1775885275822197504,24748000,-0.000353117793565616,0.00013745494652539492,0.001019404735416174,0.0
1775885276026197504,24952000,-4.900463318335824e-05,-3.2675739930709824e-05,0.0010437092278152704,0.0
1775885276222197504,25148000,8.689040259923786e-05,5.014436101191677e-05,0.0008022219408303499,0.0
1775885276422197504,25348000,-6.992774433456361e-05,3.144959555356763e-05,0.000432005210313946,0.0
1775885276614197504,25540000,-0.00017172408115584403,1.9530025383573957e-05,0.00018226925749331713,0.0
1775885276822197504,25748000,-0.00037527180393226445,-9.572897397447377e-05,0.00013434495485853404,0.0
1775885277022197504,25948000,0.0001932466111611575,0.00011372718290658668,0.00021119143639225513,0.0
1775885277222197504,26148000,-0.0002596083504613489,-0.00018403917783871293,0.00023158808471634984,0.0
1775885277422197504,26348000,-0.0005746653187088668,-0.0003489976515993476,0.00017995329108089209,0.0
1775885277610197504,26536000,5.014897760702297e-05,0.00013205870345700532,0.00012957789294887334,0.0
1775885277822197504,26748000,-0.00029851467115804553,0.0005193325341679156,0.00015479674038942903,0.0
1775885278022197504,26948000,-0.0002187312493333593,4.315877959015779e-05,0.00023323479399550706,0.0
1775885278222197504,27148000,0.00020243572362232953,-6.003315866109915e-05,0.000270177231868729,0.0
1775885278422197504,27348000,-0.00019119067292194813,-0.00011957796232309192,0.0002421024692011997,0.0
1775885278622197504,27548000,-0.00017611122166272253,-0.00011351374996593222,0.0001845938095357269,0.0
1775885278826197504,27752000,2.1118405129527673e-05,-1.1972288120887242e-06,9.909526124829426e-05,0.0
1775885279022197504,27948000,-0.0015962393954396248,-0.0011129877530038357,-7.042311608529417e-06,0.0
1775885279222197504,28148000,0.001842422061599791,0.0008829323342069983,-7.84139774623327e-05,0.0
1775885279422197504,28348000,-0.0009890201035887003,0.0003354068612679839,-7.515872857766226e-05,0.0
1775885279622197504,28548000,0.0002922191342804581,-0.0006092222174629569,-3.8930091250222176e-05,0.0
1775885279814197504,28740000,0.00029971994808875024,-3.485287379589863e-05,1.016915211948799e-05,0.0
1775885280022197504,28948000,0.0005748335388489068,1.8611859559314325e-05,6.996875163167715e-05,0.0
1775885280218197504,29144000,-0.0005471023032441735,-0.000110550710815005,8.635051926830783e-05,0.0
1775885280422197504,29348000,-0.000834744656458497,0.00014016477507539093,4.8249268729705364e-05,0.0
1775885280622197504,29548000,0.00031133065931499004,-0.00016168018919415772,-7.858194294385612e-06,0.0
1775885280822197504,29748000,-6.817211396992207e-05,-6.605746602872387e-05,-1.8353306586504914e-05,0.0
1775885281022197504,29948000,-0.0001769028604030609,-5.035218418925069e-05,-3.407139502087375e-06,0.0
1775885281222197504,30148000,0.00026880702353082597,-8.29904934107617e-07,9.974016847991152e-07,0.0
1775885281422197504,30348000,-0.0001301663724007085,-5.5853757658042014e-05,-1.2911872545373626e-05,0.0
1775885281622197504,30548000,0.00023314991267398,1.718686689855531e-05,-2.158443930966314e-05,0.0
1775885281822197504,30748000,-0.00044620156404562294,-0.00018468148482497782,-1.7382806618115865e-05,0.0
1775885282022197504,30948000,-0.00028217959334142506,0.00023921160027384758,-9.506013157078996e-06,0.0
1775885282222197504,31148000,0.00018713729514274746,0.00014556237147189677,-1.2050391887896694e-05,0.0
1775885282422197504,31348000,0.0010824153432622552,-0.0009149536490440369,-1.9637373043224216e-05,0.0
1775885282622197504,31548000,-0.0009559536701999605,-3.898545037372969e-05,-2.7109910661238246e-05,0.0
1775885282822197504,31748000,0.00013457858585752547,-6.627797120017931e-05,-2.982491787406616e-05,0.0
1775885283022197504,31948000,0.00031097509781830013,-0.0002127400948666036,-1.1425880074966699e-05,0.0
1775885283218197504,32144000,-0.00016535006579943,-0.00011148683552164584,6.75778846925823e-06,0.0
1775885283418197504,32344000,-0.00013339442375581712,-0.00011955787340411916,7.875013579905499e-06,0.0
1775885283622197504,32548000,0.00026089392486028373,-0.00014699051098432392,-1.1225853995711077e-05,0.0
1775885283822197504,32748000,0.00029864467796869576,-0.00011069471656810492,-2.0906591089442372e-05,0.0
1775885284022197504,32948000,0.00028073653811588883,-1.7452923202654347e-05,-3.1980428047972964e-06,0.0
1775885284222197504,33148000,6.704428960802034e-05,-6.654078606516123e-05,-2.4322964236489497e-05,0.0
1775885284422197504,33348000,-6.792207568651065e-05,-2.720640623010695e-05,-3.7423931644298136e-05,0.0
1775885284622197504,33548000,-0.00014053500490263104,-4.74566149932798e-05,-2.3168160623754375e-05,0.0
1775885284822197504,33748000,5.994235471007414e-05,-9.510028758086264e-05,1.6116706319735385e-05,0.0
1775885285022197504,33948000,0.0003606410464271903,-9.210039570461959e-05,4.027160684927367e-05,0.0
1775885285222197504,34148000,0.00012486254854593426,-2.7484935344546102e-05,4.002346395282075e-05,0.0
1775885285422197504,34348000,-7.55380024202168e-05,-8.891761535778642e-05,4.200716648483649e-05,0.0
1775885285618197504,34544000,-1.3353454050957225e-05,-0.00010416825534775853,9.975911234505475e-05,0.0
1775885285822197504,34748000,0.00010610069148242474,0.0001939017092809081,0.00016476561722811311,0.0
1775885286022197504,34948000,8.191110100597143e-05,0.00024061105796135962,0.00017157371621578932,0.0
1775885286222197504,35148000,1.9511238861014135e-05,0.00021122375619597733,0.0001486580295022577,0.0
1775885286422197504,35348000,0.0002998210838995874,0.0001681334397289902,0.00011347443069098517,0.0
1775885286622197504,35548000,0.00039268253021873534,-4.465538586373441e-05,5.303484067553654e-05,0.0
1775885286822197504,35748000,0.0018471047515049577,0.00018610351253300905,-1.1903707672900055e-05,0.0
1775885287022197504,35948000,0.0039183394983410835,1.5744129996164702e-05,-0.00011520721454871818,0.0
1775885287222197504,36148000,0.005890675354748964,-0.0004226230375934392,-0.00024365873832721263,0.0
1775885287422197504,36348000,0.006668394431471825,-0.000225289462832734,-0.00023860337387304753,0.0
1775885287622197504,36548000,0.007079631555825472,-7.424037175951526e-05,-0.00023774137662258,0.0
1775885287822197504,36748000,0.007079631555825472,-7.424037175951526e-05,-0.00023774137662258,0.0
1775885288022197504,36948000,0.007079631555825472,-7.424037175951526e-05,-0.00023774137662258,0.0
1775885288222197504,37148000,0.007079631555825472,-7.424037175951526e-05,-0.00023774137662258,0.0
1775885288422197504,37348000,0.007079631555825472,-7.424037175951526e-05,-0.00023774137662258,0.0
1775885288622197504,37548000,0.007079631555825472,-7.424037175951526e-05,-0.00023774137662258,0.0
1775885288822197504,37748000,0.007079631555825472,-7.424037175951526e-05,-0.00023774137662258,0.0
1775885289018197504,37944000,0.007079631555825472,-7.424037175951526e-05,-0.00023774137662258,0.0
1775885289222197504,38148000,0.007079631555825472,-7.424037175951526e-05,-0.00023774137662258,0.0
1775885289422197504,38348000,0.007079631555825472,-7.424037175951526e-05,-0.00023774137662258,0.0
1775885289622197504,38548000,0.007079631555825472,-7.424037175951526e-05,-0.00023774137662258,0.0
1775885289822197504,38748000,0.007079631555825472,-7.424037175951526e-05,-0.00023774137662258,0.0
1775885290022197504,38948000,0.0,0.0,0.0,0.0
1775885290222197504,39148000,0.0,0.0,0.0,0.0
1775885290422197504,39348000,0.0,0.0,0.0,0.0
1775885290622197504,39548000,0.0,0.0,0.0,0.0
1775885290822197504,39748000,0.0,0.0,0.0,0.0
