received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775885259696492821,1775885258617115,1775885258613115,0.708624,-0.0006791845,-0.00092662824,0.7055855,-0.002270205852826428,-0.00035481658781188455,1.5664997697419065
1775885259706116907,1775885258625115,1775885258625115,0.7086393,-0.00066422054,-0.0009246409,0.7055701,-0.002246185606890783,-0.0003731655280936697,1.5664563603962736
1775885259724511777,1775885258637115,1775885258637115,0.708654,-0.0006503269,-0.00092292455,0.7055554,-0.002224064256818061,-0.00039038505041706016,1.566414803409031
1775885259730574988,1775885258645115,1775885258645115,0.70866305,-0.00064134103,-0.0009209,0.7055462,-0.002208466378591496,-0.00040022419433686986,1.5663888897910532
1775885259740113830,1775885258653115,1775885258653115,0.7086721,-0.0006310548,-0.00091934606,0.7055372,-0.002191689503200612,-0.0004125645449171216,1.5663634839986325
1775885259748875720,1775885258665115,1775885258665115,0.7086851,-0.000617264,-0.00091829256,0.70552415,-0.002170648668807239,-0.0004305711861374825,1.5663266412893453
1775885259769783038,1775885258681115,1775885258669115,0.7086894,-0.0006128646,-0.0009178214,0.70551986,-0.0021637456797062755,-0.00043612431133414187,1.5663145284328028
1775885259770500986,1775885258685115,1775885258677115,0.708697,-0.0006048714,-0.0009164501,0.70551217,-0.0021504764326372443,-0.0004454826380068948,1.5662928241026381
1775885259780201867,1775885258693115,1775885258685115,0.7087041,-0.0005970149,-0.0009153397,0.705505,-0.0021377691604059215,-0.00045501599292072054,1.566272634820052
1775885259789011082,1775885258705115,1775885258697115,0.7087152,-0.00058520987,-0.00091334275,0.70549387,-0.0021182114972612505,-0.00046887585241655656,1.5662411728421983
1775885259806617609,1775885258713115,1775885258705115,0.7087263,-0.000576954,-0.00090899714,0.7054828,-0.002100370356852256,-0.0004743981526073028,1.5662098714255788
1775885259815264145,1775885258725115,1775885258717115,0.70874155,-0.0005649192,-0.0009012636,0.70546746,-0.002072389450878419,-0.00048046172032560624,1.5661666159115908
1775885259834540378,1775885258733115,1775885258725115,0.7087513,-0.0005563445,-0.00089653133,0.7054577,-0.0020535513463510405,-0.0004858805195342906,1.5661390147551826
1775885259852368174,1775885258753115,1775885258745115,0.70877475,-0.00053694827,-0.0008835503,0.70543414,-0.002007725471961526,-0.0004949130506405785,1.5660725319104056
1775885259864118167,1775885258765115,1775885258757115,0.7087873,-0.00052686874,-0.00087692594,0.70542157,-0.001984082260516344,-0.0004997788617827056,1.566037020986534
1775885259875299229,1775885258773115,1775885258765115,0.70879525,-0.0005201772,-0.00087250245,0.7054136,-0.0019683499133014946,-0.0005029711071297342,1.5660144682848895
1775885259883888168,1775885258785115,1775885258777115,0.70880663,-0.00051021087,-0.00086445105,0.70540214,-0.0019428544068662281,-0.0005056496285636473,1.5659821487762073
1775885259898152817,1775885258793115,1775885258793115,0.7088143,-0.0005055683,-0.0008612514,0.7053945,-0.0019317535144059332,-0.0005076844641086149,1.5659606110344697
1775885259903984488,1775885258805115,1775885258805115,0.70882857,-0.0004961541,-0.00085251103,0.70538014,-0.0019060665446280043,-0.0005086138330097104,1.5659200493733958
1775885259915407297,1775885258813115,1775885258813115,0.7088364,-0.0004900303,-0.0008473281,0.70537233,-0.001890067543919255,-0.0005099263942547981,1.5658980007767684
1775885259932486875,1775885258825115,1775885258821115,0.7088436,-0.00048483384,-0.00084212533,0.7053651,-0.0018753557363862027,-0.0005099005388039177,1.5658776341941494
1775885259944345119,1775885258833115,1775885258833115,0.70885795,-0.0004793755,-0.0008320309,0.7053506,-0.0018533665281440473,-0.0005033278801077753,1.5658365654698108
1775885259963778849,1775885258845115,1775885258845115,0.70887303,-0.0004754038,-0.0008212265,0.70533556,-0.0018324836243068143,-0.0004936522728475183,1.565794152018479
1775885259966582482,1775885258853115,1775885258853115,0.70888346,-0.00047354875,-0.00081475015,0.705325,-0.0018207102840952947,-0.0004871142926170825,1.5657643649359272
1775885259975893975,1775885258865115,1775885258865115,0.7088972,-0.00047006272,-0.0008057125,0.7053113,-0.0018030096781259549,-0.0004792535255151467,1.5657256585518513
1775885259996708498,1775885258885115,1775885258885115,0.7089189,-0.00046672413,-0.00079045276,0.7052895,-0.001776736301630482,-0.0004623826227571688,1.5656640639495216
1775885259999813908,1775885258889115,1775885258889115,0.70892304,-0.000465591,-0.0007874875,0.7052854,-0.0017709442979646625,-0.0004597870207469508,1.5656524519681796
1775885260010342972,1775885258893115,1775885258893115,0.7089317,-0.0004643454,-0.0007844446,0.70527667,-0.0017648803946561328,-0.00045725137709594517,1.5656278917377437
1775885260018826476,1775885258905115,1775885258905115,0.70895785,-0.00046299805,-0.00077514653,0.7052504,-0.0017498380524890939,-0.0004460333429820022,1.5655537085690603
1775885260039760675,1775885258913115,1775885258913115,0.7089754,-0.00046207893,-0.00076961995,0.7052327,-0.0017407284810217255,-0.0004395368754033783,1.5655037517521644
1775885260048729659,1775885258925115,1775885258925115,0.7090002,-0.00046174828,-0.0007615326,0.70520777,-0.0017288376034976924,-0.0004285965209176258,1.5654334445222695
1775885260067659544,1775885258941115,1775885258937115,0.7090245,-0.00046134315,-0.0007541675,0.70518327,-0.0017178607851759341,-0.00041878352254317766,1.5653643186509707
1775885260070838550,1775885258945115,1775885258945115,0.70904094,-0.00046124408,-0.0007493726,0.7051668,-0.0017109482178193779,-0.00041216365432975553,1.5653179011964693
1775885260080070496,1775885258953115,1775885258953115,0.70905626,-0.00045961468,-0.0007454348,0.70515144,-0.0017030751044163428,-0.00040891450325981503,1.565274513182833
1775885260097752221,1775885258961115,1775885258961115,0.70907134,-0.0004599979,-0.0007424036,0.7051363,-0.001699335065389986,-0.00040411184818602724,1.565231801356835
1775885260103088973,1775885258973115,1775885258969115,0.7090926,-0.0004588768,-0.0007386821,0.7051149,-0.0016924847786898706,-0.0004004663228230049,1.5651714360633573
1775885260111094486,1775885258985115,1775885258981115,0.70912486,-0.000456842,-0.00073276286,0.7050824,-0.0016812333911125996,-0.0003950181902242686,1.5650797974868262
1775885260133841744,1775885259005115,1775885258993115,0.7091571,-0.0004551219,-0.0007283201,0.70505,-0.0016725109100978782,-0.0003912193932270403,1.564988336125059
1775885260147063376,1775885259013115,1775885259005115,0.7091882,-0.00045445163,-0.0007247902,0.70501876,-0.0016665657686741268,-0.00038723152840062597,1.564900243967801
1775885260164877701,1775885259021115,1775885259013115,0.7092087,-0.00045408835,-0.0007226974,0.70499814,-0.0016630883912875966,-0.0003848237483654865,1.5648420787575135
1775885260167508544,1775885259033115,1775885259017115,0.7092188,-0.00045386038,-0.00072108186,0.704988,-0.0016604816351020299,-0.00038287738096165605,1.5648134993941383
1775885260176379260,1775885259045115,1775885259029115,0.7092485,-0.00045302947,-0.00071707554,0.70495814,-0.0016536382796950618,-0.0003784358661758936,1.564729278903771
1775885260195627849,1775885259053115,1775885259037115,0.70926833,-0.00045206782,-0.0007150356,0.7049382,-0.001649387414744141,-0.0003769444914849225,1.5646729676486084
1775885260203730413,1775885259065115,1775885259049115,0.70929664,-0.00045180044,-0.00071262463,0.7049097,-0.0016455939423635916,-0.0003739675190722806,1.5645926231855105
1775885260213162797,1775885259073115,1775885259073115,0.7093159,-0.00045373393,-0.0007116881,0.7048903,-0.0016470062848557708,-0.00036995803855492004,1.564537999572641
1775885260229337622,1775885259085115,1775885259085115,0.709346,-0.00045438943,-0.0007073742,0.70486003,-0.0016418390784123263,-0.00036298420444528265,1.564452613609231
1775885260243192149,1775885259101115,1775885259097115,0.70937216,-0.00045539287,-0.000701973,0.7048337,-0.001635635296599607,-0.00035396771621200925,1.5643783192769778
1775885260250243534,1775885259105115,1775885259105115,0.7093859,-0.0004559362,-0.0006988398,0.70481986,-0.0016319825490604936,-0.00034878834604378835,1.5643393232403613
1775885260264843591,1775885259113115,1775885259109115,0.709392,-0.00045628773,-0.0006975898,0.7048137,-0.0016307163232275944,-0.00034653360725327923,1.5643220114783079
1775885260275008578,1775885259125115,1775885259121115,0.7094097,-0.00045745607,-0.0006929279,0.7047959,-0.0016257938818225771,-0.00033831327227159006,1.5642717538728554
1775885260283492306,1775885259133115,1775885259129115,0.70942074,-0.00045849246,-0.0006906125,0.70478475,-0.0016239952107778195,-0.00033359264531320415,1.5642403237950324
1775885260295959032,1775885259137115,1775885259133115,0.70942616,-0.00045881714,-0.0006894326,0.7047793,-0.001622790271251207,-0.0003314733916612017,1.5642250295180777
1775885260318360228,1775885259153115,1775885259149115,0.7094428,-0.00045913403,-0.00068795355,0.7047625,-0.0016211472035900412,-0.0003289664796875999,1.5641776391743436
1775885260330333123,1775885259165115,1775885259161115,0.7094564,-0.00046049707,-0.0006865086,0.7047489,-0.0016210383797778814,-0.00032502618892551923,1.5641393250786926
1775885260339348312,1775885259173115,1775885259169115,0.7094645,-0.00046122613,-0.0006845333,0.7047407,-0.001619284902869635,-0.0003212145328005005,1.5641161311871221
1775885260348167576,1775885259185115,1775885259181115,0.70947486,-0.00046190427,-0.00068270793,0.70473033,-0.0016176697067709063,-0.00031769233518934303,1.5640868903533351
1775885260365212532,1775885259189115,1775885259185115,0.7094779,-0.00046260725,-0.0006817813,0.70472723,-0.0016173597588618463,-0.0003153937238251335,1.5640781501982592
1775885260369367329,1775885259205115,1775885259197115,0.7094869,-0.00046362533,-0.00068061455,0.70471823,-0.0016171559503665562,-0.0003123237830400418,1.5640527761522651
1775885260380136381,1775885259213115,1775885259205115,0.70949167,-0.0004643769,-0.00067956717,0.70471346,-0.0016167441370880129,-0.0003097891748837581,1.5640393319156118
1775885260394748726,1775885259225115,1775885259213115,0.70949626,-0.0004653079,-0.0006788746,0.70470876,-0.0016170869858317084,-0.00030750488474646793,1.564026055620173
1775885260407434128,1775885259233115,1775885259233115,0.7095186,-0.00046442795,-0.00067221466,0.7046862,-0.0016064421453217171,-0.00029934567189932493,1.5639625269491668
1775885260415336222,1775885259245115,1775885259245115,0.7095399,-0.00046301645,-0.0006643837,0.7046648,-0.0015933936650624134,-0.00029027066548710506,1.5639021900155625
1775885260432696331,1775885259253115,1775885259253115,0.70955235,-0.0004611289,-0.00066017965,0.7046523,-0.0015847851289568294,-0.00028699296898161545,1.5638668974753238
1775885260439626218,1775885259265115,1775885259265115,0.7095695,-0.0004601088,-0.0006529615,0.704635,-0.0015731581373083176,-0.0002782255880002777,1.5638181572505063
1775885260451428402,1775885259273115,1775885259273115,0.70958054,-0.00045944637,-0.00064819277,0.7046239,-0.0015654933090285391,-0.0002724161930219609,1.5637867282333944
1775885260465351213,1775885259285115,1775885259281115,0.7095903,-0.00045912695,-0.00064457033,0.70461404,-0.0015599313853408281,-0.00026774713732241644,1.563758999196262
1775885260477472869,1775885259293115,1775885259293115,0.70960027,-0.00045770025,-0.00063905027,0.7046041,-0.001550123985953703,-0.00026194554551697797,1.5637309303282252
1775885260488126790,1775885259305115,1775885259305115,0.70961016,-0.00045713657,-0.0006335509,0.7045941,-0.0015415706317081107,-0.00025495691318079533,1.56370269286142
1775885260498389660,1775885259317115,1775885259309115,0.7096131,-0.00045699047,-0.0006320863,0.70459116,-0.0015392983288045178,-0.0002530905386874691,1.563694457731958
1775885260506288426,1775885259325115,1775885259321115,0.709622,-0.0004559968,-0.0006272859,0.70458215,-0.001531120327922497,-0.00024769738262977054,1.563669079032491
1775885260520893411,1775885259333115,1775885259329115,0.7096291,-0.00045881674,-0.00062292063,0.70457506,-0.0015289687583788759,-0.0002375435827009011,1.563649077942282
1775885260532885857,1775885259345115,1775885259341115,0.7096402,-0.00046234133,-0.00061688496,0.7045639,-0.0015254623896022888,-0.00022403471760464722,1.5636176496468541
1775885260544336027,1775885259353115,1775885259349115,0.70964193,-0.00046485662,-0.0006123049,0.7045621,-0.001522577810229583,-0.0002139937160725557,1.5636125983485811
1775885260553066078,1775885259361115,1775885259357115,0.70963734,-0.00046782853,-0.0006080816,0.7045668,-0.0015208459710164361,-0.00020380191285669983,1.563625691179751
1775885260563730432,1775885259373115,1775885259369115,0.7096306,-0.00047141104,-0.0006014823,0.7045735,-0.0015166329893040154,-0.0001893730190190575,1.5636446572386022
1775885260572645850,1775885259381115,1775885259377115,0.70962584,-0.00047383647,-0.00059693906,0.7045784,-0.0015136745412861394,-0.00017949689033260502,1.5636584222280834
1775885260585668676,1775885259393115,1775885259389115,0.70961946,-0.00047849014,-0.0005904031,0.7045848,-0.0015110704978481713,-0.00016364932309889083,1.5636763811342596
1775885260600209440,1775885259405115,1775885259401115,0.70961154,-0.0004830429,-0.00058306137,0.7045927,-0.0015071877985901084,-0.0001467971223261954,1.563698706170879
1775885260609267507,1775885259413115,1775885259409115,0.7096052,-0.0004853887,-0.0005786292,0.7045991,-0.0015042725097655584,-0.00013718772556401258,1.5637166712561932
1775885260619756317,1775885259425115,1775885259421115,0.70960367,-0.00048911234,-0.0005735648,0.70460063,-0.0015024206180953884,-0.00012474962557602307,1.563721027314119
1775885260638299662,1775885259433115,1775885259429115,0.70960224,-0.0004926341,-0.00056965614,0.7046021,-0.0015019109137798907,-0.00011423651289913963,1.5637252187247084
1775885260646824764,1775885259445115,1775885259441115,0.70959985,-0.0004974173,-0.0005640176,0.70460457,-0.001500753831015773,-9.94886561408352e-05,1.5637320941448152
1775885260662416355,1775885259457115,1775885259449115,0.7095991,-0.0004971975,-0.0005607551,0.7046054,-0.001495844460964162,-9.516649544592058e-05,1.5637344392471062
1775885260668355061,1775885259465115,1775885259461115,0.70959705,-0.00049609935,-0.0005551401,0.7046074,-0.0014863734809367037,-8.874095295336839e-05,1.5637401383703053
1775885260679958086,1775885259473115,1775885259469115,0.7095954,-0.0004959964,-0.0005520085,0.7046091,-0.0014818144708083887,-8.443825204778643e-05,1.5637448351808994
1775885260697343602,1775885259489115,1775885259481115,0.70959383,-0.0004949025,-0.0005456748,0.70461065,-0.0014713366139296406,-7.69878485737283e-05,1.5637491890178195
1775885260704338030,1775885259493115,1775885259489115,0.7095923,-0.0004940502,-0.00054214086,0.7046122,-0.0014651470813820387,-7.317032836225447e-05,1.5637535491020131
1775885260713869769,1775885259505115,1775885259501115,0.709601,-0.0004929188,-0.00053779245,0.70460343,-0.001457412711207724,-6.861151086355595e-05,1.563728844314432
1775885260731629281,1775885259509115,1775885259505115,0.70960397,-0.00049255096,-0.0005361546,0.7046004,-0.001454582233482897,-6.68116735551584e-05,1.5637202726885921
1775885260736257046,1775885259521115,1775885259517115,0.7096101,-0.0004914592,-0.0005331424,0.70459425,-0.001448787527084685,-6.408781767127144e-05,1.5637029633405348
1775885260749861537,1775885259533115,1775885259529115,0.70962214,-0.0004902328,-0.0005282455,0.7045821,-0.0014401452474713647,-5.889096741076669e-05,1.5636686823769215
1775885260758462924,1775885259545115,1775885259541115,0.70963234,-0.000488366,-0.0005238409,0.7045719,-0.0014312882514631213,-5.52909489028721e-05,1.5636399477577392
1775885260770868885,1775885259553115,1775885259549115,0.7096396,-0.00048770447,-0.0005213625,0.7045645,-0.0014268563728737148,-5.2720474561164694e-05,1.5636191115639746
1775885260779343429,1775885259565115,1775885259561115,0.7096503,-0.00048748023,-0.00051861117,0.7045538,-0.0014226603551230996,-4.915304360415051e-05,1.5635888688165527
1775885260800913212,1775885259573115,1775885259569115,0.7096594,-0.00048718005,-0.00051698496,0.70454466,-0.0014199422687247497,-4.7286265584218986e-05,1.5635631648583312
1775885260814741820,1775885259585115,1775885259581115,0.70967346,-0.00048323534,-0.000517158,0.7045305,-0.0014145862383038083,-5.311858074449173e-05,1.5635231859574994
1775885260818422561,1775885259593115,1775885259589115,0.70968264,-0.00047903997,-0.0005175465,0.70452124,-0.0014091781607513828,-5.9599858002912496e-05,1.5634971504528097
1775885260834607434,1775885259601115,1775885259597115,0.7096918,-0.0004749177,-0.00051903893,0.704512,-0.0014054292014333066,-6.754493439644343e-05,1.5634711175856988
1775885260845033015,1775885259613115,1775885259609115,0.7097047,-0.00046880826,-0.00052186614,0.70449895,-0.0014007395948607952,-8.019185614219923e-05,1.563434336777442
1775885260853533031,1775885259625115,1775885259621115,0.7097176,-0.0004629234,-0.00052524573,0.704486,-0.001397146752550789,-9.330612993336698e-05,1.563397895001608
1775885260872037817,1775885259633115,1775885259629115,0.70972615,-0.00045869895,-0.000527144,0.7044773,-0.00139382372377837,-0.00010196976310527866,1.5633733753487604
1775885260879383555,1775885259645115,1775885259641115,0.7097384,-0.00045338256,-0.0005314616,0.7044651,-0.0013923587633487414,-0.00011561303597440812,1.5633389528754305
1775885260893538003,1775885259653115,1775885259649115,0.7097461,-0.00044946646,-0.0005341542,0.7044572,-0.0013905921607181948,-0.00012496793151050705,1.563316787070485
1775885260900393014,1775885259665115,1775885259653115,0.70975,-0.00044672468,-0.000535231,0.70445335,-0.0013882167095152775,-0.0001303670486911575,1.5633058722682138
1775885260911125972,1775885259673115,1775885259661115,0.70975715,-0.00044174882,-0.00053808995,0.70444614,-0.0013851800054057713,-0.0001414498780140221,1.5632855553303961
1775885260928999719,1775885259685115,1775885259673115,0.70976865,-0.0004358899,-0.00054245116,0.70443463,-0.0013830052058000318,-0.0001559177746071946,1.5632531500627012
1775885260931213270,1775885259693115,1775885259681115,0.70977527,-0.0004321056,-0.0005448698,0.70442784,-0.001381039099789655,-0.0001646958153284264,1.5632340071612743
1775885260939557070,1775885259705115,1775885259705115,0.70978945,-0.00042330843,-0.0005505658,0.7044136,-0.0013765722139195955,-0.00018520313639763513,1.5631938796336555
1775885260954051276,1775885259713115,1775885259713115,0.7097965,-0.00041358295,-0.00055751094,0.70440656,-0.0013725486385152098,-0.00020877752727316054,1.5631740775413003
1775885260961961562,1775885259725115,1775885259725115,0.70978755,-0.00039960255,-0.0005672009,0.7044155,-0.0013663564800818226,-0.00024221179482110977,1.5631992909805157
1775885260972048089,1775885259733115,1775885259733115,0.7097821,-0.00039142626,-0.0005745597,0.704421,-0.0013651189790228912,-0.00026416662394965505,1.5632147594644255
1775885260979911625,1775885259745115,1775885259745115,0.70977473,-0.0003793624,-0.0005850766,0.70442843,-0.001362813331132672,-0.0002960778109638804,1.5632357779404107
1775885261001399395,1775885259757115,1775885259757115,0.709767,-0.0003693607,-0.00059440447,0.70443624,-0.0013617606513356675,-0.0003233952117629069,1.563257801961495
1775885261003839079,1775885259765115,1775885259765115,0.70976144,-0.0003626303,-0.0006014955,0.7044418,-0.0013621996281253958,-0.0003429327689842098,1.5632734383769902
1775885261011719543,1775885259773115,1775885259773115,0.7097554,-0.00035472523,-0.0006075186,0.7044479,-0.0013594672421886156,-0.000362608340202797,1.5632907532972358
1775885261026293458,1775885259781115,1775885259781115,0.7097499,-0.00034850903,-0.00061363936,0.7044535,-0.0013592698254084727,-0.0003800441082554349,1.563306556540432
1775885261036476589,1775885259793115,1775885259793115,0.7097404,-0.00033808794,-0.00062174915,0.704463,-0.001355908404436692,-0.0004062201015975381,1.5633332815189702
1775885261044065387,1775885259805115,1775885259805115,0.70972484,-0.00032926706,-0.00063041144,0.70447874,-0.0013556014737575936,-0.0004309140425035084,1.5633776462120825
1775885261061700652,1775885259817115,1775885259817115,0.7097092,-0.00031963584,-0.00064033415,0.7044945,-0.001355921323737696,-0.00045853875693582926,1.5634220147830031
1775885261070159262,1775885259825115,1775885259825115,0.7096984,-0.00031397765,-0.0006453039,0.7045053,-0.0013548995295280656,-0.0004735444594353969,1.563452597321468
1775885261086795057,1775885259833115,1775885259833115,0.7096873,-0.00030723895,-0.00065115525,0.7045165,-0.001353586932219361,-0.0004913234277019601,1.5634840231836866
1775885261102237504,1775885259837115,1775885259837115,0.70968187,-0.00030380892,-0.0006540504,0.704522,-0.0013528017298652787,-0.0005002552711421944,1.5634996532045933
1775885261102946524,1775885259853115,1775885259845115,0.70967054,-0.00029760646,-0.00065901945,0.70453346,-0.0013510081717067544,-0.0005160259981053146,1.5635319181613543
1775885261111470539,1775885259865115,1775885259857115,0.7096511,-0.0002882048,-0.00066744216,0.70455295,-0.001349547024657044,-0.0005411910668002692,1.5635868692780366
1775885261127823436,1775885259881115,1775885259865115,0.7096413,-0.00028238425,-0.00067318755,0.70456284,-0.0013493895255967203,-0.000557528469498693,1.5636147698878393
1775885261131621899,1775885259885115,1775885259869115,0.7096362,-0.00027960967,-0.0006756793,0.70456797,-0.0013489668990584154,-0.000564964998328386,1.5636292236053642
1775885261162838586,1775885259897115,1775885259881115,0.70962125,-0.0002710693,-0.0006838808,0.704583,-0.001348415286945032,-0.0005886111314362354,1.5636715784017703
1775885261165603117,1775885259905115,1775885259889115,0.7096115,-0.00026515214,-0.00068920816,0.7045928,-0.0013475328951908952,-0.0006044914893039263,1.5636993114271356
1775885261175426010,1775885259913115,1775885259897115,0.70960236,-0.00025977296,-0.00069393043,0.70460206,-0.0013465612998816146,-0.0006187562453035963,1.5637253639637883
1775885261184237339,1775885259925115,1775885259925115,0.7095877,-0.00025303251,-0.00070405,0.70461684,-0.0013512691941215528,-0.0006425885393275587,1.5637670554301826
1775885261200957993,1775885259937115,1775885259937115,0.70956796,-0.00024279914,-0.00071357505,0.70463663,-0.0013501879404995431,-0.0006704896999160806,1.5638228576735453
1775885261209531574,1775885259945115,1775885259945115,0.7095619,-0.00023765705,-0.0007190528,0.7046427,-0.001350616122338383,-0.0006854983553056921,1.5638400092577385
1775885261219829354,1775885259957115,1775885259957115,0.7095546,-0.00023022418,-0.0007266666,0.7046501,-0.0013508053822020303,-0.0007067643429350974,1.5638608644935628
1775885261235534957,1775885259965115,1775885259965115,0.7095494,-0.00022561448,-0.00073229155,0.7046553,-0.0013521962393815683,-0.0007212332858944127,1.563875497081003
1775885261246976743,1775885259973115,1775885259973115,0.7095448,-0.00021922565,-0.0007393922,0.70465994,-0.001353141717454219,-0.0007403047266454515,1.563888622211713
1775885261263086357,1775885259985115,1775885259981115,0.7095405,-0.00021417692,-0.0007458519,0.7046643,-0.0013550855902475071,-0.0007565786487495446,1.563900906282469
1775885261275090355,1775885259993115,1775885259993115,0.7095347,-0.00020775982,-0.0007551424,0.7046701,-0.0013590789602752399,-0.0007787953353507344,1.5639172306955547
1775885261284670220,1775885260005115,1775885260005115,0.7095261,-0.0001994866,-0.0007635703,0.7046787,-0.0013592262535641714,-0.0008023983178197006,1.5639416178999817
1775885261302820018,1775885260021115,1775885260017115,0.70951384,-0.00019287846,-0.00077222247,0.7046911,-0.0013620573824914882,-0.0008239656806090337,1.5639765916650408
1775885261309948168,1775885260025115,1775885260025115,0.7095056,-0.00018800976,-0.0007772559,0.70469934,-0.0013622523160373382,-0.000837954278990548,1.5639997929493878
1775885261318859940,1775885260033115,1775885260033115,0.70949763,-0.00018341656,-0.0007830998,0.70470744,-0.0013639806541531903,-0.0008527049688046614,1.564022662256426
1775885261337022569,1775885260041115,1775885260041115,0.7094895,-0.00018003627,-0.00078886456,0.70471555,-0.0013673188769412884,-0.0008656336830473065,1.5640455305853684
1775885261343608122,1775885260053115,1775885260049115,0.7094821,-0.00017569675,-0.00079402624,0.70472306,-0.0013684455595648938,-0.0008790597773441962,1.5640667177567165
1775885261351567302,1775885260065115,1775885260061115,0.7094717,-0.00016892962,-0.0008022122,0.7047335,-0.0013703941892882123,-0.0009001931411194331,1.5640961479672397
1775885261370193972,1775885260069115,1775885260065115,0.7094683,-0.00016668592,-0.00080450054,0.70473695,-0.0013704402498416876,-0.0009065959414561384,1.5641059011420049
1775885261372529693,1775885260085115,1775885260077115,0.70946085,-0.00016008964,-0.0008114466,0.70474446,-0.001370880629396325,-0.0009257347253199922,1.5641270950362436
1775885261382961547,1775885260093115,1775885260085115,0.7094596,-0.00015441203,-0.0008156144,0.7047457,-0.0013687007520807632,-0.0009396486665322273,1.5641306370578456
1775885261401345861,1775885260105115,1775885260097115,0.70945793,-0.00014589092,-0.0008210753,0.7047474,-0.001364309309989116,-0.0009594044054124598,1.5641353595435827
1775885261411974377,1775885260113115,1775885260105115,0.7094567,-0.00014020408,-0.00082436914,0.7047486,-0.0013608844535423397,-0.0009720912945797007,1.564138730269343
1775885261422453845,1775885260125115,1775885260117115,0.7094562,-0.00013391736,-0.0008297193,0.70474905,-0.0013595058595451779,-0.000988542904615665,1.5641400921111472
1775885261433305678,1775885260137115,1775885260129115,0.70945495,-0.0001265525,-0.00083545456,0.70475036,-0.00135714150769102,-0.0010070590701591747,1.5641438082596766
1775885261442083856,1775885260145115,1775885260137115,0.7094551,-0.00012238427,-0.000839303,0.70475024,-0.0013566514041217185,-0.0010183950517280078,1.5641434850585074
1775885261452366149,1775885260153115,1775885260145115,0.7094557,-0.00011825412,-0.00084162364,0.7047496,-0.0013540610667710626,-0.0010275105243410256,1.564141644536376
1775885261465497066,1775885260165115,1775885260157115,0.70945597,-0.00011165423,-0.0008455819,0.70474935,-0.0013502752149866654,-0.0010424299065849214,1.5641409857229693
1775885261475779008,1775885260173115,1775885260165115,0.70945615,-0.000107544256,-0.00084718276,0.70474917,-0.0013466997063195387,-0.0010504947755350833,1.5641404870225326
1775885261490491861,1775885260185115,1775885260177115,0.7094575,-0.000102460865,-0.000848596,0.7047478,-0.0013414767159289375,-0.0010596676606503955,1.564136627180134
1775885261502506738,1775885260193115,1775885260193115,0.70945895,-9.842883e-05,-0.0008499767,0.70474637,-0.0013376996050994592,-0.0010673126756317142,1.5641325992297586
1775885261509970871,1775885260205115,1775885260205115,0.7094586,-9.207701e-05,-0.00085860665,0.7047467,-0.0013408513006448164,-0.0010885100034727189,1.5641336368061614
1775885261530623358,1775885260217115,1775885260213115,0.70945764,-8.9865716e-05,-0.00086470786,0.70474756,-0.0013463145705129578,-0.001100282128865816,1.5641360090457646
1775885261539402816,1775885260225115,1775885260225115,0.709469,-8.7166525e-05,-0.00087338843,0.7047361,-0.0013547018947549752,-0.0011164255053237638,1.5641037780961489
