received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775885259122197504,8048000,0.0,0.0,1.5692933797836304,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259174197504,8100000,0.0,0.0,1.568780541419983,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259222197504,8148000,0.0,0.0,1.5682426691055298,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259270197504,8196000,0.0,0.0,1.567824125289917,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259318197504,8244000,0.0,0.0,1.5671385526657104,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259374197504,8300000,0.0,0.0,1.5667108297348022,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259422197504,8348000,0.0,0.0,1.5663505792617798,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259470197504,8396000,0.0,0.0,1.56607186794281,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259518197504,8444000,0.0,0.0,1.5658352375030518,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259574197504,8500000,0.0,0.0,1.5656132698059082,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259622197504,8548000,0.0,0.0,1.5654292106628418,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259670197504,8596000,0.0,0.0,1.565261721611023,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259722197504,8648000,0.0,0.0,1.5652813911437988,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259770197504,8696000,0.0,0.0,1.5653959512710571,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259818197504,8744000,0.0,0.0,1.5655333995819092,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259870197504,8796000,0.0,0.0,1.565615177154541,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259918197504,8844000,0.0,0.0,1.5655243396759033,0.0,0.0,0.0,-0.0010000000474974513,False
1775885259970197504,8896000,0.0,0.0,1.5653860569000244,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260022197504,8948000,0.0,0.0,1.5653483867645264,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260070197504,8996000,0.0,0.0,1.565326452255249,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260118197504,9044000,0.0,0.0,1.5653321743011475,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260174197504,9100000,0.0,0.0,1.5653460025787354,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260210197504,9136000,0.0,0.0,1.5654208660125732,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260270197504,9196000,0.0,0.0,1.5656750202178955,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260318197504,9244000,0.0,0.0,1.5657423734664917,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260374197504,9300000,0.0,0.0,1.5657005310058594,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260422197504,9348000,0.0,0.0,1.5657039880752563,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260470197504,9396000,0.0,0.0,1.5656064748764038,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260510197504,9436000,0.0,0.0,1.5655571222305298,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260570197504,9496000,0.0,0.0,1.5655245780944824,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260626197504,9552000,0.0,0.0,1.565680980682373,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260674197504,9600000,0.0,0.0,1.5659031867980957,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260714197504,9640000,0.0,0.0,1.566109538078308,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260774197504,9700000,0.0,0.0,1.566246747970581,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260818197504,9744000,0.0,0.0,1.5663597583770752,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260878197504,9804000,0.0,0.0,1.566487193107605,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260922197504,9848000,0.0,0.0,1.566525936126709,0.0,0.0,0.0,-0.0010000000474974513,False
1775885260962197504,9888000,0.0,0.0,1.5665894746780396,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261018197504,9944000,0.0,0.0,1.566696286201477,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261074197504,10000000,0.0,0.0,1.5669822692871094,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261114197504,10040000,0.0,0.0,1.5670477151870728,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261170197504,10096000,0.0,0.0,1.5670571327209473,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261218197504,10144000,0.0,0.0,1.56697416305542,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261274197504,10200000,0.0,0.0,1.5668696165084839,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261318197504,10244000,0.0,0.0,1.5668184757232666,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261374197504,10300000,0.0,0.0,1.5667977333068848,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261422197504,10348000,0.0,0.0,1.5666837692260742,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261462197504,10388000,0.0,0.0,1.566629409790039,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261518197504,10444000,0.0,0.0,1.5665897130966187,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261570197504,10496000,0.0,0.0,1.5666247606277466,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261618197504,10544000,0.0,0.0,1.5667698383331299,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261674197504,10600000,0.0,0.0,1.566881537437439,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261722197504,10648000,0.0,0.0,1.5670807361602783,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261770197504,10696000,0.0,0.0,1.5672165155410767,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261818197504,10744000,0.0,0.0,1.567348837852478,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261866197504,10792000,0.0,0.0,1.5675067901611328,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261918197504,10844000,0.0,0.0,1.5676065683364868,0.0,0.0,0.0,-0.0010000000474974513,False
1775885261958197504,10884000,0.0,0.0,1.567743182182312,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262014197504,10940000,0.0,0.0,1.5680148601531982,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262078197504,11004000,0.0,0.0,1.5682847499847412,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262118197504,11044000,0.0,0.0,1.5685603618621826,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262170197504,11096000,0.0,0.0,1.5689561367034912,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262218197504,11144000,0.0,0.0,1.5693237781524658,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262274197504,11200000,0.0,0.0,1.5700215101242065,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262318197504,11244000,0.0,0.0,1.570460557937622,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262370197504,11296000,0.0,-0.0,1.570922613143921,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262418197504,11344000,0.0,-0.0,1.5714421272277832,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262474197504,11400000,0.0,-0.0,1.571817398071289,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262522197504,11448000,0.0,-0.0,1.5720720291137695,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262574197504,11500000,0.0,-0.0,1.572327971458435,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262622197504,11548000,0.0,-0.0,1.5724432468414307,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262670197504,11596000,0.0,-0.0,1.5725009441375732,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262718197504,11644000,0.0,-0.0,1.5725069046020508,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262774197504,11700000,0.0,-0.0,1.5722627639770508,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262822197504,11748000,0.0,-0.0,1.5721174478530884,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262874197504,11800000,0.0,-0.0,1.5718907117843628,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262918197504,11844000,0.0,-0.0,1.571740984916687,0.0,0.0,0.0,-0.0010000000474974513,False
1775885262974197504,11900000,0.0,-0.0,1.571631669998169,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263018197504,11944000,0.0,-0.0,1.5715516805648804,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263074197504,12000000,0.0,-0.0,1.5714619159698486,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263122197504,12048000,0.0,-0.0,1.5714529752731323,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263170197504,12096000,0.0,-0.0,1.5714449882507324,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263218197504,12144000,0.0,-0.0,1.5714051723480225,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263274197504,12200000,0.0,-0.0,1.5713903903961182,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263318197504,12244000,0.0,-0.0,1.571407675743103,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263366197504,12292000,0.0,-0.0,1.5714730024337769,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263422197504,12348000,0.0,-0.0,1.5714302062988281,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263474197504,12400000,0.0,-0.0,1.5714120864868164,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263514197504,12440000,0.0,-0.0,1.571478009223938,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263574197504,12500000,0.0,-0.0,1.5714584589004517,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263622197504,12548000,0.0,-0.0,1.571484923362732,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263678197504,12604000,0.0,-0.0,1.5715906620025635,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263718197504,12644000,0.0,-0.0,1.5717121362686157,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263774197504,12700000,0.0,-0.0,1.5718035697937012,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263822197504,12748000,0.0,-0.0,1.5718021392822266,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263870197504,12796000,0.0,-0.0,1.5717337131500244,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263918197504,12844000,0.0,-0.0,1.5716201066970825,0.0,0.0,0.0,-0.0010000000474974513,False
1775885263974197504,12900000,0.0,-0.0,1.5715075731277466,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264022197504,12948000,0.0,-0.0,1.571418046951294,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264070197504,12996000,0.0,-0.0,1.571406602859497,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264118197504,13044000,0.0,-0.0,1.571466088294983,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264170197504,13096000,0.0,-0.0,1.5716519355773926,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264222197504,13148000,0.0,-0.0,1.5717445611953735,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264270197504,13196000,0.0,-0.0,1.5717588663101196,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264318197504,13244000,0.0,-0.0,1.5717031955718994,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264378197504,13304000,0.0,-0.0,1.5714713335037231,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264418197504,13344000,0.0,-0.0,1.5712369680404663,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264470197504,13396000,0.0,-0.0,1.5709342956542969,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264518197504,13444000,0.0,0.0,1.5706336498260498,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264578197504,13504000,0.0,0.0,1.5703622102737427,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264618197504,13544000,0.0,0.0,1.5702441930770874,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264674197504,13600000,0.0,0.0,1.5700222253799438,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264718197504,13644000,0.0,0.0,1.5699251890182495,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264774197504,13700000,0.0,0.0,1.5698459148406982,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264826197504,13752000,0.0,0.0,1.569799780845642,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264874197504,13800000,0.0,0.0,1.5698024034500122,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264922197504,13848000,0.0,0.0,1.569767713546753,0.0,0.0,0.0,-0.0010000000474974513,False
1775885264982197504,13908000,0.0,0.0,1.5696556568145752,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265022197504,13948000,0.0,0.0,1.56950843334198,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265070197504,13996000,0.0,0.0,1.5694000720977783,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265118197504,14044000,0.0,0.0,1.5692951679229736,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265170197504,14096000,0.0,0.0,1.5692452192306519,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265218197504,14144000,0.0,0.0,1.5693042278289795,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265270197504,14196000,0.0,0.0,1.5693367719650269,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265314197504,14240000,0.0,0.0,1.5693663358688354,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265370197504,14296000,0.0,0.0,1.569345235824585,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265422197504,14348000,0.0,0.0,1.5691559314727783,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265470197504,14396000,0.0,0.0,1.5690213441848755,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265522197504,14448000,0.0,0.0,1.5687074661254883,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265570197504,14496000,0.0,0.0,1.5683834552764893,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265622197504,14548000,0.0,0.0,1.5681824684143066,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265670197504,14596000,0.0,0.0,1.5680222511291504,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265718197504,14644000,0.0,0.0,1.5679031610488892,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265778197504,14704000,0.0,0.0,1.5679559707641602,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265818197504,14744000,0.0,0.0,1.568009376525879,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265874197504,14800000,0.0,0.0,1.568095326423645,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265922197504,14848000,0.0,0.0,1.5681498050689697,0.0,0.0,0.0,-0.0010000000474974513,False
1775885265978197504,14904000,0.0,0.0,1.5679296255111694,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266022197504,14948000,0.0,0.0,1.5676790475845337,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266070197504,14996000,0.0,0.0,1.5673257112503052,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266122197504,15048000,0.0,0.0,1.5670593976974487,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266174197504,15100000,0.0,0.0,1.5668598413467407,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266214197504,15140000,0.0,0.0,1.5667245388031006,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266270197504,15196000,0.0,0.0,1.5664949417114258,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266318197504,15244000,0.0,0.0,1.5662410259246826,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266374197504,15300000,0.0,0.0,1.566120982170105,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266422197504,15348000,0.0,0.0,1.56621253490448,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266470197504,15396000,0.0,0.0,1.5663881301879883,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266526197504,15452000,0.0,0.0,1.5665264129638672,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266566197504,15492000,0.0,0.0,1.5666919946670532,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266622197504,15548000,0.0,0.0,1.5669984817504883,0.0,0.0,0.0,-0.0010000000474974513,False
1775885266670197504,15596000,0.0,0.0,1.5671310424804688,0.0,0.0,0.0,-0.0010000000474974513,False
