received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775885261103345096,1775885259857115,1775885259857115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261166214798,1775885259901115,1775885259901115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261201870427,1775885259937115,1775885259937115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261247353556,1775885259977115,1775885259977115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261304186381,1775885260021115,1775885260021115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261345005363,1775885260057115,1775885260057115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261402729727,1775885260105115,1775885260105115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261444564242,1775885260149115,1775885260149115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261507617615,1775885260197115,1775885260197115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261552408395,1775885260237115,1775885260237115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261606467025,1775885260285115,1775885260285115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261649242100,1775885260325115,1775885260325115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261703689670,1775885260365115,1775885260365115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261747474614,1775885260405115,1775885260405115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261810869249,1775885260465115,1775885260465115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261868038921,1775885260505115,1775885260505115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261898804910,1775885260525115,1775885260525115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261945980017,1775885260569115,1775885260569115,True,2,0.0,0.0,0.0,0.0,False,0
1775885261996454765,1775885260609115,1775885260609115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262050198598,1775885260661115,1775885260661115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262104501188,1775885260705115,1775885260705115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262144701421,1775885260737115,1775885260737115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262199880062,1775885260781115,1775885260781115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262243730094,1775885260829115,1775885260829115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262297533829,1775885260873115,1775885260873115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262352378631,1775885260925115,1775885260925115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262400552476,1775885260957115,1775885260957115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262450972286,1775885261005115,1775885261005115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262498531954,1775885261037115,1775885261037115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262549308066,1775885261085115,1775885261085115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262596824600,1775885261125115,1775885261125115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262643480794,1775885261173115,1775885261173115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262699269356,1775885261221115,1775885261221115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262743139323,1775885261257115,1775885261257115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262801887383,1775885261305115,1775885261305115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262846317545,1775885261349115,1775885261349115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262902859061,1775885261397115,1775885261397115,True,2,0.0,0.0,0.0,0.0,False,0
1775885262948886167,1775885261437115,1775885261437115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263005156817,1775885261477115,1775885261477115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263045528372,1775885261517115,1775885261517115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263096274122,1775885261557115,1775885261557115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263144655736,1775885261597115,1775885261597115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263198654857,1775885261645115,1775885261645115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263244659567,1775885261693115,1775885261693115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263303803292,1775885261741115,1775885261741115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263348750968,1775885261781115,1775885261781115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263397426454,1775885261809115,1775885261809115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263444000000,1775885261857115,1775885261857115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263499858387,1775885261909115,1775885261909115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263548923902,1775885261957115,1775885261957115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263600464716,1775885261997115,1775885261997115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263645209554,1775885262041115,1775885262041115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263694190209,1775885262085115,1775885262085115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263751623077,1775885262137115,1775885262137115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263796710873,1775885262169115,1775885262169115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263854745374,1775885262217115,1775885262217115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263900814241,1775885262253115,1775885262253115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263946798376,1775885262297115,1775885262297115,True,2,0.0,0.0,0.0,0.0,False,0
1775885263995361965,1775885263987676,1775885263987676,True,2,0.0,0.0,0.0,0.0,False,0
1775885264044618321,1775885264041562,1775885264041562,True,2,0.0,0.0,0.0,0.0,False,0
1775885264099004819,1775885264088092,1775885264088092,True,2,0.0,0.0,0.0,0.0,False,0
1775885264145693306,1775885264138555,1775885264138555,True,2,0.0,0.0,0.0,0.0,False,0
1775885264196200736,1775885264195965,1775885264191518,True,2,0.0,0.0,0.0,0.0,False,0
1775885264242824491,1775885264244445,1775885264241325,True,2,0.0,0.0,0.0,0.0,False,0
1775885264297597209,1775885264296119,1775885264291749,True,2,0.0,0.0,0.0,0.0,False,0
1775885264348325236,1775885264350378,1775885264341086,True,2,0.0,0.0,0.0,0.0,False,0
1775885264398502315,1775885264390351,1775885264390351,True,2,0.0,0.0,0.0,0.0,False,0
1775885264447849036,1775885264441736,1775885264441501,True,2,0.0,0.0,0.0,0.0,False,0
1775885264499263748,1775885264491489,1775885264491489,True,2,0.0,0.0,0.0,0.0,False,0
1775885264543360206,1775885264539358,1775885264539358,True,2,0.0,0.0,0.0,0.0,False,0
1775885264598976338,1775885264589169,1775885264589169,True,2,0.0,0.0,0.0,0.0,False,0
1775885264646658471,1775885264641113,1775885264641113,True,2,0.0,0.0,0.0,0.0,False,0
1775885264702909898,1775885264695763,1775885264691763,True,2,0.0,0.0,0.0,0.0,False,0
1775885264753225946,1775885264751369,1775885264741738,True,2,0.0,0.0,0.0,0.0,False,0
1775885264797922982,1775885264804338,1775885264794541,True,2,0.0,0.0,0.0,0.0,False,0
1775885264848230870,1775885264857598,1775885264841169,True,2,0.0,0.0,0.0,0.0,False,0
1775885264898504520,1775885264900177,1775885264891841,True,2,0.0,0.0,0.0,0.0,False,0
1775885264946999668,1775885264953630,1775885264942743,True,2,0.0,0.0,0.0,0.0,False,0
1775885264998965936,1775885264999259,1775885264991651,True,2,0.0,0.0,0.0,0.0,False,0
1775885265053829982,1775885265057265,1775885265041254,True,2,0.0,0.0,0.0,0.0,False,0
1775885265098716068,1775885265089419,1775885265089419,True,2,0.0,0.0,0.0,0.0,False,0
1775885265161259118,1775885265145288,1775885265137288,True,2,0.0,0.0,0.0,0.0,False,0
1775885265200860862,1775885265191615,1775885265191560,True,2,0.0,0.0,0.0,0.0,False,0
1775885265254635268,1775885265237686,1775885265237686,True,2,0.0,0.0,0.0,0.0,False,0
1775885265301281617,1775885265292525,1775885265288525,True,2,0.0,0.0,0.0,0.0,False,0
1775885265345964321,1775885265344202,1775885265341442,True,2,0.0,0.0,0.0,0.0,False,0
1775885265399622796,1775885265389444,1775885265389444,True,2,0.0,0.0,0.0,0.0,False,0
1775885265443984236,1775885265444835,1775885265442477,True,2,0.0,0.0,0.0,0.0,False,0
1775885265496779842,1775885265498930,1775885265491552,True,2,0.0,0.0,0.0,0.0,False,0
1775885265561362246,1775885265557923,1775885265541419,True,2,0.0,0.0,0.0,0.0,False,0
1775885265600163935,1775885265607864,1775885265591348,True,2,0.0,0.0,0.0,0.0,False,0
1775885265648175079,1775885265661991,1775885265641745,True,2,0.0,0.0,0.0,0.0,False,0
1775885265705504152,1775885265710809,1775885265691373,True,2,0.0,0.0,0.0,0.0,False,0
1775885265744555781,1775885265755994,1775885265741252,True,2,0.0,0.0,0.0,0.0,False,0
1775885265794529802,1775885265810300,1775885265791175,True,2,0.0,0.0,0.0,0.0,False,0
1775885265844136545,1775885265865272,1775885265841301,True,2,0.0,0.0,0.0,0.0,False,0
1775885265905309521,1775885265923607,1775885265890919,True,2,0.0,0.0,0.0,0.0,False,0
1775885265945349131,1775885265959607,1775885265941033,True,2,0.0,0.0,0.0,0.0,False,0
1775885265997797971,1775885265999607,1775885265990984,True,2,0.0,0.0,0.0,0.0,False,0
1775885266049081977,1775885266051607,1775885266040937,True,2,0.0,0.0,0.0,0.0,False,0
1775885266099090177,1775885266083607,1775885266083607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266145291624,1775885266127607,1775885266127607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266195090585,1775885266175607,1775885266175607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266244921065,1775885266211607,1775885266211607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266294870675,1775885266251607,1775885266251607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266346616707,1775885266299607,1775885266299607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266403866621,1775885266351607,1775885266351607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266444584632,1775885266387607,1775885266387607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266503937832,1775885266427607,1775885266427607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266544438639,1775885266471607,1775885266471607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266601005963,1775885266523607,1775885266523607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266652751963,1775885266559607,1775885266559607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266700937854,1775885266599607,1775885266599607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266744111933,1775885266639607,1775885266639607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266804420317,1775885266691607,1775885266691607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266842903081,1775885266731607,1775885266731607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266897464395,1775885266783607,1775885266783607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266959770726,1775885266831607,1775885266831607,True,2,0.0,0.0,0.0,0.0,False,0
1775885266997939202,1775885266871607,1775885266871607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267045749595,1775885266923607,1775885266923607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267099671105,1775885266967607,1775885266967607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267142951199,1775885267011607,1775885267011607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267198106087,1775885267063607,1775885267059607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267243343426,1775885267103607,1775885267103607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267302116596,1775885267151607,1775885267151607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267357462386,1775885267199607,1775885267199607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267404641772,1775885267251607,1775885267251607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267446129444,1775885267279607,1775885267279607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267495231548,1775885267323607,1775885267323607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267547586641,1775885267371607,1775885267371607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267595258354,1775885267419607,1775885267419607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267648908485,1775885267471607,1775885267471607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267704451674,1775885267511607,1775885267511607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267748233726,1775885267551607,1775885267551607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267804926265,1775885267591607,1775885267591607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267847091343,1775885267627607,1775885267627607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267898955292,1775885267679607,1775885267679607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267954208703,1775885267731607,1775885267731607,True,2,0.0,0.0,0.0,0.0,False,0
1775885267999974688,1775885267763607,1775885267763607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268046888394,1775885267811607,1775885267811607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268100384905,1775885267859607,1775885267859607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268151732853,1775885267911607,1775885267911607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268198969071,1775885267939607,1775885267939607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268265566652,1775885268003607,1775885268003607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268299895903,1775885268031607,1775885268031607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268348365883,1775885268079607,1775885268079607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268401975669,1775885268127607,1775885268127607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268446853542,1775885268167607,1775885268167607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268503197399,1775885268207607,1775885268207607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268547584352,1775885268251607,1775885268251607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268604422424,1775885268295607,1775885268295607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268654467397,1775885268339607,1775885268339607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268695732427,1775885268371607,1775885268371607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268745220980,1775885268423607,1775885268423607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268796165876,1775885268467607,1775885268467607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268850434829,1775885268519607,1775885268519607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268901412043,1775885268571607,1775885268571607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268957997135,1775885268599607,1775885268599607,True,2,0.0,0.0,0.0,0.0,False,0
1775885268998283591,1775885268639607,1775885268639607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269047241006,1775885268671607,1775885268671607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269100558074,1775885268711607,1775885268711607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269145245496,1775885268759607,1775885268759607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269197685745,1775885268795607,1775885268795607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269252868288,1775885268843607,1775885268843607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269307363442,1775885268891607,1775885268891607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269346213908,1775885268927607,1775885268927607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269402927063,1775885268971607,1775885268971607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269448486697,1775885269019607,1775885269019607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269499831512,1775885269071607,1775885269071607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269567372763,1775885269119607,1775885269119607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269596849684,1775885269147607,1775885269147607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269645745151,1775885269191607,1775885269191607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269702605786,1775885269239607,1775885269239607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269747981141,1775885269279607,1775885269279607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269811983466,1775885269339607,1775885269339607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269844194874,1775885269371607,1775885269371607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269901633464,1775885269423607,1775885269423607,True,2,0.0,0.0,0.0,0.0,False,0
1775885269952168976,1775885269479607,1775885269479607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270001500613,1775885269519607,1775885269519607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270047422536,1775885269559607,1775885269559607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270104271912,1775885269611607,1775885269611607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270148477249,1775885269651607,1775885269651607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270202323959,1775885269699607,1775885269699607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270248708675,1775885269739607,1775885269739607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270300349672,1775885269783607,1775885269783607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270346763187,1775885269827607,1775885269827607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270400843870,1775885269867607,1775885269867607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270443085657,1775885269907607,1775885269907607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270499717732,1775885269959607,1775885269959607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270551416134,1775885270011607,1775885270011607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270603039116,1775885270059607,1775885270059607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270646018275,1775885270099607,1775885270099607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270701264083,1775885270143607,1775885270143607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270746114540,1775885270187607,1775885270187607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270797959847,1775885270223607,1775885270223607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270845612723,1775885270271607,1775885270271607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270910053207,1775885270319607,1775885270319607,True,2,0.0,0.0,0.0,0.0,False,0
1775885270950769375,1775885270359607,1775885270359607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271002080917,1775885270399607,1775885270399607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271054550292,1775885270439607,1775885270439607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271105628729,1775885270499607,1775885270499607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271147321811,1775885270539607,1775885270539607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271198316956,1775885270587607,1775885270587607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271248532716,1775885270627607,1775885270623607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271298087454,1775885270679607,1775885270679607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271342581740,1775885270723607,1775885270723607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271399575977,1775885270779607,1775885270779607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271445702278,1775885270823607,1775885270823607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271503405055,1775885270871607,1775885270871607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271547590205,1775885270911607,1775885270911607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271602756790,1775885270959607,1775885270959607,True,2,0.0,0.0,0.0,0.0,False,0
1775885271645704721,1775885270999607,1775885270999607,True,2,0.14240477979183197,0.14001907408237457,0.07260090857744217,0.019790491089224815,True,0
1775885271702132843,1775885271051607,1775885271051607,True,2,0.14612095057964325,0.12971735000610352,0.06544984132051468,0.014916460029780865,True,0
1775885271744284590,1775885271087607,1775885271087607,True,2,0.13967865705490112,0.11166495084762573,0.056584712117910385,0.009794794023036957,True,0
1775885271799562561,1775885271139607,1775885271139607,True,2,0.12456059455871582,0.08850955963134766,0.04659156873822212,0.005088218953460455,True,0
1775885271863219377,1775885271179607,1775885271179607,True,2,0.10356898605823517,0.0641954317688942,0.03648614510893822,0.0015181005001068115,False,0
1775885271901981758,1775885271219607,1775885271219607,True,2,0.07945603877305984,0.04177702218294144,0.026904506608843803,-0.0005902685225009918,False,0
1775885271944305241,1775885271259607,1775885271259607,True,2,0.055374626070261,0.024156350642442703,0.018560685217380524,-0.0011218430008739233,False,0
1775885271999056902,1775885271299607,1775885271299607,True,2,0.034111395478248596,0.013210040517151356,0.011972668580710888,-0.00025524909142404795,True,0
1775885272051969555,1775885271351607,1775885271351607,True,2,0.017626451328396797,0.009769477881491184,0.007414680439978838,0.0016634149942547083,True,0
1775885272103028445,1775885271391607,1775885271391607,True,2,0.008599868044257164,0.013400383293628693,0.0053392737172544,0.0038777387235313654,True,0
1775885272159649937,1775885271443607,1775885271443607,True,2,0.006591327488422394,0.023438073694705963,0.0054776412434875965,0.0061093103140592575,False,0
1775885272198872394,1775885271475607,1775885271475607,True,2,0.011293218471109867,0.035261113196611404,0.007444584276527166,0.007402544841170311,False,0
1775885272249830937,1775885271519607,1775885271519607,True,2,0.022047795355319977,0.048670586198568344,0.011134372092783451,0.007768391165882349,False,0
1775885272299404269,1775885271559607,1775885271559607,True,2,0.03644997626543045,0.05966958776116371,0.01579912193119526,0.006951422430574894,False,0
1775885272344003418,1775885271599607,1775885271599607,True,2,0.051850128918886185,0.06602533161640167,0.020731769502162933,0.0051595536060631275,False,0
1775885272402253692,1775885271651607,1775885271651607,True,2,0.06846360862255096,0.06602384150028229,0.02619003690779209,0.0022633816115558147,False,0
1775885272444525309,1775885271687607,1775885271687607,True,2,0.07781130075454712,0.0603540800511837,0.029496783390641212,-6.0383881645975634e-06,False,0
1775885272507860994,1775885271739607,1775885271739607,True,2,0.08381960541009903,0.047997962683439255,0.03209089860320091,-0.0022792054805904627,False,0
1775885272554051295,1775885271787607,1775885271787607,True,2,0.08335406333208084,0.03136196359992027,0.03290355205535889,-0.0036095883697271347,False,0
1775885272605047308,1775885271831607,1775885271831607,True,2,0.07615747302770615,0.01250917837023735,0.03175337240099907,-0.003680991241708398,False,0
1775885272643230649,1775885271863607,1775885271863607,True,2,0.0627591460943222,-0.005552215967327356,0.02858261577785015,-0.002344600623473525,True,0
1775885272698446963,1775885271903607,1775885271903607,True,2,0.045067042112350464,-0.01948263868689537,0.023678980767726898,0.00019124649406876415,True,0
1775885272743206424,1775885271943607,1775885271943607,True,2,0.024683067575097084,-0.027180971577763557,0.017239024862647057,0.0035999161191284657,False,0
1775885272798073475,1775885271983607,1775885271983607,True,2,0.00503349956125021,-0.026671243831515312,0.010043627582490444,0.007143734488636255,True,0
1775885272845888751,1775885272031607,1775885272031607,True,2,-0.011851754039525986,-0.017437197268009186,0.0024786025751382113,0.010251962579786777,True,0
1775885272901868483,1775885272079607,1775885272079607,True,2,-0.023896832019090652,0.001846142578870058,-0.005292048212140799,0.012315968982875347,True,0
1775885272942177894,1775885272119607,1775885272119607,True,2,-0.02713659033179283,0.024372462183237076,-0.01095440424978733,0.012503867968916893,False,0
1775885272997540697,1775885272163607,1775885272163607,True,2,-0.022043246775865555,0.05247148498892784,-0.015480194240808487,0.010765843093395233,True,0
1775885273044988378,1775885272207607,1775885272207607,True,2,-0.007656344678252935,0.08096689730882645,-0.017819182947278023,0.006997984834015369,True,0
1775885273097281515,1775885272255607,1775885272255607,True,2,0.01602642983198166,0.10668808966875076,-0.017579849809408188,0.001343244919553399,True,0
1775885273143618532,1775885272295607,1775885272295607,True,2,0.04466208815574646,0.12416030466556549,-0.014803225174546242,-0.005016599781811237,True,0
1775885273198568432,1775885272347607,1775885272347607,True,2,0.08189760893583298,0.13316720724105835,-0.00874020904302597,-0.012619750574231148,True,0
1775885273247174968,1775885272391607,1775885272391607,True,2,0.11427121609449387,0.1302434653043747,-0.0014913395280018449,-0.018564140424132347,True,0
1775885273298972225,1775885272435607,1775885272435607,True,2,0.14794650673866272,0.11526291072368622,0.008397838100790977,-0.0238912645727396,True,0
1775885273347123328,1775885272479607,1775885272479607,True,2,0.17450051009655,0.09043992310762405,0.01897486299276352,-0.02711561508476734,True,0
1775885273398956359,1775885272523607,1775885272523607,True,2,0.19354107975959778,0.05570938438177109,0.030468858778476715,-0.028205284848809242,True,0
1775885273467261913,1775885272571607,1775885272571607,True,2,0.20130543410778046,0.017041319981217384,0.041113659739494324,-0.02702772058546543,True,0
1775885273499543215,1775885272607607,1775885272607607,True,2,0.1974267065525055,-0.02411864511668682,0.05078155919909477,-0.023859309032559395,True,0
1775885273550156435,1775885272651607,1775885272651607,True,2,0.18138916790485382,-0.06338942795991898,0.058533426374197006,-0.0192117877304554,True,0
1775885273603040166,1775885272695607,1775885272695607,True,2,0.15019647777080536,-0.10058235377073288,0.06409593671560287,-0.013144482858479023,True,0
1775885273642844485,1775885272735607,1775885272735607,True,2,0.1178782731294632,-0.12225586175918579,0.06573730707168579,-0.008443381637334824,True,0
1775885273700673537,1775885272783607,1775885272783607,True,2,0.06996145099401474,-0.1386750191450119,0.06411026418209076,-0.0033041727729141712,True,0
1775885273746669804,1775885272827607,1775885272827607,True,2,0.027832631021738052,-0.14256255328655243,0.05963004752993584,-0.00023712146503385156,True,0
1775885273795929747,1775885272871607,1775885272871607,True,2,-0.016410941258072853,-0.13800714910030365,0.051930636167526245,0.0016328271012753248,True,0
1775885273842803794,1775885272919607,1775885272919607,True,2,-0.05797154828906059,-0.12592649459838867,0.04128372296690941,0.0020767615642398596,True,0
