feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
clip__command_roll,0.02114161429255181,-0.0009807348145430936,-0.08797942266926775,0.001737487829171815,0.0018006914030886064,0.0,1.0371454800699935e-05,0.0003685279945802228,0.0003943965965257175,0.006293917776601174,-0.028356013531427655,0.0330678157352852,-0.0003943965965257175,-0.0330678157352852,-0.09179400540842082
sq__command_roll,0.023194445037087397,-0.0016561466608138963,0.21028001111812833,0.022329697100950185,-0.01335139742631506,0.005849704671909914,-0.048968847302991655,-0.03378734183168247,-0.027337954944666187,-0.03106774642214343,0.05004471293613363,-0.13774508819711548,0.027337954944666187,0.13774508819711548,0.20869622743548627
clip__command_pitch,0.0055600682934704255,0.07828346158165576,-0.32929053923520646,0.0057818551887101645,0.010407555935649168,0.008214236690039364,0.0,0.0,-0.0055420127444941545,0.14017660477067165,0.03815737623261127,-0.09999945012454367,0.0055420127444941545,0.09999945012454367,-0.3433857419997127
sq__command_pitch,-0.06736442858936699,0.0445417307843832,-0.19070499431483562,0.061306439973491354,0.09867075081993729,0.2641670232020081,0.2260412198128521,0.010056785305664907,0.0719370298329308,0.31274854818688663,-0.1007564495432547,-0.0597783464484739,-0.0719370298329308,0.0597783464484739,-0.18620942025370654
clip__command_yaw,0.0008057435275039423,-0.0002675970477888155,-0.24556615326743297,0.011417057959363895,0.0021683182274643623,0.00840792219416672,0.0006672382799461022,-0.0007474800697773448,0.0,0.0007140596576009673,0.0008186906133601543,-0.0626124946220565,0.0,0.0626124946220565,-0.25135501450268294
sq__command_yaw,0.016904672713293975,-0.011109803863177784,-0.3841983487725519,0.015100840142352915,0.00874382345267115,0.02542014804197304,-0.05260114638689076,-0.019361401728244253,-0.10771579489555681,-0.04034664832932075,-0.001167619651386594,-0.03096657263386354,0.10771579489555681,0.03096657263386354,-0.39844185936399257
clip__command_throttle,-0.0024132229103374127,0.0,0.14897249962516249,-0.004154536801327554,0.0005662891691975008,-0.030768689880172596,-0.003635339706856499,0.008975304781799597,0.0025823196931371107,0.0,-0.002232906478004328,0.08156409315633237,-0.0025823196931371107,-0.08156409315633237,0.1518528779213055
sq__command_throttle,0.0004207627596917992,0.00010402027947133428,-0.05900685251739915,0.0026204495000787466,-0.0002828794270591763,0.0005898502988208165,0.006008363327332566,-0.005140653803528289,-0.03968072414363992,0.004028645757382121,-0.0023156563669380547,-0.898329848772061,0.03968072414363992,0.898329848772061,-0.057445115994515045
sq__roll,0.35259729312824795,-0.10369669198461814,-1.1958311193228088,0.4944684356671776,0.11391168044936241,-0.36891312112745545,0.050896324668820186,-0.26326724490828224,-0.22927506965902172,0.3123925912225461,0.39041852053363846,0.038960342415319205,0.22927506965902172,-0.038960342415319205,-1.1982869939667173
sq__pitch,0.21526956175310685,0.28124799194723304,0.49747843573603223,0.34366164149507217,-0.24956267931252368,-0.24134042512447645,0.35566348922229946,0.26808624567897027,0.22385958064190536,-0.42012645948787763,0.39919147016994494,-0.08254612740310989,-0.22385958064190536,0.08254612740310989,0.47674434528423687
sq__yaw,-0.005221871635177351,0.00011626548253433326,0.1651095225867648,-0.00025117063485883867,-0.0034380877998120554,-0.017223316532134825,-0.00026396685696262497,0.0010992521470509602,0.0010904507246833775,0.0005930009757340661,-0.0004889614015367016,-0.02523360651523609,-0.0010904507246833775,0.02523360651523609,0.1690052794473658
sq__roll_rate,-0.0031484311142747955,0.005639418122374588,-0.07667761557496713,-0.4947380069872449,0.05379391937876289,-0.5999147052580092,-0.011332032046917651,0.020254804688465015,0.004911627299442,0.016703896508993996,0.035491944364827055,-0.0009192680777228464,-0.004911627299442,0.0009192680777228464,-0.07889112031747397
sq__pitch_rate,0.0006469940104608315,0.0014963889062772724,-0.2717525485625039,0.37402260467284504,-0.13032207114172134,-0.834239853432393,-0.016543308754587885,0.01088466924282605,0.0010141438313955248,0.029662712005000647,0.012161490736039667,0.14338811341671168,-0.0010141438313955248,-0.14338811341671168,-0.26912874192552505
sq__yaw_rate,0.0008925689963642641,0.00024413032197297338,0.0041611065426797895,0.01634457415622046,-0.024833202730751257,0.09610652510856212,0.000439084405531902,-6.479950421274245e-05,-0.0017574611851153593,0.00023634952284177984,-0.0005273136687650603,0.001364212589428739,0.0017574611851153593,-0.001364212589428739,0.003487807881612853
backend_px4__command_roll,0.00046970680800428356,0.00013404692029527098,0.08935219061397293,0.0006597587250626649,0.0001335535404802227,0.0031336788620339806,0.0,0.0002962505531383934,0.0,0.0,-0.0020487449448698776,-0.021680871747297596,0.0,0.021680871747297596,0.09487974521325845
backend_px4__command_pitch,0.0,-0.0005579747598559577,0.36220751272795304,6.8819104189074e-08,0.0,-0.0229665246131954,-0.002273063484619088,1.5964501474102957e-05,0.0,0.00042290173219259745,0.0007546260214970696,0.16148621901803428,0.0,-0.16148621901803428,0.3767938771132295
backend_px4__command_yaw,0.0,4.059967173983392e-05,0.3181838596507237,0.0,0.001625779482156876,-0.015754939472434386,-0.0008718449145095424,0.00023751858769436134,0.0011993376641207124,0.001179122314539907,0.0,0.06337042061543362,-0.0011993376641207124,-0.06337042061543362,0.3255138191349132
backend_px4__command_throttle,0.0031666135015417604,0.0,-0.21618170099148576,0.0005873137514998126,0.0016085338550268077,0.035915925481521546,0.0,0.0,-0.01451236812433182,0.0005890643405958021,-0.0008466495019854786,-0.25881516666260895,0.01451236812433182,0.25881516666260895,-0.2209230402678981
