received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775899064859947547,1775899063649824,1775899063649824,0.7035901,0.0003790316,-0.001414336,0.7106046,-0.0014767068861898439,-0.0025289115602222197,1.5807183392507451
1775899064884892287,1775899063673824,1775899063673824,0.7036062,0.00039783114,-0.0014299682,0.71058863,-0.0014724107640178752,-0.002577660330850331,1.5806730226020207
1775899064892811814,1775899063681824,1775899063681824,0.70361257,0.00040344882,-0.0014348998,0.71058226,-0.001471490757440181,-0.002592597044479759,1.580654923405317
1775899064900579183,1775899063689824,1775899063685824,0.70361584,0.0004058616,-0.0014375239,0.710579,-0.0014718126983784927,-0.0025997254941468764,1.5806456206806558
1775899064916278304,1775899063701824,1775899063697824,0.7036246,0.00041413147,-0.001444927,0.71057034,-0.0014706638550015783,-0.002621914394472398,1.5806210968480285
1775899064923663088,1775899063709824,1775899063705824,0.70363057,0.0004193573,-0.0014499618,0.7105645,-0.001470443157671689,-0.0026364387471259076,1.5806045220500187
1775899064946223096,1775899063721824,1775899063717824,0.7036358,0.00042741306,-0.0014562594,0.7105592,-0.0014680364321961415,-0.0026567602147425885,1.5805894821250324
1775899064953284396,1775899063729824,1775899063725824,0.70363796,0.0004323162,-0.0014606165,0.7105571,-0.001467320385915492,-0.002669864274105826,1.5805835775109487
1775899064964740286,1775899063741824,1775899063737824,0.70364153,0.00043975044,-0.0014671339,0.7105535,-0.0014661067771874056,-0.0026896083486461554,1.5805734513318626
1775899064978087890,1775899063753824,1775899063749824,0.70364696,0.0004484404,-0.0014746202,0.7105481,-0.001464495617329543,-0.0027125043094386033,1.5805580794637246
1775899064990845936,1775899063761824,1775899063757824,0.7036506,0.00045408425,-0.0014807818,0.7105445,-0.0014652955163778401,-0.002729203561074448,1.5805479507916862
1775899064997237230,1775899063769824,1775899063765824,0.7036542,0.00045967608,-0.0014867195,0.7105409,-0.0014658499594642203,-0.0027455136443986982,1.5805376524076111
1775899065016933058,1775899063781824,1775899063777824,0.70365965,0.00046739372,-0.0014942175,0.7105355,-0.0014656232296076808,-0.002767044423425864,1.5805224500263482
1775899065020717256,1775899063789824,1775899063785824,0.7036594,0.00047174346,-0.001498537,0.7105357,-0.0014656408439765105,-0.0027793040965804873,1.5805229850858602
1775899065032914575,1775899063801824,1775899063797824,0.70365083,0.00048038422,-0.0015049811,0.71054417,-0.001462671805224565,-0.002800634441384141,1.580547081484498
1775899065050652192,1775899063813824,1775899063809824,0.7036425,0.00048642093,-0.001511255,0.7105525,-0.0014631256045252688,-0.0028180254834289232,1.580570836763052
1775899065054632740,1775899063821824,1775899063817824,0.70363694,0.00049079355,-0.0015157202,0.71055794,-0.001463339411585963,-0.0028305116841386264,1.580586281949431
1775899065061351101,1775899063829824,1775899063825824,0.7036311,0.0004957267,-0.0015197789,0.71056366,-0.0014621882269660884,-0.0028432219498404168,1.5806025719414805
1775899065074346967,1775899063841824,1775899063837824,0.7036221,0.0005015726,-0.0015258513,0.71057266,-0.0014626277966851148,-0.002860056903473945,1.5806281905691606
1775899065084838231,1775899063845824,1775899063841824,0.70361894,0.0005032924,-0.0015276974,0.71057576,-0.0014628438816906156,-0.0028650924160614284,1.5806370123117521
1775899065093349910,1775899063861824,1775899063853824,0.7036092,0.0005093729,-0.0015323659,0.71058536,-0.0014609611773119095,-0.002880283447234257,1.580664318797101
1775899065101524185,1775899063869824,1775899063861824,0.7036049,0.0005131359,-0.0015364526,0.7105897,-0.0014614915054061675,-0.0028913732663066556,1.5806767115409286
1775899065120329786,1775899063889824,1775899063873824,0.7035956,0.000513701,-0.001540334,0.7105988,-0.00146625018854566,-0.002897619045352867,1.5807026591819153
1775899065124110465,1775899063889824,1775899063877824,0.7035923,0.0005141899,-0.0015419837,0.71060205,-0.0014679201317679524,-0.002900628535345919,1.5807118189570382
1775899065134886557,1775899063901824,1775899063889824,0.70358354,0.0005159428,-0.0015469408,0.71061075,-0.001472534497954293,-0.0029100772368901057,1.5807365861997908
1775899065152562255,1775899063909824,1775899063897824,0.7035778,0.0005166573,-0.0015496833,0.7106164,-0.0014754502947161151,-0.0029149400080789663,1.5807526993702183
1775899065159948255,1775899063921824,1775899063909824,0.70356864,0.0005180131,-0.0015541867,0.71062547,-0.0014799806370481546,-0.0029231847654254137,1.5807784818390114
1775899065168733369,1775899063929824,1775899063917824,0.7035616,0.0005180024,-0.0015569527,0.7106325,-0.0014839561536212648,-0.0029270471266222464,1.5807984915594493
1775899065185687958,1775899063941824,1775899063929824,0.7035586,0.0005173797,-0.001560789,0.71063536,-0.0014902966690153185,-0.0029315539105474625,1.5808066497865256
1775899065189612315,1775899063949824,1775899063937824,0.7035566,0.00051683484,-0.0015634003,0.7106374,-0.0014947832315861788,-0.002934449678709689,1.5808124267181716
1775899065202238874,1775899063961824,1775899063949824,0.70355314,0.0005157262,-0.001565929,0.71064085,-0.0014999517015635427,-0.002936425038632037,1.580822269489097
1775899065216203429,1775899063973824,1775899063957824,0.70355153,0.0005152363,-0.00156737,0.71064246,-0.0015026958656531226,-0.0029377529483159627,1.5808268531507117
1775899065226932738,1775899063981824,1775899063969824,0.70354956,0.0005136629,-0.0015704591,0.71064436,-0.0015093083379933078,-0.002939859127841501,1.5808322951682277
1775899065234837481,1775899063989824,1775899063977824,0.7035478,0.0005129154,-0.0015724963,0.71064615,-0.0015132630169088937,-0.0029416594033950818,1.5808373909212663
1775899065254674171,1775899064001824,1775899064001824,0.7035464,0.0005120475,-0.0015789255,0.7106474,-0.0015236275206670128,-0.002949469479994028,1.5808409912557841
1775899065262855422,1775899064009824,1775899064009824,0.703546,0.00050926564,-0.0015870866,0.7106478,-0.0015391430027585555,-0.002956998142988843,1.5808422289506672
1775899065283065674,1775899064029824,1775899064029824,0.7035466,0.00050410646,-0.0016008058,0.7106472,-0.0015658991700966364,-0.0029689709571649988,1.58084062206913
1775899065286011645,1775899064033824,1775899064033824,0.7035465,0.0005030675,-0.0016038388,0.7106473,-0.0015716721053543883,-0.0029717618555444927,1.58084081093684
1775899065296983638,1775899064041824,1775899064041824,0.703547,0.00050005055,-0.0016097762,0.7106468,-0.0015843541440788093,-0.00297582943547834,1.5808394936014842
1775899065304976476,1775899064049824,1775899064049824,0.7035474,0.0004974187,-0.0016149029,0.7106464,-0.0015953422770798322,-0.002979303484356586,1.58083834060572
1775899065317894328,1775899064061824,1775899064061824,0.70354897,0.00049346325,-0.0016224525,0.71064484,-0.0016116317832796446,-0.0029843082362838664,1.5808339842048456
1775899065325721600,1775899064069824,1775899064069824,0.7035495,0.0004896528,-0.0016282349,0.7106443,-0.0016252096691729842,-0.0029870300507931617,1.5808324968450351
1775899065349653427,1775899064093824,1775899064093824,0.7035482,0.00048291046,-0.0016439131,0.71064556,-0.0016569857304438728,-0.002999505021572841,1.5808361582899195
1775899065359595196,1775899064101824,1775899064101824,0.70354086,0.00048076664,-0.0016485754,0.7106528,-0.0016666598978261522,-0.003003001198030672,1.5808568606009232
1775899065367686337,1775899064109824,1775899064109824,0.70353323,0.0004785768,-0.0016533841,0.7106603,-0.0016766077483599344,-0.003006636864139277,1.5808780741927824
1775899065382814490,1775899064125824,1775899064125824,0.70351774,0.00047287752,-0.0016638853,0.71067566,-0.0016996186594470549,-0.003013275301938872,1.580921860269936
1775899065390615875,1775899064129824,1775899064129824,0.70351315,0.0004710467,-0.0016668689,0.7106802,-0.0017064549388779112,-0.003014860059824407,1.5809347583737523
1775899065400174194,1775899064141824,1775899064141824,0.7034994,0.00046570212,-0.0016741997,0.71069384,-0.0017244532318984385,-0.0030175447364697633,1.5809736111144463
1775899065419460748,1775899064153824,1775899064153824,0.7034859,0.00046032635,-0.0016810802,0.7107071,-0.0017418539889332094,-0.0030195514887416492,1.5810114459709994
1775899065428838717,1775899064161824,1775899064161824,0.7034766,0.00045635414,-0.0016859976,0.7107163,-0.0017544719330804307,-0.003020800985996537,1.5810375756553432
1775899065437044448,1775899064169824,1775899064169824,0.70346403,0.00045222687,-0.0016909245,0.71072876,-0.0017673356982265557,-0.003021835045084233,1.5810730256564
1775899065455261546,1775899064181824,1775899064181824,0.7034451,0.00044644554,-0.0016977504,0.71074754,-0.0017852531289375732,-0.0030231730853552408,1.5811264523706456
1775899065462115138,1775899064189824,1775899064189824,0.703432,0.00044265282,-0.0017018078,0.7107605,-0.00179641233171277,-0.0030234571190055634,1.5811632539263176
1775899065482946788,1775899064201824,1775899064201824,0.70341253,0.00043750234,-0.0017089763,0.71077967,-0.0018139313104406428,-0.003026170911305252,1.581217873713551
1775899065490437714,1775899064209824,1775899064209824,0.7034001,0.00043446847,-0.0017132111,0.710792,-0.0018242725204979248,-0.00302778364401343,1.5812529837054512
1775899065514306406,1775899064221824,1775899064221824,0.7033814,0.0004296203,-0.0017199036,0.7108104,-0.001840686361690009,-0.003030258207291445,1.5813053989951713
1775899065515836879,1775899064233824,1775899064225824,0.7033749,0.00042821935,-0.001721747,0.71081686,-0.0018453055860731603,-0.0030308430208805543,1.581323715505844
1775899065524091985,1775899064241824,1775899064233824,0.70336217,0.00042458746,-0.0017253341,0.71082944,-0.0018555685982547686,-0.0030306926191391863,1.5813595018653994
1775899065531078343,1775899064249824,1775899064241824,0.7033492,0.00042027468,-0.0017290661,0.7108423,-0.0018669966934345046,-0.0030297771549241894,1.581396136393241
1775899065550323105,1775899064261824,1775899064253824,0.7033257,0.00041578803,-0.0017404127,0.7108656,-0.0018895400958852907,-0.003039297391223148,1.5814624850290524
1775899065555630448,1775899064269824,1775899064261824,0.70331097,0.00041288696,-0.0017478557,0.7108801,-0.001904265774657664,-0.0030456030995435926,1.5815037256332372
1775899065567904917,1775899064281824,1775899064273824,0.7032889,0.00040870573,-0.0017592153,0.71090186,-0.0019263925510510315,-0.003055577253458463,1.5815656737755004
1775899065584914130,1775899064297824,1775899064289824,0.70326054,0.00040302667,-0.0017733428,0.71092993,-0.001954589930871888,-0.003067296346208949,1.5816456108229786
1775899065589323759,1775899064305824,1775899064297824,0.703247,0.0003998991,-0.0017804912,0.71094334,-0.001969211628860689,-0.003072866258187512,1.5816838011886225
1775899065596052648,1775899064309824,1775899064301824,0.7032402,0.00039831462,-0.001783843,0.71095,-0.0019762353914231025,-0.00307530873656586,1.5817028113019638
1775899065618335989,1775899064333824,1775899064317824,0.70321655,0.00039416927,-0.0017980223,0.7109734,-0.0020023301809447423,-0.0030892907272003856,1.5817693642972508
1775899065628642904,1775899064341824,1775899064325824,0.7032079,0.00039278175,-0.0018051032,0.7109819,-0.002014387919893835,-0.00309725200790117,1.5817936572653808
1775899065636528320,1775899064349824,1775899064333824,0.7031995,0.00039084122,-0.001811677,0.7109902,-0.002026501606788341,-0.0031037142806927954,1.5818172689721952
1775899065648757445,1775899064361824,1775899064345824,0.703188,0.00038705824,-0.0018219934,0.7110015,-0.0020465420317733432,-0.0031128107989746175,1.5818495546057523
1775899065657735292,1775899064369824,1775899064353824,0.7031807,0.00038440168,-0.0018287537,0.7110088,-0.0020599237727185232,-0.00311851955404253,1.581870285998699
1775899065668434521,1775899064381824,1775899064381824,0.70316714,0.0003815607,-0.0018396858,0.7110222,-0.0020795247181547593,-0.003129814629634222,1.5819085100719308
1775899065686434055,1775899064393824,1775899064393824,0.7031519,0.0003774966,-0.0018477088,0.7110373,-0.002096716684673586,-0.0031352733116895306,1.5819514614008128
1775899065695081635,1775899064401824,1775899064401824,0.70314384,0.00037616934,-0.0018522142,0.7110452,-0.002105025711196394,-0.003139697985446189,1.5819740435979333
1775899065703253511,1775899064409824,1775899064409824,0.7031268,0.00037419735,-0.0018563602,0.711062,-0.002113770147947313,-0.0031426734336343224,1.5820218853192827
1775899065719283538,1775899064421824,1775899064421824,0.7031032,0.00037296972,-0.0018625141,0.7110854,-0.0021243527789442614,-0.003149510978560377,1.5820883922101978
1775899065723814957,1775899064429824,1775899064429824,0.70308816,0.00037153356,-0.0018661105,0.71110016,-0.0021315534368300474,-0.003152480763230246,1.5821304683799913
1775899065736621226,1775899064445824,1775899064445824,0.70306116,0.0003685428,-0.0018719827,0.71112686,-0.0021442304544262683,-0.0031564032827386887,1.582206472484682
1775899065756092481,1775899064449824,1775899064449824,0.7030548,0.0003681003,-0.001872941,0.7111332,-0.0021462440272455178,-0.0031571022383711294,1.5822244526411098
1775899065761606413,1775899064461824,1775899064457824,0.70304275,0.00036735027,-0.0018751306,0.71114504,-0.0021504661397424626,-0.0031590777920617766,1.5822582123099929
1775899065769604915,1775899064469824,1775899064465824,0.7030305,0.0003660251,-0.0018780562,0.71115714,-0.0021565449735209807,-0.003161269699933514,1.582292655321571
1775899065790387607,1775899064481824,1775899064477824,0.70301205,0.00036498552,-0.001881586,0.7111754,-0.0021631094211947114,-0.0031646980302621327,1.5823445698962055
1775899065798033122,1775899064489824,1775899064485824,0.70299876,0.00036459122,-0.001883912,0.7111885,-0.0021670313183089905,-0.0031673670743791,1.5823818935045109
1775899065816354091,1775899064505824,1775899064497824,0.7029793,0.00036312392,-0.0018866019,0.71120775,-0.002173007187713261,-0.0031690026771090413,1.5824366857488636
1775899065822724426,1775899064509824,1775899064505824,0.7029674,0.0003618674,-0.0018882174,0.71121955,-0.002177124950457125,-0.00316945021582483,1.582470274207189
1775899065834800658,1775899064521824,1775899064517824,0.7029507,0.00036077,-0.0018939701,0.71123606,-0.002186925321067984,-0.003175925843603387,1.5825172917738024
1775899065844076677,1775899064533824,1775899064529824,0.7029345,0.0003599669,-0.0019002875,0.711252,-0.002197112990114911,-0.0031836149815084526,1.5825626211133255
1775899065855452087,1775899064541824,1775899064537824,0.7029231,0.0003595543,-0.0019041684,0.71126324,-0.002203264876391327,-0.0031884489086593318,1.582594702859328
1775899065865841113,1775899064549824,1775899064545824,0.7029031,0.00035876976,-0.0019080841,0.711283,-0.00221002805664592,-0.0031927755933906505,1.5826510377826957
1775899065879085231,1775899064561824,1775899064557824,0.7028734,0.00035950524,-0.0019131642,0.71131235,-0.0022163544242093346,-0.003200870932820384,1.582734519716171
1775899065887443888,1775899064569824,1775899064565824,0.7028538,0.00035925608,-0.001917079,0.7113317,-0.0022223624340657914,-0.0032059584697975364,1.5827896715644028
1775899065900205453,1775899064581824,1775899064577824,0.7028255,0.00035925824,-0.0019231845,0.7113596,-0.0022311732690075085,-0.00321445529434847,1.5828690978950593
1775899065907592765,1775899064593824,1775899064589824,0.7027979,0.00036007317,-0.0019287656,0.71138686,-0.0022380931118968035,-0.003223372958567101,1.58294665680413
1775899065920375578,1775899064601824,1775899064593824,0.70278883,0.00035986208,-0.0019308542,0.7113958,-0.002241402526116785,-0.003225979824410569,1.582972116454043
1775899065928076932,1775899064609824,1775899064601824,0.702771,0.00035992617,-0.0019344034,0.7114135,-0.0022464437116636042,-0.003231003601788488,1.583022521018775
1775899065943976594,1775899064621824,1775899064613824,0.702745,0.00035930422,-0.0019379844,0.71143913,-0.002252531031143622,-0.003235069543138248,1.5830954907484194
1775899065951224836,1775899064629824,1775899064621824,0.70272744,0.00035766675,-0.0019391625,0.7114565,-0.0022565886764955635,-0.0032343396741597538,1.5831448643377466
1775899065962765780,1775899064641824,1775899064633824,0.70270115,0.00035586502,-0.0019394313,0.7114824,-0.002259622697655049,-0.003232070241943566,1.5832186609648375
1775899065977173176,1775899064649824,1775899064641824,0.7026832,0.00035547966,-0.0019391195,0.7115001,-0.002259802068944443,-0.0032310267351270444,1.5832690439083126
1775899065982690404,1775899064661824,1775899064653824,0.70265806,0.00035267422,-0.0019389467,0.711525,-0.0022636130854681922,-0.0032267116556623718,1.583339955611165
1775899065990619659,1775899064669824,1775899064661824,0.7026415,0.00035223697,-0.001939618,0.71154135,-0.0022652579997228567,-0.00322698012899434,1.583386447390387
1775899066003233547,1775899064681824,1775899064681824,0.702613,0.00035184552,-0.001939962,0.7115695,-0.002266426855844477,-0.00322681574915373,1.5834665307138387
1775899066017632784,1775899064697824,1775899064689824,0.7025927,0.00035044263,-0.0019399846,0.7115896,-0.002268522560146231,-0.0032247861822533477,1.5835237087166822
1775899066024773539,1775899064701824,1775899064693824,0.7025832,0.00034994143,-0.0019399181,0.71159893,-0.00226917517078486,-0.0032239492573050456,1.5835503466539533
1775899066032497997,1775899064709824,1775899064709824,0.7025655,0.00034889387,-0.0019404523,0.7116164,-0.002271487462198993,-0.003223152365938884,1.5836000658389338
1775899066043938975,1775899064721824,1775899064721824,0.70253944,0.00034597304,-0.0019401071,0.7116421,-0.002275218052311987,-0.003218427014428193,1.5836731957714976
1775899066053140946,1775899064729824,1775899064729824,0.70252454,0.0003450993,-0.0019401364,0.7116568,-0.0022765548735199223,-0.0032171770085310893,1.583715108032091
1775899066067095102,1775899064745824,1775899064741824,0.7025046,0.00034265753,-0.0019405852,0.7116766,-0.0022807149522099993,-0.0032142681949939756,1.5837714469013742
1775899066080359412,1775899064749824,1775899064749824,0.7024931,0.00034165857,-0.0019405931,0.711688,-0.002282181814351155,-0.0032128205684060543,1.5838038578119467
1775899066093988516,1775899064761824,1775899064761824,0.7024749,0.00033806695,-0.0019392642,0.71170586,-0.002285418107240668,-0.0032057828332819845,1.5838547575929252
1775899066100330627,1775899064769824,1775899064769824,0.7024633,0.0003360416,-0.0019387589,0.7117173,-0.002287596445538593,-0.003202152737415478,1.5838873355007728
1775899066112699207,1775899064785824,1775899064777824,0.7024534,0.00033390135,-0.0019380936,0.7117271,-0.0022897008164192633,-0.0031981394563908605,1.5839151624855643
1775899066120217204,1775899064789824,1775899064785824,0.7024442,0.000332098,-0.0019375029,0.71173614,-0.002291434740150153,-0.003194713019836258,1.5839409530400714
1775899066132850580,1775899064801824,1775899064797824,0.70243144,0.00033012294,-0.0019369841,0.7117487,-0.0022935281681514303,-0.0031911316894451874,1.5839767575682882
1775899066148232777,1775899064809824,1775899064805824,0.70242363,0.0003280729,-0.0019360518,0.71175647,-0.0022951160809744084,-0.0031868784319987334,1.5839988118063413
1775899066155252446,1775899064821824,1775899064813824,0.7024167,0.0003260288,-0.0019355356,0.71176326,-0.002297283745094398,-0.003183221103656562,1.5840181554605293
1775899066164024153,1775899064829824,1775899064821824,0.70241016,0.00032477177,-0.0019348968,0.71176976,-0.002298169733967658,-0.0031805131645965138,1.5840366487717776
1775899066182298754,1775899064845824,1775899064837824,0.7023976,0.00031946404,-0.001933905,0.7117822,-0.0023042703818428427,-0.0031715232972203866,1.5840721106502036
1775899066183800811,1775899064849824,1775899064841824,0.7023904,0.00031824358,-0.001934205,0.71178925,-0.0023064437687982955,-0.0031701838928371224,1.5840921413269022
1775899066196724870,1775899064861824,1775899064853824,0.7023703,0.00031550153,-0.0019337584,0.71180916,-0.0023097496775680384,-0.003165587895642786,1.5841488232203331
1775899066205715677,1775899064869824,1775899064861824,0.70235753,0.00031400318,-0.0019334015,0.71182173,-0.0023114029776730746,-0.0031629119825788035,1.584184632751302
1775899066219966372,1775899064881824,1775899064873824,0.7023385,0.0003113778,-0.0019290845,0.7118405,-0.002309029318209784,-0.0031530486447266365,1.5842380638497269
1775899066230127593,1775899064889824,1775899064889824,0.702324,0.00030888407,-0.0019254688,0.7118549,-0.002307448768827755,-0.0031443722379310302,1.584278941386604
1775899066248697326,1775899064897824,1775899064897824,0.7023082,0.00030697032,-0.0019206816,0.71187043,-0.002303390645801632,-0.003134872066213142,1.5843232064500374
1775899066252678098,1775899064909824,1775899064909824,0.70229346,0.00030529534,-0.0019165173,0.711885,-0.002299879130872595,-0.0031265904985143017,1.5843645908632795
1775899066264916055,1775899064921824,1775899064921824,0.7022688,0.00030260358,-0.0019112335,0.71190935,-0.002296245112380716,-0.0031152569576708726,1.5844339756611703
1775899066275019997,1775899064929824,1775899064929824,0.7022531,0.00030050136,-0.0019079119,0.7119248,-0.002294536563257345,-0.003107547768037851,1.5844779161439486
1775899066286156532,1775899064941824,1775899064937824,0.70223886,0.0002988309,-0.0019048391,0.71193886,-0.002292569572433931,-0.0031008076696904066,1.5845179543689645
1775899066294645202,1775899064949824,1775899064945824,0.70222527,0.00029777666,-0.0019020438,0.71195227,-0.0022901292146828038,-0.0030953369362087084,1.5845561284001997
1775899066305610251,1775899064961824,1775899064957824,0.7022063,0.000296654,-0.0018980935,0.711971,-0.002286163256834561,-0.0030881294733669713,1.584609403075358
1775899066313224823,1775899064969824,1775899064965824,0.7021942,0.00029567312,-0.001895056,0.7119829,-0.0022832678653975187,-0.003082427995536365,1.584643333321537
1775899066325333759,1775899064981824,1775899064977824,0.7021759,0.00029302732,-0.0018910662,0.71200097,-0.002281381227746641,-0.0030729985892387983,1.5846947427444025
1775899066337015661,1775899064989824,1775899064985824,0.7021636,0.00029165627,-0.0018877723,0.7120131,-0.002278669250595223,-0.003066380954824331,1.5847293515993952
1775899066353947531,1775899065001824,1775899064997824,0.7021464,0.00028926326,-0.0018833091,0.71203005,-0.0022757476327364954,-0.003056650484207276,1.5847775343135948
1775899066361814931,1775899065009824,1775899065005824,0.70213634,0.00028839908,-0.0018798597,0.71204,-0.0022720922270412255,-0.003050543732525784,1.5848058610863773
1775899066382957104,1775899065021824,1775899065017824,0.70212334,0.00028867912,-0.0018762567,0.7120529,-0.0022666236833527387,-0.003045841509083363,1.5848425057928257
1775899066387698056,1775899065029824,1775899065025824,0.70211506,0.00028832135,-0.0018729792,0.71206105,-0.002262493964734812,-0.0030407033164346745,1.5848657418118712
1775899066399549652,1775899065041824,1775899065037824,0.70210344,0.00028905043,-0.0018680678,0.7120725,-0.0022545250481268014,-0.003034807978926815,1.5848983046076661
1775899066415764317,1775899065045824,1775899065041824,0.70209944,0.00028939388,-0.0018662018,0.7120764,-0.002251402239886286,-0.0030326641895029797,1.5849094968535058
1775899066423406088,1775899065061824,1775899065053824,0.70208836,0.00028949595,-0.0018620543,0.71208745,-0.0022453997708931106,-0.003026950828079514,1.5849408753298935
1775899066431940518,1775899065069824,1775899065061824,0.7020791,0.00028980346,-0.0018589677,0.7120965,-0.002240611040081473,-0.003023025479723529,1.5849666619994753
1775899066446111598,1775899065077824,1775899065069824,0.70206934,0.00029035355,-0.0018560063,0.71210617,-0.002235662519379423,-0.003019619986189823,1.5849941465814021
1775899066453792857,1775899065089824,1775899065089824,0.7020592,0.00029198604,-0.0018528659,0.7121161,-0.002228940392017186,-0.0030175036705034825,1.5850224804229578
1775899066465143724,1775899065101824,1775899065101824,0.7020414,0.0002922172,-0.0018471085,0.71213377,-0.0022204913543239,-0.0030096932287185007,1.5850726976134466
1775899066474136099,1775899065109824,1775899065109824,0.70203185,0.0002922142,-0.0018439087,0.7121432,-0.00221597848698862,-0.0030051664592040048,1.5850995028450414
1775899066492459436,1775899065121824,1775899065121824,0.7020187,0.0002929683,-0.0018399601,0.7121562,-0.002209351226490714,-0.0030006555951978308,1.585136491702361
1775899066500505809,1775899065129824,1775899065129824,0.70201665,0.00029634254,-0.0018443203,0.71215814,-0.002210832521439015,-0.003011577217660282,1.5851421284004517
1775899066512891828,1775899065145824,1775899065145824,0.7020086,0.00030389513,-0.0018518325,0.7121661,-0.0022109625264486827,-0.0030328569361655726,1.5851647693401356
1775899066520002952,1775899065149824,1775899065149824,0.7020069,0.00030591025,-0.0018538258,0.7121678,-0.002210979836372765,-0.0030385203871151722,1.5851697082754435
1775899066532293805,1775899065161824,1775899065161824,0.70200187,0.00031096878,-0.0018606961,0.7121726,-0.0022136845023143143,-0.003055355978977254,1.5851835167196628
1775899066549665668,1775899065173824,1775899065169824,0.7019989,0.00031480708,-0.00186489,0.7121756,-0.0022142820946566017,-0.003066702055869896,1.5851920380190192
1775899066558882648,1775899065181824,1775899065181824,0.7019949,0.00032010596,-0.0018715942,0.71217954,-0.0022164090922138805,-0.003083649907668161,1.5852032962867606
1775899066566802719,1775899065189824,1775899065189824,0.701992,0.00032309745,-0.0018752031,0.71218234,-0.002217361861470346,-0.003092968596132499,1.5852113064674682
1775899066581682428,1775899065205824,1775899065197824,0.7019897,0.00032633648,-0.0018790393,0.71218455,-0.002218288362472176,-0.003102961133307145,1.5852176192466272
1775899066587015659,1775899065209824,1775899065201824,0.7019889,0.00032816618,-0.0018813496,0.7121854,-0.002219013900859319,-0.003108808297331255,1.5852200139242456
1775899066600328416,1775899065221824,1775899065213824,0.70198685,0.00033337477,-0.0018875684,0.7121874,-0.0022205681353835763,-0.003124952091378709,1.585225834309401
1775899066619078242,1775899065241824,1775899065229824,0.7019863,0.0003412968,-0.0018969525,0.71218795,-0.002222814905128395,-0.0031494095492163167,1.585227434050231
1775899066621739962,1775899065245824,1775899065233824,0.7019861,0.00034300808,-0.0018992139,0.71218807,-0.0022236340196101706,-0.0031550211519634484,1.585227793383102
1775899066628785998,1775899065249824,1775899065237824,0.70198596,0.00034499945,-0.0019015697,0.7121882,-0.0022241942900341517,-0.003161164723504994,1.5852281510207522
1775899066640331198,1775899065261824,1775899065249824,0.701988,0.00035189124,-0.0019048003,0.7121862,-0.002219111207593273,-0.0031755233603105834,1.5852225714190769
