received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775899058170064128,2968000,2968000,0.00011187055497430265,-2.4786875655991025e-05,-0.00018745590932667255,-0.00819137878715992,-0.005587081424891949,-0.007453818339854479
1775899058178064128,2976000,2976000,1.177925423689885e-05,6.454786671383772e-06,-0.0003544326755218208,-0.00833996944129467,-0.0006203636876307428,-0.013750255107879639
1775899058190064128,2988000,2988000,7.171291508711874e-05,-0.00033524527680128813,3.245702828280628e-05,0.0010127733694389462,-0.017758721485733986,0.017834248021245003
1775899058198064128,2996000,2996000,1.628515383345075e-05,-0.00012545396748464555,-4.9133141146739945e-05,-0.0027335695922374725,0.012372770346701145,-0.0005645733908750117
1775899058210064128,3008000,3008000,6.158136966405436e-05,-1.7889618902700022e-05,0.00013565718836616725,0.00025352882221341133,0.009019127115607262,0.010971805080771446
1775899058218064128,3016000,3016000,6.243950338102877e-05,-2.113462505803909e-05,1.3474233355736942e-06,-0.00023740575124975294,0.004328079987317324,-0.007236975710839033
1775899058230064128,3028000,3028000,-5.2379891712917015e-05,-3.135358929284848e-05,0.00011325898231007159,-0.00842317659407854,-0.011359244585037231,0.005891662091016769
1775899058238064128,3036000,3036000,-3.3830969186965376e-05,-0.00012505962513387203,4.193390850559808e-06,-0.0004363492189440876,-0.00876358337700367,-0.007916555739939213
1775899058250064128,3048000,3048000,4.370736496639438e-05,-9.839071572059765e-05,-0.0001143751505878754,0.006243421696126461,0.001921673072502017,-0.0076098814606666565
1775899058258064128,3056000,3056000,-0.00022973208979237825,-3.337778616696596e-05,-1.2411525858624373e-05,-0.023384012281894684,0.005727593321353197,0.005421434994786978
1775899058270064128,3068000,3068000,-0.00017641979502514005,-0.0001099899091059342,9.286785643780604e-05,-0.0005861772806383669,-0.008899681270122528,0.005421155598014593
1775899058278064128,3076000,3076000,0.00013457679597195238,-0.00012082418106729165,1.0921601642621681e-05,0.028571566566824913,-0.0017956964438781142,-0.004293401725590229
1775899058290064128,3088000,3088000,0.00011344637459842488,0.00019030152179766446,-6.0440834204200655e-06,-0.000421343429479748,0.015454648993909359,-0.0005524074076674879
1775899058298064128,3096000,3096000,-3.74101655324921e-05,9.964655328076333e-05,-0.00012761405378114432,-0.013878824189305305,-0.0025618060026317835,-0.01217279490083456
1775899058306064128,3104000,3104000,9.054403199115768e-05,-3.389408811926842e-05,-0.00013436579320114106,0.010165046900510788,-0.011367367580533028,-0.001848186133429408
1775899058318064128,3116000,3116000,4.833822458749637e-05,-1.9443534256424755e-05,2.4709066565264948e-05,-0.016268255189061165,-0.0020237474236637354,0.010405994020402431
1775899058330064128,3128000,3128000,-8.063532004598528e-05,2.4537317585782148e-05,-5.611254891846329e-05,-0.0069352504797279835,0.0034605239052325487,-0.004250206984579563
1775899058338064128,3136000,3136000,-0.0001661278074607253,-6.218229100340977e-05,-5.034275818616152e-05,-0.009389298968017101,-0.006796163972467184,-0.000463892356492579
1775899058354064128,3152000,3148000,0.00033051290665753186,0.0001470740680815652,0.00016473325376864523,0.02814970724284649,0.015529976226389408,0.01163490954786539
1775899058358064128,3156000,3156000,8.099203114397824e-05,3.355542503413744e-05,-0.00010821633622981608,-0.012189564295113087,-0.004989646375179291,-0.01956646889448166
1775899058370064128,3168000,3168000,4.03592421207577e-05,5.998922642902471e-05,0.00011908992746612057,-0.0012559298193082213,-0.0006059647421352565,0.014564215205609798
1775899058378064128,3176000,3176000,-3.8206322642508894e-05,-7.648363680345938e-05,1.8460206092640874e-06,-0.006270817946642637,-0.010655317455530167,-0.003930841572582722
1775899058394064128,3192000,3188000,0.00016187981236726046,6.849713099654764e-05,5.426771167549305e-05,0.0032951978500932455,0.0036230089608579874,-0.0018153174314647913
1775899058398064128,3196000,3196000,-0.00010395328718004748,0.00013307304470799863,1.644921394472476e-05,-0.02061639167368412,0.006837892811745405,-0.0031747333705425262
1775899058410064128,3208000,3208000,-6.700963422190398e-05,-0.0001842492347350344,0.00019097757467534393,0.00721809221431613,-0.016316961497068405,0.007999950088560581
1775899058418064128,3216000,3216000,0.0001338968431809917,0.00010671956260921434,3.068671503569931e-06,0.016588790342211723,0.018456002697348595,-0.014063889160752296
1775899058430064128,3228000,3228000,6.038739229552448e-05,8.892155165085569e-05,0.0001673907390795648,-0.004395786672830582,-0.0011933508794754744,0.005850750021636486
1775899058438064128,3236000,3236000,9.668388520367444e-05,0.00026683154283091426,-3.6175861168885604e-06,0.005011406727135181,0.016309723258018494,-0.011832091957330704
1775899058446064128,3244000,3244000,0.00025922965141944587,0.000114284863229841,8.838957000989467e-05,0.01308335829526186,-0.011637181043624878,0.004071074537932873
1775899058458064128,3256000,3256000,1.4334324987430591e-05,-4.699740748037584e-05,-8.625710324849933e-05,-0.01901981048285961,-0.006910390220582485,-0.007448376622051001
1775899058466064128,3264000,3264000,-6.799276889069006e-05,-0.0001177406229544431,-8.939079634728841e-06,-0.009628253057599068,-0.008835066109895706,0.00542284594848752
1775899058478064128,3276000,3276000,0.00022685651492793113,-0.00014801137149333954,-0.00023110440815798938,0.01593312993645668,-0.0059781563468277454,-0.018276749178767204
1775899058490064128,3288000,3288000,0.0002566339389886707,-1.9830107703455724e-05,3.945010030292906e-05,-0.0020669768564403057,0.014992908574640751,0.014638361521065235
1775899058502064128,3300000,3300000,2.8661532269325107e-05,-3.5099219530820847e-05,-5.480707113747485e-05,-0.011364858597517014,0.001987527357414365,-0.004519473761320114
1775899058510064128,3308000,3308000,8.309268741868436e-05,-8.756675924814772e-06,-9.650620631873608e-05,0.0004415553994476795,0.0018779553938657045,-0.004812588449567556
1775899058518064128,3316000,3316000,5.4618492868030444e-05,-3.588149047573097e-05,-8.364316454390064e-05,-0.002929997630417347,-0.002816776279360056,-0.0003801764687523246
1775899058526064128,3324000,3324000,-8.875692583387718e-05,-0.00012739973317366093,-1.8345515854889527e-05,-0.012526358477771282,-0.007412286009639502,0.005135767161846161
1775899058538064128,3336000,3336000,0.0001065186079358682,-2.6682291718316264e-05,-2.0695832063211128e-05,0.012044573202729225,0.0035452554002404213,-0.0011017234064638615
1775899058550064128,3348000,3348000,0.00010238732647849247,-7.57252928451635e-05,3.284106787759811e-05,-0.0018853760557249188,-0.000842939771246165,0.004594265483319759
1775899058562064128,3360000,3356000,-2.9559751055785455e-05,7.70843107602559e-05,-3.2466348784510046e-05,-0.012647244147956371,0.013358131982386112,-0.005702001042664051
1775899058570064128,3368000,3368000,4.017294486402534e-05,-0.00011847088171634823,-0.00018836116942111403,0.010007601231336594,-0.01611754670739174,-0.00872978288680315
1775899058578064128,3376000,3376000,-0.00010395168646937236,-0.00015095708658918738,1.643098528347764e-07,-0.011504448018968105,-0.00426724087446928,0.012905323877930641
1775899058590064128,3388000,3388000,-0.00013146214769221842,0.0001444913214072585,-7.351221574936062e-05,-0.001940069138072431,0.016436582431197166,-0.001581291202455759
1775899058598064128,3396000,3396000,-2.106141619151458e-05,9.983056952478364e-05,-0.0001492190785938874,0.010877185501158237,-0.0007925707614049315,-0.00908301118761301
1775899058610064128,3408000,3408000,0.00030217558378353715,4.773076398123521e-06,-0.00012600210902746767,0.015947533771395683,0.0010385506320744753,0.00767879281193018
1775899058618064128,3416000,3416000,0.00011006541171809658,-4.993872789782472e-05,-9.60768447839655e-05,-0.01037499587982893,-0.0056236437521874905,0.0038234482053667307
1775899058630064128,3428000,3428000,0.0001332233805442229,-0.00013579076039604843,0.00011985444143647328,0.00308105256408453,-0.007684815209358931,0.017272625118494034
1775899058638064128,3436000,3436000,0.00012336394865997136,0.00010220550757367164,-4.8209738451987505e-05,-0.002566391136497259,0.01975601352751255,-0.009452174417674541
1775899058650064128,3448000,3448000,0.00016583659453317523,0.00011347201507305726,-0.0001899042254080996,0.004448269493877888,-0.0012772928457707167,-0.01341366395354271
1775899058658064128,3456000,3456000,0.00017990724882110953,2.979976125061512e-05,-0.00019112706650048494,0.0029371147975325584,-0.006086932960897684,-0.0019554118625819683
1775899058670064128,3468000,3468000,-2.9663246095879003e-05,-9.12258547032252e-05,1.1647906831058208e-05,-0.011285464279353619,-0.01365381944924593,0.014158464968204498
1775899058678064128,3476000,3476000,-4.439658368937671e-05,-6.323810521280393e-05,0.0001099978107959032,-0.004985184874385595,0.0001804314088076353,0.009666374884545803
1775899058690064128,3488000,3488000,-0.00023328284441959113,-0.0002210793609265238,0.00019322469597682357,-0.017734786495566368,-0.013843203894793987,0.0110032232478261
1775899058698064128,3496000,3496000,-0.0001801405451260507,3.152238059556112e-05,3.318585368106142e-05,0.002383223967626691,0.01757267862558365,-0.009961582720279694
1775899058710064128,3508000,3508000,4.247321339789778e-05,1.2721179700747598e-05,3.206786004739115e-06,0.0033632726408541203,0.0019158319337293506,-0.0037604619283229113
1775899058714064128,3512000,3512000,-9.850900096353143e-05,6.119528552517295e-05,3.981721238233149e-05,-0.013233459554612637,0.0063016521744430065,0.0017904638079926372
1775899058734064128,3532000,3532000,6.636853868258186e-06,-7.655045919818804e-05,-0.00011930289474548772,0.012328646145761013,-0.0018615724984556437,-0.006091130897402763
1775899058738064128,3536000,3536000,6.405416934285313e-05,-7.101212395355105e-05,-5.9987069107592106e-05,0.013199424371123314,-0.00046615113387815654,0.0029017627239227295
1775899058762064128,3560000,3560000,0.00010713273513829336,2.7909169148188084e-05,1.7137608665507287e-05,-0.0007001606863923371,0.010735505260527134,-7.474538870155811e-05
1775899058774064128,3572000,3572000,0.00014430758892558515,-7.072301286825677e-07,5.656264693243429e-05,0.0028527837712317705,-0.00028680526884272695,-0.0028689559549093246
1775899058778064128,3576000,3576000,0.0001265485043404624,9.293441689806059e-05,-8.913382043829188e-05,-0.00028205831767991185,0.009899890050292015,-0.017293274402618408
1775899058786064128,3584000,3584000,-0.00011785615788539872,0.00010907094838330522,-9.751953621162102e-05,-0.02007610723376274,0.002095879288390279,-0.0037049546372145414
1775899058794064128,3592000,3592000,3.78354343411047e-05,0.0001259064592886716,0.0001280939904972911,0.007620048243552446,0.0037217652425169945,0.017523983493447304
1775899058806064128,3604000,3604000,0.00011197371350135654,6.72803507768549e-05,-1.0301589099981356e-05,0.0030002982821315527,-0.0078072440810501575,-0.0071420203894376755
1775899058814064128,3612000,3612000,0.0002055102086160332,-0.00014900186215527356,1.1949129657295998e-05,0.008576679974794388,-0.020158007740974426,1.16860692287446e-05
1775899058826064128,3624000,3624000,-0.00010189385648118332,-6.301096436800435e-05,-0.0001545610575703904,-0.020308291539549828,0.0012250194558873773,-0.0145183727145195
1775899058834064128,3632000,3632000,4.1533922967573744e-07,-6.769257015548646e-05,-4.862113928538747e-05,0.0031341100111603737,0.0008681730250827968,0.005053439177572727
1775899058846064128,3644000,3644000,0.00017618904530536383,0.00014081674453336746,-0.00010874845611397177,0.0067863743752241135,0.01331409439444542,-0.003523465944454074
1775899058854064128,3652000,3652000,-5.694204446626827e-05,2.370708534726873e-05,0.00016239690012298524,-0.018491709604859352,-0.0061184014193713665,0.024027014151215553
1775899058866064128,3664000,3664000,-7.65091463108547e-05,3.780864426516928e-05,8.332008292200044e-05,-0.0030899052508175373,-0.002538577886298299,-0.007634396199136972
1775899058870064128,3668000,3668000,-2.5347906557726674e-05,-9.162471542367712e-05,1.3056782336207107e-05,0.0037365041207522154,-0.015357164666056633,-0.011903608217835426
1775899058886064128,3684000,3684000,3.172244396409951e-05,-0.00013732588558923453,9.411841165274382e-05,-0.0032173877116292715,-0.012086618691682816,0.008442741818726063
1775899058894064128,3692000,3692000,0.00012592021084856242,3.239308716729283e-05,0.00021379721874836832,0.007323934230953455,0.013870161026716232,0.011333882808685303
1775899058902064128,3700000,3700000,0.00020054675405845046,3.847466723527759e-05,0.0002731671556830406,0.008778754621744156,0.0016067188698798418,0.007759856525808573
1775899058914064128,3712000,3712000,0.0002048259775619954,-3.879163705278188e-05,-6.858976848889142e-05,-0.0034001695457845926,-0.0008004279807209969,-0.02417980507016182
1775899058926064128,3724000,3724000,8.517111564287916e-05,2.8642416509683244e-05,9.192397556034848e-05,-0.005773482844233513,9.020267316373065e-05,0.014858059585094452
1775899058938064128,3736000,3736000,0.00010453818686073646,-8.177946438081563e-05,-9.554863208904862e-05,-0.0007627597078680992,-0.00757463276386261,-0.01850627176463604
1775899058946064128,3744000,3744000,0.00012719433289021254,-0.00018166640074923635,-0.00011843576794490218,0.0038166712038218975,-0.009971043094992638,-0.003315950511023402
1775899058954064128,3752000,3752000,0.000435779569670558,5.2473558753263205e-05,0.0001264160091523081,0.028588905930519104,0.018303891643881798,0.017988210543990135
1775899058966064128,3764000,3764000,-0.00010016842861659825,-9.03555701370351e-06,7.057925540721044e-05,-0.0439634807407856,-0.009810121729969978,0.0015679056523367763
1775899058974064128,3772000,3772000,-3.091612597927451e-05,-0.000129861815366894,4.423733480507508e-05,-0.0050964560359716415,-0.010833405889570713,-0.0032726838253438473
1775899058986064128,3784000,3784000,-9.19975445867749e-06,-4.682796497945674e-05,0.00013324838073458523,0.0007811419782228768,-0.0020913570187985897,0.008913553319871426
1775899058994064128,3792000,3792000,9.381251584272832e-05,-3.4347605833318084e-05,-8.252220141002908e-05,0.008504891768097878,0.00140276865568012,-0.017872903496026993
1775899059006064128,3804000,3804000,-1.3041580132266972e-05,-2.910361399699468e-05,8.316810999531299e-05,-0.009631752036511898,7.217491656774655e-05,0.007148544769734144
1775899059014064128,3812000,3812000,0.00012898474233224988,1.092697220883565e-05,4.256800821167417e-05,0.011892651207745075,0.003900522133335471,-0.0009817903628572822
1775899059026064128,3824000,3824000,0.0002621318562887609,6.61424346617423e-05,8.219971641665325e-05,0.006404222920536995,0.00220120488665998,-0.001086744829080999
1775899059034064128,3832000,3832000,0.00016584563127253205,-1.43012930493569e-05,-0.00012593485007528216,-0.0071214972995221615,-0.00426379544660449,-0.01611052080988884
1775899059050064128,3848000,3848000,4.475097011891194e-05,8.915530634112656e-05,-0.00014867760182823986,-0.002375205047428608,0.010167480446398258,-0.002427836414426565
1775899059054064128,3852000,3852000,5.622394019155763e-05,0.00012957457511220127,-0.0001245823223143816,-0.00012121026520617306,0.010140543803572655,0.001205267384648323
1775899059066064128,3864000,3864000,-2.373066308791749e-06,-8.83359753061086e-05,7.715540414210409e-05,-0.0050000473856925964,-0.009751525707542896,0.010725827887654305
1775899059074064128,3872000,3872000,0.0001712970552034676,-6.055969060980715e-05,-2.6297451768186875e-05,0.013983996585011482,-0.0017682899488136172,-0.005788889713585377
1775899059086064128,3884000,3884000,4.032262950204313e-05,6.368384674715344e-06,-0.0001725589536363259,-0.009223468601703644,0.003207326168194413,-0.009738652035593987
1775899059094064128,3892000,3892000,8.013385377125815e-05,-6.572474376298487e-05,-5.819763828185387e-05,-0.00014352831931319088,-0.006650617346167564,0.0073682027868926525
1775899059106064128,3904000,3904000,-7.07428262103349e-05,-0.0001201934355776757,-4.7831013944232836e-05,0.0003084593336097896,-0.0006125230574980378,-0.0015575217548757792
1775899059114064128,3912000,3912000,0.00011364109377609566,-9.131882688961923e-05,-3.761265179491602e-05,0.013104148209095001,0.004512394312769175,-0.00041765710921026766
1775899059126064128,3924000,3924000,-9.106682409765199e-05,-6.118977762525901e-05,-1.5253116544045042e-05,-0.010879391804337502,-0.0074763731099665165,0.008110146969556808
1775899059130064128,3928000,3928000,-6.152955029392615e-05,-0.00016086886171251535,9.919385047396645e-05,-0.0030283916275948286,-0.0149747459217906,0.016923144459724426
1775899059146064128,3944000,3944000,-3.7907055229879916e-05,0.0002317990583833307,-1.300741860177368e-05,-0.0064295148476958275,0.018324915319681168,-0.00418424978852272
1775899059154064128,3952000,3952000,4.577166691888124e-05,7.615946378791705e-05,6.305360147962347e-05,0.007415052969008684,-0.008511755615472794,0.003849532688036561
1775899059166064128,3964000,3964000,-4.444019577931613e-05,-0.00010725882748374715,-0.0001347410725429654,-0.013654123060405254,-0.015543699264526367,-0.013275246135890484
1775899059170064128,3968000,3968000,-0.00016586959827691317,-0.0001213700306834653,-0.0001361879549222067,-0.020834319293498993,-0.010378438979387283,-0.007724124006927013
1775899059182064128,3980000,3980000,-4.100036676391028e-06,-0.00021906665642745793,0.00010311941878171638,0.012475180439651012,-0.006782882381230593,0.01404628250747919
1775899059194064128,3992000,3992000,0.0002428361913189292,-0.00018472895317245275,-9.301373938797042e-05,0.01469210535287857,0.0013088603736832738,-0.01187816634774208
1775899059206064128,4004000,4004000,7.558509969385341e-05,-0.00014551378262694925,-0.00012060065637342632,-0.005136168096214533,0.0036790482699871063,-0.006401998922228813
1775899059214064128,4012000,4012000,-3.338549504405819e-06,-0.0001224070438183844,-9.954175766324624e-05,-0.009810548275709152,0.004991109482944012,-0.00037848568172194064
1775899059226064128,4024000,4024000,0.0002472992637194693,-3.3899032132467255e-05,6.010985543980496e-06,0.017964323982596397,0.001971437595784664,0.006500993389636278
1775899059234064128,4032000,4032000,2.673999551916495e-05,-0.00011680486932164058,-0.00014174960961099714,-0.004768376238644123,0.0032626946922391653,-0.009816521778702736
1775899059246064128,4044000,4044000,-0.00013663843856193125,-8.269424142781645e-05,-4.5340748329181224e-05,-0.012327858246862888,0.006027295254170895,0.0038475063629448414
1775899059254064128,4052000,4052000,0.00013161104288883507,5.468361632665619e-05,-0.00010842007031897083,0.020855005830526352,0.01338259968906641,-0.003775412682443857
1775899059266064128,4064000,4064000,0.00010378869774285704,-3.4826487535610795e-05,1.0594608284009155e-05,-0.0063782245852053165,-0.00522848404943943,0.005861978977918625
1775899059274064128,4072000,4072000,-7.906318933237344e-05,-0.0001642368151806295,-8.793945198704023e-06,-0.01659327745437622,-0.012863146141171455,-0.00041277564014308155
1775899059286064128,4084000,4084000,-6.697453500237316e-06,-7.343186007346958e-05,-7.055844616843387e-05,0.00528312474489212,0.007117176428437233,-9.797697566682473e-05
1775899059294064128,4092000,4092000,0.000166054189321585,-1.804756175260991e-05,-0.00016152697207871825,0.013784054666757584,0.007338282652199268,-0.009443164803087711
1775899059306064128,4104000,4104000,3.026069316547364e-05,-0.00010852359991986305,-0.00010996822675224394,-0.005334353540092707,-0.018290767446160316,0.004446413367986679
1775899059314064128,4112000,4112000,-0.00010276195826008916,2.551481702539604e-05,-0.0001253559166798368,-0.014549154788255692,0.0068696304224431515,-0.0019016407895833254
1775899059326064128,4124000,4124000,-9.953843255061656e-05,4.87204160890542e-05,-7.949727296363562e-05,0.00860564410686493,0.0019876291044056416,0.009493546560406685
1775899059334064128,4132000,4132000,0.00025744910817593336,-8.754856389714405e-05,-4.919719503959641e-05,0.029356814920902252,-0.012540257535874844,0.0018923376919701695
1775899059346064128,4144000,4144000,-0.00012174042785773054,-7.731671212241054e-05,-0.00011167996126459911,-0.013446665368974209,0.004116037394851446,0.00522779393941164
1775899059354064128,4152000,4152000,0.0002568221534602344,5.7943274441640824e-05,-8.349260315299034e-05,0.026644529774785042,0.011626352556049824,0.002866524737328291
1775899059366064128,4164000,4164000,1.4844881661701947e-05,8.314926526509225e-05,-0.00016051951388362795,-0.01947368122637272,0.003613504348322749,-0.004648728296160698
1775899059374064128,4172000,4172000,-0.0001400274340994656,4.021791028208099e-06,0.00014018159708939493,-0.0161600299179554,-0.006161753553897142,0.024210136383771896
1775899059386064128,4184000,4184000,-0.00014004993136040866,-9.060255251824856e-05,2.3492570107919164e-05,-0.004929808899760246,-0.005032294429838657,-0.0024567698128521442
1775899059394064128,4192000,4192000,-6.723410479025915e-05,5.135141691425815e-05,-7.382423063972965e-05,0.00472465343773365,0.010019341483712196,-0.009264839813113213
1775899059406064128,4204000,4200000,-5.261151818558574e-05,-5.4778756748419255e-05,-8.910300675779581e-05,0.0022597338538616896,-0.006559726316481829,-0.005236184690147638
1775899059414064128,4212000,4212000,-0.00012566050281748176,8.110002454486676e-06,6.795255467295647e-05,-0.006166951730847359,0.005872443784028292,0.01482708565890789
1775899059426064128,4224000,4224000,2.859687083400786e-05,-0.00016359325672965497,1.9625564164016396e-05,0.010009313933551311,-0.013199941255152225,-0.00348354852758348
1775899059442064128,4240000,4240000,-3.946874858229421e-05,2.0144689187873155e-06,5.4106458264868706e-05,8.601637819083408e-05,0.01717657968401909,0.01286387164145708
1775899059446064128,4244000,4244000,5.990684439893812e-05,1.145174064731691e-05,2.849589509423822e-05,0.010728659108281136,0.010807100683450699,0.004581798333674669
1775899059454064128,4252000,4252000,-8.121981954900548e-05,8.073451317613944e-05,-0.00010439937614137307,-0.012835978530347347,0.009665434248745441,-0.009550494141876698
1775899059466064128,4264000,4264000,-6.545366341015324e-05,-6.454718095483258e-05,0.00014292691776063293,0.003664406482130289,-0.011729258112609386,0.018832318484783173
1775899059474064128,4272000,4272000,0.0001408655516570434,-7.443941285600886e-05,-3.6192082006891724e-06,0.0187862366437912,-0.004331287462264299,-0.006589632946997881
1775899059486064128,4284000,4284000,0.00017999928968492895,4.833542334381491e-05,-6.788873724872246e-05,0.0016744581516832113,0.007198522333055735,-0.016586758196353912
1775899059494064128,4292000,4292000,9.021402365760878e-05,-6.155196751933545e-05,-0.00017530369223095477,-0.009981642477214336,-0.008069909177720547,-0.008899395354092121
1775899059506064128,4304000,4304000,0.0003025417390745133,3.729432501131669e-05,8.039631211431697e-06,0.011451570317149162,0.0013554439647123218,0.007498893886804581
1775899059514064128,4312000,4312000,0.0002072728966595605,-0.00022194704797584563,-0.00010382711479905993,-0.005650361999869347,-0.018979951739311218,-0.00930043961852789
1775899059526064128,4324000,4324000,9.337055234936997e-05,-0.00017081544501706958,-5.885338759981096e-05,-0.008655413053929806,-0.0013042236678302288,0.0022617026697844267
1775899059534064128,4332000,4332000,-8.065425208769739e-05,3.992605707026087e-05,5.944335134699941e-05,-0.016403712332248688,0.019543232396245003,0.01166739221662283
1775899059546064128,4344000,4344000,0.0002141910226782784,2.2089136109570973e-05,-7.688054029131308e-05,0.017217114567756653,-0.0021654863376170397,-0.00663767522200942
1775899059550064128,4348000,4348000,0.0001960348163265735,-1.8033231754088774e-05,-0.00014517951058223844,0.00786481611430645,-0.005546449683606625,-0.011124245822429657
1775899059566064128,4364000,4364000,0.00010365068737883121,-5.071851046523079e-05,-1.1340189303155057e-05,-0.004487935453653336,-0.008251707069575787,0.007502671796828508
1775899059574064128,4372000,4372000,5.544702071347274e-05,-4.0823244489729404e-05,-1.0406611181679182e-05,-0.001563437981531024,-0.004139456897974014,0.0027902249712496996
1775899059586064128,4384000,4384000,6.9156099925749e-05,-6.0893173213116825e-05,-2.5628611183492467e-05,-0.006827984470874071,0.0005171297816559672,-0.002370234113186598
1775899059594064128,4392000,4392000,-4.4538668589666486e-05,-9.598904580343515e-05,-6.306715658865869e-05,-0.00869357492774725,-0.0027911330107599497,-0.004657551180571318
1775899059610064128,4408000,4404000,-0.00010663880675565451,-2.6015508410637267e-05,-0.0001706837647361681,-0.017469137907028198,0.00623110169544816,-0.00572387408465147
1775899059614064128,4412000,4408000,-0.0002945032902061939,6.33721865597181e-05,-0.00018473716045264155,-0.030148973688483238,0.013158791698515415,-0.0047736382111907005
1775899059626064128,4424000,4424000,4.485706449486315e-05,-0.0003218134806957096,-2.0538996977848e-05,0.00918098259717226,-0.029047632589936256,0.016588201746344566
1775899059634064128,4432000,4432000,1.5138779417611659e-05,-0.00024078492424450815,0.00015301686653401703,0.0015845176531001925,0.0003119201574008912,0.017241215333342552
1775899059646064128,4444000,4444000,0.0002619479491841048,-4.0042679756879807e-05,-8.398236241191626e-05,0.0164196714758873,0.013057062402367592,-0.01580830290913582
1775899059654064128,4452000,4452000,-0.00014749530237168074,9.793120989343151e-05,-0.000139345764182508,-0.032073974609375,0.014032904990017414,-0.008530140854418278
1775899059666064128,4464000,4464000,5.078091271570884e-05,5.678135494235903e-05,-8.587804768467322e-05,0.0039177462458610535,0.005771778058260679,-0.00020177746773697436
1775899059674064128,4472000,4472000,0.00012369832256808877,-0.00011166030162712559,-7.537924830103293e-05,0.008425770327448845,-0.013978983275592327,0.0016361046582460403
1775899059686064128,4484000,4484000,0.00014279907918535173,-0.00011127377365482971,-8.595214239903726e-06,0.0014847081620246172,0.002146548591554165,0.004890576470643282
1775899059694064128,4492000,4492000,0.00010398554877610877,4.387898661661893e-05,1.8293667380930856e-05,-0.004038638435304165,0.013293505646288395,0.006535104010254145
1775899059706064128,4504000,4504000,5.899601092096418e-06,-0.0001816090225474909,-1.939211506396532e-05,-0.001260665012523532,-0.0201991219073534,-0.006881821900606155
1775899059714064128,4512000,4512000,0.00024871702771633863,-0.0001507988927187398,-0.00010125053086085245,0.018819693475961685,0.00042476868839003146,-0.0073858811520040035
1775899059726064128,4524000,4524000,0.00025414529955014586,9.056211274582893e-05,-9.050445441971533e-06,0.0014754477888345718,0.005585580598562956,-0.007806773297488689
1775899059734064128,4532000,4532000,0.00014571657811757177,-0.0002077846002066508,-0.0001990535092772916,0.003845754312351346,-0.022445280104875565,-0.017419395968317986
1775899059746064128,4544000,4544000,0.00019171807798556983,-6.615677557419986e-05,-9.950229286914691e-05,-0.01498842891305685,0.005331677850335836,0.004484324250370264
