received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775897149871787358,1775897148583598,1775897148583598,True,2,0.0,0.0,0.11192837357521057,0.0,False,0
1775897149910866946,1775897148623598,1775897148623598,True,2,0.0,0.0,0.11192837357521057,0.0,False,0
1775897149970041136,1775897148675598,1775897148675598,True,2,0.0,0.0,0.11192837357521057,0.0,False,0
1775897150011609842,1775897148707598,1775897148707598,True,2,0.0,0.0,-0.11632371693849564,0.0,True,0
1775897150066388797,1775897148755598,1775897148755598,True,2,0.0,0.0,-0.11632371693849564,0.0,True,0
1775897150114096202,1775897148799598,1775897148799598,True,2,0.0,0.0,-0.11632371693849564,0.0,True,0
1775897150163143492,1775897148843598,1775897148843598,True,2,0.0,0.0,-0.11632371693849564,0.0,True,0
1775897150217992846,1775897148887598,1775897148887598,True,2,0.0,0.0,-0.11632371693849564,0.0,True,0
1775897150274587072,1775897148935598,1775897148935598,True,2,0.0,0.0,-0.11632371693849564,0.0,False,0
1775897150320896448,1775897148963598,1775897148963598,True,2,0.0,0.0,-0.015064203180372715,0.0,True,0
1775897150363958637,1775897149011598,1775897149011598,True,2,0.0,0.0,-0.015064203180372715,0.0,True,0
1775897150416892402,1775897149055598,1775897149055598,True,2,0.0,0.0,-0.015064203180372715,0.0,False,0
1775897150472543729,1775897149091598,1775897149091598,True,2,0.0,0.0,-0.015064203180372715,0.0,False,0
1775897150517250472,1775897149135598,1775897149135598,True,2,0.0,0.0,-0.015064203180372715,0.0,False,0
1775897150571526746,1775897149179598,1775897149179598,True,2,0.0,0.0,-0.015064203180372715,0.0,False,0
1775897150616681130,1775897149235598,1775897149235598,True,2,0.0,0.0,-0.10987694561481476,0.0,True,0
1775897150671509268,1775897149279598,1775897149279598,True,2,0.0,0.0,-0.10987694561481476,0.0,True,0
1775897150716406824,1775897149327598,1775897149327598,True,2,0.0,0.0,-0.10987694561481476,0.0,False,0
1775897150775926513,1775897149387598,1775897149387598,True,2,0.0,0.0,-0.10987694561481476,0.0,False,0
1775897150813250094,1775897149423598,1775897149423598,True,2,0.0,0.0,-0.10987694561481476,0.0,False,0
1775897150870087484,1775897149475598,1775897149475598,True,2,0.0,0.0,0.02873406372964382,0.0,True,0
1775897150920025515,1775897149527598,1775897149527598,True,2,0.0,0.0,0.02873406372964382,0.0,True,0
1775897150973977313,1775897149575598,1775897149575598,True,2,0.0,0.0,0.02873406372964382,0.0,True,0
1775897151012414094,1775897149607598,1775897149607598,True,2,0.0,0.0,0.02873406372964382,0.0,False,0
1775897151075097548,1775897149663598,1775897149663598,True,2,0.0,0.0,0.02873406372964382,0.0,False,0
1775897151110871070,1775897149695598,1775897149695598,True,2,0.0,0.0,0.02873406372964382,0.0,False,0
1775897151171683030,1775897149739598,1775897149739598,True,2,0.0,0.0,0.02873406372964382,0.0,False,0
1775897151215811604,1775897149783598,1775897149783598,True,2,0.0,0.0,0.06069283187389374,0.0,False,0
1775897151270159718,1775897151267320,1775897151259928,True,2,0.0,0.0,0.06069283187389374,0.0,False,0
1775897151319359262,1775897151308412,1775897151308412,True,2,0.0,0.0,0.06069283187389374,0.0,False,0
1775897151372202340,1775897151365883,1775897151365841,True,2,0.0,0.0,0.06069283187389374,0.0,False,0
1775897151412082301,1775897151404185,1775897151404185,True,2,0.0,0.0,0.06069283187389374,0.0,False,0
1775897151472744727,1775897151464850,1775897151459700,True,2,0.0,0.0,0.08813798427581787,0.0,False,0
1775897151517637067,1775897151512348,1775897151508826,True,2,0.0,0.0,0.08813798427581787,0.0,False,0
1775897151569811578,1775897151561890,1775897151561890,True,2,0.0,0.0,0.08813798427581787,0.0,False,0
1775897151626756936,1775897151613009,1775897151612405,True,2,0.0,0.0,0.08813798427581787,0.0,False,0
1775897151672728653,1775897151653046,1775897151653046,True,2,0.0,0.0,0.08813798427581787,0.0,False,0
1775897151718282263,1775897151716647,1775897151711755,True,2,0.0,0.0,0.08813798427581787,0.0,False,0
1775897151771043647,1775897151776832,1775897151760768,True,2,0.0,0.0,-0.009433044120669365,0.0,True,0
1775897151813994253,1775897151811285,1775897151809774,True,2,0.0,0.0,-0.009433044120669365,0.0,True,0
1775897151871089593,1775897151873369,1775897151859114,True,2,0.0,0.0,-0.009433044120669365,0.0,True,0
1775897151912037859,1775897151911345,1775897151908753,True,2,0.0,0.0,-0.009433044120669365,0.0,False,0
1775897151959990957,1775897151962470,1775897151958811,True,2,0.0,0.0,-0.009433044120669365,0.0,False,0
1775897152015111155,1775897152014489,1775897152009481,True,2,0.0,0.0,-0.009433044120669365,0.0,False,0
1775897152061353909,1775897152062749,1775897152058729,True,2,0.0,0.0,-0.009433044120669365,0.0,False,0
1775897152112083416,1775897152117783,1775897152108687,True,2,0.0,0.0,-0.10873501747846603,0.0,True,0
1775897152173100269,1775897152167438,1775897152158871,True,2,0.0,0.0,-0.10873501747846603,0.0,True,0
1775897152211202623,1775897152209094,1775897152209094,True,2,0.0,0.0,-0.10873501747846603,0.0,True,0
1775897152272061239,1775897152262303,1775897152259402,True,2,0.0,0.0,-0.10873501747846603,0.0,False,0
1775897152310228648,1775897152309565,1775897152308848,True,2,0.0,0.0,-0.10873501747846603,0.0,False,0
1775897152371488986,1775897152372322,1775897152358791,True,2,0.0,0.0,-0.10873501747846603,0.0,False,0
1775897152409880487,1775897152421421,1775897152408509,True,2,0.0,0.0,-0.0693773627281189,0.0,False,0
1775897152475342687,1775897152489446,1775897152463436,True,2,0.0,0.0,-0.0693773627281189,0.0,False,0
1775897152515076443,1775897152531780,1775897152508779,True,2,0.0,0.0,-0.0693773627281189,0.0,False,0
1775897152559727698,1775897152578808,1775897152558589,True,2,0.0,0.0,-0.0693773627281189,0.0,False,0
1775897152610861872,1775897152622224,1775897152608958,True,2,0.0,0.0,-0.0693773627281189,0.0,False,0
1775897152671232526,1775897152661830,1775897152658684,True,2,0.0,0.0,-0.0693773627281189,0.0,False,0
1775897152737058561,1775897152714520,1775897152708722,True,2,0.0,0.0,-0.07621271163225174,0.0,False,0
1775897152771000812,1775897152763501,1775897152763501,True,2,0.0,0.0,-0.07621271163225174,0.0,False,0
1775897152809325179,1775897152799330,1775897152799330,True,2,0.0,0.0,-0.07621271163225174,0.0,False,0
1775897152870156019,1775897152848649,1775897152848649,True,2,0.0,0.0,-0.07621271163225174,0.0,False,0
1775897152910546149,1775897152880649,1775897152880649,True,2,0.0,0.0,-0.07621271163225174,0.0,False,0
1775897152977178029,1775897152932649,1775897152932649,True,2,0.0,0.0,0.0,0.0,True,0
1775897153014661095,1775897152964649,1775897152964649,True,2,0.0,0.0,0.0,0.0,True,0
1775897153071243770,1775897153016649,1775897153016649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153116584296,1775897153060649,1775897153060649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153170318626,1775897153104649,1775897153104649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153214291139,1775897153152649,1775897153152649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153269732325,1775897153200649,1775897153200649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153311514692,1775897153236649,1775897153236649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153371551911,1775897153288649,1775897153288649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153411896954,1775897153328649,1775897153328649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153471966941,1775897153372649,1775897153372649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153514573553,1775897153424649,1775897153424649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153574185786,1775897153468649,1775897153468649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153616913196,1775897153512649,1775897153512649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153672756041,1775897153564649,1775897153564649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153710909466,1775897153608649,1775897153608649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153771847504,1775897153660649,1775897153660649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153811599244,1775897153700649,1775897153700649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153861968564,1775897153748649,1775897153748649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153913181969,1775897153796649,1775897153796649,True,2,0.0,0.0,0.0,0.0,False,0
1775897153968197561,1775897153840649,1775897153840649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154010979691,1775897153884649,1775897153884649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154061150166,1775897153928649,1775897153928649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154112958827,1775897153976649,1775897153976649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154172083579,1775897154020649,1775897154020649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154213696764,1775897154060649,1775897154060649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154270381422,1775897154104649,1775897154104649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154311518710,1775897154144649,1775897154144649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154371536121,1775897154192649,1775897154192649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154411929900,1775897154228649,1775897154228649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154474385006,1775897154284649,1775897154284649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154515053500,1775897154320649,1775897154320649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154568594361,1775897154376649,1775897154376649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154611055951,1775897154412649,1775897154412649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154672101860,1775897154464649,1775897154464649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154731160757,1775897154516649,1775897154516649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154764291116,1775897154548649,1775897154548649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154814687476,1775897154588649,1775897154588649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154867757976,1775897154636649,1775897154636649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154914537330,1775897154680649,1775897154680649,True,2,0.0,0.0,0.0,0.0,False,0
1775897154963218642,1775897154728649,1775897154728649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155015953946,1775897154772649,1775897154772649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155073045286,1775897154824649,1775897154824649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155115219296,1775897154856649,1775897154856649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155169083577,1775897154908649,1775897154904649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155219788861,1775897154948649,1775897154948649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155268400414,1775897154988649,1775897154984649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155315921646,1775897155028649,1775897155028649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155371166420,1775897155072649,1775897155072649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155414143810,1775897155112649,1775897155112649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155463069151,1775897155164649,1775897155164649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155510343539,1775897155204649,1775897155204649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155569888733,1775897155252649,1775897155252649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155612093751,1775897155288649,1775897155288649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155667875285,1775897155332649,1775897155332649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155724653413,1775897155376649,1775897155376649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155765209717,1775897155424649,1775897155424649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155821249424,1775897155476649,1775897155476649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155875632225,1775897155508649,1775897155508649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155913865650,1775897155544649,1775897155544649,True,2,0.0,0.0,0.0,0.0,False,0
1775897155964394776,1775897155588649,1775897155588649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156016322476,1775897155640649,1775897155640649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156072898463,1775897155680649,1775897155680649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156110074046,1775897155712649,1775897155712649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156174176746,1775897155760649,1775897155760649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156210973614,1775897155800649,1775897155800649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156261545012,1775897155844649,1775897155844649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156315450636,1775897155888649,1775897155888649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156372351003,1775897155940649,1775897155936649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156411598942,1775897155980649,1775897155980649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156462725532,1775897156024649,1775897156024649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156512100435,1775897156068649,1775897156068649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156560746260,1775897156108649,1775897156108649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156618408024,1775897156160649,1775897156160649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156677810373,1775897156208649,1775897156208649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156722434269,1775897156252649,1775897156252649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156772076208,1775897156284649,1775897156284649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156811091958,1775897156328649,1775897156328649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156870423651,1775897156380649,1775897156380649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156916166668,1775897156420649,1775897156420649,True,2,0.0,0.0,0.0,0.0,False,0
1775897156973058907,1775897156468649,1775897156468649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157010336664,1775897156500649,1775897156500649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157074927965,1775897156544649,1775897156544649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157111189289,1775897156588649,1775897156588649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157171263084,1775897156636649,1775897156636649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157213088748,1775897156684649,1775897156684649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157267471581,1775897156728649,1775897156728649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157311654716,1775897156776649,1775897156776649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157370947210,1775897156824649,1775897156824649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157412846856,1775897156864649,1775897156864649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157469475227,1775897156920649,1775897156916649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157513710168,1775897156964649,1775897156964649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157573086469,1775897157008649,1775897157008649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157611860207,1775897157048649,1775897157048649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157665705352,1775897157096649,1775897157096649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157711075094,1775897157140649,1775897157140649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157766039456,1775897157192649,1775897157192649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157812362817,1775897157232649,1775897157232649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157870406016,1775897157280649,1775897157276649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157930067849,1775897157328649,1775897157328649,True,2,0.0,0.0,0.0,0.0,False,0
1775897157971162514,1775897157372649,1775897157372649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158009781469,1775897157392649,1775897157392649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158078439210,1775897157456649,1775897157456649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158114176061,1775897157484649,1775897157484649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158168436081,1775897157532649,1775897157532649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158213136681,1775897157576649,1775897157576649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158270637200,1775897157628649,1775897157628649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158312643084,1775897157660649,1775897157660649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158373264872,1775897157712649,1775897157712649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158409616435,1775897157744649,1775897157744649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158459899389,1775897157792649,1775897157792649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158514169649,1775897157840649,1775897157840649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158560662256,1775897157880649,1775897157880649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158614137198,1775897157928649,1775897157928649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158666308031,1775897157968649,1775897157968649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158711630318,1775897158008649,1775897158008649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158770506850,1775897158048649,1775897158048649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158815024860,1775897158084649,1775897158084649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158870005573,1775897158124649,1775897158124649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158920683658,1775897158180649,1775897158172649,True,2,0.0,0.0,0.0,0.0,False,0
1775897158970290814,1775897158220649,1775897158220649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159011759682,1775897158256649,1775897158256649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159071337325,1775897158308649,1775897158308649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159110246388,1775897158344649,1775897158344649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159170320376,1775897158392649,1775897158392649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159215029583,1775897158436649,1775897158436649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159270629841,1775897158484649,1775897158484649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159317029137,1775897158516649,1775897158516649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159371447459,1775897158576649,1775897158576649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159414717326,1775897158612649,1775897158612649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159476128127,1775897158652649,1775897158652649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159513263839,1775897158688649,1775897158688649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159561467366,1775897158728649,1775897158728649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159611094490,1775897158772649,1775897158772649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159673038308,1775897158824649,1775897158824649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159718357971,1775897158864649,1775897158864649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159770645602,1775897158900649,1775897158900649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159810185505,1775897158944649,1775897158944649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159867941349,1775897158996649,1775897158992649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159910727831,1775897159028649,1775897159028649,True,2,0.0,0.0,0.0,0.0,False,0
1775897159971115158,1775897159076649,1775897159076649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160035866745,1775897159116649,1775897159116649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160065228900,1775897159156649,1775897159156649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160115596494,1775897159200649,1775897159200649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160172530749,1775897159240649,1775897159240649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160212676628,1775897159280649,1775897159280649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160261464499,1775897159320649,1775897159320649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160316214880,1775897159372649,1775897159372649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160371042605,1775897159412649,1775897159412649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160413386277,1775897159452649,1775897159452649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160462161701,1775897159496649,1775897159496649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160511739673,1775897159540649,1775897159540649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160577514094,1775897159592649,1775897159588649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160622053640,1775897159632649,1775897159632649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160669315933,1775897159668649,1775897159668649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160714967719,1775897159716649,1775897159716649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160773027815,1775897159760649,1775897159760649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160811582644,1775897159800649,1775897159800649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160871451578,1775897159844649,1775897159844649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160913032381,1775897159884649,1775897159884649,True,2,0.0,0.0,0.0,0.0,False,0
1775897160974365391,1775897159932649,1775897159932649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161012952796,1775897159972649,1775897159972649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161070053449,1775897160020649,1775897160020649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161109969058,1775897160056649,1775897160056649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161161275391,1775897160104649,1775897160104649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161211448620,1775897160148649,1775897160148649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161270006565,1775897160200649,1775897160200649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161311089742,1775897160236649,1775897160236649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161371864873,1775897160288649,1775897160288649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161414539325,1775897160332649,1775897160332649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161460458212,1775897160376649,1775897160376649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161510981259,1775897160420649,1775897160420649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161569508037,1775897160464649,1775897160464649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161609355264,1775897160512649,1775897160512649,True,2,0.0,0.0,0.0,0.0,False,0
1775897161835323157,1775897160712649,1775897160512649,True,2,0.0,0.0,0.0,0.0,False,0
1775897162038074859,1775897160912649,1775897160512649,True,2,0.0,0.0,0.0,0.0,False,0
1775897162271258814,1775897160912649,1775897160512649,False,2,0.0,0.0,0.0,0.0,False,0
