received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
23277352000,-35.3632796,149.1653312,590.719970703125,6.8808274269104,6.8808274269104
23377312000,-35.3632802,149.1653352,590.6400146484375,6.832879543304443,6.832879543304443
23477272000,-35.3632802,149.1653352,590.6400146484375,6.78459358215332,6.78459358215332
23577232000,-35.3632808,149.1653394,590.5499877929688,6.736752033233643,6.736752033233643
23677192000,-35.3632808,149.1653394,590.5499877929688,6.689027786254883,6.689027786254883
23777152000,-35.3632815,149.1653438,590.469970703125,6.6414594650268555,6.6414594650268555
23877112000,-35.3632815,149.1653438,590.469970703125,6.593868255615234,6.593868255615234
23977072000,-35.3632822,149.1653481,590.3800048828125,6.5463056564331055,6.5463056564331055
24077032000,-35.3632822,149.1653481,590.3800048828125,6.498791694641113,6.498791694641113
24176992000,-35.3632829,149.1653527,590.2999877929688,6.451374530792236,6.451374530792236
24276952000,-35.3632829,149.1653527,590.2999877929688,6.40389347076416,6.40389347076416
24376912000,-35.3632836,149.1653573,590.219970703125,6.35634183883667,6.35634183883667
24476872000,-35.3632836,149.1653573,590.219970703125,6.308816909790039,6.308816909790039
24576832000,-35.3632842,149.165362,590.1300048828125,6.261361598968506,6.261361598968506
24676792000,-35.3632842,149.165362,590.1300048828125,6.213881015777588,6.213881015777588
24776752000,-35.3632842,149.165362,590.1300048828125,6.166327953338623,6.166327953338623
24876712000,-35.3632849,149.1653668,590.0399780273438,6.118865966796875,6.118865966796875
24976672000,-35.3632849,149.1653668,590.0399780273438,6.071532249450684,6.071532249450684
25076632000,-35.3632856,149.1653717,589.9500122070312,6.024100303649902,6.024100303649902
25176592000,-35.3632856,149.1653717,589.9500122070312,5.9766645431518555,5.9766645431518555
25277385000,-35.3632863,149.1653767,589.8699951171875,5.929225921630859,5.929225921630859
25377345000,-35.363287,149.1653817,589.7899780273438,5.881871223449707,5.881871223449707
25477305000,-35.363287,149.1653817,589.7899780273438,5.834447383880615,5.834447383880615
25577265000,-35.3632877,149.1653868,589.7000122070312,5.786599159240723,5.786599159240723
25677225000,-35.3632877,149.1653868,589.7000122070312,5.739218711853027,5.739218711853027
25777185000,-35.3632884,149.165392,589.6099853515625,5.691774845123291,5.691774845123291
25877145000,-35.3632884,149.165392,589.6099853515625,5.644279956817627,5.644279956817627
25977105000,-35.3632891,149.1653971,589.5299682617188,5.596656322479248,5.596656322479248
26077065000,-35.3632891,149.1653971,589.5299682617188,5.548978328704834,5.548978328704834
26177025000,-35.3632898,149.1654024,589.4400024414062,5.50126838684082,5.50126838684082
26276985000,-35.3632898,149.1654024,589.4400024414062,5.453519821166992,5.453519821166992
26376945000,-35.3632905,149.1654078,589.3499755859375,5.405762672424316,5.405762672424316
26476905000,-35.3632905,149.1654078,589.3499755859375,5.357918739318848,5.357918739318848
26576865000,-35.3632912,149.1654132,589.260009765625,5.310013294219971,5.310013294219971
26676825000,-35.3632912,149.1654132,589.260009765625,5.262138366699219,5.262138366699219
26776785000,-35.3632912,149.1654132,589.260009765625,5.214172840118408,5.214172840118408
26876745000,-35.3632919,149.1654186,589.1699829101562,5.166136264801025,5.166136264801025
26976705000,-35.3632919,149.1654186,589.1699829101562,5.1179962158203125,5.1179962158203125
27076665000,-35.3632926,149.1654239,589.0800170898438,5.069761753082275,5.069761753082275
27176625000,-35.3632926,149.1654239,589.0800170898438,5.021459579467773,5.021459579467773
27277418000,-35.3632933,149.1654294,588.989990234375,4.973150730133057,4.973150730133057
27377378000,-35.363294,149.1654348,588.8999633789062,4.924726963043213,4.924726963043213
27477338000,-35.363294,149.1654348,588.8999633789062,4.876104831695557,4.876104831695557
27577298000,-35.3632947,149.1654403,588.8099975585938,4.8273725509643555,4.8273725509643555
27677258000,-35.3632947,149.1654403,588.8099975585938,4.778132438659668,4.778132438659668
27777218000,-35.3632954,149.1654457,588.719970703125,4.729382514953613,4.729382514953613
27877178000,-35.3632954,149.1654457,588.719970703125,4.680568695068359,4.680568695068359
27977138000,-35.3632961,149.1654512,588.6300048828125,4.631612777709961,4.631612777709961
28077098000,-35.3632961,149.1654512,588.6300048828125,4.582599639892578,4.582599639892578
28177058000,-35.3632968,149.1654567,588.5299682617188,4.533531188964844,4.533531188964844
28277018000,-35.3632968,149.1654567,588.5299682617188,4.484466552734375,4.484466552734375
28376978000,-35.3632975,149.1654621,588.4400024414062,4.435399055480957,4.435399055480957
28476938000,-35.3632975,149.1654621,588.4400024414062,4.386246204376221,4.386246204376221
28576898000,-35.3632982,149.1654676,588.3499755859375,4.337070941925049,4.337070941925049
28676858000,-35.3632982,149.1654676,588.3499755859375,4.28787899017334,4.28787899017334
28776818000,-35.3632982,149.1654676,588.3499755859375,4.2386016845703125,4.2386016845703125
28876778000,-35.3632989,149.165473,588.260009765625,4.189263343811035,4.189263343811035
28976738000,-35.3632989,149.165473,588.260009765625,4.139878273010254,4.139878273010254
29076698000,-35.3632996,149.1654783,588.1599731445312,4.0901103019714355,4.0901103019714355
29176658000,-35.3632996,149.1654783,588.1599731445312,4.040695667266846,4.040695667266846
