received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775898911843690240,20280000,-0.0016630197642371058,-0.013705368153750896,-0.0034237150102853775,0.0
1775898912043690240,20480000,-0.001401291461661458,-0.010866213589906693,-0.0031672196928411722,0.0
1775898912243690240,20680000,-0.0008554193773306906,-0.008619328960776329,-0.00270210113376379,0.0
1775898912443690240,20880000,-0.00033890618942677975,-0.006874538492411375,-0.0020285136997699738,0.0
1775898912643690240,21080000,-0.0007918389164842665,-0.005417062435299158,-0.0014439313672482967,0.0
1775898912835690240,21272000,-0.000879349245224148,-0.004276740830391645,-0.0010871338890865445,0.0
1775898913043690240,21480000,-0.0009140592301264405,-0.0032363843638449907,-0.0009540357277728617,0.0
1775898913243690240,21680000,-0.0008444929262623191,-0.002511307829990983,-0.0010321446461603045,0.0
1775898913443690240,21880000,-0.0005265299114398658,-0.002038871869444847,-0.0011617550626397133,0.0
1775898913647690240,22084000,-0.0004054582095704973,-0.0015167506644502282,-0.001191700343042612,0.0
1775898913843690240,22280000,-0.00028809369541704655,-0.001151621458120644,-0.0011020178208127618,0.0
1775898914043690240,22480000,-0.00029459712095558643,-0.0007508826674893498,-0.0009604299557395279,0.0
1775898914243690240,22680000,-0.00018563531921245158,-0.0005627453792840242,-0.0007623599376529455,0.0
1775898914443690240,22880000,-0.0003278289223089814,-0.0003928091609850526,-0.0005615869886241853,0.0
1775898914643690240,23080000,9.916913768392988e-06,-0.00012949542724527419,-0.0003929364029318094,0.0
1775898914843690240,23280000,0.00028982030926272273,-9.619975025998428e-05,-0.0003533404669724405,0.0
1775898915043690240,23480000,0.00045795715413987637,-8.864434494171292e-05,-0.00043280248064547777,0.0
1775898915243690240,23680000,0.00034450393286533654,0.00024019931151997298,-0.0005302961217239499,0.0
1775898915443690240,23880000,0.0004230056656524539,0.0002199411828769371,-0.0005888317828066647,0.0
1775898915643690240,24080000,0.0003027334460057318,7.683377043576911e-05,-0.000527059892192483,0.0
1775898915843690240,24280000,-3.679168730741367e-05,-7.781430213071872e-06,-0.0003815420204773545,0.0
1775898916043690240,24480000,-2.5155719413305633e-05,9.640099597163498e-05,-0.0002519180707167834,0.0
1775898916243690240,24680000,-0.00012775052164215595,0.00015634018927812576,-0.0001500180660514161,0.0
1775898916443690240,24880000,-0.00023172263172455132,0.00021846540039405227,-5.0767579523380846e-05,0.0
1775898916643690240,25080000,-0.00020612969819922,0.0002993633388541639,2.0746934751514345e-05,0.0
1775898916843690240,25280000,-5.4964140872471035e-05,0.00014968459436204284,1.552353387523908e-05,0.0
1775898917039690240,25476000,-5.5438955314457417e-05,2.525499257899355e-05,-1.810728463169653e-05,0.0
1775898917243690240,25680000,-5.7911514886654913e-05,-0.00018841971177607775,-4.517001798376441e-05,0.0
1775898917443690240,25880000,0.0001356133579974994,-0.00010880724585149437,-0.002159826923161745,0.0
1775898917643690240,26080000,0.004932304844260216,0.0015901584411039948,-0.007886567153036594,0.0
1775898917843690240,26280000,0.017396487295627594,0.0007248312467709184,-0.026833191514015198,0.0
1775898918043690240,26480000,0.020645851269364357,-0.0001425660157110542,-0.04416675120592117,0.0
1775898918243690240,26680000,0.01330618467181921,-0.00014977948740124702,-0.03516199067234993,0.0
1775898918447690240,26884000,0.0039694965817034245,-0.000268119212705642,-0.012714013457298279,0.0
1775898918643690240,27080000,-0.0026234553661197424,-0.0001440550695406273,0.00841832160949707,0.0
1775898918847690240,27284000,-0.006050818599760532,9.179776498058345e-06,0.023575441911816597,0.0
1775898919043690240,27480000,-0.006796157453209162,0.00012759743549395353,0.030639072880148888,0.0
1775898919243690240,27680000,-0.005580992437899113,0.00017126818420365453,0.030986236408352852,0.0
1775898919443690240,27880000,-0.00360424374230206,0.00015860925486776978,0.026852745562791824,0.0
1775898919643690240,28080000,-0.001686961273662746,0.0001660882990108803,0.02111588418483734,0.0
1775898919843690240,28280000,-0.00029858946800231934,0.00015072895621415228,0.015746641904115677,0.0
1775898920043690240,28480000,0.0005720672197639942,0.0001590336178196594,0.011507551185786724,0.0
1775898920243690240,28680000,0.0009226281545124948,0.00016056619642768055,0.008848728612065315,0.0
1775898920443690240,28880000,0.000830451026558876,0.0001683457230683416,0.0076616378501057625,0.0
1775898920643690240,29080000,0.0005214101984165609,0.00015801396511960775,0.007335382979363203,0.0
1775898920839690240,29276000,0.00021293073950801045,0.000185412383871153,0.007298888172954321,0.0
1775898921043690240,29480000,3.603547520469874e-05,0.00021542397735174745,0.007194447331130505,0.0
1775898921243690240,29680000,-4.2096609831787646e-05,0.00023460548254661262,0.0069658528082072735,0.0
1775898921443690240,29880000,-3.904513050656533e-06,0.00023097931989468634,0.006620320957154036,0.0
1775898921643690240,30080000,1.1570838069019374e-05,0.00022572056332137436,0.006135663483291864,0.0
1775898921843690240,30280000,7.178013765951619e-05,0.00023064279230311513,0.005559507291764021,0.0
1775898922043690240,30480000,0.00021893226949032396,0.00020547995518427342,0.004978659097105265,0.0
1775898922243690240,30680000,0.00028565566753968596,0.00018630089471116662,0.00441068084910512,0.0
1775898922443690240,30880000,0.0003151876153424382,0.00022842366888653487,0.003876785049214959,0.0
1775898922643690240,31080000,0.0003146838862448931,0.000249161763349548,0.0033965972252190113,0.0
1775898922843690240,31280000,0.00036397340591065586,0.00023509663878940046,0.0029782552737742662,0.0
1775898923043690240,31480000,0.00041783813503570855,0.00023901020176708698,0.0026089176535606384,0.0
1775898923239690240,31676000,0.00041305352351628244,0.00029013349558226764,0.002319091698154807,0.0
1775898923447690240,31884000,0.00036703405203297734,0.00026662583695724607,0.002130125416442752,0.0
1775898923639690240,32076000,0.00036026586894877255,0.00024078170827124268,0.0020336422603577375,0.0
1775898923843690240,32280000,0.00035862583899870515,0.00026483411784283817,0.00195475947111845,0.0
1775898924047690240,32484000,0.0003719100495800376,0.0002505867159925401,0.0018500287551432848,0.0
1775898924243690240,32680000,0.00037249361048452556,0.00022416934370994568,0.0017570926574990153,0.0
1775898924443690240,32880000,0.00037670423625968397,0.00023358217731583863,0.0016726396279409528,0.0
1775898924643690240,33080000,-0.0011321050114929676,-0.00039474086952395737,0.0015497467247769237,0.0
1775898924843690240,33280000,0.00015191096463240683,0.00028922740602865815,0.0014137083198875189,0.0
1775898925043690240,33480000,0.0007752325618639588,0.0001312379026785493,0.0012820004485547543,0.0
1775898925243690240,33680000,0.0006182398064993322,0.00019989919383078814,0.0011603835737332702,0.0
1775898925439690240,33876000,0.002004309557378292,0.0006049343501217663,0.0010585457785055041,0.0
1775898925643690240,34080000,-0.0006223897216841578,7.098956120898947e-05,0.0009603033540770411,0.0
1775898925843690240,34280000,-0.00029742048354819417,-1.9091188733000308e-05,0.000872071657795459,0.0
1775898926043690240,34480000,-0.00018758134683594108,-0.0001264930033357814,0.0007895984454080462,0.0
1775898926243690240,34680000,6.674516043858603e-05,-7.784552144585177e-05,0.0007133002509362996,0.0
1775898926443690240,34880000,3.785606531891972e-05,-9.882906306302175e-05,0.0006439003627747297,0.0
1775898926643690240,35080000,0.00024000929261092097,0.0070113129913806915,0.0006255403277464211,0.0
1775898926843690240,35280000,0.00034348006010986865,0.0035419994965195656,0.0006316291983239353,0.0
1775898927043690240,35480000,0.000929660745896399,0.0022943064104765654,0.0006358770187944174,0.0
1775898927243690240,35680000,0.0012045258190482855,0.0011076503433287144,0.0006379916449077427,0.0
1775898927447690240,35884000,0.0015283625107258558,-0.0006531801191158593,0.0006417555268853903,0.0
1775898927643690240,36080000,0.002589136129245162,-0.0012028416385874152,0.0006441923906095326,0.0
1775898927839690240,36276000,0.0035723927430808544,-0.001419839565642178,0.0006464202888309956,0.0
1775898928043690240,36480000,0.0035723927430808544,-0.001419839565642178,0.0006464202888309956,0.0
1775898928247690240,36684000,0.0035723927430808544,-0.001419839565642178,0.0006464202888309956,0.0
1775898928443690240,36880000,0.0035723927430808544,-0.001419839565642178,0.0006464202888309956,0.0
1775898928643690240,37080000,0.0035723927430808544,-0.001419839565642178,0.0006464202888309956,0.0
1775898928843690240,37280000,0.0035723927430808544,-0.001419839565642178,0.0006464202888309956,0.0
1775898929047690240,37484000,0.0035723927430808544,-0.001419839565642178,0.0006464202888309956,0.0
1775898929243690240,37680000,0.0035723927430808544,-0.001419839565642178,0.0006464202888309956,0.0
1775898929439690240,37876000,0.0035723927430808544,-0.001419839565642178,0.0006464202888309956,0.0
1775898929647690240,38084000,0.0035723927430808544,-0.001419839565642178,0.0006464202888309956,0.0
1775898929843690240,38280000,0.0035723927430808544,-0.001419839565642178,0.0006464202888309956,0.0
1775898930043690240,38480000,0.0035723927430808544,-0.001419839565642178,0.0006464202888309956,0.0
1775898930243690240,38680000,0.0,0.0,0.0,0.0
1775898930443690240,38880000,0.0,0.0,0.0,0.0
1775898930643690240,39080000,0.0,0.0,0.0,0.0
1775898930839690240,39276000,0.0,0.0,0.0,0.0
1775898931043690240,39480000,0.0,0.0,0.0,0.0
