feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_x,-4.7363144245450823e-17,-2.997365876461078e-17,-9.673695699040625e-16,1.3776937712467763e-15,4.29378266979409e-16,-2.769818579242268e-16,-48368.15230025885,204022.2130281885,-0.047614330842591195,-0.13248759224409606,-0.0007883244366421022,0.029258691247834215,0.047614330842591195,-0.029258691247834215,-9.673695699040625e-16
position_y,-1.122859038273522e-17,-7.105986775393549e-18,-2.2933850100405e-16,3.266159308636823e-16,1.0179459067920717e-16,-6.566532446055723e-17,-11467.066577887472,48369.35439193487,-0.011288139786271882,-0.031409419021468925,-0.000186891555965321,0.006936487371150607,0.011288139786271882,-0.006936487371150607,-2.2933850100405e-16
position_z,-7.675084040406132e-17,1.6765283997143582e-18,-7.440421634841013e-14,-5.07818603451662e-16,2.9360579877914633e-17,-5.930770810974098e-16,-104747.27296374575,441832.86357761885,0.43291466749213536,0.007501070311217935,0.004985521337228263,-0.0013992088798520474,-0.43291466749213536,0.0013992088798520474,-7.440421634841013e-14
velocity_x,-4.4841264103038637e-17,-4.655753197027934e-17,-1.682568619435598e-15,1.6758005098804283e-15,8.409066081375061e-17,-3.601067546477563e-15,-764406.9238879503,3224332.478368439,-0.034322758901026214,1.8337038276986646,0.10781074718443931,-0.053996577552888135,0.034322758901026214,0.053996577552888135,-1.682568619435598e-15
velocity_y,6.373518243679716e-17,1.399462400461623e-17,-1.2343443175787822e-16,-1.0582175152267268e-15,-1.6635635823608993e-16,-3.618003579531523e-16,484776.99169412453,-2044830.9438074555,-0.06613805728183605,0.06339615929515124,1.8035675657348849,-0.014902765273245536,0.06613805728183605,0.014902765273245536,-1.2343443175787822e-16
velocity_z,-1.435531818116455e-16,1.4643428036797978e-17,-1.442350826405321e-13,-9.556142340759465e-16,-4.891679837133907e-16,-3.952465628993806e-15,-104355.71293891016,440181.2675242211,0.03263750722693999,0.007291337342745587,-0.006790048194173075,1.3936620191344495,-0.03263750722693999,-1.3936620191344495,-1.442350826405321e-13
altitude,-6.726243561115405e-17,-9.125189922512517e-19,-7.318729063028764e-14,-7.720103461373087e-17,8.447018819093688e-17,-1.5548515953163012e-15,105768.09291420391,-446138.7852921061,-0.4325789341419304,-0.005597466933182514,-0.0051438732405590885,0.0015279231584916836,0.4325789341419304,-0.0015279231584916836,-7.318729063028764e-14
vertical_speed,-1.6588402677038e-16,-7.791563971521568e-18,-1.423531154497113e-13,1.0728754684494218e-17,-3.4496191596384804e-16,-4.5815648439408976e-15,105606.38561101166,-445456.69392952067,-0.03566948764008042,-0.00870629453616549,0.006356472577517177,-1.3911244574286403,0.03566948764008042,1.3911244574286403,-1.423531154497113e-13
heading,-5.120405367757694e-06,1.0807312797616965e-08,0.12252271457723984,1.4962529020142691e-06,2.6359872569195396e-07,-2.3114432801735053e-05,365670.83457593754,-1542430.3892831246,0.00708122031971302,0.08373792798808875,-0.026173424974796022,0.01839109141381271,-0.00708122031971302,-0.01839109141381271,0.12252271457723984
mode_guided_nogps,8.469641144892234e-05,-6.863259019019393e-08,0.045725545719125016,-0.0004864565417912497,2.3300427981730497e-05,0.00045949658294808726,-5630862.491083676,23751456.672159217,0.1099524955268964,-1.3138185266471432,-0.32737590333749017,-0.3891579067163893,-0.1099524955268964,0.3891579067163893,0.045725545719125016
mode_stabilize,-8.469641144899418e-05,6.86325901917429e-08,-0.04572554571913776,0.000486456541790476,-2.3300427981821936e-05,-0.0004594965829504712,5631972.926481362,-23756140.604100443,-0.1086277358229738,1.316274119318396,0.3282311750542402,0.3873381308634164,0.1086277358229738,-0.3873381308634164,-0.04572554571913776
integrator_yaw,0.10746198291200237,-0.0004878830667580991,56.56036400029654,-0.3629994810586404,0.04048032192897917,0.17946104233078805,-8522456272538.598,35762959905961.06,-525729.8476443769,-3333523.96941026,-3343547.970679813,2113283.9501445624,525729.8476443769,-2113283.9501445624,56.56036400029654
control_output_roll,0.00012207216397897542,6.45825792512023e-07,0.036550114595499394,-0.002861339772425064,0.00017974834576738676,-0.002740568893758421,-27061634.05652928,114148268.7820108,0.21049007712566786,-6.052639324814991,-0.9612593500729409,-1.034955038385859,-0.21049007712566786,1.034955038385859,0.036550114595499394
control_output_pitch,-0.00016489507960302442,-9.98341961801844e-07,-0.04568904473561827,0.004280884727433423,-0.0002702308004976526,0.004210438930770885,-28965173.75424453,122177555.09121397,-1.5878710550557171,-2.1803596852476645,1.2882811242053405,-0.08122961709063847,1.5878710550557171,0.08122961709063847,-0.04568904473561827
control_output_yaw,-0.0018105063988462147,-7.899641510776513e-07,-0.8957737346763734,0.016939299235415366,-0.0010562021855704796,0.010620471840044672,244618118.94835693,-1031819769.5634663,2.4799420110657477,48.65750719822388,-27.73288056196085,20.529139326874137,-2.4799420110657477,-20.529139326874137,-0.8957737346763734
actuator_1,-0.00017319094951417588,-3.56114539543631e-07,-0.06838559629033712,0.003194287365188654,-0.00020804399368089138,0.0034544281240054863,-9980152.580175642,42097125.39500985,-0.10858445240841574,-2.4495130654231443,0.5681116377033278,-0.6304194974337752,0.10858445240841574,0.6304194974337752,-0.06838559629033712
actuator_2,-0.0003260444912359383,1.1065159757900642e-06,-0.14471109251646386,-0.0008746263149443793,8.113247829527313e-05,-0.0016674199926206012,6662059.714824827,-28101134.951426804,-0.24534382527021656,1.8049740256234796,0.4283012626832822,0.6298827190759322,0.24534382527021656,-0.6298827190759322,-0.14471109251646386
actuator_3,0.000342315744667855,-3.0147648271890425e-07,0.09881009870631921,-0.00027551676483083523,-1.9135134289439654e-05,-0.0002982161144296771,2398963.7407713644,-10119028.789523667,0.043024754213141725,-1.784188358164409,-0.8837812130302292,0.32411769454262734,-0.043024754213141725,-0.32411769454262734,0.09881009870631921
actuator_4,0.00018869235332044342,-8.741032422643638e-07,0.11291405742374602,-0.0005118114071573787,5.193437891271494e-05,-0.0016288052298546935,-2037683.7365093047,8595108.71841612,-0.543502609471199,1.8483420463676143,2.6788404583684717,-0.21694949172454742,0.543502609471199,0.21694949172454742,0.11291405742374602
command_roll__lag_1,1.464268737251056e-17,-6.520746192113637e-17,-2.3828790598482883e-14,5.382275875643554e-15,1.3712006087040354e-15,-1.3258023818251016e-15,1094653.9826011898,-4617343.054014045,0.1047847125502143,0.03543036342007066,0.09944076834299914,-0.072998762272,-0.1047847125502143,0.072998762272,-2.3828790598482883e-14
command_pitch__lag_1,-1.8326846046674693e-17,8.18683444650293e-17,1.2416316517803409e-14,4.065790928381705e-15,2.504585145557228e-16,1.3472007418936982e-15,2200239.4584212853,-9280796.87533572,-0.3228941189995016,-0.11760025561551415,-0.10154793283896918,0.1713220286538804,0.3228941189995016,-0.1713220286538804,1.2416316517803409e-14
command_yaw__lag_1,-2.8359474589761497e-16,3.019921473029488e-16,-8.429825568446093e-14,-2.3206650908339837e-15,8.994125063912525e-17,-2.5102920043144756e-15,-3006737.073631195,12682672.093501028,0.41264203170574476,0.10997330597824972,0.03532017891240641,-0.3357479170344433,-0.41264203170574476,0.3357479170344433,-8.429825568446093e-14
command_throttle__lag_1,1.4209505234359817e-15,-4.189800373401156e-17,-1.2564893754525427e-14,2.7332352294657838e-14,2.850611703443892e-15,-7.581758194769109e-14,-1353077.889343912,5707397.357574947,-0.8850728956372227,-0.9252119650500757,0.2678392485485511,1.2938407745402456,0.8850728956372227,-1.2938407745402456,-1.2564893754525427e-14
roll__lag_1,0.24997470658686521,4.346786728066321e-08,-0.01128046573461946,1.3013213996766365e-05,1.177153227487195e-06,-9.161184385265969e-05,369740.34912251786,-1559596.1325715324,0.027976452977650286,0.17335809300920987,0.027261088214016002,0.0077404878791394755,-0.027976452977650286,-0.0077404878791394755,-0.01128046573461946
pitch__lag_1,3.68763120419513e-06,0.249999983702238,0.0020222039761288364,1.3245266343714205e-05,-1.0463448023801183e-06,2.9648675667491383e-05,-85840.93812088252,362085.02428626316,-0.049796839643410716,-0.043036155806240664,0.04079490023191705,0.03043005253648777,0.049796839643410716,-0.03043005253648777,0.0020222039761288364
yaw__lag_1,-5.120405367761661e-06,1.0807312797532251e-08,0.12252271457724136,1.4962529020269086e-06,2.635987256686814e-07,-2.3114432801766718e-05,365279.90211212466,-1540781.399867606,0.007201668934194549,0.08297012861955509,-0.026154775419628414,0.018320529883244473,-0.007201668934194549,-0.018320529883244473,0.12252271457724136
roll_rate__lag_1,2.2921530419914528e-07,3.275363620841293e-09,4.835227428938557e-05,0.24998617440307236,9.331893161848895e-07,-1.6649368530275933e-05,-27653.37796017826,116644.31484529321,0.001161754118507944,-0.009283040957690981,-0.003373789149223835,8.436895146083277e-05,-0.001161754118507944,-8.436895146083277e-05,4.835227428938557e-05
pitch_rate__lag_1,5.1656923490436506e-08,-3.646582267935918e-09,2.922625299724938e-05,1.544762105987167e-05,0.24999889942274922,2.0625314398207433e-05,-45848.52505636469,193392.9418377833,-0.00525463237946775,-0.012883706780494563,-0.004920663771421392,-0.0007723898579512753,0.00525463237946775,0.0007723898579512753,2.922625299724938e-05
yaw_rate__lag_1,-4.0855775548864283e-07,1.53429439724615e-09,-0.00022660021779280653,-3.442760066171224e-06,2.8938662687564616e-07,0.24999074332706891,31983.219434018643,-134907.81843340385,0.0026295828221571654,-0.005178607523410986,-0.016163860695742337,0.012067590268220438,-0.0026295828221571654,-0.012067590268220438,-0.00022660021779280653
position_x__lag_1,-4.861755668338907e-19,6.501920149759949e-19,-3.334183835257174e-16,-2.7665011513314084e-16,-4.9331199968443565e-17,-6.988328193280123e-16,49653.528880189275,-209441.85161877546,-0.11022993874844497,-0.005984439693161292,0.002675451608962225,0.05180567631456073,0.11022993874844497,-0.05180567631456073,-3.334183835257174e-16
position_y__lag_1,-1.1525856512232077e-19,1.5414063099145805e-19,-7.904487233618133e-17,-6.55866009081607e-17,-1.1695132070711544e-17,-1.6567537193268884e-16,11771.57967788788,-49653.29755639366,-0.026132698754707397,-0.0014187575577042798,0.0006342811441942572,0.012281800500614268,0.026132698754707397,-0.012281800500614268,-7.904487233618133e-17
position_z__lag_1,6.402148562471923e-18,-8.042913656579951e-19,1.356769940697234e-15,-3.4363687365158755e-17,-1.225081130093769e-17,3.288824787368176e-16,-114473.93329640813,482860.7665978241,0.001911215860220665,-0.002648676747658233,-2.5150577275617758e-05,-0.01214084459195559,-0.001911215860220665,0.01214084459195559,1.356769940697234e-15
velocity_x__lag_1,-6.366441173601607e-17,3.249503690034119e-17,7.717012750332616e-16,-1.9121501311837115e-15,-1.8685686053347978e-16,2.7178997076179208e-15,264631.9469208414,-1116239.5214904973,0.005701308985348784,-0.08328718474271732,-0.18248496217458277,0.08366514035727063,-0.005701308985348784,-0.08366514035727063,7.717012750332616e-16
velocity_y__lag_1,-1.2611747969061881e-16,-1.2711183990280028e-17,-8.39928479372818e-16,-2.2430504634404124e-16,1.6601430279818096e-17,1.3892873571799144e-15,-61733.23687585702,260396.17088842418,0.0930376616961862,-0.13856558710740002,-0.13002435181301264,0.15453493916195252,-0.0930376616961862,-0.15453493916195252,-8.39928479372818e-16
velocity_z__lag_1,-1.3691980218175661e-17,-8.352891300226093e-18,6.954406079837976e-16,6.099082462203487e-16,1.5120578611699595e-16,-5.723066064578646e-16,122740.51719278595,-517729.90401269705,0.031629697709082465,-0.020883612736105023,-0.0008718109612799653,-1.0256356337960226,-0.031629697709082465,1.0256356337960226,6.954406079837976e-16
altitude__lag_1,-5.598149058161095e-18,8.289083514487744e-19,1.3325293534579372e-15,2.1871010484837562e-17,1.2101777698494243e-17,-3.4110192507243603e-16,114520.95583425698,-483059.1117568747,-0.001970894787203175,0.002673785325665954,1.7081311968478348e-05,0.012178615359931115,0.001970894787203175,-0.012178615359931115,1.3325293534579372e-15
vertical_speed__lag_1,1.3969729684919868e-18,8.000085059350909e-18,9.420943697992813e-16,-6.537489752151598e-16,-4.409670361178841e-17,6.494171224096036e-16,-122683.23413018457,517488.28434920684,-0.0321499600956521,0.020219550674528824,0.0007779544692014934,1.026112794570392,0.0321499600956521,-1.026112794570392,9.420943697992813e-16
heading__lag_1,-5.120405367761566e-06,1.0807312797536308e-08,0.12252271457724147,1.4962529020253703e-06,2.6359872566930885e-07,-2.311443280175926e-05,365278.85048536,-1540776.9637977062,0.007195607384009936,0.0829876331972852,-0.02616523435216858,0.018341647597975713,-0.007195607384009936,-0.018341647597975713,0.12252271457724147
command_roll__lag_2,1.0379172296057722e-16,1.4586099007662826e-16,-1.5221793039972683e-14,-1.1637865357984897e-15,-1.25170524988525e-15,3.1204634387209295e-15,619045.3007678579,-2611185.4522861904,-0.10721864392458433,-0.03617330846721081,0.10058363577681291,-0.08254318540246583,0.10721864392458433,0.08254318540246583,-1.5221793039972683e-14
command_pitch__lag_2,4.388484578332283e-17,-1.9107071429687813e-16,1.974913346653051e-14,2.9336549820460095e-15,4.499073859546607e-16,2.2591947631058245e-15,4523332.971549252,-19079802.00619228,0.30804913900515657,-0.0008574802790108083,-0.11835005660754433,0.18473952382772194,-0.30804913900515657,-0.18473952382772194,1.974913346653051e-14
command_yaw__lag_2,7.055515945722893e-17,7.697762608060472e-17,2.4520066484798155e-14,-4.610648566150384e-15,-2.566370750463252e-15,5.047757187045428e-15,-6539877.059037873,27585755.760536976,-0.3608991362971781,0.022857569198035606,0.047813402800194166,-0.2799409611202077,0.3608991362971781,0.2799409611202077,2.4520066484798155e-14
command_throttle__lag_2,-3.806680103704082e-16,3.059199785205736e-17,2.0179115827418246e-14,-5.2382916665527006e-15,-2.442843798858923e-15,1.3973371269203116e-14,-4295418.12893214,18118437.500039168,0.9507669733047759,-0.9663453594676137,0.17158690916762093,1.2128827266140598,-0.9507669733047759,-1.2128827266140598,2.0179115827418246e-14
roll__lag_2,0.24997470658686524,4.346786728085613e-08,-0.011280465734532973,1.301321399674954e-05,1.177153227503327e-06,-9.161184385258434e-05,369592.9689997356,-1558974.4765390959,0.029039116942338475,0.17386537383320613,0.02746709097272363,0.006825223203643418,-0.029039116942338475,-0.006825223203643418,-0.011280465734532973
pitch__lag_2,3.6876312044158917e-06,0.24999998370223803,0.0020222039761663415,1.3245266345896587e-05,-1.0463448024444385e-06,2.9648675669075937e-05,-75358.23934791022,317868.1198228335,-0.07271387904237517,-0.05237770959408153,0.04077140571864846,0.04293995720497369,0.07271387904237517,-0.04293995720497369,0.0020222039761663415
yaw__lag_2,-5.120405367761631e-06,1.0807312797536182e-08,0.12252271457724154,1.4962529020251908e-06,2.6359872566930885e-07,-2.3114432801759054e-05,365278.1052147663,-1540773.820180177,0.0071966085972173625,0.08298727952622696,-0.026165181058343805,0.018341235159311693,-0.0071966085972173625,-0.018341235159311693,0.12252271457724154
roll_rate__lag_2,2.2921530421037175e-07,3.2753636208190124e-09,4.8352274301355054e-05,0.24998617440307233,9.331893161838354e-07,-1.6649368530287138e-05,-27706.31001212303,116867.58690251964,0.001178329515680759,-0.009468814782650907,-0.0033514332231582714,8.821547248740578e-05,-0.001178329515680759,-8.821547248740578e-05,4.8352274301355054e-05
pitch_rate__lag_2,5.16569234701183e-08,-3.646582267832183e-09,2.9226252965305747e-05,1.5447621059888873e-05,0.24999889942274917,2.0625314397764418e-05,-45983.48176354931,193962.21298673243,-0.004209918851945745,-0.012227935674821569,-0.004968674096817303,-0.0002522489552859681,0.004209918851945745,0.0002522489552859681,2.9226252965305747e-05
yaw_rate__lag_2,-4.085577554920645e-07,1.5342943972417553e-09,-0.00022660021779659384,-3.4427600661648285e-06,2.8938662687705896e-07,0.24999074332706878,31954.666687215467,-134787.3806219137,0.0026356545393975525,-0.0052458618619700605,-0.016164027612601297,0.012045203376204221,-0.0026356545393975525,-0.012045203376204221,-0.00022660021779659384
position_x__lag_2,-1.0723363806306725e-18,-3.051399986620493e-18,2.39913989588378e-16,1.3834220482842994e-16,-4.123528161406619e-17,-4.559123175793946e-16,-87511.80922032017,369134.7512784826,0.10520346251321308,0.07851753738393999,-0.04199631234070157,0.0648877018439303,-0.10520346251321308,-0.0648877018439303,2.39913989588378e-16
position_y__lag_2,-2.5422474507974166e-19,-7.234054011824563e-19,5.687723111194888e-17,3.279730630193914e-17,-9.775863596767266e-18,-1.0808514064703206e-16,-20746.81307170631,87512.4140532907,0.024941049835005658,0.01861449962883445,-0.009956251373261484,0.015383213738024315,-0.024941049835005658,-0.015383213738024315,5.687723111194888e-17
position_z__lag_2,4.772830566100614e-18,3.3835781953546915e-18,9.457631178258295e-17,6.795347959945005e-17,-1.2225348636690595e-17,-4.2914139632449076e-16,88888.34524233968,-374938.5666075482,0.007935500451350552,-0.0070033050445943166,-0.004991562000277904,0.0016321762185637682,-0.007935500451350552,-0.0016321762185637682,9.457631178258295e-17
velocity_x__lag_2,5.140018671804569e-17,8.171991837091468e-17,-7.491305195946045e-15,-2.4172444194092053e-15,-4.349881213783863e-16,2.6328685842345233e-15,529339.8820318137,-2232799.723343104,0.023840298744248284,-0.7394594339012867,-0.14302454717373075,-0.04313503709782324,-0.023840298744248284,0.04313503709782324,-7.491305195946045e-15
velocity_y__lag_2,-6.474216658697177e-18,-4.9890221694906204e-17,2.0480485808040773e-15,2.4807622712180423e-15,4.788549107169233e-16,-2.624215495147963e-15,-436065.2589363447,1839360.6522714198,-0.0952153543872262,-0.003770521505244787,-0.6382818442292684,-0.10477676082507753,0.0952153543872262,0.10477676082507753,2.0480485808040773e-15
velocity_z__lag_2,-4.1140481476606484e-17,-1.4331921387367886e-17,3.148744613147794e-16,4.1863867868841854e-16,5.974150026235832e-17,2.5283616793092664e-16,-30756.61784787038,129733.98240389163,-0.01566883843741565,0.026686902648213526,0.02291620758460053,0.006429153898682427,0.01566883843741565,-0.006429153898682427,3.148744613147794e-16
altitude__lag_2,-4.7226003516118e-18,-3.3844543723530532e-18,-2.3525455177504624e-16,-6.511280122151031e-17,1.2304332213660893e-17,4.3438958459123853e-16,-88885.1791455044,374925.2117649221,-0.00791921521681583,0.0070205391380904255,0.0049941797789651325,-0.0016365790647281334,0.00791921521681583,0.0016365790647281334,-2.3525455177504624e-16
vertical_speed__lag_2,4.38212919339041e-17,1.434610861679671e-17,-1.3701281054466895e-15,-3.590590473633429e-16,-7.706157580745553e-17,-1.9443852676740778e-16,30706.34395296726,-129521.9227572944,0.015554061063074505,-0.026973438957096786,-0.022932329490634888,-0.006365242262121033,-0.015554061063074505,0.006365242262121033,-1.3701281054466895e-15
heading__lag_2,-5.120405367761631e-06,1.0807312797536182e-08,0.12252271457724154,1.4962529020252162e-06,2.635987256693152e-07,-2.3114432801759054e-05,365278.1052147382,-1540773.820180177,0.0071966085972173625,0.08298727952622696,-0.026165181058343805,0.018341235159311693,-0.0071966085972173625,-0.018341235159311693,0.12252271457724154
command_roll__lag_3,2.350461905383818e-16,-8.864525879472449e-17,3.331239014668184e-14,-1.3821509616493843e-15,6.747234838267638e-17,2.7843367996057443e-15,-2781925.875657114,11734399.053359747,0.04447273395949101,-0.014154480021549672,-0.11881655604354213,0.011905719641846306,-0.04447273395949101,-0.011905719641846306,3.331239014668184e-14
command_pitch__lag_3,2.6535617315004385e-17,1.4892526424082433e-16,-1.5049264706592327e-14,-3.0227577074270503e-15,-9.377403075938887e-16,-2.0757164630403973e-15,-4695567.560938877,19806302.208716325,-0.10331695670886859,0.049747634090648724,0.08220956840364028,-0.17959764913743914,0.10331695670886859,0.17959764913743914,-1.5049264706592327e-14
command_yaw__lag_3,4.332978131745277e-16,-2.7510929010271e-16,4.3753744453033476e-14,9.580133611206161e-18,1.0267239259808572e-15,7.032615504181247e-15,2310513.046306027,-9745940.077280547,0.11268248454164824,-0.07633106177297774,0.03786753864627487,0.3041107108910196,-0.11268248454164824,-0.3041107108910196,4.3753744453033476e-14
command_throttle__lag_3,3.759541893892671e-17,-3.483931324352775e-17,-3.723186004442326e-15,-4.122182044557568e-15,8.117412291883621e-16,4.122260383744203e-15,1713511.652726277,-7227737.26933552,-0.28440574830162213,1.0311120422351694,-0.23129728223543633,-1.748628772476604,0.28440574830162213,1.748628772476604,-3.723186004442326e-15
roll__lag_3,0.24997470658686524,4.346786728085613e-08,-0.011280465734532973,1.3013213996768696e-05,1.177153227503327e-06,-9.161184385263302e-05,369592.9690427192,-1558974.4770548996,0.029039116102197893,0.17386537391519094,0.027467090913797055,0.006825223910762351,-0.029039116102197893,-0.006825223910762351,-0.011280465734532973
pitch__lag_3,3.6876312044295814e-06,0.24999998370223803,0.0020222039761656433,1.3245266345941073e-05,-1.046344802447166e-06,2.9648675668720045e-05,-75358.23936013857,317868.12289362855,-0.07271387904237517,-0.05237770959408153,0.04077140571864846,0.04293995738800734,0.07271387904237517,-0.04293995738800734,0.0020222039761656433
yaw__lag_3,-5.120405367761631e-06,1.0807312797536182e-08,0.12252271457724154,1.4962529020252162e-06,2.635987256693152e-07,-2.3114432801759054e-05,365278.1052147382,-1540773.820180177,0.0071966085972173625,0.08298727952622696,-0.026165181058343805,0.018341235159311693,-0.0071966085972173625,-0.018341235159311693,0.12252271457724154
roll_rate__lag_3,2.2921530421037175e-07,3.2753636208190124e-09,4.8352274301349417e-05,0.24998617440307233,9.331893161838354e-07,-1.664936853029838e-05,-27706.31001212303,116867.58690251964,0.001178329515680759,-0.009468814782650907,-0.0033514332231582714,8.821547248740578e-05,-0.001178329515680759,-8.821547248740578e-05,4.8352274301349417e-05
pitch_rate__lag_3,5.16569234701183e-08,-3.646582267832183e-09,2.922625296532743e-05,1.5447621059888873e-05,0.24999889942274917,2.0625314397764418e-05,-45983.4817695314,193962.21301066078,-0.004209918851945745,-0.012227935674821569,-0.004968674096817303,-0.0002522489552859681,0.004209918851945745,0.0002522489552859681,2.922625296532743e-05
yaw_rate__lag_3,-4.085577554920645e-07,1.5342943972417553e-09,-0.00022660021779659384,-3.4427600661648285e-06,2.8938662687705896e-07,0.24999074332706878,31954.666687215467,-134787.3806219137,0.0026356545393975525,-0.0052458618619700605,-0.016164027612601297,0.012045203376204221,-0.0026356545393975525,-0.012045203376204221,-0.00022660021779659384
position_x__lag_3,5.3927709088645866e-18,2.2101904132181206e-18,-3.267489182158961e-17,-1.0585214699788754e-16,-3.6574494174235294e-17,8.129284539447231e-16,7195.084746491172,-30350.000321763004,0.05842383395455432,0.04320291334812264,0.009332266042630193,-0.13903471521930041,-0.05842383395455432,0.13903471521930041,-3.267489182158961e-17
position_y__lag_3,1.2784861828484927e-18,5.239783556662905e-19,-7.746362543412536e-18,-2.509478305020749e-17,-8.670861844386843e-18,1.9272451642743689e-16,1705.7700615656931,-7195.20669202255,0.013850796684453583,0.010242305501118437,0.0022124415153263743,-0.03296157472159014,-0.013850796684453583,0.03296157472159014,-7.746362543412536e-18
position_z__lag_3,-5.783850608151797e-18,-3.770741751956497e-18,9.774862032081055e-16,2.1247323207877154e-16,5.605982318985128e-17,-4.2539071006050974e-16,127581.51456078724,-538149.6602929548,0.05697724951807377,0.002876769260475098,0.00039928806094532455,0.011745540096531615,-0.05697724951807377,-0.011745540096531615,9.774862032081055e-16
velocity_x__lag_3,-3.7737827348976026e-17,-6.878714819157011e-17,4.780273713006771e-15,2.9466299746418322e-15,4.646913965137953e-16,-2.548469472734369e-15,7124.361569749075,-30051.301542426954,0.007756732913707997,-0.0346119528519473,0.16936160949411716,0.020307271889014347,-0.007756732913707997,-0.020307271889014347,4.780273713006771e-15
velocity_y__lag_3,4.9693238079322195e-17,4.116063247461422e-17,-2.125227999741786e-15,-9.451681828595919e-16,-2.179410447432619e-16,9.353188392895724e-16,36645.21089495926,-154572.58556543424,0.0719283147849444,0.07283138896606184,-0.0783670439437209,-0.02400779709485562,-0.0719283147849444,0.02400779709485562,-2.125227999741786e-15
velocity_z__lag_3,3.321230996829089e-17,1.1774051733882089e-17,1.3041394608743474e-14,-4.168820684924809e-16,-4.941084163678875e-17,-8.875213450743828e-17,52279.182109278074,-220518.0021831233,0.012320208353010216,-0.015117825490803491,-0.018702966437608822,0.11913314460879579,-0.012320208353010216,-0.11913314460879579,1.3041394608743474e-14
