feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_x,0.0,-0.0035747759546373306,-0.06060087358797379,0.006384835495527248,0.0004514419673824023,-0.023554313981286774,0.03747835980027724,0.0018482484408213575,-1.3869314259845323e-05,0.02931260650744369,0.005246350951178903,0.0057564440122710794,1.3869314259845323e-05,-0.0057564440122710794,-0.06125972415921144
position_y,0.004482728695768583,0.0,0.1679445475366964,-0.01682757373952277,-0.003936836436387203,0.06978602543576021,0.0066127321303428984,0.037354081323338936,-0.0008941798625857817,0.008787221169697868,0.007202345766485051,-0.006661332783222409,0.0008941798625857817,0.006661332783222409,0.16984887241596422
position_z,0.0,-3.398022090612142e-07,-0.007794106401481987,0.0001813494859149699,0.0,-0.0018596494244248294,0.0,0.0006316397020424687,0.007147911590017393,0.00015549813933354577,0.0009314271311648742,-0.002708154346312283,-0.007147911590017393,0.002708154346312283,-0.00808571628530837
velocity_x,3.884473639632207e-05,0.0032658522713912195,-0.14069559275073149,0.013643525289010593,0.00202263751303071,0.02110323300878964,0.10770967782867856,0.025745929263644718,0.0017470075522963008,0.2593027716980746,0.03152508413981977,0.03515442571286784,-0.0017470075522963008,-0.03515442571286784,-0.14191428914303233
velocity_y,-0.029729713078431152,0.008447356672815305,0.014130691471033631,-0.010550725262625437,0.0015850448715602717,-0.008450378181440036,-0.011006966112576153,0.11286954458588079,-0.0032499636189863533,0.09255167525759037,0.40448986092869804,0.03064274761584168,0.0032499636189863533,-0.03064274761584168,0.016284383213426797
velocity_z,-0.00037404877457299687,8.283382261768489e-05,-0.025579703169959278,0.0006423645577708219,-0.00151376168264081,0.004650670772028122,-0.001295555334843756,6.235820554970528e-05,0.13418318307903565,0.005233495846461392,-0.0076965485520246,0.9947400039573479,-0.13418318307903565,-0.9947400039573479,-0.02202294999959486
altitude,0.0,0.0,0.00017981221818198415,0.0,0.0,0.0002109465602017275,0.00019213360945987174,-0.0009060363734251938,-0.0022945382881060404,-0.0006037436994758109,-0.003167636959878737,-0.016816307427347233,0.0022945382881060404,0.016816307427347233,0.00017700021395530862
vertical_speed,8.916897662029696e-17,-7.665296031390198e-18,0.000124226624052693,-5.038669602371191e-16,2.641120664531011e-06,0.0,5.595772703871896e-05,-0.00012252084935738855,-0.0010901711518928334,-0.00021097854117795467,0.0,-0.007882167543645688,0.0010901711518928334,0.007882167543645688,0.00012536618441525338
heading,-0.0013271622003218626,0.0006489018933973043,0.100342966769321,-0.0005042399651888473,0.0,-0.017762776601143882,-0.01038067840860437,0.020260076773365603,0.007860178180067881,-0.010880062875850744,0.035318262546175226,0.09355456937414801,-0.007860178180067881,-0.09355456937414801,0.08422564993312714
mode_offboard_attitude,-3.713993456420517e-05,-0.00013637038177072508,0.11700157989629564,-0.004459807553920433,0.0019464173841919692,0.004244279932926358,0.0,-0.00027415051714885783,-0.005501812008361264,-0.0005283774572827852,-0.008724988775729069,0.037479613388562275,0.005501812008361264,-0.037479613388562275,0.11174411842466786
mode_posctl,8.390930379779758e-17,0.0,-1.2293882384838339e-12,3.6872669145153976e-14,4.407535733978014e-15,-7.072842570527173e-14,0.0,4.203142631282457e-14,3.432826995244908e-14,2.8617240445341106e-14,5.912721285518102e-14,-3.2729817520355765e-13,-3.432826995244908e-14,3.2729817520355765e-13,-1.1551281528764609e-12
integrator_roll,-0.00307506251005818,4.041877799884066e-05,-0.041387340197667544,0.14978740951326042,-0.012293423668389328,0.15516557482908866,-0.013144822125697836,-0.040772543691399925,0.03591726057530471,-0.01659768606983162,0.0185776728841562,0.020642767133680084,-0.03591726057530471,-0.020642767133680084,-0.04855369912282754
integrator_pitch,-0.0011394476494190394,-0.0075747253689457,0.21309166562387064,0.01445947479778967,0.08439077329260189,-0.04971631675907637,-0.07972034549503658,0.01235574195504028,0.14154121131325442,-0.026970517528319627,0.015087528847245051,-0.07152713963579078,-0.14154121131325442,0.07152713963579078,0.21709599051712208
integrator_yaw,0.0005440484013411849,0.0046830253280136245,0.5265824722226708,-0.7473180329950182,0.2317481528615615,-0.07256397512721735,0.00836715028022016,0.0365423132446213,0.0735177124961656,0.0034900819804865907,-0.025512290567853566,-0.07752732442649787,-0.0735177124961656,0.07752732442649787,0.5552425651515266
control_output_roll,-0.0016893327632105238,-0.0002741221306086606,0.009141390084413214,0.1799544382167736,0.01643236775650212,0.0050862864475080104,-0.002530430114675826,-0.0038605103426039844,0.004480313067974564,-0.007171468411350502,0.00266740725251095,0.007221630988605421,-0.004480313067974564,-0.007221630988605421,0.010088825732684012
control_output_pitch,0.00038122647713275884,-0.0011008606242878475,-0.03506652639534413,0.002662136057717766,0.16434804307129885,-0.01208770883925565,-0.003418364825899291,-0.0068652743624478575,0.007084207049850978,-0.0041278442703287475,1.0818746524785352e-05,-0.006584098954439739,-0.007084207049850978,0.006584098954439739,-0.03588268680436331
control_output_yaw,4.0810522705053534e-05,-0.00011962282240324288,0.0029329345046801786,0.01413299119345599,-0.005492121039909629,0.06346422365583315,-8.4701872524406e-05,-5.4989768816015176e-05,-0.00029647857859018453,-0.00018146990104090041,-0.0001451255543186959,0.0002047525859554205,0.00029647857859018453,-0.0002047525859554205,0.0032511039814814334
actuator_1,-0.00016882477061235134,-0.00012618697810625522,0.008075853214009405,0.04649912055199802,0.005715169733084443,0.19681424688522595,0.00019997042603923568,-0.00023440724892086564,-0.0001944451048292546,0.0009533769834708525,-0.0005537706613454089,0.002218403590318628,0.0001944451048292546,-0.002218403590318628,0.008176836654137008
actuator_2,0.0,-0.00015611775836601294,-0.0002594610463773184,0.0025019102729318364,-0.01439840938044699,0.0069835956988947515,0.001012883390941994,0.0003705178017683404,0.0,0.0002320604710563302,-0.0008393207736956306,0.0013294492993842731,0.0,-0.0013294492993842731,-0.0002051175988831266
actuator_3,-0.00016091239501931704,3.06931762992103e-05,-0.018928453714686405,-0.033009320141822486,0.029159148890392037,-0.19983886705294024,-0.0015198382538176387,0.0005207208498518183,0.0010386867119350782,-5.0453281325101675e-05,0.0019218751389149802,0.003543802771822921,-0.0010386867119350782,-0.003543802771822921,-0.019024189571672477
actuator_4,-6.428806548726954e-05,0.00020028647370258,-0.0017036857185072883,-0.014473254407881019,-0.019499424708951385,-0.004214118141811908,-0.000614224963810501,8.326368357612209e-05,0.0008915612073255554,-0.0006870371623906821,0.00038508099230436486,0.0012405230097895757,-0.0008915612073255554,-0.0012405230097895757,-0.0019059686213330363
command_roll__lag_1,0.058748679484692,-2.8533373249981425e-05,0.012336747659913707,0.0032242392445156263,0.001202975157911522,-0.003508381678290472,-0.00015254014987058968,0.0026085672509341524,-0.0004573243758244541,-0.0014225737787875814,0.015741495664165082,0.0005190204783814898,0.0004573243758244541,-0.0005190204783814898,0.013518932094100418
command_pitch__lag_1,0.0,0.07462645486150507,0.024295973142565763,-0.02176916330103841,-0.009421657145182687,0.003357065374982884,-0.003263312874662532,-0.00033945494029802726,-0.0002551107274505406,-0.08082393624268659,0.0038690450197574285,-0.009897188830823035,0.0002551107274505406,0.009897188830823035,0.017665102166116456
command_yaw__lag_1,0.0011986557770440427,0.0,0.0223524098290108,-0.0021899678901246655,-0.004340344047373644,0.0029878793039583565,-0.000451372749917419,0.00010715193145891509,0.002962883282671556,-0.0006285298307794504,0.0004826453682057909,-0.0004603931884152902,-0.002962883282671556,0.0004603931884152902,0.022305452809073253
command_throttle__lag_1,0.00014569146864201732,0.00022084796934479934,-0.07043390217492877,-0.0037061468340170546,0.001979992139562981,-0.013679609611624123,-0.0032964970121939284,0.005592175867636453,-0.001225648803734788,0.0,0.004700386477413003,0.02602294242350521,0.001225648803734788,-0.02602294242350521,-0.0654428124224225
roll__lag_1,-1.7255448723836038,0.003189864563833602,0.6433075440605079,0.007330767191981486,0.008971200483327968,0.1916157013952211,-0.040943190227258404,-0.13343909410364962,0.0025002106890757866,0.07515200702551346,-0.5874348526228157,0.05369981779101322,-0.0025002106890757866,-0.05369981779101322,0.6256146388042627
pitch__lag_1,0.0,-0.7941069770334659,1.0240877846770025,-0.04166661581642068,-0.032880595429755535,0.0005647622091690743,0.008791539020513129,-0.03592675427043525,0.011395422729893294,0.21517747989363023,0.0504331748047602,-0.3979569378562512,-0.011395422729893294,0.3979569378562512,1.0152762857411437
yaw__lag_1,-0.0018266467117035363,0.0,-0.03733374783583028,-0.000718267311058902,0.000944872763017788,-0.010829375253558867,-0.0006673610313093035,0.0009664319489564397,0.0,0.0007365334146562467,0.0017564618487123551,0.020901195793067963,0.0,-0.020901195793067963,-0.025428947847723555
roll_rate__lag_1,0.0015402825493506802,-0.000655004238382813,0.014777038132060579,-0.9258579269113956,0.10500714237312242,-0.29654719233915716,7.600215632681378e-06,0.0,-0.001533636095922399,-0.0038383011909028358,0.0,0.0035759263075326097,0.001533636095922399,-0.0035759263075326097,0.0264823166367761
pitch_rate__lag_1,0.001167114468120475,0.0021682872056343104,-0.03688848990029621,0.14114396421489667,-0.613663500845777,-0.08347783033892296,0.0,-0.005554498144924031,0.00871865803468771,0.009752165007158578,-0.001629946098668085,-0.015648904482237415,-0.00871865803468771,0.015648904482237415,-0.04569413017903611
yaw_rate__lag_1,0.0,0.0002152537298469721,0.052980379627400334,-0.006962683498119806,0.030601831393839044,-0.2238250292105553,-0.003331668350964697,0.003201062535888941,0.00012103724651382812,-0.0007468978452617092,0.00033847994294038667,-0.005137259240026877,-0.00012103724651382812,0.005137259240026877,0.05481649032177106
position_x__lag_1,0.00033082881285640347,0.001261920601387332,0.026581303376028827,-0.003549481589065129,-0.0017378305500478817,0.012854655278943573,-0.023316271582458678,-0.002158939935437307,-0.00011357905754039788,-0.04723132069880784,-0.006122058651106948,-0.023948952588427615,0.00011357905754039788,0.023948952588427615,0.02749149773402982
position_y__lag_1,-0.0015126669281402007,-3.959622299042679e-05,0.02699379091500219,0.003909840468955504,0.004143146352513624,-0.03934578699520851,-0.004161331229090346,-0.004530974099375223,-0.0018295387311239714,-0.014277005713626084,-0.02189085501108707,-0.0177487829636366,0.0018295387311239714,0.0177487829636366,0.025962589857723813
position_z__lag_1,0.0,0.0,-0.013060417975377867,4.659365813048279e-05,0.0002633404401611825,0.0008957499462673574,0.0,-0.00047915990588136216,-0.0023250823743288795,0.0,-0.002183992405230984,-0.008287677252343778,0.0023250823743288795,0.008287677252343778,-0.012223577698143102
velocity_x__lag_1,0.0009039242017024958,-0.0009904334795658894,0.004804740423443235,0.0,0.0007248534787251641,0.0022495552115201316,0.01350339603382291,-0.00718904379292387,-0.0008030150548112733,-0.015818398319331902,-0.012302453115064275,-0.039214317123934944,0.0008030150548112733,0.039214317123934944,0.003006156045561683
velocity_y__lag_1,0.011738613370735129,0.0,0.023381245922743037,0.0003175618127063474,0.0011022041384179265,-0.04177318958376649,-0.008251460908093932,0.017841928515854408,-0.00042968511815913196,-0.044053210226985544,-0.0333864047051082,-0.027947357671334175,0.00042968511815913196,0.027947357671334175,0.025497310824050625
velocity_z__lag_1,0.0,0.0,-0.0005363500316820317,-7.025843846456017e-05,0.0008148336711226085,-0.007990817048838,0.0,0.004264522738079224,-0.008651412247097869,-0.001463375898818593,0.015327044960701738,-0.6191604277250289,0.008651412247097869,0.6191604277250289,-0.004505477442551361
altitude__lag_1,0.0,0.0,0.00010504590007210795,-1.899808481169001e-05,-2.1217101222543023e-05,0.0,0.0,1.8467344147778615e-05,0.0001931136814539301,0.0003458652647392342,0.00019812378995464307,0.011067433199454656,-0.0001931136814539301,-0.011067433199454656,0.00013359512939316523
vertical_speed__lag_1,0.0,0.0,8.961661886438146e-06,3.9225432489244e-06,-1.2437285288926907e-05,1.278203907659628e-06,0.0,0.0,6.895661145677028e-05,0.00011665309186043736,0.0,0.004992191344345949,-6.895661145677028e-05,-0.004992191344345949,2.5541906574864195e-05
heading__lag_1,-4.81899459712587e-05,0.0,-0.010167967398090824,2.5723153562899983e-05,-0.00036399804085502594,0.003260936984821822,0.00012186773292361369,0.00023508847858716523,-2.541905738798885e-05,0.00018737602251879177,-0.0042262187638463025,-0.0583615180258996,2.541905738798885e-05,0.0583615180258996,-0.01068814705229709
command_roll__lag_2,-0.015896142096405726,0.0,0.020965311893859986,0.005128259133791909,0.002699053820022231,-0.0017952632282073858,-0.0027433380299310564,0.0032987497785081006,0.00032760809691891057,-0.00047874294264533884,0.0054977649547407964,-0.0009490365798285718,-0.00032760809691891057,0.0009490365798285718,0.02142466230209314
command_pitch__lag_2,0.0,-0.08498584118314625,0.03952228266632904,-0.018408215729581078,-0.0007618053194298263,-0.01034997907014646,-0.0032129909860821393,-0.004548017528779343,-0.0035791990816678694,-0.05331712072438173,0.042113563222800895,0.0003713160668434678,0.0035791990816678694,-0.0003713160668434678,0.04240845197044665
command_yaw__lag_2,-0.001445863025507639,0.0,0.005994553982799583,0.014760902289738266,0.007651519376373715,0.027849209553113985,-9.708596111165266e-05,-2.3966061083320314e-05,0.0,-0.0005036170063711513,0.0,0.006618755721434912,0.0,-0.006618755721434912,0.005681853419902039
command_throttle__lag_2,0.0,0.0,0.031895502149738235,0.0001293327457327204,-0.0024491640291405886,0.00554996026737353,0.0,0.0,-0.0016880343548421439,0.00012526461042035173,-0.00043970260035802153,-0.032547565844932236,0.0016880343548421439,0.032547565844932236,0.02288860523290356
roll__lag_2,-0.4799172878511533,0.0,-0.41956596025999693,0.016017447473705468,-0.015444445690158353,-0.035807606009663755,-0.0005374976882028502,-0.07130882550023032,4.066081839908825e-05,0.028424630807193606,-0.263836860318427,0.016535164043273126,-4.066081839908825e-05,-0.016535164043273126,-0.3965666136331916
pitch__lag_2,0.0,-0.31306132451292656,-0.18773618922775284,-0.01715662743941039,-0.004368829508958447,-0.158392050023929,0.05442586555081574,-0.0222056632859169,0.00014604369959916424,0.266391056550511,0.11640653033115232,0.2303158016311721,-0.00014604369959916424,-0.2303158016311721,-0.17499045091533388
yaw__lag_2,0.0006501720643318312,-2.3728797350304208e-05,-0.09189641661823983,0.0007086384600094494,0.0,-0.0011395674160499295,0.0,0.0014913708031093328,0.0,0.0022525809243699258,0.004809369813558331,0.01599852581028685,0.0,-0.01599852581028685,-0.0902540844243904
roll_rate__lag_2,0.0,-9.158576645166785e-05,-0.005620105094609471,-0.00028255246053748764,-0.06182534063974991,0.17325344602568585,0.0,-0.00298076469401024,0.0,-0.0005757849278800189,0.0,0.029049508422979778,0.0,-0.029049508422979778,-0.0049779704522617
pitch_rate__lag_2,0.0068109468120773516,0.0009014174943554321,0.030140983567797777,-0.005350894660403293,-0.013806498125294286,-0.006556401759101773,0.002626602665303914,0.0,0.0032522051477487995,-0.0078001229436570054,-0.0007452074745246803,-0.009974612535103263,-0.0032522051477487995,0.009974612535103263,0.020409123246148457
yaw_rate__lag_2,9.489095304832369e-05,-9.924795093960406e-06,0.02046662791499075,0.026104084813917346,0.005044252662719036,-0.1434197694109519,1.9427845638071092e-05,0.0011242080674728474,0.0,0.004998129173814569,-0.002220935031120375,-0.0005673358925880382,0.0,0.0005673358925880382,0.020908185314539397
position_x__lag_2,0.0,0.0014974537837617004,0.021606618938719534,-0.0016572369950857578,-0.0005706433538026856,0.005593539629562007,-0.011488783218591982,-9.375606211463954e-06,-0.0008900200243560558,-0.00260423764409095,-0.0006081406001075796,0.011160535270194517,0.0008900200243560558,-0.011160535270194517,0.0215932520470831
position_y__lag_2,-0.0038102886748203647,-5.174639419003659e-06,-0.0761984377971571,0.006167334970194102,0.0006751068245434076,-0.019222199608546015,-0.0014482142552024492,-0.016800420091521495,-0.0001190463457706775,0.0016967880766931562,-0.0017838837149645693,0.013430590236927723,0.0001190463457706775,-0.013430590236927723,-0.07682277971934742
position_z__lag_2,0.0,-2.534322246126486e-07,0.007397686980102708,2.409317602004644e-05,5.380821887502182e-05,0.0004319954237787175,0.0,-0.0003511848204466178,-0.003198284960007726,-0.00019932540105621423,-2.819153380694062e-06,0.0048336443551445655,0.003198284960007726,-0.0048336443551445655,0.006937666438055515
velocity_x__lag_2,0.0,-0.002083515970365999,0.04836033051455338,-0.005217727564364184,0.0003838037123561636,-0.010590528473203093,-0.010363309268271408,-0.011105563204973821,-0.0008415760264169684,-0.10883419535083591,-0.011627320339427549,0.006537668401191727,0.0008415760264169684,-0.006537668401191727,0.049630974369355915
velocity_y__lag_2,0.014546084145488112,0.0002020619668664291,-0.0023728629139942586,0.003259505239218574,0.0,0.008258570488848219,0.0038854987317135867,-0.012388913525364312,0.000502193169589755,-0.0336647404278914,-0.17332080989434226,0.0,-0.000502193169589755,0.0,-0.004812856479328177
velocity_z__lag_2,0.0,0.0,-0.0027199932676775116,-0.001679497234880602,0.0007310650276929709,0.0,0.0,0.0,-0.0168647716315617,-0.002083781169065838,0.0,-0.3542456331594692,0.0168647716315617,0.3542456331594692,-0.00644104504223557
altitude__lag_2,-1.3881016093885564e-05,3.890903829399149e-07,0.0,0.0,-1.9821599807268847e-05,-3.0522417913820266e-05,0.0,0.0001569947851524514,0.0002914807247529778,0.00021041835430548215,0.0011478807939240504,0.0047120429426901495,-0.0002914807247529778,-0.0047120429426901495,0.0
vertical_speed__lag_2,0.0,0.0,3.3157440612218353e-06,3.0290974118480824e-06,-1.0756140950851795e-05,0.0,0.0,0.0,0.0001335885924830755,7.343280485975526e-05,0.0,0.002160410193638836,-0.0001335885924830755,-0.002160410193638836,7.123703972854285e-06
heading__lag_2,0.00014367716095896755,-0.00016226747221574048,-0.04869067246043428,0.00044183888650347654,0.0,0.009676662726910257,0.0009482067505362352,-0.003857473410362437,-0.00032757360331453565,0.004680746423422138,-0.014153857942692909,-0.032131935540075485,0.00032757360331453565,0.032131935540075485,-0.04992517214338141
command_roll__lag_3,-0.06219794847379132,-0.0002021242692286244,-0.036089258675442076,-0.0002167694105639508,-0.00025665363669758476,-0.004123930939182736,-0.006844009970850908,-0.00044032376422495817,0.0005744253803973094,0.0029596892524467906,-0.016081958458990995,-0.003241602193776462,-0.0005744253803973094,0.003241602193776462,-0.035891043066422934
command_pitch__lag_3,-0.0016308658324723827,-0.06966879927316924,-0.06916134096580621,0.009072901907360882,0.004535429808203274,-0.028175670613021987,-0.002475805434011186,-0.002659473282654386,-1.1735976448396662e-05,-0.04197430156436742,0.039968821515770296,0.03231120985963716,1.1735976448396662e-05,-0.03231120985963716,-0.0707260675080029
command_yaw__lag_3,-0.004599593757042373,-0.00035601431370805035,0.015171718228520908,-0.012516032134974622,-0.002872650115069366,-0.026524291740620425,-0.002541517939995099,-0.0013959459192766893,-0.0016690676041537034,0.0008498473506064065,-0.003401221989278587,0.00031274751529863535,0.0016690676041537034,-0.00031274751529863535,0.016479257275710122
command_throttle__lag_3,8.682146950163518e-05,-0.00022679133914755648,0.08411442141342007,-4.0911106402805046e-05,0.0009344895977586778,0.0030551597321597057,0.00031082245788002175,-0.0006735539235782969,-0.00010470801351851717,-0.00046454120928005385,-0.007191856644504058,0.023184923616578458,0.00010470801351851717,-0.023184923616578458,0.08250658107797953
roll__lag_3,0.5249212655538706,-0.008355140327169634,0.18138020985922648,0.01080269190098367,-0.016733319271251296,-0.06660357365720336,-0.006402343636611491,0.14654133026311944,0.00036687643970281987,-0.01422583644820918,0.1194471469339034,-0.02178857608495012,-0.00036687643970281987,0.02178857608495012,0.1738463051039205
pitch__lag_3,0.004875887147560539,0.0796221290982557,-0.23688442679032878,0.004734220177087663,0.07415806169673873,-0.015605419842807389,-0.13157921385831284,-0.034809365413727686,-0.007560019464781632,-0.17779800174431623,0.10984724758844996,0.04843076971254566,0.007560019464781632,-0.04843076971254566,-0.24706646590587136
yaw__lag_3,0.004016694743659113,0.0,-0.1085988704693118,0.0012801417024929627,0.0004102499470922965,0.0,0.0,1.1868273455689378e-06,-0.0004304241673192494,0.000809608501310228,0.00704564479727445,-0.0048831377428943355,0.0004304241673192494,0.0048831377428943355,-0.10811554860099032
roll_rate__lag_3,-0.002245432395421878,0.000568498706380731,0.0110529092684112,-0.02059882403510722,-0.0481929413012485,-0.020579217183398845,-0.002050044486933259,0.003525780030802924,0.00476401208673854,-0.00392809041010735,-0.0003282011642706204,-0.010044725215531172,-0.00476401208673854,0.010044725215531172,0.007398085525757096
pitch_rate__lag_3,-0.00588774537713481,-0.0012051748808948838,0.005653087013421227,-0.04232083506134793,-0.05965934344167574,0.07040005826453172,-0.003649320616009916,-0.006596176402693525,-0.00238046945319739,-0.00820102308381464,0.0040912024652024395,-0.008888372345872905,0.00238046945319739,0.008888372345872905,0.018187166029728048
yaw_rate__lag_3,-7.37148130061676e-06,-6.842665185087194e-05,-0.0001013831376909065,0.018277338203013256,-0.02130593502131312,-0.1229560603271292,0.0027215288534345847,-4.9906209464545455e-06,-0.0020804520832524496,0.000493387217975351,-0.002241888167048497,0.0010908481739745049,0.0020804520832524496,-0.0010908481739745049,0.00039294437378383494
position_x__lag_3,-0.0005021351499463788,0.0007157472261279451,0.012463947637581617,-0.0006330840699573897,0.0,0.005970612282901706,-0.004710253930698963,-2.0423399506605353e-05,-0.00041195565194960886,0.019136210494447522,0.0014818570101808183,0.007175719718361043,0.00041195565194960886,-0.007175719718361043,0.01223467442665004
position_y__lag_3,0.00015471969037939793,-2.3793624684846383e-05,-0.11524033653611374,0.0057529007625688544,-0.00010211549188157782,-0.01628029514995981,-0.00222494096113537,-0.01590795912756599,-2.3682266869869124e-05,0.004113656061670765,0.01400371651007376,0.011358025932667985,2.3682266869869124e-05,-0.011358025932667985,-0.11544660644056959
position_z__lag_3,-3.2934375399901535e-07,0.0,0.013207410433689748,0.0,9.140863980050262e-05,0.0003581576522767084,-0.0001390726416105095,-0.00010306364191606074,-0.0028441379144624034,0.0,6.505768103636905e-05,0.004618436390384742,0.0028441379144624034,-0.004618436390384742,0.013129941613110119
velocity_x__lag_3,0.0,0.0011484314103408148,0.08402908641457953,-0.011186154691499393,0.0007710099730339724,-0.016407502723194134,-0.027816519515104273,-0.008322089801802664,-0.002986864413240628,-0.14078456632460154,-0.006209270252463,0.0024908599475392196,0.002986864413240628,-0.0024908599475392196,0.0856174144571557
velocity_y__lag_3,0.0008123924538428078,-0.007875474515401937,-0.04508811444718424,0.014612048840998947,-0.0024660468223140354,0.04642652978283564,0.013560788721040069,-0.039468367494085145,0.00568677835842917,-0.012812464998306248,-0.20596738047626367,-0.0014124091384600552,-0.00568677835842917,0.0014124091384600552,-0.0468611214253845
velocity_z__lag_3,0.0009675502551460208,5.5957605512672026e-05,0.025302105512856228,-0.0004094813215157036,0.00014193060622185577,0.0030683845289552225,0.0018495788419505522,-0.003003297989575245,-0.023873864760146607,-0.0017441227159562416,-0.008422892014310707,-0.0610434856700165,0.023873864760146607,0.0610434856700165,0.02935949943012513
altitude__lag_3,3.139789894628614e-06,9.163037085330796e-07,-9.961944208397832e-05,0.0,-6.735214685603352e-06,-0.0002204681988367707,0.0,0.0002896298461124865,0.000362903104821582,-8.327322723928732e-06,0.000781116942934322,-0.00013330716267266276,-0.000362903104821582,0.00013330716267266276,-0.00011931088806951393
vertical_speed__lag_3,-1.9308482552873674e-06,-1.1479392347189943e-06,-4.205659570206826e-05,2.295371263624502e-06,-2.686893267406838e-06,-5.2395840982228166e-06,-5.819497393113869e-07,0.00010643583786938736,0.00016763529557755426,0.0,0.00028808432022459443,0.00010881527186415995,-0.00016763529557755426,-0.00010881527186415995,-5.8433024323355654e-05
heading__lag_3,0.0003899273198132028,-0.0003082217460975905,-0.06148237902165044,0.002304404835523582,0.0014501954670333378,0.012575111941154463,0.0019023901274839,-0.0070496338211011676,-0.0002292384199432572,0.006375102506663414,-0.014430832689297839,-0.004792310144216012,0.0002292384199432572,0.004792310144216012,-0.06147397565659146
