feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_z,-1.0207559679136446e-05,-1.4024760162702871e-05,0.0011150136333879144,0.00012063558774337026,-0.00012492977657351567,0.001442234511448362,4.136425049653998e-06,1.727633509760406e-05,0.0024101136157783044,0.00018027278349150479,-0.0003797229954092022,0.0031970997323607308
velocity_x,0.01198398093277844,0.008061164625217974,-0.02923962032351521,-0.0023561899239434203,-0.001335768556439091,-0.005689359256765551,0.023519250546901797,0.018751150290445967,-0.07059641044193263,-0.004733764418198036,-0.002751005310343385,-0.021790396536956674
velocity_y,-0.0012480915413067744,8.862638243160403e-05,-0.01193190792086074,0.008662405077363907,0.0006249231979498612,-0.0027342288262021974,-0.0035643160991171473,0.0014335922221683313,-0.02062235629734463,0.0197095301458544,-0.0018687152737561323,0.002678961471867935
velocity_z,0.0006187113976380685,0.00017517294040593525,-0.003103456415255846,-0.0015994677839379463,-0.0008950159923094892,0.003474051068796438,0.0011247582555739552,0.0002639472489136491,-0.010140580495163176,-0.0021266840850964965,-0.001847410683798195,0.00693544199118613
altitude,1.8485239056731784e-05,3.943256694699264e-09,-0.0002737302030658597,-6.147577527982467e-07,4.513006031742639e-06,-0.0001531179660922141,2.7763814882260117e-05,-6.110600579655071e-06,-0.0003862705242722532,0.0,0.0,-0.00014366274649512745
vertical_speed,-5.122081128426918e-06,-1.0087138273051e-06,4.096855478871175e-05,1.7034343336004063e-07,2.6729376933824753e-06,-6.936307779862867e-05,-9.831194733988005e-06,-4.1152991051762016e-07,5.633803603894131e-05,1.7480897913053419e-16,5.860459011789236e-06,-8.633705441243995e-05
heading,0.0,-0.0010844004521562301,0.008560907914497245,0.0,0.0,-0.10635940790585247,0.0,-0.003267107819054635,0.020483868100081997,0.0001974573133452912,0.001703253727523727,-0.11828405540110636
mode_offboard_attitude,0.0,0.0,0.48166592054376367,0.0,0.0,0.06647743505627435,0.0,-0.0001074815622536962,0.42703856312598987,-0.00030192039239443477,0.0,0.0888896711313227
mode_posctl,0.0,0.0,-1.0986319546776266e-12,0.0,0.0,-1.5377430979244457e-13,0.0,5.35259685393242e-16,-1.0358197341069007e-12,0.0,0.0,-1.9136600886590263e-13
config_profile_px4_real_offboard_attitude_nominal,0.0,0.0,1.90583649279745e-17,0.0,0.0,1.514858680876096e-18,0.0,0.0,1.9798962505291705e-17,0.0,0.0,6.0834800993913054e-18
config_profile_px4_real_posctl_nominal,0.0,0.0,-4.337785810000757e-18,0.0,0.0,-1.2599776964747211e-18,0.0,0.0,0.0,0.0,0.0,0.0
clip__command_roll,1.6702702674338465e-05,4.263455415759947e-06,-0.11308525095376212,0.0015400641338722168,0.0,-0.01788501002905286,3.416511891501669e-07,2.618591492603793e-06,-0.1258551906272365,0.0018472472529904892,0.0020253465789904918,-0.015640991534307595
sq__command_roll,0.017690623607191668,0.0,0.004567864176393014,0.06532132302899803,0.06060395476989412,-0.1187097999421283,0.04062626211706476,0.0022142392426748405,0.0839104512172483,0.09767198416893708,0.06886081312618167,-0.2006599645966008
clip__command_pitch,1.6112353500356457e-06,2.0034283935606834e-06,-0.003950151868636821,4.390801256222069e-05,0.0,-0.0001472021531304218,3.177892226521709e-06,4.1028016078066425e-06,-0.0034254220680005193,4.214728122719408e-05,8.862634552706178e-05,-6.129692670805829e-05
sq__command_pitch,0.00018684210573376132,0.0,0.00013448070162168477,0.0003811723724609853,0.0001930734571699605,-0.00017980319676533948,0.00023258915377211665,0.00013638986631441368,0.0002546201055226425,0.0004017880184623105,0.0003739674728701762,-0.00019994907652262558
clip__command_yaw,6.74865272074777e-08,0.0,-2.833789771521229e-05,0.0,0.0,0.0,0.0,0.0,-4.486779281174015e-05,0.0,1.7770816356376244e-05,-1.3719012747158706e-05
sq__command_yaw,0.0,0.0,-0.00046729902866898175,0.0,0.0,-0.0011320088076817458,0.0,0.00020855329950292904,0.0,0.0,0.0,-0.0025879686164360684
clip__command_throttle,0.0,0.0,-0.03915970105749861,0.0,0.0,-0.004500654154944406,-0.000157414807301631,0.0,-0.03930398649572932,0.00012423619616694408,0.0,-0.003455512013180995
sq__command_throttle,0.0,0.0,-0.008439283244885406,0.00039485878299001163,0.0006286967285908152,0.009147279871125083,0.0,0.0,-0.06347665489529809,0.0050881170178564954,0.0006950751633039095,0.014973214519702207
sq__roll,0.8702437966468826,1.4032412916280559,-3.379245520016407,-0.12326143234692909,0.8058253054178374,0.6399983010468754,1.7175776628760042,2.890461215728794,-14.019969924325238,-0.01848364185900575,1.9173928171216095,1.9354634004678588
sq__pitch,-2.6196829451517614,-2.6571392784545,-1.4387050253341174,1.3792000961603001,-1.1414694563484125,-2.5071483276212545,-5.4103089193395295,-5.851652969277755,14.895835273757344,2.8867556753869414,-2.909760631150543,-4.308437541052084
sq__yaw,-0.0023711736786167868,0.0,0.12156303651436995,4.306559779352711e-05,-0.0007074859657789093,-0.009426955949673356,-0.005793283953831094,0.0,0.1860746724071043,-0.0014804109197474667,-0.008613448672760681,-0.01858884312005069
sq__roll_rate,0.0016943477382100483,-0.005986328456958668,0.020017675380388848,-0.23117606063101911,0.3127692137060866,0.8136712456753995,0.008831163948834387,-0.01590964825970669,0.13750702769815298,-0.4793686005411335,0.423293065900912,1.5887032750630694
sq__pitch_rate,-0.0744395951340011,0.019632998774661976,-0.19822206852816412,0.6048763210433098,-0.3924526126940807,-0.6172392552638211,-0.15010232033026777,0.053310206984788076,-0.695752498172242,0.590139927699164,-0.902541543786702,-1.0441087957544462
sq__yaw_rate,-0.0004225494455632152,-0.00028038540741117166,-0.0002730168995227834,0.04587572621049907,0.0010753425000886285,0.02335857107970198,0.00027735284443772094,-0.000576550593710682,-0.0008477673436396095,0.07874776134311202,-0.004521898699200331,0.06799306672853228
backend_px4__command_roll,0.0,0.0,0.0,0.0,0.0,-0.0008705877255567863,0.0,0.0,0.0,0.0009004103635046155,0.0,-0.00238699554258172
backend_px4__command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,1.0650344905501438e-07,3.5902003843526195e-08,0.0,2.96521638404767e-06,0.0,0.0
backend_px4__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
backend_px4__command_throttle,-9.902902499023332e-06,0.0,-0.17834432787241508,0.0,0.0,0.008032402513354124,0.0,0.0,-0.2946582119303499,0.002391503236866852,0.0,0.03719192211692128
