feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
velocity_x__lag_2,6.254032766929049e-09,8.058897768100525e-07,6.321607549226868e-08,-4.262334063232331e-06,-1.8136665247678298e-05,1.05828254336733e-06
velocity_y__lag_2,-2.717574507400728e-07,-2.1375043673882707e-07,-5.413331402780563e-07,-1.1173573865536206e-05,-7.308097727202443e-06,-3.3924711194326103e-06
velocity_z__lag_2,-1.4524521697072127e-07,-1.2500078518310317e-07,-9.181656092164083e-08,-3.282883007904786e-07,-1.658939651832756e-06,2.8373343785623653e-07
altitude__lag_2,-0.07962589850163014,-0.0347915075612888,230.54296479822665,-62.154475695917725,-113.65324743416176,-87.92346294695284
vertical_speed__lag_2,1.4524521696856165e-07,1.2500078517553917e-07,9.181656082479525e-08,3.28288300615049e-07,1.6589396509322853e-06,-2.837334369506992e-07
heading__lag_2,-4.778303719776096e-06,-7.073687657377582e-06,0.1055706985849045,0.005136829622528749,0.009338248573516901,0.0072842130942783155
command_roll__lag_3,-8.489626288916987e-07,-9.662815421106775e-07,-5.984666230556377e-07,-1.9328900874227672e-05,-9.938466067018502e-06,-2.5176068366837018e-06
command_pitch__lag_3,-9.268846438266121e-08,-9.270300365324029e-07,5.333624357039014e-08,6.298321168458197e-06,1.973590946471299e-05,8.935306769349551e-07
command_yaw__lag_3,-4.0000802050748784e-07,-8.819020703120505e-08,4.814653408014664e-07,-5.775093973246268e-06,-1.9831325312905332e-06,6.508344160511338e-06
command_throttle__lag_3,4.710264985038468e-06,4.501452114136042e-06,2.130632340467497e-06,1.13221858056375e-05,5.0721760955158583e-05,-1.544718227637045e-05
roll__lag_3,0.15416390739181068,0.012667704506048557,-85.00243389369318,22.915980300124694,41.903726596840016,32.417743670916046
pitch__lag_3,0.06718232837981736,0.1542688112071554,-194.4911197593132,52.43491608844265,95.878958432721,74.17196967228595
yaw__lag_3,-4.778303712280957e-06,-7.073687655690377e-06,0.10557069858511192,0.00513682962239854,0.009338248573342171,0.007284213094187955
roll_rate__lag_3,-5.366607598870987e-06,-6.8481779983542495e-06,0.026835023765958248,0.15536198717373578,0.05578531314235201,0.043751281686873124
pitch_rate__lag_3,-4.718187554534061e-06,-1.2631540549008396e-05,0.014612411572625597,0.01641424286711185,0.15492796713282395,0.023785816598944364
yaw_rate__lag_3,6.158409036687062e-07,-3.816875915304343e-06,0.018729421277704793,0.021375397877893953,0.039148894070221936,0.15555784783838877
position_x__lag_3,-7.434009621287835e-15,-7.876573828627685e-15,-3.533684330538969e-15,-1.6267877009315554e-14,-4.235045136174213e-14,7.180105396829046e-15
position_y__lag_3,1.7499040177617342e-15,1.892865466069141e-15,8.334496190101378e-16,3.4601311694994755e-15,9.28354548026979e-15,-1.5711522684334689e-15
position_z__lag_3,0.07962590639551145,0.034791511512055055,-230.5429648039107,62.154475768684044,113.65324712241122,87.92346263773659
velocity_x__lag_3,5.4862628659356393e-08,-5.7984678005939146e-08,-1.2886412704943008e-07,-1.664748187425919e-06,1.9868340741467357e-06,-1.293489100755033e-06
velocity_y__lag_3,-5.657345824731893e-07,-7.993921024359353e-07,5.884964561315189e-08,-8.951353233577013e-06,-4.073332441099256e-06,1.8887952799667064e-06
velocity_z__lag_3,2.6545752118595095e-07,2.407798378058509e-07,1.2942462752816317e-07,4.605311537487242e-07,2.846583664222312e-06,-9.601592923781423e-07
altitude__lag_3,-0.07962590639591394,-0.034791511512104904,230.54296479855483,-62.15447576868405,-113.65324712241123,-87.9234626377366
vertical_speed__lag_3,-2.6545752113465103e-07,-2.407798378059975e-07,-1.2942462759241387e-07,-4.6053115348258385e-07,-2.846583663939814e-06,9.60159292892407e-07
heading__lag_3,-4.77830371944023e-06,-7.073687655290137e-06,0.10557069858542792,0.0051368296224329904,0.009338248573188872,0.00728421309406773
