feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_y,0.044157656696362395,0.04864892852601142,0.0041236036336899165,0.06202309213939648,0.08089196970661677,0.00021264063026579143,0.14792483736261725,0.16346253769628305,0.010695683116182027,0.2657744006567722,0.25545276378452525,0.020706538977334234
position_z,0.0015212126848277885,0.0007479582363363628,0.0016686508978366902,-0.026589804913085137,-0.007650203098672027,-0.025427664013137022,0.0039027170597602375,0.0019426633649677438,-0.005725763399213345,-0.13333630215429854,-0.020770780459690802,-0.05601063452955863
velocity_x,-0.07869811068012855,-0.053633472945603944,0.15414895302254222,-0.027357133280160054,0.0036467708700986534,-0.03178048054534467,-0.19888325604747326,-0.10305688252243238,0.2261326384898343,0.1180253710760103,0.029966529239474335,-0.1609042194297948
velocity_y,-0.08718028449782131,-0.03666864685580826,0.0818482396457901,0.0061768014232103895,0.037791249921805305,0.01862368461434063,-0.2821510276885635,-0.13502704113837435,0.12454480827294576,0.03327877622685399,-0.11546907004371045,0.030880486533334188
velocity_z,-0.0007640827890364132,0.0028645514230006487,-0.041468572890292286,0.016072580236653977,0.012354262541188895,-0.006251150648151035,-0.002561493125598598,0.003393260275208889,-0.07836297158514881,0.034398564994784886,-0.024881770836819635,0.004122838254719903
altitude,-0.001521212685377203,-0.000747958261166971,-0.0016686509049666854,0.02658980482772627,0.007650203011269471,0.025427663927685706,-0.003902717073809511,-0.0019426634299462547,0.005725763416562083,0.13333630209249941,0.020770780395579162,0.056010634564882734
vertical_speed,0.0007640827308314982,-0.0028645517240224075,0.0414685730803826,-0.016072580125167716,-0.012354262869679201,0.0062511505220794504,0.0025614929657038956,-0.003393261295911392,0.0783629719402155,-0.034398564143951746,0.024881771060863173,-0.004122838104620778
heading,0.019901770053172056,0.07396760120981555,1.9530523635550274,-3.3208341408893323,-2.255565430392116,-0.3336370291017683,-0.6311857611025171,0.07131524877982086,3.5832084349547872,-2.74451649187938,-8.90146212796862,0.5091478222908925
mode_offboard_attitude,-1.5182985077522027e-12,6.1204687151761306e-12,5.457389748442232e-12,3.633641998401771e-11,2.2538458512716408e-11,3.961835980809125e-11,3.921661606565152e-12,2.2755901329940542e-11,3.287174352162303e-12,5.949340846356233e-11,2.980665714247266e-11,3.16533188549073e-11
mode_posctl,-6.422750352397255e-12,6.224087217843177e-12,-7.662519056761408e-12,-1.51176293705646e-11,1.9419732748965357e-11,-1.4180743385105998e-11,-1.1066097690970444e-11,1.9866837341897536e-11,-1.686496428621176e-11,-6.9829415687283625e-12,3.5931257968968566e-12,-2.469021861961629e-11
config_profile_px4_real_offboard_attitude_nominal,6.582350983719287e-12,-1.522787364954814e-11,1.022982479975676e-11,4.2194081562030306e-11,-3.435071281240876e-11,5.8506129628488335e-12,7.807099151185826e-12,-5.614877660042872e-11,1.864646978488871e-11,6.15886790351905e-11,-3.091696343382466e-11,2.0795839009157824e-12
config_profile_px4_real_posctl_nominal,6.992452840706709e-12,1.3014936350863593e-11,-9.682920047368593e-12,-5.964464339092146e-11,2.635679456804152e-11,-5.434848534754955e-12,2.793044896927388e-11,3.3915596026057315e-11,-1.2777904168786991e-11,-8.845472542363259e-11,6.131421759203448e-11,4.437431455270313e-11
integrator_roll,-0.027525196315262856,0.01343462584253386,0.04041392273041019,1.662605731053846,0.2879730813264748,-0.12439429792234669,-0.10421942137460076,0.03884437592070508,0.029430863051418482,3.095248080398808,0.5412241533862241,-0.2845406251627122
integrator_pitch,0.028028829913506078,-0.012767794728923202,-0.0003840868051710987,0.250436134998654,1.5526816494896063,0.14258292676876974,0.09948457089296484,-0.028394002504179235,0.009655925381528901,-0.2767989443293739,2.0449046216716718,0.12426487089311261
integrator_yaw,-0.02550746167832557,0.09456357786406884,0.1911516622756706,1.3858026742758356,-2.029721212473111,-0.20399157388111455,0.08344193595816539,0.14081273486693416,0.3805325378530777,2.1435757930693806,-4.393672653114812,-0.10320763765503443
control_output_roll,0.0009496505116565097,0.0003133809302739445,-0.000911997726718889,0.20927019138076858,0.03478229864963302,-0.01066492928398811,0.0007606496407154892,0.0006966331557645418,-0.00287992133251902,0.4153710129958925,0.09999215244715529,-0.02151261845624835
control_output_pitch,-0.0012135935981139254,-7.767472836207634e-05,0.0019485268170647387,0.06579401934022558,0.2395605382845162,-0.005777319568649657,-0.002290902089421671,0.0009132753405771963,-0.002221027902161725,-0.0370695867908182,0.26926663623937286,-0.013115201097461289
control_output_yaw,-0.026079271914299686,0.009218905515501677,-0.028802478046707217,-0.12138122471708288,-0.5197777746074255,-0.002419094251887228,-0.03940599474243657,0.005778238383087321,-0.050981795143863445,-0.24671066371875555,-0.8925614037724632,0.02775152802255751
actuator_1,0.03388301892440868,-0.007311362126896443,0.03425265583400166,0.42511830934518363,0.2306016955434107,0.05483295426191205,0.03709948285017534,0.002677243805077442,0.05406552601040289,1.3632052122590563,1.067300820206883,0.047127228191877986
actuator_2,0.03073144961013898,-0.018082675154923566,0.027384521362476513,-0.4719534848379215,1.1646957325211045,0.13777983204391459,0.058814236465248616,-0.023749965761073646,0.04506542690202944,-1.1184701262535168,1.590455226594003,0.2644971496047735
actuator_3,-0.03453198109754838,0.010700202389831642,-0.0487282508771283,-0.5450894958823603,-1.0890723540472695,-0.0442523368562216,-0.04587427064988838,0.00492388415978752,-0.0814784112070836,-0.7553477079902677,-1.6932606222627768,-0.02348622134186456
actuator_4,-0.030875576917738234,0.014488508546621221,-0.014550795492910946,0.5990340879033664,-0.2968077642253533,-0.14761680063367605,-0.05234949010414906,0.015765924769451947,-0.022847298642256444,0.5253012693174309,-0.9469215037128789,-0.2884198798810791
command_roll__lag_1,-14.445161904997137,-33.569861666752786,-106.0583719390081,-448.08370967630793,-485.88826428592085,-367.5143177360907,-177.36331088984997,-129.5136788130243,39.94240069268112,-664.9554202965492,-654.0699495357196,-1485.616216363126
command_pitch__lag_1,-10.860555382349926,80.0196777652915,76.70711926860197,170.9376571527168,71.3182471840222,423.9961499165872,133.39888952510694,289.5231318093855,-111.01283108894432,208.87535548722124,174.06279338645453,943.8713968826895
command_yaw__lag_1,66.77746240125956,-53.54457244446607,118.43368481919015,750.7605007236443,811.0922584102507,69.07278325773574,219.62701876994245,-147.5994000408247,126.3139323501345,1375.7302068092358,1150.8819790525586,1828.4320642237428
command_throttle__lag_1,-8.820619200371905,-22.431176885544453,-7.0071114575743145,27.07577182412772,261.14022275089417,1.6403076314312217,-42.89358716174145,-107.49492525054468,-4.627066091853702,-132.91080039610088,135.88205363000503,-2.676553712759494
roll__lag_1,-1.398011074561234,0.29876887810704367,-0.46507105491020784,-0.2675063968422957,-1.144147719352723,0.19067653527799938,-2.887297183876794,0.6760597996965639,-0.8435122587902774,1.780390978571953,-0.4615223803919226,-0.19260277635499395
pitch__lag_1,0.22983507979580964,-1.4715145839417112,0.18244254873598315,-0.582762929321433,0.8762166667771385,-1.0740477390682923,0.4111692050530226,-2.9033953464987987,0.5098033074992853,-1.1327365666832452,0.7126428876781581,-0.9813766206216914
yaw__lag_1,0.37832710692030713,-0.023021241218136895,-0.8081136573429328,-4.704434586649859,1.3234567409903883,-0.8390745768076633,0.7601878770248469,-0.2913677618500341,-1.10735506148723,-9.225582599427067,4.390420660743581,-0.7046879177780099
roll_rate__lag_1,-0.005687191210201345,-0.004627329614651525,-0.013678339948247725,-0.8329837651491772,-0.028210760696353795,-0.14018036393798716,-0.012056898445598575,-0.01492947854485175,-0.013291966900914099,-0.8653051572815237,0.10460793811200036,-0.15054548911615345
pitch_rate__lag_1,0.005045492800214612,-0.0002226583482420047,0.026231745581110903,-0.011293704992618371,-0.8106794088459504,0.08840059742342407,0.007530584954193032,0.002975171873071488,-0.006107561046094381,-0.15259730501522187,-1.027199875963153,0.07811037876966347
yaw_rate__lag_1,0.007014136354815656,-0.006428846352587083,-0.011077441676881844,-2.3956932562366404,0.07946041360563771,-0.31258793525867856,-0.009209325281746776,-0.06611697164458216,0.002056332557968021,-4.367960196240852,-0.3758602510824211,-0.6248332665824172
position_x__lag_1,0.008979280160456491,-0.05093071586004702,0.01390183430553652,0.10394650711731947,0.034551799479561635,0.012460402812929275,-0.07294098296829211,-0.1151565739129624,0.07322461601090473,-0.19430248458373023,-0.057757307105532285,-0.15327249162272305
position_y__lag_1,-0.005657478811157864,-0.024094649630245636,-0.0527071060798079,-0.0329286310293499,-0.21550478579719176,0.010708979038815306,-0.10071881679359787,-0.13209401785120736,-0.02733231367501992,-0.1908074699258917,-0.39985379646643515,0.07025309129803387
position_z__lag_1,-0.0005698340030776821,0.0002156151648246788,0.002817714392874044,0.018905730356765627,0.01691637407491311,0.023821308089275944,-0.0038614021363510024,0.0019548069755888535,0.010363594702617624,0.11907244277032647,0.004005781284982451,0.05555068301385106
velocity_x__lag_1,0.07245145485519712,0.06145869135378228,-0.2012342105930615,0.0030518259623106836,-0.25968649617010847,0.08087752862818347,0.11521226333584604,0.09786227832133199,-0.2900412971556999,-0.028228151116810485,-0.49774038111163527,0.1433065857209019
velocity_y__lag_1,0.021965808157920777,-0.009846307924068168,-0.08254216131317828,-0.07318533856246871,-0.09782828150644847,-0.036016509812184155,0.19018653936299007,0.03614984189167675,-0.19755046601080475,-0.4600966149862481,0.03059882942110833,0.02315481333344039
velocity_z__lag_1,0.0020277731439411572,-0.00755302575763666,0.07413356101797289,-0.02693465213613919,-0.0619302603333506,0.030324181012041256,0.0012547462704639422,-0.011368349385723783,0.1476323656119904,-0.042902231939004096,0.01303451473134066,0.02735921361026185
altitude__lag_1,0.000569834004755114,-0.0002156151638660177,-0.002817714392773001,-0.0189057303556126,-0.016916374070691697,-0.02382130808614609,0.0038614021408739756,-0.001954806974868047,-0.010363594701742689,-0.11907244276879701,-0.004005781276330955,-0.055550683002164467
vertical_speed__lag_1,-0.002027773146729127,0.007553025755562762,-0.07413356103275918,0.02693465207657752,0.061930260313631226,-0.030324181075768262,-0.0012547462915772434,0.011368349373608384,-0.14763236561897958,0.0429022318813514,-0.01303451478055151,-0.027359213625923452
heading__lag_1,-0.6098958853244274,-0.20325276649095836,0.38241259680883716,3.179750836655591,-1.8716696535913728,0.7677434017424876,-1.0384772601954768,-0.13511724284719437,0.12355719293912604,6.2906770718614045,-3.787628352314533,0.2974398767426232
command_roll__lag_2,-136.3932897412868,-68.85397557143229,25.105768928358998,-244.2090648578868,-125.96277436060277,-1406.5795428981025,-323.5534323610475,-127.81103299285425,-141.73415554967576,-465.8949302934485,-306.41837172950704,-2651.88867270479
command_pitch__lag_2,170.11243059314552,137.00341535797926,-50.60119543670946,716.3238481284149,308.52435277975655,1458.0419928019612,382.2168716049989,179.69286786019546,162.3188224071808,1455.6379208502733,654.8183087759289,2878.4761665200213
command_yaw__lag_2,19.48169922655483,-51.580192503716866,15.824948043026264,-621.7416315713198,-176.74520059916944,603.7993003504226,84.2015718203671,-1.0284045283316416,1.8796186824527368,-1192.2451911347744,-352.84643060576695,860.8784928422808
command_throttle__lag_2,-18.778765341613784,-50.337940795235696,22.429917979105028,-200.50773370345286,-125.54095058320935,-2.9768803198133966,-39.986495125008716,-38.96635413339143,26.93448352168996,-554.0378035224642,-190.7854297271208,12.742878723878233
roll__lag_2,0.21633204368618067,-0.17066721180357447,0.17899241319049985,0.4415401289789682,0.9694690166394814,-0.13768953768367093,0.733450128990107,-0.40037209103997273,0.012795679105751627,-1.1712156537939857,0.3211016034443548,0.5169567115033913
pitch__lag_2,-0.16437235542514397,0.31548816844870287,-0.20663339661317764,0.38929984197252454,-1.227709202885813,0.7930977887363809,-0.31417900041601415,0.8374407919933321,-0.49765227677519663,0.6375523101812755,-1.5412316758301268,0.5355342661072577
yaw__lag_2,-0.14507296398332237,-0.017760042065879035,-0.2370791928634618,3.0613649300254293,3.673814944491706,0.3255481218750008,-0.5471615522494852,-0.08122178384120503,-0.49733385682959064,5.58122184643337,3.542913064844458,0.7849446284739036
roll_rate__lag_2,0.00626750963266005,0.0015884505067459095,0.010485008439069432,0.16586630251428566,0.0563953035927828,0.15550312591724771,0.017185299825991623,0.007642521741737229,0.017502674193023066,0.04254382354820394,-0.015943814812346722,0.18786373826960046
pitch_rate__lag_2,-0.008240225890400361,0.001794939792950775,-0.01835096485820803,0.12106759585753463,0.23713609982411044,-0.13872266949788917,-0.01886347922731589,0.002407421816776608,-0.012946872296336408,0.3118457985179995,0.34690231458183496,-0.12826442893738912
yaw_rate__lag_2,-0.014880125340683238,-0.016202249736202205,-0.01788151310824521,-0.6520728474874959,-0.1003131732049796,0.10544093971764464,-0.02519503518732103,-0.004399552666329163,-0.054870283065198575,-0.23434759342745748,0.215226124163489,0.2781551985819474
position_x__lag_2,-0.07649699872315564,0.00938898521460257,-0.025631651940670915,-0.08433424694740341,-0.02000793712250177,-0.12221264690443566,-0.15970388126237522,0.03265637239473514,-0.1889291251975237,0.23384155959618064,-0.04044307892160699,-0.11077693557702134
position_y__lag_2,-0.057775788597332234,-0.01393834011973674,0.012982206697079123,0.01222387015435919,0.10360633217933793,0.01136792196898002,-0.08770338956166741,0.0017160244978884145,-0.16594347674922155,-0.14387918927227247,-0.1284731495797897,-0.1405213038761583
position_z__lag_2,-0.003453274122898325,-0.00037512847667766063,-0.008741458372428795,0.0018274788172398396,-0.04151163247120811,0.03009343912817189,-0.008571353119978493,-0.005440052882265695,-0.010746245442837712,0.06524321689778492,-0.01724296990551843,0.06980249245504581
velocity_x__lag_2,-0.021762829325690257,-0.004861876725657827,0.06774418550959721,0.14988643639227575,0.1391343317467552,0.08558101788841921,0.07204388640868874,-0.008890525135604994,0.1300669698334975,-0.12154359103770263,0.06993933083061822,0.6230978229114787
velocity_y__lag_2,0.08356752123543452,0.025834232341852163,0.025703954565533205,0.006015905453209715,0.2412249712210865,0.03154323056055999,0.1252105311068371,0.07284787056341774,0.24763258380027073,0.7388330157913099,0.6363347921681606,-0.09800275094159237
velocity_z__lag_2,-0.003964234041791459,0.00576615379996155,-0.038892399215022216,0.021954345140980273,0.08310785035940446,-0.03133624591697801,-0.0008275195227618725,0.01051422902366786,-0.09847562373184081,0.02687816668073907,0.04392094527415746,-0.033867690803045636
altitude__lag_2,0.003453274123492934,0.0003751284762731691,0.008741458372672175,-0.0018274788184188618,0.04151163246768117,-0.030093439128494003,0.008571353120991372,0.005440052880258431,0.010746245443225996,-0.06524321690272367,0.017242969900866816,-0.06980249246023543
vertical_speed__lag_2,0.003964234039096905,-0.005766153808695863,0.038892399222284574,-0.02195434511972043,-0.083107850383637,0.03133624592072307,0.000827519509828914,-0.010514229044409878,0.09847562373835424,-0.026878166633597534,-0.04392094530503854,0.033867690762480744
heading__lag_2,0.31456459053627056,0.17338128032256644,0.09654359598538406,-1.8006485033238215,-1.6007229532453717,-0.29458770477052526,0.6805233498871939,0.3717653097752226,0.009287579706083238,-2.64119770399497,-0.21361020091900473,-0.12636833845271167
command_roll__lag_3,-94.55623922281089,-49.14380695594272,-2.5394819834515268,30.635694445022523,-174.29530549779255,-785.2310459365742,-292.67999388299586,-66.54993614164749,312.2976887756352,-84.55063386371683,-501.1010164036658,-1647.648846814689
command_pitch__lag_3,95.11797537055581,-38.969794542544946,0.40233486149888975,-159.1431709533718,197.84447721967277,690.2813039893978,239.98058738427122,-112.58409059774759,-298.47995133440065,368.8492025132438,758.0490784913968,1740.8283503822865
command_yaw__lag_3,45.35790516734165,128.35025235582546,-3.803841635289629,469.3512795437318,71.93236618910541,563.0872616442869,170.47967037263157,218.77978386206277,-201.73344465390582,17.308454366091382,-241.76952406160422,620.3165836977631
command_throttle__lag_3,0.756241682574807,72.41832464211954,9.069092534801351,-227.49615219979813,-31.882231435859428,18.951749475600966,81.18728341868628,172.68675491954278,17.82161449431204,-544.0290094269099,-21.672038562859886,16.064242526921902
roll__lag_3,0.07041657440500934,0.034713128696675186,-0.03575194346884747,-0.18494194126790447,-0.4092721378816625,0.13252204068154844,0.061615912969314623,0.06987343848386714,0.1364700223630531,0.2708321193906227,-0.3026410002246552,0.02883978389955497
pitch__lag_3,0.02810439247127288,0.020227925690729676,0.06800013465821314,-0.15721817096034432,0.6019426934790565,-0.19958263187210876,0.06424957569258577,0.005969272608156037,0.1741470692086414,-0.1759523350576751,1.0116295398118578,-0.06313656558482553
yaw__lag_3,-0.05698534975554611,0.0008015585769945259,0.034919163030121186,-1.059372125168626,-3.5423491155216515,0.09759025181279128,0.04618513659890978,-0.4041907518432667,0.44440685523449763,-0.8825905352369087,-9.643862466163084,-0.13345840543805268
roll_rate__lag_3,-0.0036689424826887983,0.0002362862112907426,-0.008472064768115782,-0.012111895676441192,-0.004387375675286242,-0.06872979957880157,-0.012081468454370508,-0.0016340664670773189,-0.021968049368252623,0.07154070433556328,0.04368029076425616,-0.1025178784776118
pitch_rate__lag_3,0.005340074779912135,-0.0012047682937696446,-0.0004692910601300609,-0.09023951007914544,-0.07856029149638452,0.060398092995001554,0.014006806952354013,-0.002238990704231567,0.002867567281331482,-0.25347252208500437,-0.1786516997547853,0.058696840052593825
yaw_rate__lag_3,0.00594923964634709,0.005229206893977357,0.009386288093602261,0.6949422886070487,-0.0865817051221679,-0.09634414096092392,0.016176199972158016,-0.0033829144293391527,0.026624549987205138,0.8851925839432516,-0.1357707444340816,-0.21222424346593727
position_x__lag_3,0.02052465336061292,-8.836937812350606e-05,0.04110577070622101,0.01358880389107807,-0.08809580612217084,0.10655612856326253,0.05639805508362079,-0.011434121536298279,0.1609574319123179,-0.11651569838861307,-0.13666215152211228,0.21212623956328497
position_y__lag_3,0.01983910168342315,-0.009783341920907296,0.03383312819980759,-0.04318771966660543,0.027183889624411435,-0.022621245762644647,0.042199012988577804,-0.030830205396309505,0.17919336083183496,0.06762461600183489,0.26651428761841695,0.04638336072506658
position_z__lag_3,0.002450340310806663,-0.0006116050583838985,0.004213203098330396,0.005995872924112839,0.03191176025849666,-0.02839197681169716,0.008392365397738029,0.0014655577813737202,0.005948573573115554,-0.050651302221288344,0.03340002048847218,-0.06921220013718513
velocity_x__lag_3,0.027163732871495476,-0.003161765282126248,-0.01848886524303993,-0.14998560532137087,0.09417020694742105,-0.12767673943980828,0.00983056130382462,0.013755992675491744,-0.0632391675833491,-0.0015779330501563549,0.3649817550815593,-0.5882883907206252
velocity_y__lag_3,-0.022413128423160174,0.01911706962676682,-0.021868917738916353,0.052285050193401544,-0.16283378314422847,-0.010958779484828733,-0.04342592805435276,0.023737341802150654,-0.16758923608909465,-0.33306263078049303,-0.5223875546972642,0.057310246786690236
velocity_z__lag_3,0.002628522032892238,-0.0012830119999226574,0.0061421112194495866,-0.010041280167902709,-0.03270360765322404,0.007286864113399509,0.0021297725906845076,-0.003020601300044675,0.029900408191671446,-0.015879414448963795,-0.030778652135343865,0.0016265576720590562
altitude__lag_3,-0.002450340310582542,0.0006116050583947282,-0.004213203097859237,-0.00599587292322052,-0.031911760258421046,0.028391976814170095,-0.008392365396722619,-0.0014655577809518437,-0.0059485735738040516,0.05065130221977995,-0.033400020489315535,0.06921220014081524
vertical_speed__lag_3,-0.002628522038112776,0.0012830120013058927,-0.00614211121541774,0.01004128024628168,0.03270360764639395,-0.007286864069684174,-0.0021297726038437548,0.003020601309207606,-0.02990040817233779,0.01587941467395869,0.030778652171544223,-0.0016265574890373855
heading__lag_3,0.014904106006511597,-0.03187382817280532,-0.028648385202451082,0.5659596579088828,2.485593160228965,-0.051179685214030025,-0.05589268137954839,0.3445121766767192,-0.2277131810416713,-0.26101658791450366,7.560084265239011,-0.08935318254899735
