received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775899005906774301,1775899004700433,1775899004696433,-0.10683692246675491,-0.09832631051540375,-0.17173537611961365,0.02662201225757599,0.011909081600606441,0.029803462326526642,1.5722345113754272,0.09243718534708023,True,True,True,True,True
1775899005924436591,1775899004708433,1775899004704433,-0.1068379133939743,-0.09835893660783768,-0.1715109646320343,0.02667895145714283,0.01184771116822958,0.029913416132330894,1.5722540616989136,0.09245357662439346,True,True,True,True,True
1775899005933150569,1775899004724433,1775899004720433,-0.10680358111858368,-0.0984114482998848,-0.17114222049713135,0.02680496871471405,0.011746540665626526,0.030119117349386215,1.572293758392334,0.09161297231912613,True,True,True,True,True
1775899005962149741,1775899004732433,1775899004728433,-0.1067710593342781,-0.09843256324529648,-0.17095588147640228,0.026850473135709763,0.011695858091115952,0.030200814828276634,1.5723127126693726,0.09166649729013443,True,True,True,True,True
1775899005970155763,1775899004740433,1775899004736433,-0.10672999918460846,-0.09845088422298431,-0.1707679182291031,0.026874367147684097,0.011640883982181549,0.03028935380280018,1.5723310708999634,0.09171866625547409,True,True,True,True,True
1775899005993174835,1775899004764433,1775899004760433,-0.10662582516670227,-0.09848033636808395,-0.17038647830486298,0.0269516259431839,0.011587273329496384,0.03045029565691948,1.5723704099655151,0.09181869775056839,True,True,True,True,True
1775899006003219033,1775899004772433,1775899004768433,-0.1065639778971672,-0.09849178045988083,-0.17022563517093658,0.027003025636076927,0.011567608453333378,0.03052397258579731,1.5723962783813477,0.09093623608350754,True,True,True,True,True
1775899006011155295,1775899004780433,1775899004776433,-0.10650666058063507,-0.09849566221237183,-0.1700616031885147,0.02702941931784153,0.011560453101992607,0.030598612502217293,1.5724198818206787,0.09101217240095139,True,True,True,True,True
1775899006028884080,1775899004796433,1775899004792433,-0.10637624561786652,-0.09849829971790314,-0.16972437500953674,0.027080541476607323,0.01156668458133936,0.030734581872820854,1.5724482536315918,0.09115561097860336,True,True,True,True,True
1775899006029820066,1775899004804433,1775899004800433,-0.10612109303474426,-0.0983901172876358,-0.16964386403560638,0.027120977640151978,0.011629532091319561,0.030725087970495224,1.5724592208862305,0.0885072872042656,True,True,True,True,True
1775899006042002887,1775899004812433,1775899004808433,-0.10586775839328766,-0.09828322380781174,-0.16955868899822235,0.02715146914124489,0.011684143915772438,0.030726298689842224,1.5724713802337646,0.08864321559667587,True,True,True,True,True
1775899006050039564,1775899004820433,1775899004816433,-0.10561615228652954,-0.09817754477262497,-0.16949884593486786,0.027186673134565353,0.011731622740626335,0.030720489099621773,1.5724833011627197,0.08789119869470596,True,True,True,True,True
1775899006063832793,1775899004828433,1775899004824433,-0.10536615550518036,-0.09807293117046356,-0.16943399608135223,0.02722220867872238,0.011780032888054848,0.03069540299475193,1.5724953413009644,0.0880466178059578,True,True,True,True,True
1775899006071958877,1775899004844433,1775899004840433,-0.1048707664012909,-0.0978662371635437,-0.16929030418395996,0.027283918112516403,0.011906580999493599,0.030667314305901527,1.5725187063217163,0.08834467083215714,True,True,True,True,True
1775899006082633754,1775899004852433,1775899004848433,-0.10463175922632217,-0.09776574373245239,-0.1692117154598236,0.02729194425046444,0.011992830783128738,0.030667714774608612,1.5725300312042236,0.08848749846220016,True,True,True,True,True
1775899006092171656,1775899004860433,1775899004856433,-0.10439407825469971,-0.09766557812690735,-0.16912886500358582,0.0273226760327816,0.012072170153260231,0.030666714534163475,1.572542428970337,0.0886264219880104,True,True,True,True,True
1775899006102539401,1775899004868433,1775899004864433,-0.10415759682655334,-0.09756562113761902,-0.16907170414924622,0.027337796986103058,0.012159601785242558,0.030657969415187836,1.5725538730621338,0.0878683552145958,True,True,True,True,True
1775899006111882938,1775899004884433,1775899004880433,-0.10368826240301132,-0.0973663181066513,-0.16894344985485077,0.027373503893613815,0.012304668314754963,0.030637595802545547,1.5725758075714111,0.08818244189023972,True,True,True,True,True
1775899006122971984,1775899004892433,1775899004888433,-0.10345517843961716,-0.0972667932510376,-0.16887269914150238,0.027416810393333435,0.012393692508339882,0.030626922845840454,1.5725858211517334,0.08833352476358414,True,True,True,True,True
1775899006138414628,1775899004900433,1775899004896433,-0.10322298109531403,-0.0971672311425209,-0.16879768669605255,0.02745193801820278,0.012480461038649082,0.030633509159088135,1.5725959539413452,0.08848074823617935,True,True,True,True,True
1775899006150809798,1775899004908433,1775899004904433,-0.10299165546894073,-0.09706760197877884,-0.16871850192546844,0.02749086730182171,0.012552151456475258,0.03062758781015873,1.572605013847351,0.08862418681383133,True,True,True,True,True
1775899006165075052,1775899004916433,1775899004912433,-0.10276248306035995,-0.09695809334516525,-0.16869087517261505,0.027518315240740776,0.012620039284229279,0.030597185716032982,1.572611927986145,0.08788705617189407,True,True,True,True,True
1775899006173624201,1775899004936433,1775899004928433,-0.10267328470945358,-0.09755707532167435,-0.16863298416137695,0.027451157569885254,0.012234003283083439,0.030625848099589348,1.5726178884506226,0.08857250958681107,True,True,True,True,True
1775899006190912033,1775899004948433,1775899004944433,-0.10248532146215439,-0.09865834563970566,-0.16849136352539062,0.0273439884185791,0.011543188244104385,0.030716601759195328,1.5726121664047241,0.08889240771532059,True,True,True,True,True
1775899006210885391,1775899004964433,1775899004960433,-0.10228628665208817,-0.09966100007295609,-0.16832144558429718,0.027260970324277878,0.010943210683763027,0.030795453116297722,1.5726068019866943,0.08918560296297073,True,True,True,True,True
1775899006212309401,1775899004972433,1775899004968433,-0.10218317061662674,-0.10013331472873688,-0.16825832426548004,0.027234552428126335,0.010668830014765263,0.03081815503537655,1.5726044178009033,0.08844666928052902,True,True,True,True,True
1775899006229354836,1775899004980433,1775899004976433,-0.10207780450582504,-0.10058923065662384,-0.1681889444589615,0.027216974645853043,0.010420173406600952,0.030835630372166634,1.5726011991500854,0.08860837668180466,True,True,True,True,True
1775899006241080577,1775899004988433,1775899004984433,-0.10193902999162674,-0.10105004906654358,-0.16811366379261017,0.02726304717361927,0.01015461701899767,0.030874021351337433,1.5725982189178467,0.08876421302556992,True,True,True,True,True
1775899006255015116,1775899005004433,1775899005000433,-0.10165674984455109,-0.10193230956792831,-0.1679466962814331,0.02731100097298622,0.009651768021285534,0.030955493450164795,1.5726265907287598,0.08906137198209763,True,True,True,True,True
1775899006265299246,1775899005012433,1775899005008433,-0.10151336342096329,-0.10235582292079926,-0.16785551607608795,0.02735448256134987,0.00941854901611805,0.031018460169434547,1.572638988494873,0.08920291811227798,True,True,True,True,True
1775899006275614961,1775899005020433,1775899005016433,-0.10136844217777252,-0.10276870429515839,-0.1677888184785843,0.027390088886022568,0.00919658225029707,0.03104284591972828,1.5726522207260132,0.08847061544656754,True,True,True,True,True
1775899006293934360,1775899005028433,1775899005024433,-0.10122212022542953,-0.1031716838479042,-0.167716845870018,0.027416106313467026,0.008968940936028957,0.031063374131917953,1.5726646184921265,0.08863065391778946,True,True,True,True,True
1775899006302752913,1775899005036433,1775899005032433,-0.1010744497179985,-0.10356537252664566,-0.167639821767807,0.02745288796722889,0.008749539032578468,0.031092574819922447,1.5726755857467651,0.08878607302904129,True,True,True,True,True
1775899006323183545,1775899005052433,1775899005048433,-0.1008552685379982,-0.104586161673069,-0.16725367307662964,0.027403412386775017,0.008177874609827995,0.031128818169236183,1.5726994276046753,0.09560941904783249,True,True,True,True,True
1775899006327720883,1775899005060433,1775899005056433,-0.10078176856040955,-0.1051984503865242,-0.16695146262645721,0.027348488569259644,0.007863378152251244,0.031157102435827255,1.5727086067199707,0.09554135054349899,True,True,True,True,True
1775899006354853876,1775899005080433,1775899005072433,-0.10062920302152634,-0.10638441145420074,-0.16641250252723694,0.027194691821932793,0.0072797443717718124,0.031175659969449043,1.5727115869522095,0.09453163295984268,True,True,True,True,True
1775899006361828809,1775899005088433,1775899005080433,-0.10056482255458832,-0.10708646476268768,-0.16613060235977173,0.027088535949587822,0.006941563915461302,0.031178025528788567,1.5727142095565796,0.09448318928480148,True,True,True,True,True
1775899006372057645,1775899005104433,1775899005096433,-0.10042273253202438,-0.10836774855852127,-0.16558031737804413,0.02689972147345543,0.0063325404189527035,0.031184665858745575,1.5727157592773438,0.09440144151449203,True,True,True,True,True
1775899006390403732,1775899005112433,1775899005104433,-0.1003461703658104,-0.1089600995182991,-0.16531017422676086,0.026814768090844154,0.006077511236071587,0.0311850905418396,1.5727182626724243,0.0943664088845253,True,True,True,True,True
1775899006399791780,1775899005120433,1775899005112433,-0.10026644915342331,-0.10952658206224442,-0.16507555544376373,0.026737408712506294,0.005843187216669321,0.03117511235177517,1.5727206468582153,0.09341936558485031,True,True,True,True,True
1775899006414153001,1775899005140433,1775899005120433,-0.10018378496170044,-0.11007077991962433,-0.1648416668176651,0.026639321818947792,0.005615107249468565,0.031169917434453964,1.5727205276489258,0.09341978281736374,True,True,True,True,True
1775899006428469262,1775899005148433,1775899005128433,-0.10010051727294922,-0.1105915978550911,-0.16460822522640228,0.026547254994511604,0.005403832998126745,0.031181586906313896,1.5727214813232422,0.09342110902070999,True,True,True,True,True
1775899006440345976,1775899005164433,1775899005164433,-0.0993974357843399,-0.11147355288267136,-0.16351716220378876,0.026452001184225082,0.005336938891559839,0.03125800937414169,1.5727195739746094,0.09280087798833847,True,True,True,True,True
1775899006458072137,1775899005172433,1775899005172433,-0.09930777549743652,-0.11194518953561783,-0.16328385472297668,0.026390261948108673,0.005166453775018454,0.031274404376745224,1.5727159976959229,0.09280379861593246,True,True,True,True,True
1775899006466235532,1775899005180433,1775899005180433,-0.09921646863222122,-0.11240384727716446,-0.16308194398880005,0.02630987949669361,0.005008828826248646,0.031295474618673325,1.572711706161499,0.09188077598810196,True,True,True,True,True
1775899006479295300,1775899005188433,1775899005188433,-0.09964422136545181,-0.11268875002861023,-0.16257178783416748,0.02597885951399803,0.004950689151883125,0.03133642300963402,1.5727074146270752,0.10101290792226791,True,True,True,True,True
1775899006491612935,1775899005204433,1775899005204433,-0.10045810788869858,-0.11323613673448563,-0.16157682240009308,0.025313926860690117,0.004860528279095888,0.03141196072101593,1.5727125406265259,0.1005028709769249,True,True,True,True,True
1775899006501598446,1775899005212433,1775899005212433,-0.1008460745215416,-0.11349939554929733,-0.16109123826026917,0.0249716117978096,0.004801785573363304,0.03144416958093643,1.57271409034729,0.10026039928197861,True,True,True,True,True
1775899006511952272,1775899005220433,1775899005220433,-0.10121829062700272,-0.11375315487384796,-0.1606130450963974,0.024650687351822853,0.004750135354697704,0.03147470951080322,1.5727157592773438,0.1000257357954979,True,True,True,True,True
1775899006523962712,1775899005236433,1775899005228433,-0.10157939046621323,-0.11400061845779419,-0.16017401218414307,0.024342089891433716,0.004712561145424843,0.03150370717048645,1.5727136135101318,0.09883464127779007,True,True,True,True,True
1775899006532677619,1775899005240433,1775899005236433,-0.10192978382110596,-0.11424188315868378,-0.15974080562591553,0.024046646431088448,0.004687952343374491,0.031536418944597244,1.5727102756500244,0.09864383190870285,True,True,True,True,True
1775899006558106190,1775899005264433,1775899005260433,-0.10292129963636398,-0.11492986232042313,-0.1584734171628952,0.02317061461508274,0.00460635032504797,0.031660113483667374,1.5727062225341797,0.0981055274605751,True,True,True,True,True
1775899006569302306,1775899005272433,1775899005268433,-0.1032329648733139,-0.11514755338430405,-0.15806086361408234,0.022903013974428177,0.004592609591782093,0.0317152738571167,1.572704792022705,0.09793659299612045,True,True,True,True,True
1775899006583050672,1775899005280433,1775899005276433,-0.10353574901819229,-0.11535943299531937,-0.1576852947473526,0.02263062261044979,0.004604279063642025,0.03175077587366104,1.5727027654647827,0.09679887443780899,True,True,True,True,True
1775899006592202340,1775899005292433,1775899005284433,-0.10383489727973938,-0.11556476354598999,-0.15731342136859894,0.02236899919807911,0.004623273853212595,0.031784120947122574,1.5727012157440186,0.09666924923658371,True,True,True,True,True
1775899006601376568,1775899005304433,1775899005300433,-0.10440810024738312,-0.11595853418111801,-0.15658049285411835,0.021867796778678894,0.0046277218498289585,0.03180766850709915,1.572696328163147,0.09642153233289719,True,True,True,True,True
1775899006621362790,1775899005320433,1775899005316433,-0.10518425703048706,-0.11641757190227509,-0.15584367513656616,0.02134479396045208,0.004637547302991152,0.03177331015467644,1.5726934671401978,0.0953478142619133,True,True,True,True,True
1775899006633144465,1775899005328433,1775899005324433,-0.10562256723642349,-0.11665128171443939,-0.15548940002918243,0.021087536588311195,0.0046670823357999325,0.03172677382826805,1.5726909637451172,0.09522698074579239,True,True,True,True,True
1775899006641465906,1775899005336433,1775899005332433,-0.10602819919586182,-0.11684621125459671,-0.15515121817588806,0.020830493420362473,0.004706255625933409,0.03167787566781044,1.5726882219314575,0.0951228067278862,True,True,True,True,True
1775899006653337468,1775899005352433,1775899005348433,-0.10672289878129959,-0.11717366427183151,-0.1545090228319168,0.02035064622759819,0.004793914034962654,0.031648047268390656,1.5726697444915771,0.09494955092668533,True,True,True,True,True
1775899006664898572,1775899005360433,1775899005356433,-0.10702576488256454,-0.11731379479169846,-0.15423700213432312,0.020144959911704063,0.0048557850532233715,0.031623441725969315,1.5726604461669922,0.09392770379781723,True,True,True,True,True
1775899006673781988,1775899005368433,1775899005364433,-0.10730559378862381,-0.11744173616170883,-0.15396901965141296,0.019940925762057304,0.004907047841697931,0.03159312531352043,1.5726500749588013,0.09389323741197586,True,True,True,True,True
1775899006682160035,1775899005384433,1775899005380433,-0.10781009495258331,-0.11766833811998367,-0.15344229340553284,0.01957845874130726,0.00500884372740984,0.03155716881155968,1.5726300477981567,0.09383446723222733,True,True,True,True,True
1775899006693915247,1775899005392433,1775899005388433,-0.10803966969251633,-0.11776973307132721,-0.15318238735198975,0.019419578835368156,0.005065212491899729,0.03155042976140976,1.5726187229156494,0.09380904585123062,True,True,True,True,True
1775899006702347278,1775899005400433,1775899005396433,-0.10825661569833755,-0.11786430329084396,-0.15292438864707947,0.019265327602624893,0.0051445732824504375,0.03152889385819435,1.572609782218933,0.09378594905138016,True,True,True,True,True
1775899006724643033,1775899005416433,1775899005412433,-0.10862370580434799,-0.11803966760635376,-0.15244638919830322,0.019010214135050774,0.005306145641952753,0.031487613916397095,1.572595477104187,0.09277907758951187,True,True,True,True,True
1775899006725797704,1775899005424433,1775899005420433,-0.10878590494394302,-0.11855413764715195,-0.1522839367389679,0.01895676739513874,0.005165447015315294,0.03138640522956848,1.5725902318954468,0.09106195718050003,True,True,True,True,True
1775899006749291008,1775899005440433,1775899005436433,-0.10908398032188416,-0.11953466385602951,-0.15195712447166443,0.018846450373530388,0.0049388958141207695,0.031206300482153893,1.5725682973861694,0.09116605669260025,True,True,True,True,True
1775899006763846337,1775899005448433,1775899005444433,-0.10922111570835114,-0.1200028583407402,-0.15179277956485748,0.018777457997202873,0.004828948527574539,0.031134534627199173,1.5725575685501099,0.09121768921613693,True,True,True,True,True
1775899006770708760,1775899005464433,1775899005460433,-0.10947346687316895,-0.12089911848306656,-0.15149343013763428,0.018681922927498817,0.004653797019273043,0.030972924083471298,1.5725337266921997,0.09039460867643356,True,True,True,True,True
1775899006791186079,1775899005484433,1775899005476433,-0.10969846695661545,-0.12174592167139053,-0.15122027695178986,0.01858457364141941,0.004517450463026762,0.030847730115056038,1.5725117921829224,0.09055159240961075,True,True,True,True,True
1775899006803069865,1775899005492433,1775899005484433,-0.10979875177145004,-0.12216950207948685,-0.15108154714107513,0.01854107901453972,0.0044421120546758175,0.03079075925052166,1.57249915599823,0.09062791615724564,True,True,True,True,True
1775899006811036911,1775899005500433,1775899005492433,-0.1098928302526474,-0.12258194386959076,-0.15094144642353058,0.018509365618228912,0.004360509570688009,0.030735161155462265,1.5725018978118896,0.09070350974798203,True,True,True,True,True
1775899006824983578,1775899005516433,1775899005500433,-0.10998079925775528,-0.12298378348350525,-0.150799959897995,0.0184835996478796,0.004265735857188702,0.030687842518091202,1.5725071430206299,0.09077809005975723,True,True,True,True,True
1775899006832135308,1775899005520433,1775899005520433,-0.1098405197262764,-0.12332102656364441,-0.15031863749027252,0.018502134829759598,0.004422161262482405,0.030736956745386124,1.572514533996582,0.08954805880784988,True,True,True,True,True
1775899006842553709,1775899005528433,1775899005528433,-0.10991638898849487,-0.12370070070028305,-0.15020382404327393,0.0184700395911932,0.004371873568743467,0.030708545818924904,1.5725218057632446,0.08964819461107254,True,True,True,True,True
1775899006857756836,1775899005536433,1775899005536433,-0.10998651385307312,-0.12407056987285614,-0.1500866860151291,0.018448809161782265,0.00431857630610466,0.030695725232362747,1.5725288391113281,0.08974624425172806,True,True,True,True,True
1775899006870844380,1775899005552433,1775899005552433,-0.11043775826692581,-0.1242532804608345,-0.14911618828773499,0.01825736090540886,0.004534900188446045,0.030822955071926117,1.5725412368774414,0.11191482096910477,True,True,True,True,True
1775899006885117058,1775899005560433,1775899005560433,-0.11081209033727646,-0.12407699972391129,-0.148281067609787,0.018073489889502525,0.004800018854439259,0.030998852103948593,1.572554588317871,0.11134357005357742,True,True,True,True,True
1775899006891147141,1775899005568433,1775899005568433,-0.11117448657751083,-0.12390207499265671,-0.14749664068222046,0.017892982810735703,0.005064075812697411,0.031150540336966515,1.5725693702697754,0.10972877591848373,True,True,True,True,True
1775899006900569205,1775899005584433,1775899005584433,-0.11187827587127686,-0.12357665598392487,-0.14596974849700928,0.017576877027750015,0.005579210352152586,0.03147983178496361,1.572601556777954,0.10872670263051987,True,True,True,True,True
1775899006912247234,1775899005592433,1775899005592433,-0.1122131198644638,-0.1234152764081955,-0.14522619545459747,0.017440980300307274,0.005833502858877182,0.0316343680024147,1.5726242065429688,0.1082460954785347,True,True,True,True,True
1775899006928874500,1775899005600433,1775899005600433,-0.11253700405359268,-0.12325465679168701,-0.14449535310268402,0.017294416204094887,0.006077243480831385,0.03179992362856865,1.572646141052246,0.10777852684259415,True,True,True,True,True
1775899006931395805,1775899005612433,1775899005608433,-0.1128503754734993,-0.12309470027685165,-0.1437767595052719,0.017145253717899323,0.006320403888821602,0.031955838203430176,1.5726656913757324,0.10732359439134598,True,True,True,True,True
1775899006940317173,1775899005624433,1775899005624433,-0.11344663053750992,-0.12277619540691376,-0.1424102932214737,0.016867537051439285,0.00681007606908679,0.032273806631565094,1.5727107524871826,0.10537440329790115,True,True,True,True,True
1775899006959731820,1775899005640433,1775899005640433,-0.11401285231113434,-0.12245369702577591,-0.1411208212375641,0.016567882150411606,0.007310120388865471,0.03258603811264038,1.5727574825286865,0.10461091250181198,True,True,True,True,True
1775899006972951106,1775899005648433,1775899005648433,-0.11428632587194443,-0.12229011952877045,-0.1404903531074524,0.016421591863036156,0.0075520109385252,0.0327315628528595,1.5727753639221191,0.10424407571554184,True,True,True,True,True
1775899006992283962,1775899005664433,1775899005664433,-0.11480690538883209,-0.12196274846792221,-0.13925665616989136,0.016143471002578735,0.008044117130339146,0.03301571309566498,1.5728092193603516,0.10353899747133255,True,True,True,True,True
1775899006993634917,1775899005676433,1775899005676433,-0.11516479402780533,-0.12148316949605942,-0.13890032470226288,0.01594576984643936,0.00844602007418871,0.03306903317570686,1.5728285312652588,0.09489094465970993,True,True,True,True,True
1775899007001756777,1775899005684433,1775899005684433,-0.11548434942960739,-0.12102794647216797,-0.1385558843612671,0.015750795602798462,0.00883515551686287,0.0331292487680912,1.5728559494018555,0.09479201585054398,True,True,True,True,True
1775899007012487013,1775899005692433,1775899005692433,-0.11577297002077103,-0.12059246748685837,-0.13822051882743835,0.015583760105073452,0.009213889017701149,0.03319264203310013,1.572879672050476,0.09470284730195999,True,True,True,True,True
1775899007027596669,1775899005700433,1775899005700433,-0.11603637784719467,-0.12017309665679932,-0.13789211213588715,0.015426781959831715,0.009591307491064072,0.03326120600104332,1.5729032754898071,0.09462126344442368,True,True,True,True,True
1775899007036099227,1775899005708433,1775899005708433,-0.11627398431301117,-0.11976214498281479,-0.1375691145658493,0.015295416116714478,0.009944852441549301,0.03332545608282089,1.5729260444641113,0.09454572945833206,True,True,True,True,True
1775899007045077458,1775899005724433,1775899005724433,-0.11669982969760895,-0.11897227168083191,-0.1370067447423935,0.015018844045698643,0.010636735707521439,0.033441975712776184,1.5729632377624512,0.09344273060560226,True,True,True,True,True
1775899007063336474,1775899005736433,1775899005732433,-0.11689244955778122,-0.11859036237001419,-0.13672778010368347,0.014884831383824348,0.010959097184240818,0.0335165299475193,1.5729799270629883,0.09341096132993698,True,True,True,True,True
1775899007073483391,1775899005740433,1775899005740433,-0.11707410961389542,-0.11821538209915161,-0.13644978404045105,0.014754320494830608,0.011288990266621113,0.03358806297183037,1.572996973991394,0.09338081628084183,True,True,True,True,True
1775899007086363706,1775899005748433,1775899005748433,-0.11724597960710526,-0.11784633249044418,-0.13617253303527832,0.014648406766355038,0.011618126183748245,0.03366842865943909,1.5730143785476685,0.09335213154554367,True,True,True,True,True
1775899007097697293,1775899005764433,1775899005764433,-0.11756374686956406,-0.11712336540222168,-0.13565362989902496,0.014464917592704296,0.012250393629074097,0.03383568674325943,1.5730469226837158,0.0922871008515358,True,True,True,True,True
1775899007108674213,1775899005772433,1775899005772433,-0.11771121621131897,-0.11676821112632751,-0.13541069626808167,0.014368398115038872,0.012577000074088573,0.03391223028302193,1.5730620622634888,0.09229286760091782,True,True,True,True,True
1775899007128082268,1775899005792433,1775899005788433,-0.11800122261047363,-0.11608219891786575,-0.13492213189601898,0.01415988989174366,0.013191988691687584,0.03409508988261223,1.5730971097946167,0.09230373054742813,True,True,True,True,True
1775899007150784832,1775899005812433,1775899005812433,-0.1167350485920906,-0.11471711844205856,-0.13450950384140015,0.014500724151730537,0.01440095342695713,0.03409304842352867,1.5731523036956787,0.08852239698171616,True,True,True,True,True
1775899007165916473,1775899005820433,1775899005820433,-0.11632919311523438,-0.11427091062068939,-0.13438726961612701,0.014603061601519585,0.014791332185268402,0.0341094471514225,1.5731703042984009,0.08863262087106705,True,True,True,True,True
1775899007178529208,1775899005828433,1775899005828433,-0.115906722843647,-0.11379972845315933,-0.13427039980888367,0.014728021807968616,0.015195135027170181,0.03411075472831726,1.5731875896453857,0.08874895423650742,True,True,True,True,True
1775899007185071060,1775899005844433,1775899005844433,-0.11509934812784195,-0.11288829147815704,-0.13402125239372253,0.014956616796553135,0.015958771109580994,0.03410341963171959,1.5732203722000122,0.08896855264902115,True,True,True,True,True
1775899007198127436,1775899005852433,1775899005852433,-0.11470304429531097,-0.11244015395641327,-0.1338900476694107,0.015065619722008705,0.016333842650055885,0.034100063145160675,1.5732375383377075,0.08907302469015121,True,True,True,True,True
1775899007207229153,1775899005860433,1775899005860433,-0.11431602388620377,-0.11199886351823807,-0.13378846645355225,0.01516385842114687,0.01669762283563614,0.03408852964639664,1.573250412940979,0.08820616453886032,True,True,True,True,True
1775899007218700785,1775899005876433,1775899005876433,-0.11356595158576965,-0.11113324761390686,-0.13357123732566833,0.015397453680634499,0.01744137331843376,0.03409317880868912,1.5732717514038086,0.08846013993024826,True,True,True,True,True
1775899007227074257,1775899005884433,1775899005884433,-0.11320142447948456,-0.11070752143859863,-0.13345618546009064,0.015506195835769176,0.01780659332871437,0.0340915285050869,1.5732818841934204,0.08858189731836319,True,True,True,True,True
1775899007248753733,1775899005900433,1775899005892433,-0.11284323781728745,-0.1102859303355217,-0.13333718478679657,0.015605665743350983,0.018146032467484474,0.03409915417432785,1.5732927322387695,0.0887005552649498,True,True,True,True,True
