received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
23377312000,-35.3633046,149.1653738,589.010009765625,5.102258205413818,5.102258205413818
23477272000,-35.3633046,149.1653738,589.010009765625,5.053899765014648,5.053899765014648
23577232000,-35.3633054,149.1653782,588.9299926757812,5.005982398986816,5.005982398986816
23677192000,-35.3633054,149.1653782,588.9299926757812,4.958148002624512,4.958148002624512
23777152000,-35.3633061,149.1653827,588.8399658203125,4.910440444946289,4.910440444946289
23877112000,-35.3633061,149.1653827,588.8399658203125,4.862847328186035,4.862847328186035
23977072000,-35.363307,149.1653873,588.760009765625,4.815176963806152,4.815176963806152
24077032000,-35.363307,149.1653873,588.760009765625,4.767524242401123,4.767524242401123
24176992000,-35.3633078,149.1653919,588.6699829101562,4.719930648803711,4.719930648803711
24276952000,-35.3633078,149.1653919,588.6699829101562,4.672285079956055,4.672285079956055
24376912000,-35.3633085,149.1653967,588.5800170898438,4.624603748321533,4.624603748321533
24476872000,-35.3633085,149.1653967,588.5800170898438,4.577000141143799,4.577000141143799
24576832000,-35.3633093,149.1654015,588.5,4.52946662902832,4.52946662902832
24676792000,-35.3633093,149.1654015,588.5,4.481889247894287,4.481889247894287
24776752000,-35.3633093,149.1654015,588.5,4.434281826019287,4.434281826019287
24876712000,-35.36331,149.1654065,588.4099731445312,4.386775016784668,4.386775016784668
24976672000,-35.36331,149.1654065,588.4099731445312,4.339230060577393,4.339230060577393
25076632000,-35.3633108,149.1654115,588.3200073242188,4.291689872741699,4.291689872741699
25176592000,-35.3633108,149.1654115,588.3200073242188,4.24423885345459,4.24423885345459
25277385000,-35.3633116,149.1654165,588.239990234375,4.196727752685547,4.196727752685547
25377345000,-35.3633123,149.1654216,588.1499633789062,4.149247169494629,4.149247169494629
25477305000,-35.3633123,149.1654216,588.1499633789062,4.101846694946289,4.101846694946289
25577265000,-35.363313,149.1654269,588.0599975585938,4.053962230682373,4.053962230682373
25677225000,-35.363313,149.1654269,588.0599975585938,4.006468296051025,4.006468296051025
25777185000,-35.3633137,149.165432,587.97998046875,3.9588053226470947,3.9588053226470947
25877145000,-35.3633137,149.165432,587.97998046875,3.911085367202759,3.911085367202759
25977105000,-35.3633144,149.1654373,587.8900146484375,3.863384485244751,3.863384485244751
26077065000,-35.3633144,149.1654373,587.8900146484375,3.815614700317383,3.815614700317383
26177025000,-35.3633151,149.1654426,587.7999877929688,3.767784595489502,3.767784595489502
26276985000,-35.3633151,149.1654426,587.7999877929688,3.7198128700256348,3.7198128700256348
26376945000,-35.3633158,149.165448,587.7099609375,3.6718528270721436,3.6718528270721436
26476905000,-35.3633158,149.165448,587.7099609375,3.6237869262695312,3.6237869262695312
26576865000,-35.3633165,149.1654534,587.6199951171875,3.5756990909576416,3.5756990909576416
26676825000,-35.3633165,149.1654534,587.6199951171875,3.5274996757507324,3.5274996757507324
26776785000,-35.3633165,149.1654534,587.6199951171875,3.4791274070739746,3.4791274070739746
26876745000,-35.3633172,149.1654588,587.5299682617188,3.4306721687316895,3.4306721687316895
26976705000,-35.3633172,149.1654588,587.5299682617188,3.382056474685669,3.382056474685669
27076665000,-35.3633178,149.1654643,587.4299926757812,3.3334362506866455,3.3334362506866455
27176625000,-35.3633178,149.1654643,587.4299926757812,3.2847466468811035,3.2847466468811035
27277418000,-35.3633185,149.1654697,587.3399658203125,3.235910415649414,3.235910415649414
27377378000,-35.3633191,149.165475,587.25,3.18701434135437,3.18701434135437
27477338000,-35.3633191,149.165475,587.25,3.138038396835327,3.138038396835327
27577298000,-35.3633198,149.1654805,587.1599731445312,3.088995933532715,3.088995933532715
27677258000,-35.3633198,149.1654805,587.1599731445312,3.0394845008850098,3.0394845008850098
27777218000,-35.3633203,149.1654859,587.0599975585938,2.9904251098632812,2.9904251098632812
27877178000,-35.3633203,149.1654859,587.0599975585938,2.9412829875946045,2.9412829875946045
27977138000,-35.363321,149.1654914,586.969970703125,2.891970157623291,2.891970157623291
28077098000,-35.363321,149.1654914,586.969970703125,2.842677354812622,2.842677354812622
28177058000,-35.3633215,149.1654967,586.8699951171875,2.7933342456817627,2.7933342456817627
28277018000,-35.3633215,149.1654967,586.8699951171875,2.7438559532165527,2.7438559532165527
28376978000,-35.3633222,149.1655021,586.7799682617188,2.6944358348846436,2.6944358348846436
28476938000,-35.3633222,149.1655021,586.7799682617188,2.645014762878418,2.645014762878418
28576898000,-35.3633227,149.1655075,586.6799926757812,2.595564126968384,2.595564126968384
28676858000,-35.3633227,149.1655075,586.6799926757812,2.545999050140381,2.545999050140381
28776818000,-35.3633227,149.1655075,586.6799926757812,2.4964020252227783,2.4964020252227783
28876778000,-35.3633234,149.1655128,586.5800170898438,2.446781873703003,2.446781873703003
28976738000,-35.3633234,149.1655128,586.5800170898438,2.3970859050750732,2.3970859050750732
29076698000,-35.3633239,149.1655181,586.489990234375,2.346924066543579,2.346924066543579
