feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
vertical_speed,0.0030989372260810132,-0.0009765244697294491,-0.03584212359559203,-0.006390645625732678,0.0009322533685411916,-0.0003070380502660908,0.002923980315275602,-0.0004886399503314266,-0.08257792744841602,-0.0008961374189595801,-0.004316871232987948,-0.9457984294548963,0.08257792744841602,0.9457984294548963,-0.035901368914935186
heading,-0.006906217518629538,-0.0019593466135271807,0.47111974292327224,0.01700489507081639,-0.00134824049456602,-0.0009687095377347626,0.0013465215810116828,0.001053927940353049,0.0002948816651053695,-0.006824162321670382,-0.006633458695365522,-0.010310546424321311,-0.0002948816651053695,0.010310546424321311,0.1286152687406288
command_roll__lag_1,0.06117474558258449,-0.0006384434624930299,-0.0008404328280739243,0.0022736861769919654,0.002699510853238494,-0.010965389188696368,0.00022272862252143,0.0014011242707692047,0.0006750674377115703,-0.0007504240776725261,0.015063606118587904,0.00040361216923288305,-0.0006750674377115703,-0.00040361216923288305,0.0007676952401529689
command_pitch__lag_1,0.002373025308532931,0.07984581544648675,-0.01636348230221858,-0.02771040692792404,-0.007169037075818761,-0.003427474437335114,0.0005404294978859775,-0.0010888096366241514,0.0011260545217366374,-0.07875690394160938,0.004733585557442752,-0.011790323606495621,-0.0011260545217366374,0.011790323606495621,-0.01784842529709227
command_yaw__lag_1,0.0023362079097631024,0.0005456251486559286,0.015723619286807468,-0.003560189569963949,-0.0067856506482310746,0.006541138918632396,0.00014818184769495172,0.0006858175507111566,0.0033811042121935997,-0.0008413076246373988,0.0009063072769115068,0.0004045452018920238,-0.0033811042121935997,-0.0004045452018920238,0.01634275999597089
command_throttle__lag_1,-0.000228442910360058,-0.000338926439870076,0.0017055204649256233,-0.0036161985335182428,0.0023561110029367656,0.0007392515184371763,-0.0004753063543935282,-0.0012905738846739298,0.002037687019343724,0.00035170019319228914,-0.0017013362665455366,-0.01947306440140228,-0.002037687019343724,0.01947306440140228,0.0020402022664051866
roll__lag_1,-1.7754828605416042,0.020750344672645624,-0.5206332169493952,-0.060929147228768986,0.09024305356604473,0.09640153894861064,0.0065872443498785635,-0.12416651065590131,0.007155736009927031,0.1394502129491456,-0.7585972860552723,-0.08561124747064934,-0.007155736009927031,0.08561124747064934,-0.4447021369761564
pitch__lag_1,0.004533331967867968,-1.3366554941108515,-0.10014999674217229,-0.01994137179641925,0.015616320217951729,-0.22393668435291078,0.007544577716690017,-0.051479098142314335,-0.002699240051946066,0.39776085904257347,0.24395560917874798,0.15889840207740974,0.002699240051946066,-0.15889840207740974,0.01167120493926458
yaw__lag_1,-0.0039296917981903245,-6.184334786843668e-05,0.14706911929125507,-0.013110671140879505,-0.00379551394295186,-0.010812977781069008,0.0013394047727713493,-0.0008556191617097321,0.0017789145787726935,0.007102404742136627,0.002922874666941055,0.007396535338255328,-0.0017789145787726935,-0.007396535338255328,0.1612750048990364
roll_rate__lag_1,0.0037543067637276317,0.0015041082277588692,0.01980756662013947,-1.177761636557077,0.11614357173661828,-0.5025885764808196,0.0017187163262434796,0.0103923668927376,-0.006353636565295951,-0.004203937405908418,0.003641962654616311,0.0024085375024125717,0.006353636565295951,-0.0024085375024125717,0.03095260848838972
pitch_rate__lag_1,-0.006693565178292338,0.007866343791400436,-0.007405949871778696,0.23061125029150514,-0.6874675367315773,-0.1588706479318699,-0.009041201385902742,-0.006910925143290093,0.009070729316156576,0.015678265938797634,-0.0056842057444831135,-0.004022651949305373,-0.009070729316156576,0.004022651949305373,-0.014671701510749206
yaw_rate__lag_1,0.004009533853210833,0.0016214591013743898,-0.0043229809866430725,-0.0861126747953387,0.2766480432407685,-1.5385371624151913,-0.004582771332210635,-0.0003947149459678594,0.004527277015009988,0.0054936104742128325,-0.00043959583864081595,-0.01278676826062894,-0.004527277015009988,0.01278676826062894,-0.007744169693949731
position_x__lag_1,0.0070260215111361025,0.0017102757509801876,-0.006895598237165111,-0.008512203874174475,-0.00403802512853596,0.0017152780415664451,0.07672992492934709,0.0021833520334272986,0.0013596703664549735,-0.028676697939868257,-0.0022442283075834926,-0.0032296158236538946,-0.0013596703664549735,0.0032296158236538946,-0.004050460245380163
position_y__lag_1,-0.009127366271078389,0.005775318115082359,-0.02775227864549713,-0.019192533742713937,0.010103709219832393,0.000771993644698309,-0.004284622425045229,0.07137215614418738,0.0029525491650083534,0.020688255254998598,-0.039557732576668225,0.0007157986270006828,-0.0029525491650083534,-0.0007157986270006828,-0.023642805013492894
position_z__lag_1,0.00020743962180669112,0.0003977896299245156,-0.00223581966930232,0.0007464864847034569,0.002659212448620415,-0.005401280212149903,-0.00034892580574228136,-0.00021417672997111573,0.040527876588134365,-0.0013950676711873432,0.00014175026894301836,-0.008184035164737077,-0.040527876588134365,0.008184035164737077,-0.00284618992775236
velocity_x__lag_1,0.025238607895873205,-0.010920617269695227,-0.10899535078312118,0.021589237725616706,0.01347075567684997,0.04378923830981183,-0.009240465211200784,0.002305621331284558,0.024677005409058463,-0.05812203685812046,-0.0880852176042493,0.17934256298732726,-0.024677005409058463,-0.17934256298732726,-0.11564940099943732
velocity_y__lag_1,0.08221635368596888,-0.008476284660974321,-0.03284866798820063,-0.03610553315132502,0.03515652421230313,-0.07791714951264438,0.0035637929641279056,-0.0979483336080255,0.013157980244259064,-0.22534890001410574,-0.19832974356617936,0.030539736332916564,-0.013157980244259064,-0.030539736332916564,-0.024245828960456094
velocity_z__lag_1,0.0038464070692633386,0.00012263734877122895,-0.037360386490199425,-0.0060288937823477,-0.00818570150856911,0.004204764736533908,0.0037157429604415095,0.0007660090609872361,-0.04616137740214068,0.0034288789633811585,-0.0011845221189056639,-0.9036093985974469,0.04616137740214068,0.9036093985974469,-0.025134043107377713
altitude__lag_1,-0.00020743962180714046,-0.0003977896299231815,0.0022358196692615784,-0.0007464864846896971,-0.0026592124486042234,0.005401280212136155,0.0003489258057402285,0.00021417672996912077,-0.04052787658790778,0.0013950676711910939,-0.00014175026893897195,0.008184035164739515,0.04052787658790778,-0.008184035164739515,0.0028461899276974534
vertical_speed__lag_1,-0.003846407069257484,-0.00012263734876564601,0.03736038649004658,0.006028893782362608,0.0081857015085205,-0.004204764736550117,-0.003715742960417611,-0.0007660090606861254,0.0461613774023413,-0.0034288789634077835,0.0011845221188336256,0.9036093985967975,-0.0461613774023413,-0.9036093985967975,0.025134043107091008
heading__lag_1,-0.007696304356491547,-0.00016019089571201806,-0.31718693007925847,0.014079721869331777,0.0049422140668478765,0.0056913005787144,-0.002832326637961153,0.0019668039687441886,0.00011618673990186721,0.0012024370694706308,-0.0012710189269331102,0.028964359691295183,-0.00011618673990186721,-0.028964359691295183,-0.27990233823536026
command_roll__lag_2,-0.020669443669204833,0.0016995415617333813,-0.013490331458311865,0.008621984240673824,0.004002794403990138,0.00337126873648572,-0.001820313168386034,0.005451473548234311,0.0005200415360462197,0.00045153136805067004,0.005427154126991396,-0.006428381093728113,-0.0005200415360462197,0.006428381093728113,-0.012982722736424897
command_pitch__lag_2,0.002692483180413296,-0.09464602813188332,-0.011640739943901647,-0.03902102200427546,0.01349363291862392,-0.09825380283924769,0.002505444039900632,-0.00642017259270532,0.00020569570243582634,-0.02447710358094014,0.026424203985704355,0.002594229057811685,-0.00020569570243582634,-0.002594229057811685,-0.009835376908260569
command_yaw__lag_2,-0.0027464406144657822,0.00014073180247770623,0.0037640050729558982,0.016026498518826832,0.010086052672851963,0.028914625352342745,0.0004500905640824262,-0.0004180699983569469,0.0007317289158186737,-0.00023653476167133158,-0.0001149448477277462,0.008555866154498541,-0.0007317289158186737,-0.008555866154498541,0.0034929298108787588
command_throttle__lag_2,4.124932818379228e-05,-0.0002606355084536087,0.02618474805513198,0.0028068363768041426,-0.016471454232586037,-0.003072053489908393,2.2685572560692696e-05,0.00021695674375631655,-0.010136533815045678,-0.00014834705335898485,0.00030302451301245694,-0.2265978150926921,0.010136533815045678,0.2265978150926921,0.025330930707454822
roll__lag_2,-0.5506144144058832,0.002814114038312523,0.0032800128203402637,0.14489405492136476,-0.10528952980655293,0.08618797966804079,-1.1279930636099757e-05,-0.018737191902624545,0.012128675921956438,0.06949376274687692,-0.3964846272739855,0.04180245607836079,-0.012128675921956438,-0.04180245607836079,-0.06283662487402047
pitch__lag_2,-0.023138196096789514,-0.3745888190468228,0.11496026531602478,-0.11689886959460968,-0.14931634409866573,-0.11346533604276644,0.061817641723797084,0.03247429389041255,0.06010785361773528,0.24841433250173703,0.2537359363172175,-0.005702098497022662,-0.06010785361773528,0.005702098497022662,0.032044406381779605
yaw__lag_2,-0.00047718196304230554,0.0003047063314178729,0.15487028830237787,-0.03019952623871449,0.006065670152740778,-0.016964496798487484,0.0008664992914148941,-0.00021825535092251857,-0.0006879298192094167,0.0064158972721023305,0.00027649797676606485,0.0062790622487326865,0.0006879298192094167,-0.0062790622487326865,0.15725372793440515
roll_rate__lag_2,-0.0003921034645031984,-0.0010987048601934948,-0.007820662066333946,0.05107222524844134,-0.1200433477624457,0.44966918464234623,0.0033749213341581936,-0.012172552962294728,-0.001015964246576152,0.000935464103696652,-0.0035925405190809605,0.04216214213779179,0.001015964246576152,-0.04216214213779179,-0.014372147016194848
pitch_rate__lag_2,0.016088255219063756,-0.003434896543978434,0.02888234400504769,-0.04682225356515522,-0.052159686047685644,0.13726560430392934,0.012417713218314976,0.0007909702560389097,-0.003170274304926279,-0.017765884942458343,0.0019176470315604697,-0.02296219187444699,0.003170274304926279,0.02296219187444699,0.021119376118801145
yaw_rate__lag_2,-0.0062219017202603645,0.0019221089946533185,-0.0033464980399581295,-0.0063859589197907025,0.11653561672641005,-0.5509339727217288,-0.007530230955195485,0.0023124918188014284,0.009602820227570792,0.0030523590592611886,-0.003372664430290188,-0.01204028749591687,-0.009602820227570792,0.01204028749591687,0.0007306232546947136
position_x__lag_2,-0.008758477229102925,0.0023086426316030464,-0.002529477119527633,-0.004038547994037911,0.002656811465596017,-0.00427793707999745,-0.12309544421462505,-0.004536652041664869,3.2786132347555476e-05,0.008270255564585492,0.005629122302170599,0.004805146269070414,-3.2786132347555476e-05,-0.004805146269070414,9.9479216420495e-05
position_y__lag_2,-0.006725519276863393,-0.008936276792350744,-0.02465561411190578,-0.0031215481436319813,0.003505461974192732,0.015770854175187143,-0.0074002655435481245,-0.14798068890765131,0.003368846638495875,0.00912210583756469,0.008505864719932098,-0.03401406993135409,-0.003368846638495875,0.03401406993135409,-0.022592833524446063
position_z__lag_2,-9.063946048658255e-05,-0.00016226683146044506,0.0015876318343235984,-0.00039333490077411915,0.0016782167476228074,0.006536344398617982,0.0007794381229776616,0.0008619132648757671,-0.05908518320172583,0.0003700979974323815,0.000460000033775097,0.0166042391436864,0.05908518320172583,-0.0166042391436864,0.0002176998948307915
velocity_x__lag_2,0.037109638949762574,0.0316131691599183,-0.01318442625131202,0.040371069731829586,-0.019350943606859412,0.05092765101386659,-0.07646496889302849,0.021321408612335363,0.006002624078946455,-0.3981718155257233,-0.06237140686717489,0.011248470635025041,-0.006002624078946455,-0.011248470635025041,-0.025099616339436484
velocity_y__lag_2,0.04004911517160248,-0.00562047553638316,-0.050607104409957006,-0.10140209721138821,0.013717775621384138,-0.03752700941913445,0.0140121552354694,-0.04813209005462994,-0.017654356693204174,-0.18755157177591839,-0.45757901491859987,-0.0986898345162097,0.017654356693204174,0.0986898345162097,-0.03125975227786629
velocity_z__lag_2,0.0010262238529496566,-0.002987755877750055,-0.06414539848081587,-0.0075969169335423714,0.017031430409524803,-0.005433931615393717,0.0005357416132376658,0.0007814708129694428,-0.006026179033555324,-0.0063271173711720325,-0.008016156570347982,-0.26720216042838146,0.006026179033555324,0.26720216042838146,-0.09062899439755756
altitude__lag_2,9.063946048658239e-05,0.0001622668314604439,-0.0015876318343235997,0.0003933349007741203,-0.0016782167476228084,-0.006536344398617977,-0.0007794381229776617,-0.0008619132648757673,0.059085183201725816,-0.00037009799743238105,-0.0004600000337750969,-0.01660423914368639,-0.059085183201725816,0.01660423914368639,-0.0002176998948307889
vertical_speed__lag_2,-0.0010262238529462643,0.0029877558777507136,0.06414539848094747,0.007596916933543366,-0.017031430409525282,0.005433931615414159,-0.0005357416132474558,-0.0007814708129865628,0.006026179033501984,0.0063271173711624325,0.008016156570347583,0.2672021604282923,-0.006026179033501984,-0.2672021604282923,0.09062899439753924
heading__lag_2,0.005766314890501759,0.0021276427713719584,-0.2676351419202731,0.013787791167077998,-0.005664416791679977,0.008112629680245164,-0.0016990036787569772,0.0013984166764828563,0.002836007210671499,0.0009690866096826297,0.001058197201064049,0.04729615131313325,-0.002836007210671499,-0.04729615131313325,-0.2791819417607794
command_roll__lag_3,-0.060190202940128,-0.0011476920340187664,-0.021786457422227665,-0.0018330370707414835,0.00015435169804468895,-0.004385292107425552,-0.0036199005691312106,-0.004804243001896214,6.117587333399714e-05,-0.0021169408536864196,-0.022164767743022274,0.0027900535309390772,-6.117587333399714e-05,-0.0027900535309390772,-0.02275224094889506
command_pitch__lag_3,-0.006937611756756455,-0.07560293570683733,-0.008334729757510012,0.056248345916344575,0.009946851701525608,0.09349351998035633,0.020427213970396742,-0.0049835327078755175,0.00718234691031416,0.04385931726639836,-0.002766798495379615,0.021505693986092606,-0.00718234691031416,-0.021505693986092606,-0.011190695059169531
command_yaw__lag_3,-0.003779885804425863,-0.0007244513017961424,-0.003078694972758176,-0.010158244572581358,-0.0014092048696982412,-0.02235449771120011,-0.0018205321316934137,-0.00039681635994151163,-0.0034506929356852376,0.0005769770314770835,-0.002187595603966744,-0.002147490716951568,0.0034506929356852376,0.002147490716951568,-0.0021581983011329173
command_throttle__lag_3,-4.4575048785094616e-05,0.00016590343471116706,-0.030928131126850434,0.0010012237495820554,0.0071470784638896605,0.0004527406322932811,0.00048018474350979256,5.911182269693004e-05,0.00703504540605791,-0.0004402441611656662,0.0019424978546261705,0.1509279601894178,-0.00703504540605791,-0.1509279601894178,-0.030670904143192207
roll__lag_3,0.582770327748281,-0.01911504908919638,0.21148939377503206,-0.044890156626838186,0.018993372884894402,-0.08159305335440711,0.004755329375780068,0.08294302684194539,-0.0015419169984299689,0.04281490119927642,0.1772995073465386,0.007663051934109498,0.0015419169984299689,-0.007663051934109498,0.2323494281620822
pitch__lag_3,0.03391218416851985,0.28247786446380285,-0.1613585947209044,0.0771001788114054,0.15733313996720474,0.0819153576095917,-0.060209885363352346,-0.027473906500627324,-0.045365383504245876,-0.09601662447798481,-0.088924819250147,0.02578512859233905,0.045365383504245876,-0.02578512859233905,-0.14692263341162318
yaw__lag_3,0.005746146840312693,-0.0005454126561094967,-0.040910592382449526,-0.014489188208480504,0.01555795664486661,0.0020004757789492842,-0.0008628240403978429,-0.0015965340495514512,-0.005460007187412149,-0.0027763658590782463,0.0012290209807895758,-0.027002417007359936,0.005460007187412149,0.027002417007359936,-0.04151067105921827
roll_rate__lag_3,-0.002487654742303112,0.0006418498320812802,0.0011492026090501157,-0.04038823459667169,-0.03361259323534802,-0.14949008117775692,-0.004103970097845091,0.007558031002556963,0.003884075093538386,-0.0032244180302280078,-0.00016478338743165842,-0.025717077104935704,-0.003884075093538386,0.025717077104935704,0.005130305343425578
pitch_rate__lag_3,-0.010547520889820158,-0.00044267734246822174,0.003984147852811273,-0.03232477589951153,-0.06238687397611008,0.05101604959464525,-0.00566461598785869,0.0007128684593958484,-0.0010856186414109365,0.006216882692752878,0.0034347295618645172,0.007026544749484307,0.0010856186414109365,-0.007026544749484307,0.012323830376122722
yaw_rate__lag_3,0.0023781716801146357,-0.0015065505440921927,0.00490141724727441,0.04955460294635662,-0.15904447018724424,0.2705458332161931,0.006406732744870663,-0.001090276898384286,-0.008845255640835558,-0.0050270150026418495,0.002759234140237264,0.014141380854139072,0.008845255640835558,-0.014141380854139072,0.004166180207261523
position_x__lag_3,-0.022214325690379552,-0.006022038999680884,0.00577972291007763,-0.006405473268085725,-0.008177063625543919,-0.01605304166200766,-0.28003647421196437,-0.011496986575287686,0.001543702356825553,0.055468616899746845,0.011695159530782935,0.012503566608568394,-0.001543702356825553,-0.012503566608568394,0.001860616842859755
position_y__lag_3,0.0010904286610749685,-0.014916613949913258,0.04413301348909154,0.05422448896445229,0.040016274442591274,0.03482254128680815,-0.00496403641746243,-0.3210661131972424,0.007170972480133238,-0.04459980992544835,0.050354449938812613,-0.018584612512463582,-0.007170972480133238,0.018584612512463582,0.03838304637629018
position_z__lag_3,7.345444881736253e-05,-0.0006508269302407079,-0.00408700265467674,-0.004014094246170293,-0.0047451049267147535,0.016178688961902502,0.0020186728726703253,0.0017808591479692424,-0.14290148705937558,0.002018898093672926,0.0007459789425295367,0.026598375227865498,0.14290148705937558,-0.026598375227865498,-0.0037265371094610577
velocity_x__lag_3,-0.03084289188231259,-0.0034062404106053284,0.13295387983654922,-0.047351284847660616,0.0212804029809665,-0.09066556772983422,-0.06141628593891079,-0.01337116914185722,-0.024421590499305493,-0.2710949470923475,0.07886479312602056,-0.08537705488183309,0.024421590499305493,0.08537705488183309,0.14581777132337112
velocity_y__lag_3,-0.043990865746889846,-0.004083794611880821,0.06251040043777618,0.09716251826008826,-0.020802574672957153,0.13327543278193021,0.01696303415036659,-0.03496531544499605,0.019676732181410833,0.19724463030700667,-0.19558048515826787,0.03217163372156318,-0.019676732181410833,-0.03217163372156318,0.04677410889364987
velocity_z__lag_3,-0.0016940791472855564,0.0018459726835424032,0.062497035065342404,0.006879813666950504,-0.008398167955077744,0.0035482763579431434,-0.0009569821155737887,-0.001481049230700005,-0.009188654752145855,0.002243138410309025,0.004872804777061867,0.21829693757572427,0.009188654752145855,-0.21829693757572427,0.07643266541404659
altitude__lag_3,-7.345444881735361e-05,0.0006508269302407024,0.0040870026546745665,0.004014094246170331,0.00474510492671457,-0.016178688961903984,-0.002018672872670298,-0.0017808591479687298,0.14290148705937616,-0.002018898093672886,-0.0007459789425296891,-0.02659837522785758,-0.14290148705937616,0.02659837522785758,0.003726537109465331
vertical_speed__lag_3,0.0016940791473026714,-0.0018459726835517484,-0.062497035065236316,-0.006879813666985203,0.008398167955032381,-0.0035482763579619287,0.0009569821155719423,0.001481049230698035,0.009188654751831386,-0.0022431384102873913,-0.004872804777002528,-0.2182969375754583,-0.009188654751831386,0.2182969375754583,-0.07643266541405172
heading__lag_3,0.005082170055213272,0.00038600874104649817,-0.3158778037191348,0.03116767238095562,-0.00401659408180903,0.02428691877649402,-0.0006831216538295621,-0.0007174252885691922,0.0008456282307200517,-0.004365896691611006,0.0011581201660554661,-0.03149760996616051,-0.0008456282307200517,0.03149760996616051,-0.3179601217376451
