feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_y,0.0,0.0,0.0,0.0,0.0,0.0,-1.0783482074074403e-10,1.3505665124364549e-09,2.827973198522672e-17,0.0,0.0,-1.2266450191494033e-16,-2.827973198522672e-17,1.2266450191494033e-16,0.0
position_z,0.0,0.0,0.0,0.0,0.0,0.0,345.5068322707922,-1457.383842919366,0.004682516663076205,-0.0005098670447395913,0.004095593065146097,0.0018914543828084458,-0.004682516663076205,-0.0018914543828084458,0.0
velocity_x,0.0,0.0,0.0,0.0,0.0,0.0,-528414.2419503747,2228895.967647016,-0.01968656746922153,0.720706664354529,-0.20989224452608554,0.01320887278799537,0.01968656746922153,-0.01320887278799537,0.0
velocity_y,0.0,0.0,0.0,0.0,0.0,0.0,126375.97565202756,-533064.7979697961,-0.006733746362580997,0.06367476300899753,0.5136644018019705,-0.017590876333971852,0.006733746362580997,0.017590876333971852,0.0
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,-87662.1765764888,369766.532121739,0.05657803467000472,0.01831090075595463,-0.0526744400296829,0.36881348387931767,-0.05657803467000472,-0.36881348387931767,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,-2924.1724344609283,12334.409309077399,0.008372148986993417,-0.003988018989034224,0.011465706832288492,0.06612085966293824,-0.008372148986993417,-0.06612085966293824,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,9646.94498904817,-40691.639221600955,-0.02757574812712265,0.0067995695464233554,-0.028926444673282377,-0.21768943787841316,0.02757574812712265,0.21768943787841316,0.0
heading,0.0,0.0,0.0,0.0,0.0,0.0,-8979.158513160557,37874.849138215286,0.010846395621092618,0.0,0.00042927455546229606,0.060342483314239435,-0.010846395621092618,-0.060342483314239435,0.0
mode_guided_nogps,0.0,0.0,0.0,0.0,0.0,0.0,18.692943785368094,-78.86136126276449,9.99182797115784e-06,0.0,0.00010016221631477414,0.00014500940873050962,-9.99182797115784e-06,-0.00014500940873050962,0.0
mode_stabilize,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3346957813158964e-19,0.0,0.0,0.0,1.3346957813158964e-19,0.0,0.0
integrator_yaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
control_output_roll,0.0,0.0,0.0,0.0,0.0,0.0,-1243825.821932092,5246564.6366163185,-0.29463921841932356,-0.15873014344247358,0.6766735324568683,0.6177782796394508,0.29463921841932356,-0.6177782796394508,0.0
control_output_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-3159611.657208195,13327522.811014568,-0.11943639981935969,0.15823130991113107,-0.4357943083141457,1.7752807465513893,0.11943639981935969,-1.7752807465513893,0.0
control_output_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-5516764.260029748,23270231.9584646,-1.0794593177691876,-2.9815083270778624,-16.639480998840508,13.428465897812746,1.0794593177691876,-13.428465897812746,0.0
actuator_1,0.0,0.0,0.0,0.0,0.0,0.0,6975.245432962761,-29422.25593708678,0.0013138824734126747,0.0,0.01299680718267033,1.191130420547247e-06,-0.0013138824734126747,-1.191130420547247e-06,0.0
actuator_2,0.0,0.0,0.0,0.0,0.0,0.0,22.673984804544123,-95.61400189468543,0.0,0.0,2.378248053782464e-05,3.511795036637757e-06,0.0,-3.511795036637757e-06,0.0
actuator_3,0.0,0.0,0.0,0.0,0.0,0.0,42.508244451557644,-179.33036543629638,3.1944469032676214e-05,0.0,0.0001649327820620197,0.0,-3.1944469032676214e-05,0.0,0.0
actuator_4,0.0,0.0,0.0,0.0,0.0,0.0,-56.549953071919326,238.56789458406587,0.0,0.0,0.00025793438830373604,0.0,0.0,0.0,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,236602.4641220955,-998009.0644885825,-0.0020287119556683317,0.08177644959565968,0.031627566784115616,-0.04224113405485534,0.0020287119556683317,0.04224113405485534,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,3687397.739809569,-15553756.681932375,-0.008643814044158808,-0.18728462240319238,0.20110075559760943,0.14416681974366113,0.008643814044158808,-0.14416681974366113,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-4494958.013925439,18960114.48834437,0.0,0.19656621047364603,-0.5070706418603541,-0.4470718100111041,0.0,0.4470718100111041,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-3944.66013561242,16638.92660903631,-0.0041006838795084165,-0.0003284380439817618,-0.0023483790766640005,0.003035460681879365,0.0041006838795084165,-0.003035460681879365,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-29.467798377210784,124.29829759380664,0.0,0.0012606809754299932,0.07556353706208097,-1.6747186573275927e-05,0.0,1.6747186573275927e-05,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-168147.25663632376,709258.8946216964,-0.000907977920388132,0.0,0.03529581929691379,-0.24087711225777858,0.000907977920388132,0.24087711225777858,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-734.6157722625028,3098.674803394173,0.0,0.0,-0.0008529664446770877,0.0,0.0,0.0,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,667.0198085245247,-2813.551602607207,0.0,0.0,0.0009465475320560831,-0.0003174417807564888,0.0,0.0003174417807564888,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,23212.51510260851,-97912.35584713238,0.0,-0.007959770316406696,0.0,0.042867917666950146,0.0,-0.042867917666950146,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,447.3811623613517,-1887.0804711548844,0.0,-0.00012810890490267548,-0.006379006019864053,0.005298131021024915,0.0,-0.005298131021024915,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.008701412652643306,-0.03670329929019603,-4.900923107546057e-11,0.0,0.0,-2.7592859470737293e-09,4.900923107546057e-11,2.7592859470737293e-09,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-3.782840636932225e-10,1.1433662148505995e-09,5.482334400875347e-17,0.0,0.0,1.6827750036605764e-16,-5.482334400875347e-17,-1.6827750036605764e-16,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-3965.768627113398,16727.95210569193,0.0040956638871005435,0.0009583860364228195,-0.005469782462155253,-0.006992707126141465,-0.0040956638871005435,0.006992707126141465,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,191055.09315908133,-805886.4906515842,0.007587176149211513,-0.15638790952481754,0.24046055002250902,-0.042123320509134324,-0.007587176149211513,0.042123320509134324,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,98052.55963121977,-413594.01519923453,-0.00032284726509107173,-0.02379428113421092,-0.01972240087524333,0.12135570199857232,0.00032284726509107173,-0.12135570199857232,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,11920.154018575427,-50280.24531471195,0.01278083849033657,-0.004389512637040178,0.027975460262343262,-0.12850176861392423,-0.01278083849033657,0.12850176861392423,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,3205.5509481260237,-13521.2903818777,0.00016415529115139957,0.0,0.0008213264050244288,-0.016292836105911042,-0.00016415529115139957,0.016292836105911042,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-10466.161938889476,44147.180331654046,-0.0008151435512938305,0.0003697193509340505,-0.0029689287111638635,0.053226666319642735,0.0008151435512938305,-0.053226666319642735,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,78.65560806775484,-331.7811188071892,0.0032634083092929955,0.0,0.00036396304595030386,-0.02349541240192535,-0.0032634083092929955,0.02349541240192535,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1122864.047894557,-4736335.821435821,0.0,-0.01121655167832565,0.04264247727548652,-0.05377354957180915,0.0,0.05377354957180915,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2054610.7343271105,-8666522.311691847,0.005159107518822212,-1.1876859737779718e-05,-0.0520494977861859,0.12352592632125159,-0.005159107518822212,-0.12352592632125159,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2312666.500630183,9755023.542850774,0.012609596238876617,0.0,0.0,-0.18548942637780325,-0.012609596238876617,0.18548942637780325,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-7875.516154848322,33219.61574586366,-0.003726834693473596,-0.0012300343061137065,-0.0020532557735444545,0.00403705314510783,0.003726834693473596,-0.00403705314510783,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-25029.108323026667,105574.90616771506,0.0,0.001385736696946906,0.07541794760921924,-0.0011537667681547328,0.0,0.0011537667681547328,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,60442.9825430222,-254953.82156641973,-0.020175963368330524,0.0,0.007419431081632073,0.0,0.020175963368330524,0.0,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-344.13698485787205,1451.6021407997068,0.0,0.0,-0.0006300896526425157,0.0,0.0,0.0,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,743.5761188797518,-3136.4722268236746,0.0,0.0,0.0009460353121610229,-0.0005182726401134972,0.0,0.0005182726401134972,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1092.2260419090208,-4607.078835691809,0.0,0.0,-0.0029322703195262556,0.0,0.0,0.0,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1116.8601122814275,4711.029616249982,0.0,-1.9942421604954168e-05,-0.006691980983026544,0.002875820636411443,0.0,-0.002875820636411443,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.006784187394759524,-0.028616278320671137,-8.768260800706271e-11,0.0,1.3203399178409468e-10,2.416632627123629e-09,8.768260800706271e-11,-2.416632627123629e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-3.6520302263025154e-10,1.2455524438188807e-09,1.8070648831724382e-16,0.0,-5.219454093269497e-17,-9.132449829844616e-17,-1.8070648831724382e-16,9.132449829844616e-17,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-4375.77846717336,18457.40820817641,-0.0021057820021817704,0.0,-0.0005712888960957081,0.00017897047031256307,0.0021057820021817704,-0.00017897047031256307,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,342222.6621731901,-1443524.0261775004,0.005160004748108734,-0.33461194352505386,0.028785127208720715,0.024380588157400365,-0.005160004748108734,-0.024380588157400365,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,48194.436882584734,-203288.12997454766,0.005762550193568023,-0.037645036597371145,-0.2475366715785467,-0.007564691511301662,-0.005762550193568023,0.007564691511301662,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,28756.097979475395,-121295.67587803994,0.008884770076408597,-0.004498182886328503,0.018066151246916073,-0.17989601026302077,-0.008884770076408597,0.17989601026302077,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1850.3623912792586,-7804.988676933739,0.0016710312623034974,0.0017986301219181794,-0.004817396280979413,-0.033023412887695947,-0.0016710312623034974,0.033023412887695947,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-5999.178678957591,25305.054768598908,-0.005409656411499826,0.0,0.0068078810183751035,0.10700996455884651,0.005409656411499826,-0.10700996455884651,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,852.0492112170118,-3594.024453178832,-7.477914613227525e-05,0.0,0.0015852586313158607,-0.029735786360390253,7.477914613227525e-05,0.029735786360390253,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2794016.29715011,11785397.640354479,0.0005546066660010609,-0.06062743913312375,-0.03617941899911096,-0.06459778077741368,-0.0005546066660010609,0.06459778077741368,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3485397.075431018,14701700.55530193,0.0,0.061441753787726455,-0.07818951957371659,-0.10612242770518539,0.0,0.10612242770518539,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-70752.1174973805,298437.99366443674,0.003966630122723567,-0.06968257158182267,0.23555568321385414,0.2957025157446402,-0.003966630122723567,-0.2957025157446402,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,8227.011339417762,-34702.24578139073,-0.0009866394583546237,-0.0005604081095663511,-0.001700668375796457,0.0031473876431665146,0.0009866394583546237,-0.0031473876431665146,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-30966.260177554257,130618.06492664677,0.0,0.002154428503252609,0.07359514702228964,-0.006030829120284608,0.0,0.006030829120284608,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,207279.03541938006,-874320.1848409468,-0.011499734491590164,-0.00024802299313370275,0.0,0.08829734402561415,0.011499734491590164,-0.08829734402561415,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,12.25136424737832,-51.67230796256638,0.0,0.0,-0.0005928599344141201,0.0,0.0,0.0,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,981.8652210677204,-4141.584021152425,0.0,0.0,0.0007051285095293461,0.0006653668223993772,0.0,-0.0006653668223993772,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-37281.40992485099,157256.23841961613,0.0,0.0,-0.007542843457291365,-0.006028614917043591,0.0,0.006028614917043591,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3452.193627175141,14561.674316431736,0.0,-5.6368448056103544e-05,-0.006882982392701442,0.003478847518176004,0.0,-0.003478847518176004,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0017215435358867454,-0.007261617391135978,-4.357344901114188e-10,3.3742676511488795e-10,1.0337982663043908e-10,4.092133486928777e-09,4.357344901114188e-10,-4.092133486928777e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3.8060760665527906e-10,1.499475615194241e-09,1.0598478746124411e-16,-1.1428774936382472e-15,-6.474571029618718e-17,-1.1532095702309108e-16,-1.0598478746124411e-16,1.1532095702309108e-16,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,8020.019687881577,-33829.12767889127,0.0017580561251714223,0.0,0.0017577296882254783,0.0032013371212522975,-0.0017580561251714223,-0.0032013371212522975,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,4645.407284269477,-19594.656853538836,0.009463255129791414,-0.24213611327143242,-0.1299347277207245,0.012437224064791875,-0.009463255129791414,-0.012437224064791875,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-244281.2480510102,1030399.2090132092,0.0036377939994886753,0.004563438693975636,-0.2942501818964813,-0.09222449255601675,-0.0036377939994886753,0.09222449255601675,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,63493.749083551986,-267822.00249108206,-0.003344260898730523,-0.0035192313974477005,0.00107925374658852,-0.08211087705632147,0.003344260898730523,0.08211087705632147,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2083.06198978833,-8786.529407738371,-0.000972259024247987,0.0032508923090093064,-0.009527649631586256,-0.019394171547342916,0.000972259024247987,0.019394171547342916,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-6714.427512793587,28322.014791998678,0.002474200645369756,-0.001990775402383145,0.024671221612763514,0.062332408942670614,-0.002474200645369756,-0.062332408942670614,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,12342.56834870724,-52062.009375168025,0.00017700989878942084,0.0,0.00028212173127387216,-0.012780919966349422,-0.00017700989878942084,0.012780919966349422,0.0
