feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_x,8.877597300880183e-35,4.7426409859552487e-35,-1.5604588241417024e-30,-3.1162673533195955e-17,-4.555525650463768e-17,-1.420140074333787e-17,0.4159234906342998,-1.7544005427217644,-1.9842690383866168e-35,0.0,0.0,-9.251892509782235e-11,1.9842690383866168e-35,9.251892509782235e-11,-1.5604588241417024e-30
position_y,2.2785550652707577e-35,1.1392257322044062e-35,-3.705504589925762e-31,7.387750713881127e-18,1.0800195812544836e-17,3.3670998953002644e-18,-0.09860482019320752,0.4159234906362037,-4.9602924646422045e-36,0.0,0.0,2.1933870484191522e-11,4.9602924646422045e-36,-2.1933870484191522e-11,-3.705504589925762e-31
position_z,0.07162479284533486,0.03116143581161937,-609.6107044041978,-0.0005630673733710943,-0.00018426692971347774,0.0022553844206046527,-2274267.277757215,-25414711.723997667,0.03999826093949533,0.0,0.0,-0.001040884545789765,-0.03999826093949533,0.001040884545789765,-609.6107044041978
velocity_z,1.3145518885799933e-27,6.914512869218232e-28,-1.4001341720086535e-23,4.1217103955032395e-08,5.5859309692989636e-08,7.272508153091574e-09,-3876804.3366307854,16352689.341580987,7.641361243743014e-28,0.0,0.0,0.4016623913952473,-7.641361243743014e-28,-0.4016623913952473,-1.4001341720086535e-23
altitude,-0.07162479284533484,-0.0311614358116194,609.6107044041978,0.0005630673733710949,0.0001842669297134797,-0.0022553844206046505,2274267.277757221,25414711.723997727,-0.03999826093949528,0.0,0.0,0.001040884545789742,0.03999826093949528,-0.001040884545789742,609.6107044041978
vertical_speed,-1.3145518885800223e-27,-6.9145128692183715e-28,1.4001341720086838e-23,-4.121710395504805e-08,-5.585930969301108e-08,-7.2725081530923415e-09,3876804.336630862,-16352689.341581311,-7.641361243743161e-28,0.0,0.0,-0.4016623913952554,7.641361243743161e-28,0.4016623913952554,1.4001341720086838e-23
heading,-4.699502704380864e-06,-2.0445888365140724e-06,0.039998260939572004,3.694442299635698e-08,1.2090267910395125e-08,-1.4798207105439887e-07,149.22102805028408,1667.530218710232,-2.6243976141328248e-06,0.0,0.0,6.829534219369239e-08,2.6243976141328248e-06,-6.829534219369239e-08,0.039998260939572004
integrator_yaw,0.15999304375808032,0.0696073631115772,-1361.7278072393715,-0.0012577608859684402,-0.00041160924559774034,0.005038001562920046,-5080181.451586185,-56770524.8900747,0.08934676469600453,0.0,0.0,-0.0023250927511716713,-0.08934676469600453,0.0023250927511716713,-1361.7278072393715
control_output_roll,-7.087132770701907e-24,-7.241079979598564e-24,1.1307338666230502e-19,2.3353144881371106,4.262265189227451,3.283175535162207,-20620247.023991115,86977949.96124864,-1.093222968618035e-23,0.0,0.0,-0.033255759484833725,1.093222968618035e-23,0.033255759484833725,1.1307338666230502e-19
control_output_pitch,9.081746476201364e-24,1.0099753069834068e-23,-1.620098423968631e-19,-3.5953887979904438,-6.571659856178382,-5.078905146574408,-6160863.860065587,25987046.07900674,1.6333282019591266e-23,0.0,0.0,-0.0009578007435480235,-1.6333282019591266e-23,0.0009578007435480235,-1.620098423968631e-19
control_output_yaw,-4.253005629511331e-22,1.6911572796852716e-24,3.785713950781777e-18,-86.07086651516906,-157.12842393289145,-121.08586296395666,-2005305.2644816702,8458548.238830807,-8.685145518812246e-23,0.0,0.0,0.03542859117359415,8.685145518812246e-23,-0.03542859117359415,3.785713950781777e-18
command_roll__lag_1,-1.02647391727567e-28,3.22044248590509e-28,4.476214445484978e-24,-2.0349222635307737e-09,-3.990924311117652e-09,-3.58489893672252e-09,67032.49122768673,-282748.7305711745,2.59698582260961e-28,0.0,0.0,-0.011356142247952478,-2.59698582260961e-28,0.011356142247952478,4.476214445484978e-24
command_pitch__lag_1,7.711460078710561e-28,7.84298140383078e-28,6.042603925773592e-25,-2.5436541800186074e-09,-4.98865581300882e-09,-4.481123758621201e-09,83790.61403418757,-353435.9132128547,3.3956984688186035e-28,0.0,0.0,-0.014195177809901522,-3.3956984688186035e-28,0.014195177809901522,6.042603925773592e-25
command_yaw__lag_1,1.5422920157421215e-27,1.5685962807661607e-27,1.208520785154834e-24,-5.08730836003773e-09,-9.977311626018543e-09,-8.96224751723891e-09,167581.22806835754,-706871.8264258958,6.791396937637192e-28,0.0,0.0,-0.02839035561980345,-6.791396937637192e-28,0.02839035561980345,1.208520785154834e-24
command_throttle__lag_1,-3.0057362447493526e-26,-4.4144410330774096e-26,-1.5592859320466105e-22,-5.652560845892042e-08,-1.1085928486877246e-07,-9.958090648071043e-08,1862013.6452667026,-7854131.404531418,-2.258034591364036e-26,0.0,0.0,-0.3154483957759608,2.258034591364036e-26,0.3154483957759608,-1.5592859320466105e-22
roll__lag_1,0.03999826093942028,0.01740184077787057,-340.43195180895054,-0.00031444022149010743,-0.00010290231140046773,0.0012595003907274742,-1270045.3628987272,-14192631.222482122,0.022336691173988142,0.0,0.0,-0.0005812731879027345,-0.022336691173988142,0.0005812731879027345,-340.43195180895054
pitch__lag_1,0.0919567862874526,0.039998260939438465,-782.6597332651565,-0.0007186177098650647,-0.0002523095362758833,0.002895801084958213,-2921546.9062036714,-32617441.993432693,0.051352491043702396,0.0,0.0,-0.001337266322125024,-0.051352491043702396,0.001337266322125024,-782.6597332651565
yaw__lag_1,-4.699502704369143e-06,-2.0445888365112822e-06,0.03999826093946714,3.694442299612164e-08,1.2090267910516485e-08,-1.4798207105410097e-07,149.22102805050469,1667.530218706076,-2.6243976141312976e-06,0.0,0.0,6.829534220641559e-08,2.6243976141312976e-06,-6.829534220641559e-08,0.03999826093946714
roll_rate__lag_1,-4.264832663384098e-25,7.470589052278015e-26,1.382572126296621e-21,0.07521245431842952,0.13716650713994194,0.10544613601528807,-167.8376700505355,707.9534309843966,-1.2978700826562354e-25,0.0,0.0,9.31750277624568e-05,1.2978700826562354e-25,-9.31750277624568e-05,1.382572126296621e-21
pitch_rate__lag_1,3.446456252135744e-26,-3.93246605243069e-26,3.3868933428006127e-22,0.04107304134225606,0.07492350930725783,0.057629909228316525,149.41625180154028,-630.2507956865456,1.9454554992305012e-26,0.0,0.0,3.503350802991497e-05,-1.9454554992305012e-26,-3.503350802991497e-05,3.3868933428006127e-22
yaw_rate__lag_1,2.0507531692987257e-25,1.1398592095143484e-26,-1.0609299966603594e-21,0.05290428028865242,0.09656048255801694,0.07437425191527686,941.1618356254318,-3969.8997057269103,7.616915995806335e-26,0.0,0.0,-3.952000297686401e-06,-7.616915995806335e-26,3.952000297686401e-06,-1.0609299966603594e-21
position_x__lag_1,-1.4218860141424398e-34,-3.8542095710532515e-35,1.7197139624260553e-31,-2.222197290586071e-17,-4.0792758962996686e-17,-3.185114151626367e-17,0.006271603574092649,-0.026454155539309236,-2.6302665236123934e-35,0.0,0.0,4.3025787244132953e-10,2.6302665236123934e-35,-4.3025787244132953e-10,1.7197139624260553e-31
position_y__lag_1,-3.4647795629251506e-35,-8.431186910346702e-36,3.736580011141303e-32,5.268525654926618e-18,9.671318250863875e-18,7.55137290805069e-18,-0.0014868367779501432,0.006271603573830454,-5.5117796645615685e-36,0.0,0.0,-1.0200313544646897e-10,5.5117796645615685e-36,1.0200313544646897e-10,3.736580011141303e-32
position_z__lag_1,0.07162479284490166,0.03116143581145842,-609.6107044014221,-0.0005630673733645352,-0.00018426692971508914,0.0022553844205999863,-2274267.277754736,-25414711.72384391,0.039998260939426294,0.0,0.0,-0.00104088454574623,-0.039998260939426294,0.00104088454574623,-609.6107044014221
velocity_z__lag_1,-1.3959510624438274e-29,-5.513162106410195e-28,2.0310038553529054e-23,-8.905725136049213e-11,-9.901625771056952e-10,-2.2902905891489597e-09,-207089.64050381025,873521.6593452792,-1.5138787547844712e-28,0.0,0.0,0.018749748655701056,1.5138787547844712e-28,-0.018749748655701056,2.0310038553529054e-23
altitude__lag_1,-0.07162479284490161,-0.03116143581145841,609.610704401422,0.0005630673733645354,0.00018426692971508903,-0.0022553844205999854,2274267.277754614,25414711.723845236,-0.039998260939426294,0.0,0.0,0.001040884545745475,0.039998260939426294,-0.001040884545745475,609.610704401422
vertical_speed__lag_1,1.3959510624674183e-29,5.5131621064104025e-28,-2.031003855352956e-23,8.905724632061797e-11,9.901625677525853e-10,2.2902905816601255e-09,207089.64050354293,-873521.6593441472,1.513878754783467e-28,0.0,0.0,-0.018749748655703703,-1.513878754783467e-28,0.018749748655703703,-2.031003855352956e-23
heading__lag_1,-4.699502704366995e-06,-2.044588836508291e-06,0.03999826093946571,3.694442299605311e-08,1.2090267910472125e-08,-1.479820710539141e-07,149.22102805128492,1667.5302186978815,-2.6243976141313298e-06,0.0,0.0,6.829534220132614e-08,2.6243976141313298e-06,-6.829534220132614e-08,0.03999826093946571
command_roll__lag_2,6.243763052750521e-28,4.279938782042068e-29,1.8344556442567824e-24,-1.673685794589364e-09,-3.3749359153924207e-09,-3.190419018344381e-09,55190.605085736956,-232798.65094708826,-6.543122461341987e-29,0.0,0.0,-0.0007599662432538967,6.543122461341987e-29,0.0007599662432538967,1.8344556442567824e-24
command_pitch__lag_2,1.499332801912421e-27,2.7454877973590334e-28,-2.4804523152123542e-24,-2.0921081266881726e-09,-4.2186703511216755e-09,-3.988023113494004e-09,68988.25635791253,-290998.31368865626,-1.380900437049835e-28,0.0,0.0,-0.0009499578040602786,1.380900437049835e-28,0.0009499578040602786,-2.4804523152123542e-24
command_yaw__lag_2,2.9986656038248545e-27,5.490975594718189e-28,-4.960904630424724e-24,-4.184216259138078e-09,-8.437340692691089e-09,-7.976046228837703e-09,137976.51271582447,-581996.6273761934,-2.7618008740995694e-28,0.0,0.0,-0.0018999156081403257,2.7618008740995694e-28,0.0018999156081403257,-4.960904630424724e-24
command_throttle__lag_2,-8.571325312857696e-26,-1.2288001342323414e-26,6.251835717263386e-23,-4.649141068809581e-08,-9.374857590902057e-08,-8.862356469048274e-08,1533072.3634512154,-6466629.192394029,9.072404814203095e-27,0.0,0.0,-0.02111017342534043,-9.072404814203095e-27,0.02111017342534043,6.251835717263386e-23
roll__lag_2,0.03999826093948938,0.017401840777831384,-340.4319518079819,-0.00031444022148847034,-0.0001029023114010708,0.001259500390727112,-1270045.3629005826,-14192631.222397031,0.022336691174010624,0.0,0.0,-0.0005812731878503295,-0.022336691174010624,0.0005812731878503295,-340.4319518079819
pitch__lag_2,0.09195678628761245,0.0399982609393487,-782.6597332629109,-0.0007186177098613418,-0.00025230953627723815,0.002895801084957535,-2921546.9062094316,-32617441.993229456,0.051352491043754944,0.0,0.0,-0.001337266322004729,-0.051352491043754944,0.001337266322004729,-782.6597332629109
yaw__lag_2,-4.699502704377261e-06,-2.0445888365066786e-06,0.03999826093935336,3.694442299592928e-08,1.2090267910587216e-08,-1.4798207105405825e-07,149.22102805077213,1667.5302186958902,-2.6243976141339395e-06,0.0,0.0,6.829534220036534e-08,2.6243976141339395e-06,-6.829534220036534e-08,0.03999826093935336
roll_rate__lag_2,-4.264832663385556e-25,7.470589052278539e-26,1.3825721262973503e-21,0.07521245431832531,0.13716650713995848,0.1054461360152243,-167.83767076318236,707.9534306879705,-1.2978700826569165e-25,0.0,0.0,9.317502776312378e-05,1.2978700826569165e-25,-9.317502776312378e-05,1.3825721262973503e-21
pitch_rate__lag_2,3.446456252134446e-26,-3.93246605242889e-26,3.386893342798722e-22,0.041073041342185757,0.07492350930740194,0.05762990922829979,149.41625184472514,-630.2507946739288,1.945455499232355e-26,0.0,0.0,3.503350802405863e-05,-1.945455499232355e-26,-3.503350802405863e-05,3.386893342798722e-22
yaw_rate__lag_2,2.0507531692981682e-25,1.139859209515669e-26,-1.0609299966602653e-21,0.05290428028867036,0.09656048255800194,0.0743742519152448,941.1618358488117,-3969.899705692641,7.616915995803919e-26,0.0,0.0,-3.952000298259537e-06,-7.616915995803919e-26,3.952000298259537e-06,-1.0609299966602653e-21
position_x__lag_2,7.569313138243442e-35,4.1170074953173973e-35,-1.746901319869919e-30,-2.6420167371779504e-17,-4.726441602476819e-17,-3.463668910002652e-17,0.0021174465140751187,-0.008931568898333084,-7.446051886805357e-36,0.0,0.0,8.262048127040301e-10,7.446051886805357e-36,-8.262048127040301e-10,-1.746901319869919e-30
position_y__lag_2,1.4295499013381792e-35,7.552696109008051e-36,-3.98690160606084e-31,6.26362069211557e-18,1.1205075860111667e-17,8.21154317346012e-18,-0.0005019924030845661,0.0021174465120118793,-3.7018735463889076e-36,0.0,0.0,-1.9587202654731505e-10,3.7018735463889076e-36,1.9587202654731505e-10,-3.98690160606084e-31
position_z__lag_2,0.07162479284510401,0.031161435811476408,-609.6107044003122,-0.0005630673733640224,-0.00018426692971652847,0.00225538442060571,-2274267.277758252,-25414711.72380636,0.03999826093949524,0.0,0.0,-0.0010408845456786383,-0.03999826093949524,0.0010408845456786383,-609.6107044003122
velocity_z__lag_2,-2.334388570548119e-27,-4.987947461482555e-29,-5.601169527939247e-24,-4.528406861978481e-09,-7.85860681165253e-09,-5.302483994245138e-09,372476.20130647963,-1571136.1931616622,-8.679986383031599e-28,0.0,0.0,0.003667504154468485,8.679986383031599e-28,-0.003667504154468485,-5.601169527939247e-24
altitude__lag_2,-0.07162479284510402,-0.031161435811476415,609.6107044003124,0.0005630673733640225,0.00018426692971652841,-0.002255384420605711,2274267.277758249,25414711.723806538,-0.03999826093949524,0.0,0.0,0.0010408845456795395,0.03999826093949524,-0.0010408845456795395,609.6107044003124
vertical_speed__lag_2,2.3343885705481193e-27,4.9879474614825954e-29,5.601169527939256e-24,4.5284068619784065e-09,7.858606811652384e-09,5.302483994245045e-09,-372476.20130648575,1571136.1931616878,8.679986383031606e-28,0.0,0.0,-0.0036675041544685055,-8.679986383031606e-28,0.0036675041544685055,5.601169527939256e-24
heading__lag_2,-4.699502704375417e-06,-2.0445888365073944e-06,0.03999826093935155,3.694442299599147e-08,1.209026791047779e-08,-1.4798207105414666e-07,149.2210280511485,1667.5302186945983,-2.6243976141331407e-06,0.0,0.0,6.829534220000461e-08,2.6243976141331407e-06,-6.829534220000461e-08,0.03999826093935155
command_roll__lag_3,-1.8123125106037309e-28,3.6434048565568493e-28,3.988952748750395e-24,1.963875542309311e-09,4.01685128437994e-09,3.8920406142090545e-09,-756059.2772368696,3189122.1250593932,2.269286652279163e-28,0.0,0.0,0.005874083097508444,-2.269286652279163e-28,-0.005874083097508444,3.988952748750395e-24
command_pitch__lag_3,9.704590371793528e-28,8.413090211564747e-28,-1.634108324409272e-24,2.454843793924204e-09,5.021063230487867e-09,4.865051551842858e-09,-945074.0965439472,3986402.656319241,4.054577159004143e-28,0.0,0.0,0.0073426038718891595,-4.054577159004143e-28,-0.0073426038718891595,-1.634108324409272e-24
command_yaw__lag_3,1.940918074358706e-27,1.682618042312951e-27,-3.268216648818555e-24,4.909687587848413e-09,1.0042126460975737e-08,9.73010310368572e-09,-1890148.1930878942,7972805.312638478,8.109154318008299e-28,0.0,0.0,0.014685207743778315,-8.109154318008299e-28,-0.014685207743778315,-3.268216648818555e-24
command_throttle__lag_3,-3.7217180277989315e-26,-4.798089161906251e-26,-3.906563519814394e-23,5.455210584931645e-08,1.1157897991502735e-07,1.081118732137437e-07,-21001646.58981496,88586725.69589314,-2.4712298901859115e-26,0.0,0.0,0.16316897493157767,2.4712298901859115e-26,-0.16316897493157767,-3.906563519814394e-23
roll__lag_3,0.03999826093941242,0.01740184077789407,-340.43195180826103,-0.0003144402214888583,-0.00010290231140015619,0.0012595003907289442,-1270045.362900023,-14192631.222379856,0.0223366911739988,0.0,0.0,-0.0005812731878518298,-0.0223366911739988,0.0005812731878518298,-340.43195180826103
pitch__lag_3,0.09195678628743556,0.03999826093949253,-782.6597332635661,-0.0007186177098621876,-0.0002523095362751749,0.002895801084961883,-2921546.906208055,-32617441.993190303,0.051352491043727064,0.0,0.0,-0.001337266322007236,-0.051352491043727064,0.001337266322007236,-782.6597332635661
yaw__lag_3,-4.699502704368221e-06,-2.0445888365140436e-06,0.03999826093938613,3.6944422995974875e-08,1.2090267910479785e-08,-1.479820710542735e-07,149.2210280506924,1667.530218693922,-2.6243976141325495e-06,0.0,0.0,6.82953422006087e-08,2.6243976141325495e-06,-6.82953422006087e-08,0.03999826093938613
roll_rate__lag_3,-4.2648326633855565e-25,7.470589052278539e-26,1.3825721262973503e-21,0.07521245431834572,0.13716650714001333,0.10544613601513769,-167.83767016319234,707.953429970079,-1.2978700826569165e-25,0.0,0.0,9.31750277666498e-05,1.2978700826569165e-25,-9.31750277666498e-05,1.3825721262973503e-21
pitch_rate__lag_3,3.4464562521344483e-26,-3.932466052428889e-26,3.386893342798724e-22,0.04107304134218022,0.07492350930751984,0.05762990922827503,149.41625199226655,-630.25079553661,1.945455499232358e-26,0.0,0.0,3.5033508023674575e-05,-1.945455499232358e-26,-3.5033508023674575e-05,3.386893342798724e-22
yaw_rate__lag_3,2.0507531692981675e-25,1.1398592095156695e-26,-1.0609299966602644e-21,0.05290428028862051,0.09656048255793061,0.07437425191533055,941.161836033052,-3969.899706122632,7.616915995803923e-26,0.0,0.0,-3.952000283854854e-06,-7.616915995803923e-26,3.952000283854854e-06,-1.0609299966602644e-21
position_x__lag_3,-2.9000723246591454e-35,-4.485254487667788e-35,-2.762223762539744e-32,-3.7226506111086203e-16,-5.680557524999537e-16,-2.319246114446531e-16,0.001564580620691823,-0.006599533693802666,-8.73140564567138e-35,0.0,0.0,-9.109881446475775e-10,8.73140564567138e-35,9.109881446475775e-10,-2.762223762539744e-32
position_y__lag_3,-3.575692730269433e-36,-9.17634134927929e-36,-2.067003703302225e-32,8.825460240789933e-17,1.3467136717151946e-16,5.4983511220942646e-17,-0.0003709220433999415,0.001564580623138243,-1.9073436136233918e-35,0.0,0.0,2.1597198577346126e-10,1.9073436136233918e-35,-2.1597198577346126e-10,-2.067003703302225e-32
position_z__lag_3,0.07162479284485876,0.03116143581157422,-609.610704401314,-0.0005630673733630842,-0.00018426692971085457,0.0022553844206047377,-2274267.277745924,-25414711.723722517,0.03999826093937539,0.0,0.0,-0.001040884545686903,-0.03999826093937539,0.001040884545686903,-609.610704401314
velocity_z__lag_3,1.123968603067274e-27,-6.08616574621978e-29,-1.2274089791694912e-24,-5.604405225349162e-08,-9.272575249297535e-08,-5.376444498797985e-08,7247803.534586018,-30571849.729473967,2.9841768827433807e-28,0.0,0.0,0.03827073991586114,-2.9841768827433807e-28,-0.03827073991586114,-1.2274089791694912e-24
altitude__lag_3,-0.07162479284485877,-0.031161435811574226,609.610704401314,0.0005630673733630842,0.00018426692971085457,-0.0022553844206047377,2274267.277745924,25414711.72372252,-0.03999826093937539,0.0,0.0,0.001040884545686903,0.03999826093937539,-0.001040884545686903,609.610704401314
vertical_speed__lag_3,-1.1239686030672735e-27,6.08616574621978e-29,1.2274089791694899e-24,5.604405225349159e-08,9.272575249297525e-08,5.3764444987979825e-08,-7247803.534586014,30571849.729473952,-2.9841768827433785e-28,0.0,0.0,-0.038270739915861114,2.9841768827433785e-28,0.038270739915861114,1.2274089791694899e-24
heading__lag_3,-4.699502704359324e-06,-2.0445888365138115e-06,0.03999826093941727,3.6944422995929896e-08,1.2090267910105499e-08,-1.4798207105408282e-07,149.22102805034598,1667.530218689069,-2.624397614125277e-06,0.0,0.0,6.829534220052617e-08,2.624397614125277e-06,-6.829534220052617e-08,0.03999826093941727
