publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775928784860087955,3.240707,0.26758473918485515,0.0,0.26758473918485515,0.0,0.65,0.0,0.26758473918485515,0.0,0.65,sweep_active
1775928784912044894,3.292611,0.2652903808090469,0.0,0.2652903808090469,0.0,0.65,0.0,0.2652903808090469,0.0,0.65,sweep_active
1775928784964760505,3.345336,0.262150339389426,0.0,0.262150339389426,0.0,0.65,0.0,0.262150339389426,0.0,0.65,sweep_active
1775928785017313591,3.397849,0.25819411453216073,0.0,0.25819411453216073,0.0,0.65,0.0,0.25819411453216073,0.0,0.65,sweep_active
1775928785069843255,3.450429,0.25338869858546875,0.0,0.25338869858546875,0.0,0.65,0.0,0.25338869858546875,0.0,0.65,sweep_active
1775928785122536786,3.503151,0.24770986631594377,0.0,0.24770986631594377,0.0,0.65,0.0,0.24770986631594377,0.0,0.65,sweep_active
1775928785174462304,3.555006,0.24127515802216654,0.0,0.24127515802216654,0.0,0.65,0.0,0.24127515802216654,0.0,0.65,sweep_active
1775928785227520339,3.608112,0.23380689918041142,0.0,0.23380689918041142,0.0,0.65,0.0,0.23380689918041142,0.0,0.65,sweep_active
1775928785279434337,3.659939,0.22566012019828371,0.0,0.22566012019828371,0.0,0.65,0.0,0.22566012019828371,0.0,0.65,sweep_active
1775928785331827267,3.712391,0.21655411963368532,0.0,0.21655411963368532,0.0,0.65,0.0,0.21655411963368532,0.0,0.65,sweep_active
1775928785386462867,3.767022,0.20615632848582346,0.0,0.20615632848582346,0.0,0.65,0.0,0.20615632848582346,0.0,0.65,sweep_active
1775928785438499806,3.819067,0.1953956026577406,0.0,0.1953956026577406,0.0,0.65,0.0,0.1953956026577406,0.0,0.65,sweep_active
1775928785490995934,3.871619,0.18369967895970304,0.0,0.18369967895970304,0.0,0.65,0.0,0.18369967895970304,0.0,0.65,sweep_active
1775928785542928011,3.923459,0.17136535090020705,0.0,0.17136535090020705,0.0,0.65,0.0,0.17136535090020705,0.0,0.65,sweep_active
1775928785595656518,3.97627,0.15801280952582353,0.0,0.15801280952582353,0.0,0.65,0.0,0.15801280952582353,0.0,0.65,sweep_active
1775928785647509653,4.028095,0.14416798834849576,0.0,0.14416798834849576,0.0,0.65,0.0,0.14416798834849576,0.0,0.65,sweep_active
1775928785700201841,4.080829,0.12936340135565727,0.0,0.12936340135565727,0.0,0.65,0.0,0.12936340135565727,0.0,0.65,sweep_active
1775928785753302756,4.133899,0.11377798944935513,0.0,0.11377798944935513,0.0,0.65,0.0,0.11377798944935513,0.0,0.65,sweep_active
1775928785803735666,4.184342,0.09837062067967015,0.0,0.09837062067967015,0.0,0.65,0.0,0.09837062067967015,0.0,0.65,sweep_active
1775928785856840421,4.237476,0.08156982471144625,0.0,0.08156982471144625,0.0,0.65,0.0,0.08156982471144625,0.0,0.65,sweep_active
1775928785908652405,4.28924,0.06469618257313517,0.0,0.06469618257313517,0.0,0.65,0.0,0.06469618257313517,0.0,0.65,sweep_active
1775928785960765022,4.341396,0.047252761951507745,0.0,0.047252761951507745,0.0,0.65,0.0,0.047252761951507745,0.0,0.65,sweep_active
1775928786012649228,4.393189,0.029560437282087983,0.0,0.029560437282087983,0.0,0.65,0.0,0.029560437282087983,0.0,0.65,sweep_active
1775928786065418727,4.446004,0.011214426887921788,0.0,0.011214426887921788,0.0,0.65,0.0,0.011214426887921788,0.0,0.65,sweep_active
1775928786117948936,4.498466,-0.007232335437804367,0.0,-0.007232335437804367,0.0,0.65,0.0,-0.007232335437804367,0.0,0.65,sweep_active
1775928786169739193,4.550356,-0.02561289419815111,0.0,-0.02561289419815111,0.0,0.65,0.0,-0.02561289419815111,0.0,0.65,sweep_active
1775928786221560041,4.602169,-0.04401239524754202,0.0,-0.04401239524754202,0.0,0.65,0.0,-0.04401239524754202,0.0,0.65,sweep_active
1775928786273724370,4.654004,-0.06237403036627887,0.0,-0.06237403036627887,0.0,0.65,0.0,-0.06237403036627887,0.0,0.65,sweep_active
1775928786326362480,4.706978,-0.08099334205935958,0.0,-0.08099334205935958,0.0,0.65,0.0,-0.08099334205935958,0.0,0.65,sweep_active
1775928786378165665,4.758755,-0.09894882889367138,0.0,-0.09894882889367138,0.0,0.65,0.0,-0.09894882889367138,0.0,0.65,sweep_active
1775928786429990129,4.810597,-0.11658442878686044,0.0,-0.11658442878686044,0.0,0.65,0.0,-0.11658442878686044,0.0,0.65,sweep_active
1775928786481810178,4.862411,-0.1337644488358659,0.0,-0.1337644488358659,0.0,0.65,0.0,-0.1337644488358659,0.0,0.65,sweep_active
1775928786533714129,4.914257,-0.15040290368743794,0.0,-0.15040290368743794,0.0,0.65,0.0,-0.15040290368743794,0.0,0.65,sweep_active
1775928786586119220,4.966706,-0.16656468165731778,0.0,-0.16656468165731778,0.0,0.65,0.0,-0.16656468165731778,0.0,0.65,sweep_active
1775928786637990243,5.018567,-0.18177372434725791,0.0,-0.18177372434725791,0.0,0.65,0.0,-0.18177372434725791,0.0,0.65,sweep_active
1775928786690615490,5.071257,-0.19633085648616222,0.0,-0.19633085648616222,0.0,0.65,0.0,-0.19633085648616222,0.0,0.65,sweep_active
1775928786742452114,5.123024,-0.2096472918528354,0.0,-0.2096472918528354,0.0,0.65,0.0,-0.2096472918528354,0.0,0.65,sweep_active
1775928786794633274,5.175263,-0.22199008789241373,0.0,-0.22199008789241373,0.0,0.65,0.0,-0.22199008789241373,0.0,0.65,sweep_active
1775928786846778787,5.227302,-0.2330902562450405,0.0,-0.2330902562450405,0.0,0.65,0.0,-0.2330902562450405,0.0,0.65,sweep_active
1775928786899504671,5.280102,-0.2430329220584552,0.0,-0.2430329220584552,0.0,0.65,0.0,-0.2430329220584552,0.0,0.65,sweep_active
1775928786952619091,5.33323,-0.2515984732160562,0.0,-0.2515984732160562,0.0,0.65,0.0,-0.2515984732160562,0.0,0.65,sweep_active
1775928787004788572,5.385395,-0.25851504211144183,0.0,-0.25851504211144183,0.0,0.65,0.0,-0.25851504211144183,0.0,0.65,sweep_active
1775928787057357628,5.437993,-0.2639085975242322,0.0,-0.2639085975242322,0.0,0.65,0.0,-0.2639085975242322,0.0,0.65,sweep_active
1775928787109209421,5.48979,-0.2675970455969845,0.0,-0.2675970455969845,0.0,0.65,0.0,-0.2675970455969845,0.0,0.65,sweep_active
1775928787162187140,5.54277,-0.2696384033367224,0.0,-0.2696384033367224,0.0,0.65,0.0,-0.2696384033367224,0.0,0.65,sweep_active
1775928787214065652,5.594585,-0.26988785239945245,0.0,-0.26988785239945245,0.0,0.65,0.0,-0.26988785239945245,0.0,0.65,sweep_active
1775928787266731891,5.64734,-0.26832330039687136,0.0,-0.26832330039687136,0.0,0.65,0.0,-0.26832330039687136,0.0,0.65,sweep_active
1775928787318661890,5.69926,-0.2649609840084207,0.0,-0.2649609840084207,0.0,0.65,0.0,-0.2649609840084207,0.0,0.65,sweep_active
1775928787371790390,5.752394,-0.2596293679105545,0.0,-0.2596293679105545,0.0,0.65,0.0,-0.2596293679105545,0.0,0.65,sweep_active
1775928787423589160,5.804185,-0.252586858249271,0.0,-0.252586858249271,0.0,0.65,0.0,-0.252586858249271,0.0,0.65,sweep_active
1775928787475563830,5.856179,-0.24369330590519003,0.0,-0.24369330590519003,0.0,0.65,0.0,-0.24369330590519003,0.0,0.65,sweep_active
1775928787527409671,5.907959,-0.2330443638991959,0.0,-0.2330443638991959,0.0,0.65,0.0,-0.2330443638991959,0.0,0.65,sweep_active
1775928787580130788,5.960698,-0.2203998131850538,0.0,-0.2203998131850538,0.0,0.65,0.0,-0.2203998131850538,0.0,0.65,sweep_active
1775928787632705700,6.013219,-0.2060597402969769,0.0,-0.2060597402969769,0.0,0.65,0.0,-0.2060597402969769,0.0,0.65,sweep_active
1775928787687602321,6.068196,-0.18926012801830805,0.0,-0.18926012801830805,0.0,0.65,0.0,-0.18926012801830805,0.0,0.65,sweep_active
1775928787740672806,6.121254,-0.17140672742113897,0.0,-0.17140672742113897,0.0,0.65,0.0,-0.17140672742113897,0.0,0.65,sweep_active
1775928787792583637,6.173139,-0.1524967745055634,0.0,-0.1524967745055634,0.0,0.65,0.0,-0.1524967745055634,0.0,0.65,sweep_active
1775928787846214238,6.226466,-0.13169151701132836,0.0,-0.13169151701132836,0.0,0.65,0.0,-0.13169151701132836,0.0,0.65,sweep_active
1775928787898529765,6.279161,-0.10991002284627516,0.0,-0.10991002284627516,0.0,0.65,0.0,-0.10991002284627516,0.0,0.65,sweep_active
1775928787950313079,6.330942,-0.08747493792751986,0.0,-0.08747493792751986,0.0,0.65,0.0,-0.08747493792751986,0.0,0.65,sweep_active
1775928788005385631,6.385975,-0.06269273272599366,0.0,-0.06269273272599366,0.0,0.65,0.0,-0.06269273272599366,0.0,0.65,sweep_active
1775928788058781358,6.439403,-0.03790496024555899,0.0,-0.03790496024555899,0.0,0.65,0.0,-0.03790496024555899,0.0,0.65,sweep_active
1775928788110701214,6.491261,-0.013357333893317636,0.0,-0.013357333893317636,0.0,0.65,0.0,-0.013357333893317636,0.0,0.65,sweep_active
1775928788163579545,6.544167,0.011972234311921732,0.0,0.011972234311921732,0.0,0.65,0.0,0.011972234311921732,0.0,0.65,sweep_active
1775928788215781923,6.596368,0.03703093769841027,0.0,0.03703093769841027,0.0,0.65,0.0,0.03703093769841027,0.0,0.65,sweep_active
1775928788267910766,6.648515,0.06190712824318727,0.0,0.06190712824318727,0.0,0.65,0.0,0.06190712824318727,0.0,0.65,sweep_active
1775928788319779328,6.700368,0.08626313851735669,0.0,0.08626313851735669,0.0,0.65,0.0,0.08626313851735669,0.0,0.65,sweep_active
1775928788371621618,6.752225,0.11001454733339897,0.0,0.11001454733339897,0.0,0.65,0.0,0.11001454733339897,0.0,0.65,sweep_active
1775928788423737309,6.804353,0.1330475389866777,0.0,0.1330475389866777,0.0,0.65,0.0,0.1330475389866777,0.0,0.65,sweep_active
1775928788475624878,6.856238,0.1549047452242511,0.0,0.1549047452242511,0.0,0.65,0.0,0.1549047452242511,0.0,0.65,sweep_active
1775928788527707867,6.908325,0.17554635856916598,0.0,0.17554635856916598,0.0,0.65,0.0,0.17554635856916598,0.0,0.65,sweep_active
1775928788579556813,6.960102,0.19455391450262544,0.0,0.19455391450262544,0.0,0.65,0.0,0.19455391450262544,0.0,0.65,sweep_active
1775928788632393864,7.012989,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928788684701264,7.065326,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928788736747901,7.117363,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928788789062084,7.169677,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928788841300333,7.221906,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928788894117897,7.274764,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928788945889949,7.326521,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928788997669264,7.378294,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789049487460,7.430076,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789101538418,7.481887,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789153767580,7.534067,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789206699415,7.587298,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789259039102,7.639678,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789311106220,7.691672,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789363194329,7.743787,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789415354213,7.795901,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789469920059,7.850511,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789522028904,7.902591,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789574845509,7.955442,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789627017904,8.007577,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789680452959,8.061016,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789733583861,8.11416,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789785569957,8.166149,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789837644723,8.218246,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789889643106,8.270169,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789942216197,8.322827,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928789996680285,8.377314,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790048835881,8.42943,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790101337934,8.481798,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790153375102,8.533941,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790207541854,8.588149,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790259508367,8.640121,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790312348908,8.692924,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790364733364,8.745329,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790416694757,8.79726,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790470053431,8.85067,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790521948009,8.902481,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790574619659,8.955231,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790627125776,9.007699,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790680926456,9.061485,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790743128611,9.123726,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790795682247,9.176321,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790860684115,9.241279,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790913592751,9.29415,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928790966021526,9.346623,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928791019709024,9.400282,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928791071743761,9.45237,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928791123510407,9.504121,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928791175528792,9.556123,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928791228154396,9.608786,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928791279978673,9.660588,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928791332214621,9.712829,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928791384172271,9.76481,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928791436147841,9.816751,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928791488601448,9.86923,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928791540459164,9.921047,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928791593076416,9.973681,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
