received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775653484130204004,1775653483878430,1775653483878430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484181843514,1775653483930430,1775653483930430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484228279596,1775653483978430,1775653483978430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484282837487,1775653484034430,1775653484034430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484327421441,1775653484078430,1775653484078430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484380276290,1775653484118430,1775653484118430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484427220170,1775653484166430,1775653484166430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484479003038,1775653484218430,1775653484218430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484527241552,1775653484266430,1775653484266430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484580654439,1775653484318430,1775653484318430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484632921490,1775653484370430,1775653484370430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484680184245,1775653484418430,1775653484418430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484728817664,1775653484466430,1775653484466430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484781137290,1775653484518430,1775653484518430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484829950674,1775653484566430,1775653484566430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484882233149,1775653484618430,1775653484618430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484932158417,1775653484666430,1775653484666430,True,2,0.0,0.0,0.0,0.0,False,0
1775653484979620113,1775653484714430,1775653484714430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485028839377,1775653484762430,1775653484762430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485079290684,1775653484810430,1775653484810430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485130478105,1775653484862430,1775653484862430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485184553412,1775653484914430,1775653484914430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485228415842,1775653484958430,1775653484958430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485281169700,1775653485010430,1775653485010430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485329406229,1775653485058430,1775653485058430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485377808387,1775653485106430,1775653485106430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485430398696,1775653485158430,1775653485158430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485480186750,1775653485206430,1775653485206430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485527069031,1775653485254430,1775653485254430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485579049814,1775653485302430,1775653485302430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485632817318,1775653485354430,1775653485354430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485680082697,1775653485398430,1775653485398430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485731555201,1775653485450430,1775653485450430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485779713396,1775653485498430,1775653485498430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485828480507,1775653485546430,1775653485546430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485881191294,1775653485598430,1775653485598430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485929571117,1775653485646430,1775653485646430,True,2,0.0,0.0,0.0,0.0,False,0
1775653485981793336,1775653485698430,1775653485698430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486031449968,1775653485746430,1775653485746430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486081031721,1775653485794430,1775653485794430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486130074987,1775653485842430,1775653485842430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486180333848,1775653485890430,1775653485890430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486229295420,1775653485938430,1775653485938430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486278027172,1775653485986430,1775653485986430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486332842721,1775653486038430,1775653486038430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486379844839,1775653486086430,1775653486086430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486427862811,1775653486134430,1775653486134430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486482081666,1775653486186430,1775653486186430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486531797913,1775653486234430,1775653486234430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486579645584,1775653486282430,1775653486282430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486630760334,1775653486330430,1775653486330430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486678834530,1775653486378430,1775653486378430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486727963138,1775653486426430,1775653486426430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486781698482,1775653486478430,1775653486478430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486830306844,1775653486526430,1775653486526430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486877458944,1775653486574430,1775653486574430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486930747704,1775653486626430,1775653486626430,True,2,0.0,0.0,0.0,0.0,False,0
1775653486978928329,1775653486674430,1775653486674430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487032091043,1775653486726430,1775653486726430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487080841513,1775653486774430,1775653486774430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487129645647,1775653486822430,1775653486822430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487182116500,1775653486874430,1775653486874430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487231309459,1775653486922430,1775653486922430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487280338485,1775653486970430,1775653486970430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487329574547,1775653487018430,1775653487018430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487377964193,1775653487066430,1775653487066430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487431220568,1775653487118430,1775653487118430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487480124316,1775653487166430,1775653487166430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487533157880,1775653487218430,1775653487218430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487579752612,1775653487262430,1775653487262430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487632045645,1775653487314430,1775653487314430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487682004222,1775653487362430,1775653487362430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487729470044,1775653487410430,1775653487410430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487781150063,1775653487462430,1775653487462430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487834579843,1775653487514430,1775653487514430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487878927287,1775653487558430,1775653487558430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487928090807,1775653487606430,1775653487606430,True,2,0.0,0.0,0.0,0.0,False,0
1775653487980553468,1775653487658430,1775653487658430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488030051382,1775653487706430,1775653487706430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488078119144,1775653487754430,1775653487754430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488131363743,1775653487806430,1775653487806430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488178657822,1775653487854430,1775653487854430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488231876886,1775653487906430,1775653487906430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488280216739,1775653487954430,1775653487954430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488329157446,1775653488002430,1775653488002430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488378716349,1775653488050430,1775653488050430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488427786910,1775653488098430,1775653488098430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488484021824,1775653488154430,1775653488154430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488528719118,1775653488198430,1775653488198430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488582298047,1775653488246430,1775653488246430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488628746445,1775653488290430,1775653488290430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488677318774,1775653488338430,1775653488338430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488734690757,1775653488394430,1775653488394430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488781191570,1775653488438430,1775653488438430,True,2,0.0,0.0,0.0,0.0,False,0
1775653488831297536,24492000,24492000,True,2,0.0,0.0,0.0,0.0,False,0
1775653488882898100,1775653488880849,1775653488875453,True,2,0.0,0.0,0.0,0.0,False,0
1775653488931636699,1775653488929012,1775653488925675,True,2,0.0,0.0,0.0,0.0,False,0
1775653488979092727,1775653488978265,1775653488976341,True,2,0.0,0.0,0.0,0.0,False,0
1775653489033433403,1775653489031117,1775653489025548,True,2,0.0,0.0,0.0,0.0,False,0
1775653489079131222,1775653489079366,1775653489075653,True,2,0.0,0.0,0.0,0.0,False,0
1775653489128677037,1775653489127827,1775653489126242,True,2,0.0,0.0,0.0,0.0,False,0
1775653489180608154,1775653489180148,1775653489175585,True,2,0.0,0.0,0.0,0.0,False,0
1775653489229597115,1775653489228789,1775653489225729,True,2,0.0,0.0,0.0,0.0,False,0
1775653489279708073,1775653489277439,1775653489275557,True,2,0.0,0.0,0.0,0.0,False,0
1775653489328097045,1775653489326301,1775653489325852,True,2,0.0,0.0,0.0,0.0,False,0
1775653489384739983,1775653489383243,1775653489375646,True,2,0.0,0.0,0.0,0.0,False,0
1775653489430033169,1775653489428507,1775653489426535,True,2,0.0,0.0,0.0,0.0,False,0
1775653489478334078,1775653489477491,1775653489475490,True,2,0.0,0.0,0.0,0.0,False,0
1775653489531984813,1775653489530368,1775653489525735,True,2,0.0,0.0,0.0,0.0,False,0
1775653489583570753,1775653489579716,1775653489575684,True,2,0.0,0.0,0.0,0.0,False,0
1775653489628660199,1775653489628806,1775653489625670,True,2,0.0,0.0,0.0,0.0,False,0
1775653489677670791,1775653489677803,1775653489675635,True,2,0.0,0.0,0.0,0.0,False,0
1775653489728652709,1775653489723016,1775653489723016,True,2,0.0,0.0,0.0,0.0,False,0
1775653489782806731,1775653489777326,1775653489775696,True,2,0.0,0.0,0.0,0.0,False,0
1775653489829832655,1775653489827295,1775653489825943,True,2,0.0,0.0,0.0,0.0,False,0
1775653489877674564,1775653489876805,1775653489875715,True,2,0.0,0.0,0.0,0.0,False,0
1775653489931021241,1775653489930501,1775653489926460,True,2,0.0,0.0,0.0,0.0,False,0
1775653489978817775,1775653489979935,1775653489976054,True,2,0.0,0.0,0.0,0.0,False,0
1775653490027191739,1775653490029462,1775653490025511,True,2,0.0,0.0,0.0,0.0,False,0
1775653490080487247,1775653490082813,1775653490075543,True,2,0.0,0.0,0.0,0.0,False,0
1775653490129800874,1775653490130881,1775653490125816,True,2,0.0,0.0,0.0,0.0,False,0
1775653490179710394,1775653490178881,1775653490175771,True,2,0.0,0.0,0.0,0.0,False,0
1775653490229869990,1775653490226881,1775653490225435,True,2,0.0,0.0,0.0,0.0,False,0
1775653490287653419,1775653490274881,1775653490274881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490333173897,1775653490322881,1775653490322881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490382077195,1775653490366881,1775653490366881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490429163565,1775653490414881,1775653490414881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490478394825,1775653490462881,1775653490462881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490531794139,1775653490514881,1775653490514881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490578766143,1775653490562881,1775653490562881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490632819238,1775653490614881,1775653490614881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490680024518,1775653490662881,1775653490662881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490730004117,1775653490710881,1775653490710881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490779169714,1775653490758881,1775653490758881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490831057120,1775653490810881,1775653490810881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490885465697,1775653490862881,1775653490862881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490928778917,1775653490906881,1775653490906881,True,2,0.0,0.0,0.0,0.0,False,0
1775653490981019532,1775653490958881,1775653490958881,True,2,0.0,0.0,0.0,0.0,False,0
1775653491030936124,1775653491006881,1775653491006881,True,2,0.0,0.0,0.0,0.0,False,0
1775653491079855069,1775653491054881,1775653491054881,True,2,0.0,0.0,0.0,0.0,False,0
1775653491129087960,1775653491103032,1775653491103032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491183379578,1775653491155032,1775653491155032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491229707081,1775653491203032,1775653491203032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491278979428,1775653491251032,1775653491251032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491332956683,1775653491303032,1775653491303032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491377807028,1775653491347032,1775653491347032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491431512865,1775653491399032,1775653491399032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491481486735,1775653491447032,1775653491447032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491529088551,1775653491495032,1775653491495032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491577684014,1775653491543032,1775653491543032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491632219052,1775653491595032,1775653491595032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491678403005,1775653491639032,1775653491639032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491730214475,1775653491691032,1775653491691032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491784691721,1775653491743032,1775653491743032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491829789710,1775653491787032,1775653491787032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491878592305,1775653491835032,1775653491835032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491931552266,1775653491887032,1775653491887032,True,2,0.0,0.0,0.0,0.0,False,0
1775653491978188820,1775653491931032,1775653491931032,True,2,0.0,0.0,0.0,0.0,False,0
1775653492030800531,1775653491983032,1775653491983032,True,2,0.0,0.0,0.0,0.0,False,0
1775653492077952466,1775653492031032,1775653492031032,True,2,0.0,0.0,0.0,0.0,False,0
1775653492129674753,1775653492079032,1775653492079032,True,2,0.0,0.0,0.0,0.0,False,0
1775653492177982156,1775653492127256,1775653492127256,True,2,0.0,0.0,0.0,0.0,False,0
1775653492228382802,1775653492175256,1775653492175256,True,2,0.0,0.0,0.0,0.0,False,0
1775653492282222236,1775653492227256,1775653492227256,True,2,0.0,0.0,0.0,0.0,False,0
1775653492329270141,1775653492275256,1775653492275256,True,2,0.0,0.0,0.0,0.0,False,0
1775653492382520721,1775653492327256,1775653492327256,True,2,0.10130759328603745,0.08104607462882996,0.04052303731441498,0.04052303731441498,True,0
1775653492432004231,1775653492375256,1775653492375256,True,2,0.11537905037403107,0.09230323880910873,0.04615161940455437,0.04615161940455437,True,0
1775653492479666973,1775653492423256,1775653492423256,True,2,0.12625476717948914,0.10100381821393967,0.05050190910696983,0.05050190910696983,True,0
1775653492528716635,1775653492471256,1775653492471256,True,2,0.13375939428806305,0.10700751841068268,0.05350375920534134,0.05350375920534134,True,0
1775653492578766567,1775653492519256,1775653492519256,True,2,0.13770894706249237,0.11016715317964554,0.05508357658982277,0.05508357658982277,True,0
1775653492630171836,1775653492571256,1775653492571256,True,2,0.13818039000034332,0.11054430902004242,0.05527215451002121,0.05527215451002121,True,0
1775653492683681419,1775653492623256,1775653492623256,True,2,0.1353422999382019,0.10827383399009705,0.05413691699504852,0.05413691699504852,True,0
1775653492728385558,1775653492667256,1775653492667256,True,2,0.12961536645889282,0.10369230061769485,0.05184615030884743,0.05184615030884743,True,0
1775653492783990432,1775653492719256,1775653492719256,True,2,0.1208585649728775,0.09668684750795364,0.04834342375397682,0.04834342375397682,True,0
1775653492830646536,1775653492763256,1775653492763256,True,2,0.1111365333199501,0.08890922367572784,0.04445461183786392,0.04445461183786392,False,0
1775653492879712901,1775653492815256,1775653492815256,True,2,0.09951186180114746,0.07960949093103409,0.039804745465517044,0.039804745465517044,False,0
1775653492927331901,1775653492863256,1775653492863256,True,2,0.08727949112653732,0.06982359290122986,0.03491179645061493,0.03491179645061493,False,0
1775653492980821100,1775653492915256,1775653492915256,True,2,0.07477961480617523,0.05982368811964989,0.029911844059824944,0.029911844059824944,False,0
1775653493027782799,1775653492963256,1775653492963256,True,2,0.0630258172750473,0.05042065680027008,0.02521032840013504,0.02521032840013504,False,0
1775653493081549144,1775653493015256,1775653493015256,True,2,0.052162837237119675,0.04173026978969574,0.02086513489484787,0.02086513489484787,False,0
1775653493131063053,1775653493063256,1775653493063256,True,2,0.04289674758911133,0.03431740030646324,0.01715870015323162,0.01715870015323162,False,0
1775653493179707346,1775653493111541,1775653493111541,True,2,0.03553292527794838,0.028426341712474823,0.014213170856237411,0.014213170856237411,False,0
1775653493227871583,1775653493155541,1775653493155541,True,2,0.030367037281394005,0.024293629452586174,0.012146814726293087,0.012146814726293087,False,0
1775653493279836264,1775653493207541,1775653493207541,True,2,0.02755573019385338,0.022044584155082703,0.011022292077541351,0.011022292077541351,False,0
1775653493328322896,1775653493255541,1775653493255541,True,2,0.02704637497663498,0.021637100726366043,0.010818550363183022,0.010818550363183022,False,0
1775653493381089195,1775653493307541,1775653493307541,True,2,0.02874586172401905,0.02299668826162815,0.011498344130814075,0.011498344130814075,False,0
1775653493429950828,1775653493355541,1775653493355541,True,2,0.03236228600144386,0.02588982880115509,0.012944914400577545,0.012944914400577545,False,0
1775653493476992204,1775653493403541,1775653493403541,True,2,0.03751440346240997,0.030011523514986038,0.015005761757493019,0.015005761757493019,False,0
1775653493530601401,1775653493455541,1775653493455541,True,2,0.043900396674871445,0.035120319575071335,0.017560159787535667,0.017560159787535667,False,0
1775653493579771572,1775653493503541,1775653493503541,True,2,0.05077895149588585,0.04062316194176674,0.02031158097088337,0.02031158097088337,False,0
1775653493628518486,1775653493551541,1775653493551541,True,2,0.05774474889039993,0.046195801347494125,0.023097900673747063,0.023097900673747063,False,0
1775653493682476477,1775653493603541,1775653493603541,True,2,0.06415855884552002,0.05132684484124184,0.02566342242062092,0.02566342242062092,False,0
1775653493727756509,1775653493647541,1775653493647541,True,2,0.06959528475999832,0.05567622929811478,0.02783811464905739,0.02783811464905739,False,0
1775653493783261768,1775653493699541,1775653493699541,True,2,0.07352911680936813,0.058823294937610626,0.029411647468805313,0.029411647468805313,False,0
1775653493832086697,1775653493751541,1775653493751541,True,2,0.07561342418193817,0.060490742325782776,0.030245371162891388,0.030245371162891388,False,0
1775653493878310264,1775653493795541,1775653493795541,True,2,0.07534429430961609,0.06027543172240257,0.030137715861201286,0.030137715861201286,False,0
1775653493933344588,1775653493847541,1775653493847541,True,2,0.07262854278087616,0.05810283496975899,0.029051417484879494,0.029051417484879494,False,0
1775653493982187820,1775653493895541,1775653493895541,True,2,0.06770237535238266,0.05416190251708031,0.027080951258540154,0.027080951258540154,False,0
1775653494027268272,1775653493939541,1775653493939541,True,2,0.060247667133808136,0.04819813370704651,0.024099066853523254,0.024099066853523254,False,0
1775653494078766977,1775653493991541,1775653493991541,True,2,0.05049586668610573,0.04039669409394264,0.02019834704697132,0.02019834704697132,False,0
1775653494132827493,1775653494043541,1775653494043541,True,2,0.03918122872710228,0.03134498372673988,0.01567249186336994,0.01567249186336994,False,0
1775653494178258945,1775653494087541,1775653494087541,True,2,0.026309041306376457,0.021047232672572136,0.010523616336286068,0.010523616336286068,False,0
1775653494227436699,1775653494135890,1775653494135890,True,2,0.012511425651609898,0.010009140707552433,0.0050045703537762165,0.0050045703537762165,False,0
1775653494279758014,1775653494187890,1775653494187890,True,2,-0.0015806971350684762,-0.001264557708054781,-0.0006322788540273905,-0.0006322788540273905,False,0
1775653494328510528,1775653494235890,1775653494235890,True,2,-0.015318675898015499,-0.01225494034588337,-0.006127470172941685,-0.006127470172941685,False,0
1775653494377737561,1775653494283890,1775653494283890,True,2,-0.028197085484862328,-0.022557668387889862,-0.011278834193944931,-0.011278834193944931,False,0
1775653494436654439,1775653494335890,1775653494335890,True,2,-0.0395345576107502,-0.03162764757871628,-0.01581382378935814,-0.01581382378935814,False,0
1775653494479479794,1775653494383890,1775653494383890,True,2,-0.04868283122777939,-0.03894626721739769,-0.019473133608698845,-0.019473133608698845,False,0
1775653494527874810,1775653494431890,1775653494431890,True,2,-0.055313777178525925,-0.04425102099776268,-0.02212551049888134,-0.02212551049888134,False,0
1775653494580532502,1775653494483890,1775653494483890,True,2,-0.05901354178786278,-0.04721083492040634,-0.02360541746020317,-0.02360541746020317,False,0
1775653494629614290,1775653494531890,1775653494531890,True,2,-0.059564292430877686,-0.04765143245458603,-0.023825716227293015,-0.023825716227293015,False,0
1775653494679631198,1775653494579890,1775653494579890,True,2,-0.05686385929584503,-0.045491088181734085,-0.022745544090867043,-0.022745544090867043,False,0
1775653494727659500,1775653494627890,1775653494627890,True,2,-0.05095285549759865,-0.0407622866332531,-0.02038114331662655,-0.02038114331662655,False,0
1775653494784887064,1775653494683890,1775653494683890,True,2,-0.04201061278581619,-0.03360849246382713,-0.016804246231913567,-0.016804246231913567,False,0
1775653494829023563,1775653494727890,1775653494727890,True,2,-0.03034205734729767,-0.024273645132780075,-0.012136822566390038,-0.012136822566390038,False,0
1775653494878200006,1775653494775890,1775653494775890,True,2,-0.016465244814753532,-0.013172196224331856,-0.006586098112165928,-0.006586098112165928,False,0
1775653494931161757,1775653494827890,1775653494827890,True,2,-0.0007909347768872976,-0.0006327478331513703,-0.00031637391657568514,-0.00031637391657568514,False,0
1775653494979146508,1775653494875890,1775653494875890,True,2,0.01580052636563778,0.012640421278774738,0.006320210639387369,0.006320210639387369,False,0
