received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775653480581055488,9804000,0.0,0.0,0.0,0.0
1775653480781055488,10004000,0.0,0.0,0.0,0.0
1775653480981055488,10204000,0.0,0.0,0.0,0.0
1775653481181055488,10404000,0.0,0.0,0.0,0.0
1775653481381055488,10604000,0.0,0.0,0.0,0.0
1775653481581055488,10804000,0.0,0.0,0.0,0.0
1775653481781055488,11004000,0.0,0.0,0.0,0.0
1775653481981055488,11204000,0.0,0.0,0.0,0.0
1775653482181055488,11404000,0.0,0.0,0.0,0.0
1775653482381055488,11604000,0.0,0.0,0.0,0.0
1775653482581055488,11804000,0.0,0.0,0.0,0.0
1775653482781055488,12004000,0.0,0.0,0.0,0.0
1775653482981055488,12204000,0.0,0.0,0.0,0.0
1775653483181055488,12404000,0.0,0.0,0.0,0.0
1775653483381055488,12604000,0.0,0.0,0.0,0.0
1775653483581055488,12804000,0.0,0.0,0.0,0.0
1775653483781055488,13004000,0.0,0.0,0.0,0.0
1775653483981055488,13204000,0.0,0.0,0.0,0.0
1775653484181055488,13404000,0.0,0.0,0.0,0.0
1775653484381055488,13604000,0.0,0.0,0.0,0.0
1775653484581055488,13804000,0.0,0.0,0.0,0.0
1775653484781055488,14004000,0.0,0.0,0.0,0.0
1775653484981055488,14204000,0.0,0.0,0.0,0.0
1775653485181055488,14404000,0.0,0.0,0.0,0.0
1775653485381055488,14604000,0.0,0.0,0.0,0.0
1775653485581055488,14804000,0.0,0.0,0.0,0.0
1775653485781055488,15004000,0.0,0.0,0.0,0.0
1775653485981055488,15204000,0.0,0.0,0.0,0.0
1775653486181055488,15404000,0.0,0.0,0.0,0.0
1775653486381055488,15604000,0.0,0.0,0.0,0.0
1775653486581055488,15804000,0.0,0.0,0.0,0.0
1775653486781055488,16004000,0.0,0.0,0.0,0.0
1775653486981055488,16204000,0.0,0.0,0.0,0.0
1775653487181055488,16404000,0.0,0.0,0.0,0.0
1775653487381055488,16604000,0.0,0.0,0.0,0.0
1775653487581055488,16804000,0.0,0.0,0.0,0.0
1775653487781055488,17004000,0.0,0.0,0.0,0.0
1775653487981055488,17204000,0.0,0.0,0.0,0.0
1775653488181055488,17404000,0.0,0.0,0.0,0.0
1775653488381055488,17604000,0.0,0.0,0.0,0.0
1775653488577055488,17800000,0.0,0.0,0.0,0.0
1775653488781055488,18004000,0.0,0.0,0.0,0.0
1775653488977055488,18200000,0.0,0.0,0.0,0.0
1775653489181055488,18404000,0.0,0.0,0.0,0.0
1775653489381055488,18604000,0.0,0.0,0.0,0.0
1775653489581055488,18804000,0.0,0.0,0.0,0.0
1775653489781055488,19004000,0.0,0.0,0.0,0.0
1775653489981055488,19204000,0.0002287374809384346,0.00026335992151871324,4.932038336846745e-06,0.0
1775653490181055488,19404000,0.004437691532075405,0.004775090608745813,8.948380127549171e-05,0.0
1775653490381055488,19604000,0.009412964805960655,0.009699100628495216,0.0001606218866072595,0.0
1775653490581055488,19804000,0.015061228536069393,0.014719861559569836,0.0002190470404457301,0.0
1775653490781055488,20004000,0.02081228792667389,0.020166579633951187,0.00026921957032755017,0.0
1775653490981055488,20204000,0.02608492225408554,0.026314731687307358,0.0003134636499453336,0.0
1775653491181055488,20404000,0.031238481402397156,0.032353248447179794,0.0003764669527299702,0.0
1775653491381055488,20604000,0.031073085963726044,0.029188331216573715,2.1511987142730504e-05,0.0
1775653491581055488,20804000,0.020827384665608406,0.020512109622359276,-0.0003820528509095311,0.0
1775653491781055488,21004000,0.015886565670371056,0.01604786142706871,-0.000583347980864346,0.0
1775653491981055488,21204000,0.012962429784238338,0.01266482099890709,-0.0005547911860048771,0.0
1775653492181055488,21404000,0.010274378582835197,0.010060633532702923,-0.000352840666892007,0.0
1775653492381055488,21604000,0.008164978586137295,0.007869060151278973,-0.00011638710566330701,0.0
1775653492581055488,21804000,0.006509717088192701,0.006051073782145977,0.00010555861808825284,0.0
1775653492781055488,22004000,0.004943630192428827,0.004640080034732819,0.0002087004395434633,0.0
1775653492981055488,22204000,0.003537911456078291,0.0036410989705473185,0.00018531136447563767,0.0
1775653493181055488,22404000,0.002854654798284173,0.002889307914301753,6.924841727595776e-05,0.0
1775653493381055488,22604000,0.0021583056077361107,0.00215283059515059,-7.129964797059074e-05,0.0
1775653493581055488,22804000,0.0017924723215401173,0.001535013783723116,-0.00013777967251371592,0.0
1775653493781055488,23004000,0.0010452986462041736,0.001083589275367558,-0.00013736996334046125,0.0
1775653493981055488,23204000,0.0009028064087033272,0.0008260419708676636,-0.00013884295185562223,0.0
1775653494181055488,23404000,0.0005357874906621873,0.000480021582916379,-0.0002179128787247464,0.0
1775653494381055488,23604000,0.00018582788470666856,0.0003417022235225886,-0.000328754453221336,0.0
1775653494581055488,23804000,0.00017570039199199528,9.155896259471774e-05,-0.00037213522591628134,0.0
1775653494781055488,24004000,0.00023674096155446023,0.00011415027984185144,-0.0003279108495917171,0.0
1775653494981055488,24204000,0.00012661378423217684,-6.984209176152945e-05,-0.00028262572595849633,0.0
1775653495181055488,24404000,4.874487785855308e-05,-0.00015130206884350628,-0.00021776360517833382,0.0
1775653495381055488,24604000,6.712990580126643e-05,-0.0001155352292698808,-0.00011383416131138802,0.0
1775653495581055488,24804000,-2.7210344342165627e-05,-5.8973215345758945e-05,3.855361137539148e-05,0.0
1775653495781055488,25004000,6.651382136624306e-05,0.00010552490130066872,0.00016715683159418404,0.0
1775653495981055488,25204000,-6.35420874459669e-05,0.00013295610551722348,0.0002150927612092346,0.0
1775653496181055488,25404000,-0.00011884125706274062,6.53730021440424e-05,0.00018237523909192532,0.0
1775653496381055488,25604000,-0.00011426328273955733,5.5131811677711084e-05,8.640161104267463e-05,0.0
1775653496581055488,25804000,-5.885726181986684e-07,-5.470588803291321e-05,-5.832192528032465e-06,0.0
1775653496781055488,26004000,0.00029070820892229676,9.925341146299616e-05,-8.83044776855968e-05,0.0
1775653496981055488,26204000,0.00018542369070928544,-8.350008101842832e-06,-0.0001491047878516838,0.0
1775653497181055488,26404000,8.467173029202968e-05,-6.682555977022275e-05,-0.00019422700279392302,0.0
1775653497381055488,26604000,9.766127186594531e-05,-0.00012612213322427124,-0.00022422402980737388,0.0
1775653497581055488,26804000,0.00015792703197803348,0.00025195025955326855,-0.00019888511451426893,0.0
1775653497781055488,27004000,0.0009275607881136239,0.00018374544742982835,-8.570755744585767e-05,0.0
1775653497981055488,27204000,-0.00011920509132323787,-2.090677480737213e-05,-2.6819168851943687e-05,0.0
1775653498181055488,27404000,0.00030573614640161395,-0.000152781794895418,1.598438757355325e-06,0.0
1775653498381055488,27604000,0.0006322302506305277,-5.478391540236771e-05,1.0134796866623219e-05,0.0
1775653498581055488,27804000,-2.3732127374387346e-05,-6.892139208503067e-05,6.772571396140847e-06,0.0
1775653498781055488,28004000,5.975613748887554e-05,-0.0002660151803866029,5.964139745628927e-06,0.0
1775653498981055488,28204000,-0.00022667206940241158,-0.0006032458622939885,1.0402492989669554e-05,0.0
1775653499181055488,28404000,-0.00019954179879277945,0.0007292710361070931,9.632157343730796e-06,0.0
1775653499381055488,28604000,0.00021021257271058857,-8.30259668873623e-05,6.967430181248346e-06,0.0
1775653499581055488,28804000,-4.3130392441526055e-05,5.1260085456306115e-06,3.29717749991687e-06,0.0
1775653499781055488,29004000,-9.737849177327007e-05,-0.00010120599472429603,-4.555211944534676e-06,0.0
1775653499981055488,29204000,0.0001445546658942476,-0.00018902277224697173,-1.215902557305526e-05,0.0
1775653500181055488,29404000,2.1413705326267518e-05,-0.0004103830433450639,-7.665019438718446e-06,0.0
1775653500381055488,29604000,-0.0002713253197725862,-0.00028875426505692303,2.514026618882781e-06,0.0
1775653500581055488,29804000,-0.00030654537840746343,-0.00011257248115725815,1.1246054782532156e-05,0.0
1775653500781055488,30004000,-0.0002031112089753151,4.4402695493772626e-05,1.4923642993380781e-05,0.0
1775653500981055488,30204000,-4.7479425120400265e-05,0.00016025692457333207,1.4769404515391216e-05,0.0
1775653501181055488,30404000,-0.0001235323288710788,0.00015693617751821876,1.8508317225496285e-05,0.0
1775653501381055488,30604000,-0.00016271145432256162,-6.085092172725126e-05,1.8595837900647894e-05,0.0
1775653501581055488,30804000,0.00018474017269909382,-0.0001492798182880506,1.4495848517981358e-05,0.0
1775653501781055488,31004000,-0.0007468302501365542,-0.00043566475505940616,1.5237053048622329e-05,0.0
1775653501981055488,31204000,0.000776211207266897,0.0005421217065304518,3.5647815820993856e-05,0.0
1775653502181055488,31404000,0.0003725041460711509,0.00019056396558880806,6.029295764164999e-05,0.0
1775653502381055488,31604000,-6.588538963114843e-05,0.00010401148028904572,6.968084198888391e-05,0.0
1775653502581055488,31804000,-0.0001927435223478824,-0.00017654604744166136,6.1008293414488435e-05,0.0
1775653502781055488,32004000,1.9250961486250162e-05,-0.00019848688680212945,4.176689253654331e-05,0.0
1775653502981055488,32204000,-0.00013372200191952288,-0.00011253964476054534,2.4885570383048616e-05,0.0
1775653503181055488,32404000,-1.6092136547740665e-06,1.590250690242101e-06,1.9875313228112645e-05,0.0
1775653503381055488,32604000,9.57158044911921e-05,8.75253535923548e-05,3.2332434784621e-05,0.0
1775653503581055488,32804000,-7.778561121085659e-05,8.528376929461956e-05,9.129286627285182e-05,0.0
1775653503781055488,33004000,1.2049733868479962e-06,-0.0006323663983494043,0.0001613772619748488,0.0
1775653503981055488,33204000,0.000297136721201241,-0.00016156912897713482,0.00017197386478073895,0.0
1775653504181055488,33404000,-0.0006412621587514877,5.7203578762710094e-05,0.00014921132242307067,0.0
1775653504377055488,33600000,-0.00018702152010519058,-9.638525079935789e-05,0.00010819228191394359,0.0
1775653504581055488,33804000,-0.00012232513108756393,-2.3120730475056916e-05,1.5219907254504506e-05,0.0
1775653504781055488,34004000,2.697883792279754e-05,-9.097412112168968e-05,-8.992692892206833e-05,0.0
1775653504981055488,34204000,4.112904935027473e-05,-0.00010759098950074986,-0.00016356467676814646,0.0
1775653505181055488,34404000,-8.082438580458984e-05,-2.7414835130912252e-05,-0.00018752067990135401,0.0
1775653505381055488,34604000,0.0001143266781582497,-1.5620322301401757e-05,-0.00016116343613248318,0.0
1775653505581055488,34804000,-4.522673771134578e-05,-3.424875103519298e-05,-0.00011547698522917926,0.0
1775653505781055488,35004000,-4.9087546358350664e-05,-0.0005178820574656129,-5.4818498028907925e-05,0.0
1775653505981055488,35204000,-7.017297320999205e-05,-0.0001406523515470326,-2.0312745618866757e-05,0.0
1775653506181055488,35404000,6.3323401263915e-05,-5.143453381606378e-05,-3.3575627185200574e-06,0.0
1775653506381055488,35604000,-0.00012135638826293871,0.0005403709947131574,3.538227474564337e-06,0.0
1775653506581055488,35804000,-0.0001543530379422009,0.00014223478501662612,5.422412868938409e-06,0.0
1775653506781055488,36004000,4.70391423732508e-05,5.44259964954108e-05,8.588303899159655e-06,0.0
1775653506981055488,36204000,-6.539548485307023e-05,-8.186535706045106e-05,1.246667579835048e-05,0.0
1775653507181055488,36404000,-0.00030440877890214324,-4.081286897417158e-05,1.6342519302270375e-05,0.0
1775653507381055488,36604000,-0.00023705650528427213,1.832634188758675e-05,1.354402229480911e-05,0.0
1775653507581055488,36804000,-0.00016730585775803775,0.00014242721954360604,7.83336417953251e-06,0.0
1775653507781055488,37004000,9.672958549344912e-05,0.00012005944881821051,6.8039762481930666e-06,0.0
1775653507981055488,37204000,0.00038344625500030816,8.128253102768213e-05,8.43521502247313e-06,0.0
1775653508181055488,37404000,0.00046948337694630027,-1.5802283087396063e-05,9.374241926707327e-06,0.0
1775653508381055488,37604000,0.0027949793729931116,-0.00022090999118518084,1.217083990923129e-05,0.0
1775653508581055488,37804000,0.004043230786919594,-0.0008137697586789727,1.1547303984116297e-05,0.0
1775653508781055488,38004000,0.004689391236752272,-0.0014082036213949323,1.1248807822994422e-05,0.0
1775653508981055488,38204000,0.004629872739315033,-0.0010854932479560375,1.0830932296812534e-05,0.0
1775653509181055488,38404000,0.0044933040626347065,-0.000809324614237994,1.087207147065783e-05,0.0
1775653509381055488,38604000,0.0044933040626347065,-0.000809324614237994,1.087207147065783e-05,0.0
1775653509581055488,38804000,0.0044933040626347065,-0.000809324614237994,1.087207147065783e-05,0.0
1775653509781055488,39004000,0.0044933040626347065,-0.000809324614237994,1.087207147065783e-05,0.0
1775653509981055488,39204000,0.0044933040626347065,-0.000809324614237994,1.087207147065783e-05,0.0
1775653510181055488,39404000,0.0044933040626347065,-0.000809324614237994,1.087207147065783e-05,0.0
1775653510381055488,39604000,0.0044933040626347065,-0.000809324614237994,1.087207147065783e-05,0.0
1775653510581055488,39804000,0.0044933040626347065,-0.000809324614237994,1.087207147065783e-05,0.0
1775653510781055488,40004000,0.0044933040626347065,-0.000809324614237994,1.087207147065783e-05,0.0
1775653510977055488,40200000,0.0044933040626347065,-0.000809324614237994,1.087207147065783e-05,0.0
1775653511181055488,40404000,0.0044933040626347065,-0.000809324614237994,1.087207147065783e-05,0.0
1775653511381055488,40604000,0.0044933040626347065,-0.000809324614237994,1.087207147065783e-05,0.0
1775653511581055488,40804000,0.0,0.0,0.0,0.0
1775653511781055488,41004000,0.0,0.0,0.0,0.0
1775653511981055488,41204000,0.0,0.0,0.0,0.0
1775653512181055488,41404000,0.0,0.0,0.0,0.0
1775653512381055488,41604000,0.0,0.0,0.0,0.0
