received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775653481016389285,1775653480850430,1775653480850430,0.14249497652053833,-0.04425397515296936,-2.34145450592041,0.019601359963417053,0.02304220013320446,-0.0417175367474556,1.5922223329544067,0.12414741516113281,True,True,True,True,True
1775653481027897564,1775653480858430,1775653480858430,0.14262625575065613,-0.04419076442718506,-2.3414835929870605,0.01956654153764248,0.023207159712910652,-0.041645538061857224,1.592236042022705,0.12524890899658203,True,True,True,True,True
1775653481040103526,1775653480866430,1775653480866430,0.14275772869586945,-0.04412227123975754,-2.3415184020996094,0.01955481432378292,0.023380853235721588,-0.04157653823494911,1.5922516584396362,0.12500619888305664,True,True,True,True,True
1775653481048158777,1775653480874430,1775653480874430,0.1428895741701126,-0.04404863342642784,-2.3415586948394775,0.01955733634531498,0.023538321256637573,-0.04151136428117752,1.5922683477401733,0.12476849555969238,True,True,True,True,True
1775653481058045644,1775653480890430,1775653480890430,0.1431548297405243,-0.043886154890060425,-2.3416547775268555,0.019588949158787727,0.023881396278738976,-0.04138508811593056,1.5922975540161133,0.12430715560913086,True,True,True,True,True
1775653481069165801,1775653480898430,1775653480898430,0.14328840374946594,-0.04379711300134659,-2.341710329055786,0.01959734410047531,0.024091199040412903,-0.04132746905088425,1.5923125743865967,0.12408328056335449,True,True,True,True,True
1775653481081957226,1775653480906430,1775653480906430,0.14345891773700714,-0.04369113966822624,-2.341726779937744,0.019660584628582,0.024300765246152878,-0.04125520586967468,1.5923261642456055,0.12518620491027832,True,True,True,True,True
1775653481089087853,1775653480914430,1775653480914430,0.14362990856170654,-0.04358011484146118,-2.3417489528656006,0.019719621166586876,0.024510495364665985,-0.04119762033224106,1.5923246145248413,0.12493085861206055,True,True,True,True,True
1775653481098720260,1775653480930430,1775653480930430,0.14452330768108368,-0.042805396020412445,-2.3428897857666016,0.020217854529619217,0.02515212818980217,-0.041349995881319046,1.5923126935958862,0.10845327377319336,True,True,True,True,True
1775653481109246764,1775653480938430,1775653480938430,0.14496326446533203,-0.04241960123181343,-2.3434479236602783,0.02042711153626442,0.025476111099123955,-0.04142601042985916,1.5923043489456177,0.1087040901184082,True,True,True,True,True
1775653481122494628,1775653480946430,1775653480946430,0.1453987956047058,-0.04203472658991814,-2.3439979553222656,0.02064809575676918,0.025783609598875046,-0.041514258831739426,1.5922967195510864,0.10894656181335449,True,True,True,True,True
1775653481130427706,1775653480954430,1775653480954430,0.14583024382591248,-0.04165072366595268,-2.344494342803955,0.020873242989182472,0.026085536926984787,-0.04158651456236839,1.5922884941101074,0.11057877540588379,True,True,True,True,True
1775653481139677528,1775653480970430,1775653480970430,0.14668117463588715,-0.040884874761104584,-2.345468759536743,0.02128690667450428,0.02670740894973278,-0.041740234941244125,1.5922704935073853,0.11094212532043457,True,True,True,True,True
1775653481150785237,1775653480978430,1775653480978430,0.1470838338136673,-0.04049525409936905,-2.345947504043579,0.021499451249837875,0.027038544416427612,-0.0418064221739769,1.5922600030899048,0.111114501953125,True,True,True,True,True
1775653481162283820,1775653480986430,1775653480986430,0.14748314023017883,-0.04010609909892082,-2.3464205265045166,0.021677713841199875,0.027353478595614433,-0.04185006022453308,1.592242956161499,0.11128115653991699,True,True,True,True,True
1775653481170132835,1775653480994430,1775653480994430,0.14787907898426056,-0.03971735015511513,-2.3468880653381348,0.021845337003469467,0.027672026306390762,-0.04189300537109375,1.5922268629074097,0.11144208908081055,True,True,True,True,True
1775653481179817786,1775653481010430,1775653481010430,0.1486615240573883,-0.03894070163369179,-2.347715377807617,0.022212538868188858,0.0283073578029871,-0.0419938787817955,1.5921928882598877,0.11311531066894531,True,True,True,True,True
1775653481193631944,1775653481018430,1775653481018430,0.14904852211475372,-0.03855273872613907,-2.348123550415039,0.02240264043211937,0.028612397611141205,-0.042053285986185074,1.5921748876571655,0.11321878433227539,True,True,True,True,True
1775653481203545530,1775653481026430,1775653481026430,0.14943288266658783,-0.03816492483019829,-2.3485281467437744,0.02258993126451969,0.02891848236322403,-0.04211384803056717,1.5921554565429688,0.11331820487976074,True,True,True,True,True
1775653481211285491,1775653481034430,1775653481034430,0.14981357753276825,-0.03777702897787094,-2.3489296436309814,0.02277923747897148,0.029227647930383682,-0.04218219220638275,1.5921369791030884,0.11341428756713867,True,True,True,True,True
1775653481220894539,1775653481042430,1775653481042430,0.15019187331199646,-0.03738908842206001,-2.34932804107666,0.022954123094677925,0.029544632881879807,-0.042242687195539474,1.5921177864074707,0.11350679397583008,True,True,True,True,True
1775653481237611878,1775653481066430,1775653481066430,0.15149298310279846,-0.036936793476343155,-2.3483502864837646,0.02360222488641739,0.030193587765097618,-0.04182703420519829,1.592026948928833,0.13506102561950684,True,True,True,True,True
1775653481245307232,1775653481074430,1775653481074430,0.1519206315279007,-0.03677492216229439,-2.3480401039123535,0.023837754502892494,0.030413582921028137,-0.04167204722762108,1.5919930934906006,0.13449621200561523,True,True,True,True,True
1775653481254555806,1775653481082430,1775653481082430,0.1523454785346985,-0.03660764917731285,-2.3477442264556885,0.02404683828353882,0.030639030039310455,-0.04153871163725853,1.5919606685638428,0.13394522666931152,True,True,True,True,True
1775653481261758368,1775653481090430,1775653481090430,0.1527675837278366,-0.03643515706062317,-2.3474621772766113,0.024275612086057663,0.030854878947138786,-0.041411612182855606,1.591926097869873,0.1334073543548584,True,True,True,True,True
1775653481272488868,1775653481098430,1775653481098430,0.153187096118927,-0.03625762090086937,-2.347193717956543,0.024501150473952293,0.031067905947566032,-0.04129144549369812,1.5918922424316406,0.13288259506225586,True,True,True,True,True
1775653481285671678,1775653481106430,1775653481106430,0.15360398590564728,-0.03607518598437309,-2.346897602081299,0.024704625830054283,0.031273823231458664,-0.04116987809538841,1.5918593406677246,0.13359737396240234,True,True,True,True,True
1775653481293042461,1775653481114430,1775653481114430,0.15402063727378845,-0.03589905798435211,-2.3466150760650635,0.02491312474012375,0.03147628530859947,-0.041033949702978134,1.5918264389038086,0.13305926322937012,True,True,True,True,True
1775653481302779922,1775653481122430,1775653481122430,0.15443472564220428,-0.0357181541621685,-2.346345901489258,0.025119232013821602,0.0316816046833992,-0.04090791568160057,1.591806411743164,0.13253450393676758,True,True,True,True,True
1775653481314248682,1775653481138430,1775653481138430,0.15525570511817932,-0.03534254804253578,-2.34584641456604,0.025533657521009445,0.03209635615348816,-0.040690355002880096,1.5917671918869019,0.13152241706848145,True,True,True,True,True
1775653481325902942,1775653481146430,1775653481146430,0.15566281974315643,-0.03514794632792473,-2.3456151485443115,0.025747600942850113,0.03230578079819679,-0.04058365151286125,1.5917490720748901,0.13103437423706055,True,True,True,True,True
1775653481334503463,1775653481154430,1775653481154430,0.15606778860092163,-0.034949012100696564,-2.3453547954559326,0.025958338752388954,0.032503895461559296,-0.04048159345984459,1.5917303562164307,0.13179588317871094,True,True,True,True,True
1775653481343010162,1775653481170430,1775653481170430,0.15694604814052582,-0.03464081883430481,-2.345297336578369,0.026321161538362503,0.032756611704826355,-0.04038763418793678,1.5916926860809326,0.11797761917114258,True,True,True,True,True
1775653481353662392,1775653481178430,1775653481178430,0.15741609036922455,-0.034530725330114365,-2.3454885482788086,0.026457948610186577,0.03282419964671135,-0.040381673723459244,1.5916838645935059,0.11789083480834961,True,True,True,True,True
1775653481367995037,1775653481186430,1775653481186430,0.1579173356294632,-0.03441733494400978,-2.3456809520721436,0.02664395235478878,0.03290468826889992,-0.04036176577210426,1.5916751623153687,0.11780619621276855,True,True,True,True,True
1775653481374186065,1775653481194430,1775653481194430,0.1584135890007019,-0.03429929167032242,-2.345874071121216,0.026846127584576607,0.0329790934920311,-0.04036722332239151,1.5916595458984375,0.11772012710571289,True,True,True,True,True
1775653481386423771,1775653481210430,1775653481210430,0.15939149260520935,-0.034049589186906815,-2.346179723739624,0.027206648141145706,0.03317549079656601,-0.04034046083688736,1.5916317701339722,0.11880087852478027,True,True,True,True,True
1775653481394338000,1775653481218430,1775653481218430,0.1598733365535736,-0.033918049186468124,-2.3463358879089355,0.027380581945180893,0.03327779844403267,-0.04031785950064659,1.5916181802749634,0.11867856979370117,True,True,True,True,True
1775653481407022482,1775653481226430,1775653481226430,0.16035066545009613,-0.0337822251021862,-2.34649395942688,0.027575692161917686,0.03336421027779579,-0.04029319807887077,1.5916074514389038,0.11855769157409668,True,True,True,True,True
1775653481415204419,1775653481234430,1775653481234430,0.1608228087425232,-0.033642128109931946,-2.346654176712036,0.02777641825377941,0.03345948085188866,-0.04028010368347168,1.5915964841842651,0.1184384822845459,True,True,True,True,True
1775653481424711869,1775653481250430,1775653481250430,0.1617545783519745,-0.03334984555840492,-2.3469808101654053,0.028130147606134415,0.03364112600684166,-0.040240827947854996,1.5915762186050415,0.11820459365844727,True,True,True,True,True
1775653481436025335,1775653481258430,1775653481258430,0.16221028566360474,-0.03319365903735161,-2.3471038341522217,0.028280120342969894,0.03371775522828102,-0.04021749272942543,1.5915663242340088,0.1193993091583252,True,True,True,True,True
1775653481449911428,1775653481274430,1775653481274430,0.16310952603816986,-0.032870423048734665,-2.3473594188690186,0.028569962829351425,0.03390434384346008,-0.040169015526771545,1.5915412902832031,0.11909651756286621,True,True,True,True,True
1775653481457648029,1775653481282430,1775653481282430,0.1635533571243286,-0.032703470438718796,-2.347491979598999,0.028724895790219307,0.03400040790438652,-0.04014469310641289,1.5915310382843018,0.11894917488098145,True,True,True,True,True
1775653481466533409,1775653481290430,1775653481290430,0.16399355232715607,-0.03253314644098282,-2.347627639770508,0.02888711541891098,0.03408190608024597,-0.04010364040732384,1.59152090549469,0.1188042163848877,True,True,True,True,True
1775653481477131784,1775653481298430,1775653481298430,0.1640627235174179,-0.03268437832593918,-2.347870349884033,0.028966737911105156,0.03399065509438515,-0.040071215480566025,1.5915130376815796,0.1155235767364502,True,True,True,True,True
1775653481489216404,1775653481306430,1775653481306430,0.1641378104686737,-0.03282596170902252,-2.348069667816162,0.029052158817648888,0.03389804810285568,-0.04001603275537491,1.5914990901947021,0.11677765846252441,True,True,True,True,True
1775653481497349478,1775653481314430,1775653481314430,0.16421867907047272,-0.03295811638236046,-2.3482699394226074,0.029140254482626915,0.033825308084487915,-0.03996419161558151,1.5914865732192993,0.11670374870300293,True,True,True,True,True
1775653481506322505,1775653481330430,1775653481330430,0.1643763929605484,-0.03321061655879021,-2.34867262840271,0.029269173741340637,0.03367064148187637,-0.03985166549682617,1.5914725065231323,0.11655545234680176,True,True,True,True,True
1775653481517607940,1775653481338430,1775653481338430,0.16446328163146973,-0.03332347795367241,-2.348875045776367,0.029339484870433807,0.0336117222905159,-0.0398125946521759,1.5914697647094727,0.11648201942443848,True,True,True,True,True
1775653481530169576,1775653481346430,1775653481346430,0.16455532610416412,-0.03342767059803009,-2.349078416824341,0.02940635196864605,0.03355156257748604,-0.03977832943201065,1.5914695262908936,0.1164090633392334,True,True,True,True,True
1775653481539002029,1775653481354430,1775653481354430,0.16465237736701965,-0.0335233248770237,-2.3492395877838135,0.029475132003426552,0.03350990265607834,-0.03973482921719551,1.5914697647094727,0.11763644218444824,True,True,True,True,True
1775653481548235820,1775653481370430,1775653481370430,0.16486124694347382,-0.033689867705106735,-2.3495681285858154,0.02965542860329151,0.033412348479032516,-0.039677537977695465,1.5914667844772339,0.11741471290588379,True,True,True,True,True
1775653481558138110,1775653481378430,1775653481378430,0.16497287154197693,-0.03376127779483795,-2.3497352600097656,0.0297414418309927,0.03336254134774208,-0.03961283341050148,1.591469168663025,0.11730599403381348,True,True,True,True,True
1775653481570763458,1775653481386430,1775653481386430,0.1650889813899994,-0.03382502496242523,-2.3499040603637695,0.02981344610452652,0.03331852704286575,-0.039555907249450684,1.5914709568023682,0.11719846725463867,True,True,True,True,True
1775653481579814723,1775653481394430,1775653481394430,0.16521766781806946,-0.03386252745985985,-2.350074529647827,0.029908200725913048,0.033302634954452515,-0.03950328007340431,1.5914727449417114,0.11709380149841309,True,True,True,True,True
1775653481588847621,1775653481410430,1775653481410430,0.16548775136470795,-0.033915840089321136,-2.350334644317627,0.0301128588616848,0.03330554440617561,-0.03941433131694794,1.591439127922058,0.11815690994262695,True,True,True,True,True
1775653481600628887,1775653481418430,1775653481418430,0.16567420959472656,-0.03377997875213623,-2.349797487258911,0.030178643763065338,0.03339581564068794,-0.03922804072499275,1.5914218425750732,0.13825607299804688,True,True,True,True,True
1775653481612837025,1775653481426430,1775653481426430,0.16586288809776306,-0.03364032134413719,-2.34928035736084,0.030257748439908028,0.03348752111196518,-0.03905618190765381,1.5914101600646973,0.1374959945678711,True,True,True,True,True
1775653481620181121,1775653481434430,1775653481434430,0.1660527139902115,-0.033496659249067307,-2.348782777786255,0.030330607667565346,0.033580612391233444,-0.0388910286128521,1.59139883518219,0.13675522804260254,True,True,True,True,True
1775653481630132851,1775653481450430,1775653481450430,0.16643881797790527,-0.03319808095693588,-2.347843885421753,0.030489658936858177,0.033802784979343414,-0.03858066722750664,1.5913739204406738,0.135329008102417,True,True,True,True,True
1775653481641562123,1775653481458430,1775653481458430,0.1666349619626999,-0.0330432690680027,-2.3473641872406006,0.03056628629565239,0.0338967964053154,-0.038415487855672836,1.5913622379302979,0.13576960563659668,True,True,True,True,True
1775653481653042146,1775653481466430,1775653481466430,0.16682730615139008,-0.03287843242287636,-2.346903085708618,0.030632345005869865,0.03401575982570648,-0.038274649530649185,1.5913523435592651,0.13506650924682617,True,True,True,True,True
1775653481661443631,1775653481474430,1775653481474430,0.167021706700325,-0.032710000872612,-2.3464598655700684,0.03072465769946575,0.03412230312824249,-0.0381162129342556,1.5913406610488892,0.13438057899475098,True,True,True,True,True
1775653481670498865,1775653481490430,1775653481490430,0.16741669178009033,-0.0323624461889267,-2.345625162124634,0.030878281220793724,0.03435463830828667,-0.0378480888903141,1.5913180112838745,0.13305974006652832,True,True,True,True,True
1775653481681938696,1775653481498430,1775653481498430,0.16761717200279236,-0.032183319330215454,-2.3452327251434326,0.03096086159348488,0.0344599187374115,-0.03771001473069191,1.5913058519363403,0.13242387771606445,True,True,True,True,True
1775653481694886214,1775653481506430,1775653481506430,0.16781958937644958,-0.03200085833668709,-2.344818115234375,0.03103264793753624,0.034541938453912735,-0.037580784410238266,1.5912938117980957,0.13295960426330566,True,True,True,True,True
1775653481701743406,1775653481514430,1775653481514430,0.16802385449409485,-0.031814925372600555,-2.3444201946258545,0.031104495748877525,0.03466642647981644,-0.037444330751895905,1.5912834405899048,0.13231945037841797,True,True,True,True,True
1775653481710912526,1775653481530430,1775653481530430,0.16843794286251068,-0.031432732939720154,-2.343672275543213,0.031275875866413116,0.03488244116306305,-0.03718052804470062,1.591261625289917,0.1310863494873047,True,True,True,True,True
1775653481722266727,1775653481538430,1775653481538430,0.1686478704214096,-0.031236400827765465,-2.3433213233947754,0.0313568152487278,0.03500685840845108,-0.03705750033259392,1.5912506580352783,0.1304924488067627,True,True,True,True,True
1775653481734560240,1775653481546430,1775653481546430,0.16927401721477509,-0.03055575303733349,-2.3428735733032227,0.03161698579788208,0.03539080545306206,-0.03688187524676323,1.591239094734192,0.13328170776367188,True,True,True,True,True
1775653481746480191,1775653481554430,1775653481554430,0.1698928028345108,-0.029881181195378304,-2.342406988143921,0.03186604380607605,0.03577074036002159,-0.03670758381485939,1.5912219285964966,0.1336960792541504,True,True,True,True,True
1775653481754193880,1775653481570430,1775653481570430,0.1711091548204422,-0.02854948118329048,-2.3415255546569824,0.03234674781560898,0.03648053854703903,-0.036393698304891586,1.5911927223205566,0.13235807418823242,True,True,True,True,True
1775653481765675023,1775653481578430,1775653481578430,0.17170701920986176,-0.027891969308257103,-2.3411097526550293,0.03256124258041382,0.03682883083820343,-0.03622610494494438,1.591177225112915,0.1317136287689209,True,True,True,True,True
1775653481777939897,1775653481586430,1775653481586430,0.17229822278022766,-0.027239618822932243,-2.340709924697876,0.032769739627838135,0.03718896582722664,-0.03606586158275604,1.5911635160446167,0.13108491897583008,True,True,True,True,True
1775653481785296248,1775653481594430,1775653481594430,0.1728830337524414,-0.026592133566737175,-2.3403255939483643,0.03298429399728775,0.03755275532603264,-0.035944730043411255,1.5911489725112915,0.13047122955322266,True,True,True,True,True
1775653481794862161,1775653481610430,1775653481610430,0.1740369349718094,-0.025283444672822952,-2.339531660079956,0.03340974450111389,0.038302741944789886,-0.03564626723527908,1.5911234617233276,0.1303424835205078,True,True,True,True,True
1775653481805639156,1775653481618430,1775653481618430,0.1746065318584442,-0.02462184429168701,-2.339157819747925,0.03362523391842842,0.03869697451591492,-0.03548974171280861,1.5910872220993042,0.12974071502685547,True,True,True,True,True
1775653481813731911,1775653481626430,1775653481626430,0.17517054080963135,-0.02396438829600811,-2.338798999786377,0.03382120281457901,0.03908980265259743,-0.0353669673204422,1.5910494327545166,0.12915349006652832,True,True,True,True,True
1775653481827768529,1775653481634430,1775653481634430,0.17572811245918274,-0.023310616612434387,-2.3384549617767334,0.03402247652411461,0.03945108875632286,-0.035252057015895844,1.5910134315490723,0.12858080863952637,True,True,True,True,True
1775653481835903075,1775653481650430,1775653481650430,0.17682798206806183,-0.022014711052179337,-2.3378095626831055,0.03442277014255524,0.040160223841667175,-0.03502102196216583,1.5909448862075806,0.12747716903686523,True,True,True,True,True
1775653481846678118,1775653481658430,1775653481658430,0.17737068235874176,-0.021372376009821892,-2.3374710083007812,0.03461969643831253,0.04049612209200859,-0.03491811454296112,1.5909103155136108,0.12804532051086426,True,True,True,True,True
1775653481859451943,1775653481666430,1775653481666430,0.17790880799293518,-0.02073354460299015,-2.337146520614624,0.03483160212635994,0.04083583131432533,-0.03481389954686165,1.5908774137496948,0.12749314308166504,True,True,True,True,True
1775653481867124672,1775653481674430,1775653481674430,0.17784418165683746,-0.020011598244309425,-2.3364808559417725,0.034746378660202026,0.04121004417538643,-0.0346040353178978,1.5908448696136475,0.13767051696777344,True,True,True,True,True
1775653481877072530,1775653481690430,1775653481690430,0.17778730392456055,-0.018594812601804733,-2.335214853286743,0.034662533551454544,0.04188913106918335,-0.034185849130153656,1.5908105373382568,0.13600921630859375,True,True,True,True,True
1775653481887427005,1775653481698430,1775653481698430,0.17777101695537567,-0.017893729731440544,-2.33461332321167,0.03462091088294983,0.042234696447849274,-0.0339927077293396,1.5907970666885376,0.135209321975708,True,True,True,True,True
1775653481900610935,1775653481706430,1775653481706430,0.17776253819465637,-0.017197322100400925,-2.3339993953704834,0.034591253846883774,0.04256986826658249,-0.03379720821976662,1.5907824039459229,0.13541483879089355,True,True,True,True,True
1775653481907345089,1775653481714430,1775653481714430,0.17776170372962952,-0.01650538295507431,-2.3334059715270996,0.03456758335232735,0.04290887713432312,-0.03361539915204048,1.590769648551941,0.13462448120117188,True,True,True,True,True
1775653481916056424,1775653481722430,1775653481722430,0.177768275141716,-0.01581781730055809,-2.3328328132629395,0.03454713150858879,0.04324626550078392,-0.03343067690730095,1.5907589197158813,0.13385415077209473,True,True,True,True,True
1775653481928670828,1775653481738430,1775653481738430,0.17780256271362305,-0.014455273747444153,-2.33174467086792,0.03449978306889534,0.04389708489179611,-0.0330781415104866,1.5907349586486816,0.1323709487915039,True,True,True,True,True
1775653481940328864,1775653481746430,1775653481746430,0.1778298169374466,-0.013780150562524796,-2.331228733062744,0.034476179629564285,0.04421592876315117,-0.03291395679116249,1.5907241106033325,0.13165712356567383,True,True,True,True,True
1775653481948615183,1775653481754430,1775653481754430,0.17785458266735077,-0.01310010626912117,-2.330697774887085,0.03446220979094505,0.04454832151532173,-0.03275036811828613,1.5907131433486938,0.13195466995239258,True,True,True,True,True
1775653481957045851,1775653481770430,1775653481770430,0.1779232919216156,-0.011751470156013966,-2.329691171646118,0.03442617133259773,0.045199066400527954,-0.03244837000966072,1.5906726121902466,0.1305544376373291,True,True,True,True,True
1775653481968624401,1775653481778430,1775653481778430,0.17796656489372253,-0.011082760989665985,-2.329214572906494,0.03439747914671898,0.04549652338027954,-0.03231372311711311,1.5906535387039185,0.12988066673278809,True,True,True,True,True
1775653481980541600,1775653481786430,1775653481786430,0.17801561951637268,-0.010417701676487923,-2.3287549018859863,0.03438867628574371,0.04581005498766899,-0.0321706123650074,1.590635061264038,0.12922358512878418,True,True,True,True,True
1775653481988588435,1775653481794430,1775653481794430,0.1782771497964859,-0.01031592395156622,-2.3269052505493164,0.034416113048791885,0.045762427151203156,-0.03162601962685585,1.59061861038208,0.17099261283874512,True,True,True,True,True
1775653481998441447,1775653481810430,1775653481810430,0.17880025506019592,-0.010091188363730907,-2.323312997817993,0.03449079766869545,0.04568900913000107,-0.030551813542842865,1.5905823707580566,0.1678779125213623,True,True,True,True,True
1775653482008455832,1775653481818430,1775653481818430,0.17906184494495392,-0.009968633763492107,-2.321589946746826,0.034528594464063644,0.045646365731954575,-0.030047891661524773,1.5905648469924927,0.16605401039123535,True,True,True,True,True
1775653482021043067,1775653481826430,1775653481826430,0.1793234497308731,-0.009839699603617191,-2.319913864135742,0.0345640666782856,0.0456048958003521,-0.02956230938434601,1.5905499458312988,0.1642768383026123,True,True,True,True,True
1775653482031791903,1775653481834430,1775653481834430,0.17958705127239227,-0.009696475230157375,-2.3182833194732666,0.034588735550642014,0.045582663267850876,-0.029088027775287628,1.5905344486236572,0.16254544258117676,True,True,True,True,True
1775653482040243243,1775653481850430,1775653481850430,0.180114284157753,-0.00939235556870699,-2.315155029296875,0.034648191183805466,0.04554548114538193,-0.028182296082377434,1.5904957056045532,0.15921306610107422,True,True,True,True,True
1775653482051259850,1775653481858430,1775653481858430,0.18037796020507812,-0.009232008829712868,-2.3136324882507324,0.0346761979162693,0.04551492631435394,-0.027730906382203102,1.590477705001831,0.15827465057373047,True,True,True,True,True
1775653482063382038,1775653481866430,1775653481866430,0.180641770362854,-0.0090663842856884,-2.3121511936187744,0.03471320867538452,0.045505132526159286,-0.027284685522317886,1.590458631515503,0.1566915512084961,True,True,True,True,True
1775653482071319755,1775653481874430,1775653481874430,0.18090581893920898,-0.00889557134360075,-2.3107104301452637,0.034755732864141464,0.045503683388233185,-0.026860760524868965,1.5904415845870972,0.15514874458312988,True,True,True,True,True
1775653482080346733,1775653481890430,1775653481890430,0.18143463134765625,-0.008539057336747646,-2.307945489883423,0.03482377529144287,0.04550287127494812,-0.02605847641825676,1.5904064178466797,0.15217852592468262,True,True,True,True,True
1775653482092253596,1775653481898430,1775653481898430,0.18169943988323212,-0.008353733457624912,-2.306619167327881,0.03486648201942444,0.04550584778189659,-0.025674741715192795,1.5903894901275635,0.15074920654296875,True,True,True,True,True
1775653482099588476,1775653481906430,1775653481906430,0.181966170668602,-0.008150172419846058,-2.305306911468506,0.03491663560271263,0.045536141842603683,-0.025299185886979103,1.5903719663619995,0.1500253677368164,True,True,True,True,True
1775653482111511595,1775653481914430,1775653481914430,0.18223333358764648,-0.007942299358546734,-2.304030418395996,0.03497188910841942,0.045569755136966705,-0.024913402274250984,1.5903427600860596,0.14864635467529297,True,True,True,True,True
1775653482120324785,1775653481930430,1775653481930430,0.1812095195055008,-0.006716154515743256,-2.3005833625793457,0.034222863614559174,0.04596816748380661,-0.023915521800518036,1.590306282043457,0.1607496738433838,True,True,True,True,True
1775653482132512059,1775653481938430,1775653481938430,0.1807217299938202,-0.006110345013439655,-2.2989275455474854,0.03387266397476196,0.04616584628820419,-0.023423507809638977,1.5903019905090332,0.1590261459350586,True,True,True,True,True
1775653482143890612,1775653481946430,1775653481946430,0.18024936318397522,-0.005509204231202602,-2.2973153591156006,0.03352056071162224,0.0463562086224556,-0.022928358986973763,1.5902986526489258,0.15734601020812988,True,True,True,True,True
1775653482151871368,1775653481954430,1775653481954430,0.17979198694229126,-0.004912671633064747,-2.2957277297973633,0.0331742987036705,0.046520404517650604,-0.02245037630200386,1.5902955532073975,0.15624332427978516,True,True,True,True,True
1775653482161007144,1775653481970430,1775653481970430,0.17892040312290192,-0.0037325872108340263,-2.2926764488220215,0.03252232447266579,0.04687325283885002,-0.02152957208454609,1.5902888774871826,0.15305781364440918,True,True,True,True,True
1775653482171695565,1775653481978430,1775653481978430,0.1784944087266922,-0.0031574959866702557,-2.291210412979126,0.03219420835375786,0.047016438096761703,-0.021081706508994102,1.5902864933013916,0.15152311325073242,True,True,True,True,True
1775653482184230898,1775653481986430,1775653481986430,0.17808178067207336,-0.002586271381005645,-2.289783239364624,0.03186441957950592,0.04717222973704338,-0.020649293437600136,1.5902950763702393,0.15002822875976562,True,True,True,True,True
1775653482192113288,1775653481994430,1775653481994430,0.1776822805404663,-0.002018651459366083,-2.288393259048462,0.03158144652843475,0.047332849353551865,-0.02023525908589363,1.5903035402297974,0.14857029914855957,True,True,True,True,True
1775653482202896139,1775653482010430,1775653482010430,0.176921546459198,-0.0008935079677030444,-2.2856881618499756,0.031026288866996765,0.04764741286635399,-0.01943274401128292,1.5903245210647583,0.1462850570678711,True,True,True,True,True
1775653482212300070,1775653482018430,1775653482018430,0.17655958235263824,-0.00033568081562407315,-2.284388780593872,0.030755341053009033,0.047814976423978806,-0.019046399742364883,1.5903370380401611,0.14491820335388184,True,True,True,True,True
1775653482224824203,1775653482026430,1775653482026430,0.17620933055877686,0.0002191901730839163,-2.28312349319458,0.03048800118267536,0.047955140471458435,-0.018667645752429962,1.590348482131958,0.1435854434967041,True,True,True,True,True
1775653482232631074,1775653482034430,1775653482034430,0.17586953938007355,0.0007712057558819652,-2.2818918228149414,0.030246077105402946,0.04810192808508873,-0.018285412341356277,1.5903602838516235,0.14228606224060059,True,True,True,True,True
