received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775653495377055488,24600000,True,True,6.00994098931551e-09,3.523018676787615e-08,5.052424967288971e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653495577055488,24800000,True,True,-9.790528565645218e-08,1.4173565432429314e-08,1.0244548320770264e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653495777055488,25000000,True,True,-9.57443262450397e-08,2.4156179279088974e-08,-3.3760443329811096e-09,0.0,0.0,5.960464477539063e-08,2,0
1775653495977055488,25200000,True,True,-5.413312464952469e-09,5.8353180065751076e-09,3.7834979593753815e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653496177055488,25400000,True,True,-1.437729224562645e-08,3.6670826375484467e-08,1.603621058166027e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653496377055488,25600000,True,True,3.725290298461914e-09,4.485627869144082e-08,3.527384251356125e-08,0.0,0.0,0.0,2,0
1775653496577055488,25800000,True,True,-2.6659108698368073e-08,2.828892320394516e-08,8.789356797933578e-09,0.0,0.0,5.960464477539063e-08,2,0
1775653496781055488,26004000,True,True,-9.546056389808655e-09,2.514570951461792e-08,6.402842700481415e-10,0.0,0.0,5.960464477539063e-08,2,0
1775653496981055488,26204000,True,True,-5.4889824241399765e-08,1.3744283933192492e-08,-1.4260876923799515e-08,0.0,0.0,0.0,2,0
1775653497181055488,26404000,True,True,-3.498280420899391e-08,-3.4051481634378433e-09,4.589674063026905e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653497381055488,26604000,True,True,1.178705133497715e-08,3.050081431865692e-08,6.05359673500061e-09,0.0,0.0,5.960464477539063e-08,2,0
1775653497581055488,26804000,True,True,-5.624315235763788e-08,3.255263436585665e-08,3.64379957318306e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775653497781055488,27004000,True,True,-1.4901161193847656e-08,4.882167559117079e-08,-1.525040715932846e-08,0.0,0.0,0.0,2,0
1775653497981055488,27204000,True,True,-6.938353180885315e-08,5.933543434366584e-08,2.9016518965363503e-08,0.0,0.0,0.0,2,0
1775653498181055488,27404000,True,True,-3.958120942115784e-08,5.5530108511447906e-08,3.610330168157816e-08,0.0,0.0,0.0,2,0
1775653498381055488,27604000,True,True,-1.0128132998943329e-07,4.068715497851372e-08,1.835906004998833e-08,0.0,0.0,0.0,2,0
1775653498581055488,27804000,True,True,-4.941830411553383e-08,2.843444235622883e-08,5.871697794646025e-08,0.0,0.0,0.0,2,0
1775653498781055488,28004000,True,True,-1.798616722226143e-08,3.67872416973114e-08,1.9982508092653006e-08,0.0,0.0,0.0,2,0
1775653498981055488,28204000,True,True,-5.8353180065751076e-08,1.7229467630386353e-08,1.0708845366025344e-08,0.0,0.0,0.0,2,0
1775653499181055488,28404000,True,True,-4.976755008101463e-08,3.026798367500305e-08,5.5144482757896185e-08,0.0,0.0,0.0,2,0
1775653499381055488,28604000,True,True,-1.0558869689702988e-07,3.74020601157099e-08,3.479362931102514e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653499581055488,28804000,True,True,-2.9569491744041443e-08,3.2378011383116245e-10,4.4739863369613886e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653499781055488,29004000,True,True,-3.766035661101341e-08,3.55139491148293e-08,2.299930201843381e-08,0.0,0.0,0.0,2,0
1775653499981055488,29204000,True,True,-4.057073965668678e-08,3.4226104617118835e-08,-4.794856067746878e-09,0.0,0.0,0.0,2,0
1775653500181055488,29404000,True,True,-4.249159246683121e-08,4.113826435059309e-08,2.463639248162508e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653500377055488,29600000,True,True,-8.021015673875809e-08,1.7040292732417583e-08,-8.789356797933578e-09,0.0,0.0,0.0,2,0
1775653500577055488,29800000,True,True,-1.2732925824820995e-07,-6.984919309616089e-10,1.2543750926852226e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653500777055488,30000000,True,True,-5.782567313872278e-09,4.591129254549742e-08,1.5513251128140837e-08,0.0,0.0,0.0,2,0
1775653500977055488,30200000,True,True,-1.2943928595632315e-08,4.022149369120598e-08,1.4277247828431427e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653501177055488,30400000,True,True,-1.1496013030409813e-08,4.873436409980059e-08,3.0973751563578844e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653501381055488,30604000,True,True,-2.3457687348127365e-08,-2.1391315385699272e-09,6.743562153133098e-09,0.0,0.0,0.0,2,0
1775653501581055488,30804000,True,True,-2.601882442831993e-08,6.984919309616089e-09,4.969842848367989e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653501781055488,31004000,True,True,-5.587935447692871e-08,2.514570951461792e-08,5.246329237706959e-08,0.0,0.0,0.0,2,0
1775653501981055488,31204000,True,True,-1.0081566870212555e-07,3.640798240667209e-08,1.6705598682165146e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653502181055488,31404000,True,True,-7.241033017635345e-08,5.093170329928398e-08,-7.799826562404633e-09,0.0,0.0,5.960464477539063e-08,2,0
1775653502381055488,31604000,True,True,-7.214839570224285e-08,5.802758096251637e-08,6.984919309616089e-09,0.0,0.0,0.0,2,0
1775653502581055488,31804000,True,True,-6.938353180885315e-08,4.540197551250458e-08,2.690649125725031e-08,0.0,0.0,0.0,2,0
1775653502781055488,32004000,True,True,-1.198495738208294e-07,4.9525624490343034e-08,2.5305780582129955e-08,0.0,0.0,0.0,2,0
1775653502981055488,32204000,True,True,-7.549533620476723e-08,4.4543412514030933e-08,3.0802766559645534e-08,0.0,0.0,0.0,2,0
1775653503181055488,32404000,True,True,-1.4842953532934189e-08,5.282345227897167e-08,-5.056790541857481e-10,0.0,0.0,5.960464477539063e-08,2,0
1775653503381055488,32604000,True,True,-9.371433407068253e-08,4.289904609322548e-08,3.4779077395796776e-08,0.0,0.0,0.0,2,0
1775653503581055488,32804000,True,True,-1.4435499906539917e-08,2.0489096641540527e-08,4.674075171351433e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653503781055488,33004000,True,True,-9.542964107822627e-08,7.275957614183426e-08,3.294553607702255e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653503981055488,33204000,True,True,-2.9598595574498177e-08,2.9336661100387573e-08,1.632179191801697e-08,0.0,0.0,0.0,2,0
1775653504181055488,33404000,True,True,1.5344994608312845e-08,3.183959051966667e-08,3.4924596548080444e-10,0.0,0.0,5.960464477539063e-08,2,0
1775653504373055488,33596000,True,True,-5.736364983022213e-08,1.7185811884701252e-08,3.6729034036397934e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653504581055488,33804000,True,True,-6.682239472866058e-08,2.6134330255445093e-08,4.598405212163925e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653504781055488,34004000,True,True,-8.194911060854793e-08,3.841705620288849e-09,-3.958120942115784e-09,0.0,0.0,5.960464477539063e-08,2,0
1775653504981055488,34204000,True,True,-6.132177077233791e-08,5.144102033227682e-08,4.831235855817795e-08,0.0,0.0,0.0,2,0
1775653505181055488,34404000,True,True,-1.8553691916167736e-08,2.219167072325945e-08,4.548928700387478e-08,0.0,0.0,0.0,2,0
1775653505381055488,34604000,True,True,-3.8475263863801956e-08,2.8638169169425964e-08,7.639755494892597e-09,0.0,0.0,5.960464477539063e-08,2,0
1775653505581055488,34804000,True,True,-1.1757947504520416e-08,1.83063093572855e-08,5.451147444546223e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775653505781055488,35004000,True,True,-4.6391505748033524e-08,3.41096892952919e-08,2.6513589546084404e-08,0.0,0.0,0.0,2,0
1775653505981055488,35204000,True,True,-8.035567589104176e-08,2.075103111565113e-08,-2.88855517283082e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653506181055488,35404000,True,True,-2.684828359633684e-08,5.034962669014931e-08,4.963658284395933e-08,0.0,0.0,0.0,2,0
1775653506381055488,35604000,True,True,-7.438939064741135e-08,3.026798367500305e-08,4.0462509787175804e-08,0.0,0.0,0.0,2,0
1775653506581055488,35804000,True,True,-4.1763996705412865e-08,3.434251993894577e-09,2.183514880016446e-08,0.0,0.0,0.0,2,0
1775653506781055488,36004000,True,True,-5.809124559164047e-08,5.510810296982527e-08,8.392817107960582e-09,0.0,0.0,0.0,2,0
1775653506977055488,36200000,True,True,-4.522081553659518e-08,2.7241185307502747e-08,6.082700565457344e-09,0.0,0.0,5.960464477539063e-08,2,0
1775653507177055488,36400000,True,True,-1.3987300917506218e-07,4.912726581096649e-08,3.4508957469370216e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775653507377055488,36600000,True,True,-3.91155481338501e-08,4.967296263203025e-08,3.710238161147572e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653507577055488,36800000,True,True,-1.908230728986382e-08,-8.061761036515236e-09,1.0972144082188606e-08,0.0,0.0,0.0,2,0
1775653507777055488,37000000,True,True,-3.731111064553261e-08,3.573950380086899e-08,2.2338554117595777e-08,0.0,0.0,0.0,2,0
1775653507977055488,37200000,True,True,-5.326000973582268e-08,4.054527380503714e-08,1.5852947399253026e-08,0.0,0.0,5.960464477539063e-08,2,0
1775653508177055488,37400000,True,True,-3.015156835317612e-08,2.450542524456978e-08,4.089088179171085e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775653508377055488,37600000,True,True,-3.632158041000366e-08,5.704350769519806e-09,1.5497789718210697e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775653508577055488,37800000,True,True,-4.237517714500427e-08,1.257285475730896e-08,3.727882358361967e-08,0.0,0.0,0.0,2,0
1775653508777055488,38000000,True,True,-5.587935447692871e-09,5.587935447692871e-09,2.659362507984042e-09,0.0,0.0,0.0,2,0
1775653508977055488,38200000,True,True,-6.05359673500061e-09,9.720679372549057e-09,3.676177584566176e-09,0.0,0.0,0.0,2,0
1775653509181055488,38404000,True,True,-1.0710209608078003e-08,2.444721758365631e-09,-1.2232703738845885e-09,0.0,0.0,0.0,2,0
1775653509381055488,38604000,True,True,-6.28642737865448e-09,4.889443516731262e-09,2.4774635676294565e-09,0.0,0.0,7.450580596923828e-09,2,0
1775653509581055488,38804000,False,True,0.002999881049618125,0.0006996041629463434,7.941777766973246e-06,0.0,0.0,0.0,2,0
1775653509781055488,39004000,False,True,0.002846397226676345,0.00047554855700582266,5.2578110626200214e-05,0.0,0.0,0.0,2,0
1775653509981055488,39204000,False,True,0.00280643068253994,0.0006043459288775921,1.2541222531581298e-05,0.0,0.0,0.0,2,0
1775653510181055488,39404000,False,True,0.0027142693288624287,0.0007877729367464781,5.153196616447531e-05,0.0,0.0,0.0,2,0
1775653510381055488,39604000,False,True,0.0027255129534751177,0.0007034065201878548,8.468607120448723e-06,0.0,0.0,0.0,2,0
1775653510581055488,39804000,False,True,0.002813380677253008,0.0006598741747438908,2.508563375158701e-05,0.0,0.0,0.0,2,0
1775653510781055488,40004000,False,True,0.002733023138716817,0.000393377966247499,-1.7274274796363898e-05,0.0,0.0,0.0,2,0
1775653510973055488,40196000,False,True,0.002572634257376194,0.0003025812329724431,4.6306056901812553e-05,0.0,0.0,0.0,2,0
1775653511181055488,40404000,False,True,0.002697367686778307,0.0003593068104237318,2.4703425879124552e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775653511381055488,40604000,False,True,0.0027816728688776493,0.0002646485809236765,2.192422834923491e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775653511581055488,40804000,False,True,-0.001785549451597035,0.000982311088591814,-4.634409924619831e-05,0.0,0.0,0.0,2,0
1775653511781055488,41004000,False,True,-0.0018469053320586681,0.0009501368040218949,1.7526270312373526e-05,0.0,0.0,0.0,2,0
1775653511981055488,41204000,False,True,-0.001856209710240364,0.000977724208496511,-3.8504262192873284e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775653512181055488,41404000,False,True,-0.0017841525841504335,0.0009379584807902575,-4.419046672410332e-05,0.0,0.0,0.0,2,0
1775653512381055488,41604000,False,True,-0.0018046846380457282,0.0009082660544663668,2.295999729540199e-05,0.0,0.0,0.0,2,0
