feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
altitude__lag_1,0.009921995630402435,-0.003799146463604395,0.017839196769106298,-0.003596778619570813,0.0907958122621528,-0.1086400130436496,0.018548493528189595,0.008418354494870758,0.4271713108795667,-0.014156945256484636,0.03074535033293393,-0.24379395385504135,-0.4271713108795667,0.24379395385504135,0.015197323338467579
vertical_speed__lag_1,0.0006059859770993093,0.03758704070564358,-0.20373264225792742,0.024232761516028704,-0.05859490992269696,0.03519480549909165,-0.0008004929843839891,-0.019437039602383015,0.16991193783724573,-0.00942520119807612,-0.01346069353331461,1.5208984992084624,-0.16991193783724573,-1.5208984992084624,-0.1455466945223156
heading__lag_1,0.06443805256439442,-0.06529710569015296,-0.8737856310222493,-0.33954739518736093,-0.20713032970365958,0.01983358008402853,0.03896987161457127,0.090917220820332,0.004519043679840658,-0.023899668033578483,-0.09601641549453377,-0.4298438565197805,-0.004519043679840658,0.4298438565197805,-1.2257730843598016
command_roll__lag_2,-168.20299638505716,13.475361827340052,-86.66164346251037,-738.2822728833605,0.19679705927751456,-1592.2725111790835,119.07656082176217,75.55048989469435,20.932531165635268,162.2343188341748,399.3507148184099,129.91387598237642,-20.932531165635268,-129.91387598237642,105.18641776520437
command_pitch__lag_2,279.4688200959097,-6.96808999332109,-36.174380898786694,893.0448643955345,396.0757580890326,1509.8859958457192,-31.293433080094637,179.27533342198168,87.42960684131698,-104.60949981790556,-405.09545034233696,-97.28340462214221,-87.42960684131698,97.28340462214221,-101.40316688469309
command_yaw__lag_2,-138.8587535413511,-20.08516266022839,288.54746064304317,59.63576068360965,-793.0688977282259,961.7575453553762,-234.9042069365389,-547.5270210263834,-227.29666378588627,-196.21495723508633,-187.83719562708367,-130.43892204499332,227.29666378588627,130.43892204499332,-60.51001764986251
command_throttle__lag_2,0.4091449202607095,0.36340621837887765,0.42329424575693597,-0.08081014192344962,0.29730823326953315,-0.795968220316839,-0.21064594063188058,0.07779473917607511,0.0032930254582395676,-0.15927241509420187,-0.3639390941968646,0.1391717477355355,-0.0032930254582395676,-0.1391717477355355,0.3347371658678979
roll__lag_2,0.6577314018914111,-0.44091640833771334,0.7025139802960051,1.4262757978071914,2.4652771510358944,4.668640841325544,0.03036791020565152,0.45763818428031977,-0.22459201333236084,0.26499909472228184,-0.6199377686864644,-1.3982667317870012,0.22459201333236084,1.3982667317870012,0.9473768783728613
pitch__lag_2,-0.3294643703846432,0.7349215189124809,-0.8672441517315417,0.4280211639259878,-2.1498657564677313,1.328761692671733,-0.7244656773305682,0.2678726420690168,0.43682371092169714,-0.4760599618231853,0.1587992015699003,3.467588441083669,-0.43682371092169714,-3.467588441083669,-1.0881792737231075
yaw__lag_2,0.14267397462996606,-0.015661835349639514,-0.7157331332230721,0.18072949318569598,0.602296590541219,-0.03596395431889194,0.07808374360368966,-0.08336901558775214,-0.10096039048958028,-0.07538717774852884,-0.009258483482377875,-0.6534903068761142,0.10096039048958028,0.6534903068761142,-0.6684015242206176
roll_rate__lag_2,0.030085937967924352,0.013960262423864094,0.010210599468365928,0.9806923235609432,0.14621236203430973,1.0512113697646788,0.014292085381567761,0.03187807561024532,-0.028350242667069026,-0.008044717925953012,-0.0037739737874154487,-0.013979423500998631,0.028350242667069026,0.013979423500998631,-0.003496652552820837
pitch_rate__lag_2,-0.026312342091997742,0.00351214536006904,-0.006183545490627136,0.0033366762087234016,0.24087264235233374,-0.16765114485621274,-0.0006262819299161621,-0.029595724084715717,-0.0044029971660316716,0.017182578260877636,-0.008227985375873607,0.05650233424942387,0.0044029971660316716,-0.05650233424942387,0.008398017976242369
yaw_rate__lag_2,-0.005532833617033241,0.0013259264618641258,0.006502792171644045,-0.051859250143312274,-0.2696715822764443,0.8480568902919616,-0.0016131090509731386,0.001615114727749372,0.033434103645227656,-0.012382371060425843,0.03383373921764208,0.04166149003217355,-0.033434103645227656,-0.04166149003217355,0.02332748919533195
position_x__lag_2,-0.18174619837898554,0.1658469277482079,-0.3696861395742569,-0.8888078664725851,-0.22580742351542088,-0.16349456343539406,-0.014472060719140506,-0.2759592111585037,-0.19455732046885854,0.07911082939824376,0.09721854876277146,-0.07332467002266257,0.19455732046885854,0.07332467002266257,-0.3680466007010557
position_y__lag_2,-0.07167820902072503,0.10140341882295387,-0.03198162255487698,-0.6358245476449651,-0.09431024806613725,0.08205044915530155,-0.1080400805997059,-0.20578400994507912,-0.11038256345921543,0.035978217110539626,0.029933974730082955,-0.1570968060423643,0.11038256345921543,0.1570968060423643,-0.013791652194270605
position_z__lag_2,-0.010467662339495804,0.0014266415603987263,-0.024430926852294536,0.14067569188847395,0.08959187942809066,-0.03717215118529109,0.0089078582123,0.006641990971229577,0.00414224499927733,0.024080343960941247,-0.01832920907094461,-0.008794718169624544,-0.00414224499927733,0.008794718169624544,-0.02950942152741923
velocity_x__lag_2,0.03369221894838195,-0.19280611892633928,0.6154721579600794,0.28283703047099756,-0.15051358567672807,-0.20430333784127033,0.10840933092538098,0.10563252359578171,-0.14662425632677656,-0.0995361897869316,-0.4442598171353064,0.6410226599150388,0.14662425632677656,-0.6410226599150388,0.5420254716186466
velocity_y__lag_2,0.06554538303972884,-0.13637249214613265,0.6204975507400585,-0.04207574513374087,-0.15052168246882786,-0.9116942938996299,0.18565466572604566,0.0287249734054177,-0.09085520108786702,-0.12985059792787568,-0.2902307942380706,0.37530908450730804,0.09085520108786702,-0.37530908450730804,0.6183796055285825
velocity_z__lag_2,0.015781511603159333,0.03776794456298493,-0.09303072057024807,0.00894540209336022,0.10682232347121415,0.0071151916181302,-0.01104218122519865,-0.013658778365302991,0.07803872594120081,-0.006656107585346194,0.0026796309892805348,0.2606981381670902,-0.07803872594120081,-0.2606981381670902,-0.038484466817245405
altitude__lag_2,0.010467662339909938,-0.0014266415603503503,0.02443092685212329,-0.14067569188948756,-0.08959187942878903,0.03717215118325498,-0.008907858212008736,-0.006641990972285755,-0.00414224499938213,-0.024080343961047027,0.018329209069877145,0.00879471816940543,0.00414224499938213,-0.00879471816940543,0.02950942152711007
vertical_speed__lag_2,-0.01578151155756051,-0.03776794457073068,0.09303072054421042,-0.008945402156090555,-0.10682232335464534,-0.007115191719144277,0.011042181304723868,0.013658778230094416,-0.07803872599852636,0.006656107653517901,-0.002679631132730902,-0.26069813823794075,0.07803872599852636,0.26069813823794075,0.03848446678937818
heading__lag_2,-0.12594996957942067,-0.006886312132418415,-0.1053646343254098,-0.4030137808416654,-0.7401530039794695,-0.03636202767700171,-0.07064031604113813,0.09828007390109124,0.05529805150903534,0.026093025679403976,0.035768567864304636,0.8688651623889005,-0.05529805150903534,-0.8688651623889005,-0.0970498878454764
command_roll__lag_3,92.17890967640491,37.00607196972418,478.58586279752853,-449.0281426417973,90.10682278392335,-640.0848298772966,205.26491404800538,-147.54983065198516,-91.29328952411844,100.35627196454625,432.3646997067225,-185.14391214405163,91.29328952411844,185.14391214405163,572.0294784992591
command_pitch__lag_3,-79.62951333151298,-297.9519097684495,-597.6334439801692,492.9652393920554,-536.6297370658999,814.2170790278649,-229.23417380590297,518.6609625321767,40.522466067439524,-101.84989570263625,-150.89054005087274,-16.292094983954286,-40.522466067439524,16.292094983954286,-648.5327767475453
command_yaw__lag_3,-71.5189427566827,503.1350058108069,-0.7327335106686235,136.9060635615042,848.478911883125,-28.352938258400513,-54.70962092847668,-668.3941467876937,147.29114056497616,-47.06382618248021,-779.7397690690866,496.12430008729643,-147.29114056497616,-496.12430008729643,-132.5987796581666
command_throttle__lag_3,0.3224806721370086,0.214858833356944,-0.440388671255331,-0.07494227158470593,-0.48393019444637353,0.20043290525158422,0.0370083984490812,-0.06305890465730957,-0.08862856823711389,-0.10933878780947612,0.6133220504663226,-0.7002230095767057,0.08862856823711389,0.7002230095767057,-0.3976903426185373
roll__lag_3,0.07512406290443757,0.03137430373700294,0.16084033161462005,-0.5435219503900504,-0.6868600604331242,-2.440784311970165,-0.013453258596916977,-0.10718784049980176,0.08371969726405201,-0.1816604793538265,0.09133650824974257,0.8037705179720487,-0.08371969726405201,-0.8037705179720487,0.0008528239835959156
pitch__lag_3,0.09793494170334954,0.0997212898419625,0.30726274747229376,-0.6151987252827844,0.9684675197558725,-1.0217848624958168,0.29119290740421755,-0.16651464756986034,-0.1725549910526657,0.1935811815999452,-0.19552726053062083,-1.1897917778579896,0.1725549910526657,1.1897917778579896,0.4812427832318093
yaw__lag_3,-0.10068863499331268,0.10293840990836595,0.9977972684438298,0.15359355510044187,0.2321373655741305,-0.403692862779819,-0.08155654801417156,-0.06561320153345283,-0.06571945004303618,0.027516054784885925,0.014498770589668778,0.19895078291674317,0.06571945004303618,-0.19895078291674317,0.9241606026557483
roll_rate__lag_3,-0.016404658788930215,-0.0015418707972021852,-0.0027134369534470223,-0.4081571093927178,-0.045309145698157534,-0.4847856929774054,-0.0026352630106959134,-0.02001774535862426,0.01818660396885394,0.0064619541229928995,0.0036249583570945637,0.04253102784011935,-0.01818660396885394,-0.04253102784011935,0.0038226110997168564
pitch_rate__lag_3,0.0168829561132788,-0.005874146597986359,0.008855236570605385,-0.1180320327237433,-0.11737163767604901,0.11842168156477914,0.011555630576056145,0.029824081433418644,-0.014563936289643229,0.0027175074673284443,0.014716005909241355,-0.028165735999584426,0.014563936289643229,0.028165735999584426,0.027492629612704177
yaw_rate__lag_3,-5.1630346597753826e-05,-0.002729377658195148,-0.01312754596263907,0.11444275290778493,0.004032593953510324,-0.24461158544609035,0.0012280317076876633,-0.0013477759306304582,-0.023550969404850276,0.006497486851802581,-0.031813505919923935,-0.03591483269614583,0.023550969404850276,0.03591483269614583,-0.016143158533917713
position_x__lag_3,0.06957451000819004,-0.06807794105388566,0.346815863122141,0.6663325181488815,-0.09200345753557362,0.5695593414225589,0.07089815323013732,0.2593912831493207,0.16346887629936063,0.12930296804964775,-0.07991241128290032,-0.09276147074732774,-0.16346887629936063,0.09276147074732774,0.35769226309715313
position_y__lag_3,0.11176783786682892,-0.0344537139400604,-0.0715845391863386,0.3006356528635967,-0.1240325697281248,0.026249663349682012,0.3183264121671574,-0.19899368410285323,0.02090288660501556,0.017629513541323142,-0.0004022432237018453,0.0022607856046459266,-0.02090288660501556,-0.0022607856046459266,-0.0660610053459388
position_z__lag_3,0.017334145317572,0.0057655531542187355,0.04753804357114377,-0.07574667481374056,0.004548960352353755,-0.05042961862262855,-0.006154880406571457,0.008086478819464223,-0.11492432570211397,-0.030270937723653378,0.032325707255882595,-0.03304748946643898,0.11492432570211397,0.03304748946643898,0.04804360886937095
velocity_x__lag_3,0.06400128252876289,0.10467919004019438,-0.5442378922596471,-0.3627099880019835,0.32266529327983096,-0.5226967450571589,-0.06261319251131553,-0.05291056248215827,0.04261442542104887,-0.23425766007027288,0.5227604352622551,0.05946148300993943,-0.04261442542104887,-0.05946148300993943,-0.4784751090308582
velocity_y__lag_3,-0.05538947122788508,0.08171747134968116,-0.29183463994425585,0.2324171226607709,0.22320399624740594,0.6659440540118644,-0.11340263373563113,0.009055283084586968,0.05986991674197589,0.19027776232900576,0.0702065997145766,-0.15926486054210215,-0.05986991674197589,0.15926486054210215,-0.2925316934530329
velocity_z__lag_3,-0.006601429758073715,-0.011753181700638177,0.00979312979703216,0.003319885047660672,-0.09208818769603758,0.00029113314364570195,0.01092048024377994,0.0014881906438211341,-0.028297250191833614,0.0009682037597308,-0.0006331799457557625,0.062297171864603706,0.028297250191833614,-0.062297171864603706,-0.008094139890402792
altitude__lag_3,-0.017334145317151578,-0.005765553153908262,-0.04753804357138877,0.0757466748151869,-0.004548960349529313,0.05042961862448956,0.006154880406833733,-0.008086478820373486,0.11492432570130373,0.030270937724060375,-0.03232570725688073,0.033047489465273215,-0.11492432570130373,-0.033047489465273215,-0.0480436088694963
vertical_speed__lag_3,0.0066014297615795406,0.011753181719718907,-0.009793129809310982,-0.0033198851335922916,0.09208818778503244,-0.00029113328472609584,-0.010920480265589016,-0.0014881907135097297,0.02829725015642813,-0.0009682037711571121,0.0006331798874490359,-0.06229717187869039,-0.02829725015642813,0.06229717187869039,0.008094139885684996
heading__lag_3,0.12061369843885955,-0.07982915877907265,-0.7450717731535115,0.1106837045162519,-0.030701882576957107,0.5539826465585844,0.06631547282064068,0.06733404550789442,0.09881587531357672,0.03363764474961116,-0.04801807985054809,-0.29785876181704535,-0.09881587531357672,0.29785876181704535,-0.6821629720794959
