received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775897619783851008,13892000,0.0,0.0,0.0,0.0
1775897619983851008,14092000,0.0,0.0,0.0,0.0
1775897620183851008,14292000,0.0,0.0,0.0,0.0
1775897620375851008,14484000,0.0,0.0,0.0,0.0
1775897620583851008,14692000,0.0,0.0,0.0,0.0
1775897620783851008,14892000,0.0,0.0,0.0,0.0
1775897620983851008,15092000,0.0,0.0,0.0,0.0
1775897621183851008,15292000,0.0,0.0,0.0,0.0
1775897621399851008,15508000,0.0,0.0,0.0,0.0
1775897621583851008,15692000,0.0,0.0,0.0,0.0
1775897621783851008,15892000,0.0,0.0,0.0,0.0
1775897621983851008,16092000,0.0,0.0,0.0,0.0
1775897622183851008,16292000,0.0,0.0,0.0,0.0
1775897622383851008,16492000,0.0,0.0,0.0,0.0
1775897622583851008,16692000,0.0,0.0,0.0,0.0
1775897622783851008,16892000,0.0,0.0,0.0,0.0
1775897622983851008,17092000,0.0,0.0,0.0,0.0
1775897623179851008,17288000,0.0,0.0,0.0,0.0
1775897623383851008,17492000,0.0,0.0,0.0,0.0
1775897623583851008,17692000,0.0,0.0,0.0,0.0
1775897623783851008,17892000,0.0,0.0,0.0,0.0
1775897623983851008,18092000,0.0,0.0,0.0,0.0
1775897624183851008,18292000,0.0,0.0,0.0,0.0
1775897624383851008,18492000,0.0,0.0,0.0,0.0
1775897624583851008,18692000,0.0,0.0,0.0,0.0
1775897624783851008,18892000,0.0,0.0,0.0,0.0
1775897624983851008,19092000,0.0,0.0,0.0,0.0
1775897625183851008,19292000,0.0,0.0,0.0,0.0
1775897625379851008,19488000,0.0,0.0,0.0,0.0
1775897625583851008,19692000,0.0,0.0,0.0,0.0
1775897625783851008,19892000,0.0,0.0,0.0,0.0
1775897625983851008,20092000,-0.0014927014708518982,-0.00017109861073549837,-0.00012178716133348644,0.0
1775897626183851008,20292000,-0.002900577150285244,-0.00014117617683950812,-0.00028251847834326327,0.0
1775897626383851008,20492000,-0.0036754850298166275,0.000711875909473747,-0.00046841229777783155,0.0
1775897626583851008,20692000,-0.0038654119707643986,0.002257945016026497,-0.0006919959560036659,0.0
1775897626783851008,20892000,-0.0033935951068997383,0.00357038457877934,-0.0009344634599983692,0.0
1775897626983851008,21092000,-0.0030684873927384615,0.005110255442559719,-0.00116166437510401,0.0
1775897627179851008,21288000,-0.0028380388393998146,0.005252658389508724,-0.0013429573737084866,0.0
1775897627383851008,21492000,-0.0018329237354919314,0.003434227779507637,-0.0013389191590249538,0.0
1775897627583851008,21692000,-0.0013117907801643014,0.0026925946585834026,-0.0011954980436712503,0.0
1775897627779851008,21888000,-0.0011819354258477688,0.0021787078585475683,-0.000985371763817966,0.0
1775897627983851008,22092000,-0.000998959643766284,0.0017591511132195592,-0.0007560623926110566,0.0
1775897628183851008,22292000,-0.0006504849880002439,0.0014448721194639802,-0.000584542634896934,0.0
1775897628383851008,22492000,-0.0007125591509975493,0.0011581411818042397,-0.0004606422735378146,0.0
1775897628583851008,22692000,-0.0008103506988845766,0.0007997359498403966,-0.00037410782533697784,0.0
1775897628783851008,22892000,-0.0005666845827363431,0.0005899853422306478,-0.00035614793887361884,0.0
1775897628983851008,23092000,-0.0001621839328436181,0.00043777909013442695,-0.0003375442756805569,0.0
1775897629183851008,23292000,-0.0003559099277481437,0.00023606550530530512,-0.0003095135616604239,0.0
1775897629383851008,23492000,-8.687435911269858e-05,0.00021430688502732664,-0.00029039851506240666,0.0
1775897629583851008,23692000,0.00017050885071512312,0.0002863009867724031,-0.00027741483063437045,0.0
1775897629783851008,23892000,4.6492114051943645e-05,0.00032629675115458667,-0.0002554195816628635,0.0
1775897629983851008,24092000,8.884177805157378e-05,0.00026039546355605125,-0.0002680308825802058,0.0
1775897630183851008,24292000,-0.00023255292035173625,2.5373601602041163e-05,-0.00031133732409216464,0.0
1775897630383851008,24492000,-0.0002691847912501544,-0.0002329892449779436,-0.00031819386640563607,0.0
1775897630583851008,24692000,-0.00023289621458388865,-5.262379636405967e-05,-0.0002717462193686515,0.0
1775897630783851008,24892000,-0.00011985078162979335,0.00021981506142765284,-0.0002057173114735633,0.0
1775897630983851008,25092000,-0.00019256892846897244,0.00022276978415902704,-0.00012759964738506824,0.0
1775897631183851008,25292000,-7.235352677525952e-05,0.0001882822543848306,-7.257000106619671e-05,0.0
1775897631387851008,25496000,0.0001899482886074111,2.2312857254291885e-05,-6.09334310865961e-05,0.0
1775897631583851008,25692000,0.00015859272389207035,-0.00017665987252257764,-0.00010126806591870263,0.0
1775897631783851008,25892000,0.0004927759291604161,-6.094350101193413e-05,-0.00017966370796784759,0.0
1775897631983851008,26092000,0.000275388709269464,-1.4417599231819622e-05,-0.0002303268265677616,0.0
1775897632183851008,26292000,3.878428742609685e-06,9.455253166379407e-05,-0.0002447243605274707,0.0
1775897632383851008,26492000,0.00021581190230790526,0.00015002366853877902,-0.00022041145712137222,0.0
1775897632583851008,26692000,7.44320495869033e-05,2.8938011382706463e-05,-0.0001752405078150332,0.0
1775897632783851008,26892000,0.00017729915271047503,-7.065054523991421e-05,-0.00012803620484191924,0.0
1775897632983851008,27092000,0.00012920475273858756,8.935818414101959e-07,-6.370089249685407e-05,0.0
1775897633179851008,27288000,-7.347771315835416e-05,-5.839895675308071e-05,-2.0961902919225395e-05,0.0
1775897633383851008,27492000,-7.092551095411181e-05,7.880906196078286e-06,-2.871612014132552e-05,0.0
1775897633583851008,27692000,-3.355236185598187e-05,-0.00011464236013125628,-4.4694032112602144e-05,0.0
1775897633779851008,27888000,-0.00015432244981639087,-0.0001852740388130769,-1.245719067810569e-05,0.0
1775897633983851008,28092000,-0.00022830978559795767,-0.00026915877242572606,1.783416882972233e-05,0.0
1775897634183851008,28292000,-0.00023023596440907568,-0.00013852171832695603,2.682966623979155e-05,0.0
1775897634379851008,28488000,0.0009520493913441896,0.0007363996701315045,-0.00419025681912899,0.0
1775897634583851008,28692000,0.002841381123289466,0.0015424250159412622,-0.00744573725387454,0.0
1775897634783851008,28892000,0.01087688747793436,0.0023557485546916723,-0.011672094464302063,0.0
1775897634983851008,29092000,0.020346805453300476,0.00086672801990062,-0.04043519124388695,0.0
1775897635183851008,29292000,0.016385555267333984,0.00031821939046494663,-0.03968825936317444,0.0
1775897635383851008,29492000,0.008426166139543056,0.000316034333081916,-0.022296445444226265,0.0
1775897635583851008,29692000,0.0009640188072808087,0.0004993665497750044,-0.0008016079664230347,0.0
1775897635783851008,29892000,-0.0036961836740374565,0.0006529893726110458,0.016365492716431618,0.0
1775897635975851008,30084000,-0.005606913473457098,0.000717602320946753,0.026751188561320305,0.0
1775897636183851008,30292000,-0.005199442617595196,0.0006517327856272459,0.030639318749308586,0.0
1775897636379851008,30488000,-0.0035044329706579447,0.0005522218416444957,0.028973029926419258,0.0
1775897636583851008,30692000,-0.001472674310207367,0.00045357702765613794,0.02434057742357254,0.0
1775897636783851008,30892000,0.0005807750858366489,0.00035691598895937204,0.01882191002368927,0.0
1775897636983851008,31092000,0.002294061006978154,0.0003491126117296517,0.01381643582135439,0.0
1775897637183851008,31292000,0.003508356399834156,0.00044586873264051974,0.010098522529006004,0.0
1775897637383851008,31492000,0.004382341634482145,0.0005426081479527056,0.007859839126467705,0.0
1775897637575851008,31684000,0.004864666610956192,0.0006341476109810174,0.006856881082057953,0.0
1775897637783851008,31892000,0.005290565546602011,0.0007426257943734527,0.006511562503874302,0.0
1775897637983851008,32092000,0.005868567619472742,0.0008527559111826122,0.006475166883319616,0.0
1775897638183851008,32292000,0.006181712727993727,0.0009595218580216169,0.00643152417615056,0.0
1775897638383851008,32492000,0.007020292803645134,0.0010514280293136835,0.006245216820389032,0.0
1775897638579851008,32688000,0.0077656954526901245,0.0011184104951098561,0.005945831071585417,0.0
1775897638783851008,32892000,0.008084184490144253,0.0011153691448271275,0.0055630444549024105,0.0
1775897638979851008,33088000,0.008641479536890984,0.0011092700297012925,0.005158527288585901,0.0
1775897639187851008,33296000,0.0091822799295187,0.0010733895469456911,0.004622567445039749,0.0
1775897639383851008,33492000,0.009264243766665459,0.0009993897983804345,0.004050032701343298,0.0
1775897639587851008,33696000,0.00910433754324913,0.0008878465159796178,0.003501052036881447,0.0
1775897639783851008,33892000,0.008722812868654728,0.0007857566233724356,0.003085534321144223,0.0
1775897639983851008,34092000,0.007773440331220627,0.0006936418358236551,0.0027897320687770844,0.0
1775897640183851008,34292000,0.005985180381685495,0.0006347692687995732,0.0025757376570254564,0.0
1775897640383851008,34492000,-2.354458592890296e-05,0.000610691960901022,0.002413955982774496,0.0
1775897640583851008,34692000,-0.0006293612532317638,0.0005809534923173487,0.0022382785100489855,0.0
1775897640783851008,34892000,0.003367760917171836,0.0005704239010810852,0.0020280908793210983,0.0
1775897640983851008,35092000,0.003198904450982809,0.0005467354785650969,0.0018044054741039872,0.0
1775897641183851008,35292000,0.0029289245139807463,0.0005381620721891522,0.0015995553694665432,0.0
1775897641383851008,35492000,0.0006749553722329438,0.00020691892132163048,0.00151515519246459,0.0
1775897641579851008,35688000,-0.002808147110044956,0.00045276922173798084,0.0014490415342152119,0.0
1775897641783851008,35892000,0.002103529404848814,0.00035189726622775197,0.0013406699290499091,0.0
1775897641983851008,36092000,0.0062255095690488815,0.0003104197676293552,0.0012171493144705892,0.0
1775897642183851008,36292000,0.00816144049167633,0.0003599977062549442,0.001119979307986796,0.0
1775897642383851008,36492000,0.004220777191221714,0.0002348511479794979,0.0010235914960503578,0.0
1775897642583851008,36692000,-0.0028656027279794216,-7.966715202201158e-05,0.000925144471693784,0.0
1775897642783851008,36892000,-0.0006879447028040886,-5.761981083196588e-05,0.0008324218215420842,0.0
1775897642983851008,37092000,-0.000588206690736115,6.203223165357485e-05,0.0007471691351383924,0.0
1775897643183851008,37292000,0.004605728201568127,0.0019645122811198235,0.0010761170415207744,0.0
1775897643383851008,37492000,0.003356771543622017,-6.144514190964401e-05,0.005366056226193905,0.0
1775897643591851008,37700000,-0.003607797669246793,-0.0015005063032731414,0.005357152782380581,0.0
1775897643783851008,37892000,-0.010765116661787033,-0.002294033532962203,0.00535145029425621,0.0
1775897643983851008,38092000,-0.01945819891989231,-0.0032021179795265198,0.005344877485185862,0.0
1775897644183851008,38292000,-0.02403859980404377,-0.0037539596669375896,0.005339637398719788,0.0
1775897644383851008,38492000,-0.024586420506238937,-0.0038655924145132303,0.005336184520274401,0.0
1775897644583851008,38692000,-0.024637747555971146,-0.0038759238086640835,0.0053357952274382114,0.0
1775897644775851008,38884000,-0.024637747555971146,-0.0038759238086640835,0.0053357952274382114,0.0
1775897644983851008,39092000,-0.024637747555971146,-0.0038759238086640835,0.0053357952274382114,0.0
1775897645183851008,39292000,-0.024637747555971146,-0.0038759238086640835,0.0053357952274382114,0.0
1775897645383851008,39492000,-0.024637747555971146,-0.0038759238086640835,0.0053357952274382114,0.0
1775897645571851008,39680000,-0.024637747555971146,-0.0038759238086640835,0.0053357952274382114,0.0
1775897645783851008,39892000,-0.024637747555971146,-0.0038759238086640835,0.0053357952274382114,0.0
1775897645983851008,40092000,-0.024637747555971146,-0.0038759238086640835,0.0053357952274382114,0.0
1775897646183851008,40292000,-0.024637747555971146,-0.0038759238086640835,0.0053357952274382114,0.0
1775897646383851008,40492000,-0.024637747555971146,-0.0038759238086640835,0.0053357952274382114,0.0
1775897646583851008,40692000,-0.024637747555971146,-0.0038759238086640835,0.0053357952274382114,0.0
1775897646783851008,40892000,0.0,0.0,0.0,0.0
1775897646983851008,41092000,0.0,0.0,0.0,0.0
1775897647183851008,41292000,0.0,0.0,0.0,0.0
1775897647383851008,41492000,0.0,0.0,0.0,0.0
1775897647583851008,41692000,0.0,0.0,0.0,0.0
