received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775898134055384064,3972000,3972000,0,1.9094361508598112e-13,0.0,0.0,2.1003796033154665e-13,nan,nan,nan,nan,nan,nan,nan,nan,2.1003796033154665e-13
1775898134155384064,4072000,4072000,0,0.0,3.637978807091713e-12,5.015623333326502e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,5.015623333326502e-12
1775898134255384064,4172000,4172000,0,0.0,1.8691916504193218e-12,1.8646278097944613e-12,3.5877765602182476e-12,nan,nan,nan,nan,nan,nan,nan,nan,3.5877765602182476e-12
1775898134359384064,4276000,4276000,0,0.000552072306163609,0.0013969243736937642,0.0006961279432289302,0.0013548759743571281,nan,nan,nan,nan,nan,nan,nan,nan,0.0013969243736937642
1775898134455384064,4372000,4372000,0,0.0005157347186468542,0.0016548895509913564,0.0005884012207388878,0.0012409751070663333,nan,nan,nan,nan,nan,nan,nan,nan,0.0016548895509913564
1775898134555384064,4472000,4472000,0,0.0005884765996597707,0.0016621206887066364,0.0005188664072193205,0.001230536843650043,nan,nan,nan,nan,nan,nan,nan,nan,0.0016621206887066364
1775898134655384064,4572000,4572000,0,0.0004304840404074639,0.0017965459264814854,0.00046563518117181957,0.0013073354493826628,nan,nan,nan,nan,nan,nan,nan,nan,0.0017965459264814854
1775898134755384064,4672000,4672000,0,2.5453424090660093e-13,0.001667237258516252,0.0005871133762411773,0.0017456498462706804,nan,nan,nan,nan,nan,nan,nan,nan,0.0017456498462706804
1775898134855384064,4772000,4772000,0,6.535688656938987e-12,0.0020000003278255463,0.00010684376320568845,0.0018931565573439002,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898134955384064,4872000,4872000,0,0.0,0.0020000003278255463,1.0846740172709701e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898135059384064,4976000,4972000,0,0.0,0.0020000000949949026,7.323347483989551e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898135155384064,5072000,5072000,0,0.0,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898135255384064,5172000,5172000,0,5.1484380994559764e-12,0.0020000000949949026,8.115643573836095e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898135355384064,5272000,5272000,0,8.579623123061708e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898135451384064,5368000,5368000,0,7.226453810349476e-12,0.001999999862164259,4.9503803833950144e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898135555384064,5472000,5472000,0,2.8759807035871887e-13,0.0020000003278255463,4.0184917893260064e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898135655384064,5572000,5572000,0,3.17274713446114e-11,0.0020000000949949026,1.0484321744108627e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898135755384064,5672000,5672000,0,0.0,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898135855384064,5772000,5772000,0,1.0435761282900913e-10,0.0020000003278255463,2.342752727924058e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898135951384064,5868000,5868000,0,4.846383711010205e-14,0.0020000000949949026,9.04648318061918e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898136055384064,5972000,5972000,0,1.7253993372934318e-13,0.0020000000949949026,2.802179668859317e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898136155384064,6072000,6072000,0,8.725277444998625e-11,0.0020000003278255463,5.872038966181492e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898136251384064,6168000,6168000,0,7.55825312808156e-05,0.0020831411238759756,0.00045449688332155347,0.0013867801753804088,nan,nan,nan,nan,nan,nan,nan,nan,0.0020831411238759756
1775898136355384064,6272000,6272000,0,0.0006265463307499886,0.0014815181493759155,0.0012820996344089508,0.0006098364247009158,nan,nan,nan,nan,nan,nan,nan,nan,0.0014815181493759155
1775898136455384064,6372000,6372000,0,0.0017060497775673866,0.0004935194738209248,0.001765028340741992,3.540308534866199e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.001765028340741992
1775898136559384064,6476000,6476000,0,0.0020000003278255463,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898136655384064,6572000,6572000,0,0.0020000003278255463,3.637978807091713e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898136755384064,6672000,6672000,0,0.0020000000949949026,6.912159733474255e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898136855384064,6772000,6772000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898136955384064,6872000,6872000,0,0.0020000003278255463,7.275957614183426e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898137055384064,6972000,6972000,0,0.0020000000949949026,5.820766091346741e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898137155384064,7072000,7072000,0,0.0020005516707897186,6.064119588700123e-07,0.001984570175409317,1.4272455700847786e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020005516707897186
1775898137255384064,7172000,7172000,0,0.002007679082453251,8.446660103800241e-06,0.0014194834511727095,0.0005643914919346571,nan,nan,nan,nan,nan,nan,nan,nan,0.002007679082453251
1775898137355384064,7272000,7272000,0,0.0020174921955913305,1.9241260815761052e-05,0.0011386220576241612,0.0008246449287980795,nan,nan,nan,nan,nan,nan,nan,nan,0.0020174921955913305
1775898137455384064,7372000,7368000,0,0.0017587129259482026,0.0003302384866401553,0.0010553866159170866,0.0008556625107303262,nan,nan,nan,nan,nan,nan,nan,nan,0.0017587129259482026
1775898137555384064,7472000,7472000,0,0.0014933104394003749,0.0005041889962740242,0.0010221031261608005,0.0009803978027775884,nan,nan,nan,nan,nan,nan,nan,nan,0.0014933104394003749
1775898137659384064,7576000,7576000,0,0.0015960686141625047,0.000422384066041559,0.001072283717803657,0.0009092641994357109,nan,nan,nan,nan,nan,nan,nan,nan,0.0015960686141625047
1775898137755384064,7672000,7672000,0,0.0017225376795977354,0.0003221930528525263,0.0010300250723958015,0.000925244705285877,nan,nan,nan,nan,nan,nan,nan,nan,0.0017225376795977354
1775898137855384064,7772000,7772000,0,0.0015317123616114259,0.00048234095447696745,0.000881184299942106,0.001104762894101441,nan,nan,nan,nan,nan,nan,nan,nan,0.0015317123616114259
1775898137955384064,7872000,7872000,0,0.0013650880428031087,0.0006351076881401241,0.0007285560132004321,0.0012712487950921059,nan,nan,nan,nan,nan,nan,nan,nan,0.0013650880428031087
1775898138055384064,7972000,7972000,0,0.0010518762283027172,0.0009745985735207796,0.0004730901855509728,0.0015004354063421488,nan,nan,nan,nan,nan,nan,nan,nan,0.0015004354063421488
1775898138155384064,8072000,8072000,0,0.0006502429023385048,0.0013979313662275672,0.00016330808284692466,0.0017885181587189436,nan,nan,nan,nan,nan,nan,nan,nan,0.0017885181587189436
1775898138255384064,8172000,8172000,0,0.00029919674852862954,0.0017008035210892558,3.623230188098958e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898138355384064,8272000,8272000,0,7.58018821322981e-12,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898138455384064,8372000,8372000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898138555384064,8472000,8472000,0,2.7460707319182376e-12,0.0020000003278255463,8.919080751734754e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898138655384064,8572000,8572000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898138755384064,8672000,8672000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898138859384064,8776000,8776000,0,1.1475698863394612e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898138955384064,8872000,8872000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898139055384064,8972000,8972000,0,2.7598236196357817e-13,0.001999999862164259,1.1977731306789252e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898139155384064,9072000,9072000,0,3.3547536276712364e-11,0.0020000003278255463,1.0132623906589089e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898139259384064,9176000,9176000,0,1.0016652784994307e-10,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898139359384064,9276000,9276000,0,7.861987449953034e-11,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898139455384064,9372000,9372000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898139555384064,9472000,9472000,0,1.4978872309168167e-11,0.0020000000949949026,1.3920323227445408e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898139655384064,9572000,9572000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898139755384064,9672000,9672000,0,2.5496932690161067e-11,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898139855384064,9772000,9772000,0,6.760836335217846e-11,0.0020000003278255463,1.5132339825640884e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898139955384064,9872000,9872000,0,8.28574708844343e-12,0.0020000000949949026,1.2707846927528799e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898140055384064,9972000,9972000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898140155384064,10072000,10072000,0,0.0,0.0020000003278255463,3.130334533252288e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898140255384064,10172000,10172000,0,0.0,0.0020000003278255463,6.410710937793107e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898140355384064,10272000,10272000,0,0.0,0.0020000003278255463,2.5774044357107506e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898140455384064,10372000,10372000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898140555384064,10472000,10472000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898140655384064,10572000,10572000,0,3.126015071797106e-13,0.0020000000949949026,5.3347586764784793e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898140755384064,10672000,10672000,0,0.0,0.0020000003278255463,2.2014645315038273e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898140855384064,10772000,10772000,0,1.6346646258824649e-12,0.0020000000949949026,7.476289032304351e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898140955384064,10872000,10872000,0,0.0,0.0020000003278255463,4.223701596806073e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898141055384064,10972000,10972000,0,0.0,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898141155384064,11072000,11072000,0,0.0,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898141255384064,11172000,11172000,0,4.141872261831381e-11,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898141355384064,11272000,11272000,0,1.9810889040350332e-13,0.0020000003278255463,7.074248131733185e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898141455384064,11372000,11372000,0,0.0,0.0020000003278255463,3.298483881863934e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898141555384064,11472000,11472000,0,6.060681123631895e-11,0.0020000003278255463,1.2388284842401731e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898141655384064,11572000,11572000,0,5.6495606803874665e-14,0.001999999862164259,1.1090185714213163e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898141755384064,11672000,11672000,0,0.0,0.0020000000949949026,1.1547792236332732e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898141855384064,11772000,11772000,0,7.07940650546135e-14,0.0020000003278255463,2.903303639167909e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898141955384064,11872000,11872000,0,4.458391121564542e-14,0.0020000003278255463,7.231373486127346e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898142055384064,11972000,11972000,0,8.237490550788706e-13,0.0020000003278255463,0.00024194607976824045,0.0017580543644726276,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898142155384064,12072000,12072000,0,0.0,0.0020000003278255463,0.0007674002554267645,0.0012326000723987818,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898142255384064,12172000,12172000,0,8.283998487179645e-13,0.0020000003278255463,0.0010955941397696733,0.0009044062462635338,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898142355384064,12272000,12272000,0,1.5811484066485804e-13,0.0020000003278255463,0.0011435173219069839,0.0008564829477109015,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898142459384064,12376000,12376000,0,4.7285439452871e-13,0.0020000003278255463,0.0011940024560317397,0.0008059979882091284,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898142555384064,12472000,12472000,0,1.4374404444517097e-12,0.0020000003278255463,0.0011793498415499926,0.0008206505444832146,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898142655384064,12572000,12572000,0,4.553059318457287e-13,0.0020000003278255463,0.0009036202682182193,0.0010963801760226488,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898142755384064,12672000,12672000,0,0.0,0.0020000003278255463,0.0006561508635058999,0.0013438494643196464,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898142855384064,12772000,12772000,0,3.765737721650453e-14,0.0020000000949949026,0.00024283713719341904,0.0017571630887687206,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898142955384064,12872000,12872000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898143055384064,12972000,12972000,0,0.0,0.0020000000949949026,2.2390030801622274e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898143155384064,13072000,13072000,0,0.0,0.0020000003278255463,2.210545288483523e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898143255384064,13172000,13172000,0,0.0,0.0020000003278255463,5.871578223626273e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898143355384064,13272000,13272000,0,1.4876731790902653e-11,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898143455384064,13372000,13372000,0,1.3189145955938564e-13,0.0020000003278255463,5.352829637872425e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898143555384064,13472000,13472000,0,2.0964618929752987e-12,0.001999999862164259,1.361467327765098e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898143655384064,13572000,13572000,0,2.916482159942557e-14,0.0020000000949949026,5.1584660154535555e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898143755384064,13672000,13672000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898143851384064,13768000,13768000,0,6.778099349152855e-12,0.0020000000949949026,4.3110914144106616e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898143951384064,13868000,13868000,0,5.909994715835865e-13,0.001999999862164259,3.578878859933354e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898144055384064,13972000,13972000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898144155384064,14072000,14072000,0,0.0,0.0020000007934868336,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898144255384064,14172000,14172000,0,0.0,0.0020000000949949026,1.2940773452818632e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898144351384064,14268000,14268000,0,3.342525908833771e-13,0.0020000003278255463,1.1971905411467532e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898144455384064,14372000,14372000,0,0.0,0.0020000007934868336,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898144555384064,14472000,14472000,0,0.0,0.001999999862164259,1.674539257257024e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898144655384064,14572000,14572000,0,1.449531467079268e-12,0.001999999862164259,2.188447340012445e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898144755384064,14672000,14672000,0,0.0,0.0020000003278255463,1.6630823107544046e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898144855384064,14772000,14772000,0,0.0,0.0020000003278255463,4.434489928040186e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898144947384064,14864000,14864000,0,1.798977633526988e-13,0.0020000000949949026,1.2714936048485725e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898145055384064,14972000,14972000,0,4.336700269724769e-14,0.0020000000949949026,1.143255906610463e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898145151384064,15068000,15068000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898145255384064,15172000,15172000,0,0.0,0.00200000056065619,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898145355384064,15272000,15272000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898145455384064,15372000,15372000,0,2.0393166322296707e-11,0.0020000003278255463,7.046533495591589e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898145555384064,15472000,15472000,0,7.650467759301449e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898145655384064,15572000,15572000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898145755384064,15672000,15672000,0,0.0,0.0020000003278255463,1.3813038213239537e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898145859384064,15776000,15776000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898145955384064,15872000,15872000,0,1.0900343128117385e-12,0.0020000000949949026,2.8013796143921965e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898146055384064,15972000,15972000,0,3.117173186240052e-12,0.00200000056065619,2.9624636077585365e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898146155384064,16072000,16072000,0,5.743877595776326e-13,0.00200000056065619,3.944337911843121e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898146255384064,16172000,16172000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898146355384064,16272000,16272000,0,0.0,0.0020000000949949026,4.0155330449653803e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898146455384064,16372000,16372000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898146555384064,16472000,16472000,0,1.093361512438662e-12,0.0020000003278255463,5.347632059393703e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898146655384064,16572000,16572000,0,0.0,0.0020000003278255463,5.898032062745528e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898146755384064,16672000,16672000,0,0.0,0.0020000003278255463,2.961415487834351e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898146855384064,16772000,16772000,0,0.0,0.0020000003278255463,2.2163394383656332e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898146955384064,16872000,16872000,0,6.122151396947828e-13,0.0020000003278255463,6.663742474488643e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898147055384064,16972000,16972000,0,0.0,0.0020000003278255463,2.5688088808872855e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898147155384064,17072000,17072000,0,2.0010106419054985e-11,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898147255384064,17172000,17172000,0,3.066991105526995e-13,0.0020000003278255463,9.428074987383184e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898147355384064,17272000,17272000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898147459384064,17376000,17376000,0,0.0,0.0020000003278255463,4.044403353886672e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898147555384064,17472000,17472000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898147651384064,17568000,17568000,0,5.591620048928103e-12,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898147755384064,17672000,17672000,0,4.381365062422482e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898147855384064,17772000,17772000,0,6.941626093381892e-14,0.0020000003278255463,9.906550579863449e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898147955384064,17872000,17872000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898148055384064,17972000,17972000,0,0.0,0.0020000003278255463,5.378489667529074e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898148155384064,18072000,18072000,0,0.008173111826181412,0.017892038449645042,0.013048220425844193,0.009920574724674225,nan,nan,nan,nan,nan,nan,nan,nan,0.017892038449645042
1775898148255384064,18172000,18172000,0,0.025847477838397026,0.0382823720574379,0.030725305899977684,0.03035016544163227,nan,nan,nan,nan,nan,nan,nan,nan,0.0382823720574379
1775898148355384064,18272000,18272000,0,0.04250219464302063,0.05731262266635895,0.047038208693265915,0.05009407177567482,nan,nan,nan,nan,nan,nan,nan,nan,0.05731262266635895
1775898148455384064,18372000,18372000,0,0.06598065048456192,0.08143236488103867,0.07056048512458801,0.07467436045408249,nan,nan,nan,nan,nan,nan,nan,nan,0.08143236488103867
