received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898141599384064,11516000,0.0,-0.0,1.5823596715927124,0.0,0.0,0.0,-0.0010000000474974513,False
1775898141647384064,11564000,0.0,-0.0,1.582413673400879,0.0,0.0,0.0,-0.0010000000474974513,False
1775898141703384064,11620000,0.0,-0.0,1.5824650526046753,0.0,0.0,0.0,-0.0010000000474974513,False
1775898141755384064,11672000,0.0,-0.0,1.5825618505477905,0.0,0.0,0.0,-0.0010000000474974513,False
1775898141799384064,11716000,0.0,-0.0,1.5826083421707153,0.0,0.0,0.0,-0.0010000000474974513,False
1775898141851384064,11768000,0.0,-0.0,1.582651972770691,0.0,0.0,0.0,-0.0010000000474974513,False
1775898141907384064,11824000,0.0,-0.0,1.5826915502548218,0.0,0.0,0.0,-0.0010000000474974513,False
1775898141955384064,11872000,0.0,-0.0,1.582709550857544,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142003384064,11920000,0.0,-0.0,1.5827693939208984,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142051384064,11968000,0.0,-0.0,1.5828301906585693,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142107384064,12024000,0.0,-0.0,1.5828791856765747,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142147384064,12064000,0.0,-0.0,1.582930326461792,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142207384064,12124000,0.0,-0.0,1.5829955339431763,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142255384064,12172000,0.0,-0.0,1.5830632448196411,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142311384064,12228000,0.0,-0.0,1.5831953287124634,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142355384064,12272000,0.0,-0.0,1.5833839178085327,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142403384064,12320000,0.0,-0.0,1.583549976348877,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142451384064,12368000,0.0,-0.0,1.5837054252624512,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142507384064,12424000,0.0,-0.0,1.5839107036590576,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142543384064,12460000,0.0,-0.0,1.5840156078338623,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142607384064,12524000,0.0,-0.0,1.5841697454452515,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142655384064,12572000,0.0,-0.0,1.5842514038085938,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142703384064,12620000,0.0,-0.0,1.5843138694763184,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142755384064,12672000,0.0,-0.0,1.5843173265457153,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142803384064,12720000,0.0,-0.0,1.584354043006897,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142851384064,12768000,0.0,-0.0,1.5844039916992188,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142907384064,12824000,0.0,-0.0,1.5844428539276123,0.0,0.0,0.0,-0.0010000000474974513,False
1775898142951384064,12868000,0.0,-0.0,1.5844883918762207,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143011384064,12928000,0.0,-0.0,1.5845340490341187,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143047384064,12964000,0.0,-0.0,1.5845445394515991,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143103384064,13020000,0.0,-0.0,1.5845977067947388,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143151384064,13068000,0.0,-0.0,1.5847115516662598,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143199384064,13116000,0.0,-0.0,1.5848239660263062,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143255384064,13172000,0.0,-0.0,1.584822416305542,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143303384064,13220000,0.0,-0.0,1.5847913026809692,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143351384064,13268000,0.0,-0.0,1.58474862575531,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143407384064,13324000,0.0,-0.0,1.5846714973449707,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143455384064,13372000,0.0,-0.0,1.5845909118652344,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143503384064,13420000,0.0,-0.0,1.5845097303390503,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143551384064,13468000,0.0,-0.0,1.5843729972839355,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143607384064,13524000,0.0,-0.0,1.5842407941818237,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143655384064,13572000,0.0,-0.0,1.584069848060608,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143703384064,13620000,0.0,-0.0,1.58389151096344,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143751384064,13668000,0.0,-0.0,1.5836867094039917,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143799384064,13716000,0.0,-0.0,1.5834792852401733,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143847384064,13764000,0.0,-0.0,1.5832998752593994,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143903384064,13820000,0.0,-0.0,1.5831364393234253,0.0,0.0,0.0,-0.0010000000474974513,False
1775898143951384064,13868000,0.0,-0.0,1.5830566883087158,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144003384064,13920000,0.0,-0.0,1.5830183029174805,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144051384064,13968000,0.0,-0.0,1.5830063819885254,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144107384064,14024000,0.0,-0.0,1.5830004215240479,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144151384064,14068000,0.0,-0.0,1.58301842212677,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144207384064,14124000,0.0,-0.0,1.5830587148666382,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144255384064,14172000,0.0,-0.0,1.5830971002578735,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144303384064,14220000,0.0,-0.0,1.5831208229064941,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144355384064,14272000,0.0,-0.0,1.5831536054611206,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144403384064,14320000,0.0,-0.0,1.5831995010375977,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144455384064,14372000,0.0,-0.0,1.583216905593872,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144503384064,14420000,0.0,-0.0,1.5832679271697998,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144551384064,14468000,0.0,-0.0,1.5833264589309692,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144599384064,14516000,0.0,-0.0,1.5834193229675293,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144651384064,14568000,0.0,-0.0,1.5835614204406738,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144707384064,14624000,0.0,-0.0,1.5836929082870483,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144755384064,14672000,0.0,-0.0,1.5837491750717163,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144807384064,14724000,0.0,-0.0,1.5837632417678833,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144855384064,14772000,0.0,-0.0,1.583763837814331,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144899384064,14816000,0.0,-0.0,1.5837725400924683,0.0,0.0,0.0,-0.0010000000474974513,False
1775898144947384064,14864000,0.0,-0.0,1.5837781429290771,0.0,0.0,0.0,-0.0010000000474974513,False
1775898145003384064,14920000,0.0,-0.0,1.5837725400924683,0.0,0.0,0.0,-0.0010000000474974513,False
1775898145051384064,14968000,0.0,-0.0,1.5837537050247192,0.0,0.0,0.0,-0.0010000000474974513,False
1775898145099384064,15016000,0.0,-0.0,1.5837103128433228,0.0,0.0,0.0,-0.0010000000474974513,False
1775898145151384064,15068000,0.0,-0.0,1.5836726427078247,0.0,0.0,0.0,-0.0010000000474974513,False
1775898145203384064,15120000,0.0,-0.0,1.5835764408111572,0.0,0.0,0.0,-0.0010000000474974513,False
1775898145259384064,15176000,0.0,-0.0,1.5834861993789673,0.0,0.0,0.0,-0.0010000000474974513,False
1775898145303384064,15220000,0.0,-0.0,1.583378553390503,0.0,0.0,0.0,-0.0010000000474974513,False
1775898145355384064,15272000,0.0,-0.0,1.5832477807998657,0.0,0.0,0.0,-0.0010000000474974513,False
1775898145403384064,15320000,0.0,-0.0,1.5831645727157593,0.0,0.0,0.0,-0.0010000000474974513,False
