received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
21777119000,-35.3632727,149.1652764,589.8300170898438,6.0667853355407715,6.0667853355407715
21877079000,-35.3632727,149.1652764,589.8300170898438,6.018182754516602,6.018182754516602
21977039000,-35.3632733,149.1652791,589.75,5.969607830047607,5.969607830047607
22076999000,-35.3632733,149.1652791,589.75,5.921051979064941,5.921051979064941
22176959000,-35.3632738,149.165282,589.6599731445312,5.8725385665893555,5.8725385665893555
22276919000,-35.3632738,149.165282,589.6599731445312,5.8240203857421875,5.8240203857421875
22376879000,-35.3632745,149.1652849,589.5700073242188,5.775423049926758,5.775423049926758
22476839000,-35.3632745,149.1652849,589.5700073242188,5.72689962387085,5.72689962387085
22576799000,-35.3632745,149.1652849,589.5700073242188,5.6784138679504395,5.6784138679504395
22676759000,-35.3632752,149.1652881,589.47998046875,5.629388332366943,5.629388332366943
22776719000,-35.3632752,149.1652881,589.47998046875,5.5807342529296875,5.5807342529296875
22876679000,-35.3632757,149.1652913,589.3999633789062,5.532095909118652,5.532095909118652
22976639000,-35.3632757,149.1652913,589.3999633789062,5.483491897583008,5.483491897583008
23076599000,-35.3632764,149.1652947,589.3099975585938,5.434881210327148,5.434881210327148
23177392000,-35.3632771,149.1652981,589.219970703125,5.386331081390381,5.386331081390381
23277352000,-35.3632771,149.1652981,589.219970703125,5.337882041931152,5.337882041931152
23377312000,-35.3632777,149.1653016,589.1300048828125,5.289371013641357,5.289371013641357
23477272000,-35.3632777,149.1653016,589.1300048828125,5.240504264831543,5.240504264831543
23577232000,-35.3632784,149.1653054,589.0499877929688,5.192137241363525,5.192137241363525
23677192000,-35.3632784,149.1653054,589.0499877929688,5.143783092498779,5.143783092498779
23777152000,-35.3632791,149.1653092,588.9599609375,5.095441818237305,5.095441818237305
23877112000,-35.3632791,149.1653092,588.9599609375,5.04719877243042,5.04719877243042
23977072000,-35.3632798,149.1653131,588.8699951171875,4.998934268951416,4.998934268951416
24077032000,-35.3632798,149.1653131,588.8699951171875,4.950721740722656,4.950721740722656
24176992000,-35.3632804,149.1653171,588.7899780273438,4.9025797843933105,4.9025797843933105
24276952000,-35.3632804,149.1653171,588.7899780273438,4.85443115234375,4.85443115234375
24376912000,-35.3632811,149.1653213,588.7000122070312,4.806319713592529,4.806319713592529
24476872000,-35.3632811,149.1653213,588.7000122070312,4.758204460144043,4.758204460144043
24576832000,-35.3632818,149.1653255,588.6099853515625,4.710047721862793,4.710047721862793
24676792000,-35.3632818,149.1653255,588.6099853515625,4.661923408508301,4.661923408508301
24776752000,-35.3632818,149.1653255,588.6099853515625,4.613924503326416,4.613924503326416
24876712000,-35.3632825,149.1653298,588.5299682617188,4.565945148468018,4.565945148468018
24976672000,-35.3632825,149.1653298,588.5299682617188,4.517978668212891,4.517978668212891
25076632000,-35.3632833,149.1653342,588.4400024414062,4.470095157623291,4.470095157623291
25176592000,-35.3632833,149.1653342,588.4400024414062,4.422142028808594,4.422142028808594
25277385000,-35.363284,149.1653388,588.3499755859375,4.374224662780762,4.374224662780762
25377345000,-35.3632847,149.1653434,588.2699584960938,4.326369285583496,4.326369285583496
25477305000,-35.3632847,149.1653434,588.2699584960938,4.278472423553467,4.278472423553467
25577265000,-35.3632854,149.1653481,588.1799926757812,4.2301459312438965,4.2301459312438965
25677225000,-35.3632854,149.1653481,588.1799926757812,4.182314872741699,4.182314872741699
25777185000,-35.3632862,149.1653528,588.0899658203125,4.134445667266846,4.134445667266846
25877145000,-35.3632862,149.1653528,588.0899658203125,4.086531162261963,4.086531162261963
25977105000,-35.3632869,149.1653577,588.010009765625,4.038516521453857,4.038516521453857
26077065000,-35.3632869,149.1653577,588.010009765625,3.9904584884643555,3.9904584884643555
26177025000,-35.3632877,149.1653627,587.9199829101562,3.9424514770507812,3.9424514770507812
26276985000,-35.3632877,149.1653627,587.9199829101562,3.8944101333618164,3.8944101333618164
26376945000,-35.3632884,149.1653677,587.8300170898438,3.8463971614837646,3.8463971614837646
26476905000,-35.3632884,149.1653677,587.8300170898438,3.7984607219696045,3.7984607219696045
26576865000,-35.3632891,149.1653727,587.739990234375,3.750460147857666,3.750460147857666
26676825000,-35.3632891,149.1653727,587.739990234375,3.702449321746826,3.702449321746826
26776785000,-35.3632891,149.1653727,587.739990234375,3.654334306716919,3.654334306716919
26876745000,-35.3632899,149.1653778,587.6499633789062,3.6062254905700684,3.6062254905700684
26976705000,-35.3632899,149.1653778,587.6499633789062,3.558058023452759,3.558058023452759
27076665000,-35.3632906,149.165383,587.5599975585938,3.509864091873169,3.509864091873169
27176625000,-35.3632906,149.165383,587.5599975585938,3.4617061614990234,3.4617061614990234
27277418000,-35.3632914,149.1653882,587.47998046875,3.4134669303894043,3.4134669303894043
27377378000,-35.3632922,149.1653933,587.3900146484375,3.365248918533325,3.365248918533325
27477338000,-35.3632922,149.1653933,587.3900146484375,3.3169617652893066,3.3169617652893066
27577298000,-35.363293,149.1653986,587.2999877929688,3.26870059967041,3.26870059967041
27677258000,-35.363293,149.1653986,587.2999877929688,3.2198967933654785,3.2198967933654785
27777218000,-35.3632937,149.1654039,587.2099609375,3.171536922454834,3.171536922454834
27877178000,-35.3632937,149.1654039,587.2099609375,3.1231420040130615,3.1231420040130615
27977138000,-35.3632945,149.1654092,587.1199951171875,3.074738025665283,3.074738025665283
28077098000,-35.3632945,149.1654092,587.1199951171875,3.0262949466705322,3.0262949466705322
28177058000,-35.3632953,149.1654145,587.0299682617188,2.977647066116333,2.977647066116333
28277018000,-35.3632953,149.1654145,587.0299682617188,2.928919553756714,2.928919553756714
28376978000,-35.3632961,149.1654198,586.9299926757812,2.8801379203796387,2.8801379203796387
28476938000,-35.3632961,149.1654198,586.9299926757812,2.831345796585083,2.831345796585083
28576898000,-35.3632968,149.1654251,586.8399658203125,2.782479763031006,2.782479763031006
28676858000,-35.3632968,149.1654251,586.8399658203125,2.7335965633392334,2.7335965633392334
28776818000,-35.3632968,149.1654251,586.8399658203125,2.684690475463867,2.684690475463867
28876778000,-35.3632975,149.1654304,586.75,2.6356494426727295,2.6356494426727295
28976738000,-35.3632975,149.1654304,586.75,2.586538076400757,2.586538076400757
29076698000,-35.3632984,149.1654357,586.6599731445312,2.537165641784668,2.537165641784668
