received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929912092406943,0.0002522288414184004,0.00016290364146698266,-0.21106714010238647,0.00017118509276770055,0.00011126924073323607,0.026553086936473846
1775929912144228104,0.00023665680782869458,0.0001626874291105196,-0.20766355097293854,-0.0005353159504011273,9.468678035773337e-05,0.029608195647597313
1775929912196358411,0.00017530922195874155,0.00012927150237374008,-0.20127986371517181,-0.0008812817977741361,-0.0002472119522280991,0.10675337165594101
1775929912248219795,0.00012140530452597886,0.00010916213068412617,-0.19146330654621124,-0.0009893685346469283,-4.9811740609584376e-05,0.1789766103029251
1775929912300224281,6.72139140078798e-05,8.59724823385477e-05,-0.17828406393527985,-0.001018112525343895,0.0003262502432335168,0.23877650499343872
1775929912351998402,4.089567028131569e-06,5.596238770522177e-05,-0.16285234689712524,-0.0013576379278674722,-0.0003506823268253356,0.2864997088909149
1775929912403774571,-6.163595389807597e-05,8.568077646486927e-06,-0.1451142281293869,-0.0010286089964210987,-0.0008022113470360637,0.32700175046920776
1775929912455676722,-0.00012237872579135,-3.602244396461174e-05,-0.12589359283447266,-0.0013883024221286178,-0.0008246517390944064,0.3603810667991638
1775929912511423267,-0.00019026278459932655,-7.924882811494172e-05,-0.10503674298524857,-0.0007604346028529108,-0.0008274994906969368,0.38864850997924805
1775929912563424617,-0.0002069287293124944,-0.00010978607315337285,-0.08294334262609482,0.001025114906951785,-0.000309921451844275,0.4103328287601471
1775929912616124676,-0.00020204235624987632,-0.00011388730490580201,-0.06022932007908821,0.0016170674934983253,0.0008063564309850335,0.42514586448669434
1775929912670006512,-0.00018451774667482823,-0.00013697489339392632,-0.03732771798968315,-0.0006200203788466752,-0.0002875740174204111,0.4318079352378845
1775929912721867575,-0.00020483309344854206,-0.00014527242456097156,-0.014252172783017159,-0.0007661895360797644,0.0002324127417523414,0.4310910701751709
1775929912773875165,-0.0002158671704819426,-0.0001415274600731209,0.008256291039288044,-0.0016502448124811053,-0.0007362047326751053,0.42227447032928467
1775929912825705509,-0.00021399380057118833,-0.00014140072744339705,0.03019150160253048,-0.0008658895967528224,-0.000407781801186502,0.4073094129562378
1775929912878110469,-0.00020520680118352175,-0.00014183680468704551,0.05092455819249153,-3.153854777337983e-05,-1.3348158972803503e-05,0.38590171933174133
1775929912929931341,-0.00019785933545790613,-0.00013236355152912438,0.07048022747039795,0.00023217688431032002,0.0014201387530192733,0.3595229387283325
1775929912981928915,-0.00018890024512074888,-0.00012050259101670235,0.08833938091993332,0.0006328310701064765,0.002349824644625187,0.3281065821647644
1775929913034688238,-0.0002156669070245698,-9.44812927627936e-05,0.1045602411031723,-0.0001900236093206331,0.0009680220391601324,0.2932473421096802
1775929913048923110,-0.000247246993239969,-5.9201967815170065e-05,0.11871694028377533,-0.0005023558624088764,0.00023357002646662295,0.25450775027275085
1775929913101263944,-0.0002567082701716572,-6.581212801393121e-05,0.13092339038848877,-0.0009898836724460125,-0.0007854378782212734,0.21418030560016632
1775929913155134483,-0.00023917794169392437,-8.346702816197649e-05,0.14089791476726532,0.0003919427399523556,-0.0005849030567333102,0.1724127233028412
1775929913207410581,-0.00021565917995758355,-0.00010694200318539515,0.1488269567489624,0.0008017082000151277,-0.0007093324675224721,0.13081419467926025
1775929913259228317,-0.00021528155775740743,-6.596992170671001e-05,0.15452979505062103,0.0010848436504602432,0.0006240849616006017,0.08907826244831085
1775929913311473024,-0.00021886129979975522,-8.20757559267804e-05,0.15820524096488953,-0.00021061222651042044,0.0003250608569942415,0.04816048592329025
1775929913363202058,-0.00025021322653628886,-8.072105993051082e-05,0.15974755585193634,-0.0011464529670774937,-0.0012538540177047253,0.00824887864291668
1775929913415075729,-0.00023645647161174566,-5.4039650422055274e-05,0.15937604010105133,-1.940623769769445e-05,0.0022065609227865934,-0.029742296785116196
1775929913468074857,-0.0002464659628458321,-2.6060459276777692e-05,0.15705613791942596,-0.0005619947332888842,0.00015193759463727474,-0.06612230092287064
1775929913520438858,-0.00025298941181972623,-3.495259807095863e-05,0.15298812091350555,-0.0005930157494731247,4.231562343193218e-05,-0.10054183751344681
1775929913572839402,-0.00025073718279600143,-6.721040699630976e-05,0.14717958867549896,-0.0009854140225797892,-0.00030312390299513936,-0.1329885572195053
1775929913624667794,-0.00023345582303591073,-8.300309127662331e-05,0.13982869684696198,-0.0014304001815617085,-0.00022791969240643084,-0.16302049160003662
1775929913677226064,-0.00023568836331833154,-9.344588033854961e-05,0.13098779320716858,-0.0008996849064715207,-0.0001856961753219366,-0.19057616591453552
1775929913729144183,-0.00024692696752026677,-8.943545981310308e-05,0.12104704231023788,-0.0008264985517598689,0.00019345444161444902,-0.21454358100891113
1775929913782202382,-0.00022516680473927408,-0.00010636397928465158,0.10977143794298172,-0.0004245488380547613,-0.00033957610139623284,-0.23579499125480652
1775929913835159911,-0.0002120534045388922,-0.00012416343088261783,0.09754358977079391,-0.0005144334863871336,0.00011233848636038601,-0.25314122438430786
1775929913887185644,-0.00020336968009360135,-0.000133381225168705,0.08454234153032303,-0.00031939471955411136,0.00024289854627568275,-0.2664177417755127
1775929913939024116,-0.00016615795902907848,-0.00015497981803491712,0.07100605219602585,0.001113960868678987,0.0011013393523171544,-0.27508726716041565
1775929913940253763,-0.00015084132610354573,-0.00014230882516130805,0.05717340111732483,0.000260128261288628,0.0005904132849536836,-0.2788504362106323
1775929913991855694,-0.0001929598511196673,-0.00015101238386705518,0.04327861964702606,-0.0019760767463594675,0.00011667957005556673,-0.2778838872909546
1775929914044316174,-0.00014832192391622812,-0.00014368655683938414,0.029569828882813454,-0.0003331984335090965,0.00022933636500965804,-0.2723839581012726
1775929914096137238,-0.00013379254960455,-0.00015130384417716414,0.0162363164126873,-0.00014744207146577537,0.00019113850430585444,-0.2626153826713562
1775929914148523511,-0.0001465928799007088,-0.00017006949929054826,0.0033219102770090103,-0.0008890389581210911,-0.000331709161400795,-0.2486213594675064
1775929914201134644,-0.0001350862003164366,-0.00022866870858706534,-0.008606651797890663,6.346143345581368e-05,-0.0018608211539685726,-0.2311432659626007
1775929914253178489,-0.00010917310282820836,-0.00031726821907795966,-0.019545169547200203,9.89548207144253e-05,-0.0016850826796144247,-0.21050229668617249
1775929914305316541,-8.621966844657436e-05,-0.000405560655053705,-0.029415657743811607,0.0006193706067278981,-0.0017176233232021332,-0.18693454563617706
1775929914357160646,-6.535164720844477e-05,-0.0004092144954483956,-0.03801317512989044,0.0008330821292474866,-0.0008273237035609782,-0.16106458008289337
1775929914409379560,-5.583433448919095e-05,-0.00033704948145896196,-0.05890224874019623,0.0016475878655910492,0.001192847965285182,-0.13341540098190308
1775929914461269712,-6.914773985045031e-05,-0.00027777007198892534,-0.06455230712890625,0.0005281280027702451,0.0017662408063188195,-0.10237489640712738
1775929914513257910,-0.00010851129627553746,-0.00021708349231630564,-0.06876447051763535,0.0009496918064542115,0.0020849639549851418,-0.06926950812339783
1775929914565160221,-0.00017509055032860488,-0.00019743658776860684,-0.07134626060724258,0.0007236198871396482,0.001104409690015018,-0.036099329590797424
1775929914619072264,-0.0002804141549859196,-0.00019296168466098607,-0.0724218487739563,0.0007340044248849154,0.0007074440945871174,-0.00409577414393425
1775929914671308139,-0.00035085101262666285,-0.00016386009519919753,-0.07188756763935089,0.0013443089555948973,0.0009460912551730871,0.02671392820775509
1775929914723494990,-0.0004293592646718025,-0.00015167675155680627,-0.06997983902692795,0.0010011492995545268,0.0008993298397399485,0.05475672334432602
1775929914776076236,-0.0004520048387348652,-0.00012668018462136388,-0.06669405102729797,0.001094949315302074,0.0011841933010146022,0.08017615973949432
1775929914827925172,-0.0004975696210749447,-0.0001072279192158021,-0.0622866116464138,0.0017738911556079984,0.001095801591873169,0.10288704186677933
1775929914880699599,-0.000523760390933603,-9.264382970286533e-05,-0.05678318068385124,0.0016069577541202307,0.0010909228585660458,0.12256412208080292
1775929914932948210,-0.0005442192777991295,-8.417204662691802e-05,-0.05045871436595917,0.0029215719550848007,0.0005745957605540752,0.13930898904800415
1775929914985067638,-0.0005077965324744582,-8.693918061908334e-05,-0.04332646727561951,0.002391077810898423,0.00022009146050550044,0.15342578291893005
1775929915037644500,-0.0006133678834885359,-0.00010389385715825483,-0.035659048706293106,0.000556327635422349,9.625114034861326e-05,0.16453570127487183
1775929915089563163,-0.0005603507743217051,-0.00011434948828537017,-0.027472319081425667,0.003424684051424265,9.635664173401892e-05,0.17281551659107208
1775929915091024231,-0.0005621804157271981,-0.00013456717715598643,-0.01904079131782055,0.002228079829365015,0.0003938029403798282,0.17822501063346863
1775929915142638930,-0.0005702475318685174,-0.00014171304064802825,-0.01039186492562294,0.0022319492418318987,0.0008851909078657627,0.1806459128856659
1775929915194495098,-0.0005438306252472103,-0.00015758122026454657,-0.0017876343335956335,0.00408709654584527,0.0013306660111993551,0.1801590621471405
1775929915246960218,-0.00047283663298003376,-0.00018086738418787718,0.006757483817636967,0.003916634246706963,0.0009329802123829722,0.177039235830307
1775929915299227100,-0.0004686822067014873,-0.00021741367527283728,0.014994669705629349,0.002096873475238681,0.0009075612179003656,0.1715129017829895
1775929915352147221,-0.0004582154215313494,-0.00023490450985264033,0.022926487028598785,0.0032303989864885807,0.0012771741021424532,0.1634376049041748
1775929915404390776,-0.0005621492164209485,-0.0002803420356940478,0.03030628338456154,0.0005923985736444592,0.0010614244965836406,0.15299373865127563
1775929915457283921,-0.0006698225624859333,-0.00030989214428700507,0.037156153470277786,0.0006892899400554597,0.0006605025846511126,0.14062465727329254
1775929915509387222,-0.0007387963123619556,-0.00036143293255008757,0.04326014593243599,0.0015580368926748633,0.0007538017816841602,0.12659728527069092
1775929915561413852,-0.0007202021079137921,-0.0003677343775052577,0.04868442565202713,0.004040388856083155,0.0032970712054520845,0.11149273812770844
1775929915614628689,-0.0007943944074213505,-0.0004264962626621127,0.05324455350637436,0.002657818142324686,0.0018181161722168326,0.09520050883293152
1775929915667130800,-0.0007845706422813237,-0.0004587594303302467,0.05703160539269447,0.003636210225522518,0.0014436007477343082,0.07821707427501678
1775929915719372690,-0.0007332191453315318,-0.0005761543288826942,0.05989178270101547,0.004645808134227991,0.0017388139385730028,0.061066098511219025
1775929915772841540,-0.0007369911763817072,-0.0006451844237744808,0.06194106116890907,0.00181770755443722,0.001475093187764287,0.04343724995851517
1775929915825093766,-0.0008098473772406578,-0.0007240788545459509,0.06303802132606506,0.0035056360065937042,0.002460245043039322,0.026419704779982567
1775929915877665060,-0.0007257085526362062,-0.0007504211971536279,0.06338372081518173,0.005022645927965641,0.0034259625244885683,0.009495427832007408
1775929915929651115,-0.0007974517648108304,-0.0007860148907639086,0.06282546371221542,0.003079464193433523,0.0032325931824743748,-0.006971137598156929
1775929915982334023,-0.000823375245090574,-0.0008000691304914653,0.06155017763376236,0.002952796872705221,0.0031472963746637106,-0.022347761318087578
1775929916035842456,-0.0007973256288096309,-0.0008116865064948797,0.059458084404468536,0.004562485031783581,0.004678853787481785,-0.03694305568933487
1775929916088425334,-0.0007876466843299568,-0.0008750135893933475,0.05677260085940361,0.0037328104954212904,0.0020032250322401524,-0.049649469554424286
1775929916090867028,-0.0007869444671086967,-0.0009359663818031549,0.05340956524014473,0.0035990546457469463,0.0035179320257157087,-0.06135323643684387
1775929916143471281,-0.000786944234278053,-0.0009827151661738753,0.04959939792752266,0.003948120400309563,0.0018104135524481535,-0.07108867913484573
1775929916195316954,-0.0007913144654594362,-0.0009857772383838892,0.045199647545814514,0.0037082519847899675,0.0032380244228988886,-0.07929567992687225
1775929916249944347,-0.0007812119438312948,-0.0009419224807061255,0.040585778653621674,0.003665658412501216,0.00531384302303195,-0.08563549816608429
1775929916301849154,-0.0007461755885742605,-0.0008998900884762406,0.035611171275377274,0.005282824859023094,0.004910802468657494,-0.09044249355792999
1775929916353769482,-0.000827355426736176,-0.0007451677229255438,0.03056647628545761,0.0011457824148237705,0.005266545806080103,-0.09321471303701401
1775929916415248619,-0.0008616477716714144,-0.0007659705588594079,0.025354987010359764,0.0028716367669403553,0.0024778293445706367,-0.09443793445825577
1775929916467184594,-0.0007604165584780276,-0.0006189575069583952,0.020217282697558403,0.0057761771604418755,0.005276048555970192,-0.09363105893135071
1775929916519040954,-0.0007617637165822089,-0.0005719650071114302,0.015065197832882404,0.004322970286011696,0.004102472215890884,-0.09154859930276871
1775929916571268413,-0.0007989138830453157,-0.0005059782997705042,0.010135438293218613,0.0012337383814156055,0.003360009752213955,-0.08779478818178177
1775929916625548547,-0.0008493509376421571,-0.0004438123432919383,0.005329042673110962,0.004179148469120264,0.0017162277363240719,-0.08293208479881287
1775929916677367436,-0.0008955406956374645,-0.00031560679781250656,0.0008916271035559475,0.002943724161013961,0.00399051234126091,-0.07630454003810883
1775929916729291283,-0.0009270868031308055,-0.00026130719925276935,-0.0033115516416728497,0.004438168369233608,0.0022609387524425983,-0.06907956302165985
1775929916781435991,-0.0008487795130349696,-0.00011594848183449358,-0.007082720752805471,0.0034763880539685488,0.0037523219361901283,-0.060474831610918045
1775929916833598523,-0.0008222904871217906,-6.017586201778613e-05,-0.010475574061274529,0.004012874327600002,0.0010014590807259083,-0.05139405280351639
1775929916887667012,-0.0007363956538029015,-5.9825091739185154e-05,-0.01330170501023531,0.003811982925981283,-0.000406390696298331,-0.04128420352935791
1775929916940120516,-0.0006959923193790019,-9.475339902564883e-05,-0.01576075330376625,0.003499134909361601,-0.0002746396348811686,-0.03144035488367081
1775929916992061675,-0.0006406867760233581,-0.00012110031093470752,-0.017624471336603165,0.0015402007848024368,-0.00037615717155858874,-0.020896533504128456
1775929916994087215,-0.0005967078031972051,-0.00014533355715684593,-0.019103823229670525,0.0011136815883219242,-0.00041074585169553757,-0.010609997436404228
1775929917046224243,-0.0005235179560258985,-0.00016260097618214786,-0.01997731253504753,0.001502153929322958,-0.0003527302178554237,-0.0002476014196872711
1775929917098054812,-0.00043037772411480546,-0.00017858989303931594,-0.020491238683462143,0.00352691113948822,-0.00042951892828568816,0.009519044309854507
1775929917150571579,-0.0003007772902492434,-0.00019195422646589577,-0.020414941012859344,0.003373684361577034,-0.00047177571104839444,0.019506406038999557
1775929917203044474,-0.00023589648480992764,-0.0002087365137413144,-0.019993022084236145,0.002335010562092066,-0.0005344604142010212,0.029068944975733757
1775929917255371900,-0.00023584396694786847,-0.00018621610070113093,-0.019013619050383568,-0.00037625478580594063,-0.0007095824694260955,0.03796882927417755
1775929917307893819,-0.00023548035824205726,-0.00011620178702287376,-0.017768461257219315,0.0013601966202259064,0.0013215417275205255,0.04589381068944931
1775929917359691492,-0.00027092776144854724,-4.6453609684249386e-05,-0.016041241586208344,-0.0014423211105167866,0.0011730832047760487,0.053238846361637115
1775929917411690570,-0.0002737135800998658,6.137875061540399e-06,-0.014131446368992329,0.0017246231436729431,0.0022285315208137035,0.059320446103811264
1775929917463515923,-0.00027137063443660736,0.00011193576938239858,-0.011832074262201786,-0.0007438044995069504,0.001938620232976973,0.06473568081855774
1775929917515388699,-0.00022569199791178107,0.00012668124691117555,-0.009438871406018734,-0.00054214708507061,8.80721490830183e-05,0.06896764039993286
1775929917567338722,-0.0002076535311061889,7.734390965197235e-05,-0.006748284213244915,-0.0007258318364620209,-0.0008898957166820765,0.07246390730142593
1775929917619902592,-0.00011780811473727226,5.5509808589704335e-05,-0.004064473789185286,0.0006254320032894611,-0.000565966300200671,0.07454654574394226
1775929917672129091,-9.993040293920785e-06,-7.0731580308347475e-06,-0.0011833009775727987,0.0004578358493745327,-0.0009602952050045133,0.07591280341148376
1775929917723964972,8.340269414475188e-05,-4.2959731217706576e-05,0.0015877370024099946,0.00026681460440158844,-0.0006394517840817571,0.07600195705890656
1775929917776267150,0.0001918690832098946,-0.00012109648378100246,0.00446321489289403,0.00011949893087148666,-0.0010525824036449194,0.0754205733537674
1775929917828178262,0.00028543866937980056,-0.0001656790409469977,0.007137538865208626,-9.937398135662079e-05,-0.0009200678905472159,0.07385414838790894
1775929917880910226,0.00038973832852207124,-0.00011554160300875083,0.009826142340898514,0.0009442009031772614,0.0018302681855857372,0.07135593891143799
1775929917932926680,0.0005289195105433464,-8.859568333718926e-05,0.012188609689474106,0.0004943376407027245,0.001620699418708682,0.06840308010578156
1775929917984923710,0.0005853117909282446,-0.00010889168333960697,0.014570427127182484,-0.00040121469646692276,-0.0004891377175226808,0.06474478542804718
1775929918037860215,0.00047805049689486623,-0.00019650715694297105,0.016610387712717056,-0.004676325712352991,-0.00039923819713294506,0.06006086990237236
1775929918089772991,0.00042505652527324855,-0.0002662702463567257,0.018545180559158325,-0.0026269785594195127,-0.00037138117477297783,0.055440548807382584
1775929918091848418,0.00046091777039691806,-0.00035638781264424324,0.020111126825213432,0.00019413838163018227,-0.00043167825788259506,0.05026675760746002
1775929918144348129,0.00048535323003306985,-0.00036369601730257273,0.02153901942074299,-0.0007555880583822727,0.0004672969225794077,0.04493873566389084
1775929918196381991,0.0004787924699485302,-0.000330497685354203,0.022565700113773346,-0.002190846484154463,0.002809183904901147,0.038989875465631485
1775929918249532221,0.0005038434755988419,-0.0002900100080296397,0.02342415787279606,-0.0023178602568805218,0.004134760238230228,0.03314264491200447
1775929918302536661,0.0005136556574143469,-0.00027927631163038313,0.02389775589108467,-0.0025130058638751507,0.002808462595567107,0.027089402079582214
1775929918356275011,0.0005264176870696247,-0.0002679112658370286,0.02417992800474167,-0.002558536361902952,0.0009156999876722693,0.021345801651477814
1775929918409934450,0.0005257364246062934,-0.00025132030714303255,0.024078426882624626,-0.0027762693352997303,0.0021701324731111526,0.01574857160449028
1775929918462167477,0.0005238073645159602,-0.00020160824351478368,0.023829394951462746,-0.0028042751364409924,0.002111249603331089,0.010404707863926888
1775929918514221403,0.0005628527142107487,-0.0001675066159805283,0.023223018273711205,-0.000548285897821188,0.0019801608286798,0.005294216796755791
1775929918566130371,0.0005880101234652102,-0.00014168370398692787,0.022503646090626717,-0.0009081005118787289,0.0009710402227938175,0.0006544813513755798
1775929918618479876,0.0005377021734602749,-0.00019719399278983474,0.0214838944375515,-0.003269936889410019,-0.0005445298738777637,-0.0033321846276521683
1775929918681977545,0.0004956056945957243,-0.0002494782966095954,0.020405661314725876,-0.003400141140446067,-0.00011270411778241396,-0.006820831447839737
1775929918733956784,0.0004691664653364569,-0.000311816344037652,0.019067950546741486,-0.003991207107901573,-0.00011158175766468048,-0.010128913447260857
1775929918748720609,0.0004796981520485133,-0.0003031993401236832,0.017713116481900215,-0.0029251528903841972,0.0008516969392076135,-0.012559942901134491
1775929918800836966,0.0004974840558134019,-0.00021698573254980147,0.01616348884999752,-0.0018719108775258064,0.0026411700528115034,-0.01448843628168106
1775929918854562612,0.0005148363998159766,-0.00012128837261116132,0.01466031838208437,-0.0017981715500354767,0.0025766054168343544,-0.016071556136012077
1775929918906569018,0.0005689597455784678,-8.961537969298661e-05,0.013027649372816086,-4.454702138900757e-05,0.0008957918034866452,-0.016835417598485947
1775929918958498017,0.0006583071080967784,-0.00010088628914672881,0.011491813696920872,-0.00028915517032146454,-0.0005605462938547134,-0.016853200271725655
1775929921012142904,0.0006893613608554006,-0.0001581844117026776,0.009882241487503052,-0.0022463607601821423,-0.00047745066694915295,-0.01681852526962757
