feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
sq__command_roll,-0.0001899956668883419,5.892317549416493e-05,0.021879659367591377,-0.0018799758931800775,0.00024089891503909695,-0.007087966247041595
clip__command_pitch,7.308555392437127e-06,1.972064273573015e-06,0.0012190681721091004,-5.018802257249109e-05,1.1887613117889973e-05,-0.00015292617300322736
sq__command_pitch,-0.0004947510542198644,-1.4421374053807308e-05,-0.008625434710914223,0.007752951255768218,-6.452866946569832e-05,0.0027996728288558898
clip__command_yaw,2.7785772550881664e-05,4.175169606138109e-06,0.0031916347294851898,-0.00020377465523804713,5.882856015713832e-05,-0.0006762202033994322
sq__command_yaw,0.001206201920318037,0.00012547251476276722,0.04842814098250835,0.0055045780557609865,-0.0007878959318480904,0.01102531569296728
clip__command_throttle,-0.00682533510931769,0.00010618710629235303,-0.48247843216107206,0.03403066569094211,0.0012032052805141017,-0.0677721582741288
sq__command_throttle,0.0011526567498763105,0.00031562143304317465,0.19509862910614967,-0.02153816819437304,0.0027983048178911885,-0.041087384459891296
sq__roll,1.507498878880741,-0.007498083846489867,13.679806234504685,-0.7359811409032424,-0.15886560828969776,2.8745638439473984
sq__pitch,1.3748319079290965,5.33085027218422,8.249964916883616,-9.068468078346287,0.9715616297595038,-5.530084612654306
sq__yaw,2.0481632006930107e-06,-2.7248043143580824e-09,0.00017572303950707702,-8.107220400954047e-06,-1.1726514237468101e-07,2.1199256052456437e-05
sq__roll_rate,-0.0035039436034969133,-8.344114966548593e-06,-0.27549472229020555,-0.5247604330834749,-0.0019239966959845951,0.04591631884823655
sq__pitch_rate,-0.04396117202738231,-0.002219996021852988,0.5480379413313058,-0.21518093358776538,-0.07070430913816078,0.3848426236612837
sq__yaw_rate,0.00015537364775506616,3.445873469810638e-05,-0.018905315905327832,0.0027303536219054152,0.00048077020104667274,0.19369478763884823
backend_ardupilot__command_roll,-3.0665328395301503e-06,-2.5765328718284746e-07,0.00013803413787831376,-7.19929579173309e-06,2.7808801360556304e-05,-0.00027099902054118443
backend_ardupilot__command_pitch,7.308555395595259e-06,1.9720642732854603e-06,0.0012190681725381847,-5.0188022542135105e-05,1.188761310322251e-05,-0.00015292617289916821
backend_ardupilot__command_yaw,2.7785772554815584e-05,4.175169607874892e-06,0.0031916347295648127,-0.0002037746552594239,5.8828560164182116e-05,-0.0006762202035624517
backend_ardupilot__command_throttle,-0.0014870064394309351,-0.00016716847781155124,-0.1694910728870129,0.009597647393015229,-0.0017208807878459306,0.011551333211774796
