feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
position_x,8.785742166333878e-35,4.649466872996435e-35,-1.5211319580216062e-30,-3.11626649612955e-17,-4.5555289945121337e-17,-1.4201400266672952e-17,8.785742166333878e-35,4.649466872996435e-35,-1.5211319580216062e-30,-3.11626649612955e-17,-4.5555289945121337e-17,-1.4201400266672952e-17
position_y,2.2550769650318962e-35,1.1158879294669985e-35,-3.613093218082901e-31,7.387752662339904e-18,1.080018778767299e-17,3.367099767618505e-18,2.2550769650318962e-35,1.1158879294669985e-35,-3.613093218082901e-31,7.387752662339904e-18,1.080018778767299e-17,3.367099767618505e-18
position_z,0.07162479284533486,0.03116143581161937,-609.6107044041978,-0.0005630673733729307,-0.0001842669297092924,0.0022553844205604485,0.07162479284533486,0.03116143581161937,-609.6107044041978,-0.0005630673733729307,-0.0001842669297092924,0.0022553844205604485
velocity_z,1.3343443939758228e-27,6.711190740141885e-28,-1.346041191574453e-23,4.1217103887204366e-08,5.585930982048435e-08,7.272508145583924e-09,1.3343443939758228e-27,6.711190740141885e-28,-1.346041191574453e-23,4.1217103887204366e-08,5.585930982048435e-08,7.272508145583924e-09
altitude,-0.07162479284533484,-0.0311614358116194,609.6107044041978,0.0005630673733729329,0.00018426692970929126,-0.0022553844205604498,-0.07162479284533484,-0.0311614358116194,609.6107044041978,0.0005630673733729329,0.00018426692970929126,-0.0022553844205604498
vertical_speed,-1.3343443939758511e-27,-6.711190740142014e-28,1.346041191574481e-23,-4.12171038872201e-08,-5.5859309820505126e-08,-7.27250814558493e-09,-1.3343443939758511e-27,-6.711190740142014e-28,1.346041191574481e-23,-4.12171038872201e-08,-5.5859309820505126e-08,-7.27250814558493e-09
heading,-4.699502704380864e-06,-2.0445888365140724e-06,0.039998260939572004,3.6944422996492757e-08,1.2090267910119505e-08,-1.4798207105150286e-07,-4.699502704380864e-06,-2.0445888365140724e-06,0.039998260939572004,3.6944422996492757e-08,1.2090267910119505e-08,-1.4798207105150286e-07
integrator_yaw,0.15999304375808032,0.0696073631115772,-1361.7278072393715,-0.0012577608859730615,-0.00041160924558835354,0.005038001562821455,0.15999304375808032,0.0696073631115772,-1361.7278072393715,-0.0012577608859730615,-0.00041160924558835354,0.005038001562821455
control_output_roll,-7.087136776166907e-24,-7.28596246097177e-24,1.134026617424557e-19,2.3353144881371106,4.2622651892177466,3.2831755351607783,-7.087136776166907e-24,-7.28596246097177e-24,1.134026617424557e-19,2.3353144881371106,4.2622651892177466,3.2831755351607783
control_output_pitch,9.081745334490443e-24,1.0188444050028473e-23,-1.6253680454793376e-19,-3.595388797990444,-6.571659856166559,-5.078905146573055,9.081745334490443e-24,1.0188444050028473e-23,-1.6253680454793376e-19,-3.595388797990444,-6.571659856166559,-5.078905146573055
control_output_yaw,-4.253005620995848e-22,-2.384040460385896e-24,3.7858130254538475e-18,-86.07086651516906,-157.12842393292988,-121.0858629638145,-4.253005620995848e-22,-2.384040460385896e-24,3.7858130254538475e-18,-86.07086651516906,-157.12842393292988,-121.0858629638145
command_roll__lag_1,-3.72394361433599e-29,1.9600821470136224e-28,4.64508105639423e-24,-2.0349224049114086e-09,-3.990924970254309e-09,-3.584899385555847e-09,-3.72394361433599e-29,1.9600821470136224e-28,4.64508105639423e-24,-2.0349224049114086e-09,-3.990924970254309e-09,-3.584899385555847e-09
command_pitch__lag_1,8.52853845483299e-28,5.737486927743554e-28,-5.35073788196125e-26,-2.5436541259846155e-09,-4.988655239082229e-09,-4.4811245451148844e-09,8.52853845483299e-28,5.737486927743554e-28,-5.35073788196125e-26,-2.5436541259846155e-09,-4.988655239082229e-09,-4.4811245451148844e-09
command_yaw__lag_1,1.7057076909665824e-27,1.1474973855487094e-27,-1.0701475763930838e-25,-5.087308251968411e-09,-9.977310478163582e-09,-8.962249090227612e-09,1.7057076909665824e-27,1.1474973855487094e-27,-1.0701475763930838e-25,-5.087308251968411e-09,-9.977310478163582e-09,-8.962249090227612e-09
command_throttle__lag_1,-3.531583433819698e-26,-3.084476140071041e-26,-1.3193005323354879e-22,-5.6525607245673174e-08,-1.1085929284885931e-07,-9.95808619150089e-08,-3.531583433819698e-26,-3.084476140071041e-26,-1.3193005323354879e-22,-5.6525607245673174e-08,-1.1085929284885931e-07,-9.95808619150089e-08
roll__lag_1,0.03999826093942028,0.01740184077787057,-340.43195180895054,-0.0003144402214912348,-0.0001029023113951935,0.0012595003907024999,0.03999826093942028,0.01740184077787057,-340.43195180895054,-0.0003144402214912348,-0.0001029023113951935,0.0012595003907024999
pitch__lag_1,0.0919567862874526,0.039998260939438465,-782.6597332651565,-0.0007186177098676655,-0.0002523095362636584,0.0028958010848972827,0.0919567862874526,0.039998260939438465,-782.6597332651565,-0.0007186177098676655,-0.0002523095362636584,0.0028958010848972827
yaw__lag_1,-4.699502704369143e-06,-2.0445888365112822e-06,0.03999826093946714,3.694442299625408e-08,1.2090267909896768e-08,-1.4798207105116648e-07,-4.699502704369143e-06,-2.0445888365112822e-06,0.03999826093946714,3.694442299625408e-08,1.2090267909896768e-08,-1.4798207105116648e-07
roll_rate__lag_1,-4.264832678923237e-25,7.322573716355704e-26,1.3820988684194183e-21,0.07521245431842952,0.1371665071398151,0.10544613601518413,-4.264832678923237e-25,7.322573716355704e-26,1.3820988684194183e-21,0.07521245431842952,0.1371665071398151,0.10544613601518413
pitch_rate__lag_1,3.446456177537497e-26,-3.87670616641286e-26,3.384798991507178e-22,0.04107304134225606,0.07492350930728481,0.05762990922835598,3.446456177537497e-26,-3.87670616641286e-26,3.384798991507178e-22,0.04107304134225606,0.07492350930728481,0.05762990922835598
yaw_rate__lag_1,2.0507531628713691e-25,1.1241675965230802e-26,-1.06104778937575e-21,0.05290428028865242,0.09656048255817659,0.07437425191526598,2.0507531628713691e-25,1.1241675965230802e-26,-1.06104778937575e-21,0.05290428028865242,0.09656048255817659,0.07437425191526598
position_x__lag_1,-1.4035158218361397e-34,-3.7623232107085644e-35,1.565412486033247e-31,-2.222196913895212e-17,-4.07927918301774e-17,-3.185112580786404e-17,-1.4035158218361397e-34,-3.7623232107085644e-35,1.565412486033247e-31,-2.222196913895212e-17,-4.07927918301774e-17,-3.185112580786404e-17
position_y__lag_1,-3.419050423659757e-35,-8.202625135553666e-36,3.371006220419532e-32,5.268526654359151e-18,9.671310762913165e-18,7.551376823483207e-18,-3.419050423659757e-35,-8.202625135553666e-36,3.371006220419532e-32,5.268526654359151e-18,9.671310762913165e-18,7.551376823483207e-18
position_z__lag_1,0.07162479284490166,0.03116143581145842,-609.6107044014221,-0.0005630673733671305,-0.00018426692970490083,0.0022553844205529163,0.07162479284490166,0.03116143581145842,-609.6107044014221,-0.0005630673733671305,-0.00018426692970490083,0.0022553844205529163
velocity_z__lag_1,-3.24905177122102e-29,-5.242576927157503e-28,1.962088068695533e-23,-8.905734635520077e-11,-9.901627366338497e-10,-2.2902906847097022e-09,-3.24905177122102e-29,-5.242576927157503e-28,1.962088068695533e-23,-8.905734635520077e-11,-9.901627366338497e-10,-2.2902906847097022e-09
altitude__lag_1,-0.07162479284490161,-0.03116143581145841,609.610704401422,0.0005630673733671306,0.0001842669297049005,-0.0022553844205529167,-0.07162479284490161,-0.03116143581145841,609.610704401422,0.0005630673733671306,0.0001842669297049005,-0.0022553844205529167
vertical_speed__lag_1,3.2490517712449955e-29,5.242576927157822e-28,-1.962088068695577e-23,8.90573413153109e-11,9.901627272808673e-10,2.290290677220917e-09,3.2490517712449955e-29,5.242576927157822e-28,-1.962088068695577e-23,8.90573413153109e-11,9.901627272808673e-10,2.290290677220917e-09
heading__lag_1,-4.699502704366995e-06,-2.044588836508291e-06,0.03999826093946571,3.69444229962234e-08,1.2090267909803644e-08,-1.4798207105082576e-07,-4.699502704366995e-06,-2.044588836508291e-06,0.03999826093946571,3.69444229962234e-08,1.2090267909803644e-08,-1.4798207105082576e-07
command_roll__lag_2,6.150460144351973e-28,4.5015836544760575e-29,1.6626139222958166e-24,-1.673685843075612e-09,-3.374935907550639e-09,-3.1904198017316784e-09,6.150460144351973e-28,4.5015836544760575e-29,1.6626139222958166e-24,-1.673685843075612e-09,-3.374935907550639e-09,-3.1904198017316784e-09
command_pitch__lag_2,1.4876178314945733e-27,2.508171380177323e-28,-3.1298934149113633e-24,-2.0921081893710414e-09,-4.2186698716705466e-09,-3.988023610785093e-09,1.4876178314945733e-27,2.508171380177323e-28,-3.1298934149113633e-24,-2.0921081893710414e-09,-4.2186698716705466e-09,-3.988023610785093e-09
command_yaw__lag_2,2.975235662989161e-27,5.016342760354746e-28,-6.2597868298226914e-24,-4.184216376226696e-09,-8.437339751232297e-09,-7.976047230498075e-09,2.975235662989161e-27,5.016342760354746e-28,-6.2597868298226914e-24,-4.184216376226696e-09,-8.437339751232297e-09,-7.976047230498075e-09
command_throttle__lag_2,-8.479339427162729e-26,-1.1932832851875111e-26,9.635109179872966e-23,-4.649140678849395e-08,-9.374859634833375e-08,-8.862351394946467e-08,-8.479339427162729e-26,-1.1932832851875111e-26,9.635109179872966e-23,-4.649140678849395e-08,-9.374859634833375e-08,-8.862351394946467e-08
roll__lag_2,0.03999826093948938,0.017401840777831384,-340.4319518079819,-0.00031444022149049395,-0.00010290231139300506,0.0012595003907050514,0.03999826093948938,0.017401840777831384,-340.4319518079819,-0.00031444022149049395,-0.00010290231139300506,0.0012595003907050514
pitch__lag_2,0.09195678628761245,0.0399982609393487,-782.6597332629109,-0.0007186177098660072,-0.00025230953625870263,0.0028958010849032857,0.09195678628761245,0.0399982609393487,-782.6597332629109,-0.0007186177098660072,-0.00025230953625870263,0.0028958010849032857
yaw__lag_2,-4.699502704377261e-06,-2.0445888365066786e-06,0.03999826093935336,3.6944422996167046e-08,1.2090267909639551e-08,-1.479820710514663e-07,-4.699502704377261e-06,-2.0445888365066786e-06,0.03999826093935336,3.6944422996167046e-08,1.2090267909639551e-08,-1.479820710514663e-07
roll_rate__lag_2,-4.264832678924695e-25,7.322573716356191e-26,1.3820988684201473e-21,0.07521245431832531,0.1371665071398318,0.10544613601512082,-4.264832678924695e-25,7.322573716356191e-26,1.3820988684201473e-21,0.07521245431832531,0.1371665071398318,0.10544613601512082
pitch_rate__lag_2,3.446456177536199e-26,-3.8767061664110843e-26,3.384798991505289e-22,0.041073041342185757,0.07492350930723637,0.05762990922833944,3.446456177536199e-26,-3.8767061664110843e-26,3.384798991505289e-22,0.041073041342185757,0.07492350930723637,0.05762990922833944
yaw_rate__lag_2,2.0507531628708126e-25,1.124167596524357e-26,-1.0610477893756543e-21,0.05290428028867036,0.09656048255816173,0.07437425191529634,2.0507531628708126e-25,1.124167596524357e-26,-1.0610477893756543e-21,0.05290428028867036,0.09656048255816173,0.07437425191529634
position_x__lag_2,7.658600775667614e-35,4.111157959703305e-35,-1.7397974554145804e-30,-2.6420183523140645e-17,-4.726439903077262e-17,-3.463668923650869e-17,7.658600775667614e-35,4.111157959703305e-35,-1.7397974554145804e-30,-2.6420183523140645e-17,-4.726439903077262e-17,-3.463668923650869e-17
position_y__lag_2,1.452436949980295e-35,7.566563861621111e-36,-3.967774493277224e-31,6.263616891667036e-18,1.1205079555459167e-17,8.211543326913286e-18,1.452436949980295e-35,7.566563861621111e-36,-3.967774493277224e-31,6.263616891667036e-18,1.1205079555459167e-17,8.211543326913286e-18
position_z__lag_2,0.07162479284510401,0.031161435811476408,-609.6107044003122,-0.0005630673733682379,-0.00018426692970534416,0.002255384420566552,0.07162479284510401,0.031161435811476408,-609.6107044003122,-0.0005630673733682379,-0.00018426692970534416,0.002255384420566552
velocity_z__lag_2,-2.347729777294817e-27,-6.127783244122269e-29,-5.322791706638399e-24,-4.528406479022912e-09,-7.858606991146289e-09,-5.3024838254180646e-09,-2.347729777294817e-27,-6.127783244122269e-29,-5.322791706638399e-24,-4.528406479022912e-09,-7.858606991146289e-09,-5.3024838254180646e-09
altitude__lag_2,-0.07162479284510402,-0.031161435811476415,609.6107044003124,0.0005630673733682378,0.00018426692970534395,-0.0022553844205665525,-0.07162479284510402,-0.031161435811476415,609.6107044003124,0.0005630673733682378,0.00018426692970534395,-0.0022553844205665525
vertical_speed__lag_2,2.3477297772948174e-27,6.127783244122327e-29,5.322791706638408e-24,4.52840647902285e-09,7.858606991146194e-09,5.302483825417941e-09,2.3477297772948174e-27,6.127783244122327e-29,5.322791706638408e-24,4.52840647902285e-09,7.858606991146194e-09,5.302483825417941e-09
heading__lag_2,-4.699502704375417e-06,-2.0445888365073944e-06,0.03999826093935155,3.6944422996268055e-08,1.2090267909743948e-08,-1.479820710515774e-07,-4.699502704375417e-06,-2.0445888365073944e-06,0.03999826093935155,3.6944422996268055e-08,1.2090267909743948e-08,-1.479820710515774e-07
command_roll__lag_3,-1.6132839743498366e-28,2.552135228853986e-28,4.250340157873606e-24,1.96387568411891e-09,4.0168510993043256e-09,3.89204179468106e-09,-1.6132839743498366e-28,2.552135228853986e-28,4.250340157873606e-24,1.96387568411891e-09,4.0168510993043256e-09,3.89204179468106e-09
command_pitch__lag_3,9.42281092095937e-28,7.314025203171289e-28,-2.1762250980398224e-24,2.4548435050543838e-09,5.0210639224248544e-09,4.8650525789441815e-09,9.42281092095937e-28,7.314025203171289e-28,-2.1762250980398224e-24,2.4548435050543838e-09,5.0210639224248544e-09,4.8650525789441815e-09
command_yaw__lag_3,1.8845621841918737e-27,1.4628050406342617e-27,-4.3524501960796455e-24,4.909687010108768e-09,1.0042127844849707e-08,9.730105157888361e-09,1.8845621841918737e-27,1.4628050406342617e-27,-4.3524501960796455e-24,4.909687010108768e-09,1.0042127844849707e-08,9.730105157888361e-09
command_throttle__lag_3,-3.666548116331273e-26,-3.9812534846413634e-26,-2.2155716327096834e-23,5.45521149812283e-08,1.1157895394979202e-07,1.081117918632906e-07,-3.666548116331273e-26,-3.9812534846413634e-26,-2.2155716327096834e-23,5.45521149812283e-08,1.1157895394979202e-07,1.081117918632906e-07
roll__lag_3,0.03999826093941242,0.01740184077789407,-340.43195180826103,-0.0003144402214920051,-0.00010290231139499783,0.0012595003907076526,0.03999826093941242,0.01740184077789407,-340.43195180826103,-0.0003144402214920051,-0.00010290231139499783,0.0012595003907076526
pitch__lag_3,0.09195678628743556,0.03999826093949253,-782.6597332635661,-0.0007186177098694242,-0.0002523095362632981,0.0028958010849093278,0.09195678628743556,0.03999826093949253,-782.6597332635661,-0.0007186177098694242,-0.0002523095362632981,0.0028958010849093278
yaw__lag_3,-4.699502704368221e-06,-2.0445888365140436e-06,0.03999826093938613,3.69444229963446e-08,1.2090267909873723e-08,-1.4798207105177192e-07,-4.699502704368221e-06,-2.0445888365140436e-06,0.03999826093938613,3.69444229963446e-08,1.2090267909873723e-08,-1.4798207105177192e-07
roll_rate__lag_3,-4.264832678924695e-25,7.322573716356191e-26,1.3820988684201469e-21,0.07521245431834572,0.13716650713985323,0.10544613601504292,-4.264832678924695e-25,7.322573716356191e-26,1.3820988684201469e-21,0.07521245431834572,0.13716650713985323,0.10544613601504292
pitch_rate__lag_3,3.446456177536201e-26,-3.876706166411085e-26,3.384798991505289e-22,0.04107304134218022,0.07492350930733596,0.05762990922831943,3.446456177536201e-26,-3.876706166411085e-26,3.384798991505289e-22,0.04107304134218022,0.07492350930733596,0.05762990922831943
yaw_rate__lag_3,2.0507531628708126e-25,1.1241675965243467e-26,-1.0610477893756535e-21,0.05290428028862051,0.09656048255816109,0.07437425191538817,2.0507531628708126e-25,1.1241675965243467e-26,-1.0610477893756535e-21,0.05290428028862051,0.09656048255816109,0.07437425191538817
position_x__lag_3,-3.169437286239004e-35,-4.3882483142536267e-35,-1.9857202565057283e-32,-3.7226506904004816e-16,-5.680557593349406e-16,-2.3192464248719016e-16,-3.169437286239004e-35,-4.3882483142536267e-35,-1.9857202565057283e-32,-3.7226506904004816e-16,-5.680557593349406e-16,-2.3192464248719016e-16
position_y__lag_3,-4.235827445329424e-36,-8.973408127109238e-36,-1.8942026484244396e-32,8.8254600461668e-17,1.3467136568590652e-16,5.498350369395468e-17,-4.235827445329424e-36,-8.973408127109238e-36,-1.8942026484244396e-32,8.8254600461668e-17,1.3467136568590652e-16,5.498350369395468e-17
position_z__lag_3,0.07162479284485876,0.03116143581157422,-609.610704401314,-0.000563067373368967,-0.0001842669297074905,0.0022553844205694777,0.07162479284485876,0.03116143581157422,-609.610704401314,-0.000563067373368967,-0.0001842669297074905,0.0022553844205694777
velocity_z__lag_3,1.1365645247314653e-27,-5.674202217528827e-29,-1.3463613928399779e-24,-5.604405247660045e-08,-9.272575228160882e-08,-5.376444505078951e-08,1.1365645247314653e-27,-5.674202217528827e-29,-1.3463613928399779e-24,-5.604405247660045e-08,-9.272575228160882e-08,-5.376444505078951e-08
altitude__lag_3,-0.07162479284485877,-0.031161435811574226,609.610704401314,0.0005630673733689671,0.0001842669297074905,-0.0022553844205694777,-0.07162479284485877,-0.031161435811574226,609.610704401314,0.0005630673733689671,0.0001842669297074905,-0.0022553844205694777
vertical_speed__lag_3,-1.1365645247314646e-27,5.674202217528827e-29,1.3463613928399768e-24,5.6044052476600404e-08,9.272575228160874e-08,5.376444505078945e-08,-1.1365645247314646e-27,5.674202217528827e-29,1.3463613928399768e-24,5.6044052476600404e-08,9.272575228160874e-08,5.376444505078945e-08
heading__lag_3,-4.699502704359324e-06,-2.0445888365138115e-06,0.03999826093941727,3.694442299631589e-08,1.2090267909884784e-08,-1.479820710517693e-07,-4.699502704359324e-06,-2.0445888365138115e-06,0.03999826093941727,3.694442299631589e-08,1.2090267909884784e-08,-1.479820710517693e-07
