feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,12015.567757463628,-50682.681807501605,0.0029360242891460883,-0.0007523481904987324,0.000628979097728522,0.052633612785438946,-0.0029360242891460883,-0.052633612785438946,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-25631.751812677816,108116.90408840822,0.003685873271678136,0.00023762085814130885,0.0003680344228837588,0.08350072983785319,-0.003685873271678136,-0.08350072983785319,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,201297031.36320305,-849090177.8123577,0.005591109277304391,0.019475859123718783,-0.0318224929681307,-0.20813098155131637,-0.005591109277304391,0.20813098155131637,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,466877856.4258061,-1969335563.8735723,0.005943487301857468,0.034960968735317934,-0.0017654880346439964,-0.5957233442458384,-0.005943487301857468,0.5957233442458384,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,52179.017547486175,-220095.51450238418,4.6702100273063454e-05,-0.002444117091589987,0.0027062445227569927,0.0067288722948340065,-4.6702100273063454e-05,-0.0067288722948340065,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-736982.7876961082,3108655.365330745,-0.0002696640049912784,0.012675376437856175,-0.0013109204715699044,0.021842008881444053,0.0002696640049912784,-0.021842008881444053,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-223909.37164525213,944468.708955196,0.00017640353458111538,0.000801619143505673,0.002182063232605769,0.010052555794053484,-0.00017640353458111538,-0.010052555794053484,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,245683.0729314385,-1036311.9682976155,-0.0012469491804260146,-0.001021456587568175,-0.002265124055833766,-0.021747201300917323,0.0012469491804260146,0.021747201300917323,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.00032158490012718213,-0.0013564717096900903,3.905213757638603e-13,-1.0247119041590808e-10,-4.0387853218858494e-11,1.8214895549475767e-10,-3.905213757638603e-13,-1.8214895549475767e-10,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-7.670630320612307e-05,0.00032355354036224906,-9.19846762162302e-14,2.4262209285540587e-11,9.515397941009898e-12,-4.3177517218809235e-11,9.19846762162302e-14,4.3177517218809235e-11,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,553467716.360636,-2334579893.3713007,0.007659100739815908,-0.0015310599351331282,-0.0003048373307631692,-0.6588739039767033,-0.007659100739815908,0.6588739039767033,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-87923.36693769925,370868.07833647565,0.013054158113205847,0.02033882734882565,-0.0062546850591360375,0.026173247520940322,-0.013054158113205847,-0.026173247520940322,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-279886.3633048726,1180584.3670473099,-0.0009633977903384886,0.015027412051237077,0.012150028255435884,-0.018024448860887752,0.0009633977903384886,0.018024448860887752,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-283832.22211479285,1197228.3826071334,0.0314870378262922,0.000553255030113409,0.0016472034035527755,-0.3380656501755864,-0.0314870378262922,0.3380656501755864,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-553467716.3599706,2334579893.3686166,-0.007659100739820112,0.0015310599351329932,0.0003048373307627901,0.6588739039759185,0.007659100739820112,-0.6588739039759185,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,283832.2221147939,-1197228.3826069054,-0.0314870378263214,-0.0005532550301134135,-0.0016472034035529988,0.3380656501755892,0.0314870378263214,-0.3380656501755892,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,52179.01754655673,-220095.51449846887,4.6702100296112725e-05,-0.0024441170915556745,0.002706244522643957,0.006728872294919129,-4.6702100296112725e-05,-0.006728872294919129,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-836597.7550404347,3528840.202103002,-0.0005065086657936426,-0.0014839790533358428,0.052494660801561385,-0.051464120541986694,0.0005065086657936426,0.051464120541986694,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,525615.2024935924,-2217089.562068675,0.0038064004067487876,-0.07098119452969917,0.002411262466155991,0.08039050685528598,-0.0038064004067487876,-0.08039050685528598,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-206253.56660228717,869995.0279464447,-0.0026447489962618774,0.0010526997027533024,-0.0012367507488472277,0.02818908223591191,0.0026447489962618774,-0.02818908223591191,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1266636.461131373,-5342779.970118544,0.0062331773621838674,0.000143442849644149,3.0655062856560665e-05,0.04752664902677066,-0.0062331773621838674,-0.04752664902677066,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,201297031.36259854,-849090177.8098176,0.005591109277620537,0.019475859123686292,-0.0318224929679215,-0.20813098155141022,-0.005591109277620537,0.20813098155141022,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,466877856.42437893,-1969335563.86779,0.0059434873018670625,0.034960968735346216,-0.0017654880346129366,-0.5957233442442231,-0.0059434873018670625,0.5957233442442231,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,52179.01754655867,-220095.5144984881,4.670210030394652e-05,-0.002444117091557869,0.0027062445226395332,0.006728872294919284,-4.670210030394652e-05,-0.006728872294919284,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-736982.7876972185,3108655.365335942,-0.00026966400499383,0.012675376437874196,-0.0013109204715818924,0.021842008881461095,0.00026966400499383,-0.021842008881461095,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-223909.3716455126,944468.7089563246,0.00017640353458285628,0.0008016191434929716,0.002182063232615241,0.010052555793982208,-0.00017640353458285628,-0.010052555793982208,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,245683.07293033652,-1036311.9682921367,-0.0012469491804173625,-0.00102145658759665,-0.002265124055832549,-0.021747201301080966,0.0012469491804173625,0.021747201301080966,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2.5363520099863223e-05,0.00010698565160370245,-1.1969622928249744e-11,-5.437457214254199e-11,-1.1039323742526744e-10,9.473151321592353e-10,1.1969622928249744e-11,-9.473151321592353e-10,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,5.565475949947973e-06,-2.347568546684984e-05,2.8410145699695868e-12,1.2861733674590156e-11,2.6112930542532654e-11,-2.2457905991859743e-10,-2.8410145699695868e-12,2.2457905991859743e-10,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,553484632.7767849,-2334651248.2482004,-0.0050252048916790285,0.0004957084544287205,0.0003344710737904128,-0.6609649751376092,0.0050252048916790285,0.6609649751376092,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-99216.86412018401,418505.24223689665,-0.019891189694664926,-0.20118639127940766,0.003325959265623934,0.019099725254706584,0.019891189694664926,-0.019099725254706584,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-171600.30661295675,723824.3998019757,-0.01184845336225034,0.009488435332058207,-0.1407498571985567,-0.04454374024858102,0.01184845336225034,0.04454374024858102,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,131113.81463241045,-553049.2070792678,-0.005713067879746239,-0.0003908034819467541,-0.002774661409571815,-0.12504461634951675,0.005713067879746239,0.12504461634951675,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-553484632.7767848,2334651248.2482,0.0050252048916815135,-0.000495708454428684,-0.00033447107379075517,0.6609649751376102,-0.0050252048916815135,-0.6609649751376102,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-131113.81463229735,553049.2070801258,0.005713067879741393,0.0003908034819466483,0.002774661409571843,0.12504461634950165,-0.005713067879741393,-0.12504461634950165,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,52179.017546555384,-220095.51449848842,4.670210028856611e-05,-0.002444117091557032,0.0027062445226469284,0.006728872294918356,-4.670210028856611e-05,-0.006728872294918356,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,438170.8544508075,-1848241.748464112,0.006549793602431481,7.390078895046421e-05,0.000283048387330032,0.013741259991728094,-0.006549793602431481,-0.013741259991728094,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-318143.91984089575,1341958.1002017022,0.006039161222267586,-0.013731952173761417,-0.004668781968262275,-0.00433049073076819,-0.006039161222267586,0.00433049073076819,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-165052.62485870015,696205.957949566,0.000800012119173249,-0.00031965239988306527,0.001389748203141546,-0.10951485159580705,-0.000800012119173249,0.10951485159580705,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1147539.9678824781,4840420.863327866,-0.008014056521931146,-0.002273356171910735,0.001210407543945806,0.05391873071041981,0.008014056521931146,-0.05391873071041981,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,201297031.3625977,-849090177.8098145,0.005591109277629906,0.019475859123680078,-0.03182249296795337,-0.20813098155141666,-0.005591109277629906,0.20813098155141666,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,466877856.42437696,-1969335563.8677833,0.00594348730185318,0.03496096873525981,-0.0017654880346014198,-0.5957233442442254,-0.00594348730185318,0.5957233442442254,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,52179.0175465558,-220095.51449847617,4.670210028263967e-05,-0.0024441170915562786,0.002706244522627896,0.00672887229491819,-4.670210028263967e-05,-0.00672887229491819,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-736982.7876974792,3108655.365337295,-0.00026966400499370117,0.012675376437876272,-0.0013109204715856056,0.02184200888146076,0.00026966400499370117,-0.02184200888146076,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-223909.37164552248,944468.7089563421,0.0001764035345823775,0.0008016191434960325,0.002182063232614916,0.010052555793982221,-0.0001764035345823775,-0.010052555793982221,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,245683.07293033198,-1036311.9682920981,-0.0012469491804034387,-0.0010214565875949272,-0.0022651240558332446,-0.021747201301078597,0.0012469491804034387,0.021747201301078597,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.006590389855108452,0.027798823015224797,-5.6999161499417685e-11,-8.861161499070215e-11,2.344987826822067e-11,1.32147361401216e-09,5.6999161499417685e-11,-1.32147361401216e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0015619779309572275,-0.006588555301853367,1.3512897016634847e-11,2.0979650778359766e-11,-5.615615204953012e-12,-3.1328342388067763e-10,-1.3512897016634847e-11,3.1328342388067763e-10,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,553486888.6552215,-2334660763.742171,0.013910769844063187,0.0015425411179404176,0.000380203170198271,-0.6589433752611802,-0.013910769844063187,0.6589433752611802,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,65067.951563209084,-274462.063811427,-0.0006291417128255446,-0.11074097185423476,-0.0016282421330162443,-0.024382010205813428,0.0006291417128255446,0.024382010205813428,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,80464.37740361066,-339405.3462620398,0.022389600793713903,-0.009786936183772802,-0.16384030601212374,0.015947744901295045,-0.022389600793713903,-0.015947744901295045,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2207100.5389028904,-9309737.165063018,-0.003305667303923906,-0.0001788328944230125,0.0021295223328174715,0.10888042209671031,0.003305667303923906,-0.10888042209671031,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-553486888.6552211,2334660763.7421703,-0.013910769844065212,-0.0015425411179376203,-0.0003802031701950867,0.6589433752612213,0.013910769844065212,-0.6589433752612213,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2207100.5389033137,9309737.165063635,0.0033056673039286227,0.00017883289442321244,-0.0021295223328173627,-0.10888042209672018,-0.0033056673039286227,0.10888042209672018,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,52179.01754655597,-220095.51449846345,4.670210030180823e-05,-0.002444117091553618,0.0027062445226166626,0.006728872294917619,-4.670210030180823e-05,-0.006728872294917619,0.0
