feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_z,-0.0031704427034175745,-0.0008116758706722788,0.038720333581515845,0.007274536098454876,-0.016348252028441104,-0.028617740183952474,-0.007980208268002633,-0.010245842035483892,0.33715148940017325,0.008398479160437847,-0.005141878974987906,-0.08280912235580598,-0.33715148940017325,0.08280912235580598,0.04097534272429863
velocity_x,-0.06483556532376067,-0.01566493967399866,0.017035096665585066,-0.06435828432819654,-0.030717850280799715,-0.07296857545163078,0.20421449724044605,-0.03264463822699695,-0.02178707119032404,0.9702185124709087,0.15244617106099903,-0.27044566248740576,0.02178707119032404,0.27044566248740576,0.03403202989706944
velocity_y,-0.12776501498753912,0.018787168821872372,-0.03647627068171466,0.08236524368330468,-0.03234631490298884,0.051989258955540796,-0.03101643211282995,0.2623959906868201,0.008811146518996659,0.3127673860991845,1.0417181641526096,0.021790053146519422,-0.008811146518996659,-0.021790053146519422,-0.05475153231417613
velocity_z,-0.002983310332265764,0.0008948393075032063,0.03520521690421938,0.00582957373277925,0.0006801646023588785,-0.0003649055127077984,-0.0030280097386830305,-0.00047092449387880445,0.08640567188382436,1.150512585120712e-05,0.004018089735501936,0.9828273727630874,-0.08640567188382436,-0.9828273727630874,0.03498093484206301
altitude,0.0031704427034168967,0.0008116758706728129,-0.03872033358151666,-0.007274536098457072,0.016348252028436663,0.02861774018395225,0.007980208268000718,0.010245842035480133,-0.3371514894001687,-0.008398479160434014,0.005141878974992121,0.0828091223557979,0.3371514894001687,-0.0828091223557979,-0.04097534272428736
vertical_speed,0.0029833103322582807,-0.0008948393075049498,-0.035205216904236405,-0.00582957373275294,-0.000680164602312839,0.0003649055126966151,0.0030280097386884922,0.000470924493877114,-0.08640567188382153,-1.15051258463754e-05,-0.004018089735514011,-0.9828273727629613,0.08640567188382153,0.9828273727629613,-0.03498093484225591
heading,-0.03248196967193787,-0.005240127274958312,0.5495853684121417,0.08291519916919372,0.11491578644735984,-0.018993020344832932,0.0035095782489048873,-0.001869482109912435,-0.0030728956403165255,0.015452663794354095,-0.014701549543063044,0.28128616169134113,0.0030728956403165255,-0.28128616169134113,-0.40463099627190585
command_roll__lag_1,0.06068302744040067,-0.0006410082484682733,-0.0024719986658216808,0.0029920851982861234,0.003846569068654078,-0.009938749341917413,0.0001493945271696506,0.000323776508219717,0.0007606577559700964,-0.0010079368717574992,0.014509423738756856,3.101382754191445e-05,-0.0007606577559700964,-3.101382754191445e-05,-0.0015121608346601494
command_pitch__lag_1,0.002424337505802426,0.07882563455633558,-0.017160171209829565,-0.029060042005688694,-0.006618723835568881,-0.005734635322144712,0.002391676298178817,-0.0001226812728374961,0.0023439487666341444,-0.07779709968096322,0.004256169027987546,-0.012972540149193176,-0.0023439487666341444,0.012972540149193176,-0.016353908250347465
command_yaw__lag_1,0.002372448574699398,0.0004630977114796491,0.01449991993078497,-0.003128955050308532,-0.00710199539563043,0.006568395621337946,0.0007274760622920632,0.0008755907848318897,0.0036444561667832703,-0.0004870971012811839,0.0010337242220996433,0.00096220571689515,-0.0036444561667832703,-0.00096220571689515,0.014504631288851003
command_throttle__lag_1,-0.00018318024141144917,-0.00031041515000480575,0.0011858990939415776,-0.00404683200593056,0.0032090669606853403,0.0007165319125947931,-0.000507036193045368,-0.0014518018847161935,0.001245487167787982,0.0002237471162949564,-0.0017511439323095413,-0.019527020518094136,-0.001245487167787982,0.019527020518094136,0.0019388207025864113
roll__lag_1,-1.8027999802172228,0.01950841363082506,-0.5254394972145445,-0.06936393367363575,0.10213464335585576,0.0986282807417315,0.06257739596696604,-0.12300368538635305,-0.013269494955312112,0.09381697211802802,-0.8613900110598953,-0.12905192503530347,0.013269494955312112,0.12905192503530347,-0.4515807225524746
pitch__lag_1,0.0004860022552492585,-1.5216987263088584,-0.12481924005440959,-0.007285246118337224,0.03259615424318299,-0.3761607663474349,0.2072323937394208,0.04385770554866007,-0.02559757869438416,0.5852814801539161,0.3040074802505196,0.13231611993413184,0.02559757869438416,-0.13231611993413184,-0.03671646675730142
yaw__lag_1,-0.01475417999711453,-0.004280882815249272,0.1924925951937474,-0.0996223642701425,-0.10528650493698508,-0.028116608938001074,0.003477024061171447,-0.013543411950657358,0.009174154682962884,0.03619436248363053,0.0006244850955055034,-0.21734691159328742,-0.009174154682962884,0.21734691159328742,0.14196955022246327
roll_rate__lag_1,0.0026738135088961073,0.0016866293823799851,0.017472892504241735,-1.1776048779095896,0.10499203026541812,-0.4256776442835799,0.0011329444809980765,0.009384010806903362,-0.00511312485724141,-0.004987502110244296,0.0029150026093481265,0.005872701480855897,0.00511312485724141,-0.005872701480855897,0.021607461751934336
pitch_rate__lag_1,-0.006750386303787877,0.008289579515946168,-0.002052230732618616,0.22824730499764267,-0.6950469430958032,-0.15188575017545142,-0.010435289354189744,-0.005006299416844927,0.00567587447417049,0.01696306680896216,-0.004499596444244187,-0.0035919944581829476,-0.00567587447417049,0.0035919944581829476,-0.00682865175154099
yaw_rate__lag_1,0.005924727906013772,0.0013113496244901038,-0.004920003234145888,-0.09912325008779704,0.3273620658676628,-1.868275728034962,-0.004788940227694856,0.0003446338833922023,0.0012153492898768529,0.006538120202999535,0.001441466510664638,-0.015155571759351543,-0.0012153492898768529,0.015155571759351543,-0.006267978131220096
position_x__lag_1,-0.012213329344627058,0.005343975474327207,-0.06224707345086833,-0.14606276919738537,-0.06849879586195765,-0.051844086696293035,-0.13878145303848216,-0.04367900494871881,0.031192666130632908,-0.09172557772489383,0.030850833095880305,-0.026937343180875914,-0.031192666130632908,0.026937343180875914,-0.041651370750903444
position_y__lag_1,-0.09641520510256002,0.01701437656197488,-0.13720395978417282,7.244726051749278e-05,0.2425477081089418,0.17105690555109643,-0.07030427385080033,-0.25421092284924873,0.08031903297993055,0.06016725527511772,-0.21428996675644282,-0.017933215252305835,-0.08031903297993055,0.017933215252305835,-0.1362000815554803
position_z__lag_1,0.0050456526233203,0.0024962070478016136,-0.084484026378046,-0.006784976040830362,0.01571079796525617,-0.005016434235189921,0.0067696787761706515,0.00925006892909182,-0.057731119631678526,-0.015036605349776116,0.006362647724472907,0.008163715586884935,0.057731119631678526,-0.008163715586884935,-0.07832279137922833
velocity_x__lag_1,0.04552326154432099,-0.030488940427050835,-0.1555082361495552,0.049482013610445554,0.05571431554940906,0.08107857236091873,-0.09337254346538079,0.011033530293592195,0.04628273984749359,-0.26893175599485925,-0.17829791013876434,0.4551539493699072,-0.04628273984749359,-0.4551539493699072,-0.16112751107753553
velocity_y__lag_1,0.14882999242552422,-0.018197677212637528,0.06863245757723552,-0.02883934976925581,0.07086260079249643,-0.11141797136014117,0.015971880334596122,-0.24552043823080025,0.01618586940475904,-0.35159896865163,-0.4051273693534744,0.08087844912545034,-0.01618586940475904,-0.08087844912545034,0.06509438886620937
velocity_z__lag_1,0.004143518854319555,0.0004765128136937356,-0.0330385190901719,-0.005228556875507614,-0.00995374756563104,0.006636469615794938,0.004770127680923986,0.0027572532353125835,-0.06339108414095661,0.003916911487828543,-0.00046881354682453455,-0.9764518446750559,0.06339108414095661,0.9764518446750559,-0.019964802827146567
altitude__lag_1,-0.005045652623318961,-0.002496207047801747,0.08448402637804314,0.006784976040833502,-0.01571079796525958,0.005016434235187777,-0.006769678776172235,-0.009250068929086449,0.057731119631678714,0.01503660534977589,-0.006362647724469789,-0.0081637155868856,-0.057731119631678714,0.0081637155868856,0.07832279137923126
vertical_speed__lag_1,-0.004143518854315299,-0.0004765128136940166,0.033038519090141855,0.005228556875525834,0.009953747565615812,-0.00663646961577219,-0.004770127680919551,-0.0027572532352788362,0.06339108414093947,-0.0039169114878263925,0.0004688135468437669,0.9764518446750249,-0.06339108414093947,-0.9764518446750249,0.01996480282717399
heading__lag_1,-0.0009858114937277866,0.0034387411686859167,-0.3744913896243445,0.10184187985356538,0.10494714300741917,0.022191864443130524,-0.0058063721865583996,0.014004559901493694,-0.00861686460804796,-0.02676703354994327,0.0010121245062986494,0.25428475527955635,0.00861686460804796,-0.25428475527955635,-0.32899585330404446
command_roll__lag_2,-0.0210831616821685,0.001733572438669562,-0.01313055288372051,0.008550738245940102,0.0027010136460242674,0.0041653107824399195,-0.00016820762533233178,0.007948280534838304,-0.00014286680588953434,0.0004366880970436671,0.006643638645873552,-0.0065875051911263305,0.00014286680588953434,0.0065875051911263305,-0.01322542902111961
command_pitch__lag_2,0.002860320171926763,-0.096179259288515,-0.007967801697244347,-0.0438349171952148,0.013803095966443545,-0.10877729664365517,1.60430404789174e-05,0.0014741768166030484,-0.0016923750973329695,-0.017399440317473376,0.025037825203283813,0.00015416977869175887,0.0016923750973329695,-0.00015416977869175887,-0.005176756236402365
command_yaw__lag_2,-0.0028333054737112477,0.00015678915271015795,0.0016709517813996023,0.016761026222643693,0.01006761226091563,0.028573962151813237,0.0008487453676599262,-0.0003506714087439164,0.0005165891232775679,-0.000517775744179389,-0.00028719746691441533,0.00909406893531992,-0.0005165891232775679,-0.00909406893531992,0.0006562351822406636
command_throttle__lag_2,6.403443716041391e-05,-0.00029306278701234594,0.030253307240252297,0.003127035971252073,-0.017259816684116563,-0.0036696942418274377,0.0004495332595096836,0.0006983073487919575,-0.012495334595185401,-6.769200395673026e-07,0.000568843014184984,-0.24552436506547418,0.012495334595185401,0.24552436506547418,0.02871628858828312
roll__lag_2,-0.5356194443956946,0.008765414375747667,0.013251461781024394,0.13143059870803425,-0.13300007351651974,0.05860979117467263,-0.03858351753758026,0.07094155687619781,0.01017691272305845,0.1169909802086391,-0.32720976671506824,0.07459431338282647,-0.01017691272305845,-0.07459431338282647,-0.05242016620143215
pitch__lag_2,-0.023071675405567073,-0.24071030228189771,0.09560739851403893,-0.1414516789541333,-0.17425132329794835,-0.023742206783140624,-0.1366938618721194,-0.029673359324863438,0.07887539125108733,0.10876675534381319,0.21932164566364226,0.053831789465863145,-0.07887539125108733,-0.053831789465863145,0.034923697785008964
yaw__lag_2,0.0015352491663927015,-0.006339531954495746,0.9895929172513356,-0.21818991869557736,0.1475580070444653,-0.07162437466545572,-0.00755609482694351,-0.003647687212515582,-0.019454050953667475,0.027031683035444284,0.0003042466595152447,-0.1542442403733745,0.019454050953667475,0.1542442403733745,0.9368474981696973
roll_rate__lag_2,0.00012552271131572256,-0.001255721885771848,-0.0064761021911641185,0.05303257452823425,-0.11577885804928384,0.42624715514434997,0.0037558035741456653,-0.012835232707260027,0.0003900957652572919,0.0014097195478223862,-0.0037516398815932188,0.042119532396902915,-0.0003900957652572919,-0.042119532396902915,-0.014081648597216993
pitch_rate__lag_2,0.016247176110316237,-0.004115755111354974,0.016521808819688427,-0.04255668757562438,-0.0522767007720838,0.14762068464609887,0.014538118415774653,-0.0013729740404564397,-0.0009166210208707485,-0.01969878121318106,0.001675087107614439,-0.025626176297033586,0.0009166210208707485,0.025626176297033586,0.013757917082665539
yaw_rate__lag_2,-0.007797164451727902,0.0024189044990462704,-0.0009921612435797827,0.0008744822623128097,0.09565854939555393,-0.37498655361155275,-0.006540089268900387,0.00284954199288999,0.007089768690787295,0.0009584131195029135,-0.005375821375713665,-0.009816672115331241,-0.007089768690787295,0.009816672115331241,0.0024649579327572693
position_x__lag_2,-0.02737899675963988,0.0287021649270124,-0.029816435418693665,0.0021161011106241197,0.060319973040349126,-0.00852178332141815,-0.3163866128012688,-0.012554277513352426,-0.01774455127733285,0.04477142282837656,0.03805039274389353,-0.015967051203472207,0.01774455127733285,0.015967051203472207,-0.0017803804522877895
position_y__lag_2,-0.01688245543848881,-0.03585899030362749,-0.19784165763793185,-0.09543831939778805,-0.1310039742562098,-0.0019737591708662225,-0.020098754911514468,-0.2455850104519877,-0.002544433629183806,0.1332641090504141,0.08141209593850368,-0.1807482618151372,0.002544433629183806,0.1807482618151372,-0.18845660040337645
position_z__lag_2,-0.0009544536487166805,0.00021565370926171815,0.06741525723066234,0.012191339334322017,0.029532181147329778,0.015369325541092837,0.0017277963016571636,0.0031796229879273875,-0.1328039521773876,-0.002469398167083317,-0.0010331542871594743,0.07907676389378321,0.1328039521773876,-0.07907676389378321,0.05189039172475282
velocity_x__lag_2,0.07828192458867157,0.06779126941073653,0.004204097262698232,0.10047300890178869,-0.05350430714677942,0.1348173151740803,-0.0947500380779806,0.05383571519965612,-0.002080415449299643,-0.6379344149244225,-0.11201089997058201,-0.02950077594945081,0.002080415449299643,0.02950077594945081,-0.03357091703214239
velocity_y__lag_2,0.04326112526969868,0.0031402851728621704,-0.08468418697097096,-0.18561761519475367,-0.008963517527151244,-0.08827827660993406,0.015561811455582619,-0.0024873550465708523,-0.060519990404028105,-0.2558593464755149,-0.5795711364612064,-0.1952181178704267,0.060519990404028105,0.1952181178704267,-0.027543499383880746
velocity_z__lag_2,0.00047484616646495815,-0.0034461777502935104,-0.06978364328208672,-0.008443082653303562,0.018107818418171055,-0.0059076586037369845,-0.00011909519705763079,-0.00040348157541106495,-0.00988304095470739,-0.005840167051694704,-0.008714938221574823,-0.22297603772375096,0.00988304095470739,0.22297603772375096,-0.09679136206865502
altitude__lag_2,0.0009544536487167063,-0.00021565370926169506,-0.06741525723066238,-0.012191339334322137,-0.0295321811473298,-0.015369325541092781,-0.0017277963016569865,-0.00317962298792741,0.13280395217738722,0.0024693981670832446,0.0010331542871594422,-0.07907676389378349,-0.13280395217738722,0.07907676389378349,-0.051890391724752925
vertical_speed__lag_2,-0.00047484616646458887,0.0034461777502935156,0.0697836432820846,0.00844308265330328,-0.01810781841817307,0.005907658603737035,0.00011909519705841395,0.000403481575411913,0.009883040954707477,0.005840167051694766,0.008714938221574936,0.2229760377237487,-0.009883040954707477,-0.2229760377237487,0.09679136206865757
heading__lag_2,0.003981312610270583,0.009590615590937483,-1.1276508376714818,0.19991137484770466,-0.15384200516695856,0.061594239969802456,0.005902571466300204,0.004864659582046867,0.021143303179463686,-0.01963776075674594,-0.00033999024745219554,0.22332443110435798,-0.021143303179463686,-0.22332443110435798,-1.0829179086554572
command_roll__lag_3,-0.0597029378715683,-0.0011259978151829894,-0.02312191725724113,-0.0012638470295880614,0.0009668979475583033,-0.0037609417934557003,-0.001827705207024911,-0.007055165680554215,-5.2814631094012064e-05,-0.0017136127811553294,-0.022245644273477846,0.0025287014175722237,5.2814631094012064e-05,-0.0025287014175722237,-0.023373935749940178
command_pitch__lag_3,-0.008332065382319377,-0.07339441844190532,-0.010628216972697122,0.05533516161994429,0.006616078391949125,0.10093136592119863,0.00998929738639798,-0.0034079227061281506,0.006448037938215285,0.04880664313204135,-0.005778326469284717,0.023678742204907025,-0.006448037938215285,-0.023678742204907025,-0.012574860898390538
command_yaw__lag_3,-0.00371693614797696,-0.0006943737891816861,-0.005225554233530506,-0.010050052056455119,-0.0017565184139920627,-0.02239836960150171,-0.0014390685577957325,-0.0004251152393395383,-0.0036223966129271213,0.0006266082039033911,-0.0020522976101472,-0.0026109514018722224,0.0036223966129271213,0.0026109514018722224,-0.0038461494369322656
command_throttle__lag_3,-1.4070006320234665e-05,0.00019270236625008674,-0.03372567563489843,0.0010955821053685781,0.007592900282020215,0.0010595058655197642,0.0005419940839472964,-5.134727923093501e-05,0.007335677596580435,-0.000690104041090064,0.001757624577622405,0.16668546888736963,-0.007335677596580435,-0.16668546888736963,-0.03334387650649048
roll__lag_3,0.5747504942311887,-0.022334352491541257,0.18683777828776094,-0.023461036993807756,0.03205676756356725,-0.04795586891422455,0.002090845577117814,0.03447765924460507,0.00736061240461465,0.040611419961924154,0.1860986100666941,0.011006818534885056,-0.00736061240461465,-0.011006818534885056,0.20405742477275027
pitch__lag_3,0.044375989907942594,0.2515674672083399,-0.1416939211597664,0.09445748003533448,0.1667314824143401,0.07696711554744515,0.011795520732103236,-0.001150960048937822,-0.055802138782573334,-0.09098485451234094,-0.1126179853687744,0.005394446685801647,0.055802138782573334,-0.005394446685801647,-0.1314246598205594
yaw__lag_3,0.03168551047914685,-0.005689179415116719,0.9231992636551628,-0.23002994422852158,0.22790981017940867,-0.07109321913796028,-0.00892324413247612,0.0011035384835423724,-0.0381933901990751,0.004367054844632707,0.014678246076860729,0.018494460337065796,0.0381933901990751,-0.018494460337065796,0.8936579166005558
roll_rate__lag_3,-0.002520814984581435,0.0006681232587449721,0.002003834417068963,-0.042405314837687134,-0.0333714449471643,-0.16089116327932282,-0.003855418016377108,0.008272541281723028,0.002293039427799844,-0.002728377725147455,0.0005354995833786369,-0.02792978672572225,-0.002293039427799844,0.02792978672572225,0.011610755893982243
pitch_rate__lag_3,-0.01074386360445127,-1.6827332637803986e-06,0.00936466201823855,-0.03521367925900871,-0.059888194316351916,0.036782213249868606,-0.007324689636461655,0.003591533159617556,-0.002069716865347968,0.0077559264613330185,0.0031285207909859895,0.009560512618280365,0.002069716865347968,-0.009560512618280365,0.010602507479631214
yaw_rate__lag_3,0.0028301746061978857,-0.0017523243325721079,0.0039651460727338625,0.04892152111343748,-0.16241629685391146,0.2634070776344201,0.0062445474773200485,-0.0017137757932276926,-0.006135838591421153,-0.003966431656494632,0.003512643180886355,0.013165504201622059,0.006135838591421153,-0.013165504201622059,0.0034732704725165225
position_x__lag_3,-0.01365457974310469,-0.026347488434427455,0.04730671203121826,0.028011252970796215,-0.029824472359320748,-0.0031238860240844833,-0.23497491388156821,0.008612338476760526,0.0027707984269717077,0.07387296345240946,-0.020030773616248887,0.04601683593559813,-0.0027707984269717077,-0.04601683593559813,0.02233637560474703
position_y__lag_3,0.03546439164929695,-0.006163598124235864,0.19333756175841812,0.1291384834024498,0.07123771720530048,0.006822273420022328,0.02740256027256275,-0.27049005448873437,-0.0151414777485392,-0.15097097279998217,0.0729398326249274,0.07668913015388112,0.0151414777485392,-0.07668913015388112,0.17812623245621667
position_z__lag_3,-0.0008798851017851768,-0.001898239844018876,-0.02133217411444723,-0.012679610919588769,-0.02885300437977764,0.01832571349746236,-0.000532648022740341,-0.0021615499488426056,-0.14662746446930416,0.009082525614110475,-0.0002151009521460883,-0.0049376854926096,0.14662746446930416,0.0049376854926096,-0.014230786755979666
velocity_x__lag_3,-0.06296795906819568,-0.02134210616595468,0.13502919250599443,-0.09255320309577189,0.03052947894661951,-0.15618215576731947,0.005311312566649717,-0.03417719343607432,-0.0231665438389956,-0.05923739497719234,0.14106938086829943,-0.1502269310593972,0.0231665438389956,0.1502269310593972,0.1620779959760684
velocity_y__lag_3,-0.06753990276491723,-0.005930531066367293,0.05480206852287123,0.1487906521410688,-0.02151926097926913,0.171497241298161,-0.0020741359502984297,0.002721814137239875,0.037190817967738016,0.2896543780277951,-0.05564834549808669,0.08650675035448124,-0.037190817967738016,-0.08650675035448124,0.01802844407446403
velocity_z__lag_3,-0.0015518926262324247,0.0019866115570237523,0.06438490461257665,0.007178697156016718,-0.009451060535364922,0.003375959309800269,-0.0011948185207645862,-0.0013787834404422892,-0.0032505232874557263,0.0022211394407686226,0.005211393328501591,0.21228058038408418,0.0032505232874557263,-0.21228058038408418,0.07813748621688509
altitude__lag_3,0.000879885101785182,0.0018982398440188803,0.021332174114447326,0.012679610919588826,0.028853004379777763,-0.018325713497462388,0.0005326480227403547,0.002161549948842628,0.14662746446930397,-0.009082525614110494,0.00021510095214610303,0.004937685492609678,-0.14662746446930397,-0.004937685492609678,0.014230786755979753
vertical_speed__lag_3,0.0015518926262287937,-0.0019866115570235246,-0.0643849046125671,-0.007178697156023426,0.009451060535375595,-0.0033759593097948417,0.0011948185207700565,0.0013787834404283758,0.0032505232874536667,-0.0022211394407671272,-0.00521139332850902,-0.2122805803840795,-0.0032505232874536667,0.2122805803840795,-0.07813748621689309
heading__lag_3,-0.018991085220398798,0.005050775943283964,-1.2527355370309514,0.2419443862573273,-0.21029625752477688,0.0970055763809884,0.009048802792586786,-0.0027461724729224432,0.03395733559662423,-0.01209423533067773,-0.011538444778139994,-0.0954733812943736,-0.03395733559662423,0.0954733812943736,-1.2037454205030655
