received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775896361971028496,1775896360769544,1775896360765544,0.70739466,0.00059285486,0.0010089072,0.7068179,0.0022649944692258173,0.0005893102991977876,1.5699815206109022
1775896361991300161,1775896360789544,1775896360785544,0.7073974,0.0005922215,0.0010299202,0.70681506,0.0022938005597820505,0.000619943597443545,1.5699735173022569
1775896362005169551,1775896360801544,1775896360797544,0.7073979,0.0005915639,0.0010419746,0.7068146,0.002309910334474816,0.0006379293882403822,1.56997221912151
1775896362014084288,1775896360809544,1775896360805544,0.7073979,0.00059129327,0.0010488923,0.7068146,0.0023193064878559845,0.0006480989642217747,1.5699722480554739
1775896362028996698,1775896360821544,1775896360817544,0.7073933,0.0005907552,0.0010598166,0.7068192,0.002333992505121918,0.0006643001002389853,1.5699852700465253
1775896362036956445,1775896360829544,1775896360821544,0.7073919,0.0005910228,0.001063326,0.70682055,0.0023393334944733575,0.0006688824347727874,1.5699891608897159
1775896362059156424,1775896360841544,1775896360833544,0.70738757,0.00059119053,0.0010732076,0.7068249,0.0023535440764372623,0.000682611088148868,1.5700015050613938
1775896362060471502,1775896360849544,1775896360841544,0.70738447,0.00059123215,0.0010793488,0.706828,0.0023622876107140746,0.0006912303988518739,1.570010294576079
1775896362071339736,1775896360861544,1775896360861544,0.7073789,0.00059165224,0.0010899049,0.70683354,0.002377810188172074,0.0007055523125817231,1.5700260128936248
1775896362089539345,1775896360873544,1775896360873544,0.70737225,0.00058980397,0.0010991815,0.7068402,0.002388316157193229,0.0007212666804950342,1.5700449280963733
1775896362097158619,1775896360885544,1775896360885544,0.70736545,0.00058838894,0.0011076614,0.7068469,0.00239830900603864,0.0007352411001737493,1.570063840167144
1775896362105251419,1775896360893544,1775896360893544,0.707352,0.0005962167,0.0011134733,0.70686036,0.002417613453593873,0.0007323512744021041,1.5701019531236653
1775896362116250691,1775896360901544,1775896360901544,0.70733744,0.00060385733,0.0011196046,0.7068749,0.0024371056107348804,0.0007301733260165152,1.5701431019462493
1775896362124662141,1775896360909544,1775896360909544,0.7073238,0.0006120522,0.0011257462,0.70688856,0.002457395483913057,0.0007272287490957191,1.5701817237786382
1775896362136642097,1775896360921544,1775896360921544,0.7073041,0.0006237726,0.001133805,0.7069082,0.002485389290708316,0.0007219900015138979,1.5702373776763523
1775896362154494321,1775896360929544,1775896360929544,0.70729136,0.00063149544,0.0011388032,0.706921,0.0025033935505992685,0.0007180966520367057,1.570273468312132
1775896362156595016,1775896360941544,1775896360941544,0.7072769,0.0006406712,0.0011447726,0.70693547,0.002524827889047635,0.0007135161355884992,1.570314451990031
1775896362165151135,1775896360949544,1775896360949544,0.7072621,0.0006494142,0.0011490431,0.7069503,0.002543248209948805,0.0007071421802276333,1.5703564401693644
1775896362186405501,1775896360969544,1775896360969544,0.7072306,0.0006708718,0.001160447,0.7069817,0.002589755361161393,0.0006928191882443275,1.570445320715855
1775896362197679518,1775896360981544,1775896360981544,0.7072153,0.0006826412,0.0011661166,0.706997,0.002614434014739158,0.0006841404542334603,1.570488498293005
1775896362205595363,1775896360989544,1775896360989544,0.707206,0.0006901302,0.0011699562,0.7070063,0.0026304648405727606,0.0006789473263958476,1.570514811966074
1775896362225719318,1775896361001544,1775896361001544,0.70719165,0.00070107385,0.0011739925,0.70702064,0.0026516647319594347,0.0006691281000782668,1.5705554551023482
1775896362228295043,1775896361013544,1775896361013544,0.7071774,0.00071279827,0.0011780146,0.7070349,0.0026739481952496283,0.0006581841089723731,1.5705957619191815
1775896362238530778,1775896361021544,1775896361021544,0.70716596,0.00072276883,0.0011800879,0.70704633,0.0026909924953549044,0.0006469739415338184,1.5706281374562752
1775896362249554848,1775896361033544,1775896361033544,0.7071435,0.0007422368,0.0011811812,0.7070688,0.0027200924122920433,0.0006209042226490842,1.5706916956540242
1775896362258531600,1775896361041544,1775896361041544,0.7071278,0.0007555636,0.0011821928,0.7070845,0.002740384395209015,0.0006034282736785948,1.5707360370346024
1775896362267524382,1775896361053544,1775896361045544,0.7071199,0.0007619377,0.0011821355,0.7070924,0.0027493246691727173,0.0005943024081742634,1.5707584583065552
1775896362288020971,1775896361065544,1775896361057544,0.70709676,0.0007808039,0.0011829549,0.7071154,0.0027771830860782603,0.0005686901844443518,1.5708235366553536
1775896362291259467,1775896361069544,1775896361065544,0.7070815,0.00079359976,0.0011834962,0.7071307,0.002796056406850109,0.0005512991095850974,1.5708666985859305
1775896362304140013,1775896361081544,1775896361077544,0.7070596,0.0008116665,0.001184129,0.70715255,0.0028225170612420467,0.0005265556472765298,1.5709285762033929
1775896362318701550,1775896361093544,1775896361089544,0.7070388,0.0008302336,0.0011840198,0.70717335,0.002848633558350177,0.0005000578266758895,1.570987417354348
1775896362328937924,1775896361101544,1775896361097544,0.70702523,0.00084280793,0.0011845443,0.70718694,0.0028671657066569713,0.00048295990249854804,1.5710258617452528
1775896362335650080,1775896361109544,1775896361105544,0.7070141,0.00085505686,0.0011845703,0.70719796,0.002884530141790054,0.00046562678103886267,1.571057054349992
1775896362358484702,1775896361121544,1775896361117544,0.70699817,0.00087311637,0.0011840983,0.7072139,0.002909409245818788,0.000439350656324806,1.5711020712509414
1775896362365317272,1775896361129544,1775896361125544,0.7069873,0.0008843792,0.0011827907,0.7072247,0.002923491890774284,0.00042152643240533466,1.5711327528427035
1775896362388507567,1775896361141544,1775896361137544,0.70697063,0.0009016978,0.0011815982,0.70724136,0.0029463023854824056,0.0003952744915938524,1.5711797915032164
1775896362404981386,1775896361157544,1775896361149544,0.7069534,0.0009188972,0.0011798507,0.7072586,0.0029681586065912224,0.0003684030076871077,1.571228514859273
1775896362421986843,1775896361177544,1775896361169544,0.7069429,0.0009299046,0.0011774418,0.7072691,0.002980319833216594,0.00034938278150191746,1.57125818146403
1775896362426363045,1775896361181544,1775896361173544,0.70693773,0.000935659,0.0011761711,0.70727426,0.0029866610080806783,0.00033942446025475234,1.5712728460004552
1775896362434497509,1775896361189544,1775896361181544,0.7069242,0.00094973843,0.0011730025,0.7072878,0.003002091548198217,0.00031497096557929114,1.5713111098665538
1775896362452009260,1775896361201544,1775896361193544,0.7069238,0.00096828706,0.0011691863,0.7072882,0.0030229184121770766,0.0002833352012337015,1.5713122723854602
1775896362459973455,1775896361209544,1775896361201544,0.7069232,0.0009795201,0.0011667616,0.7072888,0.0030353706314872123,0.0002640144253594735,1.5713139473534097
1775896362471272464,1775896361221544,1775896361213544,0.7069244,0.00099525,0.001162639,0.7072875,0.0030517777787876445,0.0002359400306877748,1.5713102183454837
1775896362486496996,1775896361229544,1775896361221544,0.7069256,0.0010044675,0.0011609043,0.7072863,0.0030623557714967477,0.0002204536921842774,1.571306837668223
1775896362494906047,1775896361241544,1775896361233544,0.7069281,0.0010174705,0.0011586605,0.7072838,0.003077565440060696,0.00019889850289504926,1.571299744790488
1775896362502750756,1775896361249544,1775896361241544,0.70692956,0.0010257575,0.0011577134,0.7072823,0.0030879419345137306,0.00018584331236671942,1.571295524658559
1775896362521585809,1775896361265544,1775896361257544,0.7069339,0.0010411467,0.0011553573,0.70727795,0.003106366407256162,0.00016076237446454922,1.5712832038480515
1775896362528318028,1775896361269544,1775896361261544,0.7069353,0.0010446443,0.0011546019,0.7072766,0.0031102426577339745,0.00015475281647812404,1.5712793219102592
1775896362551389254,1775896361281544,1775896361273544,0.7069391,0.0010556051,0.0011529541,0.70727277,0.0031234082128247806,0.00013693509947433697,1.571268522140628
1775896362556852410,1775896361289544,1775896361281544,0.70694214,0.0010624691,0.0011505499,0.7072697,0.0031297116482033238,0.00012383990543786714,1.5712599111033572
1775896362568478325,1775896361301544,1775896361293544,0.70694757,0.0010724778,0.0011488866,0.7072643,0.003141509303754258,0.00010735470595584045,1.5712445585179133
1775896362576818001,1775896361309544,1775896361301544,0.70695186,0.0010784204,0.0011477591,0.70726,0.0031483161710432273,9.737361890940738e-05,1.5712324123760106
1775896362594261337,1775896361321544,1775896361313544,0.706958,0.0010865276,0.0011460684,0.7072539,0.003157386700420159,8.354280087111893e-05,1.571215036426488
1775896362602119166,1775896361329544,1775896361329544,0.70696217,0.0010945317,0.0011467735,0.7072497,0.0031697007424872294,7.323641873910988e-05,1.5712032361153585
1775896362613708442,1775896361345544,1775896361345544,0.7069924,0.0011066459,0.0011429278,0.7072195,0.003181387446749875,5.0799405286327555e-05,1.5711177292528586
1775896362623030146,1775896361353544,1775896361353544,0.70701,0.0011119213,0.0011423065,0.7072018,0.003187966614108262,4.253874819586734e-05,1.5710676486543032
1775896362633942955,1775896361361544,1775896361361544,0.70702654,0.0011167892,0.0011411028,0.7071852,0.003193146584549879,3.402628612404925e-05,1.5710207701119412
1775896362641291643,1775896361369544,1775896361369544,0.7070427,0.0011212998,0.0011398196,0.7071691,0.0031977095915040267,2.5905087169108798e-05,1.5709752411148799
1775896362655039116,1775896361381544,1775896361381544,0.7070655,0.0011258349,0.001137338,0.7071463,0.0032006122064826294,1.6085056624301208e-05,1.5709106561959365
1775896362661020694,1775896361389544,1775896361389544,0.707081,0.0011299277,0.0011360778,0.7071308,0.003204617525053636,8.584772355652002e-06,1.5708668157782393
