received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775896376027520343,1775896374999280,1775896374999280,True,2,0.07201550900936127,0.0,0.0,0.0,False,0
1775896376074427300,1775896375043280,1775896375043280,True,2,0.07417420297861099,0.0,0.0,0.0,False,0
1775896376127980336,1775896375087280,1775896375087280,True,2,0.07622919231653214,0.0,0.0,0.0,False,0
1775896376187080400,1775896375135280,1775896375135280,True,2,0.07821258902549744,0.0,0.0,0.0,False,0
1775896376225514306,1775896375179280,1775896375179280,True,2,0.08005722612142563,0.0,0.0,0.0,False,0
1775896376288814960,1775896375235280,1775896375235280,True,2,0.08187665790319443,0.0,0.0,0.0,False,0
1775896376326538384,1775896375267280,1775896375267280,True,2,0.08337638527154922,0.0,0.0,0.0,False,0
1775896376374796675,1775896375315280,1775896375315280,True,2,0.08480057120323181,0.0,0.0,0.0,False,0
1775896376425352138,1775896375351280,1775896375351280,True,2,0.08608830720186234,0.0,0.0,0.0,False,0
1775896376486329509,1775896375403280,1775896375403280,True,2,0.08720528334379196,0.0,0.0,0.0,False,0
1775896376524527932,1775896375431280,1775896375431280,True,2,0.08814772218465805,0.0,0.0,0.0,False,0
1775896376576062735,1775896375483280,1775896375483280,True,2,0.08890918642282486,0.0,0.0,0.0,False,0
1775896376628973575,1775896375523280,1775896375523280,True,2,0.08947576582431793,0.0,0.0,0.0,False,0
1775896376677909325,1775896375571280,1775896375571280,True,2,0.0898456871509552,0.0,0.0,0.0,False,0
1775896376723392278,1775896375611280,1775896375611280,True,2,0.08999516814947128,0.0,0.0,0.0,False,0
1775896376777172797,1775896375659280,1775896375659280,True,2,0.08993174880743027,0.0,0.0,0.0,False,0
1775896376823918414,1775896375703280,1775896375703280,True,2,0.08964113146066666,0.0,0.0,0.0,False,0
1775896376876037109,1775896375751280,1775896375751280,True,2,0.0891055017709732,0.0,0.0,0.0,False,0
1775896376928145981,1775896375795280,1775896375795280,True,2,0.08833398669958115,0.0,0.0,0.0,False,0
1775896376981089781,1775896375839280,1775896375839280,True,2,0.0873555988073349,0.0,0.0,0.0,False,0
1775896377023825364,1775896375875280,1775896375875280,True,2,0.08609817177057266,0.0,0.0,0.0,False,0
1775896377088377130,1775896375927280,1775896375927280,True,2,0.08459024131298065,0.0,0.0,0.0,False,0
1775896377124746598,1775896375967280,1775896375967280,True,2,0.08278198540210724,0.0,0.0,0.0,False,0
1775896377187137446,1775896376019280,1775896376019280,True,2,0.0807967558503151,0.0,0.0,0.0,False,0
1775896377226041424,1775896376059280,1775896376059280,True,2,0.07850721478462219,0.0,0.0,0.0,False,0
1775896377286396856,1775896376103280,1775896376103280,True,2,0.07593785226345062,0.0,0.0,0.0,False,0
1775896377323659746,1775896376143280,1775896376143280,True,2,0.07314474880695343,0.0,0.0,0.0,False,0
1775896377388393524,1775896376195280,1775896376195280,True,2,0.07005109637975693,0.0,0.0,0.0,False,0
1775896377428217612,1775896376235280,1775896376235280,True,2,0.06645454466342926,0.0,0.0,0.0,False,0
1775896377472940901,1775896376275280,1775896376275280,True,2,0.06313321739435196,0.0,0.0,0.0,False,0
1775896377523467340,1775896376319280,1775896376319280,True,2,0.05928365886211395,0.0,0.0,0.0,False,0
1775896377579212046,1775896376367280,1775896376367280,True,2,0.0552215538918972,0.0,0.0,0.0,False,0
1775896377628632843,1775896376407280,1775896376407280,True,2,0.05088447034358978,0.0,0.0,0.0,False,0
1775896377673509249,1775896376455280,1775896376455280,True,2,0.046334363520145416,0.0,0.0,0.0,False,0
1775896377725229681,1775896376491280,1775896376491280,True,2,0.04159953445196152,0.0,0.0,0.0,False,0
1775896377783447747,1775896376539280,1775896376539280,True,2,0.03665507584810257,0.0,0.0,0.0,False,0
1775896377823902414,1775896376579280,1775896376579280,True,2,0.03154226392507553,0.0,0.0,0.0,False,0
1775896377875042218,1775896376631280,1775896376631280,True,2,0.026211852207779884,0.0,0.0,0.0,False,0
1775896377928706772,1775896376675280,1775896376675280,True,2,0.020775534212589264,0.0,0.0,0.0,False,0
1775896377975237482,1775896376723280,1775896376723280,True,2,0.015050535090267658,0.0,0.0,0.0,False,0
1775896378024439627,1775896376767280,1775896376767280,True,2,0.009456734172999859,0.0,0.0,0.0,False,0
1775896378085512070,1775896376815280,1775896376815280,True,2,0.0036874099168926477,0.0,0.0,0.0,False,0
1775896378126794210,1775896376863280,1775896376863280,True,2,-0.0023054417688399553,0.0,0.0,0.0,False,0
1775896378172451049,1775896376911280,1775896376911280,True,2,-0.008063772693276405,0.0,0.0,0.0,False,0
1775896378223622405,1775896376955280,1775896376955280,True,2,-0.014077695086598396,0.0,0.0,0.0,False,0
1775896378277797542,1775896376995280,1775896376995280,True,2,-0.01991116628050804,0.0,0.0,0.0,False,0
1775896378326000572,1775896377031280,1775896377031280,True,2,-0.02579464390873909,0.0,0.0,0.0,False,0
1775896378387991717,1775896377083280,1775896377083280,True,2,-0.031675852835178375,0.0,0.0,0.0,False,0
1775896378425628904,1775896377115280,1775896377115280,True,2,-0.03737276419997215,0.0,0.0,0.0,False,0
1775896378481735011,1775896377159280,1775896377159280,True,2,-0.04283997416496277,0.0,0.0,0.0,False,0
1775896378524663167,1775896377207280,1775896377207280,True,2,-0.048379696905612946,0.0,0.0,0.0,False,0
1775896378576516142,1775896377259280,1775896377259280,True,2,-0.053479887545108795,0.0,0.0,0.0,False,0
1775896378624324011,1775896377291280,1775896377291280,True,2,-0.05855083838105202,0.0,0.0,0.0,False,0
1775896378672716893,1775896377335280,1775896377335280,True,2,-0.06320799887180328,0.0,0.0,0.0,False,0
1775896378725626711,1775896377379280,1775896377379280,True,2,-0.06766082346439362,0.0,0.0,0.0,False,0
1775896378777930940,1775896377423280,1775896377423280,True,2,-0.07184071093797684,0.0,0.0,0.0,False,0
1775896378827170781,1775896377463280,1775896377463280,True,2,-0.07556228339672089,0.0,0.0,0.0,False,0
1775896378875603566,1775896377491280,1775896377487280,True,2,-0.07895957678556442,0.0,0.0,0.0,False,0
1775896378926767882,1775896377535280,1775896377535280,True,2,-0.0819532573223114,0.0,0.0,0.0,False,0
1775896378986916631,1775896377579280,1775896377579280,True,2,-0.08451502025127411,0.0,0.0,0.0,False,0
1775896379025160559,1775896377631280,1775896377631280,True,2,-0.08666820824146271,0.0,0.0,0.0,False,0
1775896379089225968,1775896377683280,1775896377683280,True,2,-0.08846472948789597,0.0,0.0,0.0,False,0
1775896379130924709,1775896377719280,1775896377719280,True,2,-0.08932337164878845,0.0,0.0,0.0,False,0
1775896379175763196,1775896377759280,1775896377759280,True,2,-0.08990541100502014,0.0,0.0,0.0,False,0
1775896379229560518,1775896377803280,1775896377803280,True,2,-0.08995112776756287,0.0,0.0,0.0,False,0
1775896379273513103,1775896377851280,1775896377851280,True,2,-0.08945299685001373,0.0,0.0,0.0,False,0
1775896379325483003,1775896377895280,1775896377895280,True,2,-0.0883287787437439,0.0,0.0,0.0,False,0
1775896379387461765,1775896377947280,1775896377947280,True,2,-0.08676385879516602,0.0,0.0,0.0,False,0
1775896379439532560,1775896377979280,1775896377979280,True,2,-0.08458565175533295,0.0,0.0,0.0,False,0
1775896379483762900,1775896378023280,1775896378023280,True,2,-0.08183712512254715,0.0,0.0,0.0,False,0
1775896379527647198,1775896378063280,1775896378063280,True,2,-0.07831106334924698,0.0,0.0,0.0,False,0
1775896379584475852,1775896378115280,1775896378111280,True,2,-0.07466042786836624,0.0,0.0,0.0,False,0
1775896379624411619,1775896378151280,1775896378151280,True,2,-0.07026074081659317,0.0,0.0,0.0,False,0
1775896379680377506,1775896378199280,1775896378199280,True,2,-0.0653810128569603,0.0,0.0,0.0,False,0
1775896379725096828,1775896378243280,1775896378243280,True,2,-0.05995344743132591,0.0,0.0,0.0,False,0
1775896379779353181,1775896378283280,1775896378283280,True,2,-0.05412672832608223,0.0,0.0,0.0,False,0
1775896379828732988,1775896379820656,1775896379820656,True,2,-0.04746934026479721,0.0,0.0,0.0,False,0
1775896379886272956,1775896379874380,1775896379872827,True,2,-0.04112260043621063,0.0,0.0,0.0,False,0
1775896379926423375,1775896379916737,1775896379916737,True,2,-0.03404475003480911,0.0,0.0,0.0,False,0
1775896379986673659,1775896379978560,1775896379972630,True,2,-0.02684369869530201,0.0,0.0,0.0,False,0
1775896380024764822,1775896380028000,1775896380022310,True,2,-0.019271226599812508,0.0,0.0,0.0,False,0
1775896380074205717,1775896380078895,1775896380071783,True,2,-0.01151961274445057,0.0,0.0,0.0,False,0
1775896380128783888,1775896380134161,1775896380124289,True,2,-0.0031741971615701914,0.0,0.0,0.0,False,0
1775896380180565281,1775896380181397,1775896380171608,True,2,0.004408308304846287,0.0,0.0,0.0,False,0
1775896380224692231,1775896380222907,1775896380222907,True,2,0.012669633142650127,0.0,0.0,0.0,False,0
1775896380287009643,1775896380271864,1775896380271864,True,2,0.02041190303862095,0.0,0.0,0.0,False,0
1775896380325675003,1775896380315672,1775896380315672,True,2,0.0284133218228817,0.0,0.0,0.0,False,0
1775896380386220226,1775896380369672,1775896380369672,True,2,0.03587392717599869,0.0,0.0,0.0,False,0
1775896380428791143,1775896380426513,1775896380423376,True,2,0.04340030252933502,0.0,0.0,0.0,False,0
1775896380474311378,1775896380475012,1775896380471903,True,2,0.050291065126657486,0.0,0.0,0.0,False,0
1775896380526647128,1775896380528294,1775896380522260,True,2,0.05706554278731346,0.0,0.0,0.0,False,0
1775896380587903345,1775896380590662,1775896380574007,True,2,0.06350972503423691,0.0,0.0,0.0,False,0
1775896380626973145,1775896380631324,1775896380621618,True,2,0.06898105889558792,0.0,0.0,0.0,False,0
1775896380690037551,1775896380681443,1775896380671774,True,2,0.0,0.0,0.0,0.0,True,0
1775896380724137432,1775896380719522,1775896380719522,True,2,0.0,0.0,0.0,0.0,False,0
1775896380775581904,1775896380773469,1775896380772110,True,2,0.0,0.0,0.0,0.0,False,0
1775896380824752500,1775896380817654,1775896380817654,True,2,0.0,0.0,0.0,0.0,False,0
1775896380887377843,1775896380863942,1775896380863942,True,2,0.0,0.0,0.0,0.0,False,0
1775896380925434415,1775896380908418,1775896380908418,True,2,0.0,0.0,0.0,0.0,False,0
1775896380977580313,1775896380962958,1775896380962958,True,2,0.0,0.0,0.0,0.0,False,0
1775896381027338834,1775896381003932,1775896381003932,True,2,0.0,0.0,0.0,0.0,False,0
1775896381083356977,1775896381061286,1775896381061286,True,2,0.0,0.0,0.0,0.0,False,0
1775896381125291907,1775896381106202,1775896381106202,True,2,0.0,0.0,0.0,0.0,False,0
1775896381173354621,1775896381161446,1775896381161446,True,2,0.0,0.0,0.0,0.0,False,0
1775896381225909696,1775896381211278,1775896381211278,True,2,0.0,0.0,0.0,0.0,False,0
1775896381286578853,1775896381259864,1775896381259864,True,2,0.0,0.0,0.0,0.0,False,0
1775896381329236456,1775896381307050,1775896381307050,True,2,0.0,0.0,0.0,0.0,False,0
1775896381384095710,1775896381363455,1775896381363455,True,2,0.0,0.0,0.0,0.0,False,0
1775896381429242929,1775896381410752,1775896381410752,True,2,0.0,0.0,0.0,0.0,False,0
1775896381475298995,1775896381456562,1775896381456562,True,2,0.0,0.0,0.0,0.0,False,0
1775896381530479106,1775896381512562,1775896381512562,True,2,0.0,0.0,0.0,0.0,False,0
1775896381588694455,1775896381552562,1775896381552562,True,2,0.0,0.0,0.0,0.0,False,0
1775896381625753447,1775896381596562,1775896381596562,True,2,0.0,0.0,0.0,0.0,False,0
1775896381674118652,1775896381640562,1775896381640562,True,2,0.0,0.0,0.0,0.0,False,0
1775896381725323577,1775896381692562,1775896381692562,True,2,0.0,0.0,0.0,0.0,False,0
1775896381776455416,1775896381736562,1775896381736562,True,2,0.0,0.0,0.0,0.0,False,0
1775896381830735001,1775896381784562,1775896381784562,True,2,0.0,0.0,0.0,0.0,False,0
1775896381876611550,1775896381828562,1775896381828562,True,2,0.0,0.0,0.0,0.0,False,0
1775896381928424047,1775896381868562,1775896381868562,True,2,0.0,0.0,0.0,0.0,False,0
1775896381979598573,1775896381916562,1775896381916562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382031325120,1775896381964562,1775896381964562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382074268254,1775896382004562,1775896382004562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382131652868,1775896382052562,1775896382052562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382185934662,1775896382088562,1775896382088562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382225960253,1775896382136562,1775896382136562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382290052641,1775896382180562,1775896382180562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382327101586,1775896382216562,1775896382216562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382375485734,1775896382252562,1775896382252562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382428206631,1775896382296562,1775896382296562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382478372441,1775896382344562,1775896382344562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382530663778,1775896382392562,1775896382392562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382573671807,1775896382436562,1775896382436562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382624841021,1775896382476562,1775896382476562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382691539342,1775896382532562,1775896382532562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382725254176,1775896382564562,1775896382564562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382777501610,1775896382608562,1775896382608562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382826214072,1775896382648562,1775896382648562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382875307455,1775896382692562,1775896382692562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382928693458,1775896382744562,1775896382744562,True,2,0.0,0.0,0.0,0.0,False,0
1775896382986264821,1775896382784562,1775896382784562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383025308095,1775896382824562,1775896382824562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383091469915,1775896382880562,1775896382872562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383125239148,1775896382916562,1775896382916562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383178078891,1775896382964562,1775896382964562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383224218700,1775896383012562,1775896383012562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383285849120,1775896383064562,1775896383064562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383324020924,1775896383104562,1775896383104562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383390000124,1775896383160562,1775896383160562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383426558678,1775896383196562,1775896383196562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383484899595,1775896383244562,1775896383244562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383525641620,1775896383284562,1775896383284562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383574522624,1775896383328562,1775896383328562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383624867215,1775896383364562,1775896383364562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383674821990,1775896383412562,1775896383412562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383729902618,1775896383464562,1775896383464562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383780238633,1775896383512562,1775896383512562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383835333340,1775896383552562,1775896383552562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383876179172,1775896383584562,1775896383584562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383931359381,1775896383632562,1775896383632562,True,2,0.0,0.0,0.0,0.0,False,0
1775896383977657459,1775896383668562,1775896383668562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384031752698,1775896383712562,1775896383712562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384073398003,1775896383752562,1775896383752562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384123953438,1775896383796562,1775896383796562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384183209954,1775896383836562,1775896383836562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384225360785,1775896383876562,1775896383876562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384275587651,1775896383924562,1775896383924562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384325211905,1775896383964562,1775896383964562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384386794103,1775896384004562,1775896384004562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384427509698,1775896384052562,1775896384052562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384473216748,1775896384096562,1775896384096562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384526896187,1775896384144562,1775896384144562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384587253289,1775896384196562,1775896384196562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384629987372,1775896384232562,1775896384232562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384689778789,1775896384280562,1775896384276562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384727678727,1775896384312562,1775896384312562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384774614297,1775896384356562,1775896384356562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384829055705,1775896384404562,1775896384404562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384891688827,1775896384464562,1775896384464562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384925386606,1775896384496562,1775896384496562,True,2,0.0,0.0,0.0,0.0,False,0
1775896384987895506,1775896384544562,1775896384544562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385041897019,1775896384584562,1775896384584562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385077911394,1775896384632562,1775896384632562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385128099286,1775896384672562,1775896384672562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385188509603,1775896384728562,1775896384728562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385229745796,1775896384772562,1775896384772562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385277936831,1775896384812562,1775896384812562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385325547173,1775896384852562,1775896384852562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385379897928,1775896384904562,1775896384904562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385442100307,1775896384944562,1775896384944562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385488756779,1775896384996562,1775896384996562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385525496035,1775896385024562,1775896385024562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385591306728,1775896385076562,1775896385076562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385627881284,1775896385112562,1775896385112562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385676497366,1775896385152562,1775896385152562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385726222323,1775896385196562,1775896385196562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385773639964,1775896385244562,1775896385244562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385824948314,1775896385292562,1775896385292562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385872735836,1775896385336562,1775896385336562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385929683757,1775896385384562,1775896385384562,True,2,0.0,0.0,0.0,0.0,False,0
1775896385978145314,1775896385432562,1775896385432562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386024476097,1775896385472562,1775896385472562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386086415602,1775896385528562,1775896385528562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386129926664,1775896385572562,1775896385572562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386187267634,1775896385624562,1775896385624562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386231300605,1775896385664562,1775896385664562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386278944099,1775896385704562,1775896385704562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386330287745,1775896385752562,1775896385752562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386387254642,1775896385804562,1775896385804562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386430105045,1775896385844562,1775896385844562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386488426604,1775896385896562,1775896385896562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386531090386,1775896385924562,1775896385924562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386574284526,1775896385968562,1775896385968562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386624423907,1775896386016562,1775896386016562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386673541740,1775896386056562,1775896386056562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386725713786,1775896386092562,1775896386092562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386779357292,1775896386132562,1775896386132562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386830041559,1775896386184562,1775896386184562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386886330805,1775896386224562,1775896386224562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386929727661,1775896386268562,1775896386268562,True,2,0.0,0.0,0.0,0.0,False,0
1775896386978784887,1775896386312562,1775896386312562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387024722686,1775896386364562,1775896386364562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387074683416,1775896386412562,1775896386412562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387127420540,1775896386460562,1775896386460562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387187525073,1775896386512562,1775896386512562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387231445887,1775896386564562,1775896386564562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387289203842,1775896386612562,1775896386612562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387326970759,1775896386652562,1775896386652562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387386797954,1775896386708562,1775896386708562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387429330731,1775896386744562,1775896386744562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387487983997,1775896386792562,1775896386792562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387527630622,1775896386832562,1775896386832562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387586024564,1775896386876562,1775896386876562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387624631657,1775896386912562,1775896386912562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387676756057,1775896386964562,1775896386964562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387740067888,1775896387004562,1775896387004562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387786614316,1775896387044562,1775896387044562,True,2,0.0,0.0,0.0,0.0,False,0
1775896387826278189,1775896387076562,1775896387076562,True,2,0.0,0.0,0.0,0.0,False,0
1775896388051810243,1775896387276562,1775896387076562,True,2,0.0,0.0,0.0,0.0,False,0
1775896388266830374,1775896387476562,1775896387076562,True,2,0.0,0.0,0.0,0.0,False,0
1775896388518584644,1775896387476562,1775896387076562,False,2,0.0,0.0,0.0,0.0,False,0
