received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775896360825653833,1775896359737544,1775896359733544,0.03343266621232033,0.06311436742544174,0.034941889345645905,0.01992058753967285,-0.009145564399659634,-0.038002267479896545,1.5721442699432373,0.10119550675153732,True,True,True,True,True
1775896360834216736,1775896359745544,1775896359741544,0.03368327021598816,0.06308388710021973,0.03496590256690979,0.01996733993291855,-0.009122999384999275,-0.037969619035720825,1.5721393823623657,0.10087867081165314,True,True,True,True,True
1775896360855038182,1775896359765544,1775896359757544,0.03388527035713196,0.06295467913150787,0.03442767262458801,0.019844675436615944,-0.009262933395802975,-0.03822333738207817,1.5721304416656494,0.08352793753147125,True,True,True,True,True
1775896360870854350,1775896359781544,1775896359773544,0.03381875529885292,0.06274926662445068,0.03332865610718727,0.019596915692090988,-0.009594337083399296,-0.03879360109567642,1.5721057653427124,0.0838947743177414,True,True,True,True,True
1775896360891192412,1775896359789544,1775896359781544,0.03378836065530777,0.06264295428991318,0.032781295478343964,0.019475169479846954,-0.009772487916052341,-0.0390503965318203,1.5720933675765991,0.08407468348741531,True,True,True,True,True
1775896360898044405,1775896359797544,1775896359789544,0.03375982120633125,0.06253427267074585,0.03223494440317154,0.019367096945643425,-0.009932738728821278,-0.03930827975273132,1.57208251953125,0.08423873782157898,True,True,True,True,True
1775896360900053485,1775896359805544,1775896359797544,0.03373311460018158,0.06242329627275467,0.03168982267379761,0.019265122711658478,-0.010092663578689098,-0.03957568109035492,1.5720710754394531,0.08441459387540817,True,True,True,True,True
1775896360920638679,1775896359821544,1775896359813544,0.033699214458465576,0.06218995153903961,0.030602924525737762,0.019077200442552567,-0.010435962118208408,-0.04007809981703758,1.5720494985580444,0.0847613587975502,True,True,True,True,True
1775896360927231605,1775896359829544,1775896359821544,0.03369186818599701,0.062067706137895584,0.030060958117246628,0.018993869423866272,-0.010601243004202843,-0.04032373055815697,1.5720374584197998,0.08493170142173767,True,True,True,True,True
1775896360935857291,1775896359837544,1775896359829544,0.033686134964227676,0.061943136155605316,0.029519792646169662,0.018925193697214127,-0.010773503221571445,-0.04058182239532471,1.5720256567001343,0.08510038256645203,True,True,True,True,True
1775896360946350172,1775896359845544,1775896359837544,0.033683862537145615,0.06181637570261955,0.0289793498814106,0.018865883350372314,-0.01094121765345335,-0.04082966595888138,1.5720137357711792,0.08526971936225891,True,True,True,True,True
1775896360962799735,1775896359861544,1775896359853544,0.03368425369262695,0.06155603379011154,0.02790032885968685,0.018773093819618225,-0.011264072731137276,-0.041298918426036835,1.5719869136810303,0.08559872210025787,True,True,True,True,True
1775896360970465984,1775896359869544,1775896359861544,0.03368686884641647,0.061422497034072876,0.027361620217561722,0.018725275993347168,-0.011413347907364368,-0.04153445363044739,1.5719743967056274,0.08576098084449768,True,True,True,True,True
1775896360978719133,1775896359877544,1775896359869544,0.03369097411632538,0.0612868070602417,0.026823215186595917,0.01868298090994358,-0.011573162861168385,-0.0417870469391346,1.57196044921875,0.08592205494642258,True,True,True,True,True
1775896360987828681,1775896359885544,1775896359877544,0.033606790006160736,0.06111317500472069,0.02768409065902233,0.01867607794702053,-0.011757826432585716,-0.041578467935323715,1.571947455406189,0.12826436758041382,True,True,True,True,True
1775896361003564019,1775896359901544,1775896359893544,0.0334588885307312,0.06075378879904747,0.02928907796740532,0.018717126920819283,-0.012105744332075119,-0.04115569218993187,1.571920394897461,0.12582828104496002,True,True,True,True,True
1775896361024368345,1775896359909544,1775896359901544,0.03339178487658501,0.06057194620370865,0.03004460595548153,0.018722984939813614,-0.012276244349777699,-0.04094932600855827,1.5719094276428223,0.12480141967535019,True,True,True,True,True
1775896361028951039,1775896359917544,1775896359909544,0.033328961580991745,0.06038864329457283,0.030769968405365944,0.018729140982031822,-0.012447379529476166,-0.04076268523931503,1.571898102760315,0.12380387634038925,True,True,True,True,True
1775896361037757681,1775896359925544,1775896359917544,0.03327040746808052,0.060203924775123596,0.03146597370505333,0.018743067979812622,-0.012617547996342182,-0.04058712720870972,1.571886420249939,0.12283483147621155,True,True,True,True,True
1775896361057900452,1775896359941544,1775896359933544,0.03316560015082359,0.05982997268438339,0.0327642448246479,0.01874237135052681,-0.012986218556761742,-0.04026927053928375,1.571864128112793,0.12070772051811218,True,True,True,True,True
1775896361060437714,1775896359949544,1775896359941544,0.03311922028660774,0.05964083597064018,0.03336840122938156,0.018748385831713676,-0.013162012211978436,-0.040125250816345215,1.5718530416488647,0.11982738226652145,True,True,True,True,True
1775896361070755494,1775896359957544,1775896359949544,0.033076755702495575,0.05945028364658356,0.03394670784473419,0.018739528954029083,-0.013344540260732174,-0.03997616469860077,1.5718432664871216,0.118972048163414,True,True,True,True,True
1775896361089763312,1775896359973544,1775896359965544,0.033038076013326645,0.059258364140987396,0.03449992462992668,0.018743392080068588,-0.013505184091627598,-0.03984802961349487,1.5718343257904053,0.11814095079898834,True,True,True,True,True
1775896361095133446,1775896359981544,1775896359973544,0.03300764039158821,0.05907061696052551,0.03502875939011574,0.01877558045089245,-0.01365768164396286,-0.039725251495838165,1.5718204975128174,0.11733338236808777,True,True,True,True,True
1775896361122752005,1775896359997544,1775896359989544,0.03295821696519852,0.058691322803497314,0.036015912890434265,0.018821896985173225,-0.013972376473248005,-0.03951345756649971,1.5717922449111938,0.11578629910945892,True,True,True,True,True
1775896361127269836,1775896360005544,1775896359997544,0.03293899446725845,0.05849982053041458,0.036467015743255615,0.01883469708263874,-0.014132319018244743,-0.039422657340765,1.571780800819397,0.1147870421409607,True,True,True,True,True
1775896361147040870,1775896360021544,1775896360013544,0.03293222934007645,0.05876496806740761,0.03700251132249832,0.018897442147135735,-0.014081364497542381,-0.039443857967853546,1.5717573165893555,0.10425389558076859,True,True,True,True,True
1775896361150768061,1775896360029544,1775896360021544,0.03294433653354645,0.05920834839344025,0.037093933671712875,0.018939057365059853,-0.013892361894249916,-0.03954660892486572,1.5717580318450928,0.10383312404155731,True,True,True,True,True
1775896361159659117,1775896360037544,1775896360029544,0.032959576696157455,0.059637852013111115,0.037171412259340286,0.01898517832159996,-0.013691633008420467,-0.03963452950119972,1.571761131286621,0.10342533886432648,True,True,True,True,True
1775896361171621346,1775896360049544,1775896360041544,0.032989729195833206,0.06006515398621559,0.03723535314202309,0.01905156672000885,-0.013499211519956589,-0.03973136469721794,1.571762204170227,0.10303017497062683,True,True,True,True,True
1775896361178974161,1775896360057544,1775896360049544,0.03302488103508949,0.06047932058572769,0.03728102147579193,0.01913461647927761,-0.013317831791937351,-0.039838626980781555,1.5717493295669556,0.10249650478363037,True,True,True,True,True
1775896361195303215,1775896360065544,1775896360057544,0.03306306153535843,0.060880664736032486,0.03731374815106392,0.019201867282390594,-0.013140780851244926,-0.03994603455066681,1.5717376470565796,0.10213048756122589,True,True,True,True,True
1775896361204769876,1775896360081544,1775896360073544,0.0331479012966156,0.06164620444178581,0.037341367453336716,0.01930752396583557,-0.01283759530633688,-0.040187228471040726,1.5717124938964844,0.10143382847309113,True,True,True,True,True
1775896361216620458,1775896360089544,1775896360081544,0.033194415271282196,0.062011055648326874,0.03733659163117409,0.019374819472432137,-0.012691287323832512,-0.04031242057681084,1.571702003479004,0.1011027991771698,True,True,True,True,True
1775896361225522683,1775896360097544,1775896360089544,0.033243726938962936,0.062364500015974045,0.037319768220186234,0.01944882422685623,-0.01254118513315916,-0.04044440761208534,1.5716921091079712,0.10078291594982147,True,True,True,True,True
1775896361232156504,1775896360105544,1775896360097544,0.03329584375023842,0.06270686537027359,0.03728598356246948,0.0195241067558527,-0.012416766956448555,-0.0405692383646965,1.5716835260391235,0.10031849145889282,True,True,True,True,True
1775896361256533079,1775896360125544,1775896360117544,0.033409178256988525,0.0633673220872879,0.037184372544288635,0.019632993265986443,-0.01217588409781456,-0.04083043709397316,1.571668267250061,0.09974128007888794,True,True,True,True,True
1775896361268456236,1775896360141544,1775896360133544,0.03316613659262657,0.06428423523902893,0.03742976486682892,0.01957286335527897,-0.01194736547768116,-0.04104343429207802,1.571641206741333,0.10171060264110565,True,True,True,True,True
1775896361289082742,1775896360149544,1775896360141544,0.03288334980607033,0.06469700485467911,0.037524305284023285,0.01945653185248375,-0.011939994990825653,-0.04113980755209923,1.5716184377670288,0.10111335664987564,True,True,True,True,True
1775896361291030703,1775896360157544,1775896360149544,0.03261920437216759,0.06507477164268494,0.03757889196276665,0.019357796758413315,-0.011936334893107414,-0.04127109795808792,1.5715945959091187,0.10071665048599243,True,True,True,True,True
1775896361299752419,1775896360165544,1775896360157544,0.03237138316035271,0.06542320549488068,0.03760022297501564,0.019272523000836372,-0.011943677440285683,-0.041394442319869995,1.5715726613998413,0.1003522276878357,True,True,True,True,True
1775896361321629588,1775896360185544,1775896360173544,0.031917087733745575,0.06604862958192825,0.03756261616945267,0.01908145472407341,-0.01197032630443573,-0.04168542101979256,1.5715311765670776,0.09970059245824814,True,True,True,True,True
1775896361338391818,1775896360197544,1775896360189544,0.03158947080373764,0.06659747660160065,0.03744102641940117,0.01904219388961792,-0.012002636678516865,-0.04192487895488739,1.5714778900146484,0.09913089871406555,True,True,True,True,True
1775896361340605662,1775896360205544,1775896360197544,0.031418196856975555,0.06691043078899384,0.03742528706789017,0.0190182663500309,-0.011998184025287628,-0.04204390197992325,1.5714441537857056,0.09865357726812363,True,True,True,True,True
1775896361355535416,1775896360217544,1775896360205544,0.031260859221220016,0.06719356775283813,0.03737536072731018,0.018996387720108032,-0.012010370381176472,-0.04215461015701294,1.5714092254638672,0.09835441410541534,True,True,True,True,True
1775896361364529574,1775896360221544,1775896360213544,0.031115669757127762,0.0674515888094902,0.03729726001620293,0.018972832709550858,-0.012040122412145138,-0.042278844863176346,1.5713752508163452,0.09808246791362762,True,True,True,True,True
1775896361390409992,1775896360241544,1775896360229544,0.030856510624289513,0.06790634989738464,0.03707423433661461,0.01891612820327282,-0.012100470252335072,-0.042459551244974136,1.5713087320327759,0.09760244190692902,True,True,True,True,True
1775896361393495947,1775896360245544,1775896360237544,0.030740542337298393,0.06810829043388367,0.03693128749728203,0.01892227865755558,-0.012122899293899536,-0.042566679418087006,1.5712765455245972,0.09726028144359589,True,True,True,True,True
1775896361421383301,1775896360261544,1775896360253544,0.030514676123857498,0.06846361607313156,0.036602627485990524,0.018873436376452446,-0.012243694625794888,-0.042761802673339844,1.571218490600586,0.09687855839729309,True,True,True,True,True
1775896361427524940,1775896360269544,1775896360261544,0.030118560418486595,0.06872114539146423,0.03632719814777374,0.018637245520949364,-0.012223589234054089,-0.04287463799118996,1.5711908340454102,0.0939687043428421,True,True,True,True,True
1775896361438086844,1775896360281544,1775896360281544,0.029359014704823494,0.06925588101148605,0.03567926958203316,0.01814911514520645,-0.012237238697707653,-0.04314497113227844,1.5711541175842285,0.09390288591384888,True,True,True,True,True
1775896361459716657,1775896360297544,1775896360289544,0.02897377498447895,0.06951004266738892,0.03540988638997078,0.017926976084709167,-0.012244969606399536,-0.043251194059848785,1.5711287260055542,0.0937223732471466,True,True,True,True,True
1775896361461946053,1775896360305544,1775896360297544,0.028606237843632698,0.06974395364522934,0.035126376897096634,0.017706451937556267,-0.012240145355463028,-0.043362509459257126,1.5711050033569336,0.0936460793018341,True,True,True,True,True
1775896361478552222,1775896360313544,1775896360313544,0.028396407142281532,0.06986089795827866,0.03448282182216644,0.017524825409054756,-0.0123871685937047,-0.04359390214085579,1.5710835456848145,0.0939287394285202,True,True,True,True,True
1775896361480948975,1775896360321544,1775896360321544,0.0280553437769413,0.07005482167005539,0.03417659550905228,0.017312413081526756,-0.012414413504302502,-0.04369830712676048,1.571056604385376,0.09387295693159103,True,True,True,True,True
1775896361490768205,1775896360329544,1775896360329544,0.02772698923945427,0.0702349916100502,0.03386181592941284,0.01710456609725952,-0.012448365800082684,-0.04380308464169502,1.571041226387024,0.09382450580596924,True,True,True,True,True
1775896361503099066,1775896360337544,1775896360337544,0.027410201728343964,0.0704028308391571,0.03353964537382126,0.016901234164834023,-0.01247334759682417,-0.04390985891222954,1.571026086807251,0.09378219395875931,True,True,True,True,True
1775896361510334219,1775896360345544,1775896360345544,0.027104131877422333,0.07055938988924026,0.033208396285772324,0.016704000532627106,-0.012509648688137531,-0.04401995241641998,1.571015477180481,0.09367218613624573,True,True,True,True,True
1775896361525986775,1775896360353544,1775896360353544,0.026807978749275208,0.07070544362068176,0.03287125006318092,0.016510801389813423,-0.012566346675157547,-0.04414502531290054,1.5710045099258423,0.09364263713359833,True,True,True,True,True
1775896361534799177,1775896360365544,1775896360361544,0.02652117796242237,0.0708417221903801,0.03252888470888138,0.016339560970664024,-0.012607856653630733,-0.04423421248793602,1.570994257926941,0.09361719340085983,True,True,True,True,True
1775896361553283485,1775896360381544,1775896360377544,0.025973720476031303,0.07108758389949799,0.0318300761282444,0.016011474654078484,-0.012680191546678543,-0.044465359300374985,1.570979118347168,0.0935773104429245,True,True,True,True,True
1775896361563011133,1775896360389544,1775896360385544,0.025712260976433754,0.07119809836149216,0.03147432580590248,0.01585264690220356,-0.01273033395409584,-0.04456924647092819,1.5709738731384277,0.0935622900724411,True,True,True,True,True
1775896361587591480,1775896360413544,1775896360409544,0.02430022321641445,0.07015588134527206,0.030927931889891624,0.015513247810304165,-0.013811156153678894,-0.04462386667728424,1.5709253549575806,0.09873967617750168,True,True,True,True,True
1775896361590974806,1775896360421544,1775896360417544,0.0238543301820755,0.06980928778648376,0.030729953199625015,0.0154090765863657,-0.014157486148178577,-0.044665995985269547,1.5709056854248047,0.09858375787734985,True,True,True,True,True
1775896361602518962,1775896360429544,1775896360425544,0.02342187985777855,0.06946339458227158,0.03052492067217827,0.01530750747770071,-0.014505458995699883,-0.044710736721754074,1.5708897113800049,0.09843407571315765,True,True,True,True,True
1775896361622054705,1775896360445544,1775896360441544,0.022503480315208435,0.06877729296684265,0.03019934892654419,0.01509332936257124,-0.015197769738733768,-0.04475083947181702,1.5708564519882202,0.09778723120689392,True,True,True,True,True
1775896361624567967,1775896360453544,1775896360449544,0.02207934856414795,0.06843347102403641,0.030006034299731255,0.01498419139534235,-0.015540989115834236,-0.04478037729859352,1.5708404779434204,0.09762246906757355,True,True,True,True,True
1775896361635928543,1775896360461544,1775896360457544,0.02168416790664196,0.06810671836137772,0.029797563329339027,0.014895194210112095,-0.015829920768737793,-0.04482292756438255,1.5708240270614624,0.09747179597616196,True,True,True,True,True
1775896361651257713,1775896360469544,1775896360465544,0.021215496584773064,0.06779766827821732,0.029707029461860657,0.014795659109950066,-0.016128292307257652,-0.044835515320301056,1.570798635482788,0.09684176743030548,True,True,True,True,True
1775896361657280666,1775896360477544,1775896360473544,0.02078588865697384,0.06748148053884506,0.029569391161203384,0.014721531420946121,-0.016417961567640305,-0.04486384987831116,1.570770502090454,0.09661775827407837,True,True,True,True,True
1775896361665135999,1775896360485544,1775896360481544,0.02038874290883541,0.06716049462556839,0.029395462945103645,0.014640114270150661,-0.01671469584107399,-0.04491132125258446,1.5707430839538574,0.09642922878265381,True,True,True,True,True
1775896361685891750,1775896360501544,1775896360497544,0.019672416150569916,0.06650908291339874,0.028964847326278687,0.01449434831738472,-0.017321957275271416,-0.04504644125699997,1.570690631866455,0.09608806669712067,True,True,True,True,True
1775896361687790753,1775896360513544,1775896360509544,0.01868262328207493,0.0660054087638855,0.028138117864727974,0.01413187850266695,-0.017908424139022827,-0.04531676694750786,1.5706639289855957,0.07975513488054276,True,True,True,True,True
1775896361694537436,1775896360521544,1775896360517544,0.01773599162697792,0.06550371646881104,0.02731970138847828,0.013789888471364975,-0.01848013699054718,-0.04558459296822548,1.570618987083435,0.08015909045934677,True,True,True,True,True
1775896361709762479,1775896360529544,1775896360525544,0.016827357932925224,0.06500369310379028,0.026509352028369904,0.013443322852253914,-0.019028088077902794,-0.045836810022592545,1.5705763101577759,0.08055415004491806,True,True,True,True,True
1775896361721625702,1775896360537544,1775896360533544,0.01596066541969776,0.06450887024402618,0.02570686675608158,0.013136918656527996,-0.01954532228410244,-0.04608331620693207,1.5705370903015137,0.08094073086977005,True,True,True,True,True
1775896361726297833,1775896360549544,1775896360545544,0.015124650672078133,0.06401503086090088,0.024914301931858063,0.012865487486124039,-0.020086996257305145,-0.04634345322847366,1.5704948902130127,0.08139093965291977,True,True,True,True,True
1775896361738895665,1775896360557544,1775896360553544,0.014316719956696033,0.063521608710289,0.02412886917591095,0.01259826123714447,-0.020639823749661446,-0.04658465087413788,1.570447325706482,0.08175872266292572,True,True,True,True,True
1775896361750591370,1775896360565544,1775896360561544,0.013534641824662685,0.06302852928638458,0.02335028536617756,0.012331853620707989,-0.021157922223210335,-0.04683087766170502,1.5704020261764526,0.0821189284324646,True,True,True,True,True
1775896361755497482,1775896360581544,1775896360577544,0.01204065140336752,0.06204318627715111,0.02181251347064972,0.011803402565419674,-0.02217836305499077,-0.0473068431019783,1.5703215599060059,0.08281766623258591,True,True,True,True,True
1775896361767213699,1775896360589544,1775896360585544,0.011326039209961891,0.06155063584446907,0.021052900701761246,0.011560146696865559,-0.02269142121076584,-0.0475316047668457,1.5702834129333496,0.08315645158290863,True,True,True,True,True
1775896361790067872,1775896360605544,1775896360601544,0.009956048801541328,0.060565415769815445,0.01955675520002842,0.01108687836676836,-0.023671463131904602,-0.0480123870074749,1.5702062845230103,0.08390143513679504,True,True,True,True,True
1775896361799052847,1775896360621544,1775896360617544,0.008651870302855968,0.05953151732683182,0.01808188669383526,0.010643541812896729,-0.024698516353964806,-0.04845861718058586,1.5701521635055542,0.08452991396188736,True,True,True,True,True
1775896361810912005,1775896360629544,1775896360625544,0.008025450631976128,0.059014562517404556,0.01735198311507702,0.010414688847959042,-0.025195619091391563,-0.04866923391819,1.5701344013214111,0.08483495563268661,True,True,True,True,True
1775896361822814747,1775896360645544,1775896360637544,0.007130039390176535,0.05838988348841667,0.017050310969352722,0.010010143741965294,-0.025690652430057526,-0.04870994761586189,1.5701168775558472,0.09786343574523926,True,True,True,True,True
1775896361831668780,1775896360649544,1775896360645544,0.006255546119064093,0.05776836350560188,0.01674390397965908,0.00960381980985403,-0.026165081188082695,-0.048745933920145035,1.5701004266738892,0.09779596328735352,True,True,True,True,True
1775896361857679627,1775896360657544,1775896360653544,0.005401241593062878,0.05714995414018631,0.016432279720902443,0.009219544008374214,-0.02662520855665207,-0.04881218820810318,1.5700857639312744,0.09771832078695297,True,True,True,True,True
1775896361862079156,1775896360665544,1775896360661544,0.004566548857837915,0.056534551084041595,0.016115546226501465,0.0088499179109931,-0.027077632024884224,-0.04887136071920395,1.5700737237930298,0.09764475375413895,True,True,True,True,True
1775896361870638604,1775896360681544,1775896360677544,0.002798200584948063,0.0552791953086853,0.015551922842860222,0.008091110736131668,-0.02803923934698105,-0.048951003700494766,1.5700511932373047,0.09742552787065506,True,True,True,True,True
1775896361883834503,1775896360689544,1775896360685544,0.00197447813116014,0.05466005578637123,0.015247742645442486,0.007736026309430599,-0.02851666510105133,-0.04901329427957535,1.5700396299362183,0.0973367989063263,True,True,True,True,True
1775896361895936793,1775896360697544,1775896360693544,0.0011819913052022457,0.05404609069228172,0.014933038502931595,0.0073962025344371796,-0.02897382155060768,-0.04906478151679039,1.5700304508209229,0.09728893637657166,True,True,True,True,True
1775896361904404658,1775896360705544,1775896360701544,0.0003322236589156091,0.05342225357890129,0.014657587744295597,0.00704165967181325,-0.02944337949156761,-0.04910459369421005,1.5700206756591797,0.0971699208021164,True,True,True,True,True
1775896361926576829,1775896360729544,1775896360725544,-0.0019672177731990814,0.05159038305282593,0.013719425536692142,0.006078832317143679,-0.030808858573436737,-0.04929615184664726,1.5699971914291382,0.09691962599754333,True,True,True,True,True
1775896361928024128,1775896360737544,1775896360733544,-0.0026694736443459988,0.050990305840969086,0.01338071096688509,0.00578710250556469,-0.031238825991749763,-0.04935435950756073,1.5699925422668457,0.09686051309108734,True,True,True,True,True
1775896361936829331,1775896360745544,1775896360741544,-0.003357148263603449,0.05040201172232628,0.013034365139901638,0.005495079327374697,-0.03165215626358986,-0.049411531537771225,1.5699905157089233,0.09685571491718292,True,True,True,True,True
1775896361954624596,1775896360753544,1775896360749544,-0.004021917004138231,0.04981740191578865,0.012680202722549438,0.005221713334321976,-0.03206750378012657,-0.04947303608059883,1.5699892044067383,0.0968104675412178,True,True,True,True,True
1775896361960180198,1775896360761544,1775896360757544,-0.004436188377439976,0.04907037317752838,0.012147081084549427,0.0051106661558151245,-0.03257225081324577,-0.049609508365392685,1.5699867010116577,0.09173344820737839,True,True,True,True,True
1775896361972851980,1775896360769544,1775896360765544,-0.004837374668568373,0.048330843448638916,0.011613216251134872,0.00499501870945096,-0.03305090218782425,-0.049747731536626816,1.569981575012207,0.09185101091861725,True,True,True,True,True
1775896361992786179,1775896360785544,1775896360781544,-0.005604810081422329,0.04687216505408287,0.010544422082602978,0.004753362387418747,-0.03398679569363594,-0.05002046376466751,1.5699734687805176,0.09208463132381439,True,True,True,True,True
1775896362001718963,1775896360801544,1775896360797544,-0.006414004601538181,0.04539281129837036,0.009528501890599728,0.004517308436334133,-0.03494296595454216,-0.05029712989926338,1.5699721574783325,0.09236297011375427,True,True,True,True,True
1775896362015503748,1775896360809544,1775896360805544,-0.006811806000769138,0.04466289281845093,0.009011859074234962,0.004381601698696613,-0.035413458943367004,-0.05044230818748474,1.569972276687622,0.09245860576629639,True,True,True,True,True
1775896362025392769,1775896360821544,1775896360813544,-0.007192954421043396,0.04394194111227989,0.00849125161767006,0.004225450102239847,-0.03586844727396965,-0.05059908702969551,1.569981336593628,0.09255829453468323,True,True,True,True,True
1775896362038336322,1775896360829544,1775896360821544,-0.007559588644653559,0.043228913098573685,0.007967629469931126,0.00407199002802372,-0.03632781282067299,-0.05075894296169281,1.5699892044067383,0.09266018867492676,True,True,True,True,True
1775896362060687625,1775896360849544,1775896360837544,-0.008255384862422943,0.04182324931025505,0.006918011233210564,0.0037918775342404842,-0.037232693284749985,-0.05108359456062317,1.5700055360794067,0.09298252314329147,True,True,True,True,True
1775896362069485276,1775896360861544,1775896360861544,-0.008878416381776333,0.04013649374246597,0.005454827565699816,0.003574689384549856,-0.03832652419805527,-0.05151984840631485,1.5700260400772095,0.09359709173440933,True,True,True,True,True
1775896362089906826,1775896360869544,1775896360869544,-0.009190348908305168,0.039450857788324356,0.004926337860524654,0.0034454576671123505,-0.038758959621191025,-0.05168461054563522,1.5700395107269287,0.09370004385709763,True,True,True,True,True
1775896362098460673,1775896360885544,1775896360885544,-0.010228904895484447,0.03847897797822952,0.0037600956857204437,0.0028614953625947237,-0.03940439596772194,-0.051960498094558716,1.570063829421997,0.09070795774459839,True,True,True,True,True
1775896362106696895,1775896360893544,1775896360893544,-0.01094895787537098,0.038183581084012985,0.003131394274532795,0.0023764404468238354,-0.03962596133351326,-0.05207341909408569,1.5701019763946533,0.09106922149658203,True,True,True,True,True
1775896362113081825,1775896360901544,1775896360901544,-0.01165443379431963,0.03788372874259949,0.0025057359598577023,0.0018956256099045277,-0.039840053766965866,-0.052200980484485626,1.5701431035995483,0.09127244353294373,True,True,True,True,True
1775896362125428782,1775896360909544,1775896360909544,-0.012345909141004086,0.03757965564727783,0.0018830178305506706,0.001454552635550499,-0.04005306586623192,-0.05231856182217598,1.5701817274093628,0.09147197753190994,True,True,True,True,True
1775896362137990550,1775896360917544,1775896360917544,-0.013023905456066132,0.037271566689014435,0.0012631803983822465,0.0010032281279563904,-0.0402664840221405,-0.052438341081142426,1.5702190399169922,0.09166783839464188,True,True,True,True,True
1775896362154949832,1775896360937544,1775896360937544,-0.014342006295919418,0.03664395958185196,3.18721286021173e-05,0.00014224197366274893,-0.04068788141012192,-0.05266394093632698,1.570292592048645,0.09204870462417603,True,True,True,True,True
1775896362166424454,1775896360945544,1775896360945544,-0.014982849359512329,0.036324892193078995,-0.0005740185151807964,-0.00026117125526070595,-0.040896426886320114,-0.05275487154722214,1.5703363418579102,0.09240071475505829,True,True,True,True,True
1775896362173883667,1775896360953544,1775896360953544,-0.015612120740115643,0.03600245714187622,-0.0011774455197155476,-0.0006564110517501831,-0.041111309081315994,-0.052891507744789124,1.5703767538070679,0.09257712215185165,True,True,True,True,True
