received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
21777119000,-35.363272,149.1652717,589.5599975585938,5.77286434173584,5.77286434173584
21877079000,-35.363272,149.1652717,589.5599975585938,5.724344730377197,5.724344730377197
21977039000,-35.3632726,149.1652743,589.469970703125,5.675848007202148,5.675848007202148
22076999000,-35.3632726,149.1652743,589.469970703125,5.627333641052246,5.627333641052246
22176959000,-35.3632731,149.1652768,589.3800048828125,5.578805446624756,5.578805446624756
22276919000,-35.3632731,149.1652768,589.3800048828125,5.530327796936035,5.530327796936035
22376879000,-35.3632738,149.1652796,589.2899780273438,5.481825828552246,5.481825828552246
22476839000,-35.3632738,149.1652796,589.2899780273438,5.433311462402344,5.433311462402344
22576799000,-35.3632738,149.1652796,589.2899780273438,5.3847432136535645,5.3847432136535645
22676759000,-35.3632743,149.1652825,589.2000122070312,5.335665225982666,5.335665225982666
22776719000,-35.3632743,149.1652825,589.2000122070312,5.2869791984558105,5.2869791984558105
22876679000,-35.363275,149.1652854,589.1199951171875,5.238306999206543,5.238306999206543
22976639000,-35.363275,149.1652854,589.1199951171875,5.189674377441406,5.189674377441406
23076599000,-35.3632756,149.1652886,589.0299682617188,5.14092493057251,5.14092493057251
23177392000,-35.3632762,149.1652918,588.9400024414062,5.092156887054443,5.092156887054443
23277352000,-35.3632762,149.1652918,588.9400024414062,5.043454647064209,5.043454647064209
23377312000,-35.3632769,149.1652952,588.8499755859375,4.994748115539551,4.994748115539551
23477272000,-35.3632769,149.1652952,588.8499755859375,4.945720672607422,4.945720672607422
23577232000,-35.3632775,149.1652986,588.7699584960938,4.897115707397461,4.897115707397461
23677192000,-35.3632775,149.1652986,588.7699584960938,4.848590850830078,4.848590850830078
23777152000,-35.3632781,149.1653021,588.6799926757812,4.800165176391602,4.800165176391602
23877112000,-35.3632781,149.1653021,588.6799926757812,4.751772403717041,4.751772403717041
23977072000,-35.3632788,149.1653059,588.5899658203125,4.703358173370361,4.703358173370361
24077032000,-35.3632788,149.1653059,588.5899658203125,4.6550493240356445,4.6550493240356445
24176992000,-35.3632795,149.1653097,588.5,4.606758117675781,4.606758117675781
24276952000,-35.3632795,149.1653097,588.5,4.558484077453613,4.558484077453613
24376912000,-35.3632802,149.1653136,588.4199829101562,4.510103225708008,4.510103225708008
24476872000,-35.3632802,149.1653136,588.4199829101562,4.461716651916504,4.461716651916504
24576832000,-35.3632809,149.1653175,588.3300170898438,4.413421154022217,4.413421154022217
24676792000,-35.3632809,149.1653175,588.3300170898438,4.365079879760742,4.365079879760742
24776752000,-35.3632809,149.1653175,588.3300170898438,4.3167829513549805,4.3167829513549805
24876712000,-35.3632816,149.1653217,588.239990234375,4.268538475036621,4.268538475036621
24976672000,-35.3632816,149.1653217,588.239990234375,4.220300674438477,4.220300674438477
25076632000,-35.3632823,149.1653259,588.1599731445312,4.172130584716797,4.172130584716797
25176592000,-35.3632823,149.1653259,588.1599731445312,4.124068260192871,4.124068260192871
25277385000,-35.363283,149.1653302,588.0700073242188,4.075961589813232,4.075961589813232
25377345000,-35.3632837,149.1653346,587.97998046875,4.027824878692627,4.027824878692627
25477305000,-35.3632837,149.1653346,587.97998046875,3.9797892570495605,3.9797892570495605
25577265000,-35.3632844,149.1653391,587.8900146484375,3.93131947517395,3.93131947517395
25677225000,-35.3632844,149.1653391,587.8900146484375,3.883270263671875,3.883270263671875
25777185000,-35.3632851,149.1653437,587.8099975585938,3.8352761268615723,3.8352761268615723
25877145000,-35.3632851,149.1653437,587.8099975585938,3.7872822284698486,3.7872822284698486
25977105000,-35.3632858,149.1653483,587.719970703125,3.739279270172119,3.739279270172119
26077065000,-35.3632858,149.1653483,587.719970703125,3.6912050247192383,3.6912050247192383
26177025000,-35.3632866,149.1653531,587.6300048828125,3.6431169509887695,3.6431169509887695
26276985000,-35.3632866,149.1653531,587.6300048828125,3.5950241088867188,3.5950241088867188
26376945000,-35.3632873,149.1653579,587.5499877929688,3.546938896179199,3.546938896179199
26476905000,-35.3632873,149.1653579,587.5499877929688,3.498893976211548,3.498893976211548
26576865000,-35.3632881,149.1653628,587.4599609375,3.450906276702881,3.450906276702881
26676825000,-35.3632881,149.1653628,587.4599609375,3.402885913848877,3.402885913848877
26776785000,-35.3632881,149.1653628,587.4599609375,3.3549273014068604,3.3549273014068604
26876745000,-35.3632888,149.1653678,587.3699951171875,3.3069217205047607,3.3069217205047607
26976705000,-35.3632888,149.1653678,587.3699951171875,3.25887393951416,3.25887393951416
27076665000,-35.3632896,149.1653728,587.2799682617188,3.210874557495117,3.210874557495117
27176625000,-35.3632896,149.1653728,587.2799682617188,3.1628119945526123,3.1628119945526123
27277418000,-35.3632903,149.1653778,587.1900024414062,3.114743709564209,3.114743709564209
27377378000,-35.3632911,149.165383,587.0999755859375,3.0666210651397705,3.0666210651397705
27477338000,-35.3632911,149.165383,587.0999755859375,3.0184619426727295,3.0184619426727295
27577298000,-35.3632918,149.1653881,587.010009765625,2.970205307006836,2.970205307006836
27677258000,-35.3632918,149.1653881,587.010009765625,2.9214587211608887,2.9214587211608887
27777218000,-35.3632925,149.1653933,586.9199829101562,2.873087167739868,2.873087167739868
27877178000,-35.3632925,149.1653933,586.9199829101562,2.824709415435791,2.824709415435791
27977138000,-35.3632933,149.1653984,586.8300170898438,2.7762680053710938,2.7762680053710938
28077098000,-35.3632933,149.1653984,586.8300170898438,2.7278013229370117,2.7278013229370117
28177058000,-35.3632941,149.1654037,586.739990234375,2.6792566776275635,2.6792566776275635
28277018000,-35.3632941,149.1654037,586.739990234375,2.630711317062378,2.630711317062378
28376978000,-35.3632949,149.165409,586.6499633789062,2.582078695297241,2.582078695297241
28476938000,-35.3632949,149.165409,586.6499633789062,2.533475399017334,2.533475399017334
28576898000,-35.3632956,149.1654142,586.5599975585938,2.4848175048828125,2.4848175048828125
28676858000,-35.3632956,149.1654142,586.5599975585938,2.4360132217407227,2.4360132217407227
28776818000,-35.3632956,149.1654142,586.5599975585938,2.3871610164642334,2.3871610164642334
28876778000,-35.3632963,149.1654194,586.469970703125,2.338223934173584,2.338223934173584
28976738000,-35.3632963,149.1654194,586.469970703125,2.289318799972534,2.289318799972534
29076698000,-35.3632972,149.1654247,586.3800048828125,2.24017596244812,2.24017596244812
