received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929228344464136,0.00024258413759525865,0.0001603190612513572,-0.21829497814178467,0.00011840221850434318,0.00013048997789155692,0.025491343811154366
1775929228397911355,0.0002474148932378739,0.0001629564940230921,-0.21487440168857574,0.00010977448255289346,0.00016792822862043977,0.026530671864748
1775929228450513308,0.0016713776858523488,0.0004912124131806195,-0.21085123717784882,0.04410930350422859,0.01032299641519785,0.029092036187648773
1775929228502429065,0.019782517105340958,0.004690957721322775,-0.20469515025615692,0.3385574221611023,0.08074011653661728,0.10385261476039886
1775929228554823438,0.013117505237460136,0.0036734011955559254,-0.1946989893913269,-0.35321810841560364,-0.061259351670742035,0.17587672173976898
1775929228606711803,-0.025492943823337555,-0.0032918730285018682,-0.18191643059253693,-0.7955775260925293,-0.14468425512313843,0.23310545086860657
1775929228658902115,-0.05938868969678879,-0.00857903528958559,-0.16639992594718933,-0.6276491284370422,-0.11059398949146271,0.27942371368408203
1775929228710768945,-0.08441398292779922,-0.011556331999599934,-0.1491985321044922,-0.4481506049633026,-0.0758621096611023,0.3170713782310486
1775929228763106647,-0.10151685774326324,-0.012637154199182987,-0.13016901910305023,-0.298909068107605,-0.04961758852005005,0.3499172031879425
1775929228815446685,-0.09963437169790268,-0.010943233966827393,-0.11018668860197067,0.15567231178283691,0.008994316682219505,0.3775232136249542
1775929228868456023,-0.09246750175952911,-0.00878599751740694,-0.08882451802492142,0.17080676555633545,0.007807394489645958,0.4003879129886627
1775929228920860348,-0.08478742092847824,-0.006858656648546457,-0.06642823666334152,0.15645596385002136,0.002505694283172488,0.41655412316322327
1775929228972714538,-0.07796008139848709,-0.005271153058856726,-0.04362664371728897,0.13459230959415436,-0.0011316665913909674,0.4258495569229126
1775929229024546328,-0.07206916064023972,-0.003978651016950607,-0.020868994295597076,0.11576445400714874,-0.004527687560766935,0.42718613147735596
1775929229025835139,-0.06707485765218735,-0.0029449479188770056,0.0018214964075013995,0.09759003669023514,-0.00788454432040453,0.4214054346084595
1775929229077402966,-0.0519016869366169,-0.0022896798327565193,0.023720338940620422,0.4947439730167389,-0.014134136028587818,0.40809956192970276
1775929229129333859,-0.03151338919997215,-0.002535345498472452,0.044832780957221985,0.42557618021965027,-0.021435657516121864,0.3885585069656372
1775929229181792967,-0.014635423198342323,-0.0033312980085611343,0.0645027831196785,0.32995325326919556,-0.025340892374515533,0.36269140243530273
1775929229233769555,-0.0016051820712164044,-0.00438767159357667,0.08275134116411209,0.24606953561306,-0.024502959102392197,0.3321092128753662
1775929229286458228,0.008145918138325214,-0.005616497714072466,0.09908286482095718,0.18138888478279114,-0.02430083602666855,0.29683738946914673
1775929229338653564,0.0154160400852561,-0.006855713669210672,0.11356963962316513,0.13365872204303741,-0.02072792500257492,0.2586211562156677
1775929229390710791,0.014455856755375862,-0.007148190401494503,0.12585651874542236,-0.16445046663284302,0.014674427919089794,0.21733902394771576
1775929229442615509,-0.01131420023739338,-0.003996801096946001,0.13608242571353912,-0.49471515417099,0.06114361435174942,0.1749427318572998
1775929229495123960,-0.03438808396458626,-0.0007632747874595225,0.14389583468437195,-0.41854801774024963,0.0548691488802433,0.13105757534503937
1775929229547137220,-0.051860395818948746,0.001989249140024185,0.14947111904621124,-0.3149263560771942,0.04601973667740822,0.08763584494590759
1775929229599150864,-0.06429245322942734,0.003973265178501606,0.15273530781269073,-0.22280946373939514,0.031992632895708084,0.04439063370227814
1775929229651274297,-0.07271669059991837,0.005265462212264538,0.15396684408187866,-0.15136903524398804,0.02412480115890503,0.002669176086783409
1775929229703239238,-0.07660495489835739,0.005816546268761158,0.15311919152736664,-0.03192129358649254,0.0076894997619092464,-0.037407249212265015
1775929229755583692,-0.04671322926878929,0.0011598134879022837,0.15073423087596893,0.8249002695083618,-0.12352360785007477,-0.07457859814167023
1775929229807542105,0.0055173058062791824,-0.006638066843152046,0.1463470160961151,0.9662821292877197,-0.14126259088516235,-0.10997055470943451
1775929229859537221,0.04907579347491264,-0.012578267604112625,0.1400861144065857,0.7889000773429871,-0.10825437307357788,-0.1425478756427765
1775929229911662895,0.0820486769080162,-0.016422858461737633,0.13215301930904388,0.5921236276626587,-0.0764114260673523,-0.17215558886528015
1775929229964329359,0.10603434592485428,-0.018406514078378677,0.12282706052064896,0.42559686303138733,-0.05038550868630409,-0.19839048385620117
1775929230016676149,0.10197160392999649,-0.01649431884288788,0.1125648245215416,-0.3426247835159302,0.04539288580417633,-0.22071632742881775
1775929230068773536,0.05263116955757141,-0.009841504506766796,0.10175386071205139,-1.2810307741165161,0.14293096959590912,-0.23850861191749573
1775929230121020776,-0.015504933893680573,-0.0024604247882962227,0.0895414799451828,-1.274574637413025,0.1284637451171875,-0.2528265714645386
1775929230173210257,-0.07054027169942856,0.0021029794588685036,0.07618869096040726,-1.007148027420044,0.09027136117219925,-0.2628724277019501
1775929230225731669,-0.1114528551697731,0.00424764771014452,0.06236333027482033,-0.7402344942092896,0.059066977351903915,-0.26838353276252747
1775929230227086654,-0.14049135148525238,0.0045244889333844185,0.04853418841958046,-0.521626889705658,0.034795794636011124,-0.26932239532470703
1775929230278749104,-0.15013186633586884,0.003303872887045145,0.03504657745361328,0.04449447616934776,0.004318770486861467,-0.2657654583454132
1775929230331061623,-0.12132592499256134,0.0008625788614153862,0.02210792526602745,0.7163586616516113,-0.01645793952047825,-0.2579481899738312
1775929230383229120,-0.09024208784103394,-0.0009069032967090607,0.009638083167374134,0.6167486906051636,-0.00836246833205223,-0.24659866094589233
1775929230435172366,-0.06485937535762787,-0.0018873611697927117,-0.0021483104210346937,0.4768787622451782,-0.0006397976540029049,-0.23170365393161774
1775929230487583347,-0.0454244427382946,-0.00230771629139781,-0.013248858042061329,0.3498067855834961,0.004996416158974171,-0.2137083113193512
1775929230539719901,-0.03157525882124901,-0.002355559729039669,-0.023310163989663124,0.24844574928283691,0.007183394394814968,-0.19330602884292603
1775929230591950342,-0.016169359907507896,-0.0019577140919864178,-0.032307207584381104,0.39803189039230347,0.013745838776230812,-0.17057479918003082
1775929230644382187,0.017600685358047485,4.010847624158487e-05,-0.05934106186032295,0.6071133613586426,0.026634568348526955,-0.14566007256507874
1775929230696740529,0.04560906067490578,0.0016611074097454548,-0.06564142554998398,0.49822673201560974,0.0279405415058136,-0.11674512922763824
1775929230749102263,0.06672268360853195,0.0030657004099339247,-0.06996805220842361,0.37458735704421997,0.02609320916235447,-0.08464083075523376
1775929230801423134,0.08186008036136627,0.004386528395116329,-0.07251537591218948,0.26719117164611816,0.025714006274938583,-0.05177164450287819
1775929230853815812,0.09228575974702835,0.005339838098734617,-0.07385727763175964,0.18512168526649475,0.019306350499391556,-0.019111353904008865
1775929230906122795,0.09865836054086685,0.005861085839569569,-0.0738230049610138,0.10519354790449142,0.010860207490622997,0.012520244345068932
1775929230958428242,0.07412195205688477,0.004063691943883896,-0.0727977454662323,-0.7144564390182495,-0.04645419493317604,0.042687054723501205
1775929231010486141,0.022807849571108818,0.0004126029962208122,-0.07033515721559525,-0.9417296648025513,-0.06187998875975609,0.07115820050239563
1775929231063339164,-0.019919777289032936,-0.0024185916408896446,-0.06694170087575912,-0.7679024338722229,-0.0495796836912632,0.09633810818195343
1775929231115566693,-0.052212197333574295,-0.0042680399492383,-0.06230909749865532,-0.5739756226539612,-0.03451529145240784,0.11894305050373077
1775929231167845037,-0.0754365399479866,-0.005152613390237093,-0.05661989003419876,-0.4085652828216553,-0.02213129960000515,0.13890178501605988
1775929231220249170,-0.07374260574579239,-0.004368781112134457,-0.049882546067237854,0.2993886172771454,0.016448231413960457,0.15638574957847595
1775929231272173313,-0.043900396674871445,-0.0023609111085534096,-0.042309634387493134,0.5875833034515381,0.02756407856941223,0.1705060601234436
1775929231324430537,-0.01659582182765007,-0.0008926904993131757,-0.033870331943035126,0.5062789916992188,0.020627012476325035,0.18133923411369324
1775929231325884272,0.004826378542929888,-0.00010752983507700264,-0.024802127853035927,0.3906030058860779,0.011439771391451359,0.18883076310157776
1775929231427983402,0.020711204037070274,0.00012663082452490926,-0.015319286845624447,0.28656208515167236,0.005373589228838682,0.19313548505306244
1775929231429333651,0.03204715996980667,-4.6663986722705886e-05,-0.00582966860383749,0.20342423021793365,0.0016111265867948532,0.19401320815086365
1775929231480814889,0.0307737048715353,-0.00042145440238527954,0.0036009526811540127,-0.21836426854133606,-0.0006232503801584244,0.19201138615608215
1775929231533057489,0.020673247054219246,-0.0007005062652751803,0.012666692957282066,-0.22339552640914917,0.000106067382148467,0.18673929572105408
1775929231585027039,0.011510777287185192,-0.0007598727243021131,0.02138475514948368,-0.18087367713451385,0.005507785361260176,0.17868933081626892
1775929231637767903,0.004298991523683071,-0.0008063260465860367,0.029471637681126595,-0.13445353507995605,0.003967938479036093,0.16825419664382935
1775929231689788203,-0.0009747146395966411,-0.00078418361954391,0.0369996502995491,-0.09525156766176224,0.0053365277126431465,0.15562260150909424
1775929231741800760,-0.004700819496065378,-0.0007344183977693319,0.04373529925942421,-0.06346524506807327,0.00529294041916728,0.14120833575725555
1775929231794180446,-0.0030409193132072687,-0.0008712058770470321,0.04976658895611763,0.1344342827796936,-0.004383573774248362,0.1252681314945221
1775929231846164427,0.028269262984395027,-0.0026690559461712837,0.05486277490854263,0.6948742866516113,-0.03540783375501633,0.10832973569631577
1775929231898513586,0.058538567274808884,-0.004574035760015249,0.05909925699234009,0.5801788568496704,-0.028957199305295944,0.09034788608551025
1775929231950838617,0.08232514560222626,-0.006304427515715361,0.06241482123732567,0.4406358599662781,-0.02415800467133522,0.07156196236610413
1775929232002912997,0.09987033903598785,-0.007627566810697317,0.06491443514823914,0.3206547796726227,-0.01709868758916855,0.052634935826063156
1775929232055608838,0.1122022345662117,-0.008628890849649906,0.06638665497303009,0.22354556620121002,-0.009914064779877663,0.033762119710445404
1775929232107539124,0.12045563012361526,-0.00923705194145441,0.06701243668794632,0.1472610980272293,-0.004045712295919657,0.01536803413182497
1775929232159463715,0.10168761014938354,-0.007998146116733551,0.06681157648563385,-0.62240070104599,0.046278905123472214,-0.0019594915211200714
1775929232211456368,0.05474145710468292,-0.00476848753169179,0.06593755632638931,-0.9002959728240967,0.06418946385383606,-0.018640507012605667
1775929232264122130,0.01418522372841835,-0.002005587099120021,0.06386289745569229,-0.7375780344009399,0.05385194346308708,-0.03462519124150276
1775929232316745173,-0.01665513589978218,2.4299954020534642e-05,0.06099097803235054,-0.5528227090835571,0.04012732207775116,-0.04891575127840042
1775929232369131739,-0.03902628272771835,0.0012828990584239364,0.05728473886847496,-0.39526599645614624,0.027416059747338295,-0.06178494542837143
1775929232421699775,-0.04000338912010193,0.0012674081372097135,0.05316083878278732,0.19324831664562225,-0.006243680603802204,-0.07230515033006668
1775929232473606669,-0.03236342966556549,0.0006907991482876241,0.04849531874060631,0.1992185115814209,-0.007726622279733419,-0.08160176128149033
1775929232525793591,-0.024692904204130173,0.0001884610392153263,0.04356885701417923,0.1643698513507843,-0.004594216588884592,-0.0887661725282669
1775929232527050914,-0.018229959532618523,-0.00016994996985886246,0.03820932283997536,0.12778118252754211,-0.0006213969900272787,-0.09400789439678192
1775929232578744788,-0.013381012715399265,-0.0004255232634022832,0.0328531339764595,0.09442702680826187,-0.0007063585799187422,-0.09735003113746643
1775929232632553635,-0.009878614917397499,-0.0005648948717862368,0.027301272377371788,0.0673939511179924,0.0022136953193694353,-0.09895947575569153
1775929232684781612,-0.007238354999572039,-0.0007005148218013346,0.021875789389014244,0.050019361078739166,0.0010752477683126926,-0.09854765236377716
1775929232736644412,-0.005407091695815325,-0.0007040375494398177,0.016438310965895653,0.03524385392665863,0.004055593628436327,-0.09657377004623413
1775929232788627913,-0.004083233419805765,-0.0007991612073965371,0.011244013905525208,0.02467353641986847,0.0009575783624313772,-0.09260232746601105
1775929232840613399,-0.003212318290024996,-0.0007973491447046399,0.006179484073072672,0.018667876720428467,0.0030806055292487144,-0.08743239939212799
1775929232892483142,-0.002517320681363344,-0.0007546996348537505,0.001490347320213914,0.01603054441511631,0.003523776773363352,-0.08080782741308212
1775929232944527602,-0.0021005652379244566,-0.0006765318685211241,-0.0029484922997653484,0.009882068261504173,0.0036869177129119635,-0.07319379597902298
1775929232996901401,-0.0017980072880163789,-0.0006003341404721141,-0.0068977829068899155,0.00794387049973011,0.003205748274922371,-0.06446541100740433
1775929233049498397,-0.0015391544438898563,-0.0005736882449127734,-0.010504853911697865,0.008950776420533657,0.001474651973694563,-0.05491629242897034
1775929233101835492,-0.0012950118398293853,-0.0005449578166007996,-0.013560932129621506,0.005035870708525181,0.0015551161486655474,-0.044475022703409195
1775929233154258059,-0.0011971562635153532,-0.0005161562585271895,-0.01618630439043045,0.0025034723803400993,0.00144905352499336,-0.03430677205324173
1775929233206322455,-0.0011013911571353674,-0.0004698981356341392,-0.018191004171967506,0.002605479210615158,0.001113084377720952,-0.0232861265540123
1775929233258136552,-0.001000261283479631,-0.00040173743036575615,-0.019772067666053772,0.0047017354518175125,0.003309945110231638,-0.012237019836902618
1775929233310149877,-0.0008608803618699312,-0.0003506437933538109,-0.020697910338640213,0.004494252614676952,0.0028483006171882153,-0.000895744189620018
1775929233362718009,-0.000772574043367058,-0.0003705330891534686,-0.02121156081557274,0.00405466090887785,0.0002316713216714561,0.009883185848593712
1775929233414757062,-0.0007560814847238362,-0.0003677602799143642,-0.02109646610915661,0.001103515736758709,0.00027857685927301645,0.020403295755386353
1775929233466799187,-0.0007855109288357198,-0.0003456745471339673,-0.02061411552131176,-0.0003792131319642067,0.0007612816407345235,0.03019687347114086
1775929233519128667,-0.0007538332720287144,-0.0002870079770218581,-0.019558135420084,0.001705885399132967,0.002193883527070284,0.03940968960523605
1775929233571101385,-0.0007397603476420045,-0.0002115514362230897,-0.018199509009718895,0.0018076715059578419,0.0016191734466701746,0.04797288030385971
1775929233623942824,-0.0007561566890217364,-0.00014795694733038545,-0.016344770789146423,0.00023538200184702873,0.0020125247538089752,0.05533389002084732
1775929233675747097,-0.0007636765949428082,-0.00012018976121908054,-0.014279737137258053,0.0008855639025568962,-0.00025836541317403316,0.06197216361761093
1775929233677659289,-0.0008288361132144928,-4.710527718998492e-05,-0.01181018352508545,-0.0010460808407515287,0.001874995417892933,0.06743813306093216
1775929233729572488,-0.0008119725971482694,-4.817598528461531e-05,-0.00923844613134861,-0.0008748555555939674,-0.00046443185419775546,0.0717444196343422
1775929233782151724,-0.0007483821827918291,1.4265626305132173e-05,-0.006363091059029102,0.0020106257870793343,0.0016545283142477274,0.07525835931301117
1775929233834715600,-0.0005984455347061157,-1.8304337572772056e-05,-0.0034931565169245005,0.0031110476702451706,0.00021166028454899788,0.07722477614879608
1775929233887425905,-0.0005121304420754313,-2.1977975848130882e-05,-0.00042512803338468075,9.033828973770142e-08,0.0006094478303566575,0.07857304066419601
1775929233939275553,-0.0005073003121651709,-0.00013057475734967738,0.0025351112708449364,-8.690683171153069e-05,-0.0014629631768912077,0.0785183236002922
1775929233991945379,-0.0003446160117164254,-0.00023455132031813264,0.005584042053669691,0.0025736535899341106,-0.0010452771093696356,0.07757139205932617
1775929234043993873,-0.00025915406877174973,-0.00029344085487537086,0.00842953845858574,-0.00022758403792977333,7.288751658052206e-05,0.07563991844654083
1775929234096425943,-0.00011014003393938765,-0.00027860200498253107,0.011278213933110237,0.0022168741561472416,0.0014075682265684009,0.0730052962899208
1775929234148485316,-4.1239018173655495e-05,-0.0002881298423744738,0.013851379044353962,-0.0009111207909882069,0.0013152766041457653,0.06963425874710083
1775929234202007000,1.8661179638002068e-05,-0.00028766089235432446,0.016340844333171844,-0.0011309897527098656,0.0012755339266732335,0.06514868140220642
1775929234253913512,-1.0224573998129927e-05,-0.000312792748445645,0.018437115475535393,-0.0013519125059247017,0.00122267275582999,0.06044086068868637
1775929234306986596,6.68409211357357e-06,-0.00032496239873580635,0.020470567047595978,-8.092215284705162e-05,0.0011800325009971857,0.0553886815905571
1775929234358859412,1.2984116438019555e-05,-0.00037078020977787673,0.022126266732811928,0.0009943912737071514,-8.902105037122965e-05,0.04977550357580185
1775929234410783907,7.638343231519684e-05,-0.0003769146860577166,0.023611292243003845,0.00014283554628491402,-8.959218394011259e-05,0.04377899691462517
1775929234462687091,0.00011516705126268789,-0.0003878477436956018,0.02468470111489296,-0.00011464999988675117,0.00173655292019248,0.037541672587394714
1775929234515762702,0.00015919252473395318,-0.00036209914833307266,0.025578510016202927,-0.0002169078215956688,0.004114390350878239,0.031578559428453445
1775929234568768171,0.000178432441316545,-0.0003766296140383929,0.026077082380652428,-0.00043118419125676155,0.00400210078805685,0.025547850877046585
1775929234620556381,0.00020095950458198786,-0.00037621863884851336,0.026407020166516304,-0.0005163052119314671,0.003124404000118375,0.01981200836598873
1775929234672354894,0.00019791982776951045,-0.00039345529512502253,0.02636939473450184,-0.000740827526897192,0.0027578396257013083,0.014005723409354687
1775929234725850595,0.00019984687969554216,-0.0003374473890289664,0.02616330422461033,-0.0008066706359386444,0.0026242672465741634,0.008625717833638191
1775929234778318953,0.00017742873751558363,-0.0002991526562254876,0.02559950016438961,-0.001050862018018961,0.0024610026739537716,0.0031622927635908127
1775929234780136458,0.0001573903573444113,-0.00026842739316634834,0.024889804422855377,-0.0011066715233027935,0.0031143617816269398,-0.001868564635515213
1775929234832261558,0.00011156128311995417,-0.0002918787067756057,0.023857299238443375,-0.0013588601723313332,0.0024418728426098824,-0.00662468746304512
1775929234884242788,7.053698936942965e-05,-0.0003362926363479346,0.02274824120104313,-0.0014471951872110367,0.0003834869712591171,-0.01017472892999649
1775929234936801225,3.2480179470439907e-06,-0.0003554045397322625,0.021383807063102722,-0.0016223709098994732,0.002111331559717655,-0.013782588765025139
1775929234988750936,-5.311250424711034e-05,-0.0003399914421606809,0.019977523013949394,-0.001481036189943552,0.0030634375289082527,-0.016626300290226936
1775929235041585240,-0.00011201945744687691,-0.0002987583284266293,0.01838204637169838,-0.0017776032909750938,0.0021788941230624914,-0.018734948709607124
1775929235093464104,-0.00015179149340838194,-0.0002522180730011314,0.01680438406765461,-0.0010267910547554493,0.0019738369155675173,-0.020420251414179802
1775929235146748097,-0.00019819485896732658,-0.0002606967173051089,0.015068807639181614,-0.00045559322461485863,1.9023544155061245e-05,-0.021731169894337654
1775929235199098281,-0.0001992755860555917,-0.00031045469222590327,0.013428582809865475,0.0011653951369225979,7.975287735462189e-05,-0.022046010941267014
1775929235251027641,-0.00013089634012430906,-0.0003620257484726608,0.011722780764102936,0.0016710255295038223,2.4585751816630363e-05,-0.02195611409842968
1775929235303526399,-5.996488835080527e-05,-0.0003550546825863421,0.010128477588295937,0.0015485342592000961,0.0005219297017902136,-0.02145683579146862
1775929237357702177,-3.989024480688386e-05,-0.0003527147346176207,0.008513432927429676,0.0021832697093486786,0.000895431381650269,-0.02047446370124817
1775929237359409860,-8.390276343561709e-05,-0.00029829805134795606,0.007070958614349365,0.00023172283545136452,0.0018633926520124078,-0.018665634095668793
1775929237360564048,-0.00011272539995843545,-0.0002545974566601217,0.005664452910423279,0.0009280312806367874,0.001725992071442306,-0.01680782623589039
1775929237361717629,-0.00012342706031631678,-0.0002175351546611637,0.004457862116396427,0.0007387474179267883,0.0011028972221538424,-0.01446295902132988
1775929237362820362,-0.00015324632113333791,-0.00020324641081970185,0.003319978713989258,0.0002404577098786831,0.0005598615389317274,-0.011912954971194267
