received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
13177227000,-35.3632604,149.1652264,587.0999755859375,3.2581980228424072,3.3631796836853027
13277187000,-35.3632604,149.1652264,587.0999755859375,3.340545177459717,3.4575445652008057
13377147000,-35.3632603,149.1652254,587.2799682617188,3.4366166591644287,3.551741600036621
13477107000,-35.3632603,149.1652254,587.2799682617188,3.5326881408691406,3.6457979679107666
13577067000,-35.3632601,149.1652245,587.4500122070312,3.6260147094726562,3.739842176437378
13677027000,-35.3632601,149.1652245,587.4500122070312,3.7165966033935547,3.8339085578918457
13776987000,-35.3632599,149.1652238,587.6400146484375,3.8126680850982666,3.9278790950775146
13876947000,-35.3632599,149.1652238,587.6400146484375,3.911484479904175,4.021878242492676
13976907000,-35.3632597,149.1652234,587.8099975585938,4.0048112869262695,4.116220474243164
14076867000,-35.3632597,149.1652234,587.8099975585938,4.098137855529785,4.210803508758545
14176827000,-35.3632595,149.1652232,588.0,4.194209575653076,4.305481433868408
14276787000,-35.3632595,149.1652232,588.0,4.287536144256592,4.400299549102783
14376747000,-35.3632595,149.1652232,588.0,4.383607864379883,4.495181560516357
14476707000,-35.3632592,149.1652231,588.1799926757812,4.479679107666016,4.590019702911377
14576667000,-35.3632592,149.1652231,588.1799926757812,4.573005676269531,4.684248924255371
14676627000,-35.3632591,149.1652228,588.3599853515625,4.669077396392822,4.778080940246582
14777420000,-35.3632591,149.1652228,588.3599853515625,4.759659290313721,4.871689319610596
14877380000,-35.3632589,149.1652225,588.5399780273438,4.8557305335998535,4.965193748474121
14977340000,-35.3632587,149.1652222,588.719970703125,4.949057102203369,5.05868673324585
15077300000,-35.3632587,149.1652222,588.719970703125,5.0478739738464355,5.152268409729004
15177260000,-35.3632585,149.1652221,588.8999633789062,5.141200542449951,5.246870517730713
15277220000,-35.3632585,149.1652221,588.8999633789062,5.245506763458252,5.340902805328369
15377180000,-35.3632584,149.1652219,589.0800170898438,5.338833332061768,5.4353203773498535
15477140000,-35.3632584,149.1652219,589.0800170898438,5.434905052185059,5.530175685882568
15577100000,-35.3632583,149.1652217,589.2699584960938,5.528231620788574,5.625367641448975
15677060000,-35.3632583,149.1652217,589.2699584960938,5.627048015594482,5.72079610824585
15777020000,-35.3632582,149.1652215,589.4400024414062,5.731354236602783,5.816416263580322
15876980000,-35.3632582,149.1652215,589.4400024414062,5.824680805206299,5.912344932556152
15976940000,-35.3632581,149.1652214,589.6300048828125,5.9180073738098145,6.008575439453125
16076900000,-35.3632581,149.1652214,589.6300048828125,6.011334419250488,6.104884624481201
16176860000,-35.363258,149.1652212,589.8099975585938,6.121130466461182,6.201169013977051
16276820000,-35.363258,149.1652212,589.8099975585938,6.2172017097473145,6.297593593597412
16376780000,-35.363258,149.1652212,589.8099975585938,6.307783603668213,6.394241809844971
16476740000,-35.3632579,149.1652212,590.0,6.4011101722717285,6.490880489349365
16576700000,-35.3632579,149.1652212,590.0,6.510906219482422,6.5873003005981445
16676660000,-35.3632579,149.1652212,590.1900024414062,6.6042327880859375,6.683703899383545
16776620000,-35.3632579,149.1652212,590.1900024414062,6.7003045082092285,6.780142307281494
16877413000,-35.3632578,149.1652212,590.3699951171875,6.793631076812744,6.876549243927002
16977373000,-35.3632578,149.1652213,590.5599975585938,6.88695764541626,6.972838401794434
17077333000,-35.3632578,149.1652213,590.5599975585938,6.980284214019775,7.068934440612793
17177293000,-35.3632578,149.1652215,590.739990234375,7.081845760345459,7.165535926818848
17277253000,-35.3632578,149.1652215,590.739990234375,7.172427654266357,7.259366035461426
17377213000,-35.3632578,149.1652217,590.9199829101562,7.265754222869873,7.347544193267822
17477173000,-35.3632578,149.1652217,590.9199829101562,7.342611312866211,7.427213191986084
17577133000,-35.3632578,149.1652219,591.0800170898438,7.4139790534973145,7.497103214263916
17677093000,-35.3632578,149.1652219,591.0800170898438,7.466132164001465,7.556356906890869
17777053000,-35.3632578,149.1652222,591.2000122070312,7.521029949188232,7.604360103607178
17877013000,-35.3632578,149.1652222,591.2000122070312,7.548479080200195,7.640844345092773
17976973000,-35.3632578,149.1652227,591.2799682617188,7.573183059692383,7.665676593780518
18076933000,-35.3632578,149.1652227,591.2799682617188,7.584162712097168,7.6787872314453125
18176893000,-35.3632579,149.1652231,591.3099975585938,7.584162712097168,7.6803059577941895
18276853000,-35.3632579,149.1652231,591.3099975585938,7.573183059692383,7.670410633087158
18376813000,-35.3632579,149.1652231,591.3099975585938,7.548479080200195,7.649317741394043
18476773000,-35.363258,149.1652236,591.2999877929688,7.521029949188232,7.617309093475342
18576733000,-35.363258,149.1652236,591.2999877929688,7.466132164001465,7.575159549713135
18676693000,-35.3632581,149.1652242,591.25,7.545169830322266,7.545169830322266
18776653000,-35.3632581,149.1652242,591.25,7.489383220672607,7.489383220672607
18876613000,-35.3632583,149.1652248,591.1699829101562,7.42989444732666,7.42989444732666
18977406000,-35.3632584,149.1652255,591.0599975585938,7.368475437164307,7.368475437164307
19077366000,-35.3632584,149.1652255,591.0599975585938,7.306401252746582,7.306401252746582
19177326000,-35.3632585,149.1652264,590.9400024414062,7.244643211364746,7.244643211364746
19277286000,-35.3632585,149.1652264,590.9400024414062,7.18343448638916,7.18343448638916
19377246000,-35.3632587,149.1652274,590.8200073242188,7.124018669128418,7.124018669128418
19477206000,-35.3632587,149.1652274,590.8200073242188,7.066069602966309,7.066069602966309
19577166000,-35.363259,149.1652284,590.7000122070312,7.00976037979126,7.00976037979126
19677126000,-35.363259,149.1652284,590.7000122070312,6.954978942871094,6.954978942871094
19777086000,-35.3632592,149.1652295,590.5999755859375,6.901547431945801,6.901547431945801
19877046000,-35.3632592,149.1652295,590.5999755859375,6.849381446838379,6.849381446838379
19977006000,-35.3632595,149.1652308,590.5,6.7982869148254395,6.7982869148254395
20076966000,-35.3632595,149.1652308,590.5,6.747992038726807,6.747992038726807
20176926000,-35.3632598,149.1652322,590.3999633789062,6.698429107666016,6.698429107666016
20276886000,-35.3632598,149.1652322,590.3999633789062,6.649446487426758,6.649446487426758
20376846000,-35.3632601,149.1652337,590.2999877929688,6.600768089294434,6.600768089294434
20476806000,-35.3632601,149.1652337,590.2999877929688,6.552361488342285,6.552361488342285
20576766000,-35.3632601,149.1652337,590.2999877929688,6.504094123840332,6.504094123840332
20676726000,-35.3632604,149.1652353,590.2099609375,6.455901145935059,6.455901145935059
20776686000,-35.3632604,149.1652353,590.2099609375,6.407719612121582,6.407719612121582
20876646000,-35.3632608,149.165237,590.1199951171875,6.359510898590088,6.359510898590088
20976606000,-35.3632608,149.165237,590.1199951171875,6.311189651489258,6.311189651489258
21077399000,-35.3632611,149.1652389,590.0299682617188,6.262745380401611,6.262745380401611
21177359000,-35.3632614,149.1652409,589.9400024414062,6.2142229080200195,6.2142229080200195
21277319000,-35.3632614,149.1652409,589.9400024414062,6.165603160858154,6.165603160858154
21377279000,-35.3632619,149.165243,589.8499755859375,6.116599082946777,6.116599082946777
21477239000,-35.3632619,149.165243,589.8499755859375,6.067897319793701,6.067897319793701
21577199000,-35.3632623,149.1652452,589.7699584960938,6.019109725952148,6.019109725952148
21677159000,-35.3632623,149.1652452,589.7699584960938,5.970297813415527,5.970297813415527
21777119000,-35.3632628,149.1652475,589.6799926757812,5.921428203582764,5.921428203582764
21877079000,-35.3632628,149.1652475,589.6799926757812,5.872541427612305,5.872541427612305
21977039000,-35.3632632,149.16525,589.5899658203125,5.823733806610107,5.823733806610107
22076999000,-35.3632632,149.16525,589.5899658203125,5.774999618530273,5.774999618530273
22176959000,-35.3632637,149.1652527,589.5,5.726326942443848,5.726326942443848
22276919000,-35.3632637,149.1652527,589.5,5.677666187286377,5.677666187286377
22376879000,-35.3632641,149.1652554,589.4099731445312,5.629016876220703,5.629016876220703
22476839000,-35.3632641,149.1652554,589.4099731445312,5.580356121063232,5.580356121063232
22576799000,-35.3632641,149.1652554,589.4099731445312,5.53170108795166,5.53170108795166
22676759000,-35.3632647,149.1652583,589.3200073242188,5.482356548309326,5.482356548309326
22776719000,-35.3632647,149.1652583,589.3200073242188,5.433396816253662,5.433396816253662
22876679000,-35.3632652,149.1652613,589.22998046875,5.384385108947754,5.384385108947754
22976639000,-35.3632652,149.1652613,589.22998046875,5.335403919219971,5.335403919219971
23076599000,-35.3632657,149.1652644,589.1400146484375,5.28654146194458,5.28654146194458
23177392000,-35.3632662,149.1652676,589.0499877929688,5.237739086151123,5.237739086151123
23277352000,-35.3632662,149.1652676,589.0499877929688,5.1890482902526855,5.1890482902526855
23377312000,-35.3632669,149.165271,588.9599609375,5.140349864959717,5.140349864959717
23477272000,-35.3632669,149.165271,588.9599609375,5.091362953186035,5.091362953186035
23577232000,-35.3632674,149.1652744,588.8800048828125,5.042701244354248,5.042701244354248
23677192000,-35.3632674,149.1652744,588.8800048828125,4.994075298309326,4.994075298309326
23777152000,-35.3632681,149.165278,588.7899780273438,4.945551872253418,4.945551872253418
23877112000,-35.3632681,149.165278,588.7899780273438,4.897035121917725,4.897035121917725
23977072000,-35.3632686,149.1652816,588.7000122070312,4.84857702255249,4.84857702255249
24077032000,-35.3632686,149.1652816,588.7000122070312,4.8000993728637695,4.8000993728637695
24176992000,-35.3632693,149.1652855,588.6099853515625,4.751638412475586,4.751638412475586
24276952000,-35.3632693,149.1652855,588.6099853515625,4.703278541564941,4.703278541564941
24376912000,-35.36327,149.1652895,588.5199584960938,4.654881477355957,4.654881477355957
24476872000,-35.36327,149.1652895,588.5199584960938,4.6064910888671875,4.6064910888671875
24576832000,-35.3632706,149.1652935,588.4400024414062,4.558206081390381,4.558206081390381
24676792000,-35.3632706,149.1652935,588.4400024414062,4.5099310874938965,4.5099310874938965
24776752000,-35.3632706,149.1652935,588.4400024414062,4.461669445037842,4.461669445037842
24876712000,-35.3632712,149.1652977,588.3499755859375,4.413365840911865,4.413365840911865
24976672000,-35.3632712,149.1652977,588.3499755859375,4.3650803565979,4.3650803565979
25076632000,-35.3632719,149.1653019,588.260009765625,4.316887855529785,4.316887855529785
25176592000,-35.3632719,149.1653019,588.260009765625,4.268691062927246,4.268691062927246
25277385000,-35.3632726,149.1653062,588.1799926757812,4.2204999923706055,4.2204999923706055
25377345000,-35.3632733,149.1653106,588.0899658203125,4.172380447387695,4.172380447387695
25477305000,-35.3632733,149.1653106,588.0899658203125,4.124190330505371,4.124190330505371
25577265000,-35.363274,149.1653152,588.0,4.075634002685547,4.075634002685547
25677225000,-35.363274,149.1653152,588.0,4.027547836303711,4.027547836303711
25777185000,-35.3632747,149.1653198,587.9199829101562,3.9794695377349854,3.9794695377349854
25877145000,-35.3632747,149.1653198,587.9199829101562,3.9314122200012207,3.9314122200012207
25977105000,-35.3632754,149.1653244,587.8300170898438,3.8834328651428223,3.8834328651428223
26077065000,-35.3632754,149.1653244,587.8300170898438,3.835397958755493,3.835397958755493
26177025000,-35.3632762,149.1653292,587.739990234375,3.7873096466064453,3.7873096466064453
26276985000,-35.3632762,149.1653292,587.739990234375,3.739229679107666,3.739229679107666
26376945000,-35.3632769,149.165334,587.6499633789062,3.691067695617676,3.691067695617676
26476905000,-35.3632769,149.165334,587.6499633789062,3.6429431438446045,3.6429431438446045
26576865000,-35.3632776,149.1653389,587.5700073242188,3.594748020172119,3.594748020172119
26676825000,-35.3632776,149.1653389,587.5700073242188,3.546543598175049,3.546543598175049
26776785000,-35.3632776,149.1653389,587.5700073242188,3.4983880519866943,3.4983880519866943
26876745000,-35.3632784,149.1653438,587.47998046875,3.450166940689087,3.450166940689087
26976705000,-35.3632784,149.1653438,587.47998046875,3.4019579887390137,3.4019579887390137
27076665000,-35.3632791,149.1653489,587.3900146484375,3.353675365447998,3.353675365447998
27176625000,-35.3632791,149.1653489,587.3900146484375,3.305417060852051,3.305417060852051
27277418000,-35.3632799,149.1653539,587.2999877929688,3.257232189178467,3.257232189178467
27377378000,-35.3632807,149.165359,587.2099609375,3.2090044021606445,3.2090044021606445
27477338000,-35.3632807,149.165359,587.2099609375,3.1607420444488525,3.1607420444488525
27577298000,-35.3632815,149.1653641,587.1300048828125,3.11238431930542,3.11238431930542
27677258000,-35.3632815,149.1653641,587.1300048828125,3.0635457038879395,3.0635457038879395
27777218000,-35.3632822,149.1653693,587.0399780273438,3.0151383876800537,3.0151383876800537
27877178000,-35.3632822,149.1653693,587.0399780273438,2.9667530059814453,2.9667530059814453
27977138000,-35.3632831,149.1653744,586.9500122070312,2.9184110164642334,2.9184110164642334
28077098000,-35.3632831,149.1653744,586.9500122070312,2.870067596435547,2.870067596435547
28177058000,-35.3632839,149.1653796,586.8599853515625,2.8217029571533203,2.8217029571533203
28277018000,-35.3632839,149.1653796,586.8599853515625,2.7732036113739014,2.7732036113739014
28376978000,-35.3632846,149.1653847,586.7699584960938,2.7246828079223633,2.7246828079223633
28476938000,-35.3632846,149.1653847,586.7699584960938,2.676100254058838,2.676100254058838
28576898000,-35.3632855,149.16539,586.6799926757812,2.627516746520996,2.627516746520996
28676858000,-35.3632855,149.16539,586.6799926757812,2.578841209411621,2.578841209411621
28776818000,-35.3632855,149.16539,586.6799926757812,2.530106544494629,2.530106544494629
28876778000,-35.3632863,149.1653951,586.5899658203125,2.481306791305542,2.481306791305542
28976738000,-35.3632863,149.1653951,586.5899658203125,2.432493209838867,2.432493209838867
29076698000,-35.363287,149.1654004,586.5,2.3835160732269287,2.3835160732269287
29176658000,-35.363287,149.1654004,586.5,2.334744691848755,2.334744691848755
