feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
roll__lag_1,-2.8879002780100698,0.884048295032269,-1.997730025950593,-2.8375571867573584,-2.786586820861009,-2.4737773112373542,0.15920406234045104,-0.08805234671180998,-0.04262158489698135,1.1895607137690032,-0.11903412680032155,1.362309755316025,0.04262158489698135,-1.362309755316025,-2.1175688248339495
pitch__lag_1,0.2916923521789707,-3.330547351244853,0.8958504687495303,-0.016326841101558548,1.5906120272167357,-0.14465546457602002,0.32171944079623666,-0.020250218508542826,-0.17514548327518875,0.26894140891957075,0.5441248565964806,-1.4296401333834785,0.17514548327518875,1.4296401333834785,0.8644745483854861
yaw__lag_1,-0.1556485323693171,0.047381893373580945,-0.1817919531377935,-0.1899956783206547,0.17672491613379016,-0.31333547721854055,0.03056704848722351,-0.05952082402130989,-0.033945824356183665,0.03186498288977271,0.0453847631896762,0.37258684301710365,0.033945824356183665,-0.37258684301710365,-0.03302797946112146
roll_rate__lag_1,-0.02545648606342724,-0.013815357337017732,-0.014453762544465617,-1.7511647540022932,-0.032322069923900604,-0.5412327465264455,0.021480193450692332,-0.030423791059609826,0.02181992295436115,0.018775664451190353,-0.014048257236746563,0.020193756129132264,-0.02181992295436115,-0.020193756129132264,-0.018624063630368316
pitch_rate__lag_1,0.013754445210594246,0.0012145956978161418,0.023604163742415855,-0.3068486550470945,-1.447379639929653,0.1378969330870662,-0.031000790198700376,0.012908675748163765,0.005899662114917156,-0.023253091580850455,-0.007375835197352479,0.07724204958519984,-0.005899662114917156,-0.07724204958519984,0.021009347811748208
yaw_rate__lag_1,0.015315304398661541,0.008848254141609205,-0.020201525218693714,-0.1412310786572885,0.5235720789901949,-2.9418219977004973,-0.010442741243928329,0.010046619496255871,-0.0078116951315005635,-0.002199607878347722,0.019382331890282788,0.03477197684055038,0.0078116951315005635,-0.03477197684055038,-0.018587278098009866
position_x__lag_1,-0.006112977558541902,-0.12039977589251658,0.0017635892980642533,-0.3900052796428302,-0.08344398922463404,-0.5550649142823834,-1.3978504370976996,-0.4036984371333154,-0.004753489539244916,-0.44875373450248635,0.49602975883634404,-0.2808075209962997,0.004753489539244916,0.2808075209962997,-0.021638419031939644
position_y__lag_1,-0.12575840082806083,-0.17312640198672938,-0.10795592255835601,-0.05425843651993634,-0.08271270099079125,-0.12074677553006186,-0.8322941914101416,-0.45495045085441543,0.117070081066695,-0.07116673717907099,0.08651729245741327,0.22754557882702056,-0.117070081066695,-0.22754557882702056,-0.10472952439327635
position_z__lag_1,-0.0022154406608003085,0.005343904026164373,0.01461652782157791,0.043850651195017604,-0.07973687553749305,0.06036811318424926,-0.011266534175115297,0.002962228663801472,-0.48905530532452646,0.010544916641468543,-0.006616957342588803,0.14356784364243264,0.48905530532452646,-0.14356784364243264,0.00820952857615704
velocity_x__lag_1,0.025916204362351515,0.08621563549436387,-0.29500409229829594,0.9557683469332916,-0.31233789943273543,0.35225965067291587,-0.625828738035217,0.13717116931441575,0.24470837628527087,-0.6312241363624136,-1.4386311960615896,0.20010831852878264,-0.24470837628527087,-0.20010831852878264,-0.2545770310221668
velocity_y__lag_1,0.11820228638621952,0.06621943443703857,-0.03748049389608702,0.5072988582315726,-0.23399998243071513,0.30017854255701815,-0.02952328718273676,-0.3249654468417881,0.02751568997076267,-0.5460617248326706,-1.3341221912694836,0.25650641813612773,-0.02751568997076267,-0.25650641813612773,-0.0480094124976901
velocity_z__lag_1,0.019281041352659647,-0.015957191259849166,0.22360679597566321,-0.030366368448588355,0.004538445813711919,-0.019006387378210234,0.026361635720732364,0.03047489161969509,-0.15494204076342097,0.012440035302413197,-0.015799258118214435,-1.5915476981443901,0.15494204076342097,1.5915476981443901,0.1624046015614578
altitude__lag_1,0.002215440661453785,-0.005343904024298402,-0.014616527822641735,-0.04385065117335465,0.07973687554962708,-0.06036811316795084,0.01126653417611113,-0.0029622286630371876,0.48905530532135133,-0.010544916640010723,0.006616957340376383,-0.14356784364342356,-0.48905530532135133,0.14356784364342356,-0.008209528576228503
vertical_speed__lag_1,-0.01928104137594116,0.015957191204703243,-0.22360679595652672,0.03036636800536327,-0.004538445974403454,0.019006386780330346,-0.026361635709388237,-0.03047489165526621,0.1549420407103238,-0.012440035315758522,0.015799258181448655,1.5915476980941239,-0.1549420407103238,-1.5915476980941239,-0.16240460154676029
heading__lag_1,0.051956902024271626,-0.05857285192924407,-1.1306706337701171,0.04198166415228112,0.01612584499296915,-0.09723969427886804,-0.03817070777841596,0.04000511309112457,0.036575492708620656,-0.0927033889025534,-0.012011768608204852,-0.22446422530387097,-0.036575492708620656,0.22446422530387097,-1.2784954943020328
command_roll__lag_2,-275.5462242135633,-211.96154885675145,66.50444008662818,-201.32770066942965,-305.47201229449286,-2935.770222552654,166.22945958094638,266.62734397495865,-557.1443548184548,57.819183326924176,785.1095997696742,63.89057392124117,557.1443548184548,-63.89057392124117,274.45997351166716
command_pitch__lag_2,419.56736027511454,226.62164916783826,-127.2555064857432,-488.47151529465873,182.5670438622531,739.239881516874,-36.16219874803098,125.90805016876251,701.92117472415,61.913608587630335,-692.4905534907336,203.25594232227945,-701.92117472415,-203.25594232227945,-228.97082346072386
command_yaw__lag_2,-150.69279601388018,76.3079683519719,87.61910318871051,1480.111499725038,398.32886054157217,5861.432997894783,-343.04930438841706,-918.4193628814864,-11.096303483591825,-268.2364535209077,-577.4004906787109,-565.9431383395184,11.096303483591825,565.9431383395184,-228.75921727394098
command_throttle__lag_2,0.4026397018098959,0.32917985448158243,0.6021808917960065,0.03720609187195716,0.0888236888403721,-0.5134526767761456,-0.17354027592594645,0.057019643359553895,0.07734712016344791,-0.12765070748061433,-0.3680967970643287,-0.3240977026995264,-0.07734712016344791,0.3240977026995264,0.5306479999667195
roll__lag_2,0.5691772658048221,-0.6543505569552182,1.2159835145569327,4.076377900925976,2.539826846731523,5.02927156613139,-0.12405800360677628,0.13737799377393622,0.028173010131681595,0.30093296501139244,-0.4965220617431689,-1.4851228802982632,-0.028173010131681595,1.4851228802982632,1.4572114671491005
pitch__lag_2,-0.2757177723661317,1.0690931302067495,-0.9198013214293861,-0.3622121535928245,-2.6753109797975947,0.795676368057029,-0.5050640117452531,0.22579680594013685,0.2001569066856818,-0.5514857380157645,0.1628454489461497,1.8106472085328336,-0.2001569066856818,-1.8106472085328336,-1.063197943856823
yaw__lag_2,0.08722471810802235,-0.013302551385085428,-0.6282853530041952,0.1945267089765143,0.515804409302582,0.08767583985049884,0.005867306105387989,-0.06831060222180324,-0.023168615724610125,-0.06251902853723715,-0.034749208432815724,-0.37602553918851717,0.023168615724610125,0.37602553918851717,-0.5200425975954175
roll_rate__lag_2,0.026302628866405144,0.009652690577742547,0.02720560668884368,0.9068983051439108,0.11252323695238509,0.6219087464522972,-0.015627300631952803,0.02745731177106566,-0.03687286225603945,-0.00970058985663395,0.001396483310130806,-0.24627051702731892,0.03687286225603945,0.24627051702731892,0.026615451903439336
pitch_rate__lag_2,-0.01855247711877022,0.006938540005558434,-0.02647502375944854,0.15314126765206307,0.5110789046848414,-0.1742616154905643,-0.006714863372482668,-0.01988034630674234,-0.007013267524350412,0.006348817131960758,-0.0013300867755830304,0.03889478190351067,0.007013267524350412,-0.03889478190351067,-0.019651321374687773
yaw_rate__lag_2,-0.008548225345401351,-0.004943932470266741,-0.0017050374903807425,-0.26555286156947716,-0.21193203168948843,0.5830607356808766,0.0004417451190651487,0.0057880423320717635,0.016835208149629594,-0.016742258965135426,0.0236027633529687,0.09758848154799782,-0.016835208149629594,-0.09758848154799782,0.00034384836682672774
position_x__lag_2,-0.15585176846200738,0.09834882737254913,-0.25755168515669213,-0.4960117457276612,-0.3336440057752179,0.09219680458872986,0.12235996008334893,-0.19161089745163504,-0.09089435287226369,0.05480283052939115,0.10651841739325121,0.6394076877433403,0.09089435287226369,-0.6394076877433403,-0.24630044474602847
position_y__lag_2,-0.08305507805119194,0.05236307243781893,-0.0006699269483848511,-0.3458984597053345,-0.1990372558269699,0.16885491931267546,0.04290641198685018,-0.20817790514495044,-0.055890585706793464,0.06018918729231093,0.0046464893258214065,0.281606036952471,0.055890585706793464,-0.281606036952471,0.01522611196260327
position_z__lag_2,0.004957361262652055,0.0030140497837471336,-0.015546717604123454,0.10181147632108078,0.04291436847133464,-0.04124988538124001,-0.008560906761993538,-0.0026626225180175715,0.02344342050050936,0.0007338416540451898,0.001602330776296488,0.0057933437332388146,-0.02344342050050936,-0.0057933437332388146,-0.02867162867441804
velocity_x__lag_2,0.02223082688049314,-0.1556180892864329,0.3868358927667951,-0.09162104378320152,0.20975445255103287,-0.20107615371127036,0.22870960134289106,-0.030372162631368826,-0.017148390686763264,0.07242517501488913,-0.29161431351794054,-0.8440578060682364,0.017148390686763264,0.8440578060682364,0.2908650624765563
