feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_z,0.0,0.0,0.038465798351789246,0.0,1.945232878908046e-08,0.0,0.0,1.1382299879032195e-05,0.038283363321441874,0.0,0.0,-0.00010455062817231337
velocity_x,0.0007404168848367036,0.0,-0.11943901426992756,-0.0007347823389140034,0.001268032133353121,0.001632931421367845,0.0026202398089587692,0.0,-0.2460416190625816,0.006439326178028707,0.0057152975008758836,0.04210911325731196
velocity_y,0.0,0.0,-0.009815223331776654,0.0010315349069784652,0.0024538406499620244,0.014271828046988755,-0.00023374902754553394,0.00017501600573269598,-0.029568433458660583,0.0,0.008731575338208251,0.006347995682530344
velocity_z,0.0,0.0,-0.08391979036011529,-0.0004283819569171402,-0.0006510534700597145,0.0,0.0,0.0,-0.12937115741843933,-0.005895851995903148,-0.011457789330235179,-0.006093736615138742
altitude,0.0,0.0,-0.0006632650486903351,0.0,-2.129224671974117e-09,0.00019586303474962137,0.0,-6.993054022297078e-05,-0.0013073134562267801,2.4995259967276574e-05,0.0,0.0008294322465464718
vertical_speed,0.0,0.0,0.00011281004202940498,1.4015034737968188e-16,3.140298639261239e-06,0.0,0.0,0.0,0.0002029659967072633,6.886685682862224e-07,4.908122099485329e-06,0.0
heading,-0.00018873062281297656,0.0,0.07391071056055774,0.0,0.0,-0.05030605903529257,-0.00010236753958035803,-0.000365860950450346,0.127535797610706,-0.0018342163274486765,0.0,-0.05870155788078846
mode_offboard_attitude,0.0,0.0,0.5191856573531268,0.00023741841848844904,0.0005989380904980078,0.025080884552423882,0.0,-2.1477233271417287e-05,0.5907390067115181,0.0003889195894640681,0.001055501788900379,0.024030404778787928
mode_posctl,0.0,0.0,-1.2029202622274008e-13,-1.3544076983516182e-16,-1.0110190713436946e-16,-1.0166729265043882e-14,0.0,6.66376497102315e-17,-1.4572381717473067e-13,-2.5758005324774146e-16,-2.0479369759322282e-16,-9.691275879983178e-15
config_profile_px4_real_offboard_attitude_nominal,0.0,0.0,7.09878820355285e-17,3.7136129606194e-19,9.163460552177741e-20,2.652580686156714e-18,0.0,0.0,1.3041051227941374e-17,0.0,0.0,7.06068749915169e-18
config_profile_px4_real_posctl_nominal,0.0,0.0,-6.5542857317944996e-18,-1.7362346309389402e-19,-6.269736167279507e-20,-1.350404712952509e-19,0.0,4.82287397483039e-21,-6.202215931631881e-18,0.0,-9.64574794966078e-21,-1.4082792006504737e-18
integrator_roll,-0.0034329193931506366,0.0015979725362997943,-0.6107868813726559,0.0520153549068125,-0.0035599192019709664,0.09094277937790847,-0.01730617622078175,0.01252479064570752,-1.2314540167852743,0.12957545816045332,-0.05024457667267587,0.2702625238608074
integrator_pitch,0.0,-0.0028098890140576004,0.7743740744227694,0.014757055686278615,0.05017085162434785,-0.009640486682206543,0.0042604488724829696,-0.013280789050044109,1.6198146282674621,0.06892021520026592,0.16018737842545228,-0.012066908610530492
integrator_yaw,-0.0038636143255021266,-0.0066609599019436215,-0.19098636580579154,-0.9224297574980895,-0.10708788756154695,-0.17560777010169115,-0.03964208542167134,-0.04728258037719296,-0.23891440133376274,-2.470605117929832,-0.808529312444288,-0.43167062172488646
control_output_roll,0.0002027054459161965,-1.851296687916968e-05,0.034710036792433716,0.09825490012109514,0.02282368800724572,-0.009391080738599986,-5.49222615009923e-05,-0.0013127605615857823,0.06812319638150588,0.22356666301175732,0.05742893955902324,-0.0027681851914494334
control_output_pitch,0.001987545829826902,0.0,-0.07382272425493062,-0.012066946988907831,0.055719959800375356,0.016156571030604385,0.00487189413458001,0.0008027421463955008,-0.14170628704409277,-0.0277567835491397,0.12338417310191543,0.021547694780204622
control_output_yaw,-9.918180645316159e-05,-3.2214435068351334e-05,-0.0008868941656136784,0.0001733360431777944,-0.00284778434287584,0.01197487799203414,-0.0003124856701653059,-0.0002310386023196025,9.416798903174274e-05,-0.006069812637528659,-0.006080337271758993,0.01340647951557656
actuator_1,0.0,0.0,-0.004862262065454422,0.030877900174590973,0.0,0.11537299970653775,0.0,0.0,-0.010190729532506743,0.10206220009378388,0.0,0.3095032694339843
actuator_2,0.0,0.0,-0.0007563563982080269,0.0016565939291378318,0.002156243109954353,0.00442016898982635,-0.00040371253501806606,0.0,0.0,0.0018523296490140424,0.0,0.01328482710420004
actuator_3,0.0,0.0,0.0,-0.03039297923397526,0.0,-0.11759834202747782,0.0,0.0,-0.0012978478023254296,-0.09910165892924568,0.0,-0.31334251555791154
actuator_4,0.0,0.0,0.0,0.0,0.0,-0.002596836816978509,0.0,0.0001699254767714226,0.0,0.0,0.0058184319349251406,-0.012134329456362171
command_roll__lag_1,0.0,0.0,0.005038426937892024,0.0037945512396881757,0.0027340986875535904,-0.028701813991314055,0.0,0.0,0.07968389720422983,0.007701027688266997,0.006171501699288355,-0.04571696403819141
command_pitch__lag_1,0.0,0.0,4.526422507470129e-06,0.0,1.43669656010758e-06,-1.3604099217286233e-06,0.0,0.0,2.0301978847442794e-06,0.0,4.4633543261805044e-06,-1.728863047418884e-06
command_yaw__lag_1,0.0,0.0,0.0,1.2237364628943269e-05,1.6593626033735453e-05,-4.264541836452538e-06,0.0,0.0,8.799509548737394e-06,2.9345330409578516e-05,1.6964579144509333e-05,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,-0.01013357990195752,0.0,0.0,0.002092438446565486,0.0,0.0,-0.016422913318511617
roll__lag_1,-0.19314789538282487,-0.3115891260179454,1.2346532341008016,-0.016658640177986565,-0.009919988296270393,0.4046237537360623,-0.6828394785908556,-0.6440237750002424,1.8006876858928507,-0.047934978134720405,-0.03126456010401008,0.6997088276916037
pitch__lag_1,0.0,-0.1825958495145065,0.8627654565037359,-0.011856057340109551,-0.002461856179983462,0.20313896306923848,0.0,-0.3385150309470607,1.0643305012713216,-0.06594157474288961,-0.08034237967761208,0.21378583955440889
yaw__lag_1,0.0,-0.0002662276142100194,0.16027502372794983,0.0002364875829199882,0.0,-0.0005068043763557392,0.0,-0.0014586372808323067,0.15023646755615827,0.0002534557726569171,0.0,-0.000439346077817156
roll_rate__lag_1,0.00010844302180234523,0.00039049341589559157,0.013937873764583174,-0.9759540697429279,-0.00637994927548044,-0.15560457486916762,0.0007589829919880611,-0.0007058829402741617,0.01525664850242308,-1.1094021238115428,0.0552197923339147,-0.30995539239873676
pitch_rate__lag_1,0.0,0.0,0.0,-0.062413240512271866,-0.8833804706608838,0.01164076475930417,0.0,0.0,-0.01074443804376836,-0.1689104291508599,-1.130942148508038,0.03836102666512033
yaw_rate__lag_1,0.0,0.0,0.01075626404646181,-0.011363615179744026,0.0008251080142775606,-0.03472068510588258,0.0,1.2564633594233035e-05,0.023463144870685886,-0.012927907577800195,0.01356084671421975,-0.11486734267758314
position_x__lag_1,0.0,0.0,0.0,0.0,0.00015251289882492155,0.04587507684069124,0.0009526974632353136,0.0,-0.009056446321786475,0.0,-4.5045826346404335e-05,0.0512756016372518
position_y__lag_1,0.0,0.0,0.010799766950572174,0.0,0.0,-0.0005457568608830055,-0.00011740804272481151,-9.131482855417446e-05,0.020252590444935565,-0.00032453084519673623,-0.00010984240473225677,-0.0020214448228870556
position_z__lag_1,0.0,1.3356781420383541e-05,-0.031681031925310965,5.1533529086009673e-05,0.0,-5.7535132027450954e-05,-4.7079504803348885e-06,3.981757271930714e-06,-0.03727186171715855,0.0,0.0,-8.699253705409362e-05
velocity_x__lag_1,0.00010450622483092785,0.0,-0.03771100518737059,0.00042232085507705295,0.0008709364392490865,0.06086408604191332,0.0,0.0,-0.04406506365557482,0.0,0.0063422286493906655,0.08712821463711266
velocity_y__lag_1,0.0,0.0,0.0,0.0010380444825888655,0.0,-0.01586654475097035,0.0,8.01636011846601e-05,0.004267474616438137,0.0034896859975620605,0.0,-0.008569644087683086
velocity_z__lag_1,0.0,0.0,0.12238869438739475,-4.527322552894313e-05,0.0,-0.0019631049746614425,0.0006972717795631015,0.0,0.1660211655152488,-0.0016996804808968595,0.0,-0.008259077902825795
altitude__lag_1,0.0,-3.7324655667668365e-08,0.00018822064938086124,-8.572056987861722e-07,0.0,0.0,5.608925689851596e-09,-3.805898636590165e-07,0.00026066954887191476,-5.399722160881802e-06,0.0,0.0
vertical_speed__lag_1,0.0,0.0,-4.966109746824348e-05,0.0,0.0,1.0739888015064928e-16,-1.4798876602402663e-09,0.0,-6.87763851384995e-05,1.3972758342106268e-06,0.0,4.648733572159823e-16
heading__lag_1,0.0,-1.5848448697985225e-05,0.01916607065936544,0.0,0.0,-0.018981879597360946,0.0,0.0,0.034523940235308186,0.0,0.0,-0.020086838571196454
command_roll__lag_2,0.0,0.0,0.047581643496152994,0.0,0.0,0.0159087581441244,0.0,0.0,0.038188725246139116,0.008381228425569534,0.0,0.044376167812991696
command_pitch__lag_2,0.0,0.0,7.084570391259404e-07,0.0,0.0,1.0489866528325664e-05,0.0,0.0,1.4315712910155313e-08,0.0,0.0,1.7421937132342282e-05
command_yaw__lag_2,0.0,0.0,3.3614309581305223e-06,0.0,0.0,1.4377257740268447e-05,0.0,0.0,7.30177361657288e-06,2.8686148676230066e-05,0.0,5.3667877755617904e-05
command_throttle__lag_2,0.0,0.0,-0.1632861348276576,0.0,0.0,-0.014933938147250162,0.0,0.0,-0.14309840501404392,0.0,0.0,-0.012588019203206187
roll__lag_2,-0.2782069619587403,0.0,-0.3061216799700096,0.0,0.0,-0.016508219538581517,-0.40755633108690165,0.0,-0.4092764261360786,0.11084402400917137,-0.03570793235226378,-0.010171689265947168
pitch__lag_2,0.0,-0.15030504761097394,0.0,0.0,0.0,-0.0009191373204097822,0.0,-0.3029956466225063,0.0,0.0,0.0,0.0
yaw__lag_2,0.0,-0.00018292146409823917,-0.0013133202442274401,0.0,0.00017965738187309023,0.0,0.0,-2.3527081110449997e-06,-0.035241171815868125,0.00021754185697110714,0.00032004778476786707,0.0
roll_rate__lag_2,0.00010700291089123266,0.0,0.0,0.3078538967318646,0.04236755540741261,0.029786517872971437,-0.00022268226167503684,0.0,0.02642952828922519,0.3509865054362078,0.05218139187252976,0.1194160116238516
pitch_rate__lag_2,0.0,0.0,0.00129063975572744,0.012491208671954843,0.20606593740803358,-0.010168739936056565,-0.002553792269751511,0.0,0.004451525324091108,0.0647778849289883,0.31667256621314743,-0.012248845841164167
yaw_rate__lag_2,0.0,0.0,0.0012196609862325765,-9.601163471066086e-05,0.0,-0.09525266041941326,0.0,0.00031249634484988096,0.006926230655828662,-0.00030749024289292734,0.0,-0.14761877377225868
position_x__lag_2,0.0008301416394486949,0.000421892571391898,0.036374683035453784,-2.9449362102706928e-05,0.0,0.029896628867297437,0.0019129471072892657,0.002392599101603277,0.057094129347937936,3.3660345999698584e-05,-0.0005318441091248349,0.03460057778058517
position_y__lag_2,-0.00021685797839977083,-4.140331114812924e-05,-0.001589297617660568,-0.00027062652627750253,-5.500455888679145e-05,-0.005034112790089233,-0.0008209418134285477,-0.00040145409598102465,-0.0030113333991048483,-0.0017882639635536889,-0.00012849090297565734,-0.00829897546639115
position_z__lag_2,-1.4199862506882875e-05,0.0,-0.006660706033192233,8.506660399572724e-07,1.8116280717574312e-05,0.0,-7.385377765540447e-05,1.1214814976784191e-05,-0.004030920833595835,3.810817630146341e-06,5.251916126846664e-05,-3.3183300991861844e-07
velocity_x__lag_2,0.0,0.0,0.03422681082811746,0.0,0.0,-0.002059294468378095,0.0,0.0,0.06636713577041814,-0.0018570657945354918,8.482307254793527e-06,-0.016769773552370644
velocity_y__lag_2,0.0,0.0,-0.006865665800871898,0.0007939918188948612,0.0,0.0011435160378931693,0.0,0.00019633466357514906,-0.0012697471903571585,0.0014078244594018094,0.0,0.0036415699818267222
velocity_z__lag_2,0.00015885050446111883,0.0,0.0,-0.0005400850809617292,0.0,0.0,0.00019264944365273093,0.0,0.0,0.0,0.00012921724093884078,6.863697963441463e-05
altitude__lag_2,6.216673101020051e-19,0.0,0.00020874743148538522,-5.620471804496799e-07,-2.1050974005935103e-08,0.0,1.0258030591243657e-05,-6.839654058619391e-07,0.0003163749863074154,0.0,-1.8930910946573933e-06,3.561353268183365e-06
vertical_speed__lag_2,-4.420950282102347e-17,0.0,0.0,6.824928472467584e-19,0.0,0.0,-2.7775394785469067e-06,0.0,0.0,0.0,-6.129760623946351e-16,-1.0501818699588148e-05
heading__lag_2,0.0,-0.00011304891563299887,-0.015217748631908886,4.030741240500489e-06,0.0,-0.0004942474341002992,-0.00040521726592758424,-0.00016959700239389136,-0.04145076785221584,0.0,0.0,0.0
command_roll__lag_3,-0.00804007835808618,-7.61429424872351e-05,-0.036274967435193275,0.008618251032558642,0.0,-0.00030372242963102355,-0.029682498320233622,-0.011385492163057509,-0.09150678900179046,0.021976716302401635,-0.0005639207990533672,-0.011233943574754582
command_pitch__lag_3,-3.42401183988202e-07,0.0,-8.54176123268991e-06,1.9811306542081922e-06,0.0,0.0,-1.5926280822185863e-07,-1.1623376357162211e-06,-1.8328215824202177e-05,5.790990247221376e-06,1.1298450875130927e-06,0.0
command_yaw__lag_3,-3.205915881757979e-06,0.0,-1.7642774011644033e-07,1.2782930012345591e-05,0.0,0.0,-5.425400686128147e-06,0.0,0.0,8.668126548080169e-06,1.8506514398587337e-05,0.0
command_throttle__lag_3,0.0,0.0,-0.01668118037815096,0.0,0.0,-0.011503622155200309,0.0,0.00011659865215382503,0.01314738945879805,0.0,0.0,-0.010579682356387596
roll__lag_3,-0.03451255078429881,0.04118072448469468,-0.13979835100596652,0.021355712004575783,-0.03043873962792466,-0.04952483339668555,-0.016239125814943262,0.10335136671553481,-0.09717859331134504,0.0230475557561989,-0.08000922758963962,-0.011222877650405586
pitch__lag_3,-0.0010911569530958295,-0.04755677556148869,-0.7312100888830988,0.0,0.011086917704668959,0.0,-0.01857913704539289,-0.06655977408606364,-0.9658148020204483,0.00034012894554577566,0.12693620895656194,0.03234114585575105
yaw__lag_3,0.0,0.0,-0.04911149131509316,0.0002128404288854214,0.0008822155183788586,0.0,0.0,-8.086132699756371e-05,-0.0910475400929466,0.003689283497407602,0.0038461125445632682,0.00015507922007078237
roll_rate__lag_3,0.0,0.00012651067262692178,0.026273069843066117,-0.0598460346866591,-0.001475467752180254,0.017408124015766257,0.0,0.0024690732756141257,0.03046084387025493,-0.07800955854719079,0.013264148653778535,-0.02316085628287945
pitch_rate__lag_3,-4.794483674337712e-05,0.0010690666352815485,-0.07076776786876424,-0.006792070938129871,-0.05281708448634938,0.02589386488474346,-6.123664900197928e-05,0.0035873547449559507,-0.116434002189195,-0.0420268177554748,-0.13277724518826461,0.05576560513408196
yaw_rate__lag_3,-8.730830389641258e-05,0.0,0.0,-0.0016596602021915602,-0.001228765484270009,-0.10780620699039914,-0.0010043106475356172,0.0,0.0,0.003718386213552546,-0.01285714742536673,-0.17093987549331405
position_x__lag_3,0.0002929631377652038,0.00019076639945584078,0.07042476940383102,0.0,0.0,0.015575669583733163,0.00043538224205091734,4.929638012257396e-05,0.129694169160214,-0.0013552434965090206,-0.0013843828918686037,0.02161031945118115
position_y__lag_3,-9.763013949624859e-05,-0.00010626238928822415,-0.007355381341675534,0.0,0.0,-0.008256116211369279,-0.0004260052261671908,-0.0001541787547832652,-0.015255031231468343,0.0,-0.000138933797462578,-0.013334073196853709
position_z__lag_3,0.0,0.0,0.0,6.0858817966061385e-06,3.964528553943385e-06,-0.00036003962016330346,0.0,2.651745017225225e-05,0.0028405748615795805,9.193949138267315e-05,-0.0001333313836277391,-0.0005124861256186759
velocity_x__lag_3,0.0,0.0003589647147538472,0.09363645188226938,0.0,0.0,-0.05374772115442552,0.0,0.002860798282872394,0.18672682399426505,-0.0017300932803693504,0.0,-0.11233169175037355
velocity_y__lag_3,0.0,0.0,-0.00024259943856892488,0.00011911943355409666,0.0,0.0013773271823999545,0.0,0.0,-3.1307739768077874e-05,0.0058465143277935784,0.0028724202335411006,0.0034805693765989423
velocity_z__lag_3,0.0,0.0,-0.04586811577402971,0.0,0.00029643894650739665,0.00364663611584667,0.0,-0.0003344873049013718,-0.047658762769082055,0.00474558783864877,0.009681757362902617,0.018484691510777772
altitude__lag_3,1.1737498082045768e-06,0.0,0.0,-3.1585102286808524e-19,-6.903847494384376e-21,1.0393240266104017e-05,0.0,-2.0470500821226104e-07,0.0,-3.2707302603183463e-06,1.2943197109027395e-06,0.0
vertical_speed__lag_3,0.0,0.0,2.294482913704576e-05,0.0,-7.020265298629493e-19,-2.1144650529458805e-05,0.0,4.370959139717198e-08,2.7327202359368158e-05,-8.236609288229845e-07,-1.2312870259470559e-07,-2.8243244653276547e-05
heading__lag_3,0.0,0.0,-0.06192644548678835,0.0,5.320128937762116e-05,0.001726696486108771,0.0,-0.0004276274488855678,-0.11907456859435961,0.0026714174123841,0.002757195529830171,0.01156227926709013
