received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775885156907623936,12212000,0.0,0.0,0.0,0.0
1775885157107623936,12412000,0.0,0.0,0.0,0.0
1775885157307623936,12612000,0.0,0.0,0.0,0.0
1775885157507623936,12812000,0.0,0.0,0.0,0.0
1775885157707623936,13012000,0.0,0.0,0.0,0.0
1775885157907623936,13212000,0.0,0.0,0.0,0.0
1775885158107623936,13412000,0.0,0.0,0.0,0.0
1775885158307623936,13612000,0.0,0.0,0.0,0.0
1775885158507623936,13812000,0.0,0.0,0.0,0.0
1775885158707623936,14012000,0.0,0.0,0.0,0.0
1775885158903623936,14208000,0.0,0.0,0.0,0.0
1775885159107623936,14412000,0.0,0.0,0.0,0.0
1775885159307623936,14612000,0.0,0.0,0.0,0.0
1775885159503623936,14808000,0.0,0.0,0.0,0.0
1775885159711623936,15016000,0.0,0.0,0.0,0.0
1775885159907623936,15212000,0.0,0.0,0.0,0.0
1775885160107623936,15412000,0.0,0.0,0.0,0.0
1775885160307623936,15612000,0.0,0.0,0.0,0.0
1775885160503623936,15808000,0.0,0.0,0.0,0.0
1775885160703623936,16008000,0.0,0.0,0.0,0.0
1775885160907623936,16212000,0.0,0.0,0.0,0.0
1775885161111623936,16416000,0.0,0.0,0.0,0.0
1775885161307623936,16612000,0.0,0.0,0.0,0.0
1775885161507623936,16812000,0.0,0.0,0.0,0.0
1775885161707623936,17012000,0.0,0.0,0.0,0.0
1775885161907623936,17212000,0.0,0.0,0.0,0.0
1775885162107623936,17412000,0.0,0.0,0.0,0.0
1775885162311623936,17616000,0.0,0.0,0.0,0.0
1775885162507623936,17812000,0.0,0.0,0.0,0.0
1775885162703623936,18008000,0.0,0.0,0.0,0.0
1775885162907623936,18212000,0.0,0.0,0.0,0.0
1775885163107623936,18412000,0.0,0.0,0.0,0.0
1775885163311623936,18616000,0.0,0.0,0.0,0.0
1775885163503623936,18808000,0.0,0.0,0.0,0.0
1775885163707623936,19012000,0.0,0.0,0.0,0.0
1775885163907623936,19212000,0.0,0.0,0.0,0.0
1775885164107623936,19412000,0.0,0.0,0.0,0.0
1775885164315623936,19620000,0.002654620911926031,-0.0032307072542607784,3.034815790670109e-06,0.0
1775885164507623936,19812000,0.005332497879862785,-0.007321328856050968,3.495513374218717e-05,0.0
1775885164715623936,20020000,0.008162292651832104,-0.011645167134702206,7.094725879142061e-05,0.0
1775885164895623936,20200000,0.01044111605733633,-0.014667795039713383,6.272676546359435e-05,0.0
1775885165107623936,20412000,0.012555258348584175,-0.017754511907696724,3.406430550967343e-05,0.0
1775885165307623936,20612000,0.014288424514234066,-0.021077526733279228,6.706122076138854e-05,0.0
1775885165507623936,20812000,0.014018368907272816,-0.02031424455344677,0.00031647903961129487,0.0
1775885165707623936,21012000,0.009158013388514519,-0.014013523235917091,0.0006575792795047164,0.0
1775885165907623936,21212000,0.007041187956929207,-0.01082512829452753,0.0008327392279170454,0.0
1775885166107623936,21412000,0.00605836883187294,-0.0084072295576334,0.0008036462822929025,0.0
1775885166307623936,21612000,0.004791293293237686,-0.006668056361377239,0.0006074203411117196,0.0
1775885166507623936,21812000,0.004093673545867205,-0.005231053102761507,0.0004362909239716828,0.0
1775885166707623936,22012000,0.003187377005815506,-0.004085357766598463,0.00038833802682347596,0.0
1775885166907623936,22212000,0.0022269117180258036,-0.0033828611485660076,0.00037011553649790585,0.0
1775885167107623936,22412000,0.001453539589419961,-0.002735366579145193,0.00038852280704304576,0.0
1775885167307623936,22612000,0.0010683861328288913,-0.0020691773388534784,0.0003875492257066071,0.0
1775885167515623936,22820000,0.0006072463584132493,-0.001588732236996293,0.0003272808971814811,0.0
1775885167707623936,23012000,0.00038548989687114954,-0.001108352211304009,0.0002722087665461004,0.0
1775885167907623936,23212000,0.0004642220737878233,-0.0007092461455613375,0.0002530634810682386,0.0
1775885168107623936,23412000,0.00032773244311101735,-0.0006123314960859716,0.00020492479961831123,0.0
1775885168307623936,23612000,0.0002902084088418633,-0.00036537263076752424,0.00016326313198078424,0.0
1775885168507623936,23812000,0.0003136148734483868,-0.0001429191033821553,0.00011954088404309005,0.0
1775885168707623936,24012000,0.0004336200945544988,-7.844534411560744e-05,0.00010613037011353299,0.0
1775885168907623936,24212000,-0.00010961024963762611,6.160314660519361e-05,0.0004456031310837716,0.0
1775885169107623936,24412000,6.728631433361443e-06,0.00010853281855816022,0.00044818082824349403,0.0
1775885169307623936,24612000,1.4915345900590182e-06,6.013079200783977e-06,0.0004886001697741449,0.0
1775885169507623936,24812000,-0.00019455682195257396,1.1092797649325803e-05,0.0006148990360088646,0.0
1775885169703623936,25008000,4.424366488819942e-05,-5.829790097777732e-05,0.0006248876452445984,0.0
1775885169907623936,25212000,0.00036847652518190444,-0.00014317268505692482,0.00043901780736632645,0.0
1775885170107623936,25412000,0.0004138575168326497,-0.0001870922715170309,0.00024268364359159023,0.0
1775885170307623936,25612000,0.00020810413116123527,-8.486299338983372e-05,9.528318332741037e-05,0.0
1775885170507623936,25812000,0.00022401093156076968,-0.00011316000745864585,-1.9394934497540817e-05,0.0
1775885170703623936,26008000,6.834544183220714e-05,-0.00013881037011742592,-0.00011350026761647314,0.0
1775885170907623936,26212000,-4.825829455512576e-05,-0.00015313665790017694,-0.00019063804938923568,0.0
1775885171107623936,26412000,-3.2610980269964784e-05,-0.00014987382746767253,-0.00011237486614845693,0.0
1775885171307623936,26612000,6.262513488763943e-05,-9.202749788528308e-05,-2.3905373382149264e-05,0.0
1775885171503623936,26808000,0.00014746515080332756,0.00030205666553229094,-2.7360320018487982e-05,0.0
1775885171707623936,27012000,0.00015241936489474028,0.0002276222367072478,-3.237673081457615e-05,0.0
1775885171907623936,27212000,-4.5879434765083715e-05,-3.46955239365343e-05,-1.4044102499610744e-05,0.0
1775885172107623936,27412000,-0.0005168842617422342,0.0002697869495023042,-3.0175595384207554e-05,0.0
1775885172319623936,27624000,7.832069968571886e-05,2.1947578716208227e-05,-6.568586104549468e-05,0.0
1775885172507623936,27812000,0.00013915517774876207,1.4729625945619773e-05,-7.449117401847616e-05,0.0
1775885172707623936,28012000,-3.652914892882109e-05,6.043491521268152e-05,-9.845562453847378e-05,0.0
1775885172907623936,28212000,-0.00020569229673128575,-1.424452511855634e-05,-8.289001561934128e-05,0.0
1775885173107623936,28412000,-1.5246958355419338e-05,-8.784332749200985e-05,1.6538711861358024e-05,0.0
1775885173311623936,28616000,5.30404622622882e-06,0.0005621766904368997,0.00010513679444557056,0.0
1775885173507623936,28812000,0.0005261111655272543,-0.00023560393310617656,0.00014684401685371995,0.0
1775885173707623936,29012000,-0.0014198522549122572,-0.00012759437959175557,0.00011475076462375,0.0
1775885173903623936,29208000,0.00019689857435878366,-0.0004318449064157903,-3.993525297119049e-06,0.0
1775885174107623936,29412000,0.00025258504319936037,7.09752639522776e-05,-0.00012957945000380278,0.0
1775885174307623936,29612000,0.0006789336912333965,5.09298661199864e-05,-0.00021282851230353117,0.0
1775885174503623936,29808000,-0.00032197870314121246,1.688818883849308e-05,-0.0002216567227151245,0.0
1775885174703623936,30008000,-0.0005006833816878498,-1.073111798177706e-05,-0.0001663869188632816,0.0
1775885174907623936,30212000,0.0003648327256087214,-5.899060852243565e-05,-8.798721682978794e-05,0.0
1775885175107623936,30412000,-1.1709254977176897e-05,4.962706225342117e-05,-1.743484790495131e-05,0.0
1775885175307623936,30612000,-0.00025305384770035744,0.00019521889043971896,7.888234904385172e-06,0.0
1775885175507623936,30812000,-0.0016813507536426187,-0.001017006579786539,-8.05171839601826e-06,0.0
1775885175707623936,31012000,0.0012602693168446422,0.0005888527957722545,-8.28726297186222e-06,0.0
1775885175907623936,31212000,0.000332562776748091,5.175012120162137e-06,4.6018860302865505e-05,0.0
1775885176107623936,31412000,-0.0009558823658153415,-0.0005211998941376805,0.00011341126810293645,0.0
1775885176307623936,31612000,-0.0001377763837808743,0.00017205785843543708,0.0001552505127619952,0.0
1775885176507623936,31812000,0.0004151811881456524,4.0050712414085865e-05,0.00013358413707464933,0.0
1775885176707623936,32012000,0.00027632960700429976,-0.00013038156612310559,8.862529648467898e-05,0.0
1775885176915623936,32220000,-0.0006053235265426338,0.00010040812776423991,3.475322591839358e-05,0.0
1775885177107623936,32412000,0.00019923080981243402,2.2405720301321708e-05,1.803029249458632e-06,0.0
1775885177307623936,32612000,0.00012072004756191745,-3.6423523852135986e-05,-7.687297625125211e-07,0.0
1775885177507623936,32812000,-1.0986129382217769e-05,-0.00013620768731925637,2.0149987904005684e-05,0.0
1775885177707623936,33012000,0.00012628149124793708,-0.00010791012027766556,1.965340197784826e-05,0.0
1775885177907623936,33212000,0.000295655510853976,0.00013850950927007943,-7.018015821813606e-06,0.0
1775885178107623936,33412000,-3.840759382001124e-05,0.0002191153762396425,-9.222932931152172e-06,0.0
1775885178307623936,33612000,1.2672464436036535e-05,4.951986556989141e-05,-2.0886477614112664e-06,0.0
1775885178507623936,33812000,-0.00012132774281781167,6.258599569264334e-06,5.90247982472647e-05,0.0
1775885178707623936,34012000,-5.943692667642608e-05,-9.860953286988661e-05,0.00011952225759159774,0.0
1775885178907623936,34212000,0.00012775730283465236,-0.00019258052634540945,0.0001543131220387295,0.0
1775885179107623936,34412000,-1.2689927643805277e-05,-0.00015779492969159037,0.00016303571464959532,0.0
1775885179307623936,34612000,-0.0002153012901544571,-2.326791400264483e-05,0.00013674945512320846,0.0
1775885179507623936,34812000,3.4355900424998254e-05,-8.925553265726194e-05,0.0001354704290861264,0.0
1775885179707623936,35012000,0.00010286071483278647,-0.00010830195969901979,0.00011865758278872818,0.0
1775885179907623936,35212000,-4.267237090971321e-05,-8.199533476727083e-05,7.84406583989039e-05,0.0
1775885180107623936,35412000,1.6867683370946907e-05,5.164572212379426e-05,1.931785789111018e-07,0.0
1775885180307623936,35612000,-6.144239159766585e-05,0.0001346395001746714,-0.00010479197226231918,0.0
1775885180507623936,35812000,-0.00023513486667070538,9.718401997815818e-05,-0.00019911170238628983,0.0
1775885180707623936,36012000,-0.00014232103421818465,-6.621429929509759e-05,-0.0002481390256434679,0.0
1775885180907623936,36212000,-0.00031410317751578987,8.131490176310763e-05,-0.00022180700034368783,0.0
1775885181107623936,36412000,-0.0004228356992825866,9.008136839838699e-05,-0.00016330234939232469,0.0
1775885181311623936,36616000,-0.00011330566485412419,2.903050699387677e-05,-0.00010821710748132318,0.0
1775885181507623936,36812000,5.9107238485012203e-05,-0.00012171360140200704,-4.972683746018447e-05,0.0
1775885181707623936,37012000,0.0026196760591119528,0.002649491187185049,0.00013117336493451148,0.0
1775885181907623936,37212000,0.00041347095975652337,0.0006846412434242666,0.0005018296069465578,0.0
1775885182107623936,37412000,0.0008700116304680705,-0.0023525061551481485,0.0009649312123656273,0.0
1775885182307623936,37612000,0.0020775964949280024,-0.005141718778759241,0.0016011573607102036,0.0
1775885182507623936,37812000,0.004329422488808632,-0.0073236143216490746,0.0024032520595937967,0.0
1775885182707623936,38012000,0.00772599782794714,-0.009017151780426502,0.0032353848218917847,0.0
1775885182907623936,38212000,0.01152602769434452,-0.01052927691489458,0.004057989455759525,0.0
1775885183107623936,38412000,0.014566352590918541,-0.012010913342237473,0.00487673282623291,0.0
1775885183307623936,38612000,0.015591103583574295,-0.01426603738218546,0.005323620978742838,0.0
1775885183503623936,38808000,0.014604762196540833,-0.017171364277601242,0.0053328401409089565,0.0
1775885183711623936,39016000,0.01432335190474987,-0.01800110563635826,0.005334990564733744,0.0
1775885183907623936,39212000,0.01432335190474987,-0.01800110563635826,0.005334990564733744,0.0
1775885184107623936,39412000,0.01432335190474987,-0.01800110563635826,0.005334990564733744,0.0
1775885184319623936,39624000,0.01432335190474987,-0.01800110563635826,0.005334990564733744,0.0
1775885184507623936,39812000,0.01432335190474987,-0.01800110563635826,0.005334990564733744,0.0
1775885184707623936,40012000,0.01432335190474987,-0.01800110563635826,0.005334990564733744,0.0
1775885184907623936,40212000,0.01432335190474987,-0.01800110563635826,0.005334990564733744,0.0
1775885185107623936,40412000,0.01432335190474987,-0.01800110563635826,0.005334990564733744,0.0
1775885185307623936,40612000,0.01432335190474987,-0.01800110563635826,0.005334990564733744,0.0
1775885185507623936,40812000,0.01432335190474987,-0.01800110563635826,0.005334990564733744,0.0
1775885185707623936,41012000,0.01432335190474987,-0.01800110563635826,0.005334990564733744,0.0
1775885185907623936,41212000,0.0,0.0,0.0,0.0
1775885186107623936,41412000,0.0,0.0,0.0,0.0
1775885186307623936,41612000,0.0,0.0,0.0,0.0
1775885186507623936,41812000,0.0,0.0,0.0,0.0
1775885186707623936,42012000,0.0,0.0,0.0,0.0
