received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775885153322536389,1775885152250941,1775885152242941,0.10501819103956223,0.10950325429439545,-0.9232944846153259,-0.020530572161078453,-0.009664732962846756,-0.02796170487999916,1.5772143602371216,0.12723255157470703,True,True,True,True,True
1775885153350845531,1775885152262941,1775885152250941,0.10459963232278824,0.10942675918340683,-0.9226762056350708,-0.02067629061639309,-0.009622634388506413,-0.027785519137978554,1.5772192478179932,0.1264747977256775,True,True,True,True,True
1775885153355115225,1775885152270941,1775885152258941,0.10418795049190521,0.1093536913394928,-0.9220796823501587,-0.020819831639528275,-0.009599370881915092,-0.027617163956165314,1.5772225856781006,0.12573790550231934,True,True,True,True,True
1775885153365034308,1775885152278941,1775885152266941,0.1037827730178833,0.10928380489349365,-0.9215039610862732,-0.02097463421523571,-0.009580569341778755,-0.027444511651992798,1.5772260427474976,0.12502098083496094,True,True,True,True,True
1775885153389240561,1775885152294941,1775885152282941,0.10299069434404373,0.10915258526802063,-0.9204440116882324,-0.02127804048359394,-0.009575522504746914,-0.027109937742352486,1.5772327184677124,0.12266778945922852,True,True,True,True,True
1775885153401657476,1775885152302941,1775885152290941,0.10260342061519623,0.1090908795595169,-0.9199576377868652,-0.021429968997836113,-0.009575128555297852,-0.026968860998749733,1.577236294746399,0.12203562259674072,True,True,True,True,True
1775885153422090741,1775885152322941,1775885152306941,0.10185900330543518,0.10899681597948074,-0.9190361499786377,-0.02169528789818287,-0.009516640566289425,-0.026727795600891113,1.5772395133972168,0.12081855535507202,True,True,True,True,True
1775885153448011963,1775885152334941,1775885152322941,0.10113516449928284,0.10891164094209671,-0.9181798100471497,-0.021966880187392235,-0.009469735436141491,-0.02649191953241825,1.5772355794906616,0.11966383457183838,True,True,True,True,True
1775885153454043375,1775885152354941,1775885152354941,0.10031445324420929,0.10887914896011353,-0.9162160754203796,-0.02226521633565426,-0.009328354150056839,-0.026075325906276703,1.5772318840026855,0.1335853934288025,True,True,True,True,True
1775885153457738321,1775885152362941,1775885152362941,0.10017049312591553,0.10892099142074585,-0.9153569936752319,-0.022268742322921753,-0.009227215312421322,-0.025863042101264,1.5772345066070557,0.1326025128364563,True,True,True,True,True
1775885153466137078,1775885152370941,1775885152370941,0.10002706944942474,0.1089635044336319,-0.914524257183075,-0.02228284440934658,-0.009127084165811539,-0.02566782757639885,1.5772367715835571,0.13164496421813965,True,True,True,True,True
1775885153474546268,1775885152378941,1775885152378941,0.09988407790660858,0.10900653898715973,-0.9137171506881714,-0.022304797545075417,-0.00904952920973301,-0.025487447157502174,1.5772383213043213,0.13071203231811523,True,True,True,True,True
1775885153489849921,1775885152390941,1775885152386941,0.0997423604130745,0.10905205458402634,-0.9129352569580078,-0.022311914712190628,-0.008974093943834305,-0.02535160817205906,1.5772391557693481,0.12980324029922485,True,True,True,True,True
1775885153495599335,1775885152398941,1775885152394941,0.09959244728088379,0.10907889157533646,-0.9122126698493958,-0.022319823503494263,-0.008931649848818779,-0.02520277351140976,1.5772407054901123,0.12787091732025146,True,True,True,True,True
1775885153507125424,1775885152406941,1775885152402941,0.09944301098585129,0.10910606384277344,-0.911513090133667,-0.022349949926137924,-0.008880505338311195,-0.02505333162844181,1.5772525072097778,0.12704074382781982,True,True,True,True,True
1775885153514779747,1775885152414941,1775885152410941,0.09929394721984863,0.10913349688053131,-0.910835862159729,-0.022385137155652046,-0.008847173303365707,-0.024922646582126617,1.577264666557312,0.12623202800750732,True,True,True,True,True
1775885153526778608,1775885152422941,1775885152418941,0.09914518147706985,0.10916108638048172,-0.9101806282997131,-0.022421233355998993,-0.00881261844187975,-0.024791620671749115,1.5772758722305298,0.1254444122314453,True,True,True,True,True
1775885153534867688,1775885152438941,1775885152434941,0.09884846955537796,0.10921650379896164,-0.9089333415031433,-0.022497421130537987,-0.008755668066442013,-0.024527637287974358,1.5772985219955444,0.12392985820770264,True,True,True,True,True
1775885153552419270,1775885152446941,1775885152442941,0.09870045632123947,0.10924426466226578,-0.9083749055862427,-0.02254454977810383,-0.008726266212761402,-0.024411829188466072,1.5773088932037354,0.12215805053710938,True,True,True,True,True
1775885153571380943,1775885152454941,1775885152450941,0.09855257719755173,0.10927210748195648,-0.9078353047370911,-0.022594548761844635,-0.008674305863678455,-0.02430274523794651,1.577319622039795,0.12148082256317139,True,True,True,True,True
1775885153585072022,1775885152482941,1775885152482941,0.09789027273654938,0.10918602347373962,-0.9072014689445496,-0.022971756756305695,-0.008829069323837757,-0.024325348436832428,1.5773390531539917,0.12056928873062134,True,True,True,True,True
1775885153595855180,1775885152490941,1775885152490941,0.09707187861204147,0.10980048030614853,-0.9058149456977844,-0.023399241268634796,-0.008319216780364513,-0.023953275755047798,1.5773577690124512,0.14715635776519775,True,True,True,True,True
1775885153602209357,1775885152498941,1775885152498941,0.0962667390704155,0.11040541529655457,-0.9044671654701233,-0.023788725957274437,-0.007848796434700489,-0.02360234595835209,1.5773459672927856,0.14573758840560913,True,True,True,True,True
1775885153614022118,1775885152506941,1775885152506941,0.09547454118728638,0.11100100725889206,-0.9031966328620911,-0.02418609708547592,-0.007369516417384148,-0.023268358781933784,1.5773346424102783,0.1431640386581421,True,True,True,True,True
1775885153621669177,1775885152514941,1775885152514941,0.09469473361968994,0.11158766597509384,-0.9019617438316345,-0.02458568848669529,-0.0069036297500133514,-0.022938711568713188,1.5773247480392456,0.14185422658920288,True,True,True,True,True
1775885153632795770,1775885152522941,1775885152522941,0.09380742162466049,0.11227798461914062,-0.900436282157898,-0.0250208992511034,-0.006349290255457163,-0.022546686232089996,1.5773156881332397,0.14017653465270996,True,True,True,True,True
1775885153653352963,1775885152550941,1775885152546941,0.09136504679918289,0.11416556686162949,-0.8965227007865906,-0.02625870704650879,-0.004904198460280895,-0.02152818813920021,1.5772898197174072,0.1348002552986145,True,True,True,True,True
1775885153663594490,1775885152558941,1775885152554941,0.09057673811912537,0.11477538198232651,-0.8953990936279297,-0.026679808273911476,-0.004427080508321524,-0.021244555711746216,1.5772801637649536,0.133597731590271,True,True,True,True,True
1775885153675437648,1775885152566941,1775885152562941,0.08980941772460938,0.11536727845668793,-0.8943329453468323,-0.02709670551121235,-0.003973288461565971,-0.020990896970033646,1.5772649049758911,0.1324484944343567,True,True,True,True,True
1775885153687618578,1775885152578941,1775885152570941,0.08906028419733047,0.11594367772340775,-0.8933170437812805,-0.02749343030154705,-0.003527736058458686,-0.02074619196355343,1.577250599861145,0.13134866952896118,True,True,True,True,True
1775885153695565235,1775885152586941,1775885152578941,0.08832697570323944,0.11650664359331131,-0.8923457264900208,-0.027892276644706726,-0.0030903019942343235,-0.020513102412223816,1.5772356986999512,0.1302925944328308,True,True,True,True,True
1775885153703537395,1775885152594941,1775885152586941,0.08760759234428406,0.11705762892961502,-0.8914144039154053,-0.028280936181545258,-0.002695207018405199,-0.02028769813477993,1.577222228050232,0.12927567958831787,True,True,True,True,True
1775885153718879574,1775885152610941,1775885152602941,0.08626744151115417,0.1178741604089737,-0.889534056186676,-0.028878439217805862,-0.002355724573135376,-0.019824471324682236,1.5771938562393188,0.13098573684692383,True,True,True,True,True
1775885153726200189,1775885152618941,1775885152610941,0.08564350754022598,0.1181420311331749,-0.8885834217071533,-0.02910027652978897,-0.002369578229263425,-0.019610773772001266,1.577196717262268,0.12995046377182007,True,True,True,True,True
1775885153736438196,1775885152622941,1775885152622941,0.08490367233753204,0.11838343739509583,-0.8877438902854919,-0.029405593872070312,-0.002433204557746649,-0.019428936764597893,1.577199101448059,0.12902718782424927,True,True,True,True,True
1775885153752380019,1775885152630941,1775885152630941,0.08428928256034851,0.11862838268280029,-0.8868562579154968,-0.029636485502123833,-0.002472278894856572,-0.019230550155043602,1.5772148370742798,0.1280534863471985,True,True,True,True,True
1775885153757028699,1775885152646941,1775885152646941,0.08278902620077133,0.11923196166753769,-0.884338915348053,-0.03017641417682171,-0.0025512930005788803,-0.018662620335817337,1.5772416591644287,0.12397110462188721,True,True,True,True,True
1775885153765569272,1775885152654941,1775885152654941,0.08210489898920059,0.11950428038835526,-0.8832902312278748,-0.030410781502723694,-0.0025932802818715572,-0.018460221588611603,1.5772546529769897,0.12283015251159668,True,True,True,True,True
1775885153777888050,1775885152662941,1775885152662941,0.08145312964916229,0.11976079642772675,-0.8823436498641968,-0.03064585290849209,-0.0026114811189472675,-0.018282944336533546,1.5772650241851807,0.12179046869277954,True,True,True,True,True
1775885153790358658,1775885152678941,1775885152678941,0.08022311329841614,0.12023506313562393,-0.8806825876235962,-0.03109130449593067,-0.0026570502668619156,-0.017962461337447166,1.5772900581359863,0.11994081735610962,True,True,True,True,True
1775885153800516510,1775885152686941,1775885152686941,0.07963581383228302,0.12042924016714096,-0.8799857497215271,-0.03130027651786804,-0.0027302922680974007,-0.017852768301963806,1.5773028135299683,0.11792242527008057,True,True,True,True,True
1775885153819647357,1775885152694941,1775885152694941,0.07906349748373032,0.12061470746994019,-0.8793344497680664,-0.031510282307863235,-0.0028131227008998394,-0.017756257206201553,1.577322244644165,0.11717242002487183,True,True,True,True,True
1775885153823488693,1775885152706941,1775885152702941,0.07850395888090134,0.12079232931137085,-0.878722071647644,-0.031714729964733124,-0.0028754628729075193,-0.01766512729227543,1.577341079711914,0.11646062135696411,True,True,True,True,True
1775885153833071316,1775885152710941,1775885152710941,0.07795548439025879,0.1209627315402031,-0.8781436085700989,-0.03191814571619034,-0.0029411637224256992,-0.017597060650587082,1.5773593187332153,0.11578196287155151,True,True,True,True,True
1775885153852560957,1775885152738941,1775885152734941,0.07725898176431656,0.12126793712377548,-0.875789999961853,-0.03183872625231743,-0.0030802362598478794,-0.017225904390215874,1.5774297714233398,0.12043839693069458,True,True,True,True,True
1775885153864404755,1775885152742941,1775885152742941,0.07702775299549103,0.1213626116514206,-0.875095784664154,-0.031824998557567596,-0.0031210428569465876,-0.017149945721030235,1.5774571895599365,0.11965489387512207,True,True,True,True,True
1775885153872417136,1775885152758941,1775885152758941,0.07656323909759521,0.12153109163045883,-0.8737862706184387,-0.03179619088768959,-0.0032398668117821217,-0.016926439478993416,1.5775082111358643,0.11816561222076416,True,True,True,True,True
1775885153894377957,1775885152766941,1775885152766941,0.07632994651794434,0.12160516530275345,-0.8731673955917358,-0.03180114924907684,-0.0033037110697478056,-0.016813144087791443,1.5775442123413086,0.11745554208755493,True,True,True,True,True
1775885153896291378,1775885152774941,1775885152774941,0.07609535753726959,0.12167999893426895,-0.8724690675735474,-0.03180403262376785,-0.0033910926431417465,-0.01670140027999878,1.577580451965332,0.11661934852600098,True,True,True,True,True
1775885153916836059,1775885152790941,1775885152790941,0.07563117891550064,0.12182144075632095,-0.8712865710258484,-0.0318000465631485,-0.0035416381433606148,-0.016490202397108078,1.5776536464691162,0.11405587196350098,True,True,True,True,True
1775885153928516347,1775885152810941,1775885152806941,0.07516958564519882,0.1219482496380806,-0.8702365756034851,-0.031852539628744125,-0.0036897328682243824,-0.01632051356136799,1.5777252912521362,0.11281228065490723,True,True,True,True,True
1775885153942982835,1775885152814941,1775885152814941,0.07493956387042999,0.12200674414634705,-0.8697516322135925,-0.03187275677919388,-0.003744377987459302,-0.01623363606631756,1.5777612924575806,0.11222922801971436,True,True,True,True,True
1775885153956015170,1775885152826941,1775885152822941,0.07474640011787415,0.12209907174110413,-0.8692901134490967,-0.03184669837355614,-0.003757269587367773,-0.01615886203944683,1.5777961015701294,0.11166262626647949,True,True,True,True,True
1775885153964779090,1775885152838941,1775885152838941,0.07431533932685852,0.12221056967973709,-0.8682555556297302,-0.03169310465455055,-0.003797957208007574,-0.01584852859377861,1.5778414011001587,0.11690789461135864,True,True,True,True,True
1775885153989625784,1775885152846941,1775885152846941,0.07408066093921661,0.12223188579082489,-0.8676435947418213,-0.031578291207551956,-0.003834210569038987,-0.015581346116960049,1.577867865562439,0.11624383926391602,True,True,True,True,True
1775885153991976203,1775885152854941,1775885152854941,0.07384893298149109,0.12225212901830673,-0.8670520186424255,-0.03147852420806885,-0.003859999356791377,-0.015327360481023788,1.577893853187561,0.11559939384460449,True,True,True,True,True
1775885154005765484,1775885152870941,1775885152870941,0.07339421659708023,0.12228970974683762,-0.8659253716468811,-0.031265102326869965,-0.003907807171344757,-0.01484735682606697,1.5779458284378052,0.11436450481414795,True,True,True,True,True
1775885154020497397,1775885152882941,1775885152878941,0.07317102700471878,0.12230698764324188,-0.8653883934020996,-0.031167075037956238,-0.0039415424689650536,-0.014611565507948399,1.577972173690796,0.11377221345901489,True,True,True,True,True
1775885154022211150,1775885152890941,1775885152886941,0.07295040786266327,0.122323177754879,-0.8649071455001831,-0.031076986342668533,-0.0039861504919826984,-0.014409469440579414,1.5779966115951538,0.11202007532119751,True,True,True,True,True
1775885154029428188,1775885152898941,1775885152894941,0.07272888720035553,0.12232669442892075,-0.8644407391548157,-0.03099944069981575,-0.004050570074468851,-0.014209612272679806,1.5780209302902222,0.11149507761001587,True,True,True,True,True
1775885154041726456,1775885152906941,1775885152902941,0.07250963896512985,0.12232919037342072,-0.8639885783195496,-0.030939066782593727,-0.004106542561203241,-0.014009520411491394,1.578051209449768,0.11098253726959229,True,True,True,True,True
1775885154057246482,1775885152914941,1775885152910941,0.07229245454072952,0.12233062088489532,-0.8635501861572266,-0.030885566025972366,-0.004179682582616806,-0.013811464421451092,1.5780818462371826,0.11048310995101929,True,True,True,True,True
1775885154068060359,1775885152922941,1775885152918941,0.07207732647657394,0.1223309189081192,-0.8631250262260437,-0.03081066533923149,-0.004264561925083399,-0.013624095357954502,1.578112006187439,0.10999637842178345,True,True,True,True,True
1775885154085031914,1775885152938941,1775885152934941,0.07165312767028809,0.12232805043458939,-0.8623523116111755,-0.03067202866077423,-0.004421050660312176,-0.013324339874088764,1.5781673192977905,0.10788619518280029,True,True,True,True,True
1775885154088569845,1775885152946941,1775885152942941,0.07144385576248169,0.1223248690366745,-0.8620030283927917,-0.030612368136644363,-0.004501935560256243,-0.013180864043533802,1.5781939029693604,0.10747116804122925,True,True,True,True,True
1775885154096652463,1775885152954941,1775885152950941,0.07123631983995438,0.12232058495283127,-0.8616647720336914,-0.030563941225409508,-0.004581743385642767,-0.013049072585999966,1.5782195329666138,0.1070665717124939,True,True,True,True,True
1775885154111509841,1775885152962941,1775885152958941,0.07103031873703003,0.12231510877609253,-0.8613373041152954,-0.03052557446062565,-0.004677769728004932,-0.01293292548507452,1.5782432556152344,0.10667222738265991,True,True,True,True,True
1775885154119932022,1775885152970941,1775885152966941,0.07160963118076324,0.12274506688117981,-0.8612199425697327,-0.03005446121096611,-0.004541622940450907,-0.012875065207481384,1.5782676935195923,0.10026979446411133,True,True,True,True,True
1775885154130067348,1775885152986941,1775885152982941,0.07272573560476303,0.12357648462057114,-0.8610371351242065,-0.029166631400585175,-0.004274516832083464,-0.012757708318531513,1.578321099281311,0.09879779815673828,True,True,True,True,True
1775885154141289777,1775885152994941,1775885152990941,0.07326319813728333,0.12397833168506622,-0.8609704971313477,-0.02874951995909214,-0.004165546502918005,-0.012705055065453053,1.5783497095108032,0.09864044189453125,True,True,True,True,True
1775885154152552459,1775885153006941,1775885152998941,0.07378721982240677,0.12437079846858978,-0.8609080910682678,-0.028343863785266876,-0.004043308086693287,-0.012666480615735054,1.5783746242523193,0.09848678112030029,True,True,True,True,True
1775885154164271146,1775885153010941,1775885153006941,0.07429807633161545,0.12475420534610748,-0.8608500361442566,-0.02795773558318615,-0.003926167730242014,-0.012629393488168716,1.5783990621566772,0.09833693504333496,True,True,True,True,True
1775885154171338625,1775885153026941,1775885153022941,0.07528191059827805,0.12549462914466858,-0.8607466816902161,-0.02719307877123356,-0.0037173395976424217,-0.012598780915141106,1.5784484148025513,0.09804850816726685,True,True,True,True,True
1775885154181972833,1775885153034941,1775885153030941,0.07575558871030807,0.12585212290287018,-0.8607372045516968,-0.026814064010977745,-0.0036156089045107365,-0.012598543427884579,1.5784721374511719,0.09683579206466675,True,True,True,True,True
1775885154191958280,1775885153042941,1775885153038941,0.0762423649430275,0.1261967569589615,-0.8607312440872192,-0.026409050449728966,-0.0035281945019960403,-0.012602194212377071,1.5784966945648193,0.09673035144805908,True,True,True,True,True
1775885154220077164,1775885153058941,1775885153054941,0.07718198001384735,0.126862570643425,-0.8607293963432312,-0.02561059780418873,-0.0033404636196792126,-0.012622052803635597,1.5785486698150635,0.096535325050354,True,True,True,True,True
1775885154227827578,1775885153066941,1775885153062941,0.07763541489839554,0.12718412280082703,-0.8607335686683655,-0.025238115340471268,-0.0032674013637006283,-0.012628760188817978,1.5785739421844482,0.09644228219985962,True,True,True,True,True
1775885154236438260,1775885153074941,1775885153070941,0.07807818055152893,0.12749835848808289,-0.8607410192489624,-0.024890603497624397,-0.0031878866720944643,-0.012643737718462944,1.5785980224609375,0.09635210037231445,True,True,True,True,True
1775885154250363534,1775885153082941,1775885153078941,0.07851056009531021,0.12780551612377167,-0.860751748085022,-0.02453300915658474,-0.0031159052159637213,-0.012639201246201992,1.5786212682724,0.09626471996307373,True,True,True,True,True
1775885154258781075,1775885153094941,1775885153086941,0.07871989160776138,0.1282961666584015,-0.8612147569656372,-0.024323679506778717,-0.002974021714180708,-0.012776374816894531,1.5786436796188354,0.08263891935348511,True,True,True,True,True
1775885154270592013,1775885153102941,1775885153094941,0.07892343401908875,0.1287757158279419,-0.8616701364517212,-0.024124054238200188,-0.0028322909492999315,-0.01291641965508461,1.5786610841751099,0.08295965194702148,True,True,True,True,True
1775885154279521395,1775885153110941,1775885153102941,0.07912140339612961,0.12924452126026154,-0.8621183037757874,-0.02391241304576397,-0.002700697397813201,-0.013067453168332577,1.5786782503128052,0.08327263593673706,True,True,True,True,True
1775885154298137171,1775885153122941,1775885153110941,0.07931460440158844,0.12970773875713348,-0.8625596165657043,-0.0237092487514019,-0.0025681559927761555,-0.013237911276519299,1.5786964893341064,0.08357781171798706,True,True,True,True,True
1775885154300864751,1775885153138941,1775885153126941,0.07968533039093018,0.13060365617275238,-0.8634229302406311,-0.02329411543905735,-0.0023235222324728966,-0.013555238954722881,1.578711986541748,0.08416783809661865,True,True,True,True,True
1775885154322172877,1775885153150941,1775885153134941,0.0798630490899086,0.1310366541147232,-0.8638763427734375,-0.023075198754668236,-0.0022338340058922768,-0.013722594827413559,1.5787196159362793,0.08352017402648926,True,True,True,True,True
1775885154330365056,1775885153154941,1775885153142941,0.08003568649291992,0.13145975768566132,-0.8643231391906738,-0.0228814035654068,-0.002167224185541272,-0.01388296764343977,1.5787267684936523,0.08382755517959595,True,True,True,True,True
1775885154340368646,1775885153162941,1775885153150941,0.08020327985286713,0.13187311589717865,-0.8647635579109192,-0.02267509698867798,-0.0020980481058359146,-0.014040403999388218,1.5787338018417358,0.08412820100784302,True,True,True,True,True
1775885154358754676,1775885153178941,1775885153166941,0.08052319288253784,0.1326717883348465,-0.8656255006790161,-0.022326942533254623,-0.0019347209017723799,-0.014308418147265911,1.578743815422058,0.08470922708511353,True,True,True,True,True
1775885154367367982,1775885153186941,1775885153174941,0.08067548274993896,0.1330576390028,-0.8660475015640259,-0.022160613909363747,-0.0018534213304519653,-0.014441502280533314,1.5787484645843506,0.08498996496200562,True,True,True,True,True
1775885154387801312,1775885153194941,1775885153182941,0.08083346486091614,0.1334388107061386,-0.8664946556091309,-0.021982088685035706,-0.0017705900827422738,-0.014589588157832623,1.5787527561187744,0.08433568477630615,True,True,True,True,True
1775885154390169650,1775885153206941,1775885153190941,0.08098620176315308,0.13381144404411316,-0.8669355511665344,-0.021844232454895973,-0.0016873981803655624,-0.014729244634509087,1.5787532329559326,0.0846322774887085,True,True,True,True,True
1775885154399185331,1775885153214941,1775885153198941,0.0811336487531662,0.13417573273181915,-0.8673703074455261,-0.021690374240279198,-0.0016047124518081546,-0.0148586705327034,1.578752875328064,0.08492213487625122,True,True,True,True,True
1775885154414065844,1775885153222941,1775885153222941,0.08092612028121948,0.1345037966966629,-0.8680391311645508,-0.021717119961977005,-0.001678120344877243,-0.015139715746045113,1.5787478685379028,0.08544546365737915,True,True,True,True,True
1775885154420505712,1775885153234941,1775885153230941,0.08033648133277893,0.13478802144527435,-0.8686208724975586,-0.02183026261627674,-0.001726516056805849,-0.015360715799033642,1.5787460803985596,0.0809813141822815,True,True,True,True,True
1775885154432880104,1775885153238941,1775885153238941,0.07975858449935913,0.13506415486335754,-0.8691937923431396,-0.02194836363196373,-0.0017708245432004333,-0.015560668893158436,1.5787410736083984,0.08139151334762573,True,True,True,True,True
1775885154450208725,1775885153254941,1775885153254941,0.07863602042198181,0.13559287786483765,-0.8703699111938477,-0.02217414416372776,-0.0018631709972396493,-0.01601007580757141,1.5787335634231567,0.08136272430419922,True,True,True,True,True
1775885154456742188,1775885153262941,1775885153262941,0.07809066772460938,0.13584578037261963,-0.8709448575973511,-0.022285472601652145,-0.0019159234361723065,-0.016222365200519562,1.578728437423706,0.0817718505859375,True,True,True,True,True
1775885154466450532,1775885153278941,1775885153278941,0.0769965723156929,0.13628344237804413,-0.8720694780349731,-0.022544700652360916,-0.0020842805970460176,-0.016656065359711647,1.5787289142608643,0.08256673812866211,True,True,True,True,True
1775885154484504581,1775885153286941,1775885153286941,0.07646378129720688,0.1364915817975998,-0.8726197481155396,-0.022668227553367615,-0.0021677804179489613,-0.016852008178830147,1.578735113143921,0.08294939994812012,True,True,True,True,True
1775885154493168092,1775885153294941,1775885153294941,0.07594011723995209,0.13669270277023315,-0.8731622099876404,-0.02278449758887291,-0.0022630200255662203,-0.017057515680789948,1.5787407159805298,0.08332359790802002,True,True,True,True,True
1775885154504062124,1775885153302941,1775885153302941,0.0754251703619957,0.136886864900589,-0.873725175857544,-0.022905807942152023,-0.0023548752069473267,-0.017265502363443375,1.5787463188171387,0.08284640312194824,True,True,True,True,True
1775885154518417933,1775885153310941,1775885153310941,0.07491854578256607,0.137074276804924,-0.8742802143096924,-0.023042425513267517,-0.002444635145366192,-0.017490200698375702,1.5787523984909058,0.08323013782501221,True,True,True,True,True
1775885154532340135,1775885153326941,1775885153326941,0.07392867654561996,0.13742920756340027,-0.8753673434257507,-0.023317741230130196,-0.0026369213592261076,-0.017881248146295547,1.5787616968154907,0.08397281169891357,True,True,True,True,True
1775885154540134098,1775885153334941,1775885153334941,0.07344484329223633,0.13759687542915344,-0.8758997917175293,-0.02345111221075058,-0.002735585207119584,-0.018083933740854263,1.5787665843963623,0.08433228731155396,True,True,True,True,True
1775885154554505425,1775885153342941,1775885153342941,0.07297588139772415,0.13775679469108582,-0.8764252066612244,-0.023575952276587486,-0.002825845032930374,-0.01828102394938469,1.578771948814392,0.08468306064605713,True,True,True,True,True
1775885154563351037,1775885153358941,1775885153358941,0.07207544147968292,0.13925176858901978,-0.8772948980331421,-0.023723015561699867,-0.0023224488832056522,-0.018495796248316765,1.578782558441162,0.08774405717849731,True,True,True,True,True
1775885154575373098,1775885153366941,1775885153366941,0.07163537293672562,0.13997283577919006,-0.87772136926651,-0.023800833150744438,-0.0020934471394866705,-0.01860852912068367,1.5787876844406128,0.08801543712615967,True,True,True,True,True
1775885154595596585,1775885153374941,1775885153374941,0.07110298424959183,0.1409834325313568,-0.8781411051750183,-0.023828931152820587,-0.0017472871113568544,-0.018689844757318497,1.5787919759750366,0.08796674013137817,True,True,True,True,True
1775885154599109589,1775885153382941,1775885153382941,0.07060343772172928,0.1419016718864441,-0.8785960078239441,-0.023875053972005844,-0.0014474629424512386,-0.018799543380737305,1.5787957906723022,0.08741956949234009,True,True,True,True,True
1775885154608304332,1775885153398941,1775885153398941,0.0697065219283104,0.14355210959911346,-0.879487156867981,-0.023956766352057457,-0.0008822741219773889,-0.01904655434191227,1.5787997245788574,0.08798867464065552,True,True,True,True,True
1775885154623130512,1775885153406941,1775885153406941,0.06928441673517227,0.1442958265542984,-0.8799223303794861,-0.02402493730187416,-0.0006377886747941375,-0.019165337085723877,1.5787972211837769,0.08826297521591187,True,True,True,True,True
1775885154631856163,1775885153414941,1775885153414941,0.06887596845626831,0.1449974775314331,-0.880350649356842,-0.02406100183725357,-0.00042852788465097547,-0.01927674002945423,1.5787956714630127,0.08852976560592651,True,True,True,True,True
1775885154650012094,1775885153434941,1775885153434941,0.06809237599372864,0.14629991352558136,-0.8812168836593628,-0.02415533922612667,-3.501659375615418e-05,-0.019522104412317276,1.5787932872772217,0.08823317289352417,True,True,True,True,True
