received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775885153583354142,1775885152478941,1775885152458941,0.70479196,-0.0010787193,0.0037289346,0.7094035,0.003770188983678215,0.006786792811225718,1.577331026666527
1775885153594066968,1775885152486941,1775885152486941,0.7047859,-0.0010825397,0.0037244947,0.7094096,0.003758562598135781,0.00678592274167804,1.5773482128403389
1775885153600833888,1775885152498941,1775885152498941,0.7047866,-0.0010734318,0.0037115763,0.7094089,0.0037530641530126594,0.006754794005379818,1.5773459904078384
1775885153612332875,1775885152510941,1775885152510941,0.70479244,-0.0010605678,0.0036995406,0.7094032,0.003754065283567286,0.006719607510331934,1.5773297413182115
1775885153619965663,1775885152518941,1775885152518941,0.70479584,-0.0010520814,0.0036923042,0.7093999,0.0037557283212423824,0.006697384167514262,1.5773201615327286
1775885153631206010,1775885152526941,1775885152526941,0.70479894,-0.0010440246,0.0036854893,0.7093968,0.0037573862057130184,0.006676362848445789,1.577311265343569
1775885153651576494,1775885152546941,1775885152542941,0.7048052,-0.00102827,0.0036738724,0.70939064,0.003763053160441852,0.006637667733347537,1.5772936713007213
1775885153654646261,1775885152550941,1775885152546941,0.7048066,-0.0010247608,0.003671357,0.7093893,0.0037644181174227125,0.006629150663558982,1.577289912067457
1775885153661203210,1775885152558941,1775885152554941,0.70481,-0.0010172528,0.003665982,0.70938593,0.0037673434778569795,0.006610939586289912,1.5772801920766097
1775885153674605154,1775885152566941,1775885152562941,0.7048155,-0.0010098382,0.0036613983,0.70938057,0.0037712413144568506,0.006593987572925145,1.5772649013535087
1775885153685223714,1775885152570941,1775885152566941,0.7048179,-0.0010056252,0.0036591408,0.7093782,0.0037739547426546235,0.006584840573227287,1.5772581027576182
1775885153694372763,1775885152586941,1775885152578941,0.7048258,-0.0009943733,0.003653315,0.7093703,0.0037814766574348667,0.006560706256119966,1.5772356910280232
1775885153702455476,1775885152598941,1775885152590941,0.7048332,-0.000983365,0.0036468317,0.70936304,0.0037877286516801957,0.006535988329321457,1.5772149608498995
1775885153716621374,1775885152610941,1775885152602941,0.7048407,-0.0009719798,0.0036394948,0.70935565,0.003793299936195756,0.0065095329403962315,1.57719388034935
1775885153724347500,1775885152618941,1775885152610941,0.7048397,-0.00097091537,0.0036394773,0.70935667,0.003794785035813033,0.0065079927454791305,1.5771967552084056
1775885153736210081,1775885152626941,1775885152626941,0.704836,-0.00096893735,0.003641382,0.70936036,0.0038003099751655147,0.00650785189720638,1.5772072688001304
1775885153750985351,1775885152634941,1775885152634941,0.704831,-0.00096736004,0.003642117,0.7093653,0.003803621748630922,0.006506623053948279,1.5772213176747059
1775885153755549908,1775885152646941,1775885152646941,0.70482373,-0.00096513296,0.0036437623,0.70937246,0.0038091618793178747,0.006505743695039429,1.5772416382889176
1775885153764375072,1775885152654941,1775885152654941,0.70481914,-0.0009627807,0.0036448818,0.70937705,0.003814108380361468,0.006503959770818919,1.5772546776500722
1775885153776388172,1775885152666941,1775885152666941,0.7048135,-0.0009604127,0.0036472278,0.7093827,0.003820827096815926,0.006503876821934345,1.5772707794068315
1775885153788562318,1775885152678941,1775885152678941,0.7048066,-0.0009586065,0.0036498464,0.7093895,0.0038271514185681597,0.00650496851711963,1.57729009943755
1775885153799296935,1775885152686941,1775885152686941,0.7048021,-0.0009581089,0.003651713,0.709394,0.0038305425552103817,0.0065068693016471085,1.5773028124240467
1775885153818024031,1775885152702941,1775885152698941,0.7047917,-0.00095785275,0.0036548749,0.70940423,0.0038354846863790115,0.006510906705532473,1.5773319514060964
1775885153822225953,1775885152706941,1775885152706941,0.7047853,-0.0009577613,0.0036576185,0.70941067,0.0038395659661435216,0.006514609723330136,1.5773502586256862
1775885153832861280,1775885152714941,1775885152714941,0.7047785,-0.0009580952,0.0036608218,0.70941734,0.0038437023675788424,0.006519561840106197,1.5773692504750876
1775885153852130871,1775885152738941,1775885152734941,0.7047571,-0.00096342055,0.003663931,0.7094387,0.0038408052473297995,0.006531384835384432,1.5774298505694606
1775885153863197660,1775885152746941,1775885152746941,0.70474267,-0.0009683713,0.0036653962,0.7094529,0.0038360385143899303,0.006540396588283883,1.5774703005196964
1775885153871731290,1775885152758941,1775885152758941,0.7047292,-0.0009733132,0.0036664207,0.7094663,0.0038306507814586483,0.006548780008709001,1.577508206965571
1775885153893956190,1775885152766941,1775885152766941,0.7047164,-0.0009766873,0.0036674903,0.709479,0.0038275310412997244,0.006555006188366096,1.5775442540020121
1775885153895371689,1775885152774941,1775885152774941,0.70470357,-0.0009795306,0.003668764,0.7094917,0.0038254495064765103,0.006560766863526607,1.577580473252715
1775885153916432948,1775885152794941,1775885152794941,0.704671,-0.0009898107,0.003672393,0.709524,0.0038164118958451797,0.00658029424189846,1.5776720474326085
1775885153927749162,1775885152810941,1775885152806941,0.7046522,-0.0009951242,0.0036742466,0.70954275,0.0038117291660453405,0.0065903458995577886,1.5777253639620317
1775885153936647953,1775885152818941,1775885152818941,0.70463336,-0.0010023545,0.0036754166,0.70956147,0.003803375123818701,0.006602154518604964,1.5777785033714453
1775885153954671219,1775885152826941,1775885152826941,0.704623,-0.0010070682,0.0036764771,0.7095717,0.00379833369570272,0.0066102829325191985,1.577807618937604
1775885153963897447,1775885152838941,1775885152838941,0.7046109,-0.0010131297,0.0036787079,0.70958364,0.003793069652443962,0.006621964152605439,1.577841489916021
1775885153975297656,1775885152846941,1775885152846941,0.7046016,-0.001020031,0.003678809,0.70959294,0.0037835749025899967,0.006631851471233022,1.5778678842663703
1775885153991719866,1775885152858941,1775885152858941,0.7045877,-0.0010305186,0.0036779055,0.70960665,0.0037676431455262232,0.006645388539702318,1.5779067859661962
1775885154000621762,1775885152870941,1775885152870941,0.70457387,-0.0010402898,0.003677838,0.7096204,0.003753907969663771,0.006659088046623858,1.5779458686917702
1775885154007219092,1775885152874941,1775885152874941,0.7045691,-0.0010434904,0.0036780196,0.7096252,0.0037497006118366234,0.006663861371420052,1.5779594068124758
1775885154019938295,1775885152886941,1775885152882941,0.7045603,-0.0010507185,0.0036777796,0.70963395,0.0037392574433177074,0.006673735354277773,1.5779842755761662
1775885154028246243,1775885152898941,1775885152894941,0.7045471,-0.0010594571,0.0036774594,0.7096469,0.003726612303147044,0.006685617437374889,1.5780209891219317
1775885154039642037,1775885152906941,1775885152902941,0.7045364,-0.0010667978,0.0036776208,0.70965755,0.003716598928394494,0.006696207472484481,1.578051278950184
1775885154055648210,1775885152918941,1775885152914941,0.70452017,-0.001077815,0.003677573,0.70967364,0.003701160400425238,0.006711692884877885,1.5780969644027594
1775885154066666779,1775885152926941,1775885152922941,0.7045099,-0.0010841208,0.0036769733,0.70968384,0.0036915209924444146,0.006719744888486026,1.5781258904783824
1775885154084636578,1775885152938941,1775885152934941,0.70449525,-0.0010929242,0.003677153,0.70969844,0.003679511462663871,0.006732417682948546,1.5781673500204472
1775885154086752099,1775885152946941,1775885152942941,0.7044857,-0.0010997168,0.0036768368,0.7097078,0.003669581686140863,0.0067415642392174525,1.5781939136111367
1775885154095469302,1775885152958941,1775885152954941,0.70447236,-0.0011084137,0.0036769942,0.709721,0.003657678242471098,0.006754061982109607,1.5782314829280772
1775885154110320344,1775885152966941,1775885152962941,0.7044639,-0.0011134802,0.0036763577,0.70972943,0.003649716811831951,0.006760313351114547,1.5782553338515497
1775885154117306804,1775885152974941,1775885152970941,0.7044544,-0.0011209596,0.003672143,0.70973885,0.0036332862522542217,0.006764943532978532,1.5782820092693688
1775885154129808612,1775885152986941,1775885152982941,0.7044406,-0.0011361375,0.0036616733,0.7097527,0.0035971722951837646,0.006771667655514629,1.578321115499267
1775885154137849536,1775885152998941,1775885152994941,0.7044258,-0.00115083,0.003650688,0.70976734,0.0035610190322299677,0.006776972761200165,1.5783625858015886
1775885154152255101,1775885153006941,1775885153002941,0.7044173,-0.0011604612,0.003643366,0.7097758,0.0035371369198744546,0.006780286604903817,1.5783865102075925
1775885154164057911,1775885153014941,1775885153010941,0.70440847,-0.0011698727,0.0036356258,0.70978457,0.0035129737583592343,0.006782698407402967,1.578411275164094
1775885154171034291,1775885153026941,1775885153022941,0.7043953,-0.001184158,0.0036243035,0.70979774,0.0034769012645070258,0.006786962146447158,1.5784485114628592
1775885154181727472,1775885153038941,1775885153034941,0.7043824,-0.0011971651,0.0036135549,0.7098105,0.0034434404212250716,0.006790221949455686,1.5784845738448638
1775885154191712919,1775885153046941,1775885153042941,0.7043733,-0.0012055138,0.0036064312,0.7098196,0.0034216532722942594,0.006791994626041043,1.5785103645674234
1775885154218617156,1775885153058941,1775885153054941,0.70435965,-0.001217691,0.0035970637,0.70983315,0.0033913301028789,0.006796020248079734,1.5785486488267941
1775885154226362258,1775885153066941,1775885153062941,0.7043507,-0.0012268971,0.003590147,0.7098421,0.003368627409771065,0.006799304000463078,1.578573936138471
1775885154235190655,1775885153074941,1775885153070941,0.7043421,-0.001235588,0.0035826066,0.7098506,0.0033457611709883355,0.006800979645279123,1.5785980309208847
1775885154248995264,1775885153082941,1775885153078941,0.7043339,-0.0012433932,0.0035744787,0.70985883,0.00332330557120036,0.006800572689850291,1.5786212708631366
1775885154257543038,1775885153098941,1775885153090941,0.7043228,-0.0012555082,0.0035637587,0.7098698,0.0032911253464463614,0.0068026202246118704,1.5786522613791172
1775885154269326265,1775885153106941,1775885153098941,0.70431674,-0.0012618074,0.0035568245,0.70987594,0.0032724657188025474,0.006801767942737444,1.578669595006748
1775885154278344506,1775885153118941,1775885153106941,0.70431036,-0.0012683118,0.003550619,0.7098822,0.0032545531232060334,0.006802231646875536,1.5786872798539229
1775885154290756943,1775885153126941,1775885153114941,0.7043054,-0.0012735063,0.0035449062,0.70988715,0.0032391724354888904,0.006801537145978458,1.5787012470079977
1775885154300682714,1775885153138941,1775885153126941,0.7043016,-0.0012815112,0.003535192,0.70989096,0.0032141408131435307,0.0067992014841608385,1.5787119420020717
1775885154320179845,1775885153150941,1775885153134941,0.70429885,-0.0012869476,0.0035293782,0.7098937,0.0031982546214806822,0.006798718480403192,1.5787196457931112
1775885154328709796,1775885153158941,1775885153146941,0.70429516,-0.0012935787,0.0035202964,0.70989746,0.003176055272279749,0.006795324141119239,1.5787301803987914
1775885154340070744,1775885153166941,1775885153154941,0.70429283,-0.0012985659,0.0035144256,0.7098998,0.003160716857497697,0.006794125071946686,1.5787366989761016
1775885154356829544,1775885153178941,1775885153166941,0.7042903,-0.0013049291,0.0035062032,0.70990235,0.0031401035077109475,0.006791566310320318,1.5787438617795784
1775885154365949891,1775885153186941,1775885153174941,0.70428866,-0.0013090419,0.003502044,0.70990396,0.0031284201928093057,0.006791539820853185,1.5787483735889507
1775885154386114790,1775885153194941,1775885153182941,0.70428705,-0.0013130829,0.0034972818,0.7099055,0.0031159815712948936,0.006790562302499422,1.5787527084423663
1775885154389912705,1775885153206941,1775885153190941,0.7042869,-0.0013166431,0.0034923,0.7099057,0.003103894764034814,0.006788598965985051,1.5787531466699047
1775885154398975136,1775885153218941,1775885153202941,0.7042874,-0.001321551,0.003485433,0.70990527,0.003087227036612999,0.006785897410000937,1.5787518648124215
1775885154413701994,1775885153226941,1775885153226941,0.704289,-0.0013271731,0.003482387,0.7099036,0.0030749668887388847,0.006789595820181813,1.5787470840522035
1775885154419745214,1775885153238941,1775885153238941,0.7042911,-0.0013335034,0.0034795597,0.7099015,0.0030620156401988973,0.00679461029816115,1.5787411209524145
1775885154431538072,1775885153242941,1775885153242941,0.70429176,-0.0013349004,0.0034799047,0.70990086,0.003060531480278424,0.006797082648265683,1.5787392640070905
1775885154448934978,1775885153254941,1775885153254941,0.7042938,-0.0013372954,0.003480708,0.7098988,0.0030582788872180887,0.0068016233503121045,1.5787335205941573
1775885154456365250,1775885153266941,1775885153266941,0.70429677,-0.0013401347,0.0034820912,0.7098959,0.003056215220596392,0.00680761600536007,1.578725245797588
1775885154465254092,1775885153278941,1775885153278941,0.7042955,-0.0013422939,0.0034839294,0.70989716,0.0030557957310986556,0.006813265764597536,1.578728825950177
1775885154483179125,1775885153286941,1775885153286941,0.70429325,-0.0013446257,0.003485293,0.70989937,0.0030544685430599675,0.006818487255544657,1.5787351082866747
1775885154491776752,1775885153298941,1775885153298941,0.7042904,-0.0013465501,0.0034880023,0.7099022,0.0030556326425166926,0.006825023832103719,1.5787432705953979
1775885154502931504,1775885153306941,1775885153306941,0.7042882,-0.0013480206,0.0034901737,0.70990443,0.0030566656514024477,0.006830160970777531,1.5787495635751865
1775885154516697012,1775885153318941,1775885153318941,0.70428544,-0.0013508578,0.003494982,0.70990705,0.003059522047664035,0.0068409500616413545,1.5787570797338148
1775885154530552498,1775885153326941,1775885153326941,0.70428383,-0.0013517063,0.003497725,0.70990866,0.003062237112580932,0.006846011736652428,1.5787616881984021
1775885154539771016,1775885153338941,1775885153338941,0.7042811,-0.0013521864,0.0035034434,0.70991135,0.0030697067674784685,0.006854736602699136,1.5787693857801308
1775885154553791132,1775885153346941,1775885153346941,0.70427924,-0.0013523364,0.0035067464,0.70991313,0.003074202914208282,0.00685959387652344,1.5787745106490116
1775885154562652167,1775885153358941,1775885153358941,0.7042764,-0.0013502224,0.0035075957,0.709916,0.003078414416609766,0.0068577763785260875,1.5787826469810902
1775885154573884291,1775885153366941,1775885153366941,0.7042746,-0.0013482702,0.00350643,0.7099178,0.0030795262327753255,0.006853354738191236,1.5787877083324149
1775885154594600133,1775885153374941,1775885153374941,0.7042731,-0.0013463474,0.0035057596,0.7099193,0.0030812973253835914,0.0068496739332867896,1.5787919303518954
1775885154598805352,1775885153386941,1775885153386941,0.7042706,-0.0013425059,0.0035041654,0.7099217,0.003084468498078915,0.006841963006161216,1.5787988481778241
1775885154607610134,1775885153398941,1775885153398941,0.7042703,-0.0013398518,0.003503531,0.709922,0.003087309011403638,0.006837299457836775,1.5787996854356365
1775885154622781893,1775885153410941,1775885153410941,0.70427155,-0.0013350905,0.0035017843,0.7099209,0.00309152406897949,0.006828084432468343,1.5787964433197639
1775885154630605038,1775885153418941,1775885153418941,0.70427215,-0.001332634,0.0035007133,0.7099203,0.0030934576333292597,0.0068230905090111045,1.5787947355382848
1775885154648914592,1775885153434941,1775885153434941,0.7042726,-0.0013290567,0.0034988644,0.7099198,0.003095866602462099,0.006815408897463797,1.5787933553195774
1775885154652131359,1775885153438941,1775885153438941,0.704273,-0.0013278457,0.0034978974,0.70991945,0.0030961958682537414,0.006812329033502085,1.578792326128915
1775885154662315802,1775885153446941,1775885153446941,0.70427394,-0.0013246299,0.0034964976,0.7099185,0.003098728828943052,0.0068057953744586185,1.578789598150223
1775885154683178003,1775885153458941,1775885153458941,0.70427525,-0.0013204033,0.003494098,0.7099172,0.003101262434729855,0.0067964199265301015,1.5787858405623632
1775885154686881524,1775885153466941,1775885153466941,0.70427555,-0.0013175359,0.0034936427,0.70991695,0.0031046522764383877,0.006791708524732202,1.5787851563067854
1775885154696445140,1775885153478941,1775885153478941,0.7042736,-0.00131742,0.0034871828,0.7099189,0.0030956619235593327,0.006782436231755429,1.5787906516034502
1775885154717391976,1775885153490941,1775885153490941,0.7042722,-0.0013175181,0.0034816978,0.7099203,0.003087748790162305,0.00677484338303124,1.578794468068264
1775885154719247576,1775885153498941,1775885153494941,0.7042717,-0.0013177821,0.0034801185,0.7099208,0.0030851395884449132,0.0067729914005624555,1.5787959694193363
1775885154726996838,1775885153506941,1775885153506941,0.70426977,-0.0013179353,0.0034753166,0.7099228,0.0030781242278221216,0.006766437017936371,1.5788014875102108
1775885154735361135,1775885153518941,1775885153518941,0.7042685,-0.0013182134,0.0034695936,0.70992404,0.0030696183378555184,0.0067587652991552526,1.578804962432472
1775885154752188538,1775885153530941,1775885153522941,0.70426816,-0.0013186166,0.00346787,0.7099244,0.003066606479118765,0.006756908307762422,1.578805954080942
1775885154755766691,1775885153538941,1775885153534941,0.70426685,-0.0013195598,0.0034621358,0.7099257,0.0030571484626276293,0.006750164969025011,1.5788095983266546
1775885154768193335,1775885153546941,1775885153542941,0.70426655,-0.001319289,0.0034589334,0.709926,0.0030529856361643172,0.006745268490328415,1.5788104002335994
1775885154785737272,1775885153554941,1775885153550941,0.7042661,-0.0013202546,0.0034558172,0.7099265,0.0030472052488513075,0.006742248208203641,1.5788117112334408
1775885154788756674,1775885153566941,1775885153554941,0.70426613,-0.0013206752,0.0034542852,0.7099264,0.003044436880018216,0.006740687722050103,1.5788115207881224
1775885154796069482,1775885153578941,1775885153566941,0.7042794,-0.0013224335,0.003448688,0.7099134,0.003033887513250504,0.006735357264491667,1.5787743724300198
1775885154808760238,1775885153586941,1775885153574941,0.70428836,-0.0013231033,0.0034458968,0.70990443,0.0030288955291170334,0.006732414700084715,1.5787489450303842
1775885154818554593,1775885153598941,1775885153586941,0.7043018,-0.0013246055,0.0034408055,0.70989114,0.0030194234914029954,0.006727433036448469,1.5787111293117118
1775885154830079371,1775885153606941,1775885153594941,0.7043128,-0.0013235101,0.0034397093,0.70988023,0.0030193059619561553,0.0067243805624457005,1.5786801393750614
1775885154838492145,1775885153618941,1775885153606941,0.70432943,-0.0013217092,0.0034376008,0.7098638,0.003018691880221261,0.006718924432626695,1.578633395110144
1775885154852341616,1775885153630941,1775885153610941,0.704335,-0.0013215586,0.0034370827,0.7098583,0.0030181162142712986,0.00671800440013867,1.5786178165052243
1775885154859050716,1775885153638941,1775885153618941,0.7043464,-0.0013202282,0.003436764,0.7098469,0.0030194292929296655,0.006715715159960802,1.5785854854323282
1775885154873869377,1775885153646941,1775885153626941,0.70435756,-0.0013187856,0.0034363235,0.7098359,0.0030207309021274336,0.006713093991786166,1.5785541679923567
1775885154884610426,1775885153658941,1775885153634941,0.7043694,-0.0013172154,0.0034361982,0.7098241,0.003022652698693848,0.006710738721302276,1.5785206559248044
1775885154919348208,1775885153670941,1775885153646941,0.70438737,-0.0013143428,0.0034349288,0.70980626,0.0030247276221153363,0.006704948744886999,1.578470035166934
1775885154921307162,1775885153678941,1775885153678941,0.70439464,-0.0013167205,0.0034393752,0.70979905,0.0030276216579112523,0.006714619284842046,1.578449618560257
1775885154927936619,1775885153686941,1775885153686941,0.7044169,-0.0013135553,0.0034372332,0.709777,0.0030288298090500425,0.006707202996499094,1.578386971698571
1775885154936545285,1775885153698941,1775885153698941,0.70444566,-0.0013108118,0.0034351281,0.7097484,0.003029434518516897,0.006700465536001632,1.578305712959173
1775885154954112484,1775885153710941,1775885153710941,0.7044681,-0.0013084315,0.003433365,0.7097263,0.0030300746769749516,0.006694698346561382,1.5782429054185003
1775885154960807953,1775885153718941,1775885153718941,0.70448107,-0.0013071119,0.0034332764,0.70971334,0.003031685498510134,0.0066927559926038705,1.5782061840387118
1775885154982559189,1775885153738941,1775885153738941,0.70448714,-0.0013049591,0.0034346085,0.70970726,0.0030365519972411306,0.006691602794406538,1.5781889426399227
1775885154985316431,1775885153742941,1775885153742941,0.7044867,-0.0013054047,0.003435001,0.7097077,0.0030364852775922784,0.0066927866850120905,1.5781901325419105
1775885154991882468,1775885153746941,1775885153746941,0.7044862,-0.001305922,0.0034356106,0.7097082,0.0030366266743954338,0.006694377610488534,1.57819166385777
1775885155000672243,1775885153758941,1775885153758941,0.70448416,-0.0013078754,0.0034369004,0.7097102,0.003035724252129952,0.006698958928403907,1.578197266320927
1775885155014187782,1775885153766941,1775885153766941,0.7044823,-0.0013095275,0.0034393643,0.7097121,0.003036911699600726,0.006704767898306381,1.5782027144966457
1775885155020117634,1775885153778941,1775885153778941,0.7044787,-0.0013118184,0.0034408607,0.7097157,0.0030358426844433123,0.0067101125611903545,1.578213057210595
1775885155032346371,1775885153786941,1775885153786941,0.704476,-0.0013132049,0.0034425412,0.70971835,0.0030362998140477434,0.006714436984024437,1.5782205264714178
1775885155041972993,1775885153798941,1775885153798941,0.70447356,-0.0013155136,0.003445155,0.7097207,0.0030367795618926573,0.006721386198836643,1.578227163252552
1775885155053665411,1775885153806941,1775885153806941,0.7044734,-0.0013174082,0.0034469303,0.70972085,0.003036632038886119,0.006726576098393669,1.5782276954989336
1775885155060793942,1775885153818941,1775885153818941,0.7044723,-0.0013200842,0.0034497469,0.70972186,0.0030368695630371085,0.006734338400641511,1.5782306118172866
1775885155071504627,1775885153826941,1775885153826941,0.7044707,-0.0013219235,0.0034516256,0.7097235,0.003036960365847704,0.006739589369738248,1.5782352066817122
1775885155086528300,1775885153838941,1775885153834941,0.7044686,-0.0013237636,0.0034538964,0.70972556,0.0030376110111362013,0.006745392067894482,1.5782411607192823
1775885155096496662,1775885153846941,1775885153846941,0.7044607,-0.0013335432,0.0034591386,0.7097334,0.00303134904854303,0.006766626241393181,1.5782635710168396
1775885155114573656,1775885153858941,1775885153858941,0.7044466,-0.0013438003,0.0034645887,0.70974725,0.003024767705394409,0.006788804850475293,1.5783029085004314
1775885155117851379,1775885153866941,1775885153866941,0.7044365,-0.0013505967,0.003468782,0.7097573,0.0030212422199817246,0.006804317353282878,1.578331566242619
1775885155125690940,1775885153878941,1775885153878941,0.7044212,-0.00136054,0.0034727165,0.70977247,0.0030129653319430133,0.006823911160264399,1.5783746059038122
1775885155136899258,1775885153886941,1775885153886941,0.7044111,-0.0013679479,0.0034766516,0.7097825,0.0030082123861303414,0.006839928153162476,1.5784030926641512
1775885155147978561,1775885153898941,1775885153898941,0.7043952,-0.001378671,0.0034824125,0.70979816,0.0030014367645514106,0.006863199388309732,1.578447683905812
1775885155158718588,1775885153906941,1775885153906941,0.70438415,-0.0013863018,0.0034860184,0.7098091,0.002995912636766887,0.006879065818664693,1.5784788744103309
1775885155167712319,1775885153918941,1775885153918941,0.7043688,-0.0013977619,0.0034918888,0.7098242,0.002988250190086181,0.006903540434566703,1.5785217767637756
1775885155189125561,1775885153930941,1775885153930941,0.7043542,-0.0014082141,0.0034976758,0.70983875,0.002981884407397922,0.006926470658631217,1.578563153816674
1775885155209767649,1775885153938941,1775885153938941,0.7043442,-0.0014146988,0.0035024,0.70984864,0.002979554027569671,0.0069422899761735195,1.5785913162233958
