received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775885155603018393,1775885154270941,1775885154270941,True,2,0.0,0.0,0.0,0.0,False,0
1775885155655738489,1775885154318941,1775885154318941,True,2,0.0,0.0,0.0,0.0,False,0
1775885155702189555,1775885154362941,1775885154362941,True,2,0.0,0.0,0.0,0.0,False,0
1775885155753191163,1775885154406941,1775885154406941,True,2,0.0,0.0,0.0,0.0,False,0
1775885155816490432,1775885154462941,1775885154462941,True,2,0.0,0.0,0.0,0.0,False,0
1775885155862503604,1775885154510941,1775885154510941,True,2,0.0,0.0,0.0,0.0,False,0
1775885155910404022,1775885154550941,1775885154550941,True,2,0.0,0.0,0.0,0.0,False,0
1775885155961547126,1775885154602941,1775885154602941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156006970317,1775885154642941,1775885154642941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156064732517,1775885154694941,1775885154694941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156119778112,1775885154730941,1775885154730941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156156370765,1775885154762941,1775885154762941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156209189709,1775885154810941,1775885154810941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156257202253,1775885154850941,1775885154850941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156316743578,1775885154902941,1775885154902941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156355217078,1775885154942941,1775885154942941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156403467784,1775885154990941,1775885154990941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156455443291,1775885155030941,1775885155030941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156520009722,1775885155082941,1775885155082941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156558579185,1775885155130941,1775885155130941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156608493951,1775885155170941,1775885155170941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156661546897,1775885155222941,1775885155222941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156712418726,1775885155270941,1775885155270941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156754421935,1775885155314941,1775885155314941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156810148289,1775885155362941,1775885155362941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156859610570,1775885155410941,1775885155410941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156918782765,1775885155450941,1775885155450941,True,2,0.0,0.0,0.0,0.0,False,0
1775885156958800621,1775885155490941,1775885155490941,True,2,0.0,0.0,0.0,0.0,False,0
1775885157007493285,1775885155530941,1775885155530941,True,2,0.0,0.0,0.0,0.0,False,0
1775885157057827870,1775885155570941,1775885155570941,True,2,0.0,0.0,0.0,0.0,False,0
1775885157116139323,1775885155622941,1775885155622941,True,2,0.0,0.0,0.0,0.0,False,0
1775885157153845289,1775885155658941,1775885155658941,True,2,0.0,0.0,0.0,0.0,False,0
1775885157218635297,1775885155710941,1775885155710941,True,2,0.0,0.0,0.0,0.0,False,0
1775885157259413815,1775885157260744,1775885157251267,True,2,0.0,0.0,0.0,0.0,False,0
1775885157322664012,1775885157300160,1775885157299766,True,2,0.0,0.0,0.0,0.0,False,0
1775885157358172829,1775885157347267,1775885157347267,True,2,0.0,0.0,0.0,0.0,False,0
1775885157404127262,1775885157399502,1775885157399502,True,2,0.0,0.0,0.0,0.0,False,0
1775885157462641678,1775885157456615,1775885157453126,True,2,0.0,0.0,0.0,0.0,False,0
1775885157510698192,1775885157509467,1775885157499817,True,2,0.0,0.0,0.0,0.0,False,0
1775885157552287382,1775885157546443,1775885157546443,True,2,0.0,0.0,0.0,0.0,False,0
1775885157622097089,1775885157599118,1775885157595118,True,2,0.0,0.0,0.0,0.0,False,0
1775885157652808018,1775885157633663,1775885157633663,True,2,0.0,0.0,0.0,0.0,False,0
1775885157712978463,1775885157714214,1775885157705366,True,2,0.0,0.0,0.0,0.0,False,0
1775885157752642648,1775885157757415,1775885157750134,True,2,0.0,0.0,0.0,0.0,False,0
1775885157807408713,1775885157809802,1775885157800877,True,2,0.0,0.0,0.0,0.0,False,0
1775885157853999875,1775885157857460,1775885157849933,True,2,0.0,0.0,0.0,0.0,False,0
1775885157910422224,1775885157910279,1775885157899937,True,2,0.0,0.0,0.0,0.0,False,0
1775885157956086978,1775885157952693,1775885157952425,True,2,0.0,0.0,0.0,0.0,False,0
1775885158004845370,1775885157997445,1775885157997445,True,2,0.0,0.0,0.0,0.0,False,0
1775885158053224717,1775885158050520,1775885158049747,True,2,0.0,0.0,0.0,0.0,False,0
1775885158109510920,1775885158102522,1775885158100082,True,2,0.0,0.0,0.0,0.0,False,0
1775885158154068929,1775885158151930,1775885158149825,True,2,0.0,0.0,0.0,0.0,False,0
1775885158203075087,1775885158206839,1775885158199675,True,2,0.0,0.0,0.0,0.0,False,0
1775885158253563140,1775885158250908,1775885158250439,True,2,0.0,0.0,0.0,0.0,False,0
1775885158303644146,1775885158303160,1775885158299687,True,2,0.0,0.0,0.0,0.0,False,0
1775885158361706403,1775885158359734,1775885158351545,True,2,0.0,0.0,0.0,0.0,False,0
1775885158403053947,1775885158402721,1775885158399921,True,2,0.0,0.0,0.0,0.0,False,0
1775885158459885333,1775885158455248,1775885158450155,True,2,0.0,0.0,0.0,0.0,False,0
1775885158515668334,1775885158510786,1775885158500157,True,2,0.0,0.0,0.0,0.0,False,0
1775885158552867006,1775885158553894,1775885158549856,True,2,0.0,0.0,0.0,0.0,False,0
1775885158619245182,1775885158612294,1775885158600799,True,2,0.0,0.0,0.0,0.0,False,0
1775885158662336590,1775885158657877,1775885158650193,True,2,0.0,0.0,0.0,0.0,False,0
1775885158701849300,1775885158689388,1775885158689388,True,2,0.0,0.0,0.0,0.0,False,0
1775885158761069471,1775885158747029,1775885158747029,True,2,0.0,0.0,0.0,0.0,False,0
1775885158802261440,1775885158792124,1775885158792124,True,2,0.0,0.0,0.0,0.0,False,0
1775885158855086570,1775885158845591,1775885158845591,True,2,0.0,0.0,0.0,0.0,False,0
1775885158919351784,1775885158903635,1775885158899787,True,2,0.0,0.0,0.0,0.0,False,0
1775885158958127674,1775885158948694,1775885158948694,True,2,0.0,0.0,0.0,0.0,False,0
1775885159015784324,1775885159007110,1775885159004649,True,2,0.0,0.0,0.0,0.0,False,0
1775885159071289843,1775885159047577,1775885159047577,True,2,0.0,0.0,0.0,0.0,False,0
1775885159115855887,1775885159104052,1775885159100571,True,2,0.0,0.0,0.0,0.0,False,0
1775885159157872291,1775885159148059,1775885159148059,True,2,0.0,0.0,0.0,0.0,False,0
1775885159216544693,1775885159196098,1775885159196098,True,2,0.0,0.0,0.0,0.0,False,0
1775885159254923586,1775885159238424,1775885159238424,True,2,0.0,0.0,0.0,0.0,False,0
1775885159315831855,1775885159291871,1775885159291871,True,2,0.0,0.0,0.0,0.0,False,0
1775885159354078404,1775885159336861,1775885159336861,True,2,0.0,0.0,0.0,0.0,False,0
1775885159414324632,1775885159390241,1775885159390241,True,2,0.0,0.0,0.0,0.0,False,0
1775885159453722632,1775885159430241,1775885159430241,True,2,0.0,0.0,0.0,0.0,False,0
1775885159507945572,1775885159478241,1775885159478241,True,2,0.0,0.0,0.0,0.0,False,0
1775885159557567378,1775885159518241,1775885159518241,True,2,0.0,0.0,0.0,0.0,False,0
1775885159604382119,1775885159558241,1775885159558241,True,2,0.0,0.0,0.0,0.0,False,0
1775885159655691537,1775885159598241,1775885159598241,True,2,0.0,0.0,0.0,0.0,False,0
1775885159719379927,1775885159650241,1775885159650241,True,2,0.0,0.0,0.0,0.0,False,0
1775885159760666039,1775885159690241,1775885159690241,True,2,0.0,0.0,0.0,0.0,False,0
1775885159805820752,1775885159730241,1775885159730241,True,2,0.0,0.0,0.0,0.0,False,0
1775885159860968788,1775885159778241,1775885159778241,True,2,0.0,0.0,0.0,0.0,False,0
1775885159919342200,1775885159818241,1775885159818241,True,2,0.0,0.0,0.0,0.0,False,0
1775885159964868923,1775885159870241,1775885159870241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160007892691,1775885159910241,1775885159910241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160058352852,1775885159950241,1775885159950241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160105401536,1775885159990241,1775885159990241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160155039634,1775885160030241,1775885160030241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160202103453,1775885160078241,1775885160078241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160263335516,1775885160130241,1775885160130241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160317754513,1775885160170241,1775885160170241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160354406025,1775885160198241,1775885160198241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160420575170,1775885160250241,1775885160250241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160458838138,1775885160290241,1775885160290241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160505378372,1775885160330241,1775885160330241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160558030883,1775885160378241,1775885160378241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160620730858,1775885160430241,1775885160430241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160656277988,1775885160466241,1775885160466241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160707670989,1775885160510241,1775885160510241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160754981706,1775885160554241,1775885160554241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160816804614,1775885160618241,1775885160618241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160853816296,1775885160658241,1775885160658241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160909154438,1775885160710241,1775885160710241,True,2,0.0,0.0,0.0,0.0,False,0
1775885160952163939,1775885160754241,1775885160754241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161019830436,1775885160810241,1775885160810241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161055606100,1775885160850241,1775885160850241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161107036896,1775885160898241,1775885160898241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161161031731,1775885160950241,1775885160950241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161207296275,1775885160990241,1775885160990241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161255756207,1775885161030241,1775885161030241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161310366174,1775885161078241,1775885161078241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161356484486,1775885161118241,1775885161118241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161418853000,1775885161170241,1775885161170241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161461017467,1775885161210241,1775885161210241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161503394530,1775885161250241,1775885161250241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161560517371,1775885161298241,1775885161298241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161603242765,1775885161338241,1775885161338241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161655898416,1775885161390241,1775885161390241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161720028617,1775885161434241,1775885161430241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161756284859,1775885161470241,1775885161470241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161817393000,1775885161510241,1775885161510241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161859585625,1775885161558241,1775885161558241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161902376807,1775885161598241,1775885161598241,True,2,0.0,0.0,0.0,0.0,False,0
1775885161960483238,1775885161650241,1775885161650241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162004230748,1775885161690241,1775885161690241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162052805462,1775885161738241,1775885161738241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162106246832,1775885161790241,1775885161790241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162165261790,1775885161850241,1775885161850241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162218410185,1775885161894241,1775885161894241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162259569756,1775885161938241,1775885161938241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162304048202,1775885161978241,1775885161978241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162385217013,1775885162042241,1775885162042241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162400933807,1775885162070241,1775885162070241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162458331358,1775885162110241,1775885162110241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162506895161,1775885162158241,1775885162158241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162559306800,1775885162206241,1775885162206241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162603476240,1775885162246241,1775885162246241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162652040459,1775885162294241,1775885162294241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162705863726,1775885162334241,1775885162334241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162753147797,1775885162370241,1775885162370241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162806890973,1775885162406241,1775885162406241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162853826905,1775885162446241,1775885162446241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162905575127,1775885162490241,1775885162490241,True,2,0.0,0.0,0.0,0.0,False,0
1775885162952721030,1775885162538241,1775885162538241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163002995900,1775885162586241,1775885162586241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163060490570,1775885162638241,1775885162638241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163105806347,1775885162678241,1775885162678241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163162484202,1775885162726241,1775885162726241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163203501065,1775885162770241,1775885162770241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163259551213,1775885162810241,1775885162810241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163304255378,1775885162850241,1775885162850241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163354870360,1775885162890241,1775885162890241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163406215347,1775885162938241,1775885162938241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163454272401,1775885162978241,1775885162978241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163518997970,1775885163030241,1775885163030241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163564392846,1775885163066241,1775885163066241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163602959135,1775885163106241,1775885163106241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163656440603,1775885163154241,1775885163154241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163718842566,1775885163202241,1775885163202241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163753982978,1775885163242241,1775885163242241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163801484897,1775885163290241,1775885163290241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163859735651,1775885163346241,1775885163346241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163907804448,1775885163386241,1775885163386241,True,2,0.0,0.0,0.0,0.0,False,0
1775885163956406494,1775885163434241,1775885163434241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164001992366,1775885163478241,1775885163478241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164059146038,1775885163530241,1775885163530241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164117616176,1775885163582241,1775885163582241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164154707452,1775885163618241,1775885163618241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164206857740,1775885163662241,1775885163662241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164255362964,1775885163710241,1775885163710241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164306421541,1775885163746241,1775885163746241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164353810671,1775885163778241,1775885163778241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164417795522,1775885163826241,1775885163826241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164461013219,1775885163866241,1775885163866241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164524964889,1775885163906241,1775885163906241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164554426536,1775885163930241,1775885163930241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164620170164,1775885163982241,1775885163982241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164656838584,1775885164010241,1775885164010241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164703053960,1775885164050241,1775885164050241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164754706646,1775885164094241,1775885164094241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164803199582,1775885164142241,1775885164142241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164855611455,1775885164182241,1775885164182241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164905833313,1775885164226241,1775885164222241,True,2,0.0,0.0,0.0,0.0,False,0
1775885164958958328,1775885164278241,1775885164278241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165003532105,1775885164318241,1775885164318241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165054628924,1775885164358241,1775885164358241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165103847359,1775885164402241,1775885164402241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165154417169,1775885164446241,1775885164446241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165205522564,1775885164498241,1775885164498241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165253604906,1775885164538241,1775885164538241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165305968114,1775885164586241,1775885164586241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165355511201,1775885164626241,1775885164626241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165404487474,1775885164666241,1775885164666241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165455811416,1775885164706241,1775885164706241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165516255523,1775885164750241,1775885164750241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165553250040,1775885164794241,1775885164794241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165619057286,1775885164846241,1775885164846241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165656215313,1775885164882241,1775885164882241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165704791450,1775885164930241,1775885164930241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165754989410,1775885164978241,1775885164978241,True,2,0.0,0.0,0.0,0.0,False,0
1775885165814571744,1775885165022241,1775885165018241,True,2,0.14616256952285767,0.13013716042041779,0.06568412482738495,0.015064564533531666,True,0
1775885165852339719,1775885165050241,1775885165050241,True,2,0.13986417651176453,0.11202017217874527,0.0567455030977726,0.00987966824322939,True,0
1775885165922880509,1775885165110241,1775885165110241,True,2,0.12492123991250992,0.0889836773276329,0.046790096908807755,0.005170697346329689,True,0
1775885165958807025,1775885165146241,1775885165146241,True,2,0.1041056290268898,0.06475290656089783,0.03671857714653015,0.0015856919344514608,True,0
1775885166017409099,1775885165194241,1775885165190241,True,2,0.08004067838191986,0.0422636903822422,0.027120275422930717,-0.0005586346378549933,False,0
1775885166054933860,1775885165226241,1775885165226241,True,2,0.05596429109573364,0.024528373032808304,0.018753398209810257,-0.0011269355891272426,False,0
1775885166115793852,1775885165278241,1775885165278241,True,2,0.03457776829600334,0.01338912546634674,0.01210944913327694,-0.00029027642449364066,True,0
1775885166155030416,1775885165318241,1775885165318241,True,2,0.018352730199694633,0.009754188358783722,0.007601318880915642,0.0015415875241160393,True,0
1775885166210710874,1775885165366241,1775885165366241,True,2,0.008755982853472233,0.01322269532829523,0.00536744249984622,0.0038169166073203087,False,0
1775885166255763575,1775885165410241,1775885165410241,True,2,0.006451613735407591,0.02247430942952633,0.005380010697990656,0.005956084467470646,False,0
1775885166306283761,1775885165454241,1775885165454241,True,2,0.011093461886048317,0.03492213040590286,0.007371171843260527,0.007378522306680679,False,0
1775885166353680900,1775885165502241,1775885165502241,True,2,0.02171720191836357,0.048346903175115585,0.011025150306522846,0.007774041034281254,False,0
1775885166407084596,1775885165550241,1775885165550241,True,2,0.03581953048706055,0.059296946972608566,0.015597142279148102,0.007006558123975992,False,0
1775885166454461448,1775885165586241,1775885165586241,True,2,0.05164846032857895,0.06597694754600525,0.020666850730776787,0.005188334733247757,False,0
1775885166502465334,1775885165630241,1775885165630241,True,2,0.06651541590690613,0.0665188804268837,0.025532657280564308,0.002663520397618413,False,0
1775885166559724803,1775885165678241,1775885165678241,True,2,0.07765727490186691,0.06051507219672203,0.029438896104693413,3.809134796028957e-05,False,0
1775885166612364448,1775885165730241,1775885165730241,True,2,0.0838150903582573,0.04802148416638374,0.03208814188838005,-0.002276245504617691,False,0
1775885166655641862,1775885165770241,1775885165770241,True,2,0.08343987911939621,0.03177780658006668,0.03290622681379318,-0.003592123743146658,False,0
1775885166715752298,1775885165810241,1775885165810241,True,2,0.07643800973892212,0.013022173196077347,0.031811244785785675,-0.0036975315306335688,False,0
1775885166759873630,1775885165850241,1775885165850241,True,2,0.06299584358930588,-0.005306575912982225,0.028643563389778137,-0.0023742273915559053,True,0
1775885166806883335,1775885165890241,1775885165890241,True,2,0.04565487056970596,-0.01913890242576599,0.023852117359638214,9.910776861943305e-05,True,0
1775885166852055293,1775885165938241,1775885165938241,True,2,0.02534964308142662,-0.027055956423282623,0.01746397837996483,0.0034831438679248095,False,0
1775885166906225984,1775885165986241,1775885165986241,True,2,0.005523014813661575,-0.026793906465172768,0.010238850489258766,0.007053718436509371,True,0
1775885166955996263,1775885166026241,1775885166026241,True,2,-0.011571694165468216,-0.01769568957388401,0.0026225990150123835,0.010201011784374714,True,0
1775885167020090818,1775885166078241,1775885166078241,True,2,-0.023104393854737282,-0.00035608976031653583,-0.0045945714227855206,0.012197589501738548,False,0
1775885167059972308,1775885166130241,1775885166130241,True,2,-0.02713424153625965,0.024497507140040398,-0.01097994763404131,0.012500561773777008,False,0
1775885167101543650,1775885166170241,1775885166170241,True,2,-0.0222870372235775,0.051741041243076324,-0.015390909276902676,0.010835361666977406,True,0
1775885167157563453,1775885166218241,1775885166218241,True,2,-0.0077921729534864426,0.08076915889978409,-0.01781110092997551,0.007031841203570366,True,0
1775885167217837213,1775885166270241,1775885166270241,True,2,0.015373281203210354,0.106149822473526,-0.017618058249354362,0.0014938004314899445,True,0
1775885167262798436,1775885166310241,1775885166310241,True,2,0.04494863376021385,0.12428337335586548,-0.01476619578897953,-0.005077974870800972,True,0
1775885167303480359,1775885166350241,1775885166350241,True,2,0.07797957211732864,0.13284817337989807,-0.009491806849837303,-0.011856012046337128,True,0
1775885167354559045,1775885166390241,1775885166390241,True,2,0.11335833370685577,0.13046680390834808,-0.0017226645722985268,-0.01840626634657383,True,0
1775885167403986788,1775885166438241,1775885166438241,True,2,0.14618048071861267,0.11642149090766907,0.007802086416631937,-0.02363983727991581,True,0
1775885167463224034,1775885166486241,1775885166486241,True,2,0.1737813949584961,0.09135317802429199,0.018634311854839325,-0.027046192437410355,True,0
1775885167515338691,1775885166530241,1775885166530241,True,2,0.19284746050834656,0.05759041756391525,0.029903003945946693,-0.028208058327436447,True,0
1775885167555782836,1775885166570241,1775885166570241,True,2,0.20124183595180511,0.018146201968193054,0.04083231836557388,-0.027087602764368057,True,0
1775885167615385212,1775885166618241,1775885166618241,True,2,0.19769735634326935,-0.02299313060939312,0.05053761973977089,-0.023969212546944618,True,0
1775885167657725405,1775885166658241,1775885166658241,True,2,0.18189264833927155,-0.06253179907798767,0.058381352573633194,-0.01933080516755581,True,0
1775885167700928587,1775885166698241,1775885166698241,True,2,0.15496569871902466,-0.09628631919622421,0.06358278542757034,-0.013949734158813953,True,0
1775885167756637208,1775885166746241,1775885166746241,True,2,0.11868349462747574,-0.121841661632061,0.06572799384593964,-0.008546811528503895,True,0
